EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CORREGGIO (STAID: 17601).
Blended and updated with sources: 195072 195864 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195072,20170123,   32,    0
195072,20170124,   36,    0
195072,20170125,  -10,    0
195072,20170126,  -13,    0
195072,20170127,  -12,    0
195072,20170128,  -21,    0
195072,20170129,   -6,    0
195072,20170130,    4,    0
195072,20170131,   28,    0
195072,20170201,   35,    0
195072,20170202,   47,    0
195072,20170203,   62,    0
195072,20170204,   59,    0
195072,20170205,   40,    0
195072,20170206,   57,    0
195072,20170207,   78,    0
195072,20170208,   46,    0
195072,20170209,   29,    0
195072,20170210,   44,    0
195072,20170211,   56,    0
195072,20170212,   66,    0
195072,20170213,   68,    0
195072,20170214,   53,    0
195072,20170215,   49,    0
195072,20170216,   60,    0
195072,20170217,   77,    0
195072,20170218,   66,    0
195072,20170219,   35,    0
195072,20170220,   26,    0
195072,20170221,   49,    0
195072,20170222,   62,    0
195072,20170223,   51,    0
195072,20170224,   58,    0
195072,20170225,   68,    0
195072,20170226,   53,    0
195072,20170227,   65,    0
195072,20170228,  119,    0
195072,20170301,  107,    0
195072,20170302,   79,    0
195072,20170303,   87,    0
195072,20170304,   93,    0
195072,20170305,  106,    0
195072,20170306,   92,    0
195072,20170307,  104,    0
195072,20170308,   91,    0
195072,20170309,   88,    0
195072,20170310,  112,    0
195072,20170311,   81,    0
195072,20170312,   73,    0
195072,20170313,   65,    0
195072,20170314,   96,    0
195072,20170315,   94,    0
195072,20170316,   96,    0
195072,20170317,  109,    0
195072,20170318,  112,    0
195072,20170319,  112,    0
195072,20170320,  106,    0
195072,20170321,  131,    0
195072,20170322,  129,    0
195072,20170323,  138,    0
195072,20170324,  140,    0
195072,20170325,  140,    0
195072,20170326,  126,    0
195072,20170327,   96,    0
195072,20170328,   99,    0
195072,20170329,  124,    0
195072,20170330,  148,    0
195072,20170331,  145,    0
195072,20170401,  141,    0
195072,20170402,  145,    0
195072,20170403,  144,    0
195072,20170404,  152,    0
195072,20170405,  122,    0
195072,20170406,  126,    0
195072,20170407,  127,    0
195072,20170408,  138,    0
195072,20170409,  149,    0
195072,20170410,  157,    0
195072,20170411,  152,    0
195072,20170412,  156,    0
195072,20170413,  169,    0
195072,20170414,  165,    0
195072,20170415,  154,    0
195072,20170416,  158,    0
195072,20170417,  138,    0
195072,20170418,   74,    0
195072,20170419,   82,    0
195072,20170420,   86,    0
195072,20170421,   87,    0
195072,20170422,  125,    0
195072,20170423,  138,    0
195072,20170424,  145,    0
195072,20170425,  160,    0
195072,20170426,  146,    0
195072,20170427,  144,    0
195072,20170428,  115,    0
195072,20170429,  108,    0
195072,20170430,  117,    0
195072,20170501,  114,    0
195072,20170502,  130,    0
195072,20170503,  134,    0
195072,20170504,  128,    0
195072,20170505,  150,    0
195072,20170506,  131,    0
195072,20170507,  121,    0
195072,20170508,  148,    0
195072,20170509,  147,    0
195072,20170510,  148,    0
195072,20170511,  163,    0
195072,20170512,  180,    0
195072,20170513,  189,    0
195072,20170514,  193,    0
195072,20170515,  195,    0
195072,20170516,  191,    0
195072,20170517,  198,    0
195072,20170518,  202,    0
195072,20170519,  180,    0
195072,20170520,  167,    0
195072,20170521,  189,    0
195072,20170522,  200,    0
195072,20170523,  216,    0
195072,20170524,  214,    0
195072,20170525,  207,    0
195072,20170526,  199,    0
195072,20170527,  208,    0
195072,20170528,  223,    0
195072,20170529,  228,    0
195072,20170530,  231,    0
195072,20170531,  242,    0
195072,20170601,  234,    0
195072,20170602,  228,    0
195072,20170603,  234,    0
195072,20170604,  232,    0
195072,20170605,  216,    0
195072,20170606,  210,    0
195072,20170607,  211,    0
195072,20170608,  202,    0
195072,20170609,  209,    0
195072,20170610,  234,    0
195072,20170611,  237,    0
195072,20170612,  247,    0
195072,20170613,  265,    0
195072,20170614,  259,    0
195072,20170615,  247,    0
195072,20170616,  264,    0
195072,20170617,  261,    0
195072,20170618,  228,    0
195072,20170619,  236,    0
195072,20170620,  255,    0
195072,20170621,  265,    0
195072,20170622,  279,    0
195072,20170623,  286,    0
195072,20170624,  286,    0
195072,20170625,  258,    0
195072,20170626,  249,    0
195072,20170627,  239,    0
195072,20170628,  216,    0
195072,20170629,  225,    0
195072,20170630,  215,    0
195072,20170701,  209,    0
195072,20170702,  219,    0
195072,20170703,  238,    0
195072,20170704,  244,    0
195072,20170705,  257,    0
195072,20170706,  265,    0
195072,20170707,  269,    0
195072,20170708,  277,    0
195072,20170709,  282,    0
195072,20170710,  273,    0
195072,20170711,  249,    0
195072,20170712,  254,    0
195072,20170713,  273,    0
195072,20170714,  234,    0
195072,20170715,  238,    0
195072,20170716,  224,    0
195072,20170717,  223,    0
195072,20170718,  239,    0
195072,20170719,  261,    0
195072,20170720,  256,    0
195072,20170721,  265,    0
195072,20170722,  268,    0
195072,20170723,  273,    0
195072,20170724,  237,    0
195072,20170725,  227,    0
195072,20170726,  220,    0
195072,20170727,  231,    0
195072,20170728,  246,    0
195072,20170729,  259,    0
195072,20170730,  260,    0
195072,20170731,  273,    0
195072,20170801,  285,    0
195072,20170802,  294,    0
195072,20170803,  297,    0
195072,20170804,  294,    0
195072,20170805,  294,    0
195072,20170806,  272,    0
195072,20170807,  257,    0
195072,20170808,  258,    0
195072,20170809,  278,    0
195072,20170810,  240,    0
195072,20170811,  210,    0
195072,20170812,  212,    0
195072,20170813,  225,    0
195072,20170814,  241,    0
195072,20170815,  250,    0
195072,20170816,  255,    0
195072,20170817,  262,    0
195072,20170818,  273,    0
195072,20170819,  259,    0
195072,20170820,  227,    0
195072,20170821,  215,    0
195072,20170822,  213,    0
195072,20170823,  224,    0
195072,20170824,  243,    0
195072,20170825,  256,    0
195072,20170826,  265,    0
195072,20170827,  274,    0
195072,20170828,  264,    0
195072,20170829,  245,    0
195072,20170830,  249,    0
195072,20170831,  251,    0
195072,20170901,  240,    0
195072,20170902,  157,    0
195072,20170903,  181,    0
195072,20170904,  175,    0
195072,20170905,  204,    0
195072,20170906,  209,    0
195072,20170907,  203,    0
195072,20170908,  200,    0
195072,20170909,  203,    0
195072,20170910,  180,    0
195072,20170911,  168,    0
195072,20170912,  163,    0
195072,20170913,  170,    0
195072,20170914,  188,    0
195072,20170915,  169,    0
195072,20170916,  164,    0
195072,20170917,  156,    0
195072,20170918,  138,    0
195072,20170919,  144,    0
195072,20170920,  148,    0
195072,20170921,  141,    0
195072,20170922,  148,    0
195072,20170923,  165,    0
195072,20170924,  149,    0
195072,20170925,  146,    0
195072,20170926,  148,    0
195072,20170927,  160,    0
195072,20170928,  161,    0
195072,20170929,  156,    0
195072,20170930,  157,    0
195072,20171001,  139,    0
195072,20171002,  154,    0
195072,20171003,  155,    0
195072,20171004,  165,    0
195072,20171005,  165,    0
195072,20171006,  144,    0
195072,20171007,  123,    0
195072,20171008,  135,    0
195072,20171009,  131,    0
195072,20171010,  135,    0
195072,20171011,  134,    0
195072,20171012,  145,    0
195072,20171013,  137,    0
195072,20171014,  138,    0
195072,20171015,  140,    0
195072,20171016,  137,    0
195072,20171017,  127,    0
195072,20171018,  124,    0
195072,20171019,  126,    0
195072,20171020,  116,    0
195072,20171021,  136,    0
195072,20171022,  136,    0
195072,20171023,  107,    0
195072,20171024,  111,    0
195072,20171025,   93,    0
195072,20171026,   98,    0
195072,20171027,  102,    0
195072,20171028,   95,    0
195072,20171029,  121,    0
195072,20171030,   98,    0
195072,20171031,   78,    0
195072,20171101,   70,    0
195072,20171102,   90,    0
195072,20171103,  110,    0
195072,20171104,  116,    0
195072,20171105,  119,    0
195072,20171106,   90,    0
195072,20171107,   90,    0
195072,20171108,   95,    0
195072,20171109,   97,    0
195072,20171110,   88,    0
195072,20171111,   68,    0
195072,20171112,   79,    0
195072,20171113,   48,    0
195072,20171114,   51,    0
195072,20171115,   48,    0
195072,20171116,   67,    0
195072,20171117,   59,    0
195072,20171118,   54,    0
195072,20171119,   41,    0
195072,20171120,   24,    0
195072,20171121,   50,    0
195072,20171122,   69,    0
195072,20171123,   73,    0
195072,20171124,   81,    0
195072,20171125,   90,    0
195072,20171126,   54,    0
195072,20171127,   13,    0
195072,20171128,    9,    0
195072,20171129,   29,    0
195072,20171130,   35,    0
195072,20171201,   13,    0
195072,20171202,   40,    0
195072,20171203,    4,    0
195072,20171204,   -3,    0
195072,20171205,    1,    0
195072,20171206,   20,    0
195072,20171207,   28,    0
195072,20171208,   38,    0
195072,20171209,   19,    0
195072,20171210,  -17,    0
195072,20171211,    4,    0
195072,20171212,   20,    0
195072,20171213,   19,    0
195072,20171214,   28,    0
195072,20171215,   27,    0
195072,20171216,   21,    0
195072,20171217,    2,    0
195072,20171218,  -18,    0
195072,20171219,  -17,    0
195072,20171220,  -11,    0
195072,20171221,  -18,    0
195072,20171222,   -6,    0
195072,20171223,    8,    0
195072,20171224,   15,    0
195072,20171225,   36,    0
195072,20171226,   49,    0
195072,20171227,   43,    0
195072,20171228,   34,    0
195072,20171229,   22,    0
195072,20171230,    5,    0
195072,20171231,   25,    0
195072,20180101,   19,    0
195072,20180102,   45,    0
195072,20180103,   24,    0
195072,20180104,   42,    0
195072,20180105,   33,    0
195072,20180106,   61,    0
195072,20180107,   72,    0
195072,20180108,   92,    0
195072,20180109,   90,    0
195072,20180110,   62,    0
195072,20180111,   65,    0
195072,20180112,   50,    0
195072,20180113,   27,    0
195072,20180114,   20,    0
195072,20180115,   26,    0
195072,20180116,   27,    0
195072,20180117,   43,    0
195072,20180118,   40,    0
195072,20180119,   21,    0
195072,20180120,   13,    0
195072,20180121,   43,    0
195072,20180122,   21,    0
195072,20180123,   37,    0
195072,20180124,   43,    0
195072,20180125,   41,    0
195072,20180126,   63,    0
195072,20180127,   70,    0
195072,20180128,   50,    0
195072,20180129,   24,    0
195072,20180130,   30,    0
195072,20180131,   49,    0
195072,20180201,   66,    0
195072,20180202,   62,    0
195072,20180203,   28,    0
195072,20180204,   31,    0
195072,20180205,   54,    0
195072,20180206,   39,    0
195072,20180207,   29,    0
195072,20180208,   43,    0
195072,20180209,   54,    0
195072,20180210,   34,    0
195072,20180211,   36,    0
195072,20180212,   25,    0
195072,20180213,   24,    0
195072,20180214,   10,    0
195072,20180215,   17,    0
195072,20180216,   48,    0
195072,20180217,   46,    0
195072,20180218,   44,    0
195072,20180219,   33,    0
195072,20180220,   26,    0
195072,20180221,   40,    0
195072,20180222,   29,    0
195072,20180223,   10,    0
195072,20180224,   41,    0
195072,20180225,    3,    0
195072,20180226,  -27,    0
195072,20180227,  -43,    0
195072,20180228,  -25,    0
195072,20180301,  -24,    0
195072,20180302,   -9,    0
195072,20180303,   -4,    0
195072,20180304,   -1,    0
195072,20180305,   19,    0
195072,20180306,   43,    0
195072,20180307,   56,    0
195072,20180308,   69,    0
195072,20180309,   89,    0
195072,20180310,   89,    0
195072,20180311,   87,    0
195072,20180312,   92,    0
195072,20180313,   93,    0
195072,20180314,   94,    0
195072,20180315,   77,    0
195072,20180316,  104,    0
195072,20180317,   98,    0
195072,20180318,   70,    0
195072,20180319,   17,    0
195072,20180320,   57,    0
195072,20180321,   48,    0
195072,20180322,   34,    0
195072,20180323,   59,    0
195072,20180324,   69,    0
195072,20180325,   54,    0
195072,20180326,   82,    0
195072,20180327,  108,    0
195072,20180328,  101,    0
195072,20180329,  117,    0
195072,20180330,  138,    0
195072,20180331,  106,    0
195072,20180401,  121,    0
195072,20180402,  119,    0
195072,20180403,  125,    0
195072,20180404,  116,    0
195072,20180405,  117,    0
195072,20180406,  124,    0
195072,20180407,  127,    0
195072,20180408,  129,    0
195072,20180409,  113,    0
195072,20180410,  115,    0
195072,20180411,  106,    0
195072,20180412,  138,    0
195072,20180413,  132,    0
195072,20180414,  138,    0
195072,20180415,  133,    0
195072,20180416,  160,    0
195072,20180417,  171,    0
195072,20180418,  166,    0
195072,20180419,  161,    0
195072,20180420,  180,    0
195072,20180421,  191,    0
195072,20180422,  183,    0
195072,20180423,  181,    0
195072,20180424,  189,    0
195072,20180425,  195,    0
195072,20180426,  195,    0
195072,20180427,  178,    0
195072,20180428,  185,    0
195072,20180429,  189,    0
195072,20180430,  179,    0
195072,20180501,  139,    0
195072,20180502,  132,    0
195072,20180503,  152,    0
195072,20180504,  183,    0
195072,20180505,  183,    0
195072,20180506,  208,    0
195072,20180507,  201,    0
195072,20180508,  189,    0
195072,20180509,  170,    0
195072,20180510,  174,    0
195072,20180511,  189,    0
195072,20180512,  189,    0
195072,20180513,  183,    0
195072,20180514,  148,    0
195072,20180515,  132,    0
195072,20180516,  155,    0
195072,20180517,  160,    0
195072,20180518,  174,    0
195072,20180519,  187,    0
195072,20180520,  186,    0
195072,20180521,  188,    0
195072,20180522,  170,    0
195072,20180523,  185,    0
195072,20180524,  206,    0
195072,20180525,  220,    0
195072,20180526,  230,    0
195072,20180527,  227,    0
195072,20180528,  215,    0
195072,20180529,  228,    0
195072,20180530,  223,    0
195072,20180531,  207,    0
195072,20180601,  217,    0
195072,20180602,  220,    0
195072,20180603,  230,    0
195072,20180604,  211,    0
195072,20180605,  220,    0
195072,20180606,  217,    0
195072,20180607,  217,    0
195072,20180608,  198,    0
195072,20180609,  226,    0
195072,20180610,  236,    0
195072,20180611,  233,    0
195072,20180612,  216,    0
195072,20180613,  202,    0
195072,20180614,  209,    0
195072,20180615,  215,    0
195072,20180616,  217,    0
195072,20180617,  233,    0
195072,20180618,  231,    0
195072,20180619,  238,    0
195072,20180620,  242,    0
195072,20180621,  256,    0
195072,20180622,  213,    0
195072,20180623,  199,    0
195072,20180624,  198,    0
195072,20180625,  186,    0
195072,20180626,  200,    0
195072,20180627,  214,    0
195072,20180628,  218,    0
195072,20180629,  238,    0
195072,20180630,  257,    0
195072,20180701,  250,    0
195072,20180702,  252,    0
195072,20180703,  250,    0
195072,20180704,  248,    0
195072,20180705,  238,    0
195072,20180706,  231,    0
195072,20180707,  249,    0
195072,20180708,  256,    0
195072,20180709,  255,    0
195072,20180710,  242,    0
195072,20180711,  203,    0
195072,20180712,  236,    0
195072,20180713,  246,    0
195072,20180714,  254,    0
195072,20180715,  246,    0
195072,20180716,  220,    0
195072,20180717,  232,    0
195072,20180718,  249,    0
195072,20180719,  247,    0
195072,20180720,  251,    0
195072,20180721,  221,    0
195072,20180722,  232,    0
195072,20180723,  245,    0
195072,20180724,  255,    0
195072,20180725,  256,    0
195072,20180726,  245,    0
195072,20180727,  250,    0
195072,20180728,  258,    0
195072,20180729,  261,    0
195072,20180730,  274,    0
195072,20180731,  285,    0
195072,20180801,  285,    0
195072,20180802,  269,    0
195072,20180803,  270,    0
195072,20180804,  271,    0
195072,20180805,  276,    0
195072,20180806,  275,    0
195072,20180807,  255,    0
195072,20180808,  259,    0
195072,20180809,  256,    0
195072,20180810,  257,    0
195072,20180811,  261,    0
195072,20180812,  246,    0
195072,20180813,  239,    0
195072,20180814,  212,    0
195072,20180815,  228,    0
195072,20180816,  232,    0
195072,20180817,  234,    0
195072,20180818,  243,    0
195072,20180819,  249,    0
195072,20180820,  251,    0
195072,20180821,  248,    0
195072,20180822,  251,    0
195072,20180823,  250,    0
195072,20180824,  246,    0
195072,20180825,  218,    0
195072,20180826,  185,    0
195072,20180827,  184,    0
195072,20180828,  207,    0
195072,20180829,  220,    0
195072,20180830,  227,    0
195072,20180831,  211,    0
195072,20180901,  190,    0
195072,20180902,  183,    0
195072,20180903,  192,    0
195072,20180904,  202,    0
195072,20180905,  212,    0
195072,20180906,  220,    0
195072,20180907,  204,    0
195072,20180908,  208,    0
195072,20180909,  218,    0
195072,20180910,  227,    0
195072,20180911,  228,    0
195072,20180912,  238,    0
195072,20180913,  219,    0
195072,20180914,  229,    0
195072,20180915,  219,    0
195072,20180916,  224,    0
195072,20180917,  221,    0
195072,20180918,  222,    0
195072,20180919,  217,    0
195072,20180920,  216,    0
195072,20180921,  218,    0
195072,20180922,  223,    0
195072,20180923,  212,    0
195072,20180924,  190,    0
195072,20180925,  136,    0
195072,20180926,  128,    0
195072,20180927,  126,    0
195072,20180928,  148,    0
195072,20180929,  165,    0
195072,20180930,  152,    0
195072,20181001,  124,    0
195072,20181002,  134,    0
195072,20181003,  125,    0
195072,20181004,  138,    0
195072,20181005,  149,    0
195072,20181006,  152,    0
195072,20181007,  163,    0
195072,20181008,  162,    0
195072,20181009,  168,    0
195072,20181010,  166,    0
195072,20181011,  172,    0
195072,20181012,  171,    0
195072,20181013,  147,    0
195072,20181014,  141,    0
195072,20181015,  152,    0
195072,20181016,  154,    0
195072,20181017,  163,    0
195072,20181018,  170,    0
195072,20181019,  154,    0
195072,20181020,  142,    0
195072,20181021,  121,    0
195072,20181022,   97,    0
195072,20181023,  112,    0
195072,20181024,  170,    0
195072,20181025,  137,    0
195072,20181026,  137,    0
195072,20181027,  167,    0
195072,20181028,  153,    0
195072,20181029,  154,    0
195072,20181030,  118,    0
195072,20181031,  119,    0
195072,20181101,  138,    0
195072,20181102,  128,    0
195072,20181103,  141,    0
195072,20181104,  142,    0
195072,20181105,  156,    0
195072,20181106,  159,    0
195072,20181107,  137,    0
195072,20181108,  127,    0
195072,20181109,  117,    0
195072,20181110,  125,    0
195072,20181111,  137,    0
195072,20181112,  128,    0
195072,20181113,  123,    0
195072,20181114,  114,    0
195072,20181115,   98,    0
195072,20181116,   74,    0
195072,20181117,   66,    0
195072,20181118,   34,    0
195072,20181119,   34,    0
195072,20181120,   39,    0
195072,20181121,   65,    0
195072,20181122,   82,    0
195072,20181123,   84,    0
195072,20181124,   92,    0
195072,20181125,   88,    0
195072,20181126,   95,    0
195072,20181127,   92,    0
195072,20181128,   48,    0
195072,20181129,   19,    0
195072,20181130,   13,    0
195072,20181201,   26,    0
195072,20181202,   24,    0
195072,20181203,   59,    0
195072,20181204,   45,    0
195072,20181205,   37,    0
195072,20181206,   65,    0
195072,20181207,   52,    0
195072,20181208,   67,    0
195072,20181209,   32,    0
195072,20181210,   87,    0
195072,20181211,   37,    0
195072,20181212,    0,    0
195072,20181213,   12,    0
195072,20181214,   -6,    0
195072,20181215,  -26,    0
195072,20181216,  -12,    0
195072,20181217,   -3,    0
195072,20181218,  -35,    0
195072,20181219,   -6,    0
195072,20181220,    2,    0
195072,20181221,   -8,    0
195072,20181222,   24,    0
195072,20181223,   29,    0
195072,20181224,   42,    0
195072,20181225,   28,    0
195072,20181226,    4,    0
195072,20181227,   -1,    0
195072,20181228,   12,    0
195072,20181229,   22,    0
195072,20181230,   31,    0
195072,20181231,   13,    0
195072,20190101,    9,    0
195072,20190102,   -6,    0
195072,20190103,  -18,    0
195072,20190104,  -19,    0
195072,20190105,  -21,    0
195072,20190106,   12,    0
195072,20190107,  -15,    0
195072,20190108,  -10,    0
195072,20190109,   10,    0
195072,20190110,   14,    0
195072,20190111,  -15,    0
195072,20190112,  -10,    0
195072,20190113,   10,    0
195072,20190114,   54,    0
195072,20190115,   36,    0
195072,20190116,   24,    0
195072,20190117,   41,    0
195072,20190118,   57,    0
195072,20190119,   33,    0
195072,20190120,   25,    0
195072,20190121,   22,    0
195072,20190122,   17,    0
195072,20190123,   13,    0
195072,20190124,    9,    0
195072,20190125,  -10,    0
195072,20190126,  -10,    0
195072,20190127,    1,    0
195072,20190128,   14,    0
195072,20190129,   19,    0
195072,20190130,    4,    0
195072,20190131,   -6,    0
195072,20190201,    8,    0
195072,20190202,   26,    0
195072,20190203,   52,    0
195072,20190204,   53,    0
195072,20190205,   17,    0
195072,20190206,   21,    0
195072,20190207,   22,    0
195072,20190208,   32,    0
195072,20190209,   48,    0
195072,20190210,   67,    0
195072,20190211,   74,    0
195072,20190212,   53,    0
195072,20190213,   23,    0
195072,20190214,   35,    0
195072,20190215,   41,    0
195072,20190216,   44,    0
195072,20190217,   48,    0
195072,20190218,   58,    0
195072,20190219,   57,    0
195072,20190220,   53,    0
195072,20190221,   47,    0
195072,20190222,   74,    0
195072,20190223,   41,    0
195072,20190224,   12,    0
195072,20190225,   52,    0
195072,20190226,   79,    0
195072,20190227,   98,    0
195072,20190228,   81,    0
195072,20190301,   63,    0
195072,20190302,   85,    0
195072,20190303,   83,    0
195072,20190304,   92,    0
195072,20190305,   91,    0
195072,20190306,   86,    0
195072,20190307,  137,    0
195072,20190308,  121,    0
195072,20190309,  106,    0
195072,20190310,   96,    0
195072,20190311,  100,    0
195072,20190312,   75,    0
195072,20190313,   36,    0
195072,20190314,   69,    0
195072,20190315,  109,    0
195072,20190316,  114,    0
195072,20190317,  105,    0
195072,20190318,   90,    0
195072,20190319,   68,    0
195072,20190320,   63,    0
195072,20190321,   65,    0
195072,20190322,   88,    0
195072,20190323,  110,    0
195072,20190324,  126,    0
195072,20190325,  139,    0
195072,20190326,   80,    0
195072,20190327,   72,    0
195072,20190328,   77,    0
195072,20190329,   87,    0
195072,20190330,  100,    0
195072,20190331,  111,    0
195072,20190401,  121,    0
195072,20190402,  130,    0
195072,20190403,  137,    0
195072,20190404,  114,    0
195072,20190405,  105,    0
195072,20190406,  115,    0
195072,20190407,  110,    0
195072,20190408,  116,    0
195072,20190409,  134,    0
195072,20190410,  128,    0
195072,20190411,  116,    0
195072,20190412,  116,    0
195072,20190413,  105,    0
195072,20190414,   86,    0
195072,20190415,  112,    0
195072,20190416,  120,    0
195072,20190417,  131,    0
195072,20190418,  131,    0
195072,20190419,  131,    0
195072,20190420,  144,    0
195072,20190421,  146,    0
195072,20190422,  147,    0
195072,20190423,  142,    0
195072,20190424,  164,    0
195072,20190425,  155,    0
195072,20190426,  161,    0
195072,20190427,  144,    0
195072,20190428,  114,    0
195072,20190429,   92,    0
195072,20190430,  146,    0
195072,20190501,  159,    0
195072,20190502,  155,    0
195072,20190503,  149,    0
195072,20190504,  144,    0
195072,20190505,   76,    0
195072,20190506,  106,    0
195072,20190507,  123,    0
195072,20190508,  122,    0
195072,20190509,  138,    0
195072,20190510,  163,    0
195072,20190511,  160,    0
195072,20190512,  109,    0
195072,20190513,  126,    0
195072,20190514,  129,    0
195072,20190515,   84,    0
195072,20190516,  128,    0
195072,20190517,  148,    0
195072,20190518,  129,    0
195072,20190519,  136,    0
195072,20190520,  147,    0
195072,20190521,  180,    0
195072,20190522,  178,    0
195072,20190523,  188,    0
195072,20190524,  192,    0
195072,20190525,  183,    0
195072,20190526,  169,    0
195072,20190527,  151,    0
195072,20190528,  169,    0
195072,20190529,  139,    0
195072,20190530,  173,    0
195072,20190531,-9999,    9
195072,20190601,-9999,    9
195072,20190602,-9999,    9
195072,20190603,-9999,    9
195072,20190604,-9999,    9
195072,20190605,-9999,    9
195072,20190606,-9999,    9
195072,20190607,-9999,    9
195072,20190608,-9999,    9
195072,20190609,-9999,    9
195072,20190610,-9999,    9
195072,20190611,-9999,    9
195072,20190612,-9999,    9
195072,20190613,-9999,    9
195072,20190614,-9999,    9
195072,20190615,-9999,    9
195072,20190616,-9999,    9
195072,20190617,-9999,    9
195072,20190618,-9999,    9
195072,20190619,-9999,    9
195072,20190620,-9999,    9
195072,20190621,-9999,    9
195072,20190622,-9999,    9
195072,20190623,-9999,    9
195072,20190624,-9999,    9
195072,20190625,-9999,    9
195072,20190626,-9999,    9
195072,20190627,-9999,    9
195072,20190628,-9999,    9
195072,20190629,-9999,    9
195072,20190630,-9999,    9
195072,20190701,-9999,    9
195072,20190702,-9999,    9
195072,20190703,-9999,    9
195072,20190704,-9999,    9
195072,20190705,-9999,    9
195072,20190706,-9999,    9
195072,20190707,-9999,    9
195072,20190708,-9999,    9
195072,20190709,-9999,    9
195072,20190710,-9999,    9
195072,20190711,-9999,    9
195072,20190712,-9999,    9
195072,20190713,-9999,    9
195072,20190714,-9999,    9
195072,20190715,-9999,    9
195072,20190716,-9999,    9
195072,20190717,-9999,    9
195072,20190718,-9999,    9
195072,20190719,-9999,    9
195072,20190720,-9999,    9
195072,20190721,-9999,    9
195072,20190722,-9999,    9
195072,20190723,-9999,    9
195072,20190724,-9999,    9
195072,20190725,-9999,    9
195072,20190726,-9999,    9
195072,20190727,-9999,    9
195072,20190728,-9999,    9
195072,20190729,-9999,    9
195072,20190730,-9999,    9
195072,20190731,-9999,    9
195072,20190801,-9999,    9
195072,20190802,-9999,    9
195072,20190803,-9999,    9
195072,20190804,-9999,    9
195072,20190805,-9999,    9
195072,20190806,-9999,    9
195072,20190807,-9999,    9
195072,20190808,-9999,    9
195072,20190809,-9999,    9
195072,20190810,-9999,    9
195072,20190811,-9999,    9
195072,20190812,-9999,    9
195072,20190813,-9999,    9
195072,20190814,-9999,    9
195072,20190815,-9999,    9
195072,20190816,-9999,    9
195072,20190817,-9999,    9
195072,20190818,-9999,    9
195072,20190819,-9999,    9
195072,20190820,-9999,    9
195072,20190821,-9999,    9
195072,20190822,-9999,    9
195072,20190823,-9999,    9
195072,20190824,-9999,    9
195072,20190825,-9999,    9
195072,20190826,-9999,    9
195072,20190827,-9999,    9
195072,20190828,-9999,    9
195072,20190829,-9999,    9
195072,20190830,-9999,    9
195072,20190831,-9999,    9
195072,20190901,-9999,    9
195072,20190902,-9999,    9
195072,20190903,-9999,    9
195072,20190904,-9999,    9
195072,20190905,-9999,    9
195072,20190906,-9999,    9
195072,20190907,-9999,    9
195072,20190908,-9999,    9
195072,20190909,-9999,    9
195072,20190910,-9999,    9
195072,20190911,-9999,    9
195072,20190912,-9999,    9
195072,20190913,-9999,    9
195072,20190914,-9999,    9
195072,20190915,-9999,    9
195072,20190916,-9999,    9
195072,20190917,-9999,    9
195072,20190918,-9999,    9
195072,20190919,-9999,    9
195072,20190920,-9999,    9
195072,20190921,-9999,    9
195072,20190922,-9999,    9
195072,20190923,-9999,    9
195072,20190924,-9999,    9
195072,20190925,-9999,    9
195072,20190926,-9999,    9
195072,20190927,-9999,    9
195072,20190928,-9999,    9
195072,20190929,-9999,    9
195072,20190930,-9999,    9
195072,20191001,-9999,    9
195072,20191002,-9999,    9
195072,20191003,-9999,    9
195072,20191004,-9999,    9
195072,20191005,-9999,    9
195072,20191006,-9999,    9
195072,20191007,-9999,    9
195072,20191008,-9999,    9
195072,20191009,-9999,    9
195072,20191010,-9999,    9
195072,20191011,-9999,    9
195072,20191012,-9999,    9
195072,20191013,-9999,    9
195072,20191014,-9999,    9
195072,20191015,-9999,    9
195072,20191016,-9999,    9
195072,20191017,-9999,    9
195072,20191018,-9999,    9
195072,20191019,-9999,    9
195072,20191020,-9999,    9
195072,20191021,-9999,    9
195072,20191022,-9999,    9
195072,20191023,-9999,    9
195072,20191024,-9999,    9
195072,20191025,-9999,    9
195072,20191026,-9999,    9
195072,20191027,-9999,    9
195072,20191028,-9999,    9
195072,20191029,-9999,    9
195072,20191030,-9999,    9
195072,20191031,-9999,    9
195072,20191101,-9999,    9
195072,20191102,-9999,    9
195072,20191103,-9999,    9
195072,20191104,-9999,    9
195072,20191105,-9999,    9
195072,20191106,-9999,    9
195072,20191107,-9999,    9
195072,20191108,-9999,    9
195072,20191109,-9999,    9
195072,20191110,-9999,    9
195072,20191111,-9999,    9
195072,20191112,-9999,    9
195072,20191113,-9999,    9
195072,20191114,-9999,    9
195072,20191115,-9999,    9
195072,20191116,-9999,    9
195072,20191117,-9999,    9
