EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SERRAMAZZONI (STAID: 17812).
Blended and updated with sources: 197472 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197472,20200324,-9999,    9
197472,20200325,-9999,    9
197472,20200326,-9999,    9
197472,20200327,-9999,    9
197472,20200328,-9999,    9
197472,20200329,-9999,    9
197472,20200330,-9999,    9
197472,20200331,-9999,    9
197472,20200401,-9999,    9
197472,20200402,-9999,    9
197472,20200403,-9999,    9
197472,20200404,-9999,    9
197472,20200405,-9999,    9
197472,20200406,-9999,    9
197472,20200407,-9999,    9
197472,20200408,-9999,    9
197472,20200409,-9999,    9
197472,20200410,-9999,    9
197472,20200411,-9999,    9
197472,20200412,-9999,    9
197472,20200413,-9999,    9
197472,20200414,-9999,    9
197472,20200415,-9999,    9
197472,20200416,-9999,    9
197472,20200417,-9999,    9
197472,20200418,-9999,    9
197472,20200419,-9999,    9
197472,20200420,-9999,    9
197472,20200421,-9999,    9
197472,20200422,-9999,    9
197472,20200423,-9999,    9
197472,20200424,-9999,    9
197472,20200425,-9999,    9
197472,20200426,-9999,    9
197472,20200427,-9999,    9
197472,20200428,-9999,    9
197472,20200429,-9999,    9
197472,20200430,  127,    0
197472,20200501,  127,    0
197472,20200502,  155,    0
197472,20200503,  129,    0
197472,20200504,  150,    0
197472,20200505,  158,    0
197472,20200506,  114,    0
197472,20200507,  140,    0
197472,20200508,  171,    0
197472,20200509,  172,    0
197472,20200510,  157,    0
197472,20200511,  127,    0
197472,20200512,  146,    0
197472,20200513,  129,    0
197472,20200514,  141,    0
197472,20200515,  143,    0
197472,20200516,  127,    0
197472,20200517,  147,    0
197472,20200518,  157,    0
197472,20200519,  124,    0
197472,20200520,  139,    0
197472,20200521,  168,    0
197472,20200522,  190,    0
197472,20200523,  197,    0
197472,20200524,  153,    0
197472,20200525,  174,    0
197472,20200526,  154,    0
197472,20200527,  145,    0
197472,20200528,  164,    0
197472,20200529,   97,    0
197472,20200530,  128,    0
197472,20200531,  138,    0
197472,20200601,  160,    0
197472,20200602,  174,    0
197472,20200603,  181,    0
197472,20200604,  136,    0
197472,20200605,  153,    0
197472,20200606,  178,    0
197472,20200607,  164,    0
197472,20200608,  139,    0
197472,20200609,  132,    0
197472,20200610,  132,    0
197472,20200611,  128,    0
197472,20200612,  161,    0
197472,20200613,  164,    0
197472,20200614,  159,    0
197472,20200615,  166,    0
197472,20200616,  169,    0
197472,20200617,  158,    0
197472,20200618,  172,    0
197472,20200619,  167,    0
197472,20200620,  185,    0
197472,20200621,  198,    0
197472,20200622,  217,    0
197472,20200623,  232,    0
197472,20200624,  224,    0
197472,20200625,  213,    0
197472,20200626,  214,    0
197472,20200627,  225,    0
197472,20200628,  231,    0
197472,20200629,  233,    0
197472,20200630,  228,    0
197472,20200701,  232,    0
197472,20200702,  219,    0
197472,20200703,  182,    0
197472,20200704,  180,    0
197472,20200705,  213,    0
197472,20200706,  239,    0
197472,20200707,  162,    0
197472,20200708,  185,    0
197472,20200709,  214,    0
197472,20200710,  235,    0
197472,20200711,  212,    0
197472,20200712,  169,    0
197472,20200713,  166,    0
197472,20200714,  173,    0
197472,20200715,  180,    0
197472,20200716,  198,    0
197472,20200717,  184,    0
197472,20200718,  178,    0
197472,20200719,  209,    0
197472,20200720,  225,    0
197472,20200721,  232,    0
197472,20200722,  232,    0
197472,20200723,  219,    0
197472,20200724,  158,    0
197472,20200725,  204,    0
197472,20200726,  233,    0
197472,20200727,  226,    0
197472,20200728,  243,    0
197472,20200729,  246,    0
197472,20200730,  254,    0
197472,20200731,  254,    0
197472,20200801,  269,    0
197472,20200802,  220,    0
197472,20200803,  178,    0
197472,20200804,  143,    0
197472,20200805,  161,    0
197472,20200806,  188,    0
197472,20200807,  212,    0
197472,20200808,  229,    0
197472,20200809,  246,    0
197472,20200810,  247,    0
197472,20200811,  234,    0
197472,20200812,  239,    0
197472,20200813,  240,    0
197472,20200814,  226,    0
197472,20200815,  220,    0
197472,20200816,  225,    0
197472,20200817,  212,    0
197472,20200818,  202,    0
197472,20200819,  212,    0
197472,20200820,  229,    0
197472,20200821,  249,    0
197472,20200822,  255,    0
197472,20200823,  217,    0
197472,20200824,  185,    0
197472,20200825,  196,    0
197472,20200826,  227,    0
197472,20200827,  218,    0
197472,20200828,  224,    0
197472,20200829,  206,    0
197472,20200830,  182,    0
197472,20200831,  142,    0
197472,20200901,  162,    0
197472,20200902,  151,    0
197472,20200903,  166,    0
197472,20200904,  188,    0
197472,20200905,  206,    0
197472,20200906,  198,    0
197472,20200907,  177,    0
197472,20200908,  173,    0
197472,20200909,  198,    0
197472,20200910,  200,    0
197472,20200911,  196,    0
197472,20200912,  200,    0
197472,20200913,  209,    0
197472,20200914,  203,    0
197472,20200915,  197,    0
197472,20200916,  203,    0
197472,20200917,  205,    0
197472,20200918,  187,    0
197472,20200919,  172,    0
197472,20200920,  171,    0
197472,20200921,  164,    0
197472,20200922,  152,    0
197472,20200923,  158,    0
197472,20200924,  160,    0
197472,20200925,  128,    0
197472,20200926,  107,    0
197472,20200927,   79,    0
197472,20200928,  104,    0
197472,20200929,  130,    0
197472,20200930,  141,    0
197472,20201001,  140,    0
197472,20201002,  140,    0
197472,20201003,  133,    0
197472,20201004,  113,    0
197472,20201005,  114,    0
197472,20201006,  123,    0
197472,20201007,  125,    0
197472,20201008,  136,    0
197472,20201009,  135,    0
197472,20201010,  129,    0
197472,20201011,   71,    0
197472,20201012,   54,    0
197472,20201013,   77,    0
197472,20201014,   78,    0
197472,20201015,   53,    0
197472,20201016,   64,    0
197472,20201017,   85,    0
197472,20201018,   92,    0
197472,20201019,   90,    0
197472,20201020,   99,    0
197472,20201021,  105,    0
197472,20201022,  114,    0
197472,20201023,  144,    0
197472,20201024,  113,    0
197472,20201025,  117,    0
197472,20201026,  117,    0
197472,20201027,   82,    0
197472,20201028,   92,    0
197472,20201029,   99,    0
197472,20201030,  121,    0
197472,20201031,-9999,    9
197472,20201101,-9999,    9
197472,20201102,-9999,    9
197472,20201103,-9999,    9
197472,20201104,-9999,    9
197472,20201105,-9999,    9
197472,20201106,-9999,    9
197472,20201107,-9999,    9
197472,20201108,-9999,    9
197472,20201109,-9999,    9
197472,20201110,-9999,    9
197472,20201111,-9999,    9
197472,20201112,-9999,    9
197472,20201113,-9999,    9
197472,20201114,-9999,    9
197472,20201115,-9999,    9
197472,20201116,-9999,    9
197472,20201117,-9999,    9
197472,20201118,-9999,    9
197472,20201119,-9999,    9
197472,20201120,-9999,    9
197472,20201121,-9999,    9
197472,20201122,-9999,    9
197472,20201123,-9999,    9
197472,20201124,-9999,    9
197472,20201125,-9999,    9
197472,20201126,-9999,    9
197472,20201127,-9999,    9
197472,20201128,-9999,    9
197472,20201129,-9999,    9
197472,20201130,-9999,    9
197472,20201201,-9999,    9
197472,20201202,-9999,    9
197472,20201203,-9999,    9
197472,20201204,-9999,    9
197472,20201205,-9999,    9
197472,20201206,-9999,    9
197472,20201207,-9999,    9
197472,20201208,-9999,    9
197472,20201209,-9999,    9
197472,20201210,-9999,    9
197472,20201211,-9999,    9
197472,20201212,-9999,    9
197472,20201213,-9999,    9
197472,20201214,-9999,    9
197472,20201215,-9999,    9
197472,20201216,-9999,    9
197472,20201217,-9999,    9
197472,20201218,-9999,    9
197472,20201219,-9999,    9
197472,20201220,-9999,    9
197472,20201221,-9999,    9
197472,20201222,-9999,    9
197472,20201223,-9999,    9
197472,20201224,-9999,    9
197472,20201225,-9999,    9
197472,20201226,-9999,    9
197472,20201227,-9999,    9
197472,20201228,-9999,    9
197472,20201229,-9999,    9
197472,20201230,-9999,    9
197472,20201231,   12,    0
197472,20210101,   13,    0
197472,20210102,   18,    0
197472,20210103,   20,    0
197472,20210104,   14,    0
197472,20210105,   -5,    0
197472,20210106,    2,    0
197472,20210107,   -8,    0
197472,20210108,  -19,    0
197472,20210109,  -25,    0
197472,20210110,  -34,    0
197472,20210111,  -37,    0
197472,20210112,    6,    0
197472,20210113,   69,    0
197472,20210114,   57,    0
197472,20210115,   -4,    0
197472,20210116,  -14,    0
197472,20210117,   -5,    0
197472,20210118,    4,    0
197472,20210119,   28,    0
197472,20210120,   41,    0
197472,20210121,   64,    0
197472,20210122,   73,    0
197472,20210123,   37,    0
197472,20210124,   22,    0
197472,20210125,   14,    0
197472,20210126,    7,    0
197472,20210127,   11,    0
197472,20210128,   29,    0
197472,20210129,   83,    0
197472,20210130,   80,    0
197472,20210131,   19,    0
197472,20210201,   20,    0
197472,20210202,   41,    0
197472,20210203,   75,    0
197472,20210204,   71,    0
197472,20210205,   62,    0
197472,20210206,   44,    0
197472,20210207,   74,    0
197472,20210208,   54,    0
197472,20210209,   57,    0
197472,20210210,   46,    0
197472,20210211,   41,    0
197472,20210212,  -30,    0
197472,20210213,  -71,    0
197472,20210214,  -47,    0
197472,20210215,   -9,    0
197472,20210216,   20,    0
197472,20210217,   48,    0
197472,20210218,   63,    0
197472,20210219,   69,    0
197472,20210220,   75,    0
197472,20210221,   53,    0
197472,20210222,   61,    0
197472,20210223,   99,    0
197472,20210224,  126,    0
197472,20210225,  133,    0
197472,20210226,  127,    0
197472,20210227,   90,    0
197472,20210228,   40,    0
197472,20210301,   48,    0
197472,20210302,   72,    0
197472,20210303,   84,    0
197472,20210304,   78,    0
197472,20210305,   74,    0
197472,20210306,   14,    0
197472,20210307,   27,    0
197472,20210308,   37,    0
197472,20210309,   31,    0
197472,20210310,   45,    0
197472,20210311,   74,    0
197472,20210312,   90,    0
197472,20210313,   83,    0
197472,20210314,   53,    0
197472,20210315,   63,    0
197472,20210316,   55,    0
197472,20210317,   52,    0
197472,20210318,   18,    0
197472,20210319,    4,    0
197472,20210320,    0,    0
197472,20210321,   -5,    0
197472,20210322,   39,    0
197472,20210323,   47,    0
197472,20210324,   79,    0
197472,20210325,  100,    0
197472,20210326,   93,    0
197472,20210327,   93,    0
197472,20210328,  101,    0
197472,20210329,  123,    0
197472,20210330,  145,    0
197472,20210331,  165,    0
197472,20210401,  170,    0
197472,20210402,  167,    0
197472,20210403,   90,    0
197472,20210404,   51,    0
197472,20210405,   78,    0
197472,20210406,   18,    0
197472,20210407,    6,    0
197472,20210408,   55,    0
197472,20210409,   72,    0
197472,20210410,   64,    0
197472,20210411,   59,    0
197472,20210412,   74,    0
197472,20210413,   15,    0
197472,20210414,   37,    0
197472,20210415,   25,    0
197472,20210416,   34,    0
197472,20210417,   47,    0
197472,20210418,   48,    0
197472,20210419,   62,    0
197472,20210420,   86,    0
197472,20210421,   82,    0
197472,20210422,   86,    0
197472,20210423,  104,    0
197472,20210424,  126,    0
197472,20210425,  144,    0
197472,20210426,  104,    0
197472,20210427,   66,    0
197472,20210428,   81,    0
197472,20210429,  113,    0
197472,20210430,  134,    0
197472,20210501,  125,    0
197472,20210502,  111,    0
197472,20210503,  100,    0
197472,20210504,  123,    0
197472,20210505,  120,    0
197472,20210506,  131,    0
197472,20210507,  144,    0
197472,20210508,  106,    0
197472,20210509,  138,    0
197472,20210510,  172,    0
197472,20210511,  119,    0
197472,20210512,  107,    0
197472,20210513,  111,    0
197472,20210514,  106,    0
197472,20210515,  109,    0
197472,20210516,  130,    0
197472,20210517,  139,    0
197472,20210518,  138,    0
197472,20210519,  107,    0
197472,20210520,  131,    0
197472,20210521,  144,    0
197472,20210522,  137,    0
197472,20210523,  161,    0
197472,20210524,  103,    0
197472,20210525,  135,    0
197472,20210526,  142,    0
197472,20210527,  157,    0
197472,20210528,  159,    0
197472,20210529,  163,    0
197472,20210530,  135,    0
197472,20210531,  141,    0
197472,20210601,  161,    0
197472,20210602,  171,    0
197472,20210603,  186,    0
197472,20210604,  203,    0
197472,20210605,  199,    0
197472,20210606,  159,    0
197472,20210607,  155,    0
197472,20210608,  161,    0
197472,20210609,  185,    0
197472,20210610,  191,    0
197472,20210611,  190,    0
197472,20210612,  218,    0
197472,20210613,  235,    0
197472,20210614,  210,    0
197472,20210615,  204,    0
197472,20210616,  209,    0
197472,20210617,  223,    0
197472,20210618,  233,    0
197472,20210619,  239,    0
197472,20210620,  240,    0
197472,20210621,  231,    0
197472,20210622,  227,    0
197472,20210623,  218,    0
197472,20210624,  226,    0
197472,20210625,  207,    0
197472,20210626,  215,    0
197472,20210627,  232,    0
197472,20210628,  239,    0
197472,20210629,  236,    0
197472,20210630,  198,    0
197472,20210701,  212,    0
197472,20210702,  216,    0
197472,20210703,  223,    0
197472,20210704,  181,    0
197472,20210705,  212,    0
197472,20210706,  236,    0
197472,20210707,  257,    0
197472,20210708,  228,    0
197472,20210709,  214,    0
197472,20210710,  223,    0
197472,20210711,  222,    0
197472,20210712,  231,    0
197472,20210713,  204,    0
197472,20210714,  165,    0
197472,20210715,  184,    0
197472,20210716,  166,    0
197472,20210717,  185,    0
197472,20210718,  218,    0
197472,20210719,  225,    0
197472,20210720,  241,    0
197472,20210721,  245,    0
197472,20210722,  226,    0
197472,20210723,  231,    0
197472,20210724,  249,    0
197472,20210725,  236,    0
197472,20210726,  216,    0
197472,20210727,  223,    0
197472,20210728,  229,    0
197472,20210729,  229,    0
197472,20210730,  246,    0
197472,20210731,  246,    0
197472,20210801,  198,    0
197472,20210802,  185,    0
197472,20210803,  204,    0
197472,20210804,  199,    0
197472,20210805,  198,    0
197472,20210806,  213,    0
197472,20210807,  226,    0
197472,20210808,  225,    0
197472,20210809,  237,    0
197472,20210810,  231,    0
197472,20210811,  252,    0
197472,20210812,  263,    0
197472,20210813,  260,    0
197472,20210814,  272,    0
197472,20210815,  277,    0
197472,20210816,  253,    0
197472,20210817,  204,    0
197472,20210818,  191,    0
197472,20210819,  206,    0
197472,20210820,  220,    0
197472,20210821,  233,    0
197472,20210822,  241,    0
197472,20210823,  172,    0
197472,20210824,  177,    0
197472,20210825,  175,    0
197472,20210826,  203,    0
197472,20210827,  143,    0
197472,20210828,  142,    0
197472,20210829,  164,    0
197472,20210830,  182,    0
197472,20210831,  167,    0
197472,20210901,  181,    0
197472,20210902,  184,    0
197472,20210903,  174,    0
197472,20210904,  177,    0
197472,20210905,  187,    0
197472,20210906,  186,    0
197472,20210907,  188,    0
197472,20210908,  184,    0
197472,20210909,  189,    0
197472,20210910,  195,    0
197472,20210911,  195,    0
197472,20210912,  200,    0
197472,20210913,  216,    0
197472,20210914,  213,    0
197472,20210915,  209,    0
197472,20210916,  180,    0
197472,20210917,  176,    0
197472,20210918,  181,    0
197472,20210919,  163,    0
197472,20210920,  148,    0
197472,20210921,  132,    0
197472,20210922,  143,    0
197472,20210923,  144,    0
197472,20210924,  169,    0
197472,20210925,  176,    0
197472,20210926,  157,    0
197472,20210927,  153,    0
197472,20210928,  169,    0
197472,20210929,  174,    0
197472,20210930,  145,    0
197472,20211001,  138,    0
197472,20211002,  145,    0
197472,20211003,  169,    0
197472,20211004,  162,    0
197472,20211005,  141,    0
197472,20211006,  105,    0
197472,20211007,   82,    0
197472,20211008,   88,    0
197472,20211009,   77,    0
197472,20211010,   68,    0
197472,20211011,   96,    0
197472,20211012,  104,    0
197472,20211013,   86,    0
197472,20211014,   72,    0
197472,20211015,   84,    0
197472,20211016,  100,    0
197472,20211017,  103,    0
197472,20211018,  110,    0
197472,20211019,  119,    0
197472,20211020,  125,    0
197472,20211021,  135,    0
197472,20211022,  119,    0
197472,20211023,  100,    0
197472,20211024,   83,    0
197472,20211025,   69,    0
197472,20211026,   68,    0
197472,20211027,   89,    0
197472,20211028,   91,    0
197472,20211029,   83,    0
197472,20211030,   73,    0
197472,20211031,   69,    0
197472,20211101,   74,    0
197472,20211102,  104,    0
197472,20211103,   99,    0
197472,20211104,   77,    0
197472,20211105,   60,    0
197472,20211106,   45,    0
197472,20211107,   57,    0
197472,20211108,   48,    0
197472,20211109,   44,    0
197472,20211110,   74,    0
197472,20211111,   92,    0
197472,20211112,   96,    0
197472,20211113,   97,    0
197472,20211114,   76,    0
197472,20211115,   73,    0
197472,20211116,   44,    0
197472,20211117,   59,    0
197472,20211118,   76,    0
197472,20211119,   90,    0
197472,20211120,  112,    0
197472,20211121,   85,    0
197472,20211122,   54,    0
197472,20211123,   43,    0
197472,20211124,   32,    0
197472,20211125,   18,    0
197472,20211126,   42,    0
197472,20211127,   52,    0
197472,20211128,   21,    0
197472,20211129,    6,    0
197472,20211130,   35,    0
197472,20211201,   63,    0
197472,20211202,   27,    0
197472,20211203,    7,    0
197472,20211204,   18,    0
197472,20211205,    7,    0
197472,20211206,    5,    0
197472,20211207,   29,    0
197472,20211208,    6,    0
197472,20211209,  -12,    0
197472,20211210,   -1,    0
197472,20211211,    4,    0
197472,20211212,   39,    0
197472,20211213,   81,    0
197472,20211214,   73,    0
197472,20211215,   55,    0
197472,20211216,   48,    0
197472,20211217,   75,    0
197472,20211218,   63,    0
197472,20211219,   88,    0
197472,20211220,   78,    0
197472,20211221,   12,    0
197472,20211222,    6,    0
197472,20211223,   11,    0
197472,20211224,   62,    0
197472,20211225,   66,    0
197472,20211226,   55,    0
197472,20211227,   48,    0
197472,20211228,   47,    0
197472,20211229,   94,    0
197472,20211230,  117,    0
197472,20211231,  142,    0
197472,20220101,  135,    0
197472,20220102,   77,    0
197472,20220103,   63,    0
197472,20220104,   81,    0
197472,20220105,   59,    0
197472,20220106,   -7,    0
197472,20220107,  -10,    0
197472,20220108,    3,    0
197472,20220109,   -8,    0
197472,20220110,    1,    0
197472,20220111,   10,    0
197472,20220112,   -3,    0
197472,20220113,   19,    0
197472,20220114,   86,    0
197472,20220115,  105,    0
197472,20220116,   67,    0
197472,20220117,   75,    0
197472,20220118,   58,    0
197472,20220119,   42,    0
197472,20220120,   25,    0
197472,20220121,    0,    0
197472,20220122,   39,    0
197472,20220123,   46,    0
197472,20220124,   20,    0
197472,20220125,   22,    0
197472,20220126,   46,    0
197472,20220127,   68,    0
197472,20220128,   67,    0
197472,20220129,   60,    0
197472,20220130,  109,    0
197472,20220131,-9999,    9
197472,20220201,-9999,    9
197472,20220202,-9999,    9
197472,20220203,-9999,    9
197472,20220204,-9999,    9
197472,20220205,-9999,    9
197472,20220206,-9999,    9
197472,20220207,-9999,    9
197472,20220208,-9999,    9
197472,20220209,-9999,    9
197472,20220210,-9999,    9
197472,20220211,-9999,    9
197472,20220212,-9999,    9
197472,20220213,-9999,    9
197472,20220214,-9999,    9
197472,20220215,-9999,    9
197472,20220216,-9999,    9
197472,20220217,-9999,    9
197472,20220218,-9999,    9
197472,20220219,-9999,    9
197472,20220220,-9999,    9
197472,20220221,-9999,    9
197472,20220222,-9999,    9
197472,20220223,-9999,    9
197472,20220224,-9999,    9
197472,20220225,-9999,    9
197472,20220226,-9999,    9
197472,20220227,-9999,    9
197472,20220228,-9999,    9
