EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MORCIANO (STAID: 17697).
Blended and updated with sources: 196208 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196208,20190127,   82,    0
196208,20190128,   37,    0
196208,20190129,   44,    0
196208,20190130,   33,    0
196208,20190131,   44,    0
196208,20190201,  109,    0
196208,20190202,  108,    0
196208,20190203,   57,    0
196208,20190204,   68,    0
196208,20190205,   55,    0
196208,20190206,   68,    0
196208,20190207,   63,    0
196208,20190208,   60,    0
196208,20190209,   68,    0
196208,20190210,  129,    0
196208,20190211,   90,    0
196208,20190212,   79,    0
196208,20190213,   60,    0
196208,20190214,   64,    0
196208,20190215,   69,    0
196208,20190216,   74,    0
196208,20190217,   85,    0
196208,20190218,  102,    0
196208,20190219,   94,    0
196208,20190220,   50,    0
196208,20190221,   68,    0
196208,20190222,   88,    0
196208,20190223,   57,    0
196208,20190224,   52,    0
196208,20190225,   81,    0
196208,20190226,  112,    0
196208,20190227,  116,    0
196208,20190228,  125,    0
196208,20190301,  114,    0
196208,20190302,  112,    0
196208,20190303,  112,    0
196208,20190304,  144,    0
196208,20190305,  137,    0
196208,20190306,  141,    0
196208,20190307,  168,    0
196208,20190308,  143,    0
196208,20190309,  145,    0
196208,20190310,  153,    0
196208,20190311,  121,    0
196208,20190312,   79,    0
196208,20190313,   87,    0
196208,20190314,  105,    0
196208,20190315,  152,    0
196208,20190316,  162,    0
196208,20190317,  158,    0
196208,20190318,  102,    0
196208,20190319,   78,    0
196208,20190320,   93,    0
196208,20190321,   88,    0
196208,20190322,  108,    0
196208,20190323,  131,    0
196208,20190324,  151,    0
196208,20190325,  173,    0
196208,20190326,   88,    0
196208,20190327,  101,    0
196208,20190328,  104,    0
196208,20190329,  104,    0
196208,20190330,  119,    0
196208,20190331,  127,    0
196208,20190401,  134,    0
196208,20190402,  150,    0
196208,20190403,  147,    0
196208,20190404,  131,    0
196208,20190405,  108,    0
196208,20190406,  117,    0
196208,20190407,  126,    0
196208,20190408,  117,    0
196208,20190409,  137,    0
196208,20190410,  133,    0
196208,20190411,  123,    0
196208,20190412,  112,    0
196208,20190413,   97,    0
196208,20190414,  104,    0
196208,20190415,  117,    0
196208,20190416,  123,    0
196208,20190417,  139,    0
196208,20190418,  137,    0
196208,20190419,  136,    0
196208,20190420,  141,    0
196208,20190421,  145,    0
196208,20190422,  140,    0
196208,20190423,  151,    0
196208,20190424,  181,    0
196208,20190425,  182,    0
196208,20190426,  155,    0
196208,20190427,  159,    0
196208,20190428,  119,    0
196208,20190429,   98,    0
196208,20190430,  144,    0
196208,20190501,  161,    0
196208,20190502,  184,    0
196208,20190503,  162,    0
196208,20190504,  151,    0
196208,20190505,  112,    0
196208,20190506,   97,    0
196208,20190507,  126,    0
196208,20190508,  143,    0
196208,20190509,  138,    0
196208,20190510,  169,    0
196208,20190511,  184,    0
196208,20190512,  124,    0
196208,20190513,  123,    0
196208,20190514,  117,    0
196208,20190515,   96,    0
196208,20190516,  128,    0
196208,20190517,  141,    0
196208,20190518,  151,    0
196208,20190519,  142,    0
196208,20190520,  161,    0
196208,20190521,  178,    0
196208,20190522,  185,    0
196208,20190523,  187,    0
196208,20190524,  194,    0
196208,20190525,  194,    0
196208,20190526,  164,    0
196208,20190527,  164,    0
196208,20190528,  166,    0
196208,20190529,  149,    0
196208,20190530,  150,    0
196208,20190531,-9999,    9
196208,20190601,-9999,    9
196208,20190602,-9999,    9
196208,20190603,-9999,    9
196208,20190604,-9999,    9
196208,20190605,-9999,    9
196208,20190606,-9999,    9
196208,20190607,-9999,    9
196208,20190608,-9999,    9
196208,20190609,-9999,    9
196208,20190610,-9999,    9
196208,20190611,-9999,    9
196208,20190612,-9999,    9
196208,20190613,-9999,    9
196208,20190614,-9999,    9
196208,20190615,-9999,    9
196208,20190616,-9999,    9
196208,20190617,-9999,    9
196208,20190618,-9999,    9
196208,20190619,-9999,    9
196208,20190620,-9999,    9
196208,20190621,-9999,    9
196208,20190622,-9999,    9
196208,20190623,-9999,    9
196208,20190624,-9999,    9
196208,20190625,-9999,    9
196208,20190626,-9999,    9
196208,20190627,-9999,    9
196208,20190628,-9999,    9
196208,20190629,-9999,    9
196208,20190630,-9999,    9
196208,20190701,-9999,    9
196208,20190702,-9999,    9
196208,20190703,-9999,    9
196208,20190704,-9999,    9
196208,20190705,-9999,    9
196208,20190706,-9999,    9
196208,20190707,-9999,    9
196208,20190708,-9999,    9
196208,20190709,-9999,    9
196208,20190710,-9999,    9
196208,20190711,-9999,    9
196208,20190712,-9999,    9
196208,20190713,-9999,    9
196208,20190714,-9999,    9
196208,20190715,-9999,    9
196208,20190716,-9999,    9
196208,20190717,-9999,    9
196208,20190718,-9999,    9
196208,20190719,-9999,    9
196208,20190720,-9999,    9
196208,20190721,-9999,    9
196208,20190722,-9999,    9
196208,20190723,-9999,    9
196208,20190724,-9999,    9
196208,20190725,-9999,    9
196208,20190726,-9999,    9
196208,20190727,-9999,    9
196208,20190728,-9999,    9
196208,20190729,-9999,    9
196208,20190730,-9999,    9
196208,20190731,-9999,    9
196208,20190801,-9999,    9
196208,20190802,-9999,    9
196208,20190803,-9999,    9
196208,20190804,-9999,    9
196208,20190805,-9999,    9
196208,20190806,-9999,    9
196208,20190807,-9999,    9
196208,20190808,-9999,    9
196208,20190809,-9999,    9
196208,20190810,-9999,    9
196208,20190811,-9999,    9
196208,20190812,-9999,    9
196208,20190813,-9999,    9
196208,20190814,-9999,    9
196208,20190815,-9999,    9
196208,20190816,-9999,    9
196208,20190817,-9999,    9
196208,20190818,-9999,    9
196208,20190819,-9999,    9
196208,20190820,-9999,    9
196208,20190821,-9999,    9
196208,20190822,-9999,    9
196208,20190823,-9999,    9
196208,20190824,-9999,    9
196208,20190825,-9999,    9
196208,20190826,-9999,    9
196208,20190827,-9999,    9
196208,20190828,-9999,    9
196208,20190829,-9999,    9
196208,20190830,-9999,    9
196208,20190831,-9999,    9
196208,20190901,-9999,    9
196208,20190902,-9999,    9
196208,20190903,-9999,    9
196208,20190904,-9999,    9
196208,20190905,-9999,    9
196208,20190906,-9999,    9
196208,20190907,-9999,    9
196208,20190908,-9999,    9
196208,20190909,-9999,    9
196208,20190910,-9999,    9
196208,20190911,-9999,    9
196208,20190912,-9999,    9
196208,20190913,-9999,    9
196208,20190914,-9999,    9
196208,20190915,-9999,    9
196208,20190916,-9999,    9
196208,20190917,-9999,    9
196208,20190918,-9999,    9
196208,20190919,-9999,    9
196208,20190920,-9999,    9
196208,20190921,-9999,    9
196208,20190922,-9999,    9
196208,20190923,-9999,    9
196208,20190924,-9999,    9
196208,20190925,-9999,    9
196208,20190926,-9999,    9
196208,20190927,-9999,    9
196208,20190928,-9999,    9
196208,20190929,-9999,    9
196208,20190930,-9999,    9
196208,20191001,-9999,    9
196208,20191002,-9999,    9
196208,20191003,-9999,    9
196208,20191004,-9999,    9
196208,20191005,-9999,    9
196208,20191006,-9999,    9
196208,20191007,-9999,    9
196208,20191008,-9999,    9
196208,20191009,-9999,    9
196208,20191010,-9999,    9
196208,20191011,-9999,    9
196208,20191012,-9999,    9
196208,20191013,-9999,    9
196208,20191014,-9999,    9
196208,20191015,-9999,    9
196208,20191016,-9999,    9
196208,20191017,-9999,    9
196208,20191018,-9999,    9
196208,20191019,-9999,    9
196208,20191020,-9999,    9
196208,20191021,-9999,    9
196208,20191022,-9999,    9
196208,20191023,-9999,    9
196208,20191024,-9999,    9
196208,20191025,-9999,    9
196208,20191026,-9999,    9
196208,20191027,-9999,    9
196208,20191028,-9999,    9
196208,20191029,-9999,    9
196208,20191030,-9999,    9
196208,20191031,-9999,    9
196208,20191101,-9999,    9
196208,20191102,-9999,    9
196208,20191103,-9999,    9
196208,20191104,-9999,    9
196208,20191105,-9999,    9
196208,20191106,-9999,    9
196208,20191107,-9999,    9
196208,20191108,-9999,    9
196208,20191109,-9999,    9
196208,20191110,-9999,    9
196208,20191111,-9999,    9
196208,20191112,-9999,    9
196208,20191113,-9999,    9
196208,20191114,-9999,    9
196208,20191115,-9999,    9
196208,20191116,-9999,    9
196208,20191117,-9999,    9
196208,20191118,-9999,    9
196208,20191119,-9999,    9
196208,20191120,-9999,    9
196208,20191121,-9999,    9
196208,20191122,-9999,    9
196208,20191123,-9999,    9
196208,20191124,-9999,    9
196208,20191125,-9999,    9
196208,20191126,-9999,    9
196208,20191127,-9999,    9
196208,20191128,-9999,    9
196208,20191129,-9999,    9
196208,20191130,-9999,    9
196208,20191201,-9999,    9
196208,20191202,-9999,    9
196208,20191203,-9999,    9
196208,20191204,-9999,    9
196208,20191205,-9999,    9
196208,20191206,-9999,    9
196208,20191207,-9999,    9
196208,20191208,-9999,    9
196208,20191209,-9999,    9
196208,20191210,-9999,    9
196208,20191211,-9999,    9
196208,20191212,-9999,    9
196208,20191213,-9999,    9
196208,20191214,-9999,    9
196208,20191215,-9999,    9
196208,20191216,-9999,    9
196208,20191217,-9999,    9
196208,20191218,-9999,    9
196208,20191219,-9999,    9
196208,20191220,-9999,    9
196208,20191221,-9999,    9
196208,20191222,-9999,    9
196208,20191223,-9999,    9
196208,20191224,-9999,    9
196208,20191225,-9999,    9
196208,20191226,-9999,    9
196208,20191227,-9999,    9
196208,20191228,-9999,    9
196208,20191229,-9999,    9
196208,20191230,-9999,    9
196208,20191231,   39,    0
196208,20200101,   49,    0
196208,20200102,   49,    0
196208,20200103,   59,    0
196208,20200104,   76,    0
196208,20200105,   59,    0
196208,20200106,   49,    0
196208,20200107,   24,    0
196208,20200108,   25,    0
196208,20200109,   52,    0
196208,20200110,   89,    0
196208,20200111,   69,    0
196208,20200112,   64,    0
196208,20200113,   34,    0
196208,20200114,   31,    0
196208,20200115,   55,    0
196208,20200116,   53,    0
196208,20200117,   71,    0
196208,20200118,   78,    0
196208,20200119,   76,    0
196208,20200120,   75,    0
196208,20200121,   48,    0
196208,20200122,   46,    0
196208,20200123,   50,    0
196208,20200124,   41,    0
196208,20200125,   57,    0
196208,20200126,   62,    0
196208,20200127,   85,    0
196208,20200128,  136,    0
196208,20200129,  112,    0
196208,20200130,  110,    0
196208,20200131,-9999,    9
196208,20200201,-9999,    9
196208,20200202,-9999,    9
196208,20200203,-9999,    9
196208,20200204,-9999,    9
196208,20200205,-9999,    9
196208,20200206,-9999,    9
196208,20200207,-9999,    9
196208,20200208,-9999,    9
196208,20200209,-9999,    9
196208,20200210,-9999,    9
196208,20200211,-9999,    9
196208,20200212,-9999,    9
196208,20200213,-9999,    9
196208,20200214,-9999,    9
196208,20200215,-9999,    9
196208,20200216,-9999,    9
196208,20200217,-9999,    9
196208,20200218,-9999,    9
196208,20200219,-9999,    9
196208,20200220,-9999,    9
196208,20200221,-9999,    9
196208,20200222,-9999,    9
196208,20200223,-9999,    9
196208,20200224,-9999,    9
196208,20200225,-9999,    9
196208,20200226,-9999,    9
196208,20200227,-9999,    9
196208,20200228,-9999,    9
196208,20200229,-9999,    9
196208,20200301,-9999,    9
196208,20200302,-9999,    9
196208,20200303,-9999,    9
196208,20200304,-9999,    9
196208,20200305,-9999,    9
196208,20200306,-9999,    9
196208,20200307,-9999,    9
196208,20200308,-9999,    9
196208,20200309,-9999,    9
196208,20200310,-9999,    9
196208,20200311,-9999,    9
196208,20200312,-9999,    9
196208,20200313,-9999,    9
196208,20200314,-9999,    9
196208,20200315,-9999,    9
196208,20200316,-9999,    9
196208,20200317,-9999,    9
196208,20200318,-9999,    9
196208,20200319,-9999,    9
196208,20200320,-9999,    9
196208,20200321,-9999,    9
196208,20200322,-9999,    9
196208,20200323,-9999,    9
196208,20200324,-9999,    9
196208,20200325,-9999,    9
196208,20200326,-9999,    9
196208,20200327,-9999,    9
196208,20200328,-9999,    9
196208,20200329,-9999,    9
196208,20200330,-9999,    9
196208,20200331,-9999,    9
196208,20200401,-9999,    9
196208,20200402,-9999,    9
196208,20200403,-9999,    9
196208,20200404,-9999,    9
196208,20200405,-9999,    9
196208,20200406,-9999,    9
196208,20200407,-9999,    9
196208,20200408,-9999,    9
196208,20200409,-9999,    9
196208,20200410,-9999,    9
196208,20200411,-9999,    9
196208,20200412,-9999,    9
196208,20200413,-9999,    9
196208,20200414,-9999,    9
196208,20200415,-9999,    9
196208,20200416,-9999,    9
196208,20200417,-9999,    9
196208,20200418,-9999,    9
196208,20200419,-9999,    9
196208,20200420,-9999,    9
196208,20200421,-9999,    9
196208,20200422,-9999,    9
196208,20200423,-9999,    9
196208,20200424,-9999,    9
196208,20200425,-9999,    9
196208,20200426,-9999,    9
196208,20200427,-9999,    9
196208,20200428,-9999,    9
196208,20200429,-9999,    9
196208,20200430,  183,    0
196208,20200501,  186,    0
196208,20200502,  189,    0
196208,20200503,  157,    0
196208,20200504,  160,    0
196208,20200505,  201,    0
196208,20200506,  154,    0
196208,20200507,  155,    0
196208,20200508,  191,    0
196208,20200509,  211,    0
196208,20200510,  200,    0
196208,20200511,  207,    0
196208,20200512,  207,    0
196208,20200513,  206,    0
196208,20200514,  200,    0
196208,20200515,  210,    0
196208,20200516,  172,    0
196208,20200517,  193,    0
196208,20200518,  187,    0
196208,20200519,  192,    0
196208,20200520,  177,    0
196208,20200521,  194,    0
196208,20200522,  206,    0
196208,20200523,  251,    0
196208,20200524,  203,    0
196208,20200525,  196,    0
196208,20200526,  186,    0
196208,20200527,  179,    0
196208,20200528,  192,    0
196208,20200529,  136,    0
196208,20200530,  169,    0
196208,20200531,  167,    0
196208,20200601,  184,    0
196208,20200602,  212,    0
196208,20200603,  231,    0
196208,20200604,  198,    0
196208,20200605,  197,    0
196208,20200606,  219,    0
196208,20200607,  230,    0
196208,20200608,  190,    0
196208,20200609,  184,    0
196208,20200610,  177,    0
196208,20200611,  179,    0
196208,20200612,  202,    0
196208,20200613,  229,    0
196208,20200614,  202,    0
196208,20200615,  198,    0
196208,20200616,  215,    0
196208,20200617,  213,    0
196208,20200618,  225,    0
196208,20200619,  229,    0
196208,20200620,  211,    0
196208,20200621,  228,    0
196208,20200622,  247,    0
196208,20200623,  255,    0
196208,20200624,  243,    0
196208,20200625,  249,    0
196208,20200626,  248,    0
196208,20200627,  262,    0
196208,20200628,  269,    0
196208,20200629,  287,    0
196208,20200630,  283,    0
196208,20200701,  289,    0
196208,20200702,  267,    0
196208,20200703,  239,    0
196208,20200704,  236,    0
196208,20200705,  248,    0
196208,20200706,  259,    0
196208,20200707,  215,    0
196208,20200708,  216,    0
196208,20200709,  243,    0
196208,20200710,  264,    0
196208,20200711,  277,    0
196208,20200712,  227,    0
196208,20200713,  217,    0
196208,20200714,  216,    0
196208,20200715,  216,    0
196208,20200716,  237,    0
196208,20200717,  204,    0
196208,20200718,  207,    0
196208,20200719,  223,    0
196208,20200720,  251,    0
196208,20200721,  261,    0
196208,20200722,  275,    0
196208,20200723,  254,    0
196208,20200724,  222,    0
196208,20200725,  239,    0
196208,20200726,  258,    0
196208,20200727,  264,    0
196208,20200728,  273,    0
196208,20200729,  282,    0
196208,20200730,  288,    0
196208,20200731,  296,    0
196208,20200801,  298,    0
196208,20200802,-9999,    9
196208,20200803,-9999,    9
196208,20200804,-9999,    9
196208,20200805,  213,    0
196208,20200806,  230,    0
196208,20200807,  254,    0
196208,20200808,  266,    0
196208,20200809,  271,    0
196208,20200810,  271,    0
196208,20200811,  277,    0
196208,20200812,  274,    0
196208,20200813,  285,    0
196208,20200814,  284,    0
196208,20200815,  256,    0
196208,20200816,  271,    0
196208,20200817,  274,    0
196208,20200818,  244,    0
196208,20200819,  251,    0
196208,20200820,  260,    0
196208,20200821,  276,    0
196208,20200822,  286,    0
196208,20200823,  271,    0
196208,20200824,  245,    0
196208,20200825,  243,    0
196208,20200826,  260,    0
196208,20200827,  271,    0
196208,20200828,  285,    0
196208,20200829,  305,    0
196208,20200830,  257,    0
196208,20200831,  186,    0
196208,20200901,  202,    0
196208,20200902,  208,    0
196208,20200903,  213,    0
196208,20200904,  218,    0
196208,20200905,  230,    0
196208,20200906,  248,    0
196208,20200907,  241,    0
196208,20200908,  226,    0
196208,20200909,  230,    0
196208,20200910,  240,    0
196208,20200911,  238,    0
196208,20200912,  237,    0
196208,20200913,  243,    0
196208,20200914,  247,    0
196208,20200915,  243,    0
196208,20200916,  242,    0
196208,20200917,  246,    0
196208,20200918,  228,    0
196208,20200919,  215,    0
196208,20200920,  213,    0
196208,20200921,  197,    0
196208,20200922,  194,    0
196208,20200923,  211,    0
196208,20200924,  226,    0
196208,20200925,  185,    0
196208,20200926,  150,    0
196208,20200927,  124,    0
196208,20200928,  155,    0
196208,20200929,  163,    0
196208,20200930,  173,    0
196208,20201001,  190,    0
196208,20201002,  197,    0
196208,20201003,  192,    0
196208,20201004,  186,    0
196208,20201005,  174,    0
196208,20201006,  179,    0
196208,20201007,  164,    0
196208,20201008,  156,    0
196208,20201009,  158,    0
196208,20201010,  170,    0
196208,20201011,  144,    0
196208,20201012,  117,    0
196208,20201013,  127,    0
196208,20201014,  151,    0
196208,20201015,  129,    0
196208,20201016,  119,    0
196208,20201017,  124,    0
196208,20201018,  124,    0
196208,20201019,  129,    0
196208,20201020,  128,    0
196208,20201021,  129,    0
196208,20201022,  154,    0
196208,20201023,  167,    0
196208,20201024,  151,    0
196208,20201025,  157,    0
196208,20201026,  185,    0
196208,20201027,  140,    0
196208,20201028,  120,    0
196208,20201029,  131,    0
196208,20201030,  133,    0
196208,20201031,-9999,    9
196208,20201101,-9999,    9
196208,20201102,-9999,    9
196208,20201103,-9999,    9
196208,20201104,-9999,    9
196208,20201105,-9999,    9
196208,20201106,-9999,    9
196208,20201107,-9999,    9
196208,20201108,-9999,    9
196208,20201109,-9999,    9
196208,20201110,-9999,    9
196208,20201111,-9999,    9
196208,20201112,-9999,    9
196208,20201113,-9999,    9
196208,20201114,-9999,    9
196208,20201115,-9999,    9
196208,20201116,-9999,    9
196208,20201117,-9999,    9
196208,20201118,-9999,    9
196208,20201119,-9999,    9
196208,20201120,-9999,    9
196208,20201121,-9999,    9
196208,20201122,-9999,    9
196208,20201123,-9999,    9
196208,20201124,-9999,    9
196208,20201125,-9999,    9
196208,20201126,-9999,    9
196208,20201127,-9999,    9
196208,20201128,-9999,    9
196208,20201129,-9999,    9
196208,20201130,-9999,    9
196208,20201201,-9999,    9
196208,20201202,-9999,    9
196208,20201203,-9999,    9
196208,20201204,-9999,    9
196208,20201205,-9999,    9
196208,20201206,-9999,    9
196208,20201207,-9999,    9
196208,20201208,-9999,    9
196208,20201209,-9999,    9
196208,20201210,-9999,    9
196208,20201211,-9999,    9
196208,20201212,-9999,    9
196208,20201213,-9999,    9
196208,20201214,-9999,    9
196208,20201215,-9999,    9
196208,20201216,-9999,    9
196208,20201217,-9999,    9
196208,20201218,-9999,    9
196208,20201219,-9999,    9
196208,20201220,-9999,    9
196208,20201221,-9999,    9
196208,20201222,-9999,    9
196208,20201223,-9999,    9
196208,20201224,-9999,    9
196208,20201225,-9999,    9
196208,20201226,-9999,    9
196208,20201227,-9999,    9
196208,20201228,-9999,    9
196208,20201229,-9999,    9
196208,20201230,-9999,    9
196208,20201231,-9999,    9
196208,20210101,-9999,    9
196208,20210102,-9999,    9
196208,20210103,-9999,    9
196208,20210104,-9999,    9
196208,20210105,-9999,    9
196208,20210106,-9999,    9
196208,20210107,-9999,    9
196208,20210108,-9999,    9
196208,20210109,-9999,    9
196208,20210110,-9999,    9
196208,20210111,-9999,    9
196208,20210112,-9999,    9
196208,20210113,-9999,    9
196208,20210114,-9999,    9
196208,20210115,-9999,    9
196208,20210116,-9999,    9
196208,20210117,-9999,    9
196208,20210118,-9999,    9
196208,20210119,-9999,    9
196208,20210120,-9999,    9
196208,20210121,-9999,    9
196208,20210122,-9999,    9
196208,20210123,-9999,    9
196208,20210124,-9999,    9
196208,20210125,-9999,    9
196208,20210126,-9999,    9
196208,20210127,-9999,    9
196208,20210128,-9999,    9
196208,20210129,-9999,    9
196208,20210130,-9999,    9
196208,20210131,-9999,    9
196208,20210201,-9999,    9
196208,20210202,-9999,    9
196208,20210203,-9999,    9
196208,20210204,-9999,    9
196208,20210205,-9999,    9
196208,20210206,-9999,    9
196208,20210207,-9999,    9
196208,20210208,-9999,    9
196208,20210209,-9999,    9
196208,20210210,-9999,    9
196208,20210211,-9999,    9
196208,20210212,-9999,    9
196208,20210213,-9999,    9
196208,20210214,-9999,    9
196208,20210215,-9999,    9
196208,20210216,-9999,    9
196208,20210217,-9999,    9
196208,20210218,-9999,    9
196208,20210219,-9999,    9
196208,20210220,-9999,    9
196208,20210221,-9999,    9
196208,20210222,-9999,    9
196208,20210223,-9999,    9
196208,20210224,-9999,    9
196208,20210225,-9999,    9
196208,20210226,-9999,    9
196208,20210227,-9999,    9
196208,20210228,-9999,    9
196208,20210301,-9999,    9
196208,20210302,-9999,    9
196208,20210303,-9999,    9
196208,20210304,-9999,    9
196208,20210305,-9999,    9
196208,20210306,-9999,    9
196208,20210307,-9999,    9
196208,20210308,-9999,    9
196208,20210309,-9999,    9
196208,20210310,-9999,    9
196208,20210311,-9999,    9
196208,20210312,-9999,    9
196208,20210313,-9999,    9
196208,20210314,-9999,    9
196208,20210315,-9999,    9
196208,20210316,-9999,    9
196208,20210317,-9999,    9
196208,20210318,-9999,    9
196208,20210319,-9999,    9
196208,20210320,-9999,    9
196208,20210321,-9999,    9
196208,20210322,-9999,    9
196208,20210323,-9999,    9
196208,20210324,-9999,    9
196208,20210325,-9999,    9
196208,20210326,-9999,    9
196208,20210327,-9999,    9
196208,20210328,-9999,    9
196208,20210329,-9999,    9
196208,20210330,-9999,    9
196208,20210331,-9999,    9
196208,20210401,-9999,    9
196208,20210402,-9999,    9
196208,20210403,-9999,    9
196208,20210404,-9999,    9
196208,20210405,-9999,    9
196208,20210406,-9999,    9
196208,20210407,-9999,    9
196208,20210408,-9999,    9
196208,20210409,-9999,    9
196208,20210410,-9999,    9
196208,20210411,-9999,    9
196208,20210412,-9999,    9
196208,20210413,-9999,    9
196208,20210414,-9999,    9
196208,20210415,-9999,    9
196208,20210416,-9999,    9
196208,20210417,-9999,    9
196208,20210418,-9999,    9
196208,20210419,-9999,    9
196208,20210420,-9999,    9
196208,20210421,-9999,    9
196208,20210422,-9999,    9
196208,20210423,-9999,    9
196208,20210424,-9999,    9
196208,20210425,-9999,    9
196208,20210426,-9999,    9
196208,20210427,-9999,    9
196208,20210428,-9999,    9
196208,20210429,-9999,    9
196208,20210430,-9999,    9
196208,20210501,-9999,    9
196208,20210502,-9999,    9
196208,20210503,-9999,    9
196208,20210504,-9999,    9
196208,20210505,-9999,    9
196208,20210506,-9999,    9
196208,20210507,-9999,    9
196208,20210508,-9999,    9
196208,20210509,-9999,    9
196208,20210510,-9999,    9
196208,20210511,-9999,    9
196208,20210512,-9999,    9
196208,20210513,-9999,    9
196208,20210514,-9999,    9
196208,20210515,-9999,    9
196208,20210516,-9999,    9
196208,20210517,-9999,    9
196208,20210518,-9999,    9
196208,20210519,-9999,    9
196208,20210520,-9999,    9
196208,20210521,-9999,    9
196208,20210522,-9999,    9
196208,20210523,-9999,    9
196208,20210524,-9999,    9
196208,20210525,-9999,    9
196208,20210526,-9999,    9
196208,20210527,-9999,    9
196208,20210528,-9999,    9
196208,20210529,-9999,    9
196208,20210530,-9999,    9
196208,20210531,-9999,    9
196208,20210601,  182,    0
196208,20210602,  207,    0
196208,20210603,  215,    0
196208,20210604,  238,    0
196208,20210605,  244,    0
196208,20210606,  226,    0
196208,20210607,  206,    0
196208,20210608,  211,    0
196208,20210609,  228,    0
196208,20210610,  228,    0
196208,20210611,  225,    0
196208,20210612,  241,    0
196208,20210613,  257,    0
196208,20210614,  231,    0
196208,20210615,  223,    0
196208,20210616,  241,    0
196208,20210617,  258,    0
196208,20210618,  267,    0
196208,20210619,  275,    0
196208,20210620,  296,    0
196208,20210621,  295,    0
196208,20210622,  274,    0
196208,20210623,  270,    0
196208,20210624,  286,    0
196208,20210625,  258,    0
196208,20210626,  249,    0
196208,20210627,  258,    0
196208,20210628,  273,    0
196208,20210629,  303,    0
196208,20210630,  274,    0
196208,20210701,  258,    0
196208,20210702,  249,    0
196208,20210703,  262,    0
196208,20210704,  256,    0
196208,20210705,  243,    0
196208,20210706,  265,    0
196208,20210707,  309,    0
196208,20210708,  306,    0
196208,20210709,  260,    0
196208,20210710,  251,    0
196208,20210711,  263,    0
196208,20210712,  284,    0
196208,20210713,  264,    0
196208,20210714,  228,    0
196208,20210715,  235,    0
196208,20210716,  209,    0
196208,20210717,  222,    0
196208,20210718,  243,    0
196208,20210719,  251,    0
196208,20210720,  257,    0
196208,20210721,  265,    0
196208,20210722,  260,    0
196208,20210723,  259,    0
196208,20210724,  287,    0
196208,20210725,  288,    0
196208,20210726,  302,    0
196208,20210727,  295,    0
196208,20210728,  307,    0
196208,20210729,  274,    0
196208,20210730,  284,    0
196208,20210731,  305,    0
196208,20210801,  285,    0
196208,20210802,  252,    0
196208,20210803,  254,    0
196208,20210804,  268,    0
196208,20210805,  258,    0
196208,20210806,  257,    0
196208,20210807,  290,    0
196208,20210808,  298,    0
196208,20210809,  282,    0
196208,20210810,  264,    0
196208,20210811,  279,    0
196208,20210812,  279,    0
196208,20210813,  278,    0
196208,20210814,  290,    0
196208,20210815,  302,    0
196208,20210816,  322,    0
196208,20210817,  254,    0
196208,20210818,  231,    0
196208,20210819,  235,    0
196208,20210820,  249,    0
196208,20210821,  254,    0
196208,20210822,  278,    0
196208,20210823,  250,    0
196208,20210824,  237,    0
196208,20210825,  210,    0
196208,20210826,  222,    0
196208,20210827,  202,    0
196208,20210828,  178,    0
196208,20210829,  190,    0
196208,20210830,  208,    0
196208,20210831,  196,    0
196208,20210901,  202,    0
196208,20210902,  209,    0
196208,20210903,  202,    0
196208,20210904,  206,    0
196208,20210905,  214,    0
196208,20210906,  219,    0
196208,20210907,  214,    0
196208,20210908,  214,    0
196208,20210909,  208,    0
196208,20210910,  217,    0
196208,20210911,  216,    0
196208,20210912,  212,    0
196208,20210913,  228,    0
196208,20210914,  234,    0
196208,20210915,  267,    0
196208,20210916,  250,    0
196208,20210917,  225,    0
196208,20210918,  225,    0
196208,20210919,  212,    0
196208,20210920,  189,    0
196208,20210921,  175,    0
196208,20210922,  170,    0
196208,20210923,  179,    0
196208,20210924,  195,    0
196208,20210925,  213,    0
196208,20210926,  214,    0
196208,20210927,  182,    0
196208,20210928,  197,    0
196208,20210929,  201,    0
196208,20210930,  196,    0
196208,20211001,  176,    0
196208,20211002,  177,    0
196208,20211003,  208,    0
196208,20211004,  221,    0
196208,20211005,  210,    0
196208,20211006,  162,    0
196208,20211007,  147,    0
196208,20211008,  164,    0
196208,20211009,  148,    0
196208,20211010,  121,    0
196208,20211011,  132,    0
196208,20211012,  133,    0
196208,20211013,  116,    0
196208,20211014,  128,    0
196208,20211015,  123,    0
196208,20211016,  134,    0
196208,20211017,  135,    0
196208,20211018,  124,    0
196208,20211019,  129,    0
196208,20211020,  156,    0
196208,20211021,  182,    0
196208,20211022,  160,    0
196208,20211023,  145,    0
196208,20211024,  132,    0
196208,20211025,  122,    0
196208,20211026,  126,    0
196208,20211027,  130,    0
