EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, ZIBELLO (STAID: 2922).
Blended and updated with sources: 194776 197880 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194776,20200730,  285,    0
194776,20200731,  285,    0
197880,20200801,  286,    0
197880,20200802,  260,    0
197880,20200803,  200,    0
197880,20200804,  194,    0
197880,20200805,  213,    0
197880,20200806,  231,    0
197880,20200807,  246,    0
197880,20200808,  257,    0
197880,20200809,  259,    0
197880,20200810,  265,    0
197880,20200811,  266,    0
197880,20200812,  269,    0
197880,20200813,  263,    0
197880,20200814,  249,    0
197880,20200815,  250,    0
197880,20200816,  250,    0
197880,20200817,  234,    0
197880,20200818,  236,    0
197880,20200819,  249,    0
197880,20200820,  257,    0
197880,20200821,  270,    0
197880,20200822,  270,    0
197880,20200823,  247,    0
197880,20200824,  239,    0
197880,20200825,  240,    0
197880,20200826,  251,    0
194776,20200827,  262,    0
197880,20200828,-9999,    9
194776,20200829,  213,    0
197880,20200830,  221,    0
197880,20200831,  183,    0
197880,20200901,  189,    0
197880,20200902,  186,    0
197880,20200903,  196,    0
197880,20200904,  213,    0
197880,20200905,  224,    0
197880,20200906,  225,    0
197880,20200907,  219,    0
197880,20200908,  220,    0
197880,20200909,  220,    0
197880,20200910,  234,    0
197880,20200911,  237,    0
197880,20200912,  231,    0
197880,20200913,  238,    0
197880,20200914,  236,    0
197880,20200915,  229,    0
197880,20200916,  231,    0
197880,20200917,  235,    0
197880,20200918,  229,    0
197880,20200919,  206,    0
197880,20200920,  205,    0
197880,20200921,  208,    0
197880,20200922,  193,    0
197880,20200923,  193,    0
197880,20200924,  199,    0
197880,20200925,  165,    0
197880,20200926,  148,    0
197880,20200927,  123,    0
197880,20200928,  134,    0
197880,20200929,  150,    0
197880,20200930,  170,    0
197880,20201001,  174,    0
197880,20201002,  170,    0
197880,20201003,  173,    0
197880,20201004,  161,    0
197880,20201005,  143,    0
197880,20201006,  148,    0
197880,20201007,  158,    0
197880,20201008,  146,    0
197880,20201009,  144,    0
197880,20201010,  160,    0
197880,20201011,  107,    0
197880,20201012,  108,    0
197880,20201013,   98,    0
197880,20201014,  109,    0
197880,20201015,  101,    0
197880,20201016,  112,    0
197880,20201017,  103,    0
197880,20201018,  105,    0
197880,20201019,  110,    0
197880,20201020,  107,    0
197880,20201021,  118,    0
197880,20201022,  119,    0
197880,20201023,  127,    0
197880,20201024,  136,    0
197880,20201025,  138,    0
197880,20201026,  142,    0
197880,20201027,  111,    0
197880,20201028,  100,    0
197880,20201029,  107,    0
197880,20201030,  108,    0
197880,20201031,-9999,    9
197880,20201101,-9999,    9
197880,20201102,-9999,    9
197880,20201103,-9999,    9
197880,20201104,-9999,    9
197880,20201105,-9999,    9
197880,20201106,-9999,    9
197880,20201107,-9999,    9
197880,20201108,-9999,    9
197880,20201109,-9999,    9
197880,20201110,-9999,    9
197880,20201111,-9999,    9
197880,20201112,-9999,    9
197880,20201113,-9999,    9
197880,20201114,-9999,    9
197880,20201115,-9999,    9
197880,20201116,-9999,    9
197880,20201117,-9999,    9
197880,20201118,-9999,    9
197880,20201119,-9999,    9
197880,20201120,-9999,    9
197880,20201121,-9999,    9
197880,20201122,-9999,    9
197880,20201123,-9999,    9
197880,20201124,-9999,    9
197880,20201125,-9999,    9
197880,20201126,-9999,    9
197880,20201127,-9999,    9
197880,20201128,-9999,    9
197880,20201129,-9999,    9
197880,20201130,-9999,    9
197880,20201201,-9999,    9
197880,20201202,-9999,    9
197880,20201203,-9999,    9
197880,20201204,-9999,    9
197880,20201205,-9999,    9
197880,20201206,-9999,    9
197880,20201207,-9999,    9
197880,20201208,-9999,    9
197880,20201209,-9999,    9
197880,20201210,-9999,    9
197880,20201211,-9999,    9
197880,20201212,-9999,    9
197880,20201213,-9999,    9
197880,20201214,-9999,    9
197880,20201215,-9999,    9
197880,20201216,-9999,    9
197880,20201217,-9999,    9
197880,20201218,-9999,    9
197880,20201219,-9999,    9
197880,20201220,-9999,    9
197880,20201221,-9999,    9
197880,20201222,-9999,    9
197880,20201223,-9999,    9
197880,20201224,-9999,    9
197880,20201225,-9999,    9
197880,20201226,-9999,    9
197880,20201227,-9999,    9
197880,20201228,-9999,    9
197880,20201229,-9999,    9
197880,20201230,-9999,    9
197880,20201231,  -29,    0
197880,20210101,    1,    0
197880,20210102,    4,    0
197880,20210103,   26,    0
197880,20210104,   31,    0
197880,20210105,   33,    0
197880,20210106,   28,    0
197880,20210107,   25,    0
197880,20210108,   12,    0
197880,20210109,    0,    0
197880,20210110,    8,    0
197880,20210111,   -9,    0
197880,20210112,  -15,    0
197880,20210113,    3,    0
197880,20210114,    6,    0
197880,20210115,    9,    0
197880,20210116,    0,    0
197880,20210117,    3,    0
197880,20210118,  -22,    0
197880,20210119,  -19,    0
197880,20210120,    5,    0
197880,20210121,   19,    0
197880,20210122,   29,    0
197880,20210123,   50,    0
197880,20210124,   26,    0
197880,20210125,   15,    0
197880,20210126,   23,    0
197880,20210127,    2,    0
197880,20210128,   16,    0
197880,20210129,    9,    0
197880,20210130,   36,    0
197880,20210131,   59,    0
197880,20210201,   38,    0
197880,20210202,   28,    0
197880,20210203,   43,    0
197880,20210204,   71,    0
197880,20210205,   80,    0
197880,20210206,   83,    0
197880,20210207,   78,    0
197880,20210208,   82,    0
197880,20210209,   77,    0
197880,20210210,   70,    0
197880,20210211,   53,    0
197880,20210212,   19,    0
197880,20210213,   -8,    0
197880,20210214,  -11,    0
197880,20210215,   -1,    0
197880,20210216,   36,    0
197880,20210217,   72,    0
197880,20210218,   67,    0
197880,20210219,   80,    0
197880,20210220,   80,    0
197880,20210221,   82,    0
197880,20210222,   65,    0
197880,20210223,   71,    0
197880,20210224,   81,    0
197880,20210225,   85,    0
197880,20210226,   82,    0
197880,20210227,   88,    0
197880,20210228,   72,    0
197880,20210301,   48,    0
197880,20210302,   60,    0
197880,20210303,   65,    0
197880,20210304,   68,    0
197880,20210305,   97,    0
197880,20210306,   67,    0
197880,20210307,   49,    0
197880,20210308,   53,    0
197880,20210309,   73,    0
197880,20210310,   71,    0
197880,20210311,   64,    0
197880,20210312,  101,    0
197880,20210313,   87,    0
197880,20210314,   81,    0
197880,20210315,   81,    0
197880,20210316,   89,    0
197880,20210317,   82,    0
197880,20210318,   58,    0
197880,20210319,   43,    0
197880,20210320,   39,    0
197880,20210321,   39,    0
197880,20210322,   57,    0
197880,20210323,   69,    0
197880,20210324,   79,    0
197880,20210325,   95,    0
197880,20210326,  109,    0
197880,20210327,  102,    0
197880,20210328,  115,    0
197880,20210329,  128,    0
197880,20210330,  139,    0
197880,20210331,  148,    0
197880,20210401,  158,    0
197880,20210402,  158,    0
197880,20210403,  123,    0
197880,20210404,   97,    0
197880,20210405,   98,    0
197880,20210406,   58,    0
197880,20210407,   50,    0
197880,20210408,   78,    0
197880,20210409,   87,    0
197880,20210410,   98,    0
197880,20210411,   95,    0
197880,20210412,  101,    0
197880,20210413,   86,    0
197880,20210414,   81,    0
197880,20210415,   72,    0
197880,20210416,   76,    0
197880,20210417,   81,    0
197880,20210418,   94,    0
197880,20210419,  109,    0
197880,20210420,  116,    0
197880,20210421,  127,    0
197880,20210422,  138,    0
197880,20210423,  140,    0
197880,20210424,  144,    0
197880,20210425,  164,    0
197880,20210426,  130,    0
197880,20210427,  118,    0
197880,20210428,  145,    0
197880,20210429,  148,    0
197880,20210430,  171,    0
197880,20210501,  146,    0
197880,20210502,  152,    0
197880,20210503,  141,    0
197880,20210504,  142,    0
197880,20210505,  156,    0
197880,20210506,  168,    0
197880,20210507,  180,    0
197880,20210508,  161,    0
197880,20210509,  176,    0
197880,20210510,-9999,    9
197880,20210511,  145,    0
197880,20210512,  156,    0
197880,20210513,  163,    0
197880,20210514,  133,    0
197880,20210515,  149,    0
197880,20210516,  157,    0
197880,20210517,  178,    0
197880,20210518,  165,    0
197880,20210519,  166,    0
197880,20210520,  165,    0
197880,20210521,  173,    0
197880,20210522,  182,    0
197880,20210523,  189,    0
197880,20210524,  137,    0
197880,20210525,  168,    0
197880,20210526,  169,    0
197880,20210527,  189,    0
197880,20210528,  193,    0
197880,20210529,  200,    0
197880,20210530,  195,    0
197880,20210531,  189,    0
197880,20210601,  196,    0
197880,20210602,  202,    0
197880,20210603,  219,    0
197880,20210604,  232,    0
197880,20210605,  230,    0
197880,20210606,  219,    0
197880,20210607,  202,    0
197880,20210608,  202,    0
197880,20210609,  215,    0
197880,20210610,  224,    0
197880,20210611,  214,    0
197880,20210612,  229,    0
197880,20210613,  256,    0
197880,20210614,  246,    0
197880,20210615,  241,    0
197880,20210616,  234,    0
197880,20210617,  259,    0
197880,20210618,  252,    0
197880,20210619,  235,    0
197880,20210620,  247,    0
197880,20210621,  257,    0
197880,20210622,  242,    0
197880,20210623,  228,    0
197880,20210624,  232,    0
197880,20210625,  224,    0
197880,20210626,  235,    0
197880,20210627,  247,    0
197880,20210628,  258,    0
197880,20210629,  249,    0
197880,20210630,  228,    0
197880,20210701,  228,    0
197880,20210702,  238,    0
197880,20210703,  242,    0
197880,20210704,  202,    0
197880,20210705,  218,    0
197880,20210706,  239,    0
197880,20210707,  255,    0
197880,20210708,  231,    0
197880,20210709,  217,    0
197880,20210710,  231,    0
197880,20210711,  243,    0
197880,20210712,  247,    0
197880,20210713,  232,    0
197880,20210714,  204,    0
197880,20210715,  211,    0
197880,20210716,  216,    0
197880,20210717,  224,    0
197880,20210718,  238,    0
197880,20210719,  256,    0
197880,20210720,  254,    0
197880,20210721,  259,    0
197880,20210722,  263,    0
197880,20210723,  253,    0
197880,20210724,  263,    0
197880,20210725,  263,    0
197880,20210726,  235,    0
197880,20210727,  221,    0
197880,20210728,  235,    0
197880,20210729,  245,    0
197880,20210730,  244,    0
197880,20210731,  254,    0
197880,20210801,  223,    0
197880,20210802,  205,    0
197880,20210803,  221,    0
197880,20210804,  213,    0
197880,20210805,  226,    0
197880,20210806,  228,    0
197880,20210807,  248,    0
197880,20210808,  249,    0
197880,20210809,  229,    0
197880,20210810,  232,    0
197880,20210811,  247,    0
197880,20210812,  261,    0
197880,20210813,  270,    0
197880,20210814,  271,    0
197880,20210815,  271,    0
197880,20210816,  262,    0
197880,20210817,  236,    0
197880,20210818,  226,    0
197880,20210819,  228,    0
197880,20210820,  245,    0
197880,20210821,  248,    0
197880,20210822,  257,    0
197880,20210823,  224,    0
197880,20210824,  219,    0
197880,20210825,  221,    0
197880,20210826,  227,    0
197880,20210827,  191,    0
197880,20210828,  197,    0
197880,20210829,  200,    0
197880,20210830,  203,    0
197880,20210831,  205,    0
197880,20210901,  215,    0
197880,20210902,  218,    0
197880,20210903,  204,    0
197880,20210904,  202,    0
197880,20210905,  212,    0
197880,20210906,  213,    0
197880,20210907,  213,    0
197880,20210908,  221,    0
197880,20210909,  211,    0
197880,20210910,  211,    0
197880,20210911,  220,    0
197880,20210912,  220,    0
197880,20210913,  227,    0
197880,20210914,  224,    0
197880,20210915,  238,    0
197880,20210916,  217,    0
197880,20210917,  220,    0
197880,20210918,  214,    0
197880,20210919,  203,    0
197880,20210920,  184,    0
197880,20210921,  186,    0
197880,20210922,  178,    0
197880,20210923,  175,    0
197880,20210924,  186,    0
197880,20210925,  205,    0
197880,20210926,  176,    0
197880,20210927,  183,    0
197880,20210928,  191,    0
197880,20210929,  197,    0
197880,20210930,  191,    0
197880,20211001,  173,    0
197880,20211002,  170,    0
197880,20211003,  190,    0
197880,20211004,  194,    0
197880,20211005,  186,    0
197880,20211006,  142,    0
197880,20211007,  146,    0
197880,20211008,  151,    0
197880,20211009,  147,    0
197880,20211010,  116,    0
197880,20211011,  119,    0
197880,20211012,  119,    0
197880,20211013,  119,    0
197880,20211014,   99,    0
197880,20211015,   93,    0
197880,20211016,  104,    0
197880,20211017,  108,    0
197880,20211018,  110,    0
197880,20211019,  114,    0
197880,20211020,  136,    0
197880,20211021,  142,    0
197880,20211022,  129,    0
197880,20211023,  126,    0
197880,20211024,  128,    0
197880,20211025,   93,    0
197880,20211026,   88,    0
197880,20211027,   98,    0
197880,20211028,   90,    0
194776,20211029,   92,    0
194776,20211030,   88,    0
197880,20211031,-9999,    9
194776,20211101,  106,    0
197880,20211102,-9999,    9
197880,20211103,-9999,    9
194776,20211104,   98,    0
194776,20211105,   72,    0
194776,20211106,   79,    0
194776,20211107,   69,    0
194776,20211108,   75,    0
197880,20211109,-9999,    9
197880,20211110,-9999,    9
197880,20211111,-9999,    9
197880,20211112,-9999,    9
194776,20211113,   91,    0
197880,20211114,-9999,    9
197880,20211115,-9999,    9
197880,20211116,-9999,    9
197880,20211117,-9999,    9
197880,20211118,-9999,    9
197880,20211119,-9999,    9
194776,20211120,   70,    0
197880,20211121,-9999,    9
194776,20211122,   79,    0
197880,20211123,-9999,    9
194776,20211124,   41,    0
194776,20211125,   31,    0
197880,20211126,-9999,    9
194776,20211127,   56,    0
197880,20211128,-9999,    9
197880,20211129,-9999,    9
197880,20211130,   27,    0
197880,20211201,   38,    0
197880,20211202,   42,    0
197880,20211203,   41,    0
197880,20211204,   13,    0
197880,20211205,   29,    0
197880,20211206,    4,    0
197880,20211207,    1,    0
197880,20211208,-9999,    9
197880,20211209,-9999,    9
197880,20211210,-9999,    9
197880,20211211,-9999,    9
197880,20211212,   -1,    0
197880,20211213,   12,    0
197880,20211214,   13,    0
197880,20211215,-9999,    9
197880,20211216,-9999,    9
197880,20211217,-9999,    9
197880,20211218,-9999,    9
197880,20211219,-9999,    9
197880,20211220,-9999,    9
197880,20211221,-9999,    9
197880,20211222,-9999,    9
197880,20211223,-9999,    9
197880,20211224,-9999,    9
197880,20211225,-9999,    9
197880,20211226,-9999,    9
197880,20211227,-9999,    9
197880,20211228,-9999,    9
197880,20211229,-9999,    9
197880,20211230,-9999,    9
197880,20211231,-9999,    9
197880,20220101,-9999,    9
194776,20220102,   19,    0
194776,20220103,   31,    0
194776,20220104,   57,    0
194776,20220105,   60,    0
197880,20220106,-9999,    9
197880,20220107,-9999,    9
197880,20220108,-9999,    9
197880,20220109,-9999,    9
197880,20220110,-9999,    9
197880,20220111,-9999,    9
197880,20220112,-9999,    9
197880,20220113,-9999,    9
197880,20220114,-9999,    9
197880,20220115,-9999,    9
194776,20220116,   17,    0
197880,20220117,-9999,    9
194776,20220118,   18,    0
197880,20220119,   29,    0
197880,20220120,   17,    0
197880,20220121,    8,    0
197880,20220122,   13,    0
197880,20220123,   -6,    0
197880,20220124,    3,    0
197880,20220125,   23,    0
197880,20220126,   29,    0
197880,20220127,   26,    0
197880,20220128,   24,    0
197880,20220129,    8,    0
197880,20220130,   37,    0
197880,20220131,-9999,    9
197880,20220201,-9999,    9
197880,20220202,-9999,    9
197880,20220203,-9999,    9
197880,20220204,-9999,    9
197880,20220205,-9999,    9
197880,20220206,-9999,    9
197880,20220207,-9999,    9
197880,20220208,-9999,    9
197880,20220209,-9999,    9
197880,20220210,-9999,    9
197880,20220211,-9999,    9
197880,20220212,-9999,    9
197880,20220213,-9999,    9
197880,20220214,-9999,    9
197880,20220215,-9999,    9
197880,20220216,-9999,    9
197880,20220217,-9999,    9
197880,20220218,-9999,    9
197880,20220219,-9999,    9
197880,20220220,-9999,    9
197880,20220221,-9999,    9
197880,20220222,-9999,    9
197880,20220223,-9999,    9
197880,20220224,-9999,    9
197880,20220225,-9999,    9
197880,20220226,-9999,    9
197880,20220227,-9999,    9
197880,20220228,-9999,    9
