EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BOBBIO (STAID: 855).
Blended and updated with sources: 194344 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194344,20161118,   72,    0
194344,20161119,   70,    0
194344,20161120,   63,    0
194344,20161121,   81,    0
194344,20161122,   98,    0
194344,20161123,  109,    0
194344,20161124,  110,    0
194344,20161125,  123,    0
194344,20161126,  100,    0
194344,20161127,   78,    0
194344,20161128,   65,    0
194344,20161129,   17,    0
194344,20161130,   10,    0
194344,20161201,   95,    0
194344,20161202,   98,    0
194344,20161203,   46,    0
194344,20161204,   64,    0
194344,20161205,   67,    0
194344,20161206,   59,    0
194344,20161207,   34,    0
194344,20161208,   24,    0
194344,20161209,   27,    0
194344,20161210,   54,    0
194344,20161211,   40,    0
194344,20161212,   21,    0
194344,20161213,   10,    0
194344,20161214,   -8,    0
194344,20161215,    2,    0
194344,20161216,   23,    0
194344,20161217,   10,    0
194344,20161218,    7,    0
194344,20161219,    2,    0
194344,20161220,   43,    0
194344,20161221,   52,    0
194344,20161222,   49,    0
194344,20161223,   40,    0
194344,20161224,   56,    0
194344,20161225,   67,    0
194344,20161226,  111,    0
194344,20161227,   72,    0
194344,20161228,   68,    0
194344,20161229,    5,    0
194344,20161230,   -3,    0
194344,20161231,    0,    0
194344,20170101,   20,    0
194344,20170102,   29,    0
194344,20170103,   11,    0
194344,20170104,   57,    0
194344,20170105,   34,    0
194344,20170106,  -42,    0
194344,20170107,  -38,    0
194344,20170108,  -36,    0
194344,20170109,  -19,    0
194344,20170110,  -17,    0
194344,20170111,   -9,    0
194344,20170112,  -11,    0
194344,20170113,   14,    0
194344,20170114,   23,    0
194344,20170115,   -9,    0
194344,20170116,  -39,    0
194344,20170117,   -6,    0
194344,20170118,   -3,    0
194344,20170119,  -11,    0
194344,20170120,  -26,    0
194344,20170121,  -28,    0
194344,20170122,  -13,    0
194344,20170123,   17,    0
194344,20170124,   37,    0
194344,20170125,   -2,    0
194344,20170126,  -14,    0
194344,20170127,    1,    0
194344,20170128,    0,    0
194344,20170129,    7,    0
194344,20170130,   23,    0
194344,20170131,   30,    0
194344,20170201,   39,    0
194344,20170202,   46,    0
194344,20170203,   63,    0
194344,20170204,   45,    0
194344,20170205,   27,    0
194344,20170206,   55,    0
194344,20170207,   54,    0
194344,20170208,   38,    0
194344,20170209,   33,    0
194344,20170210,   34,    0
194344,20170211,   39,    0
194344,20170212,   48,    0
194344,20170213,   52,    0
194344,20170214,   56,    0
194344,20170215,   58,    0
194344,20170216,   87,    0
194344,20170217,   81,    0
194344,20170218,   53,    0
194344,20170219,   39,    0
194344,20170220,   56,    0
194344,20170221,  101,    0
194344,20170222,  105,    0
194344,20170223,  110,    0
194344,20170224,  121,    0
194344,20170225,   58,    0
194344,20170226,   60,    0
194344,20170227,   55,    0
194344,20170228,  101,    0
194344,20170301,  116,    0
194344,20170302,  100,    0
194344,20170303,   86,    0
194344,20170304,   88,    0
194344,20170305,  104,    0
194344,20170306,  109,    0
194344,20170307,  103,    0
194344,20170308,   78,    0
194344,20170309,  105,    0
194344,20170310,  120,    0
194344,20170311,   88,    0
194344,20170312,   79,    0
194344,20170313,   63,    0
194344,20170314,  106,    0
194344,20170315,  110,    0
194344,20170316,  110,    0
194344,20170317,  142,    0
194344,20170318,  148,    0
194344,20170319,  154,    0
194344,20170320,  143,    0
194344,20170321,  133,    0
194344,20170322,  126,    0
194344,20170323,  122,    0
194344,20170324,  113,    0
194344,20170325,  121,    0
194344,20170326,  122,    0
194344,20170327,   89,    0
194344,20170328,  104,    0
194344,20170329,  133,    0
194344,20170330,  157,    0
194344,20170331,  157,    0
194344,20170401,  136,    0
194344,20170402,  121,    0
194344,20170403,  145,    0
194344,20170404,  153,    0
194344,20170405,  120,    0
194344,20170406,  128,    0
194344,20170407,  128,    0
194344,20170408,  149,    0
194344,20170409,  157,    0
194344,20170410,  167,    0
194344,20170411,  145,    0
194344,20170412,  144,    0
194344,20170413,  163,    0
194344,20170414,  163,    0
194344,20170415,  141,    0
194344,20170416,  156,    0
194344,20170417,  123,    0
194344,20170418,   97,    0
194344,20170419,   70,    0
194344,20170420,   81,    0
194344,20170421,   93,    0
194344,20170422,  135,    0
194344,20170423,  151,    0
194344,20170424,  131,    0
194344,20170425,  142,    0
194344,20170426,  132,    0
194344,20170427,  134,    0
194344,20170428,  108,    0
194344,20170429,  102,    0
194344,20170430,  117,    0
194344,20170501,   95,    0
194344,20170502,  113,    0
194344,20170503,  117,    0
194344,20170504,  117,    0
194344,20170505,  141,    0
194344,20170506,  125,    0
194344,20170507,  123,    0
194344,20170508,  148,    0
194344,20170509,  151,    0
194344,20170510,  144,    0
194344,20170511,  142,    0
194344,20170512,  168,    0
194344,20170513,  181,    0
194344,20170514,  175,    0
194344,20170515,  179,    0
194344,20170516,  187,    0
194344,20170517,  198,    0
194344,20170518,  198,    0
194344,20170519,  172,    0
194344,20170520,  155,    0
194344,20170521,  177,    0
194344,20170522,  194,    0
194344,20170523,  213,    0
194344,20170524,  225,    0
194344,20170525,  206,    0
194344,20170526,  210,    0
194344,20170527,  216,    0
194344,20170528,  230,    0
194344,20170529,  234,    0
194344,20170530,  236,    0
194344,20170531,  228,    0
194344,20170601,  227,    0
194344,20170602,  204,    0
194344,20170603,  225,    0
194344,20170604,  234,    0
194344,20170605,  210,    0
194344,20170606,  209,    0
194344,20170607,  209,    0
194344,20170608,  186,    0
194344,20170609,  208,    0
194344,20170610,  237,    0
194344,20170611,  242,    0
194344,20170612,  259,    0
194344,20170613,  270,    0
194344,20170614,  253,    0
194344,20170615,  238,    0
194344,20170616,  266,    0
194344,20170617,  255,    0
194344,20170618,  231,    0
194344,20170619,  237,    0
194344,20170620,  256,    0
194344,20170621,  265,    0
194344,20170622,  275,    0
194344,20170623,  280,    0
194344,20170624,  277,    0
194344,20170625,  267,    0
194344,20170626,  238,    0
194344,20170627,  228,    0
194344,20170628,  212,    0
194344,20170629,  203,    0
194344,20170630,  204,    0
194344,20170701,  203,    0
194344,20170702,  217,    0
194344,20170703,  239,    0
194344,20170704,  240,    0
194344,20170705,  256,    0
194344,20170706,  261,    0
194344,20170707,  271,    0
194344,20170708,  285,    0
194344,20170709,  267,    0
194344,20170710,  256,    0
194344,20170711,  251,    0
194344,20170712,  250,    0
194344,20170713,  262,    0
194344,20170714,  240,    0
194344,20170715,  233,    0
194344,20170716,  223,    0
194344,20170717,  236,    0
194344,20170718,  244,    0
194344,20170719,  257,    0
194344,20170720,  254,    0
194344,20170721,  254,    0
194344,20170722,  260,    0
194344,20170723,  264,    0
194344,20170724,  234,    0
194344,20170725,  226,    0
194344,20170726,  231,    0
194344,20170727,  237,    0
194344,20170728,  251,    0
194344,20170729,  239,    0
194344,20170730,  240,    0
194344,20170731,  258,    0
194344,20170801,  267,    0
194344,20170802,  299,    0
194344,20170803,  305,    0
194344,20170804,  314,    0
194344,20170805,  305,    0
194344,20170806,  264,    0
194344,20170807,  247,    0
194344,20170808,  255,    0
194344,20170809,  254,    0
194344,20170810,  240,    0
194344,20170811,  169,    0
194344,20170812,  205,    0
194344,20170813,  224,    0
194344,20170814,  234,    0
194344,20170815,  245,    0
194344,20170816,  253,    0
194344,20170817,  260,    0
194344,20170818,  270,    0
194344,20170819,  260,    0
194344,20170820,  225,    0
194344,20170821,  214,    0
194344,20170822,  218,    0
194344,20170823,  236,    0
194344,20170824,  247,    0
194344,20170825,  254,    0
194344,20170826,  264,    0
194344,20170827,  269,    0
194344,20170828,  261,    0
194344,20170829,  246,    0
194344,20170830,  254,    0
194344,20170831,  258,    0
194344,20170901,  237,    0
194344,20170902,  153,    0
194344,20170903,  181,    0
194344,20170904,  191,    0
194344,20170905,  209,    0
194344,20170906,  214,    0
194344,20170907,  196,    0
194344,20170908,  188,    0
194344,20170909,  180,    0
194344,20170910,  163,    0
194344,20170911,  183,    0
194344,20170912,  193,    0
194344,20170913,  180,    0
194344,20170914,  183,    0
194344,20170915,  148,    0
194344,20170916,  162,    0
194344,20170917,  155,    0
194344,20170918,  130,    0
194344,20170919,  145,    0
194344,20170920,  152,    0
194344,20170921,  154,    0
194344,20170922,  164,    0
194344,20170923,  167,    0
194344,20170924,  170,    0
194344,20170925,  158,    0
194344,20170926,  147,    0
194344,20170927,  156,    0
194344,20170928,  167,    0
194344,20170929,  152,    0
194344,20170930,  156,    0
194344,20171001,  141,    0
194344,20171002,  159,    0
194344,20171003,  146,    0
194344,20171004,  156,    0
194344,20171005,  171,    0
194344,20171006,  182,    0
194344,20171007,  149,    0
194344,20171008,  175,    0
194344,20171009,  151,    0
194344,20171010,  156,    0
194344,20171011,  150,    0
194344,20171012,  169,    0
194344,20171013,  158,    0
194344,20171014,  154,    0
194344,20171015,  160,    0
194344,20171016,  158,    0
194344,20171017,  147,    0
194344,20171018,  138,    0
194344,20171019,  131,    0
194344,20171020,  123,    0
194344,20171021,  134,    0
194344,20171022,  130,    0
194344,20171023,  131,    0
194344,20171024,  128,    0
194344,20171025,  119,    0
194344,20171026,  119,    0
194344,20171027,  159,    0
194344,20171028,  135,    0
194344,20171029,  145,    0
194344,20171030,  102,    0
194344,20171031,   95,    0
194344,20171101,   90,    0
194344,20171102,  103,    0
194344,20171103,  108,    0
194344,20171104,  101,    0
194344,20171105,  103,    0
194344,20171106,   75,    0
194344,20171107,   78,    0
194344,20171108,   84,    0
194344,20171109,   86,    0
194344,20171110,   89,    0
194344,20171111,   78,    0
194344,20171112,   80,    0
194344,20171113,   60,    0
194344,20171114,   44,    0
194344,20171115,   40,    0
194344,20171116,   66,    0
194344,20171117,   56,    0
194344,20171118,   57,    0
194344,20171119,   79,    0
194344,20171120,   49,    0
194344,20171121,   68,    0
194344,20171122,   69,    0
194344,20171123,   75,    0
194344,20171124,   83,    0
194344,20171125,   79,    0
194344,20171126,   56,    0
194344,20171127,   21,    0
194344,20171128,   20,    0
194344,20171129,   16,    0
194344,20171130,   27,    0
194344,20171201,   14,    0
194344,20171202,   18,    0
194344,20171203,   -3,    0
194344,20171204,   23,    0
194344,20171205,   28,    0
194344,20171206,   68,    0
194344,20171207,   55,    0
194344,20171208,   43,    0
194344,20171209,   26,    0
194344,20171210,  -13,    0
194344,20171211,    3,    0
194344,20171212,   96,    0
194344,20171213,   30,    0
194344,20171214,   78,    0
194344,20171215,   64,    0
194344,20171216,   20,    0
194344,20171217,   17,    0
194344,20171218,    0,    0
194344,20171219,  -11,    0
194344,20171220,   -9,    0
194344,20171221,   -7,    0
194344,20171222,    2,    0
194344,20171223,   53,    0
194344,20171224,   85,    0
194344,20171225,   77,    0
194344,20171226,   48,    0
194344,20171227,   40,    0
194344,20171228,   43,    0
194344,20171229,   10,    0
194344,20171230,   12,    0
194344,20171231,   26,    0
194344,20180101,   24,    0
194344,20180102,   48,    0
194344,20180103,   63,    0
194344,20180104,   51,    0
194344,20180105,   39,    0
194344,20180106,   51,    0
194344,20180107,   64,    0
194344,20180108,   83,    0
194344,20180109,   82,    0
194344,20180110,   57,    0
194344,20180111,   59,    0
194344,20180112,   43,    0
194344,20180113,   16,    0
194344,20180114,   24,    0
194344,20180115,   30,    0
194344,20180116,   35,    0
194344,20180117,   49,    0
194344,20180118,   56,    0
194344,20180119,   42,    0
194344,20180120,   29,    0
194344,20180121,   43,    0
194344,20180122,   22,    0
194344,20180123,   26,    0
194344,20180124,   40,    0
194344,20180125,   52,    0
194344,20180126,   47,    0
194344,20180127,   56,    0
194344,20180128,   61,    0
194344,20180129,   93,    0
194344,20180130,   81,    0
194344,20180131,   55,    0
194344,20180201,   90,    0
194344,20180202,   57,    0
194344,20180203,   34,    0
194344,20180204,   22,    0
194344,20180205,   22,    0
194344,20180206,   12,    0
194344,20180207,   22,    0
194344,20180208,   41,    0
194344,20180209,   39,    0
194344,20180210,   26,    0
194344,20180211,   31,    0
194344,20180212,   34,    0
194344,20180213,   12,    0
194344,20180214,   15,    0
194344,20180215,   12,    0
194344,20180216,   45,    0
194344,20180217,   43,    0
194344,20180218,   38,    0
194344,20180219,   24,    0
194344,20180220,   10,    0
194344,20180221,   34,    0
194344,20180222,   17,    0
194344,20180223,   13,    0
194344,20180224,   38,    0
194344,20180225,  -12,    0
194344,20180226,  -46,    0
194344,20180227,  -59,    0
194344,20180228,  -37,    0
194344,20180301,  -36,    0
194344,20180302,  -13,    0
194344,20180303,   -6,    0
194344,20180304,    5,    0
194344,20180305,   24,    0
194344,20180306,   40,    0
194344,20180307,   35,    0
194344,20180308,   79,    0
194344,20180309,   84,    0
194344,20180310,   68,    0
194344,20180311,   68,    0
194344,20180312,   81,    0
194344,20180313,  101,    0
194344,20180314,  104,    0
194344,20180315,   71,    0
194344,20180316,   88,    0
194344,20180317,   78,    0
194344,20180318,   48,    0
194344,20180319,   42,    0
194344,20180320,   49,    0
194344,20180321,   32,    0
194344,20180322,   27,    0
194344,20180323,   64,    0
194344,20180324,   56,    0
194344,20180325,   48,    0
194344,20180326,   77,    0
194344,20180327,  102,    0
194344,20180328,  110,    0
194344,20180329,  129,    0
194344,20180330,  137,    0
194344,20180331,   90,    0
194344,20180401,  115,    0
194344,20180402,  112,    0
194344,20180403,  101,    0
194344,20180404,   93,    0
194344,20180405,  122,    0
194344,20180406,  125,    0
194344,20180407,  124,    0
194344,20180408,  130,    0
194344,20180409,  107,    0
194344,20180410,   92,    0
194344,20180411,   85,    0
194344,20180412,  107,    0
194344,20180413,  109,    0
194344,20180414,  118,    0
194344,20180415,  125,    0
194344,20180416,  153,    0
194344,20180417,  161,    0
194344,20180418,  159,    0
194344,20180419,  155,    0
194344,20180420,  171,    0
194344,20180421,  189,    0
194344,20180422,  192,    0
194344,20180423,  204,    0
194344,20180424,  201,    0
194344,20180425,  195,    0
194344,20180426,  197,    0
194344,20180427,  164,    0
194344,20180428,  159,    0
194344,20180429,  184,    0
194344,20180430,  154,    0
194344,20180501,  128,    0
194344,20180502,  110,    0
194344,20180503,  137,    0
194344,20180504,  158,    0
194344,20180505,  152,    0
194344,20180506,  190,    0
194344,20180507,  161,    0
194344,20180508,  161,    0
194344,20180509,  155,    0
194344,20180510,  170,    0
194344,20180511,  163,    0
194344,20180512,  165,    0
194344,20180513,  160,    0
194344,20180514,  122,    0
194344,20180515,  121,    0
194344,20180516,  135,    0
194344,20180517,  152,    0
194344,20180518,  164,    0
194344,20180519,  163,    0
194344,20180520,  149,    0
194344,20180521,  151,    0
194344,20180522,  150,    0
194344,20180523,  176,    0
194344,20180524,  182,    0
194344,20180525,  202,    0
194344,20180526,  217,    0
194344,20180527,  205,    0
194344,20180528,  193,    0
194344,20180529,  207,    0
194344,20180530,  205,    0
194344,20180531,  204,    0
194344,20180601,  206,    0
194344,20180602,  209,    0
194344,20180603,  210,    0
194344,20180604,  186,    0
194344,20180605,  206,    0
194344,20180606,  207,    0
194344,20180607,  191,    0
194344,20180608,  187,    0
194344,20180609,  212,    0
194344,20180610,  232,    0
194344,20180611,  230,    0
194344,20180612,  218,    0
194344,20180613,  188,    0
194344,20180614,  203,    0
194344,20180615,  209,    0
194344,20180616,  216,    0
194344,20180617,  228,    0
194344,20180618,  234,    0
194344,20180619,  235,    0
194344,20180620,  237,    0
194344,20180621,  249,    0
194344,20180622,  246,    0
194344,20180623,  201,    0
194344,20180624,  199,    0
194344,20180625,  201,    0
194344,20180626,  201,    0
194344,20180627,  229,    0
194344,20180628,  227,    0
194344,20180629,  242,    0
194344,20180630,  252,    0
194344,20180701,  258,    0
194344,20180702,  247,    0
194344,20180703,  249,    0
194344,20180704,  249,    0
194344,20180705,  233,    0
194344,20180706,  244,    0
194344,20180707,  235,    0
194344,20180708,  244,    0
194344,20180709,  241,    0
194344,20180710,  245,    0
194344,20180711,  210,    0
194344,20180712,  222,    0
194344,20180713,  237,    0
194344,20180714,  232,    0
194344,20180715,  245,    0
194344,20180716,  206,    0
194344,20180717,-9999,    9
194344,20180718,-9999,    9
194344,20180719,-9999,    9
194344,20180720,  253,    0
194344,20180721,  215,    0
194344,20180722,  230,    0
194344,20180723,  244,    0
194344,20180724,  246,    0
194344,20180725,  251,    0
194344,20180726,  232,    0
194344,20180727,  230,    0
194344,20180728,  240,    0
194344,20180729,  248,    0
194344,20180730,  268,    0
194344,20180731,  280,    0
194344,20180801,  260,    0
194344,20180802,  262,    0
194344,20180803,  265,    0
194344,20180804,  272,    0
194344,20180805,  280,    0
194344,20180806,  257,    0
194344,20180807,  256,    0
194344,20180808,  234,    0
194344,20180809,  250,    0
194344,20180810,  252,    0
194344,20180811,  244,    0
194344,20180812,  220,    0
194344,20180813,  212,    0
194344,20180814,  211,    0
194344,20180815,  222,    0
194344,20180816,  231,    0
194344,20180817,  234,    0
194344,20180818,  239,    0
194344,20180819,  241,    0
194344,20180820,  248,    0
194344,20180821,  247,    0
194344,20180822,  247,    0
194344,20180823,  243,    0
194344,20180824,  221,    0
194344,20180825,  207,    0
194344,20180826,  183,    0
194344,20180827,  188,    0
194344,20180828,  210,    0
194344,20180829,  222,    0
194344,20180830,  228,    0
194344,20180831,  208,    0
194344,20180901,  168,    0
194344,20180902,  170,    0
194344,20180903,  184,    0
194344,20180904,  193,    0
194344,20180905,  208,    0
194344,20180906,  198,    0
194344,20180907,  203,    0
194344,20180908,  203,    0
194344,20180909,  215,    0
194344,20180910,  222,    0
194344,20180911,  230,    0
194344,20180912,  229,    0
194344,20180913,  220,    0
194344,20180914,  209,    0
194344,20180915,  217,    0
194344,20180916,  215,    0
194344,20180917,  206,    0
194344,20180918,  212,    0
194344,20180919,  214,    0
194344,20180920,  214,    0
194344,20180921,  218,    0
194344,20180922,  232,    0
194344,20180923,  228,    0
194344,20180924,  212,    0
194344,20180925,  135,    0
194344,20180926,  111,    0
194344,20180927,  138,    0
194344,20180928,  167,    0
194344,20180929,  166,    0
194344,20180930,  154,    0
194344,20181001,  125,    0
194344,20181002,  121,    0
194344,20181003,  129,    0
194344,20181004,  132,    0
194344,20181005,  142,    0
194344,20181006,  137,    0
194344,20181007,  161,    0
194344,20181008,  162,    0
194344,20181009,  155,    0
194344,20181010,  159,    0
194344,20181011,  154,    0
194344,20181012,  165,    0
194344,20181013,  150,    0
194344,20181014,  140,    0
194344,20181015,  137,    0
194344,20181016,  148,    0
194344,20181017,  155,    0
194344,20181018,  161,    0
194344,20181019,  155,    0
194344,20181020,  149,    0
194344,20181021,  136,    0
194344,20181022,   85,    0
194344,20181023,  113,    0
194344,20181024,  190,    0
194344,20181025,  152,    0
194344,20181026,  141,    0
194344,20181027,  142,    0
194344,20181028,  134,    0
194344,20181029,  124,    0
194344,20181030,  116,    0
194344,20181031,  102,    0
194344,20181101,  116,    0
194344,20181102,  102,    0
194344,20181103,  127,    0
194344,20181104,  134,    0
194344,20181105,  135,    0
194344,20181106,  141,    0
194344,20181107,  122,    0
194344,20181108,  127,    0
194344,20181109,  124,    0
194344,20181110,  114,    0
194344,20181111,  116,    0
194344,20181112,  112,    0
194344,20181113,  118,    0
194344,20181114,  110,    0
194344,20181115,   97,    0
194344,20181116,   80,    0
194344,20181117,   53,    0
194344,20181118,   17,    0
194344,20181119,   17,    0
194344,20181120,   38,    0
194344,20181121,   48,    0
194344,20181122,   68,    0
194344,20181123,   69,    0
194344,20181124,   78,    0
194344,20181125,   74,    0
194344,20181126,   74,    0
194344,20181127,   69,    0
194344,20181128,   41,    0
194344,20181129,   27,    0
194344,20181130,   14,    0
194344,20181201,   20,    0
194344,20181202,   33,    0
194344,20181203,   59,    0
194344,20181204,   80,    0
194344,20181205,   60,    0
194344,20181206,   55,    0
194344,20181207,   66,    0
194344,20181208,   86,    0
194344,20181209,  121,    0
194344,20181210,   67,    0
194344,20181211,   29,    0
194344,20181212,   16,    0
194344,20181213,   13,    0
194344,20181214,  -18,    0
194344,20181215,  -27,    0
194344,20181216,   -3,    0
194344,20181217,   -2,    0
194344,20181218,   12,    0
194344,20181219,    7,    0
194344,20181220,   11,    0
194344,20181221,   18,    0
194344,20181222,   41,    0
194344,20181223,   53,    0
194344,20181224,   97,    0
194344,20181225,   31,    0
194344,20181226,   23,    0
194344,20181227,   16,    0
194344,20181228,   67,    0
194344,20181229,   64,    0
194344,20181230,   81,    0
194344,20181231,   51,    0
194344,20190101,   19,    0
194344,20190102,   67,    0
194344,20190103,    8,    0
194344,20190104,    0,    0
194344,20190105,   43,    0
194344,20190106,   50,    0
194344,20190107,   26,    0
194344,20190108,   37,    0
194344,20190109,   28,    0
194344,20190110,    7,    0
194344,20190111,   -5,    0
194344,20190112,   40,    0
194344,20190113,   88,    0
194344,20190114,   75,    0
194344,20190115,   49,    0
194344,20190116,   93,    0
194344,20190117,   49,    0
194344,20190118,   44,    0
194344,20190119,   27,    0
194344,20190120,   22,    0
194344,20190121,   20,    0
194344,20190122,   -5,    0
194344,20190123,  -12,    0
194344,20190124,   -4,    0
194344,20190125,  -23,    0
194344,20190126,    4,    0
194344,20190127,    5,    0
194344,20190128,   24,    0
194344,20190129,   12,    0
194344,20190130,   -5,    0
194344,20190131,  -15,    0
194344,20190201,   -2,    0
194344,20190202,   15,    0
194344,20190203,   25,    0
194344,20190204,   26,    0
194344,20190205,   14,    0
194344,20190206,   15,    0
194344,20190207,   26,    0
194344,20190208,   38,    0
194344,20190209,   53,    0
194344,20190210,   71,    0
194344,20190211,   75,    0
194344,20190212,   68,    0
194344,20190213,   37,    0
194344,20190214,   54,    0
194344,20190215,   59,    0
194344,20190216,   56,    0
194344,20190217,   79,    0
194344,20190218,   77,    0
194344,20190219,   72,    0
194344,20190220,   64,    0
194344,20190221,   76,    0
194344,20190222,   99,    0
194344,20190223,   57,    0
194344,20190224,   46,    0
194344,20190225,   -7,    0
194344,20190226,   47,    0
194344,20190227,  124,    0
194344,20190228,  130,    0
194344,20190301,  118,    0
194344,20190302,   99,    0
194344,20190303,  112,    0
194344,20190304,  112,    0
194344,20190305,  101,    0
194344,20190306,  106,    0
194344,20190307,  119,    0
194344,20190308,  122,    0
194344,20190309,  116,    0
194344,20190310,  138,    0
194344,20190311,  101,    0
194344,20190312,   78,    0
194344,20190313,   77,    0
194344,20190314,   92,    0
194344,20190315,  136,    0
194344,20190316,  162,    0
194344,20190317,  130,    0
194344,20190318,  100,    0
194344,20190319,   51,    0
194344,20190320,   47,    0
194344,20190321,   50,    0
194344,20190322,   76,    0
194344,20190323,  109,    0
194344,20190324,  138,    0
194344,20190325,  150,    0
194344,20190326,   75,    0
194344,20190327,   58,    0
194344,20190328,   61,    0
194344,20190329,   74,    0
194344,20190330,  105,    0
194344,20190331,  120,    0
194344,20190401,  122,    0
194344,20190402,  134,    0
194344,20190403,  114,    0
194344,20190404,   90,    0
194344,20190405,  100,    0
194344,20190406,  108,    0
194344,20190407,   89,    0
194344,20190408,  106,    0
194344,20190409,   98,    0
194344,20190410,  101,    0
194344,20190411,   92,    0
194344,20190412,  104,    0
194344,20190413,  105,    0
194344,20190414,   68,    0
194344,20190415,   93,    0
194344,20190416,  102,    0
194344,20190417,  124,    0
194344,20190418,  126,    0
194344,20190419,  115,    0
194344,20190420,  130,    0
194344,20190421,  133,    0
194344,20190422,  128,    0
194344,20190423,  119,    0
194344,20190424,  134,    0
194344,20190425,  126,    0
194344,20190426,  135,    0
194344,20190427,  138,    0
194344,20190428,  120,    0
194344,20190429,   85,    0
194344,20190430,  138,    0
194344,20190501,  145,    0
194344,20190502,  138,    0
194344,20190503,  134,    0
194344,20190504,  135,    0
194344,20190505,   59,    0
194344,20190506,   98,    0
194344,20190507,  119,    0
194344,20190508,  113,    0
194344,20190509,  134,    0
194344,20190510,  151,    0
194344,20190511,  137,    0
194344,20190512,  102,    0
194344,20190513,  128,    0
194344,20190514,  130,    0
194344,20190515,   76,    0
194344,20190516,  109,    0
194344,20190517,  117,    0
194344,20190518,  105,    0
194344,20190519,  118,    0
194344,20190520,  130,    0
194344,20190521,  168,    0
194344,20190522,  165,    0
194344,20190523,  164,    0
194344,20190524,-9999,    9
194344,20190525,-9999,    9
194344,20190526,-9999,    9
194344,20190527,-9999,    9
194344,20190528,-9999,    9
194344,20190529,-9999,    9
194344,20190530,-9999,    9
194344,20190531,-9999,    9
194344,20190601,-9999,    9
194344,20190602,-9999,    9
194344,20190603,-9999,    9
194344,20190604,-9999,    9
194344,20190605,-9999,    9
194344,20190606,-9999,    9
194344,20190607,-9999,    9
194344,20190608,-9999,    9
194344,20190609,-9999,    9
194344,20190610,-9999,    9
194344,20190611,-9999,    9
194344,20190612,-9999,    9
194344,20190613,-9999,    9
194344,20190614,-9999,    9
194344,20190615,-9999,    9
194344,20190616,-9999,    9
194344,20190617,-9999,    9
194344,20190618,-9999,    9
194344,20190619,-9999,    9
194344,20190620,-9999,    9
194344,20190621,-9999,    9
194344,20190622,-9999,    9
194344,20190623,-9999,    9
194344,20190624,-9999,    9
194344,20190625,-9999,    9
194344,20190626,-9999,    9
194344,20190627,-9999,    9
194344,20190628,-9999,    9
194344,20190629,-9999,    9
194344,20190630,-9999,    9
194344,20190701,-9999,    9
194344,20190702,-9999,    9
194344,20190703,-9999,    9
194344,20190704,-9999,    9
194344,20190705,-9999,    9
194344,20190706,-9999,    9
194344,20190707,-9999,    9
194344,20190708,-9999,    9
194344,20190709,-9999,    9
194344,20190710,-9999,    9
194344,20190711,-9999,    9
194344,20190712,-9999,    9
194344,20190713,-9999,    9
194344,20190714,-9999,    9
194344,20190715,-9999,    9
194344,20190716,-9999,    9
194344,20190717,-9999,    9
194344,20190718,-9999,    9
194344,20190719,-9999,    9
194344,20190720,-9999,    9
194344,20190721,-9999,    9
194344,20190722,-9999,    9
194344,20190723,-9999,    9
194344,20190724,-9999,    9
194344,20190725,-9999,    9
194344,20190726,-9999,    9
194344,20190727,-9999,    9
194344,20190728,-9999,    9
194344,20190729,-9999,    9
194344,20190730,-9999,    9
194344,20190731,-9999,    9
194344,20190801,-9999,    9
194344,20190802,-9999,    9
194344,20190803,-9999,    9
194344,20190804,-9999,    9
194344,20190805,-9999,    9
194344,20190806,-9999,    9
194344,20190807,-9999,    9
194344,20190808,-9999,    9
194344,20190809,-9999,    9
194344,20190810,-9999,    9
194344,20190811,-9999,    9
194344,20190812,-9999,    9
194344,20190813,-9999,    9
194344,20190814,-9999,    9
194344,20190815,-9999,    9
194344,20190816,-9999,    9
194344,20190817,-9999,    9
194344,20190818,-9999,    9
194344,20190819,-9999,    9
194344,20190820,-9999,    9
194344,20190821,-9999,    9
194344,20190822,-9999,    9
194344,20190823,-9999,    9
194344,20190824,-9999,    9
194344,20190825,-9999,    9
194344,20190826,-9999,    9
194344,20190827,-9999,    9
194344,20190828,-9999,    9
194344,20190829,-9999,    9
194344,20190830,-9999,    9
194344,20190831,-9999,    9
194344,20190901,-9999,    9
194344,20190902,-9999,    9
194344,20190903,-9999,    9
194344,20190904,-9999,    9
194344,20190905,-9999,    9
194344,20190906,-9999,    9
194344,20190907,-9999,    9
194344,20190908,-9999,    9
194344,20190909,-9999,    9
194344,20190910,-9999,    9
194344,20190911,-9999,    9
194344,20190912,-9999,    9
194344,20190913,-9999,    9
194344,20190914,-9999,    9
194344,20190915,-9999,    9
194344,20190916,-9999,    9
