EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, COLLAGNA (STAID: 2800).
Blended and updated with sources: 195000 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195000,20110728,  166,    0
195000,20110729,  167,    0
195000,20110730,  184,    0
195000,20110731,  182,    0
195000,20110801,  190,    0
195000,20110802,  210,    0
195000,20110803,  212,    0
195000,20110804,  219,    0
195000,20110805,  215,    0
195000,20110806,  216,    0
195000,20110807,  207,    0
195000,20110808,  189,    0
195000,20110809,  178,    0
195000,20110810,  176,    0
195000,20110811,  189,    0
195000,20110812,  191,    0
195000,20110813,  200,    0
195000,20110814,  223,    0
195000,20110815,  214,    0
195000,20110816,  216,    0
195000,20110817,  229,    0
195000,20110818,  243,    0
195000,20110819,  252,    0
195000,20110820,  255,    0
195000,20110821,  257,    0
195000,20110822,  258,    0
195000,20110823,  263,    0
195000,20110824,  260,    0
195000,20110825,  256,    0
195000,20110826,  251,    0
195000,20110827,  193,    0
195000,20110828,  193,    0
195000,20110829,  202,    0
195000,20110830,  203,    0
195000,20110831,  199,    0
195000,20110901,  213,    0
195000,20110902,  219,    0
195000,20110903,  226,    0
195000,20110904,  193,    0
195000,20110905,  180,    0
195000,20110906,  172,    0
195000,20110907,  185,    0
195000,20110908,  213,    0
195000,20110909,  223,    0
195000,20110910,  215,    0
195000,20110911,  217,    0
195000,20110912,  210,    0
195000,20110913,  210,    0
195000,20110914,  216,    0
195000,20110915,  216,    0
195000,20110916,  211,    0
195000,20110917,  204,    0
195000,20110918,  167,    0
195000,20110919,  128,    0
195000,20110920,  133,    0
195000,20110921,  162,    0
195000,20110922,  175,    0
195000,20110923,  169,    0
195000,20110924,  168,    0
195000,20110925,  161,    0
195000,20110926,  165,    0
195000,20110927,  167,    0
195000,20110928,  164,    0
195000,20110929,  163,    0
195000,20110930,  161,    0
195000,20111001,  166,    0
195000,20111002,  177,    0
195000,20111003,  184,    0
195000,20111004,  186,    0
195000,20111005,  182,    0
195000,20111006,  173,    0
195000,20111007,  137,    0
195000,20111008,  105,    0
195000,20111009,   86,    0
195000,20111010,  133,    0
195000,20111011,  193,    0
195000,20111012,  205,    0
195000,20111013,  154,    0
195000,20111014,   92,    0
195000,20111015,   62,    0
195000,20111016,   67,    0
195000,20111017,   75,    0
195000,20111018,  102,    0
195000,20111019,  116,    0
195000,20111020,   76,    0
195000,20111021,   51,    0
195000,20111022,   42,    0
195000,20111023,   38,    0
195000,20111024,   44,    0
195000,20111025,   67,    0
195000,20111026,   89,    0
195000,20111027,   76,    0
195000,20111028,   89,    0
195000,20111029,   92,    0
195000,20111030,   66,    0
195000,20111031,   76,    0
195000,20111101,   65,    0
195000,20111102,   63,    0
195000,20111103,   92,    0
195000,20111104,  123,    0
195000,20111105,  116,    0
195000,20111106,  108,    0
195000,20111107,   88,    0
195000,20111108,  105,    0
195000,20111109,   96,    0
195000,20111110,   86,    0
195000,20111111,   73,    0
195000,20111112,   51,    0
195000,20111113,   51,    0
195000,20111114,   62,    0
195000,20111115,   57,    0
195000,20111116,   48,    0
195000,20111117,   55,    0
195000,20111118,   69,    0
195000,20111119,   60,    0
195000,20111120,   64,    0
195000,20111121,   59,    0
195000,20111122,   40,    0
195000,20111123,   49,    0
195000,20111124,   54,    0
195000,20111125,   61,    0
195000,20111126,   75,    0
195000,20111127,   95,    0
195000,20111128,   65,    0
195000,20111129,   50,    0
195000,20111130,   64,    0
195000,20111201,   92,    0
195000,20111202,  107,    0
195000,20111203,   98,    0
195000,20111204,   97,    0
195000,20111205,   85,    0
195000,20111206,   59,    0
195000,20111207,   83,    0
195000,20111208,  112,    0
195000,20111209,   90,    0
195000,20111210,   90,    0
195000,20111211,   82,    0
195000,20111212,   65,    0
195000,20111213,   63,    0
195000,20111214,   91,    0
195000,20111215,   83,    0
195000,20111216,   77,    0
195000,20111217,   42,    0
195000,20111218,    1,    0
195000,20111219,   -5,    0
195000,20111220,   -2,    0
195000,20111221,   25,    0
195000,20111222,   35,    0
195000,20111223,   59,    0
195000,20111224,   39,    0
195000,20111225,   22,    0
195000,20111226,   34,    0
195000,20111227,   52,    0
195000,20111228,   66,    0
195000,20111229,   32,    0
195000,20111230,   34,    0
195000,20111231,   38,    0
195000,20120101,   54,    0
195000,20120102,   64,    0
195000,20120103,   34,    0
195000,20120104,   50,    0
195000,20120105,   59,    0
195000,20120106,   46,    0
195000,20120107,   63,    0
195000,20120108,   83,    0
195000,20120109,   52,    0
195000,20120110,   77,    0
195000,20120111,   71,    0
195000,20120112,   54,    0
195000,20120113,   58,    0
195000,20120114,   24,    0
195000,20120115,    9,    0
195000,20120116,  -10,    0
195000,20120117,    4,    0
195000,20120118,   38,    0
195000,20120119,   51,    0
195000,20120120,   73,    0
195000,20120121,   85,    0
195000,20120122,   94,    0
195000,20120123,   81,    0
195000,20120124,   56,    0
195000,20120125,   21,    0
195000,20120126,   24,    0
195000,20120127,   26,    0
195000,20120128,    0,    0
195000,20120129,  -10,    0
195000,20120130,  -39,    0
195000,20120131,  -57,    0
195000,20120201,  -69,    0
195000,20120202,  -72,    0
195000,20120203,  -86,    0
195000,20120204,  -87,    0
195000,20120205,  -87,    0
195000,20120206,  -81,    0
195000,20120207,  -62,    0
195000,20120208,  -49,    0
195000,20120209,  -22,    0
195000,20120210,  -78,    0
195000,20120211,  -88,    0
195000,20120212,  -82,    0
195000,20120213,  -60,    0
195000,20120214,  -23,    0
195000,20120215,   21,    0
195000,20120216,   46,    0
195000,20120217,   49,    0
195000,20120218,   53,    0
195000,20120219,   38,    0
195000,20120220,   -5,    0
195000,20120221,   -3,    0
195000,20120222,   13,    0
195000,20120223,   67,    0
195000,20120224,  120,    0
195000,20120225,  122,    0
195000,20120226,   81,    0
195000,20120227,   59,    0
195000,20120228,   80,    0
195000,20120229,  137,    0
195000,20120301,  133,    0
195000,20120302,  148,    0
195000,20120303,  105,    0
195000,20120304,   84,    0
195000,20120305,   63,    0
195000,20120306,    6,    0
195000,20120307,   33,    0
195000,20120308,   44,    0
195000,20120309,   42,    0
195000,20120310,   43,    0
195000,20120311,   68,    0
195000,20120312,  114,    0
195000,20120313,  103,    0
195000,20120314,  114,    0
195000,20120315,  137,    0
195000,20120316,  127,    0
195000,20120317,  109,    0
195000,20120318,   94,    0
195000,20120319,   75,    0
195000,20120320,   75,    0
195000,20120321,   97,    0
195000,20120322,  111,    0
195000,20120323,  119,    0
195000,20120324,  111,    0
195000,20120325,  108,    0
195000,20120326,  119,    0
195000,20120327,  124,    0
195000,20120328,  139,    0
195000,20120329,  144,    0
195000,20120330,  155,    0
195000,20120331,  140,    0
195000,20120401,  111,    0
195000,20120402,   94,    0
195000,20120403,   93,    0
195000,20120404,   99,    0
195000,20120405,  106,    0
195000,20120406,   97,    0
195000,20120407,   81,    0
195000,20120408,   46,    0
195000,20120409,   42,    0
195000,20120410,   67,    0
195000,20120411,   63,    0
195000,20120412,   82,    0
195000,20120413,   68,    0
195000,20120414,   58,    0
195000,20120415,   73,    0
195000,20120416,   66,    0
195000,20120417,   80,    0
195000,20120418,   72,    0
195000,20120419,   57,    0
195000,20120420,   66,    0
195000,20120421,   86,    0
195000,20120422,   81,    0
195000,20120423,   78,    0
195000,20120424,   65,    0
195000,20120425,   88,    0
195000,20120426,  125,    0
195000,20120427,  152,    0
195000,20120428,  177,    0
195000,20120429,  145,    0
195000,20120430,  134,    0
195000,20120501,  121,    0
195000,20120502,  114,    0
195000,20120503,  120,    0
195000,20120504,  115,    0
195000,20120505,  112,    0
195000,20120506,  107,    0
195000,20120507,  125,    0
195000,20120508,  136,    0
195000,20120509,  147,    0
195000,20120510,  173,    0
195000,20120511,  201,    0
195000,20120512,  214,    0
195000,20120513,  105,    0
195000,20120514,   90,    0
195000,20120515,  119,    0
195000,20120516,  111,    0
195000,20120517,  111,    0
195000,20120518,  111,    0
195000,20120519,  120,    0
195000,20120520,  101,    0
195000,20120521,  100,    0
195000,20120522,  118,    0
195000,20120523,  159,    0
195000,20120524,  189,    0
195000,20120525,  162,    0
195000,20120526,  136,    0
195000,20120527,  144,    0
195000,20120528,  147,    0
195000,20120529,  162,    0
195000,20120530,  176,    0
195000,20120531,  184,    0
195000,20120601,  173,    0
195000,20120602,  185,    0
195000,20120603,  180,    0
195000,20120604,  147,    0
195000,20120605,  171,    0
195000,20120606,  165,    0
195000,20120607,  182,    0
195000,20120608,  199,    0
195000,20120609,  191,    0
195000,20120610,  141,    0
195000,20120611,  151,    0
195000,20120612,  134,    0
195000,20120613,  146,    0
195000,20120614,  160,    0
195000,20120615,  184,    0
195000,20120616,  204,    0
195000,20120617,  223,    0
195000,20120618,  233,    0
195000,20120619,  240,    0
195000,20120620,  238,    0
195000,20120621,  224,    0
195000,20120622,  233,    0
195000,20120623,  216,    0
195000,20120624,  219,    0
195000,20120625,  226,    0
195000,20120626,  210,    0
195000,20120627,  221,    0
195000,20120628,  232,    0
195000,20120629,  238,    0
195000,20120630,  260,    0
195000,20120701,  262,    0
195000,20120702,  234,    0
195000,20120703,  201,    0
195000,20120704,  214,    0
195000,20120705,  222,    0
195000,20120706,  219,    0
195000,20120707,  210,    0
195000,20120708,  235,    0
195000,20120709,  231,    0
195000,20120710,  235,    0
195000,20120711,  215,    0
195000,20120712,  217,    0
195000,20120713,  194,    0
195000,20120714,  195,    0
195000,20120715,  190,    0
195000,20120716,  187,    0
195000,20120717,  209,    0
195000,20120718,  233,    0
195000,20120719,  237,    0
195000,20120720,  235,    0
195000,20120721,  202,    0
195000,20120722,  171,    0
195000,20120723,  139,    0
195000,20120724,  184,    0
195000,20120725,  203,    0
195000,20120726,  235,    0
195000,20120727,  249,    0
195000,20120728,  251,    0
195000,20120729,  228,    0
195000,20120730,  237,    0
195000,20120731,  219,    0
195000,20120801,  232,    0
195000,20120802,  247,    0
195000,20120803,  240,    0
195000,20120804,  250,    0
195000,20120805,  249,    0
195000,20120806,  229,    0
195000,20120807,  223,    0
195000,20120808,  230,    0
195000,20120809,  228,    0
195000,20120810,  210,    0
195000,20120811,  210,    0
195000,20120812,  211,    0
195000,20120813,  205,    0
195000,20120814,  210,    0
195000,20120815,  230,    0
195000,20120816,  227,    0
195000,20120817,  234,    0
195000,20120818,  246,    0
195000,20120819,  255,    0
195000,20120820,  262,    0
195000,20120821,  267,    0
195000,20120822,  269,    0
195000,20120823,  266,    0
195000,20120824,  258,    0
195000,20120825,  242,    0
195000,20120826,  196,    0
195000,20120827,  185,    0
195000,20120828,  204,    0
195000,20120829,  217,    0
195000,20120830,  214,    0
195000,20120831,  179,    0
195000,20120901,  130,    0
195000,20120902,  134,    0
195000,20120903,  153,    0
195000,20120904,  147,    0
195000,20120905,  154,    0
195000,20120906,  181,    0
195000,20120907,  192,    0
195000,20120908,  190,    0
195000,20120909,  192,    0
195000,20120910,  186,    0
195000,20120911,  192,    0
195000,20120912,  170,    0
195000,20120913,  116,    0
195000,20120914,  130,    0
195000,20120915,  149,    0
195000,20120916,  145,    0
195000,20120917,  157,    0
195000,20120918,  169,    0
195000,20120919,  160,    0
195000,20120920,  132,    0
195000,20120921,  132,    0
195000,20120922,  159,    0
195000,20120923,  170,    0
195000,20120924,  175,    0
195000,20120925,  168,    0
195000,20120926,  176,    0
195000,20120927,  150,    0
195000,20120928,  154,    0
195000,20120929,  139,    0
195000,20120930,  142,    0
195000,20121001,  140,    0
195000,20121002,  145,    0
195000,20121003,  143,    0
195000,20121004,  149,    0
195000,20121005,  157,    0
195000,20121006,  160,    0
195000,20121007,  160,    0
195000,20121008,  147,    0
195000,20121009,  141,    0
195000,20121010,  131,    0
195000,20121011,  134,    0
195000,20121012,  128,    0
195000,20121013,  119,    0
195000,20121014,  129,    0
195000,20121015,  110,    0
195000,20121016,  102,    0
195000,20121017,  120,    0
195000,20121018,  113,    0
195000,20121019,  111,    0
195000,20121020,  138,    0
195000,20121021,  156,    0
195000,20121022,  158,    0
195000,20121023,  128,    0
195000,20121024,  115,    0
195000,20121025,  139,    0
195000,20121026,  118,    0
195000,20121027,  117,    0
195000,20121028,   28,    0
195000,20121029,   17,    0
195000,20121030,   47,    0
195000,20121031,   43,    0
195000,20121101,   82,    0
195000,20121102,  106,    0
195000,20121103,  110,    0
195000,20121104,  130,    0
195000,20121105,  118,    0
195000,20121106,   90,    0
195000,20121107,   68,    0
195000,20121108,   87,    0
195000,20121109,   99,    0
195000,20121110,   92,    0
195000,20121111,  110,    0
195000,20121112,   93,    0
195000,20121113,   96,    0
195000,20121114,   84,    0
195000,20121115,   54,    0
195000,20121116,   38,    0
195000,20121117,   32,    0
195000,20121118,   32,    0
195000,20121119,   57,    0
195000,20121120,   78,    0
195000,20121121,   64,    0
195000,20121122,   68,    0
195000,20121123,   78,    0
195000,20121124,   95,    0
195000,20121125,  100,    0
195000,20121126,  101,    0
195000,20121127,   97,    0
195000,20121128,   71,    0
195000,20121129,   59,    0
195000,20121130,   25,    0
195000,20121201,    9,    0
195000,20121202,   19,    0
195000,20121203,   22,    0
195000,20121204,   47,    0
195000,20121205,   25,    0
195000,20121206,   13,    0
195000,20121207,  -12,    0
195000,20121208,  -22,    0
195000,20121209,    5,    0
195000,20121210,   37,    0
195000,20121211,    9,    0
195000,20121212,  -17,    0
195000,20121213,  -14,    0
195000,20121214,  -23,    0
195000,20121215,   84,    0
195000,20121216,   82,    0
195000,20121217,   45,    0
195000,20121218,   45,    0
195000,20121219,   35,    0
195000,20121220,   29,    0
195000,20121221,    7,    0
195000,20121222,   50,    0
195000,20121223,   83,    0
195000,20121224,   87,    0
195000,20121225,   97,    0
195000,20121226,   76,    0
195000,20121227,   70,    0
195000,20121228,   71,    0
195000,20121229,   48,    0
195000,20121230,   51,    0
195000,20121231,   38,    0
195000,20130101,   48,    0
195000,20130102,   10,    0
195000,20130103,   45,    0
195000,20130104,   95,    0
195000,20130105,  123,    0
195000,20130106,  122,    0
195000,20130107,  104,    0
195000,20130108,   39,    0
195000,20130109,    4,    0
195000,20130110,   45,    0
195000,20130111,   39,    0
195000,20130112,   34,    0
195000,20130113,    0,    0
195000,20130114,    0,    0
195000,20130115,    2,    0
195000,20130116,  -14,    0
195000,20130117,  -23,    0
195000,20130118,   -6,    0
195000,20130119,    7,    0
195000,20130120,    5,    0
195000,20130121,   41,    0
195000,20130122,   25,    0
195000,20130123,   16,    0
195000,20130124,    8,    0
195000,20130125,   -4,    0
195000,20130126,  -16,    0
195000,20130127,   24,    0
195000,20130128,    0,    0
195000,20130129,   42,    0
195000,20130130,   75,    0
195000,20130131,  111,    0
195000,20130201,   94,    0
195000,20130202,   37,    0
195000,20130203,    1,    0
195000,20130204,   41,    0
195000,20130205,   56,    0
195000,20130206,   33,    0
195000,20130207,   -8,    0
195000,20130208,   -8,    0
195000,20130209,  -24,    0
195000,20130210,  -21,    0
195000,20130211,  -37,    0
195000,20130212,  -17,    0
195000,20130213,  -12,    0
195000,20130214,   14,    0
195000,20130215,   25,    0
195000,20130216,   17,    0
195000,20130217,   15,    0
195000,20130218,    0,    0
195000,20130219,   15,    0
195000,20130220,   26,    0
195000,20130221,  -16,    0
195000,20130222,  -38,    0
195000,20130223,  -42,    0
195000,20130224,  -13,    0
195000,20130225,  -15,    0
195000,20130226,   11,    0
195000,20130227,   15,    0
195000,20130228,   28,    0
195000,20130301,   30,    0
195000,20130302,   26,    0
195000,20130303,   56,    0
195000,20130304,   55,    0
195000,20130305,   34,    0
195000,20130306,   20,    0
195000,20130307,   61,    0
195000,20130308,   59,    0
195000,20130309,   65,    0
195000,20130310,   64,    0
195000,20130311,   54,    0
195000,20130312,   63,    0
195000,20130313,   46,    0
195000,20130314,   14,    0
195000,20130315,   -2,    0
195000,20130316,   15,    0
195000,20130317,   18,    0
195000,20130318,   20,    0
195000,20130319,   57,    0
195000,20130320,   47,    0
195000,20130321,   72,    0
195000,20130322,   79,    0
195000,20130323,   74,    0
195000,20130324,   32,    0
195000,20130325,    8,    0
195000,20130326,    1,    0
195000,20130327,   14,    0
195000,20130328,   23,    0
195000,20130329,   64,    0
195000,20130330,   50,    0
195000,20130331,   63,    0
195000,20130401,   46,    0
195000,20130402,   34,    0
195000,20130403,   70,    0
195000,20130404,   63,    0
195000,20130405,   44,    0
195000,20130406,   76,    0
195000,20130407,   63,    0
195000,20130408,   47,    0
195000,20130409,   68,    0
195000,20130410,   95,    0
195000,20130411,   94,    0
195000,20130412,  103,    0
195000,20130413,  117,    0
195000,20130414,  132,    0
195000,20130415,  151,    0
195000,20130416,  143,    0
195000,20130417,  155,    0
195000,20130418,  175,    0
195000,20130419,  168,    0
195000,20130420,  104,    0
195000,20130421,   86,    0
195000,20130422,   71,    0
195000,20130423,   88,    0
195000,20130424,  114,    0
195000,20130425,  144,    0
195000,20130426,  145,    0
195000,20130427,  113,    0
195000,20130428,  135,    0
195000,20130429,  134,    0
195000,20130430,  146,    0
195000,20130501,  165,    0
195000,20130502,  151,    0
195000,20130503,  150,    0
195000,20130504,  153,    0
195000,20130505,  120,    0
195000,20130506,  124,    0
195000,20130507,  134,    0
195000,20130508,  135,    0
195000,20130509,  162,    0
195000,20130510,  139,    0
195000,20130511,  133,    0
195000,20130512,  111,    0
195000,20130513,  129,    0
195000,20130514,  147,    0
195000,20130515,  134,    0
195000,20130516,  114,    0
195000,20130517,  102,    0
195000,20130518,  117,    0
195000,20130519,   98,    0
195000,20130520,   96,    0
195000,20130521,  107,    0
195000,20130522,  116,    0
195000,20130523,  122,    0
195000,20130524,   75,    0
195000,20130525,   56,    0
195000,20130526,   94,    0
195000,20130527,  101,    0
195000,20130528,  114,    0
195000,20130529,   92,    0
195000,20130530,   73,    0
195000,20130531,  104,    0
195000,20130601,  147,    0
195000,20130602,  176,    0
195000,20130603,  132,    0
195000,20130604,  142,    0
195000,20130605,  147,    0
195000,20130606,  146,    0
195000,20130607,  160,    0
195000,20130608,  176,    0
195000,20130609,  145,    0
195000,20130610,  126,    0
195000,20130611,  158,    0
195000,20130612,  177,    0
195000,20130613,  191,    0
195000,20130614,  204,    0
195000,20130615,  208,    0
195000,20130616,  217,    0
195000,20130617,  236,    0
195000,20130618,  233,    0
195000,20130619,  242,    0
195000,20130620,  217,    0
195000,20130621,  184,    0
195000,20130622,  172,    0
195000,20130623,  170,    0
195000,20130624,  132,    0
195000,20130625,  154,    0
195000,20130626,  133,    0
195000,20130627,  125,    0
195000,20130628,   94,    0
195000,20130629,  135,    0
195000,20130630,  170,    0
195000,20130701,  189,    0
195000,20130702,  196,    0
195000,20130703,  183,    0
195000,20130704,  183,    0
195000,20130705,  205,    0
195000,20130706,  208,    0
195000,20130707,  196,    0
195000,20130708,  197,    0
195000,20130709,  202,    0
195000,20130710,  195,    0
195000,20130711,  199,    0
195000,20130712,  203,    0
195000,20130713,  197,    0
195000,20130714,  195,    0
195000,20130715,  205,    0
195000,20130716,  206,    0
195000,20130717,  200,    0
195000,20130718,  195,    0
195000,20130719,  197,    0
195000,20130720,  201,    0
195000,20130721,  211,    0
195000,20130722,  220,    0
195000,20130723,  222,    0
195000,20130724,  220,    0
195000,20130725,  226,    0
195000,20130726,  236,    0
195000,20130727,  247,    0
195000,20130728,  260,    0
195000,20130729,  199,    0
195000,20130730,  197,    0
195000,20130731,  208,    0
195000,20130801,  220,    0
195000,20130802,  234,    0
195000,20130803,  249,    0
195000,20130804,  257,    0
195000,20130805,  263,    0
195000,20130806,  266,    0
195000,20130807,  269,    0
195000,20130808,  233,    0
195000,20130809,  205,    0
195000,20130810,  197,    0
195000,20130811,  202,    0
195000,20130812,  221,    0
195000,20130813,  225,    0
195000,20130814,  164,    0
195000,20130815,  169,    0
195000,20130816,  186,    0
195000,20130817,  205,    0
195000,20130818,  216,    0
195000,20130819,  204,    0
195000,20130820,  160,    0
195000,20130821,  169,    0
195000,20130822,  186,    0
195000,20130823,  200,    0
195000,20130824,  198,    0
195000,20130825,  171,    0
195000,20130826,  161,    0
195000,20130827,  159,    0
195000,20130828,  166,    0
195000,20130829,  158,    0
195000,20130830,  169,    0
195000,20130831,  177,    0
195000,20130901,  184,    0
195000,20130902,  169,    0
195000,20130903,  201,    0
195000,20130904,  208,    0
195000,20130905,  205,    0
195000,20130906,  198,    0
195000,20130907,  213,    0
195000,20130908,  194,    0
195000,20130909,  176,    0
195000,20130910,  157,    0
195000,20130911,  128,    0
195000,20130912,  138,    0
195000,20130913,  145,    0
195000,20130914,  155,    0
195000,20130915,  138,    0
195000,20130916,  139,    0
195000,20130917,  148,    0
195000,20130918,  142,    0
195000,20130919,  154,    0
195000,20130920,  152,    0
195000,20130921,  150,    0
195000,20130922,  149,    0
195000,20130923,  163,    0
195000,20130924,  168,    0
195000,20130925,  154,    0
195000,20130926,  159,    0
195000,20130927,  167,    0
195000,20130928,  179,    0
195000,20130929,  139,    0
195000,20130930,  117,    0
195000,20131001,  124,    0
195000,20131002,  132,    0
195000,20131003,  110,    0
195000,20131004,   96,    0
195000,20131005,   86,    0
195000,20131006,   98,    0
195000,20131007,  108,    0
195000,20131008,  103,    0
195000,20131009,  118,    0
195000,20131010,  117,    0
195000,20131011,   96,    0
195000,20131012,   90,    0
195000,20131013,  111,    0
195000,20131014,  100,    0
195000,20131015,  125,    0
195000,20131016,  142,    0
195000,20131017,  138,    0
195000,20131018,  131,    0
195000,20131019,  117,    0
195000,20131020,  120,    0
195000,20131021,  117,    0
195000,20131022,  157,    0
195000,20131023,  163,    0
195000,20131024,  149,    0
195000,20131025,  136,    0
195000,20131026,  147,    0
195000,20131027,  152,    0
195000,20131028,  158,    0
195000,20131029,  155,    0
195000,20131030,  136,    0
195000,20131031,  100,    0
195000,20131101,  110,    0
195000,20131102,  128,    0
195000,20131103,  124,    0
195000,20131104,   91,    0
195000,20131105,   98,    0
195000,20131106,  135,    0
195000,20131107,  136,    0
195000,20131108,  133,    0
195000,20131109,  119,    0
195000,20131110,   82,    0
195000,20131111,   73,    0
195000,20131112,   75,    0
195000,20131113,   83,    0
195000,20131114,   79,    0
195000,20131115,   55,    0
195000,20131116,   58,    0
195000,20131117,   62,    0
195000,20131118,   60,    0
195000,20131119,   70,    0
195000,20131120,   47,    0
195000,20131121,   10,    0
195000,20131122,   14,    0
195000,20131123,    5,    0
195000,20131124,   19,    0
195000,20131125,   16,    0
195000,20131126,  -26,    0
195000,20131127,  -28,    0
195000,20131128,  -15,    0
195000,20131129,   23,    0
195000,20131130,   12,    0
195000,20131201,   12,    0
195000,20131202,   14,    0
195000,20131203,   26,    0
195000,20131204,   74,    0
195000,20131205,   77,    0
195000,20131206,   69,    0
195000,20131207,   69,    0
195000,20131208,   53,    0
195000,20131209,   69,    0
195000,20131210,   69,    0
195000,20131211,   54,    0
195000,20131212,   45,    0
195000,20131213,   53,    0
195000,20131214,   59,    0
195000,20131215,   49,    0
195000,20131216,   76,    0
195000,20131217,   72,    0
195000,20131218,   63,    0
195000,20131219,   56,    0
195000,20131220,   22,    0
195000,20131221,   59,    0
195000,20131222,   77,    0
195000,20131223,   68,    0
195000,20131224,   71,    0
195000,20131225,   77,    0
195000,20131226,   56,    0
195000,20131227,   50,    0
195000,20131228,   59,    0
195000,20131229,   46,    0
195000,20131230,   17,    0
195000,20131231,   13,    0
195000,20140101,   30,    0
195000,20140102,   28,    0
195000,20140103,   24,    0
195000,20140104,   76,    0
195000,20140105,   49,    0
195000,20140106,   51,    0
195000,20140107,   69,    0
195000,20140108,   69,    0
195000,20140109,   68,    0
195000,20140110,   74,    0
195000,20140111,   71,    0
195000,20140112,   60,    0
195000,20140113,   45,    0
195000,20140114,   50,    0
195000,20140115,   39,    0
195000,20140116,   52,    0
195000,20140117,   66,    0
195000,20140118,   47,    0
195000,20140119,   52,    0
195000,20140120,   47,    0
195000,20140121,   56,    0
195000,20140122,   49,    0
195000,20140123,   46,    0
195000,20140124,    9,    0
195000,20140125,   27,    0
195000,20140126,   47,    0
195000,20140127,   22,    0
195000,20140128,  -17,    0
195000,20140129,    0,    0
195000,20140130,    0,    0
195000,20140131,   26,    0
195000,20140201,   28,    0
195000,20140202,   35,    0
195000,20140203,   29,    0
195000,20140204,   41,    0
195000,20140205,   35,    0
195000,20140206,   42,    0
195000,20140207,   63,    0
195000,20140208,   50,    0
195000,20140209,   54,    0
195000,20140210,   29,    0
195000,20140211,   28,    0
195000,20140212,   44,    0
195000,20140213,   56,    0
195000,20140214,   63,    0
195000,20140215,   76,    0
195000,20140216,  102,    0
195000,20140217,   67,    0
195000,20140218,   48,    0
195000,20140219,   55,    0
195000,20140220,   44,    0
195000,20140221,   47,    0
195000,20140222,   46,    0
195000,20140223,   40,    0
195000,20140224,   42,    0
195000,20140225,   53,    0
195000,20140226,   49,    0
195000,20140227,   39,    0
195000,20140228,   43,    0
195000,20140301,   13,    0
195000,20140302,   12,    0
195000,20140303,   39,    0
195000,20140304,    9,    0
195000,20140305,   38,    0
195000,20140306,   56,    0
195000,20140307,   73,    0
195000,20140308,   60,    0
195000,20140309,   63,    0
195000,20140310,   47,    0
195000,20140311,   48,    0
195000,20140312,   66,    0
195000,20140313,   89,    0
195000,20140314,   99,    0
195000,20140315,  109,    0
195000,20140316,  137,    0
195000,20140317,  153,    0
195000,20140318,  119,    0
195000,20140319,  128,    0
195000,20140320,  110,    0
195000,20140321,  115,    0
195000,20140322,   81,    0
195000,20140323,   48,    0
195000,20140324,   29,    0
195000,20140325,   37,    0
195000,20140326,   18,    0
195000,20140327,   31,    0
195000,20140328,   74,    0
195000,20140329,   90,    0
195000,20140330,  107,    0
195000,20140331,  112,    0
195000,20140401,   89,    0
195000,20140402,  104,    0
195000,20140403,   99,    0
195000,20140404,   77,    0
195000,20140405,   82,    0
195000,20140406,  111,    0
195000,20140407,  142,    0
195000,20140408,  128,    0
195000,20140409,  113,    0
195000,20140410,  128,    0
195000,20140411,  129,    0
195000,20140412,  117,    0
195000,20140413,  113,    0
195000,20140414,  119,    0
195000,20140415,   73,    0
195000,20140416,   54,    0
195000,20140417,   74,    0
195000,20140418,   96,    0
195000,20140419,   67,    0
195000,20140420,   97,    0
195000,20140421,   87,    0
195000,20140422,  106,    0
195000,20140423,  117,    0
195000,20140424,  138,    0
195000,20140425,  138,    0
195000,20140426,  134,    0
195000,20140427,   92,    0
195000,20140428,   78,    0
195000,20140429,  101,    0
195000,20140430,   95,    0
195000,20140501,  106,    0
195000,20140502,   84,    0
195000,20140503,   88,    0
195000,20140504,  107,    0
195000,20140505,  127,    0
195000,20140506,  132,    0
195000,20140507,  117,    0
195000,20140508,  132,    0
195000,20140509,  159,    0
195000,20140510,  163,    0
195000,20140511,  125,    0
195000,20140512,  119,    0
195000,20140513,   80,    0
195000,20140514,  110,    0
195000,20140515,  106,    0
195000,20140516,  123,    0
195000,20140517,  121,    0
195000,20140518,  132,    0
195000,20140519,  121,    0
195000,20140520,  134,    0
195000,20140521,  162,    0
195000,20140522,  179,    0
195000,20140523,  147,    0
195000,20140524,  143,    0
195000,20140525,  157,    0
195000,20140526,  143,    0
195000,20140527,  112,    0
195000,20140528,  120,    0
195000,20140529,  129,    0
195000,20140530,  133,    0
195000,20140531,  118,    0
195000,20140601,  137,    0
195000,20140602,  135,    0
