EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, LAGO_SCAFFAIOLO (STAID: 17650).
Blended and updated with sources: 195624 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195624,20140523,   69,    0
195624,20140524,   70,    0
195624,20140525,   88,    0
195624,20140526,   68,    0
195624,20140527,   30,    0
195624,20140528,   42,    0
195624,20140529,   58,    0
195624,20140530,   69,    0
195624,20140531,   39,    0
195624,20140601,   59,    0
195624,20140602,   75,    0
195624,20140603,   74,    0
195624,20140604,   73,    0
195624,20140605,   78,    0
195624,20140606,  118,    0
195624,20140607,  137,    0
195624,20140608,  152,    0
195624,20140609,  156,    0
195624,20140610,  159,    0
195624,20140611,  149,    0
195624,20140612,  154,    0
195624,20140613,  144,    0
195624,20140614,  106,    0
195624,20140615,   60,    0
195624,20140616,   50,    0
195624,20140617,   55,    0
195624,20140618,   56,    0
195624,20140619,   85,    0
195624,20140620,  110,    0
195624,20140621,  115,    0
195624,20140622,  119,    0
195624,20140623,  119,    0
195624,20140624,  126,    0
195624,20140625,   96,    0
195624,20140626,   98,    0
195624,20140627,  107,    0
195624,20140628,  105,    0
195624,20140629,   94,    0
195624,20140630,   90,    0
195624,20140701,  102,    0
195624,20140702,  106,    0
195624,20140703,  121,    0
195624,20140704,  136,    0
195624,20140705,  109,    0
195624,20140706,  132,    0
195624,20140707,  119,    0
195624,20140708,   75,    0
195624,20140709,   66,    0
195624,20140710,   63,    0
195624,20140711,  102,    0
195624,20140712,  105,    0
195624,20140713,   88,    0
195624,20140714,   86,    0
195624,20140715,  103,    0
195624,20140716,  122,    0
195624,20140717,  139,    0
195624,20140718,  155,    0
195624,20140719,  169,    0
195624,20140720,  149,    0
195624,20140721,   85,    0
195624,20140722,   97,    0
195624,20140723,  111,    0
195624,20140724,  106,    0
195624,20140725,  116,    0
195624,20140726,  101,    0
195624,20140727,   97,    0
195624,20140728,  118,    0
195624,20140729,   89,    0
195624,20140730,   83,    0
195624,20140731,  137,    0
195624,20140801,  142,    0
195624,20140802,  123,    0
195624,20140803,  110,    0
195624,20140804,  128,    0
195624,20140805,  111,    0
195624,20140806,  114,    0
195624,20140807,  131,    0
195624,20140808,  134,    0
195624,20140809,  134,    0
195624,20140810,  144,    0
195624,20140811,  137,    0
195624,20140812,  130,    0
195624,20140813,  120,    0
195624,20140814,   83,    0
195624,20140815,   76,    0
195624,20140816,   68,    0
195624,20140817,   87,    0
195624,20140818,   87,    0
195624,20140819,   96,    0
195624,20140820,   99,    0
195624,20140821,   91,    0
195624,20140822,   97,    0
195624,20140823,   87,    0
195624,20140824,   88,    0
195624,20140825,   90,    0
195624,20140826,   95,    0
195624,20140827,  119,    0
195624,20140828,  109,    0
195624,20140829,  125,    0
195624,20140830,  126,    0
195624,20140831,  115,    0
195624,20140901,   53,    0
195624,20140902,   66,    0
195624,20140903,   70,    0
195624,20140904,   88,    0
195624,20140905,   94,    0
195624,20140906,  101,    0
195624,20140907,  114,    0
195624,20140908,  126,    0
195624,20140909,  125,    0
195624,20140910,  102,    0
195624,20140911,   79,    0
195624,20140912,   55,    0
195624,20140913,   82,    0
195624,20140914,   94,    0
195624,20140915,  101,    0
195624,20140916,   86,    0
195624,20140917,   93,    0
195624,20140918,  100,    0
195624,20140919,  118,    0
195624,20140920,  118,    0
195624,20140921,  105,    0
195624,20140922,   99,    0
195624,20140923,   56,    0
195624,20140924,   63,    0
195624,20140925,   56,    0
195624,20140926,   79,    0
195624,20140927,  121,    0
195624,20140928,  103,    0
195624,20140929,   99,    0
195624,20140930,   84,    0
195624,20141001,   87,    0
195624,20141002,   62,    0
195624,20141003,   58,    0
195624,20141004,   52,    0
195624,20141005,   53,    0
195624,20141006,   57,    0
195624,20141007,   72,    0
195624,20141008,   92,    0
195624,20141009,  103,    0
195624,20141010,  108,    0
195624,20141011,   99,    0
195624,20141012,   99,    0
195624,20141013,   98,    0
195624,20141014,   87,    0
195624,20141015,   92,    0
195624,20141016,   83,    0
195624,20141017,  103,    0
195624,20141018,  103,    0
195624,20141019,   97,    0
195624,20141020,  112,    0
195624,20141021,   93,    0
195624,20141022,   13,    0
195624,20141023,   30,    0
195624,20141024,   53,    0
195624,20141025,   22,    0
195624,20141026,   12,    0
195624,20141027,  -10,    0
195624,20141028,  -13,    0
195624,20141029,   10,    0
195624,20141030,   48,    0
195624,20141031,   53,    0
195624,20141101,   61,    0
195624,20141102,   72,    0
195624,20141103,   34,    0
195624,20141104,   50,    0
195624,20141105,   61,    0
195624,20141106,   40,    0
195624,20141107,   52,    0
195624,20141108,   52,    0
195624,20141109,   41,    0
195624,20141110,   52,    0
195624,20141111,   45,    0
195624,20141112,   42,    0
195624,20141113,   37,    0
195624,20141114,   34,    0
195624,20141115,   37,    0
195624,20141116,   10,    0
195624,20141117,    0,    0
195624,20141118,   -1,    0
195624,20141119,   16,    0
195624,20141120,   30,    0
195624,20141121,   28,    0
195624,20141122,   43,    0
195624,20141123,   58,    0
195624,20141124,  107,    0
195624,20141125,   71,    0
195624,20141126,   46,    0
195624,20141127,   39,    0
195624,20141128,   42,    0
195624,20141129,   55,    0
195624,20141130,   61,    0
195624,20141201,   33,    0
195624,20141202,   17,    0
195624,20141203,    4,    0
195624,20141204,   10,    0
195624,20141205,    9,    0
195624,20141206,    2,    0
195624,20141207,  -20,    0
195624,20141208,  -24,    0
195624,20141209,  -47,    0
195624,20141210,  -58,    0
195624,20141211,  -20,    0
195624,20141212,   -2,    0
195624,20141213,   11,    0
195624,20141214,   15,    0
195624,20141215,   15,    0
195624,20141216,    0,    0
195624,20141217,    1,    0
195624,20141218,   36,    0
195624,20141219,   74,    0
195624,20141220,   52,    0
195624,20141221,   24,    0
195624,20141222,   66,    0
195624,20141223,  102,    0
195624,20141224,   33,    0
195624,20141225,    0,    0
195624,20141226,  -52,    0
195624,20141227,  -65,    0
195624,20141228,  -88,    0
195624,20141229, -103,    0
195624,20141230, -115,    0
195624,20141231, -127,    0
195624,20150101,  -61,    0
195624,20150102,   64,    0
195624,20150103,   70,    0
195624,20150104,   20,    0
195624,20150105,   -6,    0
195624,20150106,   19,    0
195624,20150107,   -8,    0
195624,20150108,  -15,    0
195624,20150109,   44,    0
195624,20150110,  110,    0
195624,20150111,   20,    0
195624,20150112,   13,    0
195624,20150113,    1,    0
195624,20150114,  -11,    0
195624,20150115,   -8,    0
195624,20150116,    8,    0
195624,20150117,  -14,    0
195624,20150118,  -49,    0
195624,20150119,  -39,    0
195624,20150120,  -26,    0
195624,20150121,  -21,    0
195624,20150122,  -27,    0
195624,20150123,  -32,    0
195624,20150124,  -44,    0
195624,20150125,  -58,    0
195624,20150126,  -84,    0
195624,20150127,  -86,    0
195624,20150128,  -90,    0
195624,20150129,  -45,    0
195624,20150130,  -60,    0
195624,20150131,  -58,    0
195624,20150201,  -71,    0
195624,20150202,  -61,    0
195624,20150203,  -63,    0
195624,20150204,  -53,    0
195624,20150205,  -64,    0
195624,20150206,  -82,    0
195624,20150207,  -82,    0
195624,20150208,  -70,    0
195624,20150209,  -71,    0
195624,20150210,   31,    0
195624,20150211,   35,    0
195624,20150212,    4,    0
195624,20150213,  -17,    0
195624,20150214,  -25,    0
195624,20150215,  -25,    0
195624,20150216,  -21,    0
195624,20150217,  -32,    0
195624,20150218,  -65,    0
195624,20150219,  -45,    0
195624,20150220,  -43,    0
195624,20150221,  -35,    0
195624,20150222,  -28,    0
195624,20150223,  -17,    0
195624,20150224,  -28,    0
195624,20150225,  -51,    0
195624,20150226,  -46,    0
195624,20150227,  -28,    0
195624,20150228,  -28,    0
195624,20150301,  -20,    0
195624,20150302,   17,    0
195624,20150303,   14,    0
195624,20150304,  -13,    0
195624,20150305,  -73,    0
195624,20150306,  -78,    0
195624,20150307,  -69,    0
195624,20150308,  -61,    0
195624,20150309,  -36,    0
195624,20150310,    0,    0
195624,20150311,   23,    0
195624,20150312,  -41,    0
195624,20150313,  -15,    0
195624,20150314,  -14,    0
195624,20150315,  -24,    0
195624,20150316,  -13,    0
195624,20150317,   -9,    0
195624,20150318,   -3,    0
195624,20150319,   32,    0
195624,20150320,   21,    0
195624,20150321,   -2,    0
195624,20150322,  -17,    0
195624,20150323,   -8,    0
195624,20150324,    7,    0
195624,20150325,    2,    0
195624,20150326,   11,    0
195624,20150327,   -5,    0
195624,20150328,   -1,    0
195624,20150329,   44,    0
195624,20150330,   41,    0
195624,20150331,   59,    0
195624,20150401,   22,    0
195624,20150402,   27,    0
195624,20150403,    3,    0
195624,20150404,  -16,    0
195624,20150405,  -49,    0
195624,20150406,  -73,    0
195624,20150407,  -56,    0
195624,20150408,    7,    0
195624,20150409,   44,    0
195624,20150410,   51,    0
195624,20150411,   25,    0
195624,20150412,   42,    0
195624,20150413,   78,    0
195624,20150414,   80,    0
195624,20150415,   80,    0
195624,20150416,   66,    0
195624,20150417,   27,    0
195624,20150418,   29,    0
195624,20150419,  -31,    0
195624,20150420,   25,    0
195624,20150421,   67,    0
195624,20150422,   76,    0
195624,20150423,   36,    0
195624,20150424,   50,    0
195624,20150425,   46,    0
195624,20150426,   44,    0
195624,20150427,   32,    0
195624,20150428,   35,    0
195624,20150429,   40,    0
195624,20150430,   17,    0
195624,20150501,   21,    0
195624,20150502,   55,    0
195624,20150503,   65,    0
195624,20150504,   93,    0
195624,20150505,  119,    0
195624,20150506,  101,    0
195624,20150507,  103,    0
195624,20150508,  101,    0
195624,20150509,   80,    0
195624,20150510,   94,    0
195624,20150511,  113,    0
195624,20150512,  119,    0
195624,20150513,  116,    0
195624,20150514,  109,    0
195624,20150515,   60,    0
195624,20150516,   61,    0
195624,20150517,   85,    0
195624,20150518,  109,    0
195624,20150519,   80,    0
195624,20150520,   43,    0
195624,20150521,   15,    0
195624,20150522,    9,    0
195624,20150523,   21,    0
195624,20150524,   30,    0
195624,20150525,   60,    0
195624,20150526,   49,    0
195624,20150527,   35,    0
195624,20150528,   65,    0
195624,20150529,   83,    0
195624,20150530,   79,    0
195624,20150531,   92,    0
195624,20150601,  102,    0
195624,20150602,  114,    0
195624,20150603,  127,    0
195624,20150604,  140,    0
195624,20150605,  147,    0
195624,20150606,  149,    0
195624,20150607,  134,    0
195624,20150608,  121,    0
195624,20150609,  114,    0
195624,20150610,  114,    0
195624,20150611,  124,    0
195624,20150612,  113,    0
195624,20150613,  118,    0
195624,20150614,   99,    0
195624,20150615,   87,    0
195624,20150616,   95,    0
195624,20150617,   71,    0
195624,20150618,   96,    0
195624,20150619,  113,    0
195624,20150620,   80,    0
195624,20150621,   86,    0
195624,20150622,   93,    0
195624,20150623,   90,    0
195624,20150624,   62,    0
195624,20150625,   92,    0
195624,20150626,  108,    0
195624,20150627,  127,    0
195624,20150628,  128,    0
195624,20150629,  137,    0
195624,20150630,  136,    0
195624,20150701,  156,    0
195624,20150702,  170,    0
195624,20150703,  171,    0
195624,20150704,  185,    0
195624,20150705,  190,    0
195624,20150706,  196,    0
195624,20150707,  193,    0
195624,20150708,  169,    0
195624,20150709,  130,    0
195624,20150710,  119,    0
195624,20150711,  154,    0
195624,20150712,  165,    0
195624,20150713,  172,    0
195624,20150714,  172,    0
195624,20150715,  184,    0
195624,20150716,  183,    0
195624,20150717,  179,    0
195624,20150718,  184,    0
195624,20150719,  181,    0
195624,20150720,  179,    0
195624,20150721,  193,    0
195624,20150722,  191,    0
195624,20150723,  186,    0
195624,20150724,  168,    0
195624,20150725,  132,    0
195624,20150726,  144,    0
195624,20150727,  118,    0
195624,20150728,  122,    0
195624,20150729,  125,    0
195624,20150730,  129,    0
195624,20150731,  120,    0
195624,20150801,  132,    0
195624,20150802,  131,    0
195624,20150803,  145,    0
195624,20150804,  168,    0
195624,20150805,  162,    0
195624,20150806,  170,    0
195624,20150807,  169,    0
195624,20150808,  175,    0
195624,20150809,  160,    0
195624,20150810,  124,    0
195624,20150811,  132,    0
195624,20150812,  151,    0
195624,20150813,  175,    0
195624,20150814,  154,    0
195624,20150815,  115,    0
195624,20150816,   93,    0
195624,20150817,   91,    0
195624,20150818,   96,    0
195624,20150819,   82,    0
195624,20150820,   98,    0
195624,20150821,   91,    0
195624,20150822,  101,    0
195624,20150823,  107,    0
195624,20150824,  117,    0
195624,20150825,  113,    0
195624,20150826,  116,    0
195624,20150827,  140,    0
195624,20150828,  152,    0
195624,20150829,  167,    0
195624,20150830,  165,    0
195624,20150831,  158,    0
195624,20150901,  139,    0
195624,20150902,  114,    0
195624,20150903,   98,    0
195624,20150904,  103,    0
195624,20150905,   77,    0
195624,20150906,   77,    0
195624,20150907,   70,    0
195624,20150908,   66,    0
195624,20150909,   50,    0
195624,20150910,   56,    0
195624,20150911,   80,    0
195624,20150912,   90,    0
195624,20150913,   97,    0
195624,20150914,  114,    0
195624,20150915,   90,    0
195624,20150916,  128,    0
195624,20150917,  126,    0
195624,20150918,  105,    0
195624,20150919,   98,    0
195624,20150920,   65,    0
195624,20150921,   78,    0
195624,20150922,   75,    0
195624,20150923,   48,    0
195624,20150924,   34,    0
195624,20150925,   58,    0
195624,20150926,   59,    0
195624,20150927,   42,    0
195624,20150928,   22,    0
195624,20150929,   12,    0
195624,20150930,   11,    0
195624,20151001,   12,    0
195624,20151002,   59,    0
195624,20151003,   61,    0
195624,20151004,   76,    0
195624,20151005,   85,    0
195624,20151006,   95,    0
195624,20151007,   78,    0
195624,20151008,   61,    0
195624,20151009,   53,    0
195624,20151010,   40,    0
195624,20151011,   42,    0
195624,20151012,   53,    0
195624,20151013,   72,    0
195624,20151014,   61,    0
195624,20151015,    7,    0
195624,20151016,   -7,    0
195624,20151017,-9999,    9
195624,20151018,-9999,    9
195624,20151019,-9999,    9
195624,20151020,-9999,    9
195624,20151021,-9999,    9
195624,20151022,  -11,    0
195624,20151023,   24,    0
195624,20151024,   97,    0
195624,20151025,  103,    0
195624,20151026,   81,    0
195624,20151027,   68,    0
195624,20151028,   66,    0
195624,20151029,   27,    0
195624,20151030,   35,    0
195624,20151031,   13,    0
195624,20151101,    6,    0
195624,20151102,   54,    0
195624,20151103,   62,    0
195624,20151104,   59,    0
195624,20151105,   66,    0
195624,20151106,   79,    0
195624,20151107,  103,    0
195624,20151108,  119,    0
195624,20151109,  124,    0
195624,20151110,  143,    0
195624,20151111,  129,    0
195624,20151112,  127,    0
195624,20151113,  115,    0
195624,20151114,   81,    0
195624,20151115,   99,    0
195624,20151116,   94,    0
195624,20151117,  104,    0
195624,20151118,  111,    0
195624,20151119,   93,    0
195624,20151120,   56,    0
195624,20151121,    7,    0
195624,20151122,  -61,    0
195624,20151123,  -58,    0
195624,20151124,  -49,    0
195624,20151125,  -51,    0
195624,20151126,  -66,    0
195624,20151127,  -63,    0
195624,20151128,  -35,    0
195624,20151129,   17,    0
195624,20151130,   58,    0
195624,20151201,   84,    0
195624,20151202,   79,    0
195624,20151203,   66,    0
195624,20151204,   72,    0
195624,20151205,   -2,    0
195624,20151206,    3,    0
195624,20151207,   17,    0
195624,20151208,   10,    0
195624,20151209,    8,    0
195624,20151210,  -11,    0
195624,20151211,   56,    0
195624,20151212,   59,    0
195624,20151213,    3,    0
195624,20151214,   -7,    0
195624,20151215,   -3,    0
195624,20151216,   21,    0
195624,20151217,   54,    0
195624,20151218,   45,    0
195624,20151219,   54,    0
195624,20151220,   37,    0
195624,20151221,   10,    0
195624,20151222,   18,    0
195624,20151223,    7,    0
195624,20151224,    5,    0
195624,20151225,   34,    0
195624,20151226,   70,    0
195624,20151227,   79,    0
195624,20151228,   77,    0
195624,20151229,   61,    0
195624,20151230,  -23,    0
195624,20151231,    7,    0
195624,20160101,    6,    0
195624,20160102,    6,    0
195624,20160103,  -35,    0
195624,20160104,  -21,    0
195624,20160105,  -15,    0
195624,20160106,  -35,    0
195624,20160107,  -21,    0
195624,20160108,   20,    0
195624,20160109,   30,    0
195624,20160110,   17,    0
195624,20160111,   13,    0
195624,20160112,  -20,    0
195624,20160113,  -33,    0
195624,20160114,  -30,    0
195624,20160115,  -56,    0
195624,20160116,  -90,    0
195624,20160117, -100,    0
195624,20160118, -101,    0
195624,20160119,  -79,    0
195624,20160120,  -42,    0
195624,20160121,  -21,    0
195624,20160122,  -34,    0
195624,20160123,    2,    0
195624,20160124,   20,    0
195624,20160125,   68,    0
195624,20160126,   83,    0
195624,20160127,   27,    0
195624,20160128,    9,    0
195624,20160129,    6,    0
195624,20160130,    6,    0
195624,20160131,    8,    0
195624,20160201,  103,    0
195624,20160202,   26,    0
195624,20160203,   -8,    0
195624,20160204,  -45,    0
195624,20160205,   17,    0
195624,20160206,   -8,    0
195624,20160207,    0,    0
195624,20160208,    3,    0
195624,20160209,    2,    0
195624,20160210,  -34,    0
195624,20160211,  -43,    0
195624,20160212,  -34,    0
195624,20160213,  -20,    0
195624,20160214,   -5,    0
195624,20160215,  -21,    0
195624,20160216,  -28,    0
195624,20160217,  -30,    0
195624,20160218,  -21,    0
195624,20160219,  -40,    0
195624,20160220,  -34,    0
195624,20160221,   89,    0
195624,20160222,   32,    0
195624,20160223,   15,    0
195624,20160224,    7,    0
195624,20160225,  -10,    0
195624,20160226,  -26,    0
195624,20160227,  -16,    0
195624,20160228,   -8,    0
195624,20160229,  -14,    0
195624,20160301,  -21,    0
195624,20160302,  -12,    0
195624,20160303,  -58,    0
195624,20160304,  -45,    0
195624,20160305,  -20,    0
195624,20160306,  -40,    0
195624,20160307,  -50,    0
195624,20160308,  -62,    0
195624,20160309,  -57,    0
195624,20160310,  -36,    0
195624,20160311,  -30,    0
195624,20160312,  -25,    0
195624,20160313,  -35,    0
195624,20160314,  -38,    0
195624,20160315,  -39,    0
195624,20160316,  -47,    0
195624,20160317,  -29,    0
195624,20160318,   -9,    0
195624,20160319,   18,    0
195624,20160320,    2,    0
195624,20160321,   12,    0
195624,20160322,   -2,    0
195624,20160323,  -47,    0
195624,20160324,  -41,    0
195624,20160325,  -20,    0
195624,20160326,    8,    0
195624,20160327,   13,    0
195624,20160328,    5,    0
195624,20160329,   14,    0
195624,20160330,   22,    0
195624,20160331,   44,    0
195624,20160401,   70,    0
195624,20160402,   88,    0
195624,20160403,   69,    0
195624,20160404,   46,    0
195624,20160405,   63,    0
195624,20160406,   93,    0
195624,20160407,   95,    0
195624,20160408,   40,    0
195624,20160409,   19,    0
195624,20160410,   33,    0
195624,20160411,   33,    0
195624,20160412,   34,    0
195624,20160413,   43,    0
195624,20160414,   36,    0
195624,20160415,   33,    0
195624,20160416,   37,    0
195624,20160417,   47,    0
195624,20160418,   29,    0
195624,20160419,   12,    0
195624,20160420,   49,    0
195624,20160421,   69,    0
195624,20160422,   31,    0
195624,20160423,   21,    0
195624,20160424,    0,    0
195624,20160425,  -43,    0
195624,20160426,  -14,    0
195624,20160427,   -7,    0
195624,20160428,   -1,    0
195624,20160429,   16,    0
195624,20160430,   26,    0
195624,20160501,    0,    0
195624,20160502,    9,    0
195624,20160503,   33,    0
195624,20160504,   40,    0
195624,20160505,   16,    0
195624,20160506,   40,    0
195624,20160507,   50,    0
195624,20160508,   54,    0
195624,20160509,   62,    0
195624,20160510,   62,    0
195624,20160511,   65,    0
195624,20160512,   30,    0
195624,20160513,   32,    0
195624,20160514,   51,    0
195624,20160515,   40,    0
195624,20160516,   18,    0
195624,20160517,   27,    0
195624,20160518,   42,    0
195624,20160519,   18,    0
195624,20160520,   42,    0
195624,20160521,   90,    0
195624,20160522,  100,    0
195624,20160523,   20,    0
195624,20160524,   44,    0
195624,20160525,   83,    0
195624,20160526,  109,    0
195624,20160527,  126,    0
195624,20160528,  125,    0
195624,20160529,   75,    0
195624,20160530,   44,    0
195624,20160531,   41,    0
195624,20160601,   44,    0
195624,20160602,   54,    0
195624,20160603,   59,    0
195624,20160604,   69,    0
195624,20160605,   77,    0
195624,20160606,   82,    0
195624,20160607,   96,    0
195624,20160608,  103,    0
195624,20160609,   77,    0
195624,20160610,   82,    0
195624,20160611,   80,    0
195624,20160612,   76,    0
195624,20160613,   88,    0
195624,20160614,   77,    0
195624,20160615,   66,    0
195624,20160616,   97,    0
195624,20160617,   53,    0
195624,20160618,   73,    0
195624,20160619,   55,    0
195624,20160620,   73,    0
195624,20160621,  112,    0
195624,20160622,  121,    0
195624,20160623,  143,    0
195624,20160624,  161,    0
195624,20160625,  164,    0
195624,20160626,  132,    0
195624,20160627,  113,    0
195624,20160628,  121,    0
195624,20160629,  138,    0
195624,20160630,  138,    0
195624,20160701,  142,    0
195624,20160702,  137,    0
195624,20160703,  134,    0
195624,20160704,  129,    0
195624,20160705,  147,    0
195624,20160706,  143,    0
195624,20160707,  154,    0
195624,20160708,  153,    0
195624,20160709,  163,    0
195624,20160710,  168,    0
195624,20160711,  171,    0
195624,20160712,  154,    0
195624,20160713,  103,    0
195624,20160714,   86,    0
195624,20160715,   53,    0
195624,20160716,   91,    0
195624,20160717,  128,    0
195624,20160718,  163,    0
195624,20160719,  169,    0
195624,20160720,  175,    0
195624,20160721,  171,    0
195624,20160722,  162,    0
195624,20160723,  147,    0
195624,20160724,  142,    0
195624,20160725,  137,    0
195624,20160726,  140,    0
195624,20160727,-9999,    9
195624,20160728,-9999,    9
195624,20160729,-9999,    9
195624,20160730,  157,    0
195624,20160731,  154,    0
195624,20160801,  124,    0
195624,20160802,  127,    0
195624,20160803,  149,    0
195624,20160804,  157,    0
195624,20160805,  103,    0
195624,20160806,   81,    0
195624,20160807,   98,    0
195624,20160808,  118,    0
195624,20160809,  153,    0
195624,20160810,  103,    0
195624,20160811,   60,    0
195624,20160812,   82,    0
195624,20160813,  123,    0
195624,20160814,  149,    0
195624,20160815,  154,    0
195624,20160816,  145,    0
195624,20160817,  127,    0
195624,20160818,  123,    0
195624,20160819,  126,    0
195624,20160820,  144,    0
195624,20160821,  132,    0
195624,20160822,   88,    0
195624,20160823,  102,    0
195624,20160824,  107,    0
195624,20160825,  113,    0
195624,20160826,  122,    0
195624,20160827,  150,    0
195624,20160828,  150,    0
195624,20160829,  153,    0
195624,20160830,  118,    0
195624,20160831,  110,    0
195624,20160901,  131,    0
195624,20160902,  152,    0
195624,20160903,  154,    0
195624,20160904,  150,    0
195624,20160905,  134,    0
195624,20160906,   87,    0
195624,20160907,   79,    0
195624,20160908,   95,    0
195624,20160909,  107,    0
195624,20160910,  113,    0
195624,20160911,  113,    0
195624,20160912,  114,    0
195624,20160913,  125,    0
195624,20160914,  125,    0
195624,20160915,   99,    0
195624,20160916,   88,    0
195624,20160917,   68,    0
195624,20160918,   54,    0
195624,20160919,   78,    0
195624,20160920,   98,    0
195624,20160921,   72,    0
195624,20160922,   60,    0
195624,20160923,   75,    0
195624,20160924,   74,    0
195624,20160925,   75,    0
195624,20160926,   78,    0
195624,20160927,   78,    0
195624,20160928,   81,    0
195624,20160929,   92,    0
195624,20160930,   70,    0
195624,20161001,   74,    0
195624,20161002,   83,    0
195624,20161003,   67,    0
195624,20161004,   52,    0
195624,20161005,   52,    0
195624,20161006,   17,    0
195624,20161007,   26,    0
195624,20161008,   40,    0
195624,20161009,   23,    0
195624,20161010,   -6,    0
195624,20161011,  -20,    0
195624,20161012,  -11,    0
195624,20161013,   13,    0
195624,20161014,   78,    0
195624,20161015,   61,    0
195624,20161016,   78,    0
195624,20161017,   75,    0
195624,20161018,   60,    0
195624,20161019,   48,    0
195624,20161020,   32,    0
195624,20161021,   15,    0
195624,20161022,   21,    0
195624,20161023,   45,    0
195624,20161024,-9999,    9
195624,20161025,-9999,    9
195624,20161026,-9999,    9
195624,20161027,-9999,    9
195624,20161028,-9999,    9
195624,20161029,  105,    0
195624,20161030,   95,    0
195624,20161031,   73,    0
195624,20161101,   53,    0
195624,20161102,   51,    0
195624,20161103,   29,    0
195624,20161104,   32,    0
195624,20161105,   57,    0
195624,20161106,   29,    0
195624,20161107,  -17,    0
195624,20161108,  -29,    0
195624,20161109,  -36,    0
195624,20161110,   -6,    0
195624,20161111,  -17,    0
195624,20161112,  -42,    0
195624,20161113,  -13,    0
195624,20161114,  -27,    0
195624,20161115,  -34,    0
195624,20161116,   40,    0
195624,20161117,   27,    0
195624,20161118,   49,    0
195624,20161119,   36,    0
195624,20161120,   35,    0
195624,20161121,   44,    0
195624,20161122,   48,    0
195624,20161123,   48,    0
195624,20161124,   43,    0
195624,20161125,   27,    0
195624,20161126,   23,    0
195624,20161127,   23,    0
195624,20161128,  -21,    0
195624,20161129, -102,    0
195624,20161130,  -32,    0
195624,20161201,   54,    0
195624,20161202,   61,    0
195624,20161203,   -5,    0
195624,20161204,  -11,    0
195624,20161205,    0,    0
195624,20161206,   13,    0
195624,20161207,   18,    0
195624,20161208,   56,    0
195624,20161209,   69,    0
195624,20161210,   96,    0
195624,20161211,   19,    0
195624,20161212,   13,    0
195624,20161213,    3,    0
195624,20161214,   -7,    0
195624,20161215,    0,    0
195624,20161216,  -34,    0
195624,20161217,  -24,    0
195624,20161218,   -7,    0
195624,20161219,  -42,    0
195624,20161220,   -7,    0
195624,20161221,    8,    0
195624,20161222,   47,    0
195624,20161223,   50,    0
195624,20161224,   56,    0
195624,20161225,   61,    0
195624,20161226,   81,    0
195624,20161227,   33,    0
195624,20161228,   25,    0
195624,20161229,  -52,    0
195624,20161230,  -19,    0
195624,20161231,   23,    0
195624,20170101,    0,    0
195624,20170102,  -11,    0
195624,20170103,  -59,    0
195624,20170104,   -2,    0
195624,20170105,  -92,    0
195624,20170106, -137,    0
195624,20170107,  -96,    0
195624,20170108,  -42,    0
195624,20170109,  -39,    0
195624,20170110, -101,    0
195624,20170111,  -89,    0
195624,20170112,  -23,    0
195624,20170113,  -47,    0
195624,20170114,  -66,    0
195624,20170115,  -94,    0
195624,20170116, -120,    0
195624,20170117, -117,    0
195624,20170118, -107,    0
195624,20170119,  -98,    0
195624,20170120,  -71,    0
195624,20170121,  -60,    0
195624,20170122,  -57,    0
195624,20170123,  -40,    0
195624,20170124,  -34,    0
195624,20170125,  -64,    0
195624,20170126,  -27,    0
195624,20170127,  -23,    0
195624,20170128,  -19,    0
195624,20170129,   -9,    0
195624,20170130,  -18,    0
195624,20170131,   -5,    0
195624,20170201,    2,    0
195624,20170202,   12,    0
195624,20170203,-9999,    9
195624,20170204,-9999,    9
195624,20170205,    0,    0
195624,20170206,  -25,    0
195624,20170207,  -32,    0
195624,20170208,  -49,    0
195624,20170209,-9999,    9
195624,20170210,-9999,    9
195624,20170211,-9999,    9
195624,20170212,-9999,    9
195624,20170213,-9999,    9
195624,20170214,-9999,    9
195624,20170215,-9999,    9
195624,20170216,   36,    0
195624,20170217,   -3,    0
195624,20170218,  -33,    0
195624,20170219,  -18,    0
195624,20170220,  -12,    0
195624,20170221,   47,    0
195624,20170222,   20,    0
195624,20170223,   24,    0
195624,20170224,    7,    0
195624,20170225,  -57,    0
195624,20170226,  -18,    0
195624,20170227,  -11,    0
195624,20170228,   -4,    0
195624,20170301,  -15,    0
195624,20170302,    3,    0
195624,20170303,    6,    0
195624,20170304,   -9,    0
195624,20170305,  -27,    0
195624,20170306,  -15,    0
195624,20170307,  -33,    0
195624,20170308,  -19,    0
195624,20170309,   61,    0
195624,20170310,   30,    0
195624,20170311,    0,    0
195624,20170312,   18,    0
195624,20170313,  -15,    0
