EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, LAGO_PADULI (STAID: 17647).
Blended and updated with sources: 195600 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195600,20101103,   72,    0
195600,20101104,   79,    0
195600,20101105,   97,    0
195600,20101106,   83,    0
195600,20101107,   65,    0
195600,20101108,   26,    0
195600,20101109,   28,    0
195600,20101110,   31,    0
195600,20101111,   43,    0
195600,20101112,   65,    0
195600,20101113,   79,    0
195600,20101114,   79,    0
195600,20101115,   84,    0
195600,20101116,   56,    0
195600,20101117,   35,    0
195600,20101118,   28,    0
195600,20101119,   31,    0
195600,20101120,   31,    0
195600,20101121,   35,    0
195600,20101122,   21,    0
195600,20101123,   13,    0
195600,20101124,    3,    0
195600,20101125,   -1,    0
195600,20101126,  -27,    0
195600,20101127,  -31,    0
195600,20101128,  -31,    0
195600,20101129,    3,    0
195600,20101130,  -12,    0
195600,20101201,  -11,    0
195600,20101202,    0,    0
195600,20101203,  -16,    0
195600,20101204,  -43,    0
195600,20101205,  -18,    0
195600,20101206,   41,    0
195600,20101207,   79,    0
195600,20101208,   81,    0
195600,20101209,   38,    0
195600,20101210,    0,    0
195600,20101211,    9,    0
195600,20101212,    5,    0
195600,20101213,  -20,    0
195600,20101214,  -57,    0
195600,20101215,  -82,    0
195600,20101216,  -94,    0
195600,20101217,  -69,    0
195600,20101218,  -60,    0
195600,20101219,  -34,    0
195600,20101220,    6,    0
195600,20101221,   29,    0
195600,20101222,   66,    0
195600,20101223,   54,    0
195600,20101224,   32,    0
195600,20101225,    7,    0
195600,20101226,  -36,    0
195600,20101227,  -67,    0
195600,20101228,  -45,    0
195600,20101229,    1,    0
195600,20101230,    0,    0
195600,20101231,   10,    0
195600,20110101,    1,    0
195600,20110102,  -10,    0
195600,20110103,  -43,    0
195600,20110104,  -60,    0
195600,20110105,  -45,    0
195600,20110106,   17,    0
195600,20110107,   55,    0
195600,20110108,   51,    0
195600,20110109,   47,    0
195600,20110110,   34,    0
195600,20110111,   14,    0
195600,20110112,   18,    0
195600,20110113,   42,    0
195600,20110114,   55,    0
195600,20110115,   58,    0
195600,20110116,   56,    0
195600,20110117,   50,    0
195600,20110118,   21,    0
195600,20110119,   14,    0
195600,20110120,  -39,    0
195600,20110121,  -59,    0
195600,20110122,  -69,    0
195600,20110123,  -65,    0
195600,20110124,  -45,    0
195600,20110125,  -22,    0
195600,20110126,  -14,    0
195600,20110127,  -25,    0
195600,20110128,  -36,    0
195600,20110129,  -52,    0
195600,20110130,  -45,    0
195600,20110131,  -13,    0
195600,20110201,  -20,    0
195600,20110202,  -13,    0
195600,20110203,   -5,    0
195600,20110204,   21,    0
195600,20110205,   34,    0
195600,20110206,   62,    0
195600,20110207,   89,    0
195600,20110208,   52,    0
195600,20110209,   31,    0
195600,20110210,   10,    0
195600,20110211,   14,    0
195600,20110212,   21,    0
195600,20110213,   19,    0
195600,20110214,   17,    0
195600,20110215,   12,    0
195600,20110216,   -3,    0
195600,20110217,    4,    0
195600,20110218,    6,    0
195600,20110219,   35,    0
195600,20110220,    7,    0
195600,20110221,   -6,    0
195600,20110222,  -12,    0
195600,20110223,  -42,    0
195600,20110224,  -23,    0
195600,20110225,  -16,    0
195600,20110226,  -18,    0
195600,20110227,  -31,    0
195600,20110228,  -30,    0
195600,20110301,  -29,    0
195600,20110302,  -53,    0
195600,20110303,  -51,    0
195600,20110304,  -14,    0
195600,20110305,   -4,    0
195600,20110306,   27,    0
195600,20110307,  -29,    0
195600,20110308,  -35,    0
195600,20110309,  -19,    0
195600,20110310,    2,    0
195600,20110311,    4,    0
195600,20110312,   12,    0
195600,20110313,    1,    0
195600,20110314,   39,    0
195600,20110315,   35,    0
195600,20110316,   40,    0
195600,20110317,   25,    0
195600,20110318,   52,    0
195600,20110319,   51,    0
195600,20110320,   13,    0
195600,20110321,   -3,    0
195600,20110322,   15,    0
195600,20110323,   56,    0
195600,20110324,   68,    0
195600,20110325,   61,    0
195600,20110326,   34,    0
195600,20110327,   35,    0
195600,20110328,   45,    0
195600,20110329,   53,    0
195600,20110330,   44,    0
195600,20110331,   60,    0
195600,20110401,   96,    0
195600,20110402,  102,    0
195600,20110403,  108,    0
195600,20110404,   99,    0
195600,20110405,   78,    0
195600,20110406,  108,    0
195600,20110407,  131,    0
195600,20110408,  147,    0
195600,20110409,  175,    0
195600,20110410,  139,    0
195600,20110411,  120,    0
195600,20110412,  109,    0
195600,20110413,   54,    0
195600,20110414,   26,    0
195600,20110415,    0,    0
195600,20110416,   30,    0
195600,20110417,   51,    0
195600,20110418,   67,    0
195600,20110419,   81,    0
195600,20110420,   85,    0
195600,20110421,   87,    0
195600,20110422,   85,    0
195600,20110423,   66,    0
195600,20110424,   90,    0
195600,20110425,   91,    0
195600,20110426,   94,    0
195600,20110427,   74,    0
195600,20110428,   68,    0
195600,20110429,   66,    0
195600,20110430,   59,    0
195600,20110501,   89,    0
195600,20110502,   96,    0
195600,20110503,  105,    0
195600,20110504,   82,    0
195600,20110505,   86,    0
195600,20110506,   90,    0
195600,20110507,  100,    0
195600,20110508,  111,    0
195600,20110509,   81,    0
195600,20110510,  103,    0
195600,20110511,  130,    0
195600,20110512,  134,    0
195600,20110513,  135,    0
195600,20110514,  121,    0
195600,20110515,   66,    0
195600,20110516,   84,    0
195600,20110517,  103,    0
195600,20110518,  118,    0
195600,20110519,  106,    0
195600,20110520,  105,    0
195600,20110521,  137,    0
195600,20110522,  155,    0
195600,20110523,  159,    0
195600,20110524,  168,    0
195600,20110525,  176,    0
195600,20110526,  174,    0
195600,20110527,  127,    0
195600,20110528,  113,    0
195600,20110529,  128,    0
195600,20110530,  145,    0
195600,20110531,  131,    0
195600,20110601,  119,    0
195600,20110602,  122,    0
195600,20110603,  127,    0
195600,20110604,  128,    0
195600,20110605,  126,    0
195600,20110606,  125,    0
195600,20110607,  115,    0
195600,20110608,   96,    0
195600,20110609,   98,    0
195600,20110610,  115,    0
195600,20110611,  119,    0
195600,20110612,  125,    0
195600,20110613,  130,    0
195600,20110614,  148,    0
195600,20110615,  160,    0
195600,20110616,  157,    0
195600,20110617,  138,    0
195600,20110618,  139,    0
195600,20110619,  138,    0
195600,20110620,  150,    0
195600,20110621,  160,    0
195600,20110622,  168,    0
195600,20110623,  166,    0
195600,20110624,  160,    0
195600,20110625,  154,    0
195600,20110626,  184,    0
195600,20110627,  185,    0
195600,20110628,  200,    0
195600,20110629,  197,    0
195600,20110630,  183,    0
195600,20110701,  153,    0
195600,20110702,  119,    0
195600,20110703,  130,    0
195600,20110704,  143,    0
195600,20110705,  152,    0
195600,20110706,  166,    0
195600,20110707,  173,    0
195600,20110708,  172,    0
195600,20110709,  185,    0
195600,20110710,  193,    0
195600,20110711,  197,    0
195600,20110712,  214,    0
195600,20110713,  203,    0
195600,20110714,  165,    0
195600,20110715,  146,    0
195600,20110716,  138,    0
195600,20110717,  144,    0
195600,20110718,  124,    0
195600,20110719,  111,    0
195600,20110720,  113,    0
195600,20110721,  122,    0
195600,20110722,  137,    0
195600,20110723,  125,    0
195600,20110724,  113,    0
195600,20110725,  107,    0
195600,20110726,  116,    0
195600,20110727,  121,    0
195600,20110728,  137,    0
195600,20110729,  129,    0
195600,20110730,  142,    0
195600,20110731,  147,    0
195600,20110801,  150,    0
195600,20110802,  159,    0
195600,20110803,  167,    0
195600,20110804,  175,    0
195600,20110805,  177,    0
195600,20110806,  172,    0
195600,20110807,  159,    0
195600,20110808,  146,    0
195600,20110809,  144,    0
195600,20110810,  139,    0
195600,20110811,  141,    0
195600,20110812,  149,    0
195600,20110813,  158,    0
195600,20110814,  179,    0
195600,20110815,  169,    0
195600,20110816,  176,    0
195600,20110817,  188,    0
195600,20110818,  192,    0
195600,20110819,  201,    0
195600,20110820,  207,    0
195600,20110821,  218,    0
195600,20110822,  221,    0
195600,20110823,  207,    0
195600,20110824,  202,    0
195600,20110825,  204,    0
195600,20110826,  198,    0
195600,20110827,  146,    0
195600,20110828,  157,    0
195600,20110829,  158,    0
195600,20110830,  157,    0
195600,20110831,  151,    0
195600,20110901,  170,    0
195600,20110902,  185,    0
195600,20110903,  191,    0
195600,20110904,  155,    0
195600,20110905,  135,    0
195600,20110906,  140,    0
195600,20110907,  144,    0
195600,20110908,  156,    0
195600,20110909,  172,    0
195600,20110910,  169,    0
195600,20110911,  168,    0
195600,20110912,  168,    0
195600,20110913,  168,    0
195600,20110914,  167,    0
195600,20110915,  173,    0
195600,20110916,  166,    0
195600,20110917,  160,    0
195600,20110918,  127,    0
195600,20110919,   86,    0
195600,20110920,  102,    0
195600,20110921,  129,    0
195600,20110922,  140,    0
195600,20110923,  141,    0
195600,20110924,  136,    0
195600,20110925,  134,    0
195600,20110926,  142,    0
195600,20110927,  141,    0
195600,20110928,  139,    0
195600,20110929,  137,    0
195600,20110930,  136,    0
195600,20111001,  140,    0
195600,20111002,  152,    0
195600,20111003,  145,    0
195600,20111004,  130,    0
195600,20111005,  129,    0
195600,20111006,  128,    0
195600,20111007,   97,    0
195600,20111008,   70,    0
195600,20111009,   52,    0
195600,20111010,   98,    0
195600,20111011,  156,    0
195600,20111012,  140,    0
195600,20111013,  118,    0
195600,20111014,   57,    0
195600,20111015,   25,    0
195600,20111016,   44,    0
195600,20111017,   55,    0
195600,20111018,   65,    0
195600,20111019,   81,    0
195600,20111020,   50,    0
195600,20111021,   17,    0
195600,20111022,   15,    0
195600,20111023,   20,    0
195600,20111024,   16,    0
195600,20111025,   71,    0
195600,20111026,   68,    0
195600,20111027,   46,    0
195600,20111028,   63,    0
195600,20111029,   57,    0
195600,20111030,   42,    0
195600,20111031,   47,    0
195600,20111101,   58,    0
195600,20111102,   69,    0
195600,20111103,   88,    0
195600,20111104,  103,    0
195600,20111105,   92,    0
195600,20111106,   80,    0
195600,20111107,   60,    0
195600,20111108,   82,    0
195600,20111109,   69,    0
195600,20111110,   61,    0
195600,20111111,   50,    0
195600,20111112,   23,    0
195600,20111113,   33,    0
195600,20111114,   44,    0
195600,20111115,   27,    0
195600,20111116,   29,    0
195600,20111117,   28,    0
195600,20111118,   29,    0
195600,20111119,   14,    0
195600,20111120,   17,    0
195600,20111121,   37,    0
195600,20111122,   16,    0
195600,20111123,   26,    0
195600,20111124,   28,    0
195600,20111125,   31,    0
195600,20111126,   31,    0
195600,20111127,   56,    0
195600,20111128,   40,    0
195600,20111129,   27,    0
195600,20111130,   36,    0
195600,20111201,   60,    0
195600,20111202,   69,    0
195600,20111203,   61,    0
195600,20111204,   55,    0
195600,20111205,   47,    0
195600,20111206,   19,    0
195600,20111207,   32,    0
195600,20111208,   60,    0
195600,20111209,   48,    0
195600,20111210,   48,    0
195600,20111211,   51,    0
195600,20111212,   38,    0
195600,20111213,   29,    0
195600,20111214,   55,    0
195600,20111215,   40,    0
195600,20111216,   41,    0
195600,20111217,    3,    0
195600,20111218,  -29,    0
195600,20111219,  -37,    0
195600,20111220,  -38,    0
195600,20111221,    3,    0
195600,20111222,   12,    0
195600,20111223,   50,    0
195600,20111224,    9,    0
195600,20111225,  -10,    0
195600,20111226,   11,    0
195600,20111227,   19,    0
195600,20111228,   21,    0
195600,20111229,   -1,    0
195600,20111230,   -5,    0
195600,20111231,   -2,    0
195600,20120101,   19,    0
195600,20120102,   40,    0
195600,20120103,    7,    0
195600,20120104,   18,    0
195600,20120105,   14,    0
195600,20120106,    3,    0
195600,20120107,   20,    0
195600,20120108,   37,    0
195600,20120109,   15,    0
195600,20120110,   21,    0
195600,20120111,   21,    0
195600,20120112,   20,    0
195600,20120113,   17,    0
195600,20120114,  -11,    0
195600,20120115,  -27,    0
195600,20120116,  -37,    0
195600,20120117,  -25,    0
195600,20120118,   -5,    0
195600,20120119,   13,    0
195600,20120120,   28,    0
195600,20120121,   38,    0
195600,20120122,   35,    0
195600,20120123,   25,    0
195600,20120124,    8,    0
195600,20120125,  -17,    0
195600,20120126,  -23,    0
195600,20120127,    0,    0
195600,20120128,  -15,    0
195600,20120129,  -37,    0
195600,20120130,  -70,    0
195600,20120131,  -84,    0
195600,20120201,  -98,    0
195600,20120202, -104,    0
195600,20120203, -123,    0
195600,20120204, -121,    0
195600,20120205, -122,    0
195600,20120206, -117,    0
195600,20120207,  -93,    0
195600,20120208,  -85,    0
195600,20120209,  -45,    0
195600,20120210, -108,    0
195600,20120211, -117,    0
195600,20120212, -112,    0
195600,20120213,  -85,    0
195600,20120214,  -59,    0
195600,20120215,  -19,    0
195600,20120216,   10,    0
195600,20120217,    9,    0
195600,20120218,   15,    0
195600,20120219,    3,    0
195600,20120220,  -30,    0
195600,20120221,  -30,    0
195600,20120222,  -18,    0
195600,20120223,   33,    0
195600,20120224,   61,    0
195600,20120225,   57,    0
195600,20120226,   47,    0
195600,20120227,   18,    0
195600,20120228,   24,    0
195600,20120229,   51,    0
195600,20120301,   74,    0
195600,20120302,   93,    0
195600,20120303,   53,    0
195600,20120304,   39,    0
195600,20120305,   23,    0
195600,20120306,  -21,    0
195600,20120307,    0,    0
195600,20120308,   14,    0
195600,20120309,    8,    0
195600,20120310,    6,    0
195600,20120311,   37,    0
195600,20120312,   82,    0
195600,20120313,   65,    0
195600,20120314,   63,    0
195600,20120315,   86,    0
195600,20120316,   85,    0
195600,20120317,   60,    0
195600,20120318,   46,    0
195600,20120319,   31,    0
195600,20120320,   43,    0
195600,20120321,   70,    0
195600,20120322,   77,    0
195600,20120323,   67,    0
195600,20120324,   72,    0
195600,20120325,   76,    0
195600,20120326,   89,    0
195600,20120327,   93,    0
195600,20120328,   97,    0
195600,20120329,  102,    0
195600,20120330,   91,    0
195600,20120331,   79,    0
195600,20120401,   73,    0
195600,20120402,   67,    0
195600,20120403,   62,    0
195600,20120404,   69,    0
195600,20120405,   66,    0
195600,20120406,   56,    0
195600,20120407,   44,    0
195600,20120408,   17,    0
195600,20120409,   10,    0
195600,20120410,   29,    0
195600,20120411,   25,    0
195600,20120412,   37,    0
195600,20120413,   37,    0
195600,20120414,   26,    0
195600,20120415,   34,    0
195600,20120416,   36,    0
195600,20120417,   47,    0
195600,20120418,   31,    0
195600,20120419,   22,    0
195600,20120420,   27,    0
195600,20120421,   41,    0
195600,20120422,   41,    0
195600,20120423,   38,    0
195600,20120424,   27,    0
195600,20120425,   42,    0
195600,20120426,   84,    0
195600,20120427,  123,    0
195600,20120428,  151,    0
195600,20120429,  103,    0
195600,20120430,  100,    0
195600,20120501,   85,    0
195600,20120502,   70,    0
195600,20120503,   74,    0
195600,20120504,   69,    0
195600,20120505,   68,    0
195600,20120506,   69,    0
195600,20120507,   88,    0
195600,20120508,   92,    0
195600,20120509,  106,    0
195600,20120510,  145,    0
195600,20120511,  168,    0
195600,20120512,  169,    0
195600,20120513,   71,    0
195600,20120514,   54,    0
195600,20120515,   79,    0
195600,20120516,   73,    0
195600,20120517,   80,    0
195600,20120518,   83,    0
195600,20120519,   83,    0
195600,20120520,   72,    0
195600,20120521,   62,    0
195600,20120522,   88,    0
195600,20120523,  131,    0
195600,20120524,  154,    0
195600,20120525,  131,    0
195600,20120526,  113,    0
195600,20120527,  115,    0
195600,20120528,  116,    0
195600,20120529,  118,    0
195600,20120530,  128,    0
195600,20120531,  140,    0
195600,20120601,  129,    0
195600,20120602,  133,    0
195600,20120603,  131,    0
195600,20120604,  107,    0
195600,20120605,  136,    0
195600,20120606,  119,    0
195600,20120607,  143,    0
195600,20120608,  157,    0
195600,20120609,  149,    0
195600,20120610,  100,    0
195600,20120611,  106,    0
195600,20120612,   93,    0
195600,20120613,  100,    0
195600,20120614,  113,    0
195600,20120615,  138,    0
195600,20120616,  158,    0
195600,20120617,  181,    0
195600,20120618,  188,    0
195600,20120619,  199,    0
195600,20120620,  200,    0
195600,20120621,  179,    0
195600,20120622,  187,    0
195600,20120623,  182,    0
195600,20120624,  186,    0
195600,20120625,  183,    0
195600,20120626,  184,    0
195600,20120627,  191,    0
195600,20120628,  192,    0
195600,20120629,  200,    0
195600,20120630,  212,    0
195600,20120701,  215,    0
195600,20120702,  184,    0
195600,20120703,  154,    0
195600,20120704,  168,    0
195600,20120705,  187,    0
195600,20120706,  179,    0
195600,20120707,  169,    0
195600,20120708,  185,    0
195600,20120709,  184,    0
195600,20120710,  186,    0
195600,20120711,  172,    0
195600,20120712,  175,    0
195600,20120713,  150,    0
195600,20120714,  153,    0
195600,20120715,  143,    0
195600,20120716,  150,    0
195600,20120717,  166,    0
195600,20120718,  196,    0
195600,20120719,  192,    0
195600,20120720,  183,    0
195600,20120721,  155,    0
195600,20120722,  133,    0
195600,20120723,  108,    0
195600,20120724,  155,    0
195600,20120725,  171,    0
195600,20120726,  184,    0
195600,20120727,  200,    0
195600,20120728,  204,    0
195600,20120729,  182,    0
195600,20120730,  189,    0
195600,20120731,  189,    0
195600,20120801,  196,    0
195600,20120802,  196,    0
195600,20120803,  198,    0
195600,20120804,  206,    0
195600,20120805,  200,    0
195600,20120806,  183,    0
195600,20120807,  179,    0
195600,20120808,  200,    0
195600,20120809,  194,    0
195600,20120810,  182,    0
195600,20120811,  178,    0
195600,20120812,  176,    0
195600,20120813,  172,    0
195600,20120814,  175,    0
195600,20120815,  188,    0
195600,20120816,  189,    0
195600,20120817,  207,    0
195600,20120818,  215,    0
195600,20120819,  226,    0
195600,20120820,  223,    0
195600,20120821,  216,    0
195600,20120822,  222,    0
195600,20120823,  223,    0
195600,20120824,  211,    0
195600,20120825,  198,    0
195600,20120826,  160,    0
195600,20120827,  154,    0
195600,20120828,  167,    0
195600,20120829,  172,    0
195600,20120830,  170,    0
195600,20120831,  136,    0
195600,20120901,  101,    0
195600,20120902,  106,    0
195600,20120903,  125,    0
195600,20120904,  119,    0
195600,20120905,  127,    0
195600,20120906,  151,    0
195600,20120907,  158,    0
195600,20120908,  156,    0
195600,20120909,  148,    0
195600,20120910,  136,    0
195600,20120911,  147,    0
195600,20120912,  129,    0
195600,20120913,   83,    0
195600,20120914,   95,    0
195600,20120915,  128,    0
195600,20120916,  116,    0
195600,20120917,  124,    0
195600,20120918,  135,    0
195600,20120919,  121,    0
195600,20120920,  101,    0
195600,20120921,  107,    0
195600,20120922,  129,    0
195600,20120923,  145,    0
195600,20120924,  139,    0
195600,20120925,  125,    0
195600,20120926,  137,    0
195600,20120927,  108,    0
195600,20120928,  122,    0
195600,20120929,  118,    0
195600,20120930,  127,    0
195600,20121001,  107,    0
195600,20121002,  103,    0
195600,20121003,   99,    0
195600,20121004,  109,    0
195600,20121005,  118,    0
195600,20121006,  121,    0
195600,20121007,  115,    0
195600,20121008,  123,    0
195600,20121009,  121,    0
195600,20121010,  106,    0
195600,20121011,  107,    0
195600,20121012,  107,    0
195600,20121013,   96,    0
195600,20121014,   90,    0
195600,20121015,   76,    0
195600,20121016,   66,    0
195600,20121017,   81,    0
195600,20121018,   81,    0
195600,20121019,  101,    0
195600,20121020,  116,    0
195600,20121021,  131,    0
195600,20121022,  135,    0
195600,20121023,  106,    0
195600,20121024,   97,    0
195600,20121025,  105,    0
195600,20121026,   96,    0
195600,20121027,   82,    0
195600,20121028,   -2,    0
195600,20121029,  -13,    0
195600,20121030,    5,    0
195600,20121031,   11,    0
195600,20121101,   45,    0
195600,20121102,   64,    0
195600,20121103,   72,    0
195600,20121104,  108,    0
195600,20121105,   79,    0
195600,20121106,   46,    0
195600,20121107,   36,    0
195600,20121108,   53,    0
195600,20121109,   64,    0
195600,20121110,   77,    0
195600,20121111,   84,    0
195600,20121112,   70,    0
195600,20121113,   71,    0
195600,20121114,   53,    0
195600,20121115,   22,    0
195600,20121116,    8,    0
195600,20121117,   -6,    0
195600,20121118,    5,    0
195600,20121119,   38,    0
195600,20121120,   53,    0
195600,20121121,   43,    0
195600,20121122,   54,    0
195600,20121123,   61,    0
195600,20121124,   60,    0
195600,20121125,   64,    0
195600,20121126,   60,    0
195600,20121127,   68,    0
195600,20121128,   47,    0
195600,20121129,   31,    0
195600,20121130,   -3,    0
195600,20121201,  -14,    0
195600,20121202,  -13,    0
195600,20121203,  -14,    0
195600,20121204,   14,    0
195600,20121205,  -10,    0
195600,20121206,  -25,    0
195600,20121207,  -31,    0
195600,20121208,  -55,    0
195600,20121209,  -24,    0
195600,20121210,    0,    0
195600,20121211,  -21,    0
195600,20121212,  -46,    0
195600,20121213,  -40,    0
195600,20121214,   -3,    0
195600,20121215,   51,    0
195600,20121216,   40,    0
195600,20121217,   15,    0
195600,20121218,   11,    0
195600,20121219,    1,    0
195600,20121220,   -8,    0
195600,20121221,   -5,    0
195600,20121222,   28,    0
195600,20121223,   42,    0
195600,20121224,   49,    0
195600,20121225,   54,    0
195600,20121226,   47,    0
195600,20121227,   29,    0
195600,20121228,   30,    0
195600,20121229,   10,    0
195600,20121230,   17,    0
195600,20121231,   15,    0
195600,20130101,    7,    0
195600,20130102,  -12,    0
195600,20130103,    8,    0
195600,20130104,   48,    0
195600,20130105,   83,    0
195600,20130106,   92,    0
195600,20130107,   55,    0
195600,20130108,   31,    0
195600,20130109,    5,    0
195600,20130110,   19,    0
195600,20130111,   12,    0
195600,20130112,    1,    0
195600,20130113,  -18,    0
195600,20130114,  -25,    0
195600,20130115,  -22,    0
195600,20130116,  -43,    0
195600,20130117,  -53,    0
195600,20130118,  -52,    0
195600,20130119,  -23,    0
195600,20130120,   -4,    0
195600,20130121,    5,    0
195600,20130122,   -2,    0
195600,20130123,  -11,    0
195600,20130124,  -19,    0
195600,20130125,  -34,    0
195600,20130126,  -41,    0
195600,20130127,  -15,    0
195600,20130128,  -20,    0
195600,20130129,    6,    0
195600,20130130,   30,    0
195600,20130131,   61,    0
195600,20130201,   43,    0
195600,20130202,    9,    0
195600,20130203,  -38,    0
195600,20130204,   -4,    0
195600,20130205,   15,    0
195600,20130206,    4,    0
195600,20130207,  -38,    0
195600,20130208,  -40,    0
195600,20130209,  -70,    0
195600,20130210,  -68,    0
195600,20130211,  -65,    0
195600,20130212,  -39,    0
195600,20130213,  -40,    0
195600,20130214,  -18,    0
195600,20130215,   -2,    0
195600,20130216,   -6,    0
195600,20130217,  -14,    0
195600,20130218,  -29,    0
195600,20130219,  -16,    0
195600,20130220,   -1,    0
195600,20130221,  -42,    0
195600,20130222,  -65,    0
195600,20130223,  -72,    0
195600,20130224,  -38,    0
195600,20130225,  -42,    0
195600,20130226,  -20,    0
195600,20130227,  -16,    0
195600,20130228,    4,    0
195600,20130301,    2,    0
195600,20130302,   -3,    0
195600,20130303,   24,    0
195600,20130304,   12,    0
195600,20130305,   -4,    0
195600,20130306,   -1,    0
195600,20130307,   43,    0
195600,20130308,   42,    0
195600,20130309,   32,    0
195600,20130310,   25,    0
195600,20130311,   21,    0
195600,20130312,   23,    0
195600,20130313,    7,    0
195600,20130314,  -13,    0
195600,20130315,  -39,    0
195600,20130316,  -28,    0
195600,20130317,  -10,    0
195600,20130318,    3,    0
195600,20130319,   18,    0
195600,20130320,   12,    0
195600,20130321,   30,    0
195600,20130322,   33,    0
195600,20130323,   34,    0
195600,20130324,    1,    0
195600,20130325,  -14,    0
195600,20130326,  -20,    0
195600,20130327,  -12,    0
195600,20130328,    1,    0
195600,20130329,   45,    0
195600,20130330,   24,    0
195600,20130331,   21,    0
195600,20130401,   18,    0
195600,20130402,    0,    0
195600,20130403,   34,    0
195600,20130404,   25,    0
195600,20130405,    8,    0
195600,20130406,   41,    0
195600,20130407,   27,    0
195600,20130408,   12,    0
195600,20130409,   31,    0
195600,20130410,   49,    0
195600,20130411,   45,    0
195600,20130412,   58,    0
195600,20130413,   63,    0
195600,20130414,   84,    0
195600,20130415,   92,    0
195600,20130416,  105,    0
195600,20130417,  111,    0
195600,20130418,  119,    0
195600,20130419,  117,    0
195600,20130420,   53,    0
195600,20130421,   47,    0
195600,20130422,   38,    0
195600,20130423,   55,    0
195600,20130424,   88,    0
195600,20130425,  118,    0
195600,20130426,  109,    0
195600,20130427,   77,    0
195600,20130428,   90,    0
195600,20130429,  106,    0
195600,20130430,  118,    0
195600,20130501,  134,    0
195600,20130502,  110,    0
195600,20130503,  100,    0
195600,20130504,  115,    0
195600,20130505,   90,    0
195600,20130506,   93,    0
195600,20130507,   95,    0
195600,20130508,  104,    0
195600,20130509,  124,    0
195600,20130510,   96,    0
195600,20130511,   88,    0
195600,20130512,   78,    0
195600,20130513,   96,    0
195600,20130514,  110,    0
195600,20130515,  101,    0
195600,20130516,   85,    0
195600,20130517,   67,    0
195600,20130518,   84,    0
195600,20130519,   59,    0
195600,20130520,   54,    0
195600,20130521,   62,    0
195600,20130522,   77,    0
195600,20130523,   87,    0
195600,20130524,   40,    0
195600,20130525,   17,    0
195600,20130526,   56,    0
195600,20130527,   57,    0
195600,20130528,   74,    0
195600,20130529,   55,    0
195600,20130530,   39,    0
195600,20130531,   61,    0
195600,20130601,  110,    0
195600,20130602,  141,    0
195600,20130603,   99,    0
195600,20130604,  107,    0
195600,20130605,  107,    0
195600,20130606,  111,    0
195600,20130607,  124,    0
195600,20130608,  143,    0
195600,20130609,  104,    0
195600,20130610,   88,    0
195600,20130611,  116,    0
195600,20130612,  141,    0
195600,20130613,  151,    0
195600,20130614,  165,    0
195600,20130615,  171,    0
195600,20130616,  180,    0
195600,20130617,  196,    0
195600,20130618,  196,    0
195600,20130619,  202,    0
195600,20130620,  189,    0
195600,20130621,  150,    0
195600,20130622,  140,    0
195600,20130623,  132,    0
195600,20130624,  108,    0
195600,20130625,  125,    0
195600,20130626,  110,    0
195600,20130627,  103,    0
195600,20130628,   74,    0
195600,20130629,  113,    0
195600,20130630,  145,    0
195600,20130701,  151,    0
195600,20130702,  159,    0
195600,20130703,  150,    0
195600,20130704,  157,    0
195600,20130705,  183,    0
195600,20130706,  189,    0
195600,20130707,  172,    0
195600,20130708,  167,    0
195600,20130709,  174,    0
195600,20130710,  163,    0
195600,20130711,  165,    0
195600,20130712,  172,    0
195600,20130713,  164,    0
195600,20130714,  167,    0
195600,20130715,  171,    0
195600,20130716,  175,    0
195600,20130717,  167,    0
195600,20130718,  163,    0
195600,20130719,  168,    0
195600,20130720,  173,    0
195600,20130721,  187,    0
195600,20130722,  191,    0
195600,20130723,  181,    0
195600,20130724,  152,    0
195600,20130725,-9999,    9
195600,20130726,-9999,    9
195600,20130727,-9999,    9
195600,20130728,-9999,    9
195600,20130729,-9999,    9
195600,20130730,  177,    0
195600,20130731,  178,    0
195600,20130801,  186,    0
195600,20130802,  202,    0
195600,20130803,  211,    0
195600,20130804,  222,    0
195600,20130805,  225,    0
195600,20130806,  226,    0
195600,20130807,  226,    0
195600,20130808,  191,    0
195600,20130809,  171,    0
195600,20130810,  174,    0
195600,20130811,  177,    0
195600,20130812,  184,    0
195600,20130813,  191,    0
195600,20130814,  140,    0
195600,20130815,  143,    0
195600,20130816,  161,    0
195600,20130817,  174,    0
195600,20130818,  177,    0
195600,20130819,  173,    0
195600,20130820,  134,    0
195600,20130821,  146,    0
195600,20130822,  162,    0
195600,20130823,  170,    0
195600,20130824,  164,    0
195600,20130825,  139,    0
195600,20130826,  130,    0
195600,20130827,  129,    0
195600,20130828,  138,    0
195600,20130829,  132,    0
195600,20130830,  144,    0
195600,20130831,  148,    0
