EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, VOLTRE (STAID: 17849).
Blended and updated with sources: 197872 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197872,20161215,    5,    0
197872,20161216,   22,    0
197872,20161217,   15,    0
197872,20161218,    8,    0
197872,20161219,    8,    0
197872,20161220,   50,    0
197872,20161221,   62,    0
197872,20161222,   62,    0
197872,20161223,   52,    0
197872,20161224,   56,    0
197872,20161225,   63,    0
197872,20161226,   88,    0
197872,20161227,   71,    0
197872,20161228,   69,    0
197872,20161229,   35,    0
197872,20161230,    8,    0
197872,20161231,   14,    0
197872,20170101,   27,    0
197872,20170102,   67,    0
197872,20170103,   21,    0
197872,20170104,   39,    0
197872,20170105,   22,    0
197872,20170106,  -17,    0
197872,20170107,  -27,    0
197872,20170108,  -19,    0
197872,20170109,   -5,    0
197872,20170110,   -8,    0
197872,20170111,  -25,    0
197872,20170112,   -6,    0
197872,20170113,   42,    0
197872,20170114,   20,    0
197872,20170115,   -3,    0
197872,20170116,   -6,    0
197872,20170117,   -5,    0
197872,20170118,   10,    0
197872,20170119,   10,    0
197872,20170120,    1,    0
197872,20170121,   11,    0
197872,20170122,   20,    0
197872,20170123,   24,    0
197872,20170124,   34,    0
197872,20170125,   10,    0
197872,20170126,    5,    0
197872,20170127,    5,    0
197872,20170128,   10,    0
197872,20170129,   24,    0
197872,20170130,   42,    0
197872,20170131,   69,    0
197872,20170201,   71,    0
197872,20170202,   89,    0
197872,20170203,  120,    0
197872,20170204,  106,    0
197872,20170205,   79,    0
197872,20170206,   59,    0
197872,20170207,   59,    0
197872,20170208,   45,    0
197872,20170209,   30,    0
197872,20170210,   36,    0
197872,20170211,   45,    0
197872,20170212,   58,    0
197872,20170213,   54,    0
197872,20170214,   53,    0
197872,20170215,   62,    0
197872,20170216,   84,    0
197872,20170217,  110,    0
197872,20170218,   64,    0
197872,20170219,   53,    0
197872,20170220,   57,    0
197872,20170221,   82,    0
197872,20170222,   71,    0
197872,20170223,  105,    0
197872,20170224,  117,    0
197872,20170225,   51,    0
197872,20170226,   54,    0
197872,20170227,   69,    0
197872,20170228,  118,    0
197872,20170301,  111,    0
197872,20170302,  123,    0
197872,20170303,   95,    0
197872,20170304,  106,    0
197872,20170305,  101,    0
197872,20170306,  111,    0
197872,20170307,   83,    0
197872,20170308,   75,    0
197872,20170309,  104,    0
197872,20170310,  108,    0
197872,20170311,   66,    0
197872,20170312,   76,    0
197872,20170313,   61,    0
197872,20170314,   97,    0
197872,20170315,  104,    0
197872,20170316,  112,    0
197872,20170317,  144,    0
197872,20170318,  153,    0
197872,20170319,  149,    0
197872,20170320,  123,    0
197872,20170321,  118,    0
197872,20170322,  139,    0
197872,20170323,  141,    0
197872,20170324,  135,    0
197872,20170325,  140,    0
197872,20170326,  115,    0
197872,20170327,   64,    0
197872,20170328,   92,    0
197872,20170329,  128,    0
197872,20170330,  151,    0
197872,20170331,  163,    0
197872,20170401,  159,    0
197872,20170402,  128,    0
197872,20170403,  141,    0
197872,20170404,  151,    0
197872,20170405,  121,    0
197872,20170406,  108,    0
197872,20170407,  118,    0
197872,20170408,  141,    0
197872,20170409,  154,    0
197872,20170410,  159,    0
197872,20170411,  161,    0
197872,20170412,  136,    0
197872,20170413,  179,    0
197872,20170414,  175,    0
197872,20170415,  156,    0
197872,20170416,  150,    0
197872,20170417,  118,    0
197872,20170418,   73,    0
197872,20170419,   68,    0
197872,20170420,   65,    0
197872,20170421,   72,    0
197872,20170422,  123,    0
197872,20170423,  134,    0
197872,20170424,  128,    0
197872,20170425,  158,    0
197872,20170426,  158,    0
197872,20170427,  166,    0
197872,20170428,  122,    0
197872,20170429,   89,    0
197872,20170430,   99,    0
197872,20170501,  122,    0
197872,20170502,  122,    0
197872,20170503,  137,    0
197872,20170504,  141,    0
197872,20170505,  141,    0
197872,20170506,  136,    0
197872,20170507,  135,    0
197872,20170508,  145,    0
197872,20170509,  115,    0
197872,20170510,  131,    0
197872,20170511,  153,    0
197872,20170512,  188,    0
197872,20170513,  195,    0
197872,20170514,  191,    0
197872,20170515,  166,    0
197872,20170516,  174,    0
197872,20170517,  181,    0
197872,20170518,  184,    0
197872,20170519,  207,    0
197872,20170520,  161,    0
197872,20170521,  164,    0
197872,20170522,  189,    0
197872,20170523,  210,    0
197872,20170524,  220,    0
197872,20170525,  181,    0
197872,20170526,  172,    0
197872,20170527,  191,    0
197872,20170528,  208,    0
197872,20170529,  215,    0
197872,20170530,  227,    0
197872,20170531,  245,    0
197872,20170601,  226,    0
197872,20170602,  234,    0
197872,20170603,  238,    0
197872,20170604,  240,    0
197872,20170605,  215,    0
197872,20170606,  214,    0
197872,20170607,  224,    0
197872,20170608,  187,    0
197872,20170609,  197,    0
197872,20170610,  217,    0
197872,20170611,  222,    0
197872,20170612,  245,    0
197872,20170613,  267,    0
197872,20170614,  272,    0
197872,20170615,  231,    0
197872,20170616,  256,    0
197872,20170617,  236,    0
197872,20170618,  213,    0
197872,20170619,  220,    0
197872,20170620,  247,    0
197872,20170621,  267,    0
197872,20170622,  281,    0
197872,20170623,  297,    0
197872,20170624,  297,    0
197872,20170625,  275,    0
197872,20170626,  250,    0
197872,20170627,  248,    0
197872,20170628,  241,    0
197872,20170629,  237,    0
197872,20170630,  209,    0
197872,20170701,  222,    0
197872,20170702,  209,    0
197872,20170703,  234,    0
197872,20170704,  242,    0
197872,20170705,  251,    0
197872,20170706,  268,    0
197872,20170707,  284,    0
197872,20170708,  279,    0
197872,20170709,  285,    0
197872,20170710,  290,    0
197872,20170711,  279,    0
197872,20170712,  269,    0
197872,20170713,  261,    0
197872,20170714,  222,    0
197872,20170715,  222,    0
197872,20170716,  207,    0
197872,20170717,  209,    0
197872,20170718,  233,    0
197872,20170719,  257,    0
197872,20170720,-9999,    9
197872,20170721,-9999,    9
197872,20170722,-9999,    9
197872,20170723,-9999,    9
197872,20170724,-9999,    9
197872,20170725,  226,    0
197872,20170726,  231,    0
197872,20170727,  239,    0
197872,20170728,  262,    0
197872,20170729,  264,    0
197872,20170730,  257,    0
197872,20170731,  265,    0
197872,20170801,  291,    0
197872,20170802,  314,    0
197872,20170803,  325,    0
197872,20170804,  346,    0
197872,20170805,  313,    0
197872,20170806,  294,    0
197872,20170807,  243,    0
197872,20170808,  258,    0
197872,20170809,  287,    0
197872,20170810,  251,    0
197872,20170811,  223,    0
197872,20170812,  203,    0
197872,20170813,  223,    0
197872,20170814,  234,    0
197872,20170815,  249,    0
197872,20170816,  254,    0
197872,20170817,-9999,    9
197872,20170818,-9999,    9
197872,20170819,-9999,    9
197872,20170820,  207,    0
197872,20170821,  193,    0
197872,20170822,  197,    0
197872,20170823,  219,    0
197872,20170824,  245,    0
197872,20170825,  260,    0
197872,20170826,  261,    0
197872,20170827,  276,    0
197872,20170828,  259,    0
197872,20170829,  231,    0
197872,20170830,  243,    0
197872,20170831,  278,    0
197872,20170901,  238,    0
197872,20170902,  203,    0
197872,20170903,  163,    0
197872,20170904,  190,    0
197872,20170905,  209,    0
197872,20170906,  221,    0
197872,20170907,  207,    0
197872,20170908,  183,    0
197872,20170909,  214,    0
197872,20170910,  182,    0
197872,20170911,  174,    0
197872,20170912,  189,    0
197872,20170913,  181,    0
197872,20170914,  213,    0
197872,20170915,  199,    0
197872,20170916,  171,    0
197872,20170917,  172,    0
197872,20170918,  161,    0
197872,20170919,  119,    0
197872,20170920,  138,    0
197872,20170921,  149,    0
197872,20170922,  166,    0
197872,20170923,  166,    0
197872,20170924,  148,    0
197872,20170925,  136,    0
197872,20170926,  148,    0
197872,20170927,  155,    0
197872,20170928,  158,    0
197872,20170929,  144,    0
197872,20170930,  143,    0
197872,20171001,  135,    0
197872,20171002,  143,    0
197872,20171003,  171,    0
197872,20171004,  168,    0
197872,20171005,  176,    0
197872,20171006,  140,    0
197872,20171007,  128,    0
197872,20171008,  152,    0
197872,20171009,  141,    0
197872,20171010,  146,    0
197872,20171011,  148,    0
197872,20171012,  153,    0
197872,20171013,  154,    0
197872,20171014,  154,    0
197872,20171015,  161,    0
197872,20171016,  160,    0
197872,20171017,  155,    0
197872,20171018,  141,    0
197872,20171019,  136,    0
197872,20171020,  144,    0
197872,20171021,  155,    0
197872,20171022,  164,    0
197872,20171023,  120,    0
197872,20171024,  123,    0
197872,20171025,  122,    0
197872,20171026,  132,    0
197872,20171027,  138,    0
197872,20171028,  133,    0
197872,20171029,  155,    0
197872,20171030,  105,    0
197872,20171031,   92,    0
197872,20171101,   91,    0
197872,20171102,  113,    0
197872,20171103,  126,    0
197872,20171104,  118,    0
197872,20171105,  131,    0
197872,20171106,  104,    0
197872,20171107,   97,    0
197872,20171108,   92,    0
197872,20171109,   96,    0
197872,20171110,   88,    0
197872,20171111,   80,    0
197872,20171112,  109,    0
197872,20171113,   41,    0
197872,20171114,   56,    0
197872,20171115,   55,    0
197872,20171116,   69,    0
197872,20171117,   78,    0
197872,20171118,   75,    0
197872,20171119,   67,    0
197872,20171120,   65,    0
197872,20171121,   81,    0
197872,20171122,   89,    0
197872,20171123,   99,    0
197872,20171124,   87,    0
197872,20171125,  122,    0
197872,20171126,   42,    0
197872,20171127,   23,    0
197872,20171128,   55,    0
197872,20171129,   43,    0
197872,20171130,   31,    0
197872,20171201,   26,    0
197872,20171202,   37,    0
197872,20171203,   32,    0
197872,20171204,   35,    0
197872,20171205,   39,    0
197872,20171206,   60,    0
197872,20171207,   80,    0
197872,20171208,  105,    0
197872,20171209,   20,    0
197872,20171210,   31,    0
197872,20171211,   98,    0
197872,20171212,  110,    0
197872,20171213,   87,    0
197872,20171214,  118,    0
197872,20171215,  108,    0
197872,20171216,   36,    0
197872,20171217,   23,    0
197872,20171218,    7,    0
197872,20171219,    2,    0
197872,20171220,-9999,    9
197872,20171221,-9999,    9
197872,20171222,   16,    0
197872,20171223,   51,    0
197872,20171224,   59,    0
197872,20171225,   78,    0
197872,20171226,   95,    0
197872,20171227,   90,    0
197872,20171228,   35,    0
197872,20171229,   32,    0
197872,20171230,   23,    0
197872,20171231,   40,    0
197872,20180101,   64,    0
197872,20180102,   66,    0
197872,20180103,   84,    0
197872,20180104,   90,    0
197872,20180105,   51,    0
197872,20180106,   88,    0
197872,20180107,   53,    0
197872,20180108,   77,    0
197872,20180109,   98,    0
197872,20180110,   89,    0
197872,20180111,   63,    0
197872,20180112,   58,    0
197872,20180113,   55,    0
197872,20180114,   49,    0
197872,20180115,   41,    0
197872,20180116,   80,    0
197872,20180117,   93,    0
197872,20180118,   89,    0
197872,20180119,   98,    0
197872,20180120,   53,    0
197872,20180121,   61,    0
197872,20180122,   43,    0
197872,20180123,   46,    0
197872,20180124,   40,    0
197872,20180125,   71,    0
197872,20180126,   72,    0
197872,20180127,   73,    0
197872,20180128,   60,    0
197872,20180129,   62,    0
197872,20180130,   48,    0
197872,20180131,   68,    0
197872,20180201,   98,    0
197872,20180202,   48,    0
197872,20180203,    6,    0
197872,20180204,   29,    0
197872,20180205,   27,    0
197872,20180206,   34,    0
197872,20180207,   34,    0
197872,20180208,   57,    0
197872,20180209,   49,    0
197872,20180210,-9999,    9
197872,20180211,-9999,    9
197872,20180212,-9999,    9
197872,20180213,-9999,    9
197872,20180214,-9999,    9
197872,20180215,-9999,    9
197872,20180216,   44,    0
197872,20180217,   52,    0
197872,20180218,   30,    0
197872,20180219,   19,    0
197872,20180220,    9,    0
197872,20180221,    8,    0
197872,20180222,    5,    0
197872,20180223,   10,    0
197872,20180224,   27,    0
197872,20180225,  -10,    0
197872,20180226,  -50,    0
197872,20180227,  -66,    0
197872,20180228,-9999,    9
197872,20180301,-9999,    9
197872,20180302,  -14,    0
197872,20180303,    2,    0
197872,20180304,   12,    0
197872,20180305,   19,    0
197872,20180306,   39,    0
197872,20180307,   79,    0
197872,20180308,   79,    0
197872,20180309,   93,    0
197872,20180310,   99,    0
197872,20180311,  109,    0
197872,20180312,  110,    0
197872,20180313,  120,    0
197872,20180314,  121,    0
197872,20180315,  101,    0
197872,20180316,  110,    0
197872,20180317,   97,    0
197872,20180318,   75,    0
197872,20180319,   26,    0
197872,20180320,   35,    0
197872,20180321,   19,    0
197872,20180322,   30,    0
197872,20180323,   44,    0
197872,20180324,   46,    0
197872,20180325,   41,    0
197872,20180326,   68,    0
197872,20180327,  102,    0
197872,20180328,  126,    0
197872,20180329,  141,    0
197872,20180330,-9999,    9
197872,20180331,  113,    0
197872,20180401,  115,    0
197872,20180402,  132,    0
197872,20180403,  123,    0
197872,20180404,  133,    0
197872,20180405,  120,    0
197872,20180406,  120,    0
197872,20180407,  116,    0
197872,20180408,  119,    0
197872,20180409,  105,    0
197872,20180410,  131,    0
197872,20180411,  118,    0
197872,20180412,  130,    0
197872,20180413,  129,    0
197872,20180414,  122,    0
197872,20180415,  134,    0
197872,20180416,  154,    0
197872,20180417,  152,    0
197872,20180418,  145,    0
197872,20180419,  152,    0
197872,20180420,  171,    0
197872,20180421,  174,    0
197872,20180422,  172,    0
197872,20180423,  200,    0
197872,20180424,  205,    0
197872,20180425,  210,    0
197872,20180426,  210,    0
197872,20180427,  160,    0
197872,20180428,  177,    0
197872,20180429,  191,    0
197872,20180430,  167,    0
197872,20180501,  136,    0
197872,20180502,  138,    0
197872,20180503,  134,    0
197872,20180504,  153,    0
197872,20180505,  164,    0
197872,20180506,  173,    0
197872,20180507,  178,    0
197872,20180508,  179,    0
197872,20180509,  158,    0
197872,20180510,  162,    0
197872,20180511,  184,    0
197872,20180512,  177,    0
197872,20180513,  188,    0
197872,20180514,  143,    0
197872,20180515,  122,    0
197872,20180516,  148,    0
197872,20180517,  145,    0
197872,20180518,  160,    0
197872,20180519,  164,    0
197872,20180520,  171,    0
197872,20180521,  166,    0
197872,20180522,  164,    0
197872,20180523,  166,    0
197872,20180524,  198,    0
197872,20180525,  209,    0
197872,20180526,  215,    0
197872,20180527,  215,    0
197872,20180528,  214,    0
197872,20180529,  214,    0
197872,20180530,  210,    0
197872,20180531,  218,    0
197872,20180601,  218,    0
197872,20180602,  221,    0
197872,20180603,  222,    0
197872,20180604,  231,    0
197872,20180605,  210,    0
197872,20180606,  218,    0
197872,20180607,  217,    0
197872,20180608,  185,    0
197872,20180609,  227,    0
197872,20180610,  233,    0
197872,20180611,  245,    0
197872,20180612,  244,    0
197872,20180613,  213,    0
197872,20180614,  175,    0
197872,20180615,  183,    0
197872,20180616,  201,    0
197872,20180617,  216,    0
197872,20180618,  216,    0
197872,20180619,  218,    0
197872,20180620,  225,    0
197872,20180621,  253,    0
197872,20180622,  208,    0
197872,20180623,  175,    0
197872,20180624,  186,    0
197872,20180625,  159,    0
197872,20180626,  178,    0
197872,20180627,  195,    0
197872,20180628,  201,    0
197872,20180629,  226,    0
197872,20180630,  262,    0
197872,20180701,  250,    0
197872,20180702,  235,    0
197872,20180703,  243,    0
197872,20180704,  238,    0
197872,20180705,  245,    0
197872,20180706,  219,    0
197872,20180707,  232,    0
197872,20180708,  237,    0
197872,20180709,  232,    0
197872,20180710,  249,    0
197872,20180711,  224,    0
197872,20180712,  228,    0
197872,20180713,  241,    0
197872,20180714,  246,    0
197872,20180715,  232,    0
197872,20180716,  222,    0
197872,20180717,  225,    0
197872,20180718,  257,    0
197872,20180719,  263,    0
197872,20180720,  265,    0
197872,20180721,  252,    0
197872,20180722,  235,    0
197872,20180723,  220,    0
197872,20180724,  240,    0
197872,20180725,  249,    0
197872,20180726,  240,    0
197872,20180727,  248,    0
197872,20180728,  267,    0
197872,20180729,  263,    0
197872,20180730,  266,    0
197872,20180731,  277,    0
197872,20180801,  281,    0
197872,20180802,  265,    0
197872,20180803,  248,    0
197872,20180804,  252,    0
197872,20180805,  256,    0
197872,20180806,  263,    0
197872,20180807,  261,    0
197872,20180808,  255,    0
197872,20180809,  262,    0
197872,20180810,  267,    0
197872,20180811,  272,    0
197872,20180812,  244,    0
197872,20180813,  252,    0
197872,20180814,  223,    0
197872,20180815,  198,    0
197872,20180816,  217,    0
197872,20180817,  232,    0
197872,20180818,  240,    0
197872,20180819,  239,    0
197872,20180820,  242,    0
197872,20180821,  247,    0
197872,20180822,  246,    0
197872,20180823,  244,    0
197872,20180824,  250,    0
197872,20180825,  212,    0
197872,20180826,  156,    0
197872,20180827,  174,    0
197872,20180828,  201,    0
197872,20180829,  227,    0
197872,20180830,  224,    0
197872,20180831,  230,    0
197872,20180901,  187,    0
197872,20180902,  168,    0
197872,20180903,  183,    0
197872,20180904,  202,    0
197872,20180905,  209,    0
197872,20180906,  205,    0
197872,20180907,  192,    0
197872,20180908,  199,    0
197872,20180909,  212,    0
197872,20180910,  216,    0
197872,20180911,  221,    0
197872,20180912,  227,    0
197872,20180913,  218,    0
197872,20180914,  217,    0
197872,20180915,  209,    0
197872,20180916,  212,    0
197872,20180917,  204,    0
197872,20180918,  196,    0
197872,20180919,  201,    0
197872,20180920,  207,    0
197872,20180921,  221,    0
197872,20180922,  230,    0
197872,20180923,  228,    0
197872,20180924,  193,    0
197872,20180925,  148,    0
197872,20180926,  114,    0
197872,20180927,  130,    0
197872,20180928,  162,    0
197872,20180929,  159,    0
197872,20180930,  138,    0
197872,20181001,  135,    0
197872,20181002,  113,    0
197872,20181003,  124,    0
197872,20181004,  143,    0
197872,20181005,  143,    0
197872,20181006,  143,    0
197872,20181007,  154,    0
197872,20181008,  158,    0
197872,20181009,  162,    0
197872,20181010,  159,    0
197872,20181011,  160,    0
197872,20181012,  164,    0
197872,20181013,  152,    0
197872,20181014,  142,    0
197872,20181015,  150,    0
197872,20181016,  159,    0
197872,20181017,  145,    0
197872,20181018,  158,    0
197872,20181019,  156,    0
197872,20181020,  149,    0
197872,20181021,  113,    0
197872,20181022,   97,    0
197872,20181023,  116,    0
197872,20181024,  191,    0
197872,20181025,  149,    0
197872,20181026,  162,    0
197872,20181027,  201,    0
197872,20181028,  167,    0
197872,20181029,  164,    0
197872,20181030,  131,    0
197872,20181031,  127,    0
197872,20181101,  135,    0
197872,20181102,  131,    0
197872,20181103,  133,    0
197872,20181104,  138,    0
197872,20181105,  144,    0
197872,20181106,  150,    0
197872,20181107,  142,    0
197872,20181108,  129,    0
197872,20181109,  117,    0
197872,20181110,  113,    0
197872,20181111,  125,    0
197872,20181112,  120,    0
197872,20181113,  111,    0
197872,20181114,  123,    0
197872,20181115,  104,    0
197872,20181116,   87,    0
197872,20181117,   71,    0
197872,20181118,   43,    0
197872,20181119,   45,    0
197872,20181120,   36,    0
197872,20181121,   69,    0
197872,20181122,   65,    0
197872,20181123,   76,    0
197872,20181124,  120,    0
197872,20181125,   80,    0
197872,20181126,   70,    0
197872,20181127,   74,    0
197872,20181128,   63,    0
197872,20181129,   30,    0
197872,20181130,   22,    0
197872,20181201,   39,    0
197872,20181202,   50,    0
197872,20181203,   59,    0
197872,20181204,   71,    0
197872,20181205,   64,    0
197872,20181206,   62,    0
197872,20181207,   69,    0
197872,20181208,   82,    0
197872,20181209,  112,    0
197872,20181210,  102,    0
197872,20181211,   48,    0
197872,20181212,   23,    0
197872,20181213,   16,    0
197872,20181214,   11,    0
197872,20181215,    3,    0
197872,20181216,   11,    0
197872,20181217,    6,    0
197872,20181218,   14,    0
197872,20181219,    7,    0
197872,20181220,   16,    0
197872,20181221,   19,    0
197872,20181222,   32,    0
197872,20181223,   19,    0
197872,20181224,   61,    0
197872,20181225,   35,    0
197872,20181226,   18,    0
197872,20181227,   36,    0
197872,20181228,   54,    0
197872,20181229,   53,    0
197872,20181230,   53,    0
197872,20181231,   51,    0
197872,20190101,   37,    0
197872,20190102,    7,    0
197872,20190103,   -4,    0
197872,20190104,   -2,    0
197872,20190105,   25,    0
197872,20190106,   48,    0
197872,20190107,   26,    0
197872,20190108,   20,    0
197872,20190109,   14,    0
197872,20190110,   19,    0
197872,20190111,    9,    0
197872,20190112,   33,    0
197872,20190113,   67,    0
197872,20190114,   99,    0
197872,20190115,   63,    0
197872,20190116,   86,    0
197872,20190117,   89,    0
197872,20190118,   55,    0
197872,20190119,   29,    0
197872,20190120,   23,    0
197872,20190121,   13,    0
197872,20190122,    1,    0
197872,20190123,    4,    0
197872,20190124,    8,    0
197872,20190125,   14,    0
197872,20190126,   16,    0
197872,20190127,   58,    0
197872,20190128,   23,    0
197872,20190129,   21,    0
197872,20190130,    9,    0
197872,20190131,    9,    0
197872,20190201,   76,    0
197872,20190202,   80,    0
197872,20190203,   43,    0
197872,20190204,   45,    0
197872,20190205,   35,    0
197872,20190206,   38,    0
197872,20190207,   47,    0
197872,20190208,   42,    0
197872,20190209,   72,    0
197872,20190210,  108,    0
197872,20190211,   88,    0
197872,20190212,   71,    0
197872,20190213,   41,    0
197872,20190214,   54,    0
197872,20190215,   61,    0
197872,20190216,   66,    0
197872,20190217,   81,    0
197872,20190218,   82,    0
197872,20190219,   69,    0
197872,20190220,   59,    0
197872,20190221,   68,    0
197872,20190222,-9999,    9
197872,20190223,-9999,    9
197872,20190224,   18,    0
197872,20190225,-9999,    9
197872,20190226,   97,    0
197872,20190227,  119,    0
197872,20190228,  135,    0
197872,20190301,  100,    0
197872,20190302,  102,    0
197872,20190303,  118,    0
197872,20190304,  138,    0
197872,20190305,  131,    0
197872,20190306,  123,    0
197872,20190307,  144,    0
197872,20190308,  124,    0
197872,20190309,-9999,    9
197872,20190310,-9999,    9
197872,20190311,-9999,    9
197872,20190312,   55,    0
197872,20190313,-9999,    9
197872,20190314,   90,    0
197872,20190315,-9999,    9
197872,20190316,-9999,    9
197872,20190317,-9999,    9
197872,20190318,-9999,    9
197872,20190319,   46,    0
197872,20190320,   54,    0
197872,20190321,   61,    0
197872,20190322,   90,    0
197872,20190323,  113,    0
197872,20190324,  143,    0
197872,20190325,  160,    0
197872,20190326,   55,    0
197872,20190327,   62,    0
197872,20190328,   59,    0
197872,20190329,   77,    0
197872,20190330,  102,    0
197872,20190331,  121,    0
197872,20190401,  125,    0
197872,20190402,-9999,    9
197872,20190403,-9999,    9
197872,20190404,-9999,    9
197872,20190405,   96,    0
197872,20190406,  101,    0
197872,20190407,  113,    0
197872,20190408,  107,    0
197872,20190409,  124,    0
197872,20190410,  119,    0
197872,20190411,  109,    0
197872,20190412,   91,    0
197872,20190413,   73,    0
197872,20190414,   78,    0
197872,20190415,   94,    0
197872,20190416,  109,    0
197872,20190417,-9999,    9
197872,20190418,  117,    0
197872,20190419,  115,    0
197872,20190420,  128,    0
197872,20190421,  128,    0
197872,20190422,  122,    0
197872,20190423,  138,    0
197872,20190424,  175,    0
197872,20190425,  160,    0
197872,20190426,  147,    0
197872,20190427,  148,    0
197872,20190428,  105,    0
197872,20190429,   80,    0
197872,20190430,  133,    0
197872,20190501,  153,    0
197872,20190502,  164,    0
197872,20190503,  140,    0
197872,20190504,  121,    0
197872,20190505,   82,    0
197872,20190506,   69,    0
197872,20190507,  113,    0
197872,20190508,  134,    0
197872,20190509,  135,    0
197872,20190510,  160,    0
197872,20190511,  168,    0
197872,20190512,   99,    0
197872,20190513,   98,    0
197872,20190514,   98,    0
197872,20190515,   65,    0
197872,20190516,  111,    0
197872,20190517,-9999,    9
197872,20190518,-9999,    9
197872,20190519,-9999,    9
197872,20190520,-9999,    9
197872,20190521,-9999,    9
197872,20190522,-9999,    9
197872,20190523,-9999,    9
197872,20190524,-9999,    9
197872,20190525,-9999,    9
197872,20190526,-9999,    9
197872,20190527,-9999,    9
197872,20190528,-9999,    9
197872,20190529,-9999,    9
197872,20190530,-9999,    9
197872,20190531,-9999,    9
197872,20190601,-9999,    9
197872,20190602,-9999,    9
197872,20190603,-9999,    9
197872,20190604,-9999,    9
197872,20190605,-9999,    9
197872,20190606,-9999,    9
197872,20190607,-9999,    9
197872,20190608,-9999,    9
197872,20190609,-9999,    9
197872,20190610,-9999,    9
197872,20190611,-9999,    9
197872,20190612,-9999,    9
197872,20190613,-9999,    9
197872,20190614,-9999,    9
197872,20190615,-9999,    9
197872,20190616,-9999,    9
197872,20190617,-9999,    9
197872,20190618,-9999,    9
197872,20190619,-9999,    9
197872,20190620,-9999,    9
197872,20190621,-9999,    9
197872,20190622,-9999,    9
197872,20190623,-9999,    9
197872,20190624,-9999,    9
197872,20190625,-9999,    9
197872,20190626,-9999,    9
197872,20190627,-9999,    9
197872,20190628,-9999,    9
197872,20190629,-9999,    9
197872,20190630,-9999,    9
197872,20190701,-9999,    9
197872,20190702,-9999,    9
197872,20190703,-9999,    9
197872,20190704,-9999,    9
197872,20190705,-9999,    9
197872,20190706,-9999,    9
197872,20190707,-9999,    9
197872,20190708,-9999,    9
197872,20190709,-9999,    9
197872,20190710,-9999,    9
197872,20190711,-9999,    9
197872,20190712,-9999,    9
197872,20190713,-9999,    9
197872,20190714,-9999,    9
197872,20190715,-9999,    9
197872,20190716,-9999,    9
197872,20190717,-9999,    9
197872,20190718,-9999,    9
197872,20190719,-9999,    9
197872,20190720,-9999,    9
197872,20190721,-9999,    9
197872,20190722,-9999,    9
197872,20190723,-9999,    9
197872,20190724,-9999,    9
197872,20190725,-9999,    9
197872,20190726,-9999,    9
197872,20190727,-9999,    9
197872,20190728,-9999,    9
197872,20190729,-9999,    9
197872,20190730,-9999,    9
197872,20190731,-9999,    9
197872,20190801,-9999,    9
197872,20190802,-9999,    9
197872,20190803,-9999,    9
197872,20190804,-9999,    9
197872,20190805,-9999,    9
197872,20190806,-9999,    9
197872,20190807,-9999,    9
197872,20190808,-9999,    9
197872,20190809,-9999,    9
197872,20190810,-9999,    9
197872,20190811,-9999,    9
197872,20190812,-9999,    9
197872,20190813,-9999,    9
197872,20190814,-9999,    9
197872,20190815,-9999,    9
197872,20190816,-9999,    9
197872,20190817,-9999,    9
197872,20190818,-9999,    9
197872,20190819,-9999,    9
197872,20190820,-9999,    9
197872,20190821,-9999,    9
197872,20190822,-9999,    9
197872,20190823,-9999,    9
197872,20190824,-9999,    9
197872,20190825,-9999,    9
197872,20190826,-9999,    9
197872,20190827,-9999,    9
197872,20190828,-9999,    9
197872,20190829,-9999,    9
197872,20190830,-9999,    9
197872,20190831,-9999,    9
197872,20190901,-9999,    9
197872,20190902,-9999,    9
197872,20190903,-9999,    9
197872,20190904,-9999,    9
197872,20190905,-9999,    9
197872,20190906,-9999,    9
197872,20190907,-9999,    9
197872,20190908,-9999,    9
197872,20190909,-9999,    9
197872,20190910,-9999,    9
197872,20190911,-9999,    9
197872,20190912,-9999,    9
197872,20190913,-9999,    9
197872,20190914,-9999,    9
197872,20190915,-9999,    9
197872,20190916,-9999,    9
197872,20190917,-9999,    9
197872,20190918,-9999,    9
197872,20190919,-9999,    9
197872,20190920,-9999,    9
197872,20190921,-9999,    9
197872,20190922,-9999,    9
197872,20190923,-9999,    9
197872,20190924,-9999,    9
197872,20190925,-9999,    9
197872,20190926,-9999,    9
197872,20190927,-9999,    9
197872,20190928,-9999,    9
197872,20190929,-9999,    9
197872,20190930,-9999,    9
197872,20191001,-9999,    9
197872,20191002,-9999,    9
197872,20191003,-9999,    9
197872,20191004,-9999,    9
197872,20191005,-9999,    9
197872,20191006,-9999,    9
197872,20191007,-9999,    9
197872,20191008,-9999,    9
197872,20191009,-9999,    9
197872,20191010,-9999,    9
