EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SALSOMAGGIORE (STAID: 16736).
Blended and updated with sources: 197024 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197024,20170414,  161,    0
197024,20170415,  154,    0
197024,20170416,  167,    0
197024,20170417,  137,    0
197024,20170418,   85,    0
197024,20170419,   92,    0
197024,20170420,   94,    0
197024,20170421,   92,    0
197024,20170422,  139,    0
197024,20170423,  151,    0
197024,20170424,  144,    0
197024,20170425,  165,    0
197024,20170426,  136,    0
197024,20170427,  139,    0
197024,20170428,  109,    0
197024,20170429,  112,    0
197024,20170430,  124,    0
197024,20170501,  105,    0
197024,20170502,  124,    0
197024,20170503,  123,    0
197024,20170504,  126,    0
197024,20170505,  147,    0
197024,20170506,  129,    0
197024,20170507,  115,    0
197024,20170508,  156,    0
197024,20170509,  158,    0
197024,20170510,  142,    0
197024,20170511,  155,    0
197024,20170512,  175,    0
197024,20170513,  190,    0
197024,20170514,  187,    0
197024,20170515,  202,    0
197024,20170516,  202,    0
197024,20170517,  212,    0
197024,20170518,  210,    0
197024,20170519,  184,    0
197024,20170520,  169,    0
197024,20170521,  186,    0
197024,20170522,  207,    0
197024,20170523,  223,    0
197024,20170524,  230,    0
197024,20170525,  209,    0
197024,20170526,  209,    0
197024,20170527,  219,    0
197024,20170528,  234,    0
197024,20170529,  242,    0
197024,20170530,  257,    0
197024,20170531,  249,    0
197024,20170601,  243,    0
197024,20170602,  242,    0
197024,20170603,  249,    0
197024,20170604,  247,    0
197024,20170605,  217,    0
197024,20170606,  219,    0
197024,20170607,  214,    0
197024,20170608,  201,    0
197024,20170609,  219,    0
197024,20170610,  246,    0
197024,20170611,  251,    0
197024,20170612,  263,    0
197024,20170613,  277,    0
197024,20170614,  263,    0
197024,20170615,  244,    0
197024,20170616,  272,    0
197024,20170617,  266,    0
197024,20170618,  238,    0
197024,20170619,  249,    0
197024,20170620,  261,    0
197024,20170621,  272,    0
197024,20170622,  285,    0
197024,20170623,  289,    0
197024,20170624,  286,    0
197024,20170625,  263,    0
197024,20170626,  246,    0
197024,20170627,  239,    0
197024,20170628,  214,    0
197024,20170629,  219,    0
197024,20170630,  218,    0
197024,20170701,  210,    0
197024,20170702,  220,    0
197024,20170703,  245,    0
197024,20170704,  245,    0
197024,20170705,  260,    0
197024,20170706,  279,    0
197024,20170707,  283,    0
197024,20170708,  289,    0
197024,20170709,  275,    0
197024,20170710,  275,    0
197024,20170711,  247,    0
197024,20170712,  257,    0
197024,20170713,  276,    0
197024,20170714,  232,    0
197024,20170715,  239,    0
197024,20170716,  227,    0
197024,20170717,  233,    0
197024,20170718,  243,    0
197024,20170719,  263,    0
197024,20170720,  258,    0
197024,20170721,  265,    0
197024,20170722,  262,    0
197024,20170723,  273,    0
197024,20170724,  239,    0
197024,20170725,  231,    0
197024,20170726,  239,    0
197024,20170727,  245,    0
197024,20170728,  258,    0
197024,20170729,  256,    0
197024,20170730,  248,    0
197024,20170731,  271,    0
197024,20170801,  282,    0
197024,20170802,  297,    0
197024,20170803,  305,    0
197024,20170804,  309,    0
197024,20170805,  307,    0
197024,20170806,  272,    0
197024,20170807,  261,    0
197024,20170808,  268,    0
197024,20170809,  275,    0
197024,20170810,  253,    0
197024,20170811,  185,    0
197024,20170812,  215,    0
197024,20170813,  228,    0
197024,20170814,  245,    0
197024,20170815,  255,    0
197024,20170816,  262,    0
197024,20170817,  270,    0
197024,20170818,  282,    0
197024,20170819,  268,    0
197024,20170820,  236,    0
197024,20170821,  222,    0
197024,20170822,  223,    0
197024,20170823,  237,    0
197024,20170824,  254,    0
197024,20170825,  259,    0
197024,20170826,  273,    0
197024,20170827,  282,    0
197024,20170828,  274,    0
197024,20170829,  251,    0
197024,20170830,  255,    0
197024,20170831,  253,    0
197024,20170901,  256,    0
197024,20170902,  162,    0
197024,20170903,  190,    0
197024,20170904,  188,    0
197024,20170905,  213,    0
197024,20170906,  220,    0
197024,20170907,  212,    0
197024,20170908,  208,    0
197024,20170909,  199,    0
197024,20170910,  168,    0
197024,20170911,  178,    0
197024,20170912,  183,    0
197024,20170913,  182,    0
197024,20170914,  206,    0
197024,20170915,  158,    0
197024,20170916,  158,    0
197024,20170917,  165,    0
197024,20170918,  139,    0
197024,20170919,  148,    0
197024,20170920,  151,    0
197024,20170921,  154,    0
197024,20170922,  158,    0
197024,20170923,  173,    0
197024,20170924,  174,    0
197024,20170925,  163,    0
197024,20170926,  155,    0
197024,20170927,  170,    0
197024,20170928,  169,    0
197024,20170929,  159,    0
197024,20170930,  163,    0
197024,20171001,  145,    0
197024,20171002,  160,    0
197024,20171003,  158,    0
197024,20171004,  164,    0
197024,20171005,  167,    0
197024,20171006,  158,    0
197024,20171007,  138,    0
197024,20171008,  153,    0
197024,20171009,  145,    0
197024,20171010,  149,    0
197024,20171011,  147,    0
197024,20171012,  164,    0
197024,20171013,  156,    0
197024,20171014,  157,    0
197024,20171015,  156,    0
197024,20171016,  157,    0
197024,20171017,  145,    0
197024,20171018,  136,    0
197024,20171019,  127,    0
197024,20171020,  125,    0
197024,20171021,  141,    0
197024,20171022,  130,    0
197024,20171023,  157,    0
197024,20171024,  125,    0
197024,20171025,  111,    0
197024,20171026,  115,    0
197024,20171027,  122,    0
197024,20171028,  109,    0
197024,20171029,  161,    0
197024,20171030,  113,    0
197024,20171031,   94,    0
197024,20171101,   88,    0
197024,20171102,  103,    0
197024,20171103,  111,    0
197024,20171104,  113,    0
197024,20171105,  115,    0
197024,20171106,   85,    0
197024,20171107,   86,    0
197024,20171108,   97,    0
197024,20171109,   96,    0
197024,20171110,   89,    0
197024,20171111,   77,    0
197024,20171112,   72,    0
197024,20171113,   62,    0
197024,20171114,   58,    0
197024,20171115,   55,    0
197024,20171116,   75,    0
197024,20171117,   58,    0
197024,20171118,   54,    0
197024,20171119,   61,    0
197024,20171120,   44,    0
197024,20171121,   62,    0
197024,20171122,   76,    0
197024,20171123,   85,    0
197024,20171124,   88,    0
197024,20171125,   84,    0
197024,20171126,   63,    0
197024,20171127,   23,    0
197024,20171128,   25,    0
197024,20171129,   26,    0
197024,20171130,   36,    0
197024,20171201,   19,    0
197024,20171202,   26,    0
197024,20171203,    5,    0
197024,20171204,    7,    0
197024,20171205,   18,    0
197024,20171206,   30,    0
197024,20171207,   39,    0
197024,20171208,   42,    0
197024,20171209,   46,    0
197024,20171210,   -5,    0
197024,20171211,    0,    0
197024,20171212,   17,    0
197024,20171213,   28,    0
197024,20171214,   46,    0
197024,20171215,   22,    0
197024,20171216,   13,    0
197024,20171217,    5,    0
197024,20171218,    0,    0
197024,20171219,   -9,    0
197024,20171220,   -8,    0
197024,20171221,   -5,    0
197024,20171222,    5,    0
197024,20171223,   20,    0
197024,20171224,   24,    0
197024,20171225,   43,    0
197024,20171226,   42,    0
197024,20171227,   42,    0
197024,20171228,   56,    0
197024,20171229,   37,    0
197024,20171230,   22,    0
197024,20171231,   28,    0
197024,20180101,   23,    0
197024,20180102,   64,    0
197024,20180103,   43,    0
197024,20180104,   45,    0
197024,20180105,   43,    0
197024,20180106,   60,    0
197024,20180107,   71,    0
197024,20180108,   96,    0
197024,20180109,   80,    0
197024,20180110,   61,    0
197024,20180111,   64,    0
197024,20180112,   48,    0
197024,20180113,   29,    0
197024,20180114,   19,    0
197024,20180115,   26,    0
197024,20180116,   29,    0
197024,20180117,   43,    0
197024,20180118,   40,    0
197024,20180119,   36,    0
197024,20180120,   24,    0
197024,20180121,   61,    0
197024,20180122,   30,    0
197024,20180123,   34,    0
197024,20180124,   58,    0
197024,20180125,   63,    0
197024,20180126,   58,    0
197024,20180127,   65,    0
197024,20180128,   51,    0
197024,20180129,   34,    0
197024,20180130,   35,    0
197024,20180131,   53,    0
197024,20180201,   71,    0
197024,20180202,   62,    0
197024,20180203,   34,    0
197024,20180204,   20,    0
197024,20180205,   39,    0
197024,20180206,   27,    0
197024,20180207,   31,    0
197024,20180208,   43,    0
197024,20180209,   43,    0
197024,20180210,   40,    0
197024,20180211,   34,    0
197024,20180212,   31,    0
197024,20180213,   23,    0
197024,20180214,   23,    0
197024,20180215,   23,    0
197024,20180216,   58,    0
197024,20180217,   52,    0
197024,20180218,   42,    0
197024,20180219,   31,    0
197024,20180220,   24,    0
197024,20180221,   40,    0
197024,20180222,   15,    0
197024,20180223,    9,    0
197024,20180224,   40,    0
197024,20180225,   -3,    0
197024,20180226,  -31,    0
197024,20180227,  -42,    0
197024,20180228,  -29,    0
197024,20180301,  -25,    0
197024,20180302,   -7,    0
197024,20180303,   -2,    0
197024,20180304,   -1,    0
197024,20180305,   31,    0
197024,20180306,   44,    0
197024,20180307,   36,    0
197024,20180308,   70,    0
197024,20180309,  103,    0
197024,20180310,   93,    0
197024,20180311,   82,    0
197024,20180312,   85,    0
197024,20180313,   98,    0
197024,20180314,  105,    0
197024,20180315,   78,    0
197024,20180316,   97,    0
197024,20180317,   90,    0
197024,20180318,   65,    0
197024,20180319,   34,    0
197024,20180320,   51,    0
197024,20180321,   49,    0
197024,20180322,   35,    0
197024,20180323,   62,    0
197024,20180324,   65,    0
197024,20180325,   66,    0
197024,20180326,   86,    0
197024,20180327,  108,    0
197024,20180328,  110,    0
197024,20180329,  134,    0
197024,20180330,  127,    0
197024,20180331,  102,    0
197024,20180401,  130,    0
197024,20180402,  122,    0
197024,20180403,  118,    0
197024,20180404,  103,    0
197024,20180405,  116,    0
197024,20180406,  126,    0
197024,20180407,  131,    0
197024,20180408,  138,    0
197024,20180409,  111,    0
197024,20180410,  113,    0
197024,20180411,  103,    0
197024,20180412,  128,    0
197024,20180413,  121,    0
197024,20180414,  136,    0
197024,20180415,  136,    0
197024,20180416,  164,    0
197024,20180417,  175,    0
197024,20180418,  173,    0
197024,20180419,  171,    0
197024,20180420,  186,    0
197024,20180421,  196,    0
197024,20180422,  187,    0
197024,20180423,  197,    0
197024,20180424,  201,    0
197024,20180425,  203,    0
197024,20180426,  199,    0
197024,20180427,  168,    0
197024,20180428,  184,    0
197024,20180429,  197,    0
197024,20180430,  177,    0
197024,20180501,  145,    0
197024,20180502,  120,    0
197024,20180503,  151,    0
197024,20180504,  173,    0
197024,20180505,  178,    0
197024,20180506,  209,    0
197024,20180507,  190,    0
197024,20180508,  190,    0
197024,20180509,  163,    0
197024,20180510,  174,    0
197024,20180511,  191,    0
197024,20180512,  190,    0
197024,20180513,  179,    0
197024,20180514,  146,    0
197024,20180515,  125,    0
197024,20180516,  165,    0
197024,20180517,  164,    0
197024,20180518,  178,    0
197024,20180519,  192,    0
197024,20180520,  187,    0
197024,20180521,  183,    0
197024,20180522,  163,    0
197024,20180523,  188,    0
197024,20180524,  207,    0
197024,20180525,  226,    0
197024,20180526,  237,    0
197024,20180527,  228,    0
197024,20180528,  211,    0
197024,20180529,  225,    0
197024,20180530,  225,    0
197024,20180531,  211,    0
197024,20180601,  221,    0
197024,20180602,  226,    0
197024,20180603,  236,    0
197024,20180604,  203,    0
197024,20180605,  219,    0
197024,20180606,  216,    0
197024,20180607,  209,    0
197024,20180608,  198,    0
197024,20180609,  232,    0
197024,20180610,  242,    0
197024,20180611,  247,    0
197024,20180612,  236,    0
197024,20180613,  206,    0
197024,20180614,  213,    0
197024,20180615,  224,    0
197024,20180616,  229,    0
197024,20180617,  242,    0
197024,20180618,  246,    0
197024,20180619,  251,    0
197024,20180620,  259,    0
197024,20180621,  269,    0
197024,20180622,  238,    0
197024,20180623,  210,    0
197024,20180624,  212,    0
197024,20180625,  205,    0
197024,20180626,  220,    0
197024,20180627,  236,    0
197024,20180628,  229,    0
197024,20180629,  249,    0
197024,20180630,  272,    0
197024,20180701,  264,    0
197024,20180702,  259,    0
197024,20180703,  265,    0
197024,20180704,  259,    0
197024,20180705,  245,    0
197024,20180706,  248,    0
197024,20180707,  261,    0
197024,20180708,  258,    0
197024,20180709,  255,    0
197024,20180710,  255,    0
197024,20180711,  209,    0
197024,20180712,  223,    0
197024,20180713,  248,    0
197024,20180714,  253,    0
197024,20180715,  251,    0
197024,20180716,  214,    0
197024,20180717,  236,    0
197024,20180718,  265,    0
197024,20180719,  263,    0
197024,20180720,  264,    0
197024,20180721,  215,    0
197024,20180722,  237,    0
197024,20180723,  241,    0
197024,20180724,  259,    0
197024,20180725,  266,    0
197024,20180726,  266,    0
197024,20180727,  258,    0
197024,20180728,  264,    0
197024,20180729,  264,    0
197024,20180730,  281,    0
197024,20180731,  290,    0
197024,20180801,  290,    0
197024,20180802,  273,    0
197024,20180803,  277,    0
197024,20180804,  286,    0
197024,20180805,  288,    0
197024,20180806,  280,    0
197024,20180807,  271,    0
197024,20180808,  269,    0
197024,20180809,  264,    0
197024,20180810,  262,    0
197024,20180811,  255,    0
197024,20180812,  240,    0
197024,20180813,  236,    0
197024,20180814,  211,    0
197024,20180815,  229,    0
197024,20180816,  241,    0
197024,20180817,  246,    0
197024,20180818,  252,    0
197024,20180819,  257,    0
197024,20180820,  262,    0
197024,20180821,  261,    0
197024,20180822,  265,    0
197024,20180823,  263,    0
197024,20180824,  248,    0
197024,20180825,  213,    0
197024,20180826,  191,    0
197024,20180827,  192,    0
197024,20180828,  217,    0
197024,20180829,  224,    0
197024,20180830,  241,    0
197024,20180831,  216,    0
197024,20180901,  189,    0
197024,20180902,  180,    0
197024,20180903,  185,    0
197024,20180904,  201,    0
197024,20180905,  219,    0
197024,20180906,  222,    0
197024,20180907,  213,    0
197024,20180908,  218,    0
197024,20180909,  225,    0
197024,20180910,  233,    0
197024,20180911,  239,    0
197024,20180912,  242,    0
197024,20180913,  233,    0
197024,20180914,  235,    0
197024,20180915,  230,    0
197024,20180916,  229,    0
197024,20180917,  220,    0
197024,20180918,  220,    0
197024,20180919,  220,    0
197024,20180920,  225,    0
197024,20180921,  229,    0
197024,20180922,  236,    0
197024,20180923,  229,    0
197024,20180924,  212,    0
197024,20180925,  146,    0
197024,20180926,  127,    0
197024,20180927,  144,    0
197024,20180928,  161,    0
197024,20180929,  171,    0
197024,20180930,  154,    0
197024,20181001,  129,    0
197024,20181002,  137,    0
197024,20181003,  136,    0
197024,20181004,  145,    0
197024,20181005,  152,    0
197024,20181006,  148,    0
197024,20181007,  163,    0
197024,20181008,  166,    0
197024,20181009,  171,    0
197024,20181010,  175,    0
197024,20181011,  164,    0
197024,20181012,  169,    0
197024,20181013,  154,    0
197024,20181014,  145,    0
197024,20181015,  149,    0
197024,20181016,  159,    0
197024,20181017,  166,    0
197024,20181018,  171,    0
197024,20181019,  161,    0
197024,20181020,  149,    0
197024,20181021,  136,    0
197024,20181022,  102,    0
197024,20181023,  118,    0
197024,20181024,  227,    0
197024,20181025,  141,    0
197024,20181026,  147,    0
197024,20181027,  147,    0
197024,20181028,  151,    0
197024,20181029,  138,    0
197024,20181030,  120,    0
197024,20181031,  117,    0
197024,20181101,  135,    0
197024,20181102,  123,    0
197024,20181103,  135,    0
197024,20181104,  143,    0
197024,20181105,  149,    0
197024,20181106,  151,    0
197024,20181107,  133,    0
197024,20181108,  137,    0
197024,20181109,  127,    0
197024,20181110,  116,    0
197024,20181111,  129,    0
197024,20181112,  136,    0
197024,20181113,  124,    0
197024,20181114,  116,    0
197024,20181115,  107,    0
197024,20181116,   89,    0
197024,20181117,   55,    0
197024,20181118,   28,    0
197024,20181119,   28,    0
197024,20181120,   37,    0
197024,20181121,   58,    0
197024,20181122,   80,    0
197024,20181123,   81,    0
197024,20181124,   84,    0
197024,20181125,   90,    0
197024,20181126,   92,    0
197024,20181127,   82,    0
197024,20181128,   46,    0
197024,20181129,   20,    0
197024,20181130,   21,    0
197024,20181201,   21,    0
197024,20181202,   34,    0
197024,20181203,   65,    0
197024,20181204,   53,    0
197024,20181205,   51,    0
197024,20181206,   64,    0
197024,20181207,   61,    0
197024,20181208,   96,    0
197024,20181209,   73,    0
197024,20181210,  114,    0
197024,20181211,   54,    0
197024,20181212,   17,    0
197024,20181213,   17,    0
197024,20181214,   -6,    0
197024,20181215,  -13,    0
197024,20181216,    1,    0
197024,20181217,    6,    0
197024,20181218,  -19,    0
197024,20181219,    8,    0
197024,20181220,   16,    0
197024,20181221,   28,    0
197024,20181222,   43,    0
197024,20181223,   39,    0
197024,20181224,   49,    0
197024,20181225,   28,    0
197024,20181226,   -1,    0
197024,20181227,   -5,    0
197024,20181228,   29,    0
197024,20181229,   41,    0
197024,20181230,   48,    0
197024,20181231,   31,    0
197024,20190101,   19,    0
197024,20190102,   22,    0
197024,20190103,   -3,    0
197024,20190104,   -6,    0
197024,20190105,   -2,    0
197024,20190106,   24,    0
197024,20190107,    8,    0
197024,20190108,    0,    0
197024,20190109,   29,    0
197024,20190110,   17,    0
197024,20190111,   -6,    0
197024,20190112,    1,    0
197024,20190113,   19,    0
197024,20190114,   97,    0
197024,20190115,   45,    0
197024,20190116,   53,    0
197024,20190117,   51,    0
197024,20190118,   46,    0
197024,20190119,   30,    0
197024,20190120,   29,    0
197024,20190121,   28,    0
197024,20190122,   15,    0
197024,20190123,    6,    0
197024,20190124,   10,    0
197024,20190125,   -9,    0
197024,20190126,   -6,    0
197024,20190127,    3,    0
197024,20190128,   23,    0
197024,20190129,   11,    0
197024,20190130,    4,    0
197024,20190131,    0,    0
197024,20190201,    9,    0
197024,20190202,   23,    0
197024,20190203,   40,    0
197024,20190204,   43,    0
197024,20190205,   21,    0
197024,20190206,   25,    0
197024,20190207,   26,    0
197024,20190208,   38,    0
197024,20190209,   56,    0
197024,20190210,   62,    0
197024,20190211,   95,    0
197024,20190212,   85,    0
197024,20190213,   36,    0
197024,20190214,   49,    0
197024,20190215,   57,    0
197024,20190216,   55,    0
197024,20190217,   67,    0
197024,20190218,   65,    0
197024,20190219,   61,    0
197024,20190220,   54,    0
197024,20190221,   66,    0
197024,20190222,   91,    0
197024,20190223,   56,    0
197024,20190224,   39,    0
197024,20190225,   -6,    0
197024,20190226,   46,    0
197024,20190227,  111,    0
197024,20190228,  120,    0
197024,20190301,   96,    0
197024,20190302,   99,    0
197024,20190303,  104,    0
197024,20190304,   95,    0
197024,20190305,   94,    0
197024,20190306,  114,    0
197024,20190307,  136,    0
197024,20190308,  138,    0
197024,20190309,  123,    0
197024,20190310,  105,    0
197024,20190311,  117,    0
197024,20190312,   93,    0
197024,20190313,   68,    0
197024,20190314,   87,    0
197024,20190315,  137,    0
197024,20190316,  145,    0
197024,20190317,  120,    0
197024,20190318,  105,    0
197024,20190319,   66,    0
197024,20190320,   74,    0
197024,20190321,   72,    0
197024,20190322,   98,    0
197024,20190323,  122,    0
197024,20190324,  142,    0
197024,20190325,  149,    0
197024,20190326,   83,    0
197024,20190327,   78,    0
197024,20190328,   81,    0
197024,20190329,   98,    0
197024,20190330,  115,    0
197024,20190331,  122,    0
197024,20190401,  133,    0
197024,20190402,  149,    0
197024,20190403,  138,    0
197024,20190404,   87,    0
197024,20190405,  105,    0
197024,20190406,  122,    0
197024,20190407,  101,    0
197024,20190408,  114,    0
197024,20190409,  125,    0
197024,20190410,  133,    0
197024,20190411,  114,    0
197024,20190412,  121,    0
197024,20190413,  111,    0
197024,20190414,   80,    0
197024,20190415,  116,    0
197024,20190416,  123,    0
197024,20190417,  137,    0
197024,20190418,  138,    0
197024,20190419,  139,    0
197024,20190420,  150,    0
197024,20190421,  149,    0
197024,20190422,  146,    0
197024,20190423,  130,    0
197024,20190424,  160,    0
197024,20190425,  149,    0
197024,20190426,  155,    0
197024,20190427,  158,    0
197024,20190428,  127,    0
197024,20190429,   92,    0
197024,20190430,  146,    0
197024,20190501,  164,    0
197024,20190502,  155,    0
197024,20190503,  150,    0
197024,20190504,  145,    0
197024,20190505,   68,    0
197024,20190506,  113,    0
197024,20190507,  128,    0
197024,20190508,  118,    0
197024,20190509,  136,    0
197024,20190510,  164,    0
197024,20190511,  160,    0
197024,20190512,  113,    0
197024,20190513,  128,    0
197024,20190514,  135,    0
197024,20190515,   85,    0
197024,20190516,  133,    0
197024,20190517,  140,    0
197024,20190518,  121,    0
197024,20190519,  131,    0
197024,20190520,  146,    0
197024,20190521,  176,    0
197024,20190522,  179,    0
197024,20190523,  192,    0
197024,20190524,  192,    0
197024,20190525,  180,    0
197024,20190526,  161,    0
197024,20190527,  147,    0
197024,20190528,  158,    0
197024,20190529,  144,    0
197024,20190530,  177,    0
197024,20190531,-9999,    9
197024,20190601,-9999,    9
197024,20190602,-9999,    9
197024,20190603,-9999,    9
197024,20190604,-9999,    9
197024,20190605,-9999,    9
197024,20190606,-9999,    9
197024,20190607,-9999,    9
197024,20190608,-9999,    9
197024,20190609,-9999,    9
197024,20190610,-9999,    9
197024,20190611,-9999,    9
197024,20190612,-9999,    9
197024,20190613,-9999,    9
197024,20190614,-9999,    9
197024,20190615,-9999,    9
197024,20190616,-9999,    9
197024,20190617,-9999,    9
197024,20190618,-9999,    9
197024,20190619,-9999,    9
197024,20190620,-9999,    9
197024,20190621,-9999,    9
197024,20190622,-9999,    9
197024,20190623,-9999,    9
197024,20190624,-9999,    9
197024,20190625,-9999,    9
197024,20190626,-9999,    9
197024,20190627,-9999,    9
197024,20190628,-9999,    9
197024,20190629,-9999,    9
197024,20190630,-9999,    9
197024,20190701,-9999,    9
197024,20190702,-9999,    9
197024,20190703,-9999,    9
197024,20190704,-9999,    9
197024,20190705,-9999,    9
197024,20190706,-9999,    9
197024,20190707,-9999,    9
197024,20190708,-9999,    9
197024,20190709,-9999,    9
197024,20190710,-9999,    9
197024,20190711,-9999,    9
197024,20190712,-9999,    9
197024,20190713,-9999,    9
197024,20190714,-9999,    9
197024,20190715,-9999,    9
197024,20190716,-9999,    9
197024,20190717,-9999,    9
197024,20190718,-9999,    9
197024,20190719,-9999,    9
197024,20190720,-9999,    9
197024,20190721,-9999,    9
197024,20190722,-9999,    9
197024,20190723,-9999,    9
197024,20190724,-9999,    9
197024,20190725,-9999,    9
197024,20190726,-9999,    9
197024,20190727,-9999,    9
197024,20190728,-9999,    9
197024,20190729,-9999,    9
197024,20190730,-9999,    9
197024,20190731,-9999,    9
197024,20190801,-9999,    9
197024,20190802,-9999,    9
197024,20190803,-9999,    9
197024,20190804,-9999,    9
197024,20190805,-9999,    9
197024,20190806,-9999,    9
197024,20190807,-9999,    9
197024,20190808,-9999,    9
197024,20190809,-9999,    9
197024,20190810,-9999,    9
197024,20190811,-9999,    9
197024,20190812,-9999,    9
197024,20190813,-9999,    9
197024,20190814,-9999,    9
197024,20190815,-9999,    9
197024,20190816,-9999,    9
197024,20190817,-9999,    9
197024,20190818,-9999,    9
197024,20190819,-9999,    9
197024,20190820,-9999,    9
197024,20190821,-9999,    9
197024,20190822,-9999,    9
197024,20190823,-9999,    9
197024,20190824,-9999,    9
197024,20190825,-9999,    9
197024,20190826,-9999,    9
197024,20190827,-9999,    9
197024,20190828,-9999,    9
197024,20190829,-9999,    9
197024,20190830,-9999,    9
197024,20190831,-9999,    9
197024,20190901,-9999,    9
197024,20190902,-9999,    9
197024,20190903,-9999,    9
197024,20190904,-9999,    9
197024,20190905,-9999,    9
197024,20190906,-9999,    9
197024,20190907,-9999,    9
197024,20190908,-9999,    9
197024,20190909,-9999,    9
197024,20190910,-9999,    9
197024,20190911,-9999,    9
197024,20190912,-9999,    9
197024,20190913,-9999,    9
197024,20190914,-9999,    9
197024,20190915,-9999,    9
197024,20190916,-9999,    9
197024,20190917,-9999,    9
197024,20190918,-9999,    9
197024,20190919,-9999,    9
197024,20190920,-9999,    9
197024,20190921,-9999,    9
197024,20190922,-9999,    9
197024,20190923,-9999,    9
197024,20190924,-9999,    9
197024,20190925,-9999,    9
197024,20190926,-9999,    9
197024,20190927,-9999,    9
197024,20190928,-9999,    9
197024,20190929,-9999,    9
197024,20190930,-9999,    9
197024,20191001,-9999,    9
197024,20191002,-9999,    9
197024,20191003,-9999,    9
197024,20191004,-9999,    9
197024,20191005,-9999,    9
197024,20191006,-9999,    9
197024,20191007,-9999,    9
197024,20191008,-9999,    9
197024,20191009,-9999,    9
197024,20191010,-9999,    9
197024,20191011,-9999,    9
197024,20191012,-9999,    9
197024,20191013,-9999,    9
197024,20191014,-9999,    9
197024,20191015,-9999,    9
197024,20191016,-9999,    9
197024,20191017,-9999,    9
197024,20191018,-9999,    9
197024,20191019,-9999,    9
197024,20191020,-9999,    9
197024,20191021,-9999,    9
197024,20191022,-9999,    9
197024,20191023,-9999,    9
197024,20191024,-9999,    9
197024,20191025,-9999,    9
197024,20191026,-9999,    9
197024,20191027,-9999,    9
197024,20191028,-9999,    9
197024,20191029,-9999,    9
197024,20191030,-9999,    9
197024,20191031,-9999,    9
197024,20191101,-9999,    9
197024,20191102,-9999,    9
197024,20191103,-9999,    9
197024,20191104,-9999,    9
197024,20191105,-9999,    9
197024,20191106,-9999,    9
197024,20191107,-9999,    9
197024,20191108,-9999,    9
197024,20191109,-9999,    9
197024,20191110,-9999,    9
197024,20191111,-9999,    9
197024,20191112,-9999,    9
197024,20191113,-9999,    9
197024,20191114,-9999,    9
197024,20191115,-9999,    9
197024,20191116,-9999,    9
197024,20191117,-9999,    9
197024,20191118,-9999,    9
197024,20191119,-9999,    9
197024,20191120,-9999,    9
197024,20191121,-9999,    9
197024,20191122,-9999,    9
197024,20191123,-9999,    9
197024,20191124,-9999,    9
197024,20191125,-9999,    9
197024,20191126,-9999,    9
197024,20191127,-9999,    9
197024,20191128,-9999,    9
197024,20191129,-9999,    9
197024,20191130,-9999,    9
197024,20191201,-9999,    9
197024,20191202,-9999,    9
197024,20191203,-9999,    9
197024,20191204,-9999,    9
197024,20191205,-9999,    9
197024,20191206,-9999,    9
197024,20191207,-9999,    9
197024,20191208,-9999,    9
197024,20191209,-9999,    9
197024,20191210,-9999,    9
197024,20191211,-9999,    9
197024,20191212,-9999,    9
197024,20191213,-9999,    9
197024,20191214,-9999,    9
197024,20191215,-9999,    9
197024,20191216,-9999,    9
197024,20191217,-9999,    9
197024,20191218,-9999,    9
197024,20191219,-9999,    9
197024,20191220,-9999,    9
197024,20191221,-9999,    9
197024,20191222,-9999,    9
197024,20191223,-9999,    9
197024,20191224,-9999,    9
197024,20191225,-9999,    9
197024,20191226,-9999,    9
197024,20191227,-9999,    9
197024,20191228,-9999,    9
197024,20191229,-9999,    9
197024,20191230,-9999,    9
197024,20191231,   15,    0
197024,20200101,   21,    0
197024,20200102,   16,    0
197024,20200103,   42,    0
197024,20200104,   41,    0
197024,20200105,   34,    0
197024,20200106,    7,    0
197024,20200107,  -11,    0
197024,20200108,  -10,    0
197024,20200109,   11,    0
197024,20200110,   40,    0
197024,20200111,   33,    0
197024,20200112,   18,    0
197024,20200113,   13,    0
197024,20200114,   40,    0
197024,20200115,   51,    0
197024,20200116,   52,    0
197024,20200117,   53,    0
197024,20200118,   56,    0
197024,20200119,   39,    0
197024,20200120,   26,    0
197024,20200121,   16,    0
197024,20200122,   24,    0
197024,20200123,   19,    0
197024,20200124,   32,    0
197024,20200125,   46,    0
197024,20200126,   54,    0
197024,20200127,   62,    0
197024,20200128,   63,    0
197024,20200129,   60,    0
197024,20200130,   55,    0
197024,20200131,-9999,    9
197024,20200201,-9999,    9
197024,20200202,-9999,    9
197024,20200203,-9999,    9
