EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BUDRIO_PRUNARO (STAID: 17861).
Blended and updated with sources: 194472 197984 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197984,20150426,  139,    0
197984,20150427,  153,    0
197984,20150428,  149,    0
197984,20150429,  155,    0
197984,20150430,  156,    0
197984,20150501,  173,    0
197984,20150502,  135,    0
197984,20150503,  163,    0
197984,20150504,  175,    0
197984,20150505,  167,    0
197984,20150506,  160,    0
197984,20150507,  185,    0
197984,20150508,  168,    0
197984,20150509,  208,    0
197984,20150510,  156,    0
197984,20150511,  169,    0
197984,20150512,  196,    0
197984,20150513,  162,    0
197984,20150514,  205,    0
197984,20150515,  176,    0
197984,20150516,  148,    0
197984,20150517,  195,    0
197984,20150518,  184,    0
197984,20150519,  204,    0
197984,20150520,  176,    0
197984,20150521,  119,    0
197984,20150522,  129,    0
197984,20150523,  131,    0
197984,20150524,  137,    0
197984,20150525,  148,    0
197984,20150526,  142,    0
197984,20150527,  151,    0
197984,20150528,  122,    0
197984,20150529,  122,    0
197984,20150530,  179,    0
197984,20150531,  170,    0
197984,20150601,  184,    0
197984,20150602,  218,    0
197984,20150603,  204,    0
197984,20150604,  213,    0
197984,20150605,  228,    0
197984,20150606,  201,    0
197984,20150607,  225,    0
197984,20150608,  203,    0
197984,20150609,  205,    0
197984,20150610,  198,    0
197984,20150611,  206,    0
197984,20150612,  236,    0
197984,20150613,  248,    0
197984,20150614,  192,    0
197984,20150615,  196,    0
197984,20150616,  221,    0
197984,20150617,  191,    0
197984,20150618,  188,    0
197984,20150619,  192,    0
197984,20150620,  166,    0
197984,20150621,  140,    0
197984,20150622,  170,    0
197984,20150623,  197,    0
197984,20150624,  188,    0
197984,20150625,  166,    0
197984,20150626,  169,    0
197984,20150627,  196,    0
197984,20150628,  226,    0
197984,20150629,  194,    0
197984,20150630,  259,    0
197984,20150701,  212,    0
197984,20150702,  247,    0
197984,20150703,  239,    0
197984,20150704,  226,    0
197984,20150705,  253,    0
197984,20150706,  263,    0
197984,20150707,  270,    0
197984,20150708,  253,    0
197984,20150709,  241,    0
197984,20150710,  220,    0
197984,20150711,  248,    0
197984,20150712,  224,    0
197984,20150713,  264,    0
197984,20150714,  250,    0
197984,20150715,  264,    0
197984,20150716,  265,    0
197984,20150717,  303,    0
197984,20150718,  277,    0
197984,20150719,  306,    0
197984,20150720,  292,    0
197984,20150721,  276,    0
197984,20150722,  286,    0
197984,20150723,  271,    0
197984,20150724,  272,    0
197984,20150725,  271,    0
197984,20150726,  255,    0
197984,20150727,  246,    0
197984,20150728,  287,    0
197984,20150729,  248,    0
197984,20150730,  243,    0
197984,20150731,  218,    0
197984,20150801,  207,    0
197984,20150802,  208,    0
197984,20150803,  252,    0
197984,20150804,  255,    0
197984,20150805,  258,    0
197984,20150806,  285,    0
197984,20150807,  274,    0
197984,20150808,  255,    0
197984,20150809,  272,    0
197984,20150810,  221,    0
197984,20150811,  235,    0
197984,20150812,  252,    0
197984,20150813,  264,    0
197984,20150814,  245,    0
197984,20150815,  252,    0
197984,20150816,  212,    0
197984,20150817,  215,    0
197984,20150818,  232,    0
197984,20150819,  194,    0
197984,20150820,  207,    0
197984,20150821,  205,    0
197984,20150822,  187,    0
197984,20150823,  182,    0
197984,20150824,  217,    0
197984,20150825,  228,    0
197984,20150826,  217,    0
197984,20150827,  248,    0
197984,20150828,  222,    0
197984,20150829,  260,    0
197984,20150830,  255,    0
197984,20150831,  228,    0
197984,20150901,  250,    0
197984,20150902,  263,    0
197984,20150903,  238,    0
197984,20150904,  217,    0
197984,20150905,  201,    0
197984,20150906,  179,    0
197984,20150907,  180,    0
197984,20150908,  172,    0
197984,20150909,  171,    0
197984,20150910,  153,    0
197984,20150911,  173,    0
197984,20150912,  204,    0
197984,20150913,  188,    0
197984,20150914,  224,    0
197984,20150915,  215,    0
197984,20150916,  216,    0
197984,20150917,  271,    0
197984,20150918,  249,    0
197984,20150919,  169,    0
197984,20150920,  170,    0
197984,20150921,  152,    0
197984,20150922,  181,    0
197984,20150923,  191,    0
197984,20150924,  140,    0
197984,20150925,  167,    0
197984,20150926,  166,    0
197984,20150927,  161,    0
197984,20150928,  165,    0
197984,20150929,  151,    0
197984,20150930,  137,    0
197984,20151001,  121,    0
197984,20151002,  123,    0
194472,20151003,  141,    0
197984,20151004,  190,    0
197984,20151005,  174,    0
197984,20151006,  165,    0
197984,20151007,  176,    0
197984,20151008,  165,    0
197984,20151009,  139,    0
197984,20151010,  140,    0
197984,20151011,  144,    0
197984,20151012,  174,    0
197984,20151013,  156,    0
197984,20151014,  152,    0
197984,20151015,  141,    0
197984,20151016,  117,    0
197984,20151017,   93,    0
197984,20151018,  104,    0
197984,20151019,  118,    0
197984,20151020,   93,    0
197984,20151021,  128,    0
197984,20151022,   97,    0
197984,20151023,   81,    0
197984,20151024,  106,    0
197984,20151025,  100,    0
197984,20151026,  129,    0
197984,20151027,  138,    0
197984,20151028,  121,    0
197984,20151029,  127,    0
197984,20151030,  134,    0
197984,20151031,  110,    0
197984,20151101,  101,    0
197984,20151102,   88,    0
197984,20151103,   98,    0
197984,20151104,  113,    0
197984,20151105,  119,    0
197984,20151106,  128,    0
197984,20151107,  131,    0
197984,20151108,  128,    0
197984,20151109,  134,    0
197984,20151110,  132,    0
197984,20151111,  109,    0
197984,20151112,  109,    0
197984,20151113,   94,    0
197984,20151114,  104,    0
197984,20151115,   99,    0
197984,20151116,  101,    0
197984,20151117,  102,    0
197984,20151118,   99,    0
197984,20151119,  102,    0
197984,20151120,   93,    0
197984,20151121,   82,    0
197984,20151122,   54,    0
197984,20151123,   41,    0
197984,20151124,   45,    0
197984,20151125,   25,    0
197984,20151126,   42,    0
197984,20151127,   51,    0
197984,20151128,   28,    0
197984,20151129,   22,    0
197984,20151130,   37,    0
197984,20151201,   37,    0
197984,20151202,   34,    0
197984,20151203,   31,    0
197984,20151204,   35,    0
197984,20151205,   57,    0
197984,20151206,   48,    0
197984,20151207,   62,    0
197984,20151208,   69,    0
197984,20151209,   33,    0
197984,20151210,   42,    0
197984,20151211,   21,    0
197984,20151212,   15,    0
197984,20151213,   26,    0
197984,20151214,   53,    0
197984,20151215,   60,    0
197984,20151216,   51,    0
197984,20151217,   52,    0
197984,20151218,   50,    0
197984,20151219,   50,    0
197984,20151220,   53,    0
197984,20151221,   52,    0
197984,20151222,   63,    0
197984,20151223,   55,    0
197984,20151224,   65,    0
197984,20151225,   80,    0
197984,20151226,   62,    0
197984,20151227,   36,    0
197984,20151228,   28,    0
197984,20151229,   28,    0
197984,20151230,   22,    0
197984,20151231,   38,    0
197984,20160101,   13,    0
197984,20160102,   12,    0
197984,20160103,   20,    0
197984,20160104,   19,    0
197984,20160105,   30,    0
197984,20160106,   34,    0
197984,20160107,   30,    0
197984,20160108,   42,    0
197984,20160109,   49,    0
197984,20160110,   59,    0
197984,20160111,  128,    0
197984,20160112,   98,    0
197984,20160113,   76,    0
197984,20160114,   29,    0
197984,20160115,   35,    0
197984,20160116,   24,    0
197984,20160117,   16,    0
197984,20160118,    2,    0
197984,20160119,  -19,    0
197984,20160120,  -13,    0
197984,20160121,   -9,    0
197984,20160122,   13,    0
197984,20160123,   10,    0
197984,20160124,    8,    0
197984,20160125,   28,    0
197984,20160126,   55,    0
197984,20160127,   62,    0
197984,20160128,   75,    0
197984,20160129,   70,    0
197984,20160130,   75,    0
197984,20160131,   54,    0
197984,20160201,   54,    0
197984,20160202,   66,    0
197984,20160203,   63,    0
197984,20160204,   61,    0
197984,20160205,   41,    0
197984,20160206,   52,    0
197984,20160207,   90,    0
197984,20160208,   72,    0
197984,20160209,   89,    0
197984,20160210,   86,    0
197984,20160211,   45,    0
197984,20160212,   57,    0
197984,20160213,   54,    0
197984,20160214,   55,    0
197984,20160215,   63,    0
197984,20160216,   67,    0
197984,20160217,   68,    0
197984,20160218,   75,    0
197984,20160219,   79,    0
197984,20160220,   70,    0
197984,20160221,   76,    0
197984,20160222,   77,    0
197984,20160223,   90,    0
197984,20160224,   76,    0
197984,20160225,   72,    0
197984,20160226,   71,    0
197984,20160227,   71,    0
197984,20160228,   98,    0
197984,20160229,   95,    0
197984,20160301,   87,    0
197984,20160302,   97,    0
197984,20160303,   46,    0
197984,20160304,   79,    0
197984,20160305,   92,    0
197984,20160306,   45,    0
197984,20160307,   54,    0
197984,20160308,   47,    0
197984,20160309,   55,    0
197984,20160310,   81,    0
197984,20160311,   89,    0
197984,20160312,  101,    0
197984,20160313,   97,    0
197984,20160314,   84,    0
197984,20160315,   75,    0
197984,20160316,   75,    0
197984,20160317,   76,    0
197984,20160318,   86,    0
197984,20160319,  110,    0
197984,20160320,  125,    0
197984,20160321,  118,    0
197984,20160322,  110,    0
197984,20160323,   91,    0
197984,20160324,   81,    0
197984,20160325,  104,    0
197984,20160326,   98,    0
197984,20160327,  120,    0
197984,20160328,  133,    0
197984,20160329,  160,    0
197984,20160330,  152,    0
197984,20160331,  125,    0
197984,20160401,  147,    0
197984,20160402,  114,    0
197984,20160403,  141,    0
197984,20160404,  132,    0
197984,20160405,  155,    0
197984,20160406,  117,    0
197984,20160407,  112,    0
197984,20160408,  127,    0
197984,20160409,  103,    0
197984,20160410,  128,    0
197984,20160411,  161,    0
197984,20160412,  150,    0
197984,20160413,  142,    0
197984,20160414,  150,    0
197984,20160415,  154,    0
197984,20160416,  130,    0
197984,20160417,  168,    0
197984,20160418,  165,    0
197984,20160419,  111,    0
197984,20160420,   89,    0
197984,20160421,  133,    0
197984,20160422,  147,    0
197984,20160423,  185,    0
197984,20160424,  115,    0
197984,20160425,  108,    0
197984,20160426,  130,    0
197984,20160427,  156,    0
197984,20160428,   82,    0
197984,20160429,  112,    0
197984,20160430,  100,    0
197984,20160501,  114,    0
197984,20160502,  127,    0
197984,20160503,  151,    0
197984,20160504,  143,    0
194472,20160505,  107,    0
197984,20160506,-9999,    9
197984,20160507,-9999,    9
197984,20160508,-9999,    9
197984,20160509,-9999,    9
197984,20160510,-9999,    9
197984,20160511,-9999,    9
197984,20160512,-9999,    9
197984,20160513,-9999,    9
197984,20160514,-9999,    9
197984,20160515,-9999,    9
197984,20160516,-9999,    9
197984,20160517,-9999,    9
197984,20160518,-9999,    9
197984,20160519,-9999,    9
197984,20160520,-9999,    9
197984,20160521,-9999,    9
197984,20160522,-9999,    9
197984,20160523,-9999,    9
197984,20160524,-9999,    9
197984,20160525,-9999,    9
197984,20160526,-9999,    9
197984,20160527,-9999,    9
197984,20160528,-9999,    9
197984,20160529,-9999,    9
197984,20160530,-9999,    9
197984,20160531,-9999,    9
197984,20160601,-9999,    9
197984,20160602,-9999,    9
197984,20160603,-9999,    9
197984,20160604,-9999,    9
197984,20160605,-9999,    9
197984,20160606,-9999,    9
197984,20160607,-9999,    9
197984,20160608,-9999,    9
197984,20160609,-9999,    9
197984,20160610,-9999,    9
197984,20160611,-9999,    9
197984,20160612,-9999,    9
197984,20160613,-9999,    9
197984,20160614,-9999,    9
197984,20160615,-9999,    9
197984,20160616,-9999,    9
197984,20160617,-9999,    9
197984,20160618,-9999,    9
197984,20160619,-9999,    9
197984,20160620,-9999,    9
197984,20160621,-9999,    9
197984,20160622,-9999,    9
197984,20160623,-9999,    9
197984,20160624,-9999,    9
197984,20160625,-9999,    9
197984,20160626,-9999,    9
197984,20160627,-9999,    9
197984,20160628,-9999,    9
197984,20160629,-9999,    9
197984,20160630,-9999,    9
197984,20160701,-9999,    9
197984,20160702,-9999,    9
197984,20160703,-9999,    9
197984,20160704,-9999,    9
197984,20160705,-9999,    9
197984,20160706,-9999,    9
197984,20160707,-9999,    9
197984,20160708,-9999,    9
197984,20160709,-9999,    9
197984,20160710,-9999,    9
197984,20160711,-9999,    9
197984,20160712,-9999,    9
197984,20160713,-9999,    9
197984,20160714,-9999,    9
197984,20160715,-9999,    9
197984,20160716,-9999,    9
197984,20160717,-9999,    9
197984,20160718,-9999,    9
197984,20160719,-9999,    9
197984,20160720,-9999,    9
197984,20160721,-9999,    9
197984,20160722,-9999,    9
197984,20160723,-9999,    9
197984,20160724,-9999,    9
197984,20160725,-9999,    9
197984,20160726,-9999,    9
197984,20160727,-9999,    9
197984,20160728,-9999,    9
197984,20160729,-9999,    9
197984,20160730,-9999,    9
197984,20160731,-9999,    9
197984,20160801,-9999,    9
197984,20160802,-9999,    9
197984,20160803,-9999,    9
197984,20160804,-9999,    9
197984,20160805,-9999,    9
197984,20160806,-9999,    9
197984,20160807,-9999,    9
197984,20160808,-9999,    9
197984,20160809,-9999,    9
197984,20160810,-9999,    9
197984,20160811,-9999,    9
197984,20160812,-9999,    9
197984,20160813,-9999,    9
197984,20160814,-9999,    9
197984,20160815,-9999,    9
197984,20160816,-9999,    9
197984,20160817,-9999,    9
197984,20160818,-9999,    9
197984,20160819,-9999,    9
197984,20160820,-9999,    9
197984,20160821,-9999,    9
197984,20160822,-9999,    9
197984,20160823,-9999,    9
197984,20160824,-9999,    9
197984,20160825,-9999,    9
197984,20160826,-9999,    9
197984,20160827,-9999,    9
197984,20160828,-9999,    9
197984,20160829,-9999,    9
197984,20160830,-9999,    9
197984,20160831,-9999,    9
197984,20160901,-9999,    9
197984,20160902,-9999,    9
197984,20160903,-9999,    9
197984,20160904,-9999,    9
197984,20160905,-9999,    9
197984,20160906,-9999,    9
197984,20160907,-9999,    9
197984,20160908,-9999,    9
197984,20160909,-9999,    9
197984,20160910,-9999,    9
197984,20160911,-9999,    9
197984,20160912,-9999,    9
197984,20160913,-9999,    9
197984,20160914,-9999,    9
197984,20160915,-9999,    9
197984,20160916,-9999,    9
197984,20160917,-9999,    9
197984,20160918,-9999,    9
197984,20160919,-9999,    9
197984,20160920,-9999,    9
197984,20160921,-9999,    9
197984,20160922,-9999,    9
197984,20160923,-9999,    9
197984,20160924,-9999,    9
197984,20160925,-9999,    9
197984,20160926,-9999,    9
197984,20160927,-9999,    9
197984,20160928,-9999,    9
197984,20160929,-9999,    9
197984,20160930,-9999,    9
197984,20161001,-9999,    9
197984,20161002,-9999,    9
197984,20161003,-9999,    9
197984,20161004,-9999,    9
197984,20161005,-9999,    9
197984,20161006,-9999,    9
197984,20161007,-9999,    9
197984,20161008,-9999,    9
197984,20161009,-9999,    9
197984,20161010,-9999,    9
197984,20161011,-9999,    9
197984,20161012,-9999,    9
197984,20161013,-9999,    9
197984,20161014,-9999,    9
197984,20161015,-9999,    9
197984,20161016,-9999,    9
197984,20161017,-9999,    9
197984,20161018,-9999,    9
197984,20161019,-9999,    9
197984,20161020,-9999,    9
197984,20161021,-9999,    9
197984,20161022,-9999,    9
197984,20161023,-9999,    9
197984,20161024,-9999,    9
197984,20161025,-9999,    9
197984,20161026,-9999,    9
197984,20161027,-9999,    9
197984,20161028,-9999,    9
197984,20161029,-9999,    9
197984,20161030,-9999,    9
197984,20161031,-9999,    9
197984,20161101,-9999,    9
197984,20161102,-9999,    9
197984,20161103,-9999,    9
197984,20161104,-9999,    9
197984,20161105,-9999,    9
197984,20161106,-9999,    9
197984,20161107,-9999,    9
197984,20161108,-9999,    9
197984,20161109,-9999,    9
197984,20161110,-9999,    9
197984,20161111,-9999,    9
197984,20161112,-9999,    9
197984,20161113,-9999,    9
197984,20161114,-9999,    9
197984,20161115,-9999,    9
197984,20161116,-9999,    9
197984,20161117,-9999,    9
197984,20161118,-9999,    9
197984,20161119,-9999,    9
197984,20161120,-9999,    9
197984,20161121,-9999,    9
197984,20161122,-9999,    9
197984,20161123,-9999,    9
197984,20161124,-9999,    9
197984,20161125,-9999,    9
197984,20161126,-9999,    9
197984,20161127,-9999,    9
197984,20161128,-9999,    9
197984,20161129,-9999,    9
197984,20161130,-9999,    9
197984,20161201,-9999,    9
197984,20161202,-9999,    9
197984,20161203,-9999,    9
197984,20161204,-9999,    9
197984,20161205,-9999,    9
197984,20161206,-9999,    9
197984,20161207,-9999,    9
197984,20161208,-9999,    9
197984,20161209,-9999,    9
197984,20161210,-9999,    9
197984,20161211,-9999,    9
197984,20161212,-9999,    9
197984,20161213,-9999,    9
197984,20161214,-9999,    9
197984,20161215,-9999,    9
197984,20161216,-9999,    9
197984,20161217,-9999,    9
197984,20161218,-9999,    9
197984,20161219,-9999,    9
197984,20161220,-9999,    9
197984,20161221,-9999,    9
197984,20161222,-9999,    9
197984,20161223,-9999,    9
197984,20161224,-9999,    9
197984,20161225,-9999,    9
197984,20161226,-9999,    9
197984,20161227,-9999,    9
197984,20161228,-9999,    9
197984,20161229,-9999,    9
197984,20161230,-9999,    9
197984,20161231,-9999,    9
197984,20170101,-9999,    9
197984,20170102,-9999,    9
197984,20170103,-9999,    9
197984,20170104,-9999,    9
197984,20170105,-9999,    9
197984,20170106,-9999,    9
197984,20170107,-9999,    9
197984,20170108,-9999,    9
197984,20170109,-9999,    9
197984,20170110,-9999,    9
197984,20170111,-9999,    9
197984,20170112,-9999,    9
197984,20170113,-9999,    9
197984,20170114,-9999,    9
197984,20170115,-9999,    9
197984,20170116,-9999,    9
197984,20170117,-9999,    9
197984,20170118,-9999,    9
197984,20170119,-9999,    9
197984,20170120,-9999,    9
197984,20170121,-9999,    9
197984,20170122,-9999,    9
197984,20170123,-9999,    9
197984,20170124,-9999,    9
197984,20170125,-9999,    9
197984,20170126,-9999,    9
197984,20170127,-9999,    9
197984,20170128,-9999,    9
197984,20170129,-9999,    9
197984,20170130,-9999,    9
197984,20170131,-9999,    9
197984,20170201,-9999,    9
197984,20170202,-9999,    9
197984,20170203,-9999,    9
197984,20170204,-9999,    9
197984,20170205,-9999,    9
197984,20170206,-9999,    9
197984,20170207,-9999,    9
197984,20170208,-9999,    9
197984,20170209,-9999,    9
197984,20170210,-9999,    9
197984,20170211,-9999,    9
197984,20170212,-9999,    9
197984,20170213,-9999,    9
197984,20170214,-9999,    9
197984,20170215,-9999,    9
197984,20170216,-9999,    9
197984,20170217,-9999,    9
197984,20170218,-9999,    9
197984,20170219,-9999,    9
197984,20170220,-9999,    9
197984,20170221,-9999,    9
197984,20170222,-9999,    9
197984,20170223,-9999,    9
197984,20170224,-9999,    9
197984,20170225,-9999,    9
197984,20170226,-9999,    9
197984,20170227,-9999,    9
197984,20170228,-9999,    9
197984,20170301,-9999,    9
197984,20170302,-9999,    9
197984,20170303,-9999,    9
197984,20170304,-9999,    9
197984,20170305,-9999,    9
197984,20170306,-9999,    9
197984,20170307,-9999,    9
197984,20170308,-9999,    9
197984,20170309,-9999,    9
197984,20170310,-9999,    9
197984,20170311,-9999,    9
197984,20170312,-9999,    9
197984,20170313,-9999,    9
197984,20170314,-9999,    9
197984,20170315,-9999,    9
197984,20170316,-9999,    9
197984,20170317,-9999,    9
197984,20170318,-9999,    9
197984,20170319,-9999,    9
197984,20170320,-9999,    9
197984,20170321,-9999,    9
197984,20170322,-9999,    9
197984,20170323,-9999,    9
197984,20170324,-9999,    9
197984,20170325,-9999,    9
197984,20170326,-9999,    9
197984,20170327,-9999,    9
197984,20170328,-9999,    9
197984,20170329,-9999,    9
197984,20170330,-9999,    9
197984,20170331,-9999,    9
197984,20170401,-9999,    9
197984,20170402,-9999,    9
197984,20170403,-9999,    9
197984,20170404,-9999,    9
197984,20170405,-9999,    9
197984,20170406,-9999,    9
197984,20170407,-9999,    9
197984,20170408,-9999,    9
197984,20170409,-9999,    9
197984,20170410,-9999,    9
197984,20170411,-9999,    9
197984,20170412,-9999,    9
197984,20170413,-9999,    9
197984,20170414,-9999,    9
197984,20170415,-9999,    9
197984,20170416,-9999,    9
197984,20170417,-9999,    9
197984,20170418,-9999,    9
197984,20170419,-9999,    9
197984,20170420,-9999,    9
197984,20170421,-9999,    9
197984,20170422,-9999,    9
197984,20170423,-9999,    9
197984,20170424,-9999,    9
197984,20170425,-9999,    9
197984,20170426,-9999,    9
197984,20170427,-9999,    9
197984,20170428,-9999,    9
197984,20170429,-9999,    9
197984,20170430,-9999,    9
197984,20170501,-9999,    9
197984,20170502,-9999,    9
197984,20170503,-9999,    9
197984,20170504,-9999,    9
197984,20170505,-9999,    9
197984,20170506,-9999,    9
197984,20170507,-9999,    9
197984,20170508,-9999,    9
197984,20170509,-9999,    9
197984,20170510,-9999,    9
197984,20170511,-9999,    9
197984,20170512,-9999,    9
197984,20170513,-9999,    9
197984,20170514,-9999,    9
197984,20170515,-9999,    9
197984,20170516,-9999,    9
197984,20170517,-9999,    9
197984,20170518,-9999,    9
197984,20170519,-9999,    9
197984,20170520,-9999,    9
197984,20170521,-9999,    9
197984,20170522,-9999,    9
197984,20170523,-9999,    9
197984,20170524,-9999,    9
197984,20170525,-9999,    9
197984,20170526,-9999,    9
197984,20170527,-9999,    9
197984,20170528,-9999,    9
197984,20170529,-9999,    9
197984,20170530,-9999,    9
197984,20170531,-9999,    9
197984,20170601,-9999,    9
197984,20170602,-9999,    9
197984,20170603,-9999,    9
197984,20170604,-9999,    9
197984,20170605,-9999,    9
197984,20170606,-9999,    9
197984,20170607,-9999,    9
197984,20170608,-9999,    9
197984,20170609,-9999,    9
197984,20170610,-9999,    9
197984,20170611,-9999,    9
197984,20170612,-9999,    9
197984,20170613,-9999,    9
197984,20170614,-9999,    9
197984,20170615,-9999,    9
197984,20170616,-9999,    9
197984,20170617,-9999,    9
197984,20170618,-9999,    9
197984,20170619,-9999,    9
197984,20170620,-9999,    9
197984,20170621,-9999,    9
197984,20170622,-9999,    9
197984,20170623,-9999,    9
197984,20170624,-9999,    9
197984,20170625,-9999,    9
197984,20170626,-9999,    9
197984,20170627,-9999,    9
197984,20170628,-9999,    9
197984,20170629,-9999,    9
197984,20170630,-9999,    9
197984,20170701,-9999,    9
197984,20170702,-9999,    9
197984,20170703,-9999,    9
197984,20170704,-9999,    9
197984,20170705,-9999,    9
197984,20170706,-9999,    9
197984,20170707,-9999,    9
197984,20170708,-9999,    9
197984,20170709,-9999,    9
197984,20170710,-9999,    9
197984,20170711,-9999,    9
197984,20170712,-9999,    9
197984,20170713,-9999,    9
197984,20170714,-9999,    9
197984,20170715,-9999,    9
197984,20170716,-9999,    9
197984,20170717,-9999,    9
197984,20170718,-9999,    9
197984,20170719,-9999,    9
197984,20170720,-9999,    9
197984,20170721,-9999,    9
197984,20170722,-9999,    9
197984,20170723,-9999,    9
197984,20170724,-9999,    9
197984,20170725,-9999,    9
197984,20170726,-9999,    9
197984,20170727,-9999,    9
197984,20170728,-9999,    9
197984,20170729,-9999,    9
197984,20170730,-9999,    9
197984,20170731,-9999,    9
197984,20170801,-9999,    9
197984,20170802,-9999,    9
197984,20170803,-9999,    9
197984,20170804,-9999,    9
197984,20170805,-9999,    9
197984,20170806,-9999,    9
197984,20170807,-9999,    9
197984,20170808,-9999,    9
197984,20170809,-9999,    9
197984,20170810,-9999,    9
197984,20170811,-9999,    9
197984,20170812,-9999,    9
197984,20170813,-9999,    9
197984,20170814,-9999,    9
197984,20170815,-9999,    9
197984,20170816,-9999,    9
197984,20170817,-9999,    9
197984,20170818,-9999,    9
197984,20170819,-9999,    9
197984,20170820,-9999,    9
197984,20170821,-9999,    9
197984,20170822,-9999,    9
197984,20170823,-9999,    9
197984,20170824,-9999,    9
197984,20170825,-9999,    9
197984,20170826,-9999,    9
197984,20170827,-9999,    9
197984,20170828,-9999,    9
197984,20170829,-9999,    9
197984,20170830,-9999,    9
197984,20170831,-9999,    9
197984,20170901,-9999,    9
197984,20170902,-9999,    9
197984,20170903,-9999,    9
197984,20170904,-9999,    9
197984,20170905,-9999,    9
197984,20170906,-9999,    9
197984,20170907,-9999,    9
197984,20170908,-9999,    9
197984,20170909,-9999,    9
197984,20170910,-9999,    9
197984,20170911,-9999,    9
197984,20170912,-9999,    9
197984,20170913,-9999,    9
197984,20170914,-9999,    9
197984,20170915,-9999,    9
197984,20170916,-9999,    9
197984,20170917,-9999,    9
197984,20170918,-9999,    9
197984,20170919,-9999,    9
197984,20170920,-9999,    9
197984,20170921,-9999,    9
197984,20170922,-9999,    9
197984,20170923,-9999,    9
197984,20170924,-9999,    9
197984,20170925,-9999,    9
197984,20170926,-9999,    9
197984,20170927,-9999,    9
197984,20170928,-9999,    9
197984,20170929,-9999,    9
197984,20170930,-9999,    9
197984,20171001,-9999,    9
197984,20171002,-9999,    9
197984,20171003,-9999,    9
197984,20171004,-9999,    9
197984,20171005,-9999,    9
197984,20171006,-9999,    9
197984,20171007,-9999,    9
197984,20171008,-9999,    9
197984,20171009,-9999,    9
197984,20171010,-9999,    9
197984,20171011,-9999,    9
197984,20171012,-9999,    9
197984,20171013,-9999,    9
197984,20171014,-9999,    9
197984,20171015,-9999,    9
197984,20171016,-9999,    9
197984,20171017,-9999,    9
197984,20171018,-9999,    9
197984,20171019,-9999,    9
197984,20171020,-9999,    9
197984,20171021,-9999,    9
197984,20171022,-9999,    9
197984,20171023,-9999,    9
197984,20171024,-9999,    9
197984,20171025,-9999,    9
197984,20171026,-9999,    9
197984,20171027,-9999,    9
197984,20171028,-9999,    9
197984,20171029,-9999,    9
197984,20171030,-9999,    9
197984,20171031,-9999,    9
197984,20171101,-9999,    9
197984,20171102,-9999,    9
197984,20171103,-9999,    9
197984,20171104,-9999,    9
197984,20171105,-9999,    9
197984,20171106,-9999,    9
197984,20171107,-9999,    9
197984,20171108,-9999,    9
197984,20171109,-9999,    9
197984,20171110,-9999,    9
197984,20171111,-9999,    9
197984,20171112,-9999,    9
197984,20171113,-9999,    9
197984,20171114,-9999,    9
197984,20171115,-9999,    9
197984,20171116,-9999,    9
197984,20171117,-9999,    9
197984,20171118,-9999,    9
197984,20171119,-9999,    9
197984,20171120,-9999,    9
197984,20171121,-9999,    9
197984,20171122,-9999,    9
197984,20171123,-9999,    9
197984,20171124,-9999,    9
197984,20171125,-9999,    9
197984,20171126,-9999,    9
197984,20171127,-9999,    9
197984,20171128,-9999,    9
197984,20171129,-9999,    9
197984,20171130,-9999,    9
197984,20171201,-9999,    9
197984,20171202,-9999,    9
197984,20171203,-9999,    9
197984,20171204,-9999,    9
197984,20171205,-9999,    9
197984,20171206,-9999,    9
197984,20171207,-9999,    9
197984,20171208,-9999,    9
197984,20171209,-9999,    9
197984,20171210,-9999,    9
197984,20171211,-9999,    9
197984,20171212,-9999,    9
197984,20171213,-9999,    9
197984,20171214,-9999,    9
197984,20171215,-9999,    9
197984,20171216,-9999,    9
197984,20171217,-9999,    9
197984,20171218,-9999,    9
197984,20171219,-9999,    9
197984,20171220,-9999,    9
197984,20171221,-9999,    9
197984,20171222,-9999,    9
197984,20171223,-9999,    9
197984,20171224,-9999,    9
197984,20171225,-9999,    9
197984,20171226,-9999,    9
197984,20171227,-9999,    9
197984,20171228,-9999,    9
197984,20171229,-9999,    9
197984,20171230,-9999,    9
197984,20171231,-9999,    9
197984,20180101,-9999,    9
197984,20180102,-9999,    9
197984,20180103,-9999,    9
197984,20180104,-9999,    9
197984,20180105,-9999,    9
197984,20180106,-9999,    9
197984,20180107,-9999,    9
197984,20180108,-9999,    9
197984,20180109,-9999,    9
197984,20180110,-9999,    9
197984,20180111,-9999,    9
197984,20180112,-9999,    9
197984,20180113,-9999,    9
197984,20180114,-9999,    9
197984,20180115,-9999,    9
