EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SESTOLA (STAID: 2904).
Blended and updated with sources: 197384 197480 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197480,20190322,   74,    0
197480,20190323,  105,    0
197480,20190324,  128,    0
197480,20190325,  125,    0
197480,20190326,   13,    0
197480,20190327,   28,    0
197480,20190328,   38,    0
197480,20190329,   56,    0
197480,20190330,   86,    0
197480,20190331,  108,    0
197480,20190401,  113,    0
197480,20190402,  118,    0
197480,20190403,   73,    0
197480,20190404,   62,    0
197480,20190405,   49,    0
197480,20190406,   70,    0
197480,20190407,   63,    0
197480,20190408,   73,    0
197480,20190409,   81,    0
197480,20190410,   77,    0
197480,20190411,   57,    0
197480,20190412,   52,    0
197480,20190413,   44,    0
197480,20190414,   23,    0
197480,20190415,   49,    0
197480,20190416,   85,    0
197480,20190417,  102,    0
197480,20190418,  103,    0
197480,20190419,   94,    0
197480,20190420,  111,    0
197480,20190421,  113,    0
197480,20190422,   90,    0
197480,20190423,   91,    0
197480,20190424,  111,    0
197480,20190425,  133,    0
197480,20190426,  111,    0
197480,20190427,  107,    0
197480,20190428,   70,    0
197480,20190429,   25,    0
197480,20190430,  102,    0
197480,20190501,  111,    0
197480,20190502,  122,    0
197480,20190503,   99,    0
197480,20190504,   82,    0
197480,20190505,   20,    0
197480,20190506,   38,    0
197480,20190507,   89,    0
197480,20190508,   76,    0
197480,20190509,   95,    0
197480,20190510,  122,    0
197480,20190511,  117,    0
197480,20190512,   52,    0
197480,20190513,   54,    0
197480,20190514,   64,    0
197480,20190515,   23,    0
197480,20190516,   83,    0
197480,20190517,  104,    0
197480,20190518,   80,    0
197480,20190519,   83,    0
197480,20190520,   99,    0
197480,20190521,  130,    0
197480,20190522,  119,    0
197480,20190523,  139,    0
197480,20190524,  145,    0
197480,20190525,  143,    0
197480,20190526,  107,    0
197480,20190527,  102,    0
197480,20190528,  114,    0
197480,20190529,   82,    0
197480,20190530,  109,    0
197480,20190531,-9999,    9
197480,20190601,-9999,    9
197480,20190602,-9999,    9
197480,20190603,-9999,    9
197480,20190604,-9999,    9
197480,20190605,-9999,    9
197480,20190606,-9999,    9
197480,20190607,-9999,    9
197480,20190608,-9999,    9
197480,20190609,-9999,    9
197480,20190610,-9999,    9
197480,20190611,-9999,    9
197480,20190612,-9999,    9
197480,20190613,-9999,    9
197480,20190614,-9999,    9
197480,20190615,-9999,    9
197480,20190616,-9999,    9
197480,20190617,-9999,    9
197480,20190618,-9999,    9
197480,20190619,-9999,    9
197480,20190620,-9999,    9
197480,20190621,-9999,    9
197480,20190622,-9999,    9
197480,20190623,-9999,    9
197480,20190624,-9999,    9
197480,20190625,-9999,    9
197480,20190626,-9999,    9
197480,20190627,-9999,    9
197480,20190628,-9999,    9
197480,20190629,-9999,    9
197480,20190630,-9999,    9
197480,20190701,-9999,    9
197480,20190702,-9999,    9
197480,20190703,-9999,    9
197480,20190704,-9999,    9
197480,20190705,-9999,    9
197480,20190706,-9999,    9
197480,20190707,-9999,    9
197480,20190708,-9999,    9
197480,20190709,-9999,    9
197480,20190710,-9999,    9
197480,20190711,-9999,    9
197480,20190712,-9999,    9
197480,20190713,-9999,    9
197480,20190714,-9999,    9
197480,20190715,-9999,    9
197480,20190716,-9999,    9
197480,20190717,-9999,    9
197480,20190718,-9999,    9
197480,20190719,-9999,    9
197480,20190720,-9999,    9
197480,20190721,-9999,    9
197480,20190722,-9999,    9
197480,20190723,-9999,    9
197480,20190724,-9999,    9
197480,20190725,-9999,    9
197480,20190726,-9999,    9
197480,20190727,-9999,    9
197480,20190728,-9999,    9
197480,20190729,-9999,    9
197480,20190730,-9999,    9
197480,20190731,-9999,    9
197480,20190801,-9999,    9
197480,20190802,-9999,    9
197480,20190803,-9999,    9
197480,20190804,-9999,    9
197480,20190805,-9999,    9
197480,20190806,-9999,    9
197480,20190807,-9999,    9
197480,20190808,-9999,    9
197480,20190809,-9999,    9
197480,20190810,-9999,    9
197480,20190811,-9999,    9
197480,20190812,-9999,    9
197480,20190813,-9999,    9
197480,20190814,-9999,    9
197480,20190815,-9999,    9
197480,20190816,-9999,    9
197480,20190817,-9999,    9
197480,20190818,-9999,    9
197480,20190819,-9999,    9
197480,20190820,-9999,    9
197480,20190821,-9999,    9
197480,20190822,-9999,    9
197480,20190823,-9999,    9
197480,20190824,-9999,    9
197480,20190825,-9999,    9
197480,20190826,-9999,    9
197480,20190827,-9999,    9
197480,20190828,-9999,    9
197480,20190829,-9999,    9
197480,20190830,-9999,    9
197480,20190831,-9999,    9
197480,20190901,-9999,    9
197480,20190902,-9999,    9
197480,20190903,-9999,    9
197480,20190904,-9999,    9
197480,20190905,-9999,    9
197480,20190906,-9999,    9
197480,20190907,-9999,    9
197480,20190908,-9999,    9
197480,20190909,-9999,    9
197480,20190910,-9999,    9
197480,20190911,-9999,    9
197480,20190912,-9999,    9
197480,20190913,-9999,    9
197480,20190914,-9999,    9
197480,20190915,-9999,    9
197480,20190916,-9999,    9
197480,20190917,-9999,    9
197480,20190918,-9999,    9
197480,20190919,-9999,    9
197480,20190920,-9999,    9
197480,20190921,-9999,    9
197480,20190922,-9999,    9
197480,20190923,-9999,    9
197480,20190924,-9999,    9
197480,20190925,-9999,    9
197480,20190926,-9999,    9
197480,20190927,-9999,    9
197480,20190928,-9999,    9
197480,20190929,-9999,    9
197480,20190930,-9999,    9
197480,20191001,-9999,    9
197480,20191002,-9999,    9
197480,20191003,-9999,    9
197480,20191004,-9999,    9
197480,20191005,-9999,    9
197480,20191006,-9999,    9
197480,20191007,-9999,    9
197480,20191008,-9999,    9
197480,20191009,-9999,    9
197480,20191010,-9999,    9
197480,20191011,-9999,    9
197480,20191012,-9999,    9
197480,20191013,-9999,    9
197480,20191014,-9999,    9
197480,20191015,-9999,    9
197480,20191016,-9999,    9
197480,20191017,-9999,    9
197480,20191018,-9999,    9
197480,20191019,-9999,    9
197480,20191020,-9999,    9
197480,20191021,-9999,    9
197480,20191022,-9999,    9
197480,20191023,-9999,    9
197480,20191024,-9999,    9
197480,20191025,-9999,    9
197480,20191026,-9999,    9
197480,20191027,-9999,    9
197480,20191028,-9999,    9
197480,20191029,-9999,    9
197480,20191030,-9999,    9
197480,20191031,-9999,    9
197480,20191101,-9999,    9
197480,20191102,-9999,    9
197480,20191103,-9999,    9
197480,20191104,-9999,    9
197480,20191105,-9999,    9
197480,20191106,-9999,    9
197480,20191107,-9999,    9
197480,20191108,-9999,    9
197480,20191109,-9999,    9
197480,20191110,-9999,    9
197480,20191111,-9999,    9
197480,20191112,-9999,    9
197480,20191113,-9999,    9
197480,20191114,-9999,    9
197480,20191115,-9999,    9
197480,20191116,-9999,    9
197480,20191117,-9999,    9
197480,20191118,-9999,    9
197480,20191119,-9999,    9
197480,20191120,-9999,    9
197480,20191121,-9999,    9
197480,20191122,-9999,    9
197480,20191123,-9999,    9
197480,20191124,-9999,    9
197480,20191125,-9999,    9
197480,20191126,-9999,    9
197480,20191127,-9999,    9
197480,20191128,-9999,    9
197480,20191129,-9999,    9
197480,20191130,-9999,    9
197480,20191201,-9999,    9
197480,20191202,-9999,    9
197480,20191203,-9999,    9
197480,20191204,-9999,    9
197480,20191205,-9999,    9
197480,20191206,-9999,    9
197480,20191207,-9999,    9
197480,20191208,-9999,    9
197480,20191209,-9999,    9
197480,20191210,-9999,    9
197480,20191211,-9999,    9
197480,20191212,-9999,    9
197480,20191213,-9999,    9
197480,20191214,-9999,    9
197480,20191215,-9999,    9
197480,20191216,-9999,    9
197480,20191217,-9999,    9
197480,20191218,-9999,    9
197480,20191219,-9999,    9
197480,20191220,-9999,    9
197480,20191221,-9999,    9
197480,20191222,-9999,    9
197480,20191223,-9999,    9
197480,20191224,-9999,    9
197480,20191225,-9999,    9
197480,20191226,-9999,    9
197480,20191227,-9999,    9
197480,20191228,-9999,    9
197480,20191229,-9999,    9
197480,20191230,-9999,    9
197480,20191231,   68,    0
197480,20200101,   77,    0
197480,20200102,   64,    0
197480,20200103,   44,    0
197480,20200104,   62,    0
197480,20200105,   60,    0
197480,20200106,   26,    0
197480,20200107,   20,    0
197480,20200108,   49,    0
197480,20200109,   62,    0
197480,20200110,   44,    0
197480,20200111,   40,    0
197480,20200112,   30,    0
197480,20200113,   23,    0
197480,20200114,   33,    0
197480,20200115,   47,    0
197480,20200116,   38,    0
197480,20200117,   43,    0
197480,20200118,   14,    0
197480,20200119,    1,    0
197480,20200120,   -6,    0
197480,20200121,    0,    0
197480,20200122,   51,    0
197480,20200123,   49,    0
197480,20200124,   34,    0
197480,20200125,   14,    0
197480,20200126,   26,    0
197480,20200127,   53,    0
197480,20200128,   72,    0
197480,20200129,   76,    0
197480,20200130,   67,    0
197480,20200131,-9999,    9
197480,20200201,-9999,    9
197480,20200202,-9999,    9
197480,20200203,-9999,    9
197480,20200204,-9999,    9
197480,20200205,-9999,    9
197480,20200206,-9999,    9
197480,20200207,-9999,    9
197480,20200208,-9999,    9
197480,20200209,-9999,    9
197480,20200210,-9999,    9
197480,20200211,-9999,    9
197480,20200212,-9999,    9
197480,20200213,-9999,    9
197480,20200214,-9999,    9
197480,20200215,-9999,    9
197480,20200216,-9999,    9
197480,20200217,-9999,    9
197480,20200218,-9999,    9
197480,20200219,-9999,    9
197480,20200220,-9999,    9
197480,20200221,-9999,    9
197480,20200222,-9999,    9
197480,20200223,-9999,    9
197480,20200224,-9999,    9
197480,20200225,-9999,    9
197480,20200226,-9999,    9
197480,20200227,-9999,    9
197480,20200228,-9999,    9
197480,20200229,-9999,    9
197480,20200301,-9999,    9
197480,20200302,-9999,    9
197480,20200303,-9999,    9
197480,20200304,-9999,    9
197480,20200305,-9999,    9
197480,20200306,-9999,    9
197480,20200307,-9999,    9
197480,20200308,-9999,    9
197480,20200309,-9999,    9
197480,20200310,-9999,    9
197480,20200311,-9999,    9
197480,20200312,-9999,    9
197480,20200313,-9999,    9
197480,20200314,-9999,    9
197480,20200315,-9999,    9
197480,20200316,-9999,    9
197480,20200317,-9999,    9
197480,20200318,-9999,    9
197480,20200319,-9999,    9
197480,20200320,-9999,    9
197480,20200321,-9999,    9
197480,20200322,-9999,    9
197480,20200323,-9999,    9
197480,20200324,-9999,    9
197480,20200325,-9999,    9
197480,20200326,-9999,    9
197480,20200327,-9999,    9
197480,20200328,-9999,    9
197480,20200329,-9999,    9
197480,20200330,-9999,    9
197480,20200331,-9999,    9
197480,20200401,-9999,    9
197480,20200402,-9999,    9
197480,20200403,-9999,    9
197480,20200404,-9999,    9
197480,20200405,-9999,    9
197480,20200406,-9999,    9
197480,20200407,-9999,    9
197480,20200408,-9999,    9
197480,20200409,-9999,    9
197480,20200410,-9999,    9
197480,20200411,-9999,    9
197480,20200412,-9999,    9
197480,20200413,-9999,    9
197480,20200414,-9999,    9
197480,20200415,-9999,    9
197480,20200416,-9999,    9
197480,20200417,-9999,    9
197480,20200418,-9999,    9
197480,20200419,-9999,    9
197480,20200420,-9999,    9
197480,20200421,-9999,    9
197480,20200422,-9999,    9
197480,20200423,-9999,    9
197480,20200424,-9999,    9
197480,20200425,-9999,    9
197480,20200426,-9999,    9
197480,20200427,-9999,    9
197480,20200428,-9999,    9
197480,20200429,-9999,    9
197480,20200430,  118,    0
197480,20200501,  122,    0
197480,20200502,  150,    0
197480,20200503,  125,    0
197480,20200504,  141,    0
197480,20200505,  152,    0
197480,20200506,  113,    0
197480,20200507,  132,    0
197480,20200508,  161,    0
197480,20200509,  167,    0
197480,20200510,  158,    0
197480,20200511,  110,    0
197480,20200512,  131,    0
197480,20200513,  145,    0
197480,20200514,  139,    0
197480,20200515,  135,    0
197480,20200516,  125,    0
197480,20200517,  136,    0
197480,20200518,  150,    0
197480,20200519,  120,    0
197480,20200520,  128,    0
197480,20200521,  155,    0
197480,20200522,  177,    0
197480,20200523,  192,    0
197480,20200524,  148,    0
197480,20200525,  158,    0
197480,20200526,  147,    0
197480,20200527,  132,    0
197480,20200528,  150,    0
197480,20200529,   89,    0
197480,20200530,  115,    0
197480,20200531,  120,    0
197480,20200601,  147,    0
197480,20200602,  162,    0
197480,20200603,  170,    0
197480,20200604,  127,    0
197480,20200605,  146,    0
197480,20200606,  166,    0
197480,20200607,  145,    0
197480,20200608,  138,    0
197480,20200609,  130,    0
197480,20200610,  122,    0
197480,20200611,  113,    0
197480,20200612,  152,    0
197480,20200613,  155,    0
197480,20200614,  150,    0
197480,20200615,  156,    0
197480,20200616,  155,    0
197480,20200617,  154,    0
197480,20200618,  161,    0
197480,20200619,  161,    0
197480,20200620,  174,    0
197480,20200621,  182,    0
197480,20200622,  200,    0
197480,20200623,  212,    0
197480,20200624,  213,    0
197480,20200625,  207,    0
197480,20200626,  207,    0
197480,20200627,  212,    0
197480,20200628,  216,    0
197480,20200629,  223,    0
197480,20200630,  216,    0
197480,20200701,  223,    0
197480,20200702,  215,    0
197480,20200703,  181,    0
197480,20200704,  174,    0
197480,20200705,  203,    0
197480,20200706,  225,    0
197480,20200707,  154,    0
197480,20200708,  180,    0
197480,20200709,  212,    0
197480,20200710,  231,    0
197480,20200711,  218,    0
197480,20200712,  169,    0
197480,20200713,  161,    0
197480,20200714,  170,    0
197480,20200715,  162,    0
197480,20200716,  181,    0
197480,20200717,  181,    0
197480,20200718,  169,    0
197480,20200719,  196,    0
197480,20200720,  213,    0
197480,20200721,  227,    0
197480,20200722,  222,    0
197480,20200723,  205,    0
197480,20200724,  156,    0
197480,20200725,  195,    0
197480,20200726,  212,    0
197480,20200727,  217,    0
197480,20200728,  234,    0
197480,20200729,  243,    0
197480,20200730,  248,    0
197480,20200731,  245,    0
197480,20200801,  262,    0
197480,20200802,  227,    0
197480,20200803,  188,    0
197480,20200804,  140,    0
197480,20200805,  152,    0
197480,20200806,  176,    0
197480,20200807,  201,    0
197480,20200808,  219,    0
197480,20200809,  231,    0
197480,20200810,  239,    0
197480,20200811,  218,    0
197480,20200812,  228,    0
197480,20200813,  232,    0
197480,20200814,  216,    0
197480,20200815,  208,    0
197480,20200816,  215,    0
197480,20200817,  201,    0
197480,20200818,  186,    0
197480,20200819,  201,    0
197480,20200820,  220,    0
197480,20200821,  238,    0
197480,20200822,  246,    0
197480,20200823,  216,    0
197480,20200824,  180,    0
197480,20200825,  193,    0
197480,20200826,  217,    0
197480,20200827,  210,    0
197480,20200828,  211,    0
197480,20200829,  199,    0
197480,20200830,  177,    0
197480,20200831,  131,    0
197480,20200901,  154,    0
197480,20200902,  143,    0
197480,20200903,  152,    0
197480,20200904,  181,    0
197480,20200905,  199,    0
197480,20200906,  184,    0
197480,20200907,  168,    0
197480,20200908,  162,    0
197480,20200909,  187,    0
197480,20200910,  197,    0
197480,20200911,  185,    0
197480,20200912,  186,    0
197480,20200913,  193,    0
197480,20200914,  190,    0
197480,20200915,  184,    0
197480,20200916,  188,    0
197480,20200917,  192,    0
197480,20200918,  180,    0
197480,20200919,  169,    0
197480,20200920,  168,    0
197480,20200921,  151,    0
197480,20200922,  145,    0
197480,20200923,  141,    0
197480,20200924,  146,    0
197480,20200925,  122,    0
197480,20200926,   96,    0
197480,20200927,   72,    0
197480,20200928,   93,    0
197480,20200929,  122,    0
197480,20200930,  128,    0
197480,20201001,  127,    0
197480,20201002,  131,    0
197480,20201003,  122,    0
197480,20201004,  101,    0
197480,20201005,  100,    0
197480,20201006,  119,    0
197480,20201007,  121,    0
197480,20201008,  124,    0
197480,20201009,  130,    0
197480,20201010,  121,    0
197480,20201011,   71,    0
197480,20201012,   41,    0
197480,20201013,   69,    0
197480,20201014,   69,    0
197480,20201015,   54,    0
197480,20201016,   57,    0
197480,20201017,   76,    0
197480,20201018,   82,    0
197480,20201019,   83,    0
197480,20201020,   92,    0
197480,20201021,   92,    0
197480,20201022,  108,    0
197480,20201023,  132,    0
197480,20201024,  107,    0
197480,20201025,  109,    0
197480,20201026,  107,    0
197480,20201027,   68,    0
197480,20201028,   80,    0
197480,20201029,   97,    0
197480,20201030,  122,    0
197480,20201031,-9999,    9
197480,20201101,-9999,    9
197480,20201102,-9999,    9
197480,20201103,-9999,    9
197480,20201104,-9999,    9
197480,20201105,-9999,    9
197480,20201106,-9999,    9
197480,20201107,-9999,    9
197480,20201108,-9999,    9
197480,20201109,-9999,    9
197480,20201110,-9999,    9
197480,20201111,-9999,    9
197480,20201112,-9999,    9
197480,20201113,-9999,    9
197480,20201114,-9999,    9
197480,20201115,-9999,    9
197480,20201116,-9999,    9
197480,20201117,-9999,    9
197480,20201118,-9999,    9
197480,20201119,-9999,    9
197480,20201120,-9999,    9
197480,20201121,-9999,    9
197480,20201122,-9999,    9
197480,20201123,-9999,    9
197480,20201124,-9999,    9
197480,20201125,-9999,    9
197480,20201126,-9999,    9
197480,20201127,-9999,    9
197480,20201128,-9999,    9
197480,20201129,-9999,    9
197480,20201130,-9999,    9
197480,20201201,-9999,    9
197480,20201202,-9999,    9
197480,20201203,-9999,    9
197480,20201204,-9999,    9
197480,20201205,-9999,    9
197480,20201206,-9999,    9
197480,20201207,-9999,    9
197480,20201208,-9999,    9
197480,20201209,-9999,    9
197480,20201210,-9999,    9
197480,20201211,-9999,    9
197480,20201212,-9999,    9
197480,20201213,-9999,    9
197480,20201214,-9999,    9
197480,20201215,-9999,    9
197480,20201216,-9999,    9
197480,20201217,-9999,    9
197480,20201218,-9999,    9
197480,20201219,-9999,    9
197480,20201220,-9999,    9
197480,20201221,-9999,    9
197480,20201222,-9999,    9
197480,20201223,-9999,    9
197480,20201224,-9999,    9
197480,20201225,-9999,    9
197480,20201226,-9999,    9
197480,20201227,-9999,    9
197480,20201228,-9999,    9
197480,20201229,-9999,    9
197480,20201230,-9999,    9
197480,20201231,    4,    0
197480,20210101,    7,    0
197480,20210102,   10,    0
197480,20210103,   13,    0
197480,20210104,    5,    0
197480,20210105,   -5,    0
197480,20210106,   -6,    0
197480,20210107,  -16,    0
197480,20210108,  -25,    0
197480,20210109,  -28,    0
197480,20210110,  -33,    0
197480,20210111,  -45,    0
197480,20210112,    0,    0
197480,20210113,   53,    0
197480,20210114,   59,    0
197480,20210115,   -5,    0
197480,20210116,  -20,    0
197480,20210117,   -4,    0
197480,20210118,   -2,    0
197480,20210119,   20,    0
197480,20210120,   37,    0
197480,20210121,   52,    0
197480,20210122,   61,    0
197480,20210123,   26,    0
197480,20210124,   12,    0
197480,20210125,   10,    0
197480,20210126,   -5,    0
197480,20210127,    3,    0
197480,20210128,   37,    0
197480,20210129,   75,    0
197480,20210130,   68,    0
197480,20210131,   18,    0
197480,20210201,   25,    0
197480,20210202,   47,    0
197480,20210203,   70,    0
197480,20210204,   72,    0
197480,20210205,   66,    0
197480,20210206,   51,    0
197480,20210207,   72,    0
197480,20210208,   46,    0
197480,20210209,   51,    0
197480,20210210,   46,    0
197480,20210211,   48,    0
197480,20210212,  -24,    0
197480,20210213,  -75,    0
197480,20210214,  -58,    0
197480,20210215,  -14,    0
197480,20210216,   17,    0
197480,20210217,   44,    0
197480,20210218,   51,    0
197480,20210219,   57,    0
197480,20210220,   66,    0
197480,20210221,   48,    0
197480,20210222,   59,    0
197480,20210223,  100,    0
197480,20210224,  118,    0
197480,20210225,  121,    0
197480,20210226,  118,    0
197480,20210227,   86,    0
197480,20210228,   32,    0
197480,20210301,   39,    0
197480,20210302,   67,    0
197480,20210303,   80,    0
197480,20210304,   73,    0
197480,20210305,   61,    0
197480,20210306,   11,    0
197480,20210307,   20,    0
197480,20210308,   36,    0
197480,20210309,   21,    0
197480,20210310,   30,    0
197480,20210311,   64,    0
197480,20210312,   84,    0
197480,20210313,   73,    0
197480,20210314,   45,    0
197480,20210315,   54,    0
197480,20210316,   45,    0
197480,20210317,   38,    0
197480,20210318,    7,    0
197480,20210319,   -5,    0
197480,20210320,  -10,    0
197480,20210321,  -13,    0
197480,20210322,   26,    0
197480,20210323,   34,    0
197480,20210324,   70,    0
197480,20210325,   92,    0
197480,20210326,   86,    0
197480,20210327,   80,    0
197480,20210328,   92,    0
197480,20210329,  115,    0
197480,20210330,  139,    0
197480,20210331,  155,    0
197480,20210401,  154,    0
197480,20210402,  155,    0
197480,20210403,   90,    0
197480,20210404,   41,    0
197480,20210405,   73,    0
197480,20210406,   21,    0
197480,20210407,   -2,    0
197480,20210408,   41,    0
197480,20210409,   60,    0
197480,20210410,   58,    0
197480,20210411,   63,    0
197480,20210412,   73,    0
197480,20210413,   12,    0
197480,20210414,   31,    0
197480,20210415,   18,    0
197480,20210416,   21,    0
197480,20210417,   33,    0
197480,20210418,   37,    0
197480,20210419,   47,    0
197480,20210420,   69,    0
197480,20210421,   79,    0
197480,20210422,   75,    0
197480,20210423,   97,    0
197480,20210424,  117,    0
197480,20210425,  136,    0
197480,20210426,  103,    0
197480,20210427,   64,    0
197480,20210428,   79,    0
197480,20210429,  102,    0
197480,20210430,  122,    0
197480,20210501,  118,    0
197480,20210502,  103,    0
197480,20210503,   92,    0
197480,20210504,  107,    0
197480,20210505,  114,    0
197480,20210506,  116,    0
197480,20210507,  140,    0
197480,20210508,  109,    0
197480,20210509,  141,    0
197480,20210510,  167,    0
197480,20210511,  105,    0
197480,20210512,  104,    0
197480,20210513,  105,    0
197480,20210514,   95,    0
197480,20210515,  106,    0
197480,20210516,  129,    0
197480,20210517,  130,    0
197480,20210518,  127,    0
197480,20210519,   90,    0
197480,20210520,  116,    0
197480,20210521,  127,    0
197480,20210522,  126,    0
197480,20210523,  152,    0
197480,20210524,  102,    0
197480,20210525,  126,    0
197480,20210526,  136,    0
197480,20210527,  150,    0
197480,20210528,  154,    0
197480,20210529,  151,    0
197480,20210530,  127,    0
197480,20210531,  127,    0
197480,20210601,  150,    0
197480,20210602,  162,    0
197480,20210603,  174,    0
197480,20210604,  193,    0
197480,20210605,  186,    0
197480,20210606,  153,    0
197480,20210607,  149,    0
197480,20210608,  146,    0
197480,20210609,  173,    0
197480,20210610,  176,    0
197480,20210611,  179,    0
197480,20210612,  203,    0
197480,20210613,  225,    0
197480,20210614,  210,    0
197480,20210615,  201,    0
197480,20210616,  201,    0
197480,20210617,  219,    0
197480,20210618,  224,    0
197480,20210619,  224,    0
197480,20210620,  239,    0
197480,20210621,  227,    0
197480,20210622,  221,    0
197480,20210623,  214,    0
197480,20210624,  211,    0
197480,20210625,  195,    0
197480,20210626,  209,    0
197480,20210627,  226,    0
197480,20210628,  240,    0
197480,20210629,  228,    0
197480,20210630,  188,    0
197480,20210701,  188,    0
197480,20210702,  202,    0
197480,20210703,  215,    0
197480,20210704,  182,    0
197480,20210705,  210,    0
197480,20210706,  232,    0
197480,20210707,  243,    0
197480,20210708,  221,    0
197480,20210709,  200,    0
197480,20210710,  216,    0
197480,20210711,  212,    0
197480,20210712,  225,    0
197480,20210713,  188,    0
197480,20210714,  151,    0
197480,20210715,  173,    0
197480,20210716,  154,    0
197480,20210717,  175,    0
197480,20210718,  209,    0
197480,20210719,  213,    0
197480,20210720,  218,    0
197480,20210721,  219,    0
197480,20210722,  208,    0
197480,20210723,  226,    0
197480,20210724,  235,    0
197480,20210725,  216,    0
197480,20210726,  219,    0
197480,20210727,  214,    0
197480,20210728,  218,    0
197480,20210729,  224,    0
197480,20210730,  241,    0
197480,20210731,  234,    0
197480,20210801,  191,    0
197480,20210802,  173,    0
197480,20210803,  190,    0
197480,20210804,  197,    0
197480,20210805,  188,    0
197480,20210806,  200,    0
197480,20210807,  209,    0
197480,20210808,  212,    0
197480,20210809,  226,    0
197480,20210810,  228,    0
197480,20210811,  244,    0
197480,20210812,  258,    0
197480,20210813,  252,    0
197480,20210814,  262,    0
197480,20210815,  266,    0
197480,20210816,  241,    0
197480,20210817,  202,    0
197480,20210818,  187,    0
197480,20210819,  198,    0
197480,20210820,  208,    0
197480,20210821,  220,    0
197480,20210822,  229,    0
197480,20210823,  178,    0
197480,20210824,  174,    0
197480,20210825,  169,    0
197480,20210826,  186,    0
197480,20210827,  148,    0
197480,20210828,  125,    0
197480,20210829,  149,    0
197480,20210830,  166,    0
197480,20210831,  157,    0
197480,20210901,  170,    0
197480,20210902,  174,    0
197480,20210903,  165,    0
197480,20210904,  163,    0
197480,20210905,  173,    0
197480,20210906,  175,    0
197480,20210907,  176,    0
197480,20210908,  174,    0
197480,20210909,  177,    0
197480,20210910,  185,    0
197480,20210911,  184,    0
197480,20210912,  191,    0
197480,20210913,  203,    0
197480,20210914,  204,    0
197480,20210915,  196,    0
197480,20210916,  169,    0
197480,20210917,  166,    0
197480,20210918,  169,    0
197480,20210919,  145,    0
197480,20210920,  140,    0
197480,20210921,  123,    0
197480,20210922,  133,    0
197480,20210923,  136,    0
197480,20210924,  160,    0
197480,20210925,  167,    0
197480,20210926,  154,    0
197480,20210927,  152,    0
197480,20210928,  164,    0
197480,20210929,  167,    0
197480,20210930,  143,    0
197480,20211001,  132,    0
197480,20211002,  140,    0
197480,20211003,  150,    0
197480,20211004,  149,    0
197480,20211005,  128,    0
197480,20211006,   98,    0
197480,20211007,   72,    0
197480,20211008,   80,    0
197480,20211009,   69,    0
197480,20211010,   56,    0
197480,20211011,   82,    0
197480,20211012,   97,    0
197480,20211013,   77,    0
197480,20211014,   56,    0
197480,20211015,   77,    0
197480,20211016,   87,    0
197480,20211017,   91,    0
197480,20211018,   98,    0
197480,20211019,  112,    0
197480,20211020,  108,    0
197480,20211021,  126,    0
197480,20211022,  112,    0
197480,20211023,   95,    0
197480,20211024,   82,    0
197480,20211025,   60,    0
197480,20211026,   57,    0
197480,20211027,   79,    0
197480,20211028,   80,    0
197480,20211029,   77,    0
197480,20211030,   75,    0
197480,20211031,   69,    0
197480,20211101,   78,    0
197480,20211102,   85,    0
197480,20211103,   93,    0
197480,20211104,   59,    0
197480,20211105,   52,    0
197480,20211106,   40,    0
197480,20211107,   59,    0
197480,20211108,   51,    0
197480,20211109,   45,    0
197480,20211110,   73,    0
197480,20211111,   83,    0
197480,20211112,   90,    0
197480,20211113,   89,    0
197480,20211114,   71,    0
197480,20211115,   77,    0
197480,20211116,   47,    0
197480,20211117,   55,    0
197480,20211118,   71,    0
197480,20211119,   91,    0
197480,20211120,  113,    0
197480,20211121,   82,    0
197480,20211122,   57,    0
197480,20211123,   36,    0
197480,20211124,   25,    0
197480,20211125,   20,    0
197480,20211126,   42,    0
197480,20211127,   38,    0
197480,20211128,   12,    0
197480,20211129,   -4,    0
197480,20211130,   24,    0
197480,20211201,   56,    0
197480,20211202,   29,    0
197480,20211203,   -3,    0
197480,20211204,   16,    0
197480,20211205,    7,    0
197480,20211206,   -5,    0
197480,20211207,   16,    0
197480,20211208,   20,    0
197480,20211209,  -13,    0
197480,20211210,   -8,    0
197480,20211211,   -6,    0
197480,20211212,   21,    0
197480,20211213,   78,    0
197480,20211214,   73,    0
197480,20211215,   49,    0
197480,20211216,   44,    0
197480,20211217,   67,    0
197480,20211218,   55,    0
197480,20211219,   83,    0
197480,20211220,   73,    0
197480,20211221,   19,    0
197480,20211222,    2,    0
197480,20211223,   17,    0
197480,20211224,   65,    0
197480,20211225,   68,    0
197480,20211226,   52,    0
197480,20211227,   53,    0
197480,20211228,   53,    0
197480,20211229,   97,    0
197480,20211230,  115,    0
