EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, TREBBIA_VALSIGIARA (STAID: 17830).
Blended and updated with sources: 197664 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197664,20200902,  141,    0
197664,20200903,  167,    0
197664,20200904,  181,    0
197664,20200905,  192,    0
197664,20200906,  180,    0
197664,20200907,  181,    0
197664,20200908,  187,    0
197664,20200909,  182,    0
197664,20200910,  189,    0
197664,20200911,  189,    0
197664,20200912,  189,    0
197664,20200913,  189,    0
197664,20200914,  186,    0
197664,20200915,  181,    0
197664,20200916,  184,    0
197664,20200917,  184,    0
197664,20200918,  183,    0
197664,20200919,  175,    0
197664,20200920,  171,    0
197664,20200921,  162,    0
197664,20200922,  168,    0
197664,20200923,  167,    0
197664,20200924,  182,    0
197664,20200925,  120,    0
197664,20200926,   88,    0
197664,20200927,   87,    0
197664,20200928,  103,    0
197664,20200929,  124,    0
197664,20200930,  133,    0
197664,20201001,  141,    0
197664,20201002,  155,    0
197664,20201003,  137,    0
197664,20201004,  125,    0
197664,20201005,  123,    0
197664,20201006,  131,    0
197664,20201007,  119,    0
197664,20201008,  109,    0
197664,20201009,  115,    0
197664,20201010,  127,    0
197664,20201011,   90,    0
197664,20201012,   69,    0
197664,20201013,   65,    0
197664,20201014,   90,    0
197664,20201015,   81,    0
197664,20201016,   89,    0
197664,20201017,   79,    0
197664,20201018,   89,    0
197664,20201019,   90,    0
197664,20201020,   76,    0
197664,20201021,   98,    0
197664,20201022,   96,    0
197664,20201023,  131,    0
197664,20201024,  124,    0
197664,20201025,  120,    0
197664,20201026,  127,    0
197664,20201027,   85,    0
197664,20201028,   87,    0
197664,20201029,   94,    0
197664,20201030,  108,    0
197664,20201031,-9999,    9
197664,20201101,-9999,    9
197664,20201102,-9999,    9
197664,20201103,-9999,    9
197664,20201104,-9999,    9
197664,20201105,-9999,    9
197664,20201106,-9999,    9
197664,20201107,-9999,    9
197664,20201108,-9999,    9
197664,20201109,-9999,    9
197664,20201110,-9999,    9
197664,20201111,-9999,    9
197664,20201112,-9999,    9
197664,20201113,-9999,    9
197664,20201114,-9999,    9
197664,20201115,-9999,    9
197664,20201116,-9999,    9
197664,20201117,-9999,    9
197664,20201118,-9999,    9
197664,20201119,-9999,    9
197664,20201120,-9999,    9
197664,20201121,-9999,    9
197664,20201122,-9999,    9
197664,20201123,-9999,    9
197664,20201124,-9999,    9
197664,20201125,-9999,    9
197664,20201126,-9999,    9
197664,20201127,-9999,    9
197664,20201128,-9999,    9
197664,20201129,-9999,    9
197664,20201130,-9999,    9
197664,20201201,-9999,    9
197664,20201202,-9999,    9
197664,20201203,-9999,    9
197664,20201204,-9999,    9
197664,20201205,-9999,    9
197664,20201206,-9999,    9
197664,20201207,-9999,    9
197664,20201208,-9999,    9
197664,20201209,-9999,    9
197664,20201210,-9999,    9
197664,20201211,-9999,    9
197664,20201212,-9999,    9
197664,20201213,-9999,    9
197664,20201214,-9999,    9
197664,20201215,-9999,    9
197664,20201216,-9999,    9
197664,20201217,-9999,    9
197664,20201218,-9999,    9
197664,20201219,-9999,    9
197664,20201220,-9999,    9
197664,20201221,-9999,    9
197664,20201222,-9999,    9
197664,20201223,-9999,    9
197664,20201224,-9999,    9
197664,20201225,-9999,    9
197664,20201226,-9999,    9
197664,20201227,-9999,    9
197664,20201228,-9999,    9
197664,20201229,-9999,    9
197664,20201230,-9999,    9
197664,20201231,   11,    0
197664,20210101,    3,    0
197664,20210102,    9,    0
197664,20210103,   23,    0
197664,20210104,   16,    0
197664,20210105,    2,    0
197664,20210106,    9,    0
197664,20210107,    6,    0
197664,20210108,    0,    0
197664,20210109,   -1,    0
197664,20210110,    0,    0
197664,20210111,  -32,    0
197664,20210112,   -8,    0
197664,20210113,    2,    0
197664,20210114,   32,    0
197664,20210115,   16,    0
197664,20210116,   -5,    0
197664,20210117,   22,    0
197664,20210118,  -10,    0
197664,20210119,   30,    0
197664,20210120,   25,    0
197664,20210121,   19,    0
197664,20210122,   53,    0
197664,20210123,   41,    0
197664,20210124,   25,    0
197664,20210125,   18,    0
197664,20210126,    8,    0
197664,20210127,    3,    0
197664,20210128,   57,    0
197664,20210129,   97,    0
197664,20210130,   59,    0
197664,20210131,   45,    0
197664,20210201,   42,    0
197664,20210202,   72,    0
197664,20210203,   93,    0
197664,20210204,  102,    0
197664,20210205,   80,    0
197664,20210206,   73,    0
197664,20210207,   71,    0
197664,20210208,   61,    0
197664,20210209,   75,    0
197664,20210210,   59,    0
197664,20210211,   48,    0
197664,20210212,   13,    0
197664,20210213,  -25,    0
197664,20210214,  -23,    0
197664,20210215,   -9,    0
197664,20210216,   66,    0
197664,20210217,   86,    0
197664,20210218,   59,    0
197664,20210219,   94,    0
197664,20210220,   82,    0
197664,20210221,   69,    0
197664,20210222,   59,    0
197664,20210223,   77,    0
197664,20210224,   86,    0
197664,20210225,   83,    0
197664,20210226,   92,    0
197664,20210227,   86,    0
197664,20210228,   66,    0
197664,20210301,   39,    0
197664,20210302,   49,    0
197664,20210303,   68,    0
197664,20210304,   73,    0
197664,20210305,   83,    0
197664,20210306,   55,    0
197664,20210307,   38,    0
197664,20210308,   51,    0
197664,20210309,   49,    0
197664,20210310,   56,    0
197664,20210311,   91,    0
197664,20210312,  101,    0
197664,20210313,   78,    0
197664,20210314,   76,    0
197664,20210315,   53,    0
197664,20210316,   71,    0
197664,20210317,   41,    0
197664,20210318,   13,    0
197664,20210319,   21,    0
197664,20210320,   16,    0
197664,20210321,   21,    0
197664,20210322,   44,    0
197664,20210323,   52,    0
197664,20210324,   75,    0
197664,20210325,   82,    0
197664,20210326,   92,    0
197664,20210327,  101,    0
197664,20210328,   97,    0
197664,20210329,  115,    0
197664,20210330,  133,    0
197664,20210331,  137,    0
197664,20210401,  141,    0
197664,20210402,  144,    0
197664,20210403,  124,    0
197664,20210404,   82,    0
197664,20210405,   82,    0
197664,20210406,   77,    0
197664,20210407,   25,    0
197664,20210408,   54,    0
197664,20210409,   78,    0
197664,20210410,   60,    0
197664,20210411,   66,    0
197664,20210412,   81,    0
197664,20210413,   54,    0
197664,20210414,   52,    0
197664,20210415,   48,    0
197664,20210416,   57,    0
197664,20210417,   61,    0
197664,20210418,   55,    0
197664,20210419,   60,    0
197664,20210420,   80,    0
197664,20210421,   91,    0
197664,20210422,   99,    0
197664,20210423,  109,    0
197664,20210424,  120,    0
197664,20210425,  133,    0
197664,20210426,  111,    0
197664,20210427,   93,    0
197664,20210428,  116,    0
197664,20210429,  124,    0
197664,20210430,  133,    0
197664,20210501,  119,    0
197664,20210502,  129,    0
197664,20210503,  111,    0
197664,20210504,  111,    0
197664,20210505,  127,    0
197664,20210506,  128,    0
197664,20210507,  155,    0
197664,20210508,  126,    0
197664,20210509,  146,    0
197664,20210510,  163,    0
197664,20210511,  126,    0
197664,20210512,  129,    0
197664,20210513,  122,    0
197664,20210514,   90,    0
197664,20210515,  115,    0
197664,20210516,  143,    0
197664,20210517,  147,    0
197664,20210518,  124,    0
197664,20210519,  125,    0
197664,20210520,  129,    0
197664,20210521,  132,    0
197664,20210522,  148,    0
197664,20210523,  162,    0
197664,20210524,  106,    0
197664,20210525,  147,    0
197664,20210526,  134,    0
197664,20210527,  141,    0
197664,20210528,  156,    0
197664,20210529,  155,    0
197664,20210530,  157,    0
197664,20210531,  146,    0
197664,20210601,  155,    0
197664,20210602,  157,    0
197664,20210603,  169,    0
197664,20210604,  184,    0
197664,20210605,  190,    0
197664,20210606,  184,    0
197664,20210607,  172,    0
197664,20210608,  167,    0
197664,20210609,  176,    0
197664,20210610,  171,    0
197664,20210611,  178,    0
197664,20210612,  196,    0
197664,20210613,  214,    0
197664,20210614,  217,    0
197664,20210615,  219,    0
197664,20210616,  208,    0
197664,20210617,  209,    0
197664,20210618,  201,    0
197664,20210619,  208,    0
197664,20210620,  231,    0
197664,20210621,  228,    0
197664,20210622,  207,    0
197664,20210623,  201,    0
197664,20210624,  188,    0
197664,20210625,  197,    0
197664,20210626,  196,    0
197664,20210627,  209,    0
197664,20210628,  225,    0
197664,20210629,  210,    0
197664,20210630,  192,    0
197664,20210701,  195,    0
197664,20210702,  206,    0
197664,20210703,  210,    0
197664,20210704,  181,    0
197664,20210705,  205,    0
197664,20210706,  211,    0
197664,20210707,  225,    0
197664,20210708,  196,    0
197664,20210709,  194,    0
197664,20210710,  203,    0
197664,20210711,  207,    0
197664,20210712,  211,    0
197664,20210713,  193,    0
197664,20210714,  177,    0
197664,20210715,  183,    0
197664,20210716,  168,    0
197664,20210717,  202,    0
197664,20210718,  214,    0
197664,20210719,  221,    0
197664,20210720,  227,    0
197664,20210721,  227,    0
197664,20210722,  224,    0
197664,20210723,  229,    0
197664,20210724,  225,    0
197664,20210725,  225,    0
197664,20210726,  230,    0
197664,20210727,  220,    0
197664,20210728,  217,    0
197664,20210729,  222,    0
197664,20210730,  223,    0
197664,20210731,  227,    0
197664,20210801,  208,    0
197664,20210802,  179,    0
197664,20210803,  192,    0
197664,20210804,  202,    0
197664,20210805,  202,    0
197664,20210806,  200,    0
197664,20210807,  223,    0
197664,20210808,  225,    0
197664,20210809,  207,    0
197664,20210810,  217,    0
197664,20210811,  242,    0
197664,20210812,  247,    0
197664,20210813,  256,    0
197664,20210814,  254,    0
197664,20210815,  250,    0
197664,20210816,  228,    0
197664,20210817,  206,    0
197664,20210818,  200,    0
197664,20210819,  204,    0
197664,20210820,  196,    0
197664,20210821,  214,    0
197664,20210822,  212,    0
197664,20210823,  206,    0
197664,20210824,  196,    0
197664,20210825,  184,    0
197664,20210826,  190,    0
197664,20210827,  187,    0
197664,20210828,  177,    0
197664,20210829,  168,    0
197664,20210830,  165,    0
197664,20210831,  166,    0
197664,20210901,  181,    0
197664,20210902,  180,    0
197664,20210903,  176,    0
197664,20210904,  171,    0
197664,20210905,  181,    0
197664,20210906,  181,    0
197664,20210907,  181,    0
197664,20210908,  186,    0
197664,20210909,  181,    0
197664,20210910,  176,    0
197664,20210911,  182,    0
197664,20210912,  181,    0
197664,20210913,  185,    0
197664,20210914,  194,    0
197664,20210915,  208,    0
197664,20210916,  207,    0
197664,20210917,  189,    0
197664,20210918,  182,    0
197664,20210919,  164,    0
197664,20210920,  146,    0
197664,20210921,  150,    0
197664,20210922,  145,    0
197664,20210923,  147,    0
197664,20210924,  155,    0
197664,20210925,  181,    0
197664,20210926,  148,    0
197664,20210927,  162,    0
197664,20210928,  173,    0
197664,20210929,  160,    0
197664,20210930,  161,    0
197664,20211001,  148,    0
197664,20211002,  148,    0
197664,20211003,  156,    0
197664,20211004,  161,    0
197664,20211005,  154,    0
197664,20211006,  117,    0
197664,20211007,  121,    0
197664,20211008,  134,    0
197664,20211009,  115,    0
197664,20211010,   83,    0
197664,20211011,   88,    0
197664,20211012,   98,    0
197664,20211013,   88,    0
197664,20211014,   68,    0
197664,20211015,   68,    0
197664,20211016,   74,    0
197664,20211017,   80,    0
197664,20211018,   89,    0
197664,20211019,  110,    0
197664,20211020,  135,    0
197664,20211021,  144,    0
197664,20211022,  116,    0
197664,20211023,  107,    0
197664,20211024,  111,    0
197664,20211025,   84,    0
197664,20211026,   63,    0
197664,20211027,   80,    0
197664,20211028,   68,    0
197664,20211029,   66,    0
197664,20211030,   76,    0
197664,20211031,   94,    0
197664,20211101,   81,    0
197664,20211102,   92,    0
197664,20211103,   96,    0
197664,20211104,   67,    0
197664,20211105,   51,    0
197664,20211106,   65,    0
197664,20211107,   65,    0
197664,20211108,   68,    0
197664,20211109,   83,    0
197664,20211110,   83,    0
197664,20211111,   88,    0
197664,20211112,   93,    0
197664,20211113,   81,    0
197664,20211114,   93,    0
197664,20211115,   91,    0
197664,20211116,   80,    0
197664,20211117,   86,    0
197664,20211118,   92,    0
197664,20211119,   69,    0
197664,20211120,   59,    0
197664,20211121,  104,    0
197664,20211122,   66,    0
197664,20211123,   67,    0
197664,20211124,   42,    0
197664,20211125,   24,    0
197664,20211126,   53,    0
197664,20211127,   63,    0
197664,20211128,   17,    0
197664,20211129,    5,    0
197664,20211130,   27,    0
197664,20211201,   86,    0
197664,20211202,   40,    0
197664,20211203,   26,    0
197664,20211204,   13,    0
197664,20211205,   10,    0
197664,20211206,  -14,    0
197664,20211207,   -7,    0
197664,20211208,   -3,    0
197664,20211209,  -13,    0
197664,20211210,  -16,    0
197664,20211211,  -11,    0
197664,20211212,  -26,    0
197664,20211213,   -5,    0
197664,20211214,    1,    0
197664,20211215,   -1,    0
197664,20211216,   -7,    0
197664,20211217,   -7,    0
197664,20211218,   -6,    0
197664,20211219,   29,    0
197664,20211220,   42,    0
197664,20211221,   23,    0
197664,20211222,   13,    0
197664,20211223,   44,    0
197664,20211224,   95,    0
197664,20211225,   45,    0
197664,20211226,   56,    0
197664,20211227,   55,    0
197664,20211228,   50,    0
197664,20211229,   42,    0
197664,20211230,   46,    0
197664,20211231,   71,    0
197664,20220101,   43,    0
197664,20220102,   84,    0
197664,20220103,   97,    0
197664,20220104,  105,    0
197664,20220105,   78,    0
197664,20220106,   24,    0
197664,20220107,    5,    0
197664,20220108,   -9,    0
197664,20220109,    4,    0
197664,20220110,  -15,    0
197664,20220111,    3,    0
197664,20220112,   -4,    0
197664,20220113,    2,    0
197664,20220114,    3,    0
197664,20220115,   17,    0
197664,20220116,   24,    0
197664,20220117,   12,    0
197664,20220118,   11,    0
197664,20220119,   24,    0
197664,20220120,   15,    0
197664,20220121,   -7,    0
197664,20220122,   -3,    0
197664,20220123,   15,    0
197664,20220124,   18,    0
197664,20220125,   23,    0
197664,20220126,   68,    0
197664,20220127,   59,    0
197664,20220128,   63,    0
197664,20220129,   43,    0
197664,20220130,   72,    0
197664,20220131,-9999,    9
197664,20220201,-9999,    9
197664,20220202,-9999,    9
197664,20220203,-9999,    9
197664,20220204,-9999,    9
197664,20220205,-9999,    9
197664,20220206,-9999,    9
197664,20220207,-9999,    9
197664,20220208,-9999,    9
197664,20220209,-9999,    9
197664,20220210,-9999,    9
197664,20220211,-9999,    9
197664,20220212,-9999,    9
197664,20220213,-9999,    9
197664,20220214,-9999,    9
197664,20220215,-9999,    9
197664,20220216,-9999,    9
197664,20220217,-9999,    9
197664,20220218,-9999,    9
197664,20220219,-9999,    9
197664,20220220,-9999,    9
197664,20220221,-9999,    9
197664,20220222,-9999,    9
197664,20220223,-9999,    9
197664,20220224,-9999,    9
197664,20220225,-9999,    9
197664,20220226,-9999,    9
197664,20220227,-9999,    9
197664,20220228,-9999,    9
