EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CASONI_DI_ROMAGNA (STAID: 17569).
Blended and updated with sources: 194704 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194704,20090920,  164,    0
194704,20090921,  146,    0
194704,20090922,  169,    0
194704,20090923,  178,    0
194704,20090924,  173,    0
194704,20090925,  164,    0
194704,20090926,  153,    0
194704,20090927,  155,    0
194704,20090928,  168,    0
194704,20090929,  189,    0
194704,20090930,  185,    0
194704,20091001,  170,    0
194704,20091002,  158,    0
194704,20091003,  144,    0
194704,20091004,  163,    0
194704,20091005,  168,    0
194704,20091006,  162,    0
194704,20091007,  176,    0
194704,20091008,  186,    0
194704,20091009,  168,    0
194704,20091010,  154,    0
194704,20091011,  153,    0
194704,20091012,  116,    0
194704,20091013,  103,    0
194704,20091014,   65,    0
194704,20091015,   49,    0
194704,20091016,   57,    0
194704,20091017,   62,    0
194704,20091018,   54,    0
194704,20091019,   46,    0
194704,20091020,   68,    0
194704,20091021,   70,    0
194704,20091022,  116,    0
194704,20091023,   74,    0
194704,20091024,   93,    0
194704,20091025,  105,    0
194704,20091026,  118,    0
194704,20091027,  110,    0
194704,20091028,  109,    0
194704,20091029,  113,    0
194704,20091030,   86,    0
194704,20091031,   64,    0
194704,20091101,   75,    0
194704,20091102,   72,    0
194704,20091103,   59,    0
194704,20091104,   68,    0
194704,20091105,   71,    0
194704,20091106,   53,    0
194704,20091107,   65,    0
194704,20091108,   53,    0
194704,20091109,   54,    0
194704,20091110,   50,    0
194704,20091111,   74,    0
194704,20091112,   83,    0
194704,20091113,   94,    0
194704,20091114,  104,    0
194704,20091115,  112,    0
194704,20091116,  118,    0
194704,20091117,  123,    0
194704,20091118,  106,    0
194704,20091119,   67,    0
194704,20091120,   62,    0
194704,20091121,   74,    0
194704,20091122,  100,    0
194704,20091123,  104,    0
194704,20091124,   94,    0
194704,20091125,   95,    0
194704,20091126,   97,    0
194704,20091127,   98,    0
194704,20091128,   84,    0
194704,20091129,   89,    0
194704,20091130,   92,    0
194704,20091201,   49,    0
194704,20091202,   44,    0
194704,20091203,   58,    0
194704,20091204,    9,    0
194704,20091205,   34,    0
194704,20091206,   62,    0
194704,20091207,   83,    0
194704,20091208,   70,    0
194704,20091209,   59,    0
194704,20091210,   71,    0
194704,20091211,   48,    0
194704,20091212,   24,    0
194704,20091213,   -4,    0
194704,20091214,  -29,    0
194704,20091215,  -39,    0
194704,20091216,  -37,    0
194704,20091217,  -41,    0
194704,20091218,  -48,    0
194704,20091219,  -69,    0
194704,20091220,  -45,    0
194704,20091221,    2,    0
194704,20091222,   24,    0
194704,20091223,  102,    0
194704,20091224,  115,    0
194704,20091225,  101,    0
194704,20091226,   35,    0
194704,20091227,   32,    0
194704,20091228,   47,    0
194704,20091229,   21,    0
194704,20091230,   66,    0
194704,20091231,   97,    0
194704,20100101,   51,    0
194704,20100102,   29,    0
194704,20100103,  -10,    0
194704,20100104,  -25,    0
194704,20100105,  -32,    0
194704,20100106,   15,    0
194704,20100107,   28,    0
194704,20100108,    9,    0
194704,20100109,   12,    0
194704,20100110,   19,    0
194704,20100111,   23,    0
194704,20100112,   18,    0
194704,20100113,    5,    0
194704,20100114,    4,    0
194704,20100115,    0,    0
194704,20100116,  -12,    0
194704,20100117,   -8,    0
194704,20100118,   -2,    0
194704,20100119,   28,    0
194704,20100120,    6,    0
194704,20100121,    0,    0
194704,20100122,  -19,    0
194704,20100123,  -24,    0
194704,20100124,  -31,    0
194704,20100125,  -31,    0
194704,20100126,  -39,    0
194704,20100127,  -45,    0
194704,20100128,  -16,    0
194704,20100129,   -5,    0
194704,20100130,  -23,    0
194704,20100131,  -41,    0
194704,20100201,  -10,    0
194704,20100202,    1,    0
194704,20100203,   26,    0
194704,20100204,   49,    0
194704,20100205,   39,    0
194704,20100206,    3,    0
194704,20100207,    9,    0
194704,20100208,   -3,    0
194704,20100209,  -20,    0
194704,20100210,  -20,    0
194704,20100211,  -19,    0
194704,20100212,  -20,    0
194704,20100213,    7,    0
194704,20100214,    3,    0
194704,20100215,    2,    0
194704,20100216,    0,    0
194704,20100217,   18,    0
194704,20100218,   56,    0
194704,20100219,   71,    0
194704,20100220,   39,    0
194704,20100221,   39,    0
194704,20100222,   35,    0
194704,20100223,   37,    0
194704,20100224,   50,    0
194704,20100225,   77,    0
194704,20100226,   84,    0
194704,20100227,   81,    0
194704,20100228,   66,    0
194704,20100301,   72,    0
194704,20100302,   80,    0
194704,20100303,   56,    0
194704,20100304,   14,    0
194704,20100305,   -9,    0
194704,20100306,   -6,    0
194704,20100307,  -19,    0
194704,20100308,  -40,    0
194704,20100309,  -38,    0
194704,20100310,  -31,    0
194704,20100311,  -21,    0
194704,20100312,   12,    0
194704,20100313,   28,    0
194704,20100314,   53,    0
194704,20100315,   52,    0
194704,20100316,   78,    0
194704,20100317,   80,    0
194704,20100318,   68,    0
194704,20100319,   71,    0
194704,20100320,   76,    0
194704,20100321,   98,    0
194704,20100322,   92,    0
194704,20100323,   84,    0
194704,20100324,   97,    0
194704,20100325,  117,    0
194704,20100326,  103,    0
194704,20100327,   91,    0
194704,20100328,  100,    0
194704,20100329,  102,    0
194704,20100330,   86,    0
194704,20100331,   75,    0
194704,20100401,   74,    0
194704,20100402,   56,    0
194704,20100403,   80,    0
194704,20100404,   67,    0
194704,20100405,   64,    0
194704,20100406,  102,    0
194704,20100407,   98,    0
194704,20100408,   99,    0
194704,20100409,  113,    0
194704,20100410,  135,    0
194704,20100411,   39,    0
194704,20100412,   42,    0
194704,20100413,   48,    0
194704,20100414,   81,    0
194704,20100415,   89,    0
194704,20100416,   79,    0
194704,20100417,   60,    0
194704,20100418,   77,    0
194704,20100419,  113,    0
194704,20100420,  139,    0
194704,20100421,  118,    0
194704,20100422,  129,    0
194704,20100423,   97,    0
194704,20100424,   91,    0
194704,20100425,  124,    0
194704,20100426,  153,    0
194704,20100427,  130,    0
194704,20100428,  144,    0
194704,20100429,  172,    0
194704,20100430,  167,    0
194704,20100501,  147,    0
194704,20100502,  114,    0
194704,20100503,  137,    0
194704,20100504,  120,    0
194704,20100505,  113,    0
194704,20100506,   86,    0
194704,20100507,   94,    0
194704,20100508,  102,    0
194704,20100509,  119,    0
194704,20100510,  132,    0
194704,20100511,  126,    0
194704,20100512,  134,    0
194704,20100513,  120,    0
194704,20100514,  117,    0
194704,20100515,   76,    0
194704,20100516,  113,    0
194704,20100517,  136,    0
194704,20100518,  150,    0
194704,20100519,  103,    0
194704,20100520,  123,    0
194704,20100521,  142,    0
194704,20100522,  169,    0
194704,20100523,  179,    0
194704,20100524,  191,    0
194704,20100525,  180,    0
194704,20100526,  172,    0
194704,20100527,  152,    0
194704,20100528,  164,    0
194704,20100529,  162,    0
194704,20100530,  161,    0
194704,20100531,  163,    0
194704,20100601,  169,    0
194704,20100602,  157,    0
194704,20100603,  141,    0
194704,20100604,  176,    0
194704,20100605,  197,    0
194704,20100606,  208,    0
194704,20100607,  200,    0
194704,20100608,  201,    0
194704,20100609,  214,    0
194704,20100610,  221,    0
194704,20100611,  227,    0
194704,20100612,  207,    0
194704,20100613,  188,    0
194704,20100614,  183,    0
194704,20100615,  174,    0
194704,20100616,  171,    0
194704,20100617,  164,    0
194704,20100618,  159,    0
194704,20100619,  144,    0
194704,20100620,  115,    0
194704,20100621,  108,    0
194704,20100622,  166,    0
194704,20100623,  173,    0
194704,20100624,  183,    0
194704,20100625,  198,    0
194704,20100626,  207,    0
194704,20100627,  214,    0
194704,20100628,  220,    0
194704,20100629,  225,    0
194704,20100630,  230,    0
194704,20100701,  239,    0
194704,20100702,  246,    0
194704,20100703,  254,    0
194704,20100704,  241,    0
194704,20100705,  230,    0
194704,20100706,  220,    0
194704,20100707,  204,    0
194704,20100708,  209,    0
194704,20100709,  230,    0
194704,20100710,  245,    0
194704,20100711,  251,    0
194704,20100712,  249,    0
194704,20100713,  240,    0
194704,20100714,  258,    0
194704,20100715,  264,    0
194704,20100716,  271,    0
194704,20100717,  261,    0
194704,20100718,  208,    0
194704,20100719,  202,    0
194704,20100720,  217,    0
194704,20100721,  241,    0
194704,20100722,  256,    0
194704,20100723,  238,    0
194704,20100724,  208,    0
194704,20100725,  197,    0
194704,20100726,  175,    0
194704,20100727,  183,    0
194704,20100728,  210,    0
194704,20100729,  170,    0
194704,20100730,  157,    0
194704,20100731,  175,    0
194704,20100801,  218,    0
194704,20100802,  235,    0
194704,20100803,  213,    0
194704,20100804,  189,    0
194704,20100805,  151,    0
194704,20100806,  156,    0
194704,20100807,  202,    0
194704,20100808,  211,    0
194704,20100809,  210,    0
194704,20100810,  217,    0
194704,20100811,  219,    0
194704,20100812,  218,    0
194704,20100813,  172,    0
194704,20100814,  164,    0
194704,20100815,  179,    0
194704,20100816,  170,    0
194704,20100817,  176,    0
194704,20100818,  179,    0
194704,20100819,  204,    0
194704,20100820,  216,    0
194704,20100821,  212,    0
194704,20100822,  227,    0
194704,20100823,  242,    0
194704,20100824,  224,    0
194704,20100825,  224,    0
194704,20100826,  239,    0
194704,20100827,  217,    0
194704,20100828,  202,    0
194704,20100829,  166,    0
194704,20100830,  152,    0
194704,20100831,  165,    0
194704,20100901,  170,    0
194704,20100902,  178,    0
194704,20100903,  175,    0
194704,20100904,  185,    0
194704,20100905,  173,    0
194704,20100906,  162,    0
194704,20100907,  183,    0
194704,20100908,  171,    0
194704,20100909,  163,    0
194704,20100910,  136,    0
194704,20100911,  159,    0
194704,20100912,  171,    0
194704,20100913,  145,    0
194704,20100914,  152,    0
194704,20100915,  183,    0
194704,20100916,  175,    0
194704,20100917,  175,    0
194704,20100918,  171,    0
194704,20100919,  124,    0
194704,20100920,  142,    0
194704,20100921,  155,    0
194704,20100922,  158,    0
194704,20100923,  162,    0
194704,20100924,  158,    0
194704,20100925,  114,    0
194704,20100926,  134,    0
194704,20100927,  116,    0
194704,20100928,  108,    0
194704,20100929,  122,    0
194704,20100930,  141,    0
194704,20101001,  126,    0
194704,20101002,  132,    0
194704,20101003,  145,    0
194704,20101004,  155,    0
194704,20101005,  152,    0
194704,20101006,  150,    0
194704,20101007,  139,    0
194704,20101008,  112,    0
194704,20101009,   95,    0
194704,20101010,   86,    0
194704,20101011,   84,    0
194704,20101012,   98,    0
194704,20101013,   79,    0
194704,20101014,   91,    0
194704,20101015,   95,    0
194704,20101016,   87,    0
194704,20101017,   53,    0
194704,20101018,   53,    0
194704,20101019,   93,    0
194704,20101020,  105,    0
194704,20101021,   89,    0
194704,20101022,   87,    0
194704,20101023,  104,    0
194704,20101024,  106,    0
194704,20101025,   88,    0
194704,20101026,   40,    0
194704,20101027,   35,    0
194704,20101028,   59,    0
194704,20101029,  105,    0
194704,20101030,  103,    0
194704,20101031,  121,    0
194704,20101101,  116,    0
194704,20101102,  108,    0
194704,20101103,  101,    0
194704,20101104,   99,    0
194704,20101105,  105,    0
194704,20101106,  103,    0
194704,20101107,  109,    0
194704,20101108,   70,    0
194704,20101109,   72,    0
194704,20101110,   71,    0
194704,20101111,   84,    0
194704,20101112,   90,    0
194704,20101113,  108,    0
194704,20101114,  115,    0
194704,20101115,  123,    0
194704,20101116,  101,    0
194704,20101117,   71,    0
194704,20101118,   67,    0
194704,20101119,   72,    0
194704,20101120,   68,    0
194704,20101121,   77,    0
194704,20101122,   63,    0
194704,20101123,   46,    0
194704,20101124,   30,    0
194704,20101125,   26,    0
194704,20101126,    6,    0
194704,20101127,   15,    0
194704,20101128,   -5,    0
194704,20101129,   40,    0
194704,20101130,   22,    0
194704,20101201,   18,    0
194704,20101202,   38,    0
194704,20101203,   14,    0
194704,20101204,   -8,    0
194704,20101205,    7,    0
194704,20101206,   66,    0
194704,20101207,  107,    0
194704,20101208,  122,    0
194704,20101209,   86,    0
194704,20101210,   29,    0
194704,20101211,   55,    0
194704,20101212,   33,    0
194704,20101213,   10,    0
194704,20101214,  -25,    0
194704,20101215,  -43,    0
194704,20101216,  -60,    0
194704,20101217,  -52,    0
194704,20101218,  -25,    0
194704,20101219,   -4,    0
194704,20101220,   -7,    0
194704,20101221,   61,    0
194704,20101222,   77,    0
194704,20101223,   94,    0
194704,20101224,   79,    0
194704,20101225,   50,    0
194704,20101226,    0,    0
194704,20101227,  -35,    0
194704,20101228,  -22,    0
194704,20101229,    5,    0
194704,20101230,    3,    0
194704,20101231,   11,    0
194704,20110101,   11,    0
194704,20110102,    8,    0
194704,20110103,   -8,    0
194704,20110104,  -22,    0
194704,20110105,  -22,    0
194704,20110106,  -25,    0
194704,20110107,   61,    0
194704,20110108,   87,    0
194704,20110109,   85,    0
194704,20110110,   69,    0
194704,20110111,   52,    0
194704,20110112,   51,    0
194704,20110113,   78,    0
194704,20110114,   81,    0
194704,20110115,   75,    0
194704,20110116,  100,    0
194704,20110117,   86,    0
194704,20110118,   58,    0
194704,20110119,   39,    0
194704,20110120,  -11,    0
194704,20110121,  -24,    0
194704,20110122,  -35,    0
194704,20110123,  -39,    0
194704,20110124,    1,    0
194704,20110125,   13,    0
194704,20110126,   17,    0
194704,20110127,   -5,    0
194704,20110128,   -4,    0
194704,20110129,  -23,    0
194704,20110130,  -17,    0
194704,20110131,    2,    0
194704,20110201,    6,    0
194704,20110202,   13,    0
194704,20110203,   12,    0
194704,20110204,   69,    0
194704,20110205,  118,    0
194704,20110206,  117,    0
194704,20110207,  134,    0
194704,20110208,   94,    0
194704,20110209,   63,    0
194704,20110210,   61,    0
194704,20110211,   53,    0
194704,20110212,   60,    0
194704,20110213,   57,    0
194704,20110214,   59,    0
194704,20110215,   62,    0
194704,20110216,   39,    0
194704,20110217,   43,    0
194704,20110218,   38,    0
194704,20110219,   60,    0
194704,20110220,   46,    0
194704,20110221,    9,    0
194704,20110222,    7,    0
194704,20110223,  -18,    0
194704,20110224,  -14,    0
194704,20110225,    0,    0
194704,20110226,   -1,    0
194704,20110227,   -7,    0
194704,20110228,    0,    0
194704,20110301,    0,    0
194704,20110302,  -24,    0
194704,20110303,  -24,    0
194704,20110304,    0,    0
194704,20110305,   18,    0
194704,20110306,   56,    0
194704,20110307,   -3,    0
194704,20110308,   -9,    0
194704,20110309,   25,    0
194704,20110310,   54,    0
194704,20110311,   54,    0
194704,20110312,   61,    0
194704,20110313,   50,    0
194704,20110314,   75,    0
194704,20110315,   75,    0
194704,20110316,   85,    0
194704,20110317,   71,    0
194704,20110318,   85,    0
194704,20110319,   84,    0
194704,20110320,   34,    0
194704,20110321,   21,    0
194704,20110322,   46,    0
194704,20110323,   84,    0
194704,20110324,  124,    0
194704,20110325,  114,    0
194704,20110326,   83,    0
194704,20110327,   85,    0
194704,20110328,   76,    0
194704,20110329,   86,    0
194704,20110330,  106,    0
194704,20110331,  122,    0
194704,20110401,  152,    0
194704,20110402,  162,    0
194704,20110403,  163,    0
194704,20110404,  139,    0
194704,20110405,  100,    0
194704,20110406,  139,    0
194704,20110407,  189,    0
194704,20110408,  207,    0
194704,20110409,  219,    0
194704,20110410,  173,    0
194704,20110411,  166,    0
194704,20110412,  154,    0
194704,20110413,   78,    0
194704,20110414,   73,    0
194704,20110415,   46,    0
194704,20110416,   65,    0
194704,20110417,   79,    0
194704,20110418,   97,    0
194704,20110419,  108,    0
194704,20110420,  128,    0
194704,20110421,  147,    0
194704,20110422,  137,    0
194704,20110423,  113,    0
194704,20110424,  122,    0
194704,20110425,  122,    0
194704,20110426,  107,    0
194704,20110427,   99,    0
194704,20110428,   93,    0
194704,20110429,  100,    0
194704,20110430,   90,    0
194704,20110501,  123,    0
194704,20110502,  144,    0
194704,20110503,  136,    0
194704,20110504,   94,    0
194704,20110505,  101,    0
194704,20110506,  123,    0
194704,20110507,  154,    0
194704,20110508,  160,    0
194704,20110509,  104,    0
194704,20110510,  140,    0
194704,20110511,  190,    0
194704,20110512,  195,    0
194704,20110513,  182,    0
194704,20110514,  169,    0
194704,20110515,   90,    0
194704,20110516,  112,    0
194704,20110517,  142,    0
194704,20110518,  144,    0
194704,20110519,  166,    0
194704,20110520,  185,    0
194704,20110521,  184,    0
194704,20110522,  192,    0
194704,20110523,  192,    0
194704,20110524,  201,    0
194704,20110525,  204,    0
194704,20110526,  210,    0
194704,20110527,  185,    0
194704,20110528,  143,    0
194704,20110529,  159,    0
194704,20110530,  181,    0
194704,20110531,  186,    0
194704,20110601,  149,    0
194704,20110602,  161,    0
194704,20110603,  167,    0
194704,20110604,  175,    0
194704,20110605,  162,    0
194704,20110606,  150,    0
194704,20110607,  148,    0
194704,20110608,  152,    0
194704,20110609,  147,    0
194704,20110610,  156,    0
194704,20110611,  153,    0
194704,20110612,  168,    0
194704,20110613,  167,    0
194704,20110614,  171,    0
194704,20110615,  199,    0
194704,20110616,  217,    0
194704,20110617,  193,    0
194704,20110618,  187,    0
194704,20110619,  177,    0
194704,20110620,  187,    0
194704,20110621,  215,    0
194704,20110622,  227,    0
194704,20110623,  217,    0
194704,20110624,  187,    0
194704,20110625,  173,    0
194704,20110626,  216,    0
194704,20110627,  219,    0
194704,20110628,  233,    0
194704,20110629,  232,    0
194704,20110630,  203,    0
194704,20110701,  182,    0
194704,20110702,  153,    0
194704,20110703,  186,    0
194704,20110704,  199,    0
194704,20110705,  188,    0
194704,20110706,  217,    0
194704,20110707,  223,    0
194704,20110708,  231,    0
194704,20110709,  236,    0
194704,20110710,  250,    0
194704,20110711,  244,    0
194704,20110712,  254,    0
194704,20110713,  260,    0
194704,20110714,  225,    0
194704,20110715,  199,    0
194704,20110716,  191,    0
194704,20110717,  196,    0
194704,20110718,  181,    0
194704,20110719,  166,    0
194704,20110720,  158,    0
194704,20110721,  168,    0
194704,20110722,  182,    0
194704,20110723,  173,    0
194704,20110724,  133,    0
194704,20110725,  152,    0
194704,20110726,  169,    0
194704,20110727,  159,    0
194704,20110728,  171,    0
194704,20110729,  181,    0
194704,20110730,  199,    0
194704,20110731,  194,    0
194704,20110801,  209,    0
194704,20110802,  225,    0
194704,20110803,  228,    0
194704,20110804,  226,    0
194704,20110805,  225,    0
194704,20110806,  229,    0
194704,20110807,  218,    0
194704,20110808,  207,    0
194704,20110809,  184,    0
194704,20110810,  178,    0
194704,20110811,  198,    0
194704,20110812,  210,    0
194704,20110813,  221,    0
194704,20110814,  236,    0
194704,20110815,  224,    0
194704,20110816,  224,    0
194704,20110817,  238,    0
194704,20110818,  257,    0
194704,20110819,  269,    0
194704,20110820,  266,    0
194704,20110821,  272,    0
194704,20110822,  277,    0
194704,20110823,  285,    0
194704,20110824,  286,    0
194704,20110825,  279,    0
194704,20110826,  272,    0
194704,20110827,  216,    0
194704,20110828,  202,    0
194704,20110829,  218,    0
194704,20110830,  212,    0
194704,20110831,  214,    0
194704,20110901,  223,    0
194704,20110902,  231,    0
194704,20110903,  233,    0
194704,20110904,  208,    0
194704,20110905,  186,    0
194704,20110906,  177,    0
194704,20110907,  193,    0
194704,20110908,  213,    0
194704,20110909,  230,    0
194704,20110910,  229,    0
194704,20110911,  231,    0
194704,20110912,  218,    0
194704,20110913,  226,    0
194704,20110914,  243,    0
194704,20110915,  241,    0
194704,20110916,  232,    0
194704,20110917,  223,    0
194704,20110918,  176,    0
194704,20110919,  123,    0
194704,20110920,  134,    0
194704,20110921,  173,    0
194704,20110922,  191,    0
194704,20110923,  173,    0
194704,20110924,  179,    0
194704,20110925,  182,    0
194704,20110926,  180,    0
194704,20110927,  179,    0
194704,20110928,  171,    0
194704,20110929,  168,    0
194704,20110930,  169,    0
194704,20111001,  184,    0
194704,20111002,  194,    0
194704,20111003,  203,    0
194704,20111004,  209,    0
194704,20111005,  202,    0
194704,20111006,  190,    0
194704,20111007,  115,    0
194704,20111008,  107,    0
194704,20111009,   90,    0
194704,20111010,  123,    0
194704,20111011,  191,    0
194704,20111012,  206,    0
194704,20111013,  143,    0
194704,20111014,   87,    0
194704,20111015,   58,    0
194704,20111016,   66,    0
194704,20111017,   75,    0
194704,20111018,  109,    0
194704,20111019,  126,    0
194704,20111020,   77,    0
194704,20111021,   43,    0
194704,20111022,   43,    0
194704,20111023,   46,    0
194704,20111024,   53,    0
194704,20111025,  111,    0
194704,20111026,   97,    0
194704,20111027,   86,    0
194704,20111028,   89,    0
194704,20111029,   87,    0
194704,20111030,   84,    0
194704,20111031,   80,    0
194704,20111101,   79,    0
194704,20111102,   80,    0
194704,20111103,   98,    0
194704,20111104,  127,    0
194704,20111105,  132,    0
194704,20111106,  106,    0
194704,20111107,   99,    0
194704,20111108,  110,    0
194704,20111109,   97,    0
194704,20111110,   90,    0
194704,20111111,   72,    0
194704,20111112,   41,    0
194704,20111113,   50,    0
194704,20111114,   66,    0
194704,20111115,   58,    0
194704,20111116,   46,    0
194704,20111117,   51,    0
194704,20111118,   67,    0
194704,20111119,   64,    0
194704,20111120,   60,    0
194704,20111121,   47,    0
194704,20111122,   37,    0
194704,20111123,   50,    0
194704,20111124,   40,    0
194704,20111125,   63,    0
194704,20111126,   76,    0
194704,20111127,   88,    0
194704,20111128,   69,    0
194704,20111129,   53,    0
194704,20111130,   66,    0
194704,20111201,   90,    0
194704,20111202,  107,    0
194704,20111203,  104,    0
194704,20111204,   98,    0
194704,20111205,  100,    0
194704,20111206,   61,    0
194704,20111207,   79,    0
194704,20111208,  108,    0
194704,20111209,   89,    0
194704,20111210,   97,    0
194704,20111211,   86,    0
194704,20111212,   69,    0
194704,20111213,   64,    0
194704,20111214,   92,    0
194704,20111215,   83,    0
194704,20111216,   81,    0
194704,20111217,   49,    0
194704,20111218,   12,    0
194704,20111219,    0,    0
194704,20111220,    5,    0
194704,20111221,   20,    0
194704,20111222,   29,    0
194704,20111223,   51,    0
194704,20111224,   17,    0
194704,20111225,   23,    0
194704,20111226,   31,    0
194704,20111227,   43,    0
194704,20111228,   65,    0
194704,20111229,   28,    0
194704,20111230,   23,    0
194704,20111231,   40,    0
194704,20120101,   57,    0
194704,20120102,   69,    0
194704,20120103,   27,    0
194704,20120104,   45,    0
194704,20120105,   50,    0
194704,20120106,   31,    0
194704,20120107,   57,    0
194704,20120108,   69,    0
194704,20120109,   56,    0
194704,20120110,   69,    0
194704,20120111,   71,    0
194704,20120112,   56,    0
194704,20120113,   56,    0
194704,20120114,   27,    0
194704,20120115,   18,    0
194704,20120116,  -15,    0
194704,20120117,    6,    0
194704,20120118,   26,    0
194704,20120119,   46,    0
194704,20120120,   60,    0
194704,20120121,   64,    0
194704,20120122,   82,    0
194704,20120123,   71,    0
194704,20120124,   39,    0
194704,20120125,   19,    0
194704,20120126,   27,    0
194704,20120127,   21,    0
194704,20120128,    8,    0
194704,20120129,   -8,    0
194704,20120130,  -43,    0
194704,20120131,  -48,    0
194704,20120201,  -63,    0
194704,20120202,  -62,    0
194704,20120203,  -91,    0
194704,20120204,  -90,    0
194704,20120205,  -86,    0
194704,20120206,  -93,    0
194704,20120207,  -69,    0
194704,20120208,  -53,    0
194704,20120209,  -40,    0
194704,20120210,  -75,    0
194704,20120211,  -80,    0
194704,20120212,  -83,    0
194704,20120213,  -59,    0
194704,20120214,  -34,    0
194704,20120215,   21,    0
194704,20120216,   45,    0
194704,20120217,   43,    0
194704,20120218,   51,    0
194704,20120219,   45,    0
194704,20120220,   -2,    0
194704,20120221,   -8,    0
194704,20120222,   15,    0
194704,20120223,   75,    0
194704,20120224,  131,    0
194704,20120225,  110,    0
194704,20120226,   63,    0
194704,20120227,   55,    0
194704,20120228,   65,    0
194704,20120229,  136,    0
194704,20120301,  138,    0
194704,20120302,  145,    0
194704,20120303,  105,    0
194704,20120304,   88,    0
194704,20120305,   67,    0
194704,20120306,   11,    0
194704,20120307,   31,    0
194704,20120308,   45,    0
194704,20120309,   37,    0
194704,20120310,   37,    0
194704,20120311,   62,    0
194704,20120312,  105,    0
194704,20120313,  103,    0
194704,20120314,  115,    0
194704,20120315,  133,    0
194704,20120316,  124,    0
194704,20120317,  108,    0
194704,20120318,   95,    0
194704,20120319,   93,    0
194704,20120320,   84,    0
194704,20120321,  109,    0
194704,20120322,  127,    0
194704,20120323,  133,    0
194704,20120324,  127,    0
194704,20120325,  119,    0
194704,20120326,  129,    0
194704,20120327,  125,    0
194704,20120328,  148,    0
194704,20120329,  158,    0
194704,20120330,  155,    0
194704,20120331,  136,    0
194704,20120401,   85,    0
194704,20120402,   87,    0
194704,20120403,  102,    0
194704,20120404,  108,    0
194704,20120405,  114,    0
194704,20120406,  113,    0
194704,20120407,   96,    0
194704,20120408,   42,    0
194704,20120409,   35,    0
194704,20120410,   76,    0
194704,20120411,   64,    0
194704,20120412,   90,    0
194704,20120413,   70,    0
194704,20120414,   59,    0
194704,20120415,   72,    0
194704,20120416,   64,    0
194704,20120417,   79,    0
194704,20120418,   78,    0
194704,20120419,   79,    0
194704,20120420,   76,    0
194704,20120421,   97,    0
194704,20120422,   97,    0
194704,20120423,   89,    0
194704,20120424,   78,    0
194704,20120425,   99,    0
194704,20120426,  125,    0
194704,20120427,  153,    0
194704,20120428,  181,    0
194704,20120429,  151,    0
194704,20120430,  154,    0
194704,20120501,  130,    0
194704,20120502,  127,    0
194704,20120503,  124,    0
194704,20120504,  120,    0
194704,20120505,  124,    0
194704,20120506,  112,    0
194704,20120507,  119,    0
194704,20120508,  142,    0
194704,20120509,  157,    0
194704,20120510,  181,    0
194704,20120511,  211,    0
194704,20120512,  224,    0
194704,20120513,   83,    0
194704,20120514,   80,    0
194704,20120515,  123,    0
194704,20120516,   86,    0
194704,20120517,  109,    0
194704,20120518,  125,    0
194704,20120519,  136,    0
194704,20120520,  119,    0
194704,20120521,  103,    0
194704,20120522,  120,    0
194704,20120523,  158,    0
194704,20120524,  196,    0
194704,20120525,  169,    0
194704,20120526,  143,    0
194704,20120527,  156,    0
194704,20120528,  155,    0
194704,20120529,  180,    0
194704,20120530,  189,    0
194704,20120531,  187,    0
194704,20120601,  167,    0
194704,20120602,  177,    0
194704,20120603,  179,    0
194704,20120604,  147,    0
194704,20120605,  174,    0
194704,20120606,  180,    0
194704,20120607,  181,    0
194704,20120608,  201,    0
194704,20120609,  196,    0
194704,20120610,  156,    0
194704,20120611,  170,    0
194704,20120612,  150,    0
194704,20120613,  149,    0
194704,20120614,  178,    0
194704,20120615,  204,    0
194704,20120616,  224,    0
194704,20120617,  241,    0
194704,20120618,  254,    0
194704,20120619,  266,    0
194704,20120620,  263,    0
194704,20120621,  229,    0
194704,20120622,  232,    0
194704,20120623,  224,    0
194704,20120624,  228,    0
194704,20120625,  230,    0
194704,20120626,  205,    0
194704,20120627,  226,    0
194704,20120628,  251,    0
194704,20120629,  255,    0
194704,20120630,  266,    0
194704,20120701,  286,    0
194704,20120702,  252,    0
194704,20120703,  215,    0
194704,20120704,  235,    0
194704,20120705,  239,    0
194704,20120706,  228,    0
194704,20120707,  227,    0
194704,20120708,  247,    0
194704,20120709,  238,    0
194704,20120710,  245,    0
194704,20120711,  231,    0
194704,20120712,  220,    0
194704,20120713,  202,    0
194704,20120714,  220,    0
194704,20120715,  194,    0
194704,20120716,  190,    0
194704,20120717,  222,    0
194704,20120718,  241,    0
194704,20120719,  250,    0
194704,20120720,  243,    0
194704,20120721,  197,    0
194704,20120722,  160,    0
194704,20120723,  149,    0
