EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, FIRENZUOLA (STAID: 2815).
Blended and updated with sources: 195304 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195304,20160129,   99,    0
195304,20160130,   91,    0
195304,20160131,   99,    0
195304,20160201,  118,    0
195304,20160202,  107,    0
195304,20160203,   81,    0
195304,20160204,   34,    0
195304,20160205,   39,    0
195304,20160206,   64,    0
195304,20160207,   87,    0
195304,20160208,   92,    0
195304,20160209,   96,    0
195304,20160210,   71,    0
195304,20160211,   43,    0
195304,20160212,   51,    0
195304,20160213,   67,    0
195304,20160214,   88,    0
195304,20160215,   37,    0
195304,20160216,   47,    0
195304,20160217,   36,    0
195304,20160218,   68,    0
195304,20160219,   66,    0
195304,20160220,   63,    0
195304,20160221,   87,    0
195304,20160222,  106,    0
195304,20160223,   92,    0
195304,20160224,   80,    0
195304,20160225,   71,    0
195304,20160226,   50,    0
195304,20160227,   55,    0
195304,20160228,   85,    0
195304,20160229,   68,    0
195304,20160301,   55,    0
195304,20160302,   69,    0
195304,20160303,   28,    0
195304,20160304,   61,    0
195304,20160305,   73,    0
195304,20160306,   57,    0
195304,20160307,   42,    0
195304,20160308,   18,    0
195304,20160309,   22,    0
195304,20160310,   58,    0
195304,20160311,   57,    0
195304,20160312,   76,    0
195304,20160313,   64,    0
195304,20160314,   54,    0
195304,20160315,   60,    0
195304,20160316,   46,    0
195304,20160317,   52,    0
195304,20160318,   66,    0
195304,20160319,   84,    0
195304,20160320,   87,    0
195304,20160321,   90,    0
195304,20160322,   83,    0
195304,20160323,   61,    0
195304,20160324,   70,    0
195304,20160325,   73,    0
195304,20160326,   78,    0
195304,20160327,   88,    0
195304,20160328,  100,    0
195304,20160329,  123,    0
195304,20160330,  131,    0
195304,20160331,  146,    0
195304,20160401,  124,    0
195304,20160402,  119,    0
195304,20160403,  134,    0
195304,20160404,  150,    0
195304,20160405,  155,    0
195304,20160406,  144,    0
195304,20160407,  138,    0
195304,20160408,  118,    0
195304,20160409,  104,    0
195304,20160410,  116,    0
195304,20160411,  122,    0
195304,20160412,  141,    0
195304,20160413,  149,    0
195304,20160414,  137,    0
195304,20160415,  141,    0
195304,20160416,  150,    0
195304,20160417,  154,    0
195304,20160418,  145,    0
195304,20160419,  108,    0
195304,20160420,  107,    0
195304,20160421,  119,    0
195304,20160422,  137,    0
195304,20160423,  122,    0
195304,20160424,   89,    0
195304,20160425,   74,    0
195304,20160426,   90,    0
195304,20160427,  104,    0
195304,20160428,  109,    0
195304,20160429,  108,    0
195304,20160430,  110,    0
195304,20160501,  104,    0
195304,20160502,  101,    0
195304,20160503,  138,    0
195304,20160504,  134,    0
195304,20160505,  113,    0
195304,20160506,  122,    0
195304,20160507,  129,    0
195304,20160508,  138,    0
195304,20160509,  150,    0
195304,20160510,  167,    0
195304,20160511,  147,    0
195304,20160512,  137,    0
195304,20160513,  131,    0
195304,20160514,  149,    0
195304,20160515,  126,    0
195304,20160516,  120,    0
195304,20160517,  121,    0
195304,20160518,  136,    0
195304,20160519,  115,    0
195304,20160520,  132,    0
195304,20160521,  158,    0
195304,20160522,  172,    0
195304,20160523,  134,    0
195304,20160524,  133,    0
195304,20160525,  148,    0
195304,20160526,  165,    0
195304,20160527,  189,    0
195304,20160528,  203,    0
195304,20160529,  163,    0
195304,20160530,  159,    0
195304,20160531,  155,    0
195304,20160601,  154,    0
195304,20160602,  152,    0
195304,20160603,  161,    0
195304,20160604,  167,    0
195304,20160605,  167,    0
195304,20160606,  161,    0
195304,20160607,  181,    0
195304,20160608,  174,    0
195304,20160609,  161,    0
195304,20160610,  168,    0
195304,20160611,  180,    0
195304,20160612,  174,    0
195304,20160613,  174,    0
195304,20160614,  178,    0
195304,20160615,  177,    0
195304,20160616,  215,    0
195304,20160617,  170,    0
195304,20160618,  176,    0
195304,20160619,  159,    0
195304,20160620,  164,    0
195304,20160621,  184,    0
195304,20160622,  200,    0
195304,20160623,  221,    0
195304,20160624,  236,    0
195304,20160625,  241,    0
195304,20160626,  229,    0
195304,20160627,  206,    0
195304,20160628,  208,    0
195304,20160629,  219,    0
195304,20160630,  224,    0
195304,20160701,  229,    0
195304,20160702,  225,    0
195304,20160703,  224,    0
195304,20160704,  206,    0
195304,20160705,  219,    0
195304,20160706,  230,    0
195304,20160707,  227,    0
195304,20160708,  232,    0
195304,20160709,  239,    0
195304,20160710,  247,    0
195304,20160711,  248,    0
195304,20160712,  253,    0
195304,20160713,  222,    0
195304,20160714,  198,    0
195304,20160715,  157,    0
195304,20160716,  176,    0
195304,20160717,  194,    0
195304,20160718,  213,    0
195304,20160719,  230,    0
195304,20160720,  241,    0
195304,20160721,  231,    0
195304,20160722,  237,    0
195304,20160723,  222,    0
195304,20160724,  223,    0
195304,20160725,  209,    0
195304,20160726,  223,    0
195304,20160727,  210,    0
195304,20160728,  223,    0
195304,20160729,  232,    0
195304,20160730,  231,    0
195304,20160731,  231,    0
195304,20160801,  214,    0
195304,20160802,  214,    0
195304,20160803,  230,    0
195304,20160804,  248,    0
195304,20160805,  204,    0
195304,20160806,  185,    0
195304,20160807,  206,    0
195304,20160808,  196,    0
195304,20160809,  216,    0
195304,20160810,  192,    0
195304,20160811,  167,    0
195304,20160812,  161,    0
195304,20160813,  183,    0
195304,20160814,  212,    0
195304,20160815,  227,    0
195304,20160816,  218,    0
195304,20160817,  220,    0
195304,20160818,  227,    0
195304,20160819,  225,    0
195304,20160820,  239,    0
195304,20160821,  230,    0
195304,20160822,  194,    0
195304,20160823,  192,    0
195304,20160824,  217,    0
195304,20160825,  201,    0
195304,20160826,  201,    0
195304,20160827,  206,    0
195304,20160828,  214,    0
195304,20160829,  219,    0
195304,20160830,  204,    0
195304,20160831,  207,    0
195304,20160901,  206,    0
195304,20160902,  215,    0
195304,20160903,  222,    0
195304,20160904,  222,    0
195304,20160905,  221,    0
195304,20160906,  178,    0
195304,20160907,  184,    0
195304,20160908,  201,    0
195304,20160909,  194,    0
195304,20160910,  198,    0
195304,20160911,  195,    0
195304,20160912,  195,    0
195304,20160913,  193,    0
195304,20160914,  195,    0
195304,20160915,  183,    0
195304,20160916,  155,    0
195304,20160917,  176,    0
195304,20160918,  155,    0
195304,20160919,  155,    0
195304,20160920,  157,    0
195304,20160921,  146,    0
195304,20160922,  144,    0
195304,20160923,  141,    0
195304,20160924,  144,    0
195304,20160925,  134,    0
195304,20160926,  138,    0
195304,20160927,  135,    0
195304,20160928,  137,    0
195304,20160929,  146,    0
195304,20160930,  147,    0
195304,20161001,  168,    0
195304,20161002,  176,    0
195304,20161003,  155,    0
195304,20161004,  110,    0
195304,20161005,  116,    0
195304,20161006,   96,    0
195304,20161007,   96,    0
195304,20161008,   94,    0
195304,20161009,  112,    0
195304,20161010,   84,    0
195304,20161011,   64,    0
195304,20161012,   73,    0
195304,20161013,   78,    0
195304,20161014,  109,    0
195304,20161015,  140,    0
195304,20161016,  126,    0
195304,20161017,  134,    0
195304,20161018,  129,    0
195304,20161019,  117,    0
195304,20161020,  122,    0
195304,20161021,   90,    0
195304,20161022,   76,    0
195304,20161023,  103,    0
195304,20161024,  120,    0
195304,20161025,  162,    0
195304,20161026,  153,    0
195304,20161027,  126,    0
195304,20161028,  101,    0
195304,20161029,   86,    0
195304,20161030,   91,    0
195304,20161031,  100,    0
195304,20161101,  131,    0
195304,20161102,  134,    0
195304,20161103,  108,    0
195304,20161104,  112,    0
195304,20161105,  140,    0
195304,20161106,  128,    0
195304,20161107,   91,    0
195304,20161108,   44,    0
195304,20161109,   52,    0
195304,20161110,   76,    0
195304,20161111,   67,    0
195304,20161112,   42,    0
195304,20161113,   33,    0
195304,20161114,   33,    0
195304,20161115,   23,    0
195304,20161116,   36,    0
195304,20161117,   84,    0
195304,20161118,  121,    0
195304,20161119,  126,    0
195304,20161120,  126,    0
195304,20161121,  134,    0
195304,20161122,  129,    0
195304,20161123,  116,    0
195304,20161124,   99,    0
195304,20161125,  107,    0
195304,20161126,   74,    0
195304,20161127,   48,    0
195304,20161128,   39,    0
195304,20161129,    7,    0
195304,20161130,   -1,    0
195304,20161201,   40,    0
195304,20161202,   81,    0
195304,20161203,   34,    0
195304,20161204,   55,    0
195304,20161205,   60,    0
195304,20161206,   43,    0
195304,20161207,   18,    0
195304,20161208,   10,    0
195304,20161209,   38,    0
195304,20161210,   48,    0
195304,20161211,  100,    0
195304,20161212,   43,    0
195304,20161213,   16,    0
195304,20161214,   41,    0
195304,20161215,   25,    0
195304,20161216,   22,    0
195304,20161217,    8,    0
195304,20161218,  -19,    0
195304,20161219,    2,    0
195304,20161220,   58,    0
195304,20161221,   47,    0
195304,20161222,   21,    0
195304,20161223,   18,    0
195304,20161224,   18,    0
195304,20161225,   38,    0
195304,20161226,   63,    0
195304,20161227,   46,    0
195304,20161228,   27,    0
195304,20161229,   25,    0
195304,20161230,   11,    0
195304,20161231,  -13,    0
195304,20170101,   17,    0
195304,20170102,   75,    0
195304,20170103,   28,    0
195304,20170104,   13,    0
195304,20170105,   15,    0
195304,20170106,  -32,    0
195304,20170107,  -53,    0
195304,20170108,  -50,    0
195304,20170109,  -37,    0
195304,20170110,  -33,    0
195304,20170111,  -14,    0
195304,20170112,   36,    0
195304,20170113,   42,    0
195304,20170114,   -4,    0
195304,20170115,  -18,    0
195304,20170116,  -18,    0
195304,20170117,  -16,    0
195304,20170118,   -3,    0
195304,20170119,   -1,    0
195304,20170120,  -27,    0
195304,20170121,    5,    0
195304,20170122,   23,    0
195304,20170123,   25,    0
195304,20170124,   27,    0
195304,20170125,   -6,    0
195304,20170126,  -21,    0
195304,20170127,   -5,    0
195304,20170128,  -17,    0
195304,20170129,   -3,    0
195304,20170130,   22,    0
195304,20170131,   71,    0
195304,20170201,   93,    0
195304,20170202,   94,    0
195304,20170203,   99,    0
195304,20170204,   80,    0
195304,20170205,   85,    0
195304,20170206,   52,    0
195304,20170207,   50,    0
195304,20170208,   23,    0
195304,20170209,   21,    0
195304,20170210,   27,    0
195304,20170211,   34,    0
195304,20170212,   53,    0
195304,20170213,   43,    0
195304,20170214,   48,    0
195304,20170215,   36,    0
195304,20170216,   60,    0
195304,20170217,   93,    0
195304,20170218,   58,    0
195304,20170219,   32,    0
195304,20170220,   32,    0
195304,20170221,   67,    0
195304,20170222,   94,    0
195304,20170223,   97,    0
195304,20170224,   93,    0
195304,20170225,   39,    0
195304,20170226,   36,    0
195304,20170227,   54,    0
195304,20170228,   93,    0
195304,20170301,   86,    0
195304,20170302,   95,    0
195304,20170303,   93,    0
195304,20170304,   73,    0
195304,20170305,   69,    0
195304,20170306,   81,    0
195304,20170307,   81,    0
195304,20170308,   73,    0
195304,20170309,   80,    0
195304,20170310,   92,    0
195304,20170311,   61,    0
195304,20170312,   59,    0
195304,20170313,   46,    0
195304,20170314,   74,    0
195304,20170315,   80,    0
195304,20170316,   91,    0
195304,20170317,   95,    0
195304,20170318,  116,    0
195304,20170319,  128,    0
195304,20170320,  122,    0
195304,20170321,  117,    0
195304,20170322,  118,    0
195304,20170323,  125,    0
195304,20170324,  129,    0
195304,20170325,  127,    0
195304,20170326,   99,    0
195304,20170327,   67,    0
195304,20170328,   72,    0
195304,20170329,   95,    0
195304,20170330,  122,    0
195304,20170331,  137,    0
195304,20170401,  125,    0
195304,20170402,  114,    0
195304,20170403,  136,    0
195304,20170404,  118,    0
195304,20170405,   91,    0
195304,20170406,   94,    0
195304,20170407,  106,    0
195304,20170408,  129,    0
195304,20170409,  136,    0
195304,20170410,  145,    0
195304,20170411,  126,    0
195304,20170412,  127,    0
195304,20170413,  141,    0
195304,20170414,  143,    0
195304,20170415,  139,    0
195304,20170416,  147,    0
195304,20170417,  113,    0
195304,20170418,   55,    0
195304,20170419,   54,    0
195304,20170420,   49,    0
195304,20170421,   53,    0
195304,20170422,   87,    0
195304,20170423,  112,    0
195304,20170424,  117,    0
195304,20170425,  130,    0
195304,20170426,  127,    0
195304,20170427,  133,    0
195304,20170428,   88,    0
195304,20170429,   75,    0
195304,20170430,   86,    0
195304,20170501,   90,    0
195304,20170502,  116,    0
195304,20170503,  120,    0
195304,20170504,  119,    0
195304,20170505,  134,    0
195304,20170506,  116,    0
195304,20170507,  111,    0
195304,20170508,  129,    0
195304,20170509,  107,    0
195304,20170510,  126,    0
195304,20170511,  153,    0
195304,20170512,  174,    0
195304,20170513,  169,    0
195304,20170514,  161,    0
195304,20170515,  158,    0
195304,20170516,  167,    0
195304,20170517,  163,    0
195304,20170518,  169,    0
195304,20170519,  170,    0
195304,20170520,  143,    0
195304,20170521,  167,    0
195304,20170522,  173,    0
195304,20170523,  184,    0
195304,20170524,  180,    0
195304,20170525,  171,    0
195304,20170526,  169,    0
195304,20170527,  176,    0
195304,20170528,  190,    0
195304,20170529,  204,    0
195304,20170530,  210,    0
195304,20170531,  209,    0
195304,20170601,  195,    0
195304,20170602,  191,    0
195304,20170603,  203,    0
195304,20170604,  203,    0
195304,20170605,  207,    0
195304,20170606,  190,    0
195304,20170607,  188,    0
195304,20170608,  181,    0
195304,20170609,  187,    0
195304,20170610,  202,    0
195304,20170611,  209,    0
195304,20170612,  227,    0
195304,20170613,  240,    0
195304,20170614,  239,    0
195304,20170615,  209,    0
195304,20170616,  237,    0
195304,20170617,  227,    0
195304,20170618,  200,    0
195304,20170619,  202,    0
195304,20170620,  226,    0
195304,20170621,  227,    0
195304,20170622,  243,    0
195304,20170623,  241,    0
195304,20170624,  238,    0
195304,20170625,  234,    0
195304,20170626,  239,    0
195304,20170627,  243,    0
195304,20170628,  195,    0
195304,20170629,  197,    0
195304,20170630,  179,    0
195304,20170701,  181,    0
195304,20170702,  185,    0
195304,20170703,  208,    0
195304,20170704,  221,    0
195304,20170705,  225,    0
195304,20170706,  232,    0
195304,20170707,  227,    0
195304,20170708,  246,    0
195304,20170709,  261,    0
195304,20170710,  243,    0
195304,20170711,  241,    0
195304,20170712,  241,    0
195304,20170713,  240,    0
195304,20170714,  202,    0
195304,20170715,  203,    0
195304,20170716,  196,    0
195304,20170717,  187,    0
195304,20170718,  210,    0
195304,20170719,  226,    0
195304,20170720,  238,    0
195304,20170721,  248,    0
195304,20170722,  253,    0
195304,20170723,  248,    0
195304,20170724,  233,    0
195304,20170725,  209,    0
195304,20170726,  198,    0
195304,20170727,  222,    0
195304,20170728,  234,    0
195304,20170729,  243,    0
195304,20170730,  248,    0
195304,20170731,  261,    0
195304,20170801,  285,    0
195304,20170802,  294,    0
195304,20170803,  286,    0
195304,20170804,  289,    0
195304,20170805,  286,    0
195304,20170806,  268,    0
195304,20170807,  230,    0
195304,20170808,  261,    0
195304,20170809,  279,    0
195304,20170810,  228,    0
195304,20170811,  193,    0
195304,20170812,  189,    0
195304,20170813,  199,    0
195304,20170814,  212,    0
195304,20170815,  227,    0
195304,20170816,  233,    0
195304,20170817,  234,    0
195304,20170818,  257,    0
195304,20170819,  244,    0
195304,20170820,  202,    0
195304,20170821,  183,    0
195304,20170822,  182,    0
195304,20170823,  208,    0
195304,20170824,  229,    0
195304,20170825,  244,    0
195304,20170826,  242,    0
195304,20170827,  253,    0
195304,20170828,  225,    0
195304,20170829,  220,    0
195304,20170830,  236,    0
195304,20170831,  248,    0
195304,20170901,  212,    0
195304,20170902,  182,    0
195304,20170903,  155,    0
195304,20170904,  158,    0
195304,20170905,  189,    0
195304,20170906,  180,    0
195304,20170907,  189,    0
195304,20170908,  178,    0
195304,20170909,  176,    0
195304,20170910,  158,    0
195304,20170911,  175,    0
195304,20170912,  164,    0
195304,20170913,  161,    0
195304,20170914,  178,    0
195304,20170915,  183,    0
195304,20170916,  169,    0
195304,20170917,  145,    0
195304,20170918,  139,    0
195304,20170919,  106,    0
195304,20170920,  119,    0
195304,20170921,  120,    0
195304,20170922,  129,    0
195304,20170923,  143,    0
195304,20170924,  129,    0
195304,20170925,  134,    0
195304,20170926,  130,    0
195304,20170927,  140,    0
195304,20170928,  132,    0
195304,20170929,  134,    0
195304,20170930,  128,    0
195304,20171001,  122,    0
195304,20171002,  138,    0
195304,20171003,  141,    0
195304,20171004,  158,    0
195304,20171005,  151,    0
195304,20171006,  146,    0
195304,20171007,  111,    0
195304,20171008,  125,    0
195304,20171009,  118,    0
195304,20171010,  127,    0
195304,20171011,  125,    0
195304,20171012,  120,    0
195304,20171013,  134,    0
195304,20171014,  136,    0
195304,20171015,  126,    0
195304,20171016,  114,    0
195304,20171017,  108,    0
195304,20171018,  113,    0
195304,20171019,  113,    0
195304,20171020,  105,    0
195304,20171021,  147,    0
195304,20171022,  141,    0
195304,20171023,   86,    0
195304,20171024,   76,    0
195304,20171025,   82,    0
195304,20171026,  117,    0
195304,20171027,  133,    0
195304,20171028,  103,    0
195304,20171029,  121,    0
195304,20171030,   80,    0
195304,20171031,   66,    0
195304,20171101,   65,    0
195304,20171102,   95,    0
195304,20171103,  124,    0
195304,20171104,  126,    0
195304,20171105,  120,    0
195304,20171106,   96,    0
195304,20171107,   67,    0
195304,20171108,   80,    0
195304,20171109,   79,    0
195304,20171110,   80,    0
195304,20171111,   78,    0
195304,20171112,  105,    0
195304,20171113,   16,    0
195304,20171114,   42,    0
195304,20171115,   48,    0
195304,20171116,   50,    0
195304,20171117,   51,    0
195304,20171118,   56,    0
195304,20171119,   38,    0
195304,20171120,   39,    0
195304,20171121,   95,    0
195304,20171122,  107,    0
195304,20171123,  100,    0
195304,20171124,  102,    0
195304,20171125,  119,    0
195304,20171126,   40,    0
195304,20171127,    2,    0
195304,20171128,    2,    0
195304,20171129,   56,    0
195304,20171130,   17,    0
195304,20171201,   -3,    0
195304,20171202,   27,    0
195304,20171203,    5,    0
195304,20171204,   -4,    0
195304,20171205,   14,    0
195304,20171206,   43,    0
195304,20171207,   73,    0
195304,20171208,   76,    0
195304,20171209,   11,    0
195304,20171210,   16,    0
195304,20171211,  120,    0
195304,20171212,   87,    0
195304,20171213,   72,    0
195304,20171214,   88,    0
195304,20171215,   86,    0
195304,20171216,   16,    0
195304,20171217,    7,    0
195304,20171218,  -18,    0
195304,20171219,  -26,    0
195304,20171220,  -23,    0
195304,20171221,  -15,    0
195304,20171222,   -1,    0
195304,20171223,   23,    0
195304,20171224,   40,    0
195304,20171225,   83,    0
195304,20171226,   74,    0
195304,20171227,   68,    0
195304,20171228,   21,    0
195304,20171229,   23,    0
195304,20171230,   34,    0
195304,20171231,   88,    0
195304,20180101,   75,    0
195304,20180102,   57,    0
195304,20180103,   52,    0
195304,20180104,   85,    0
195304,20180105,  108,    0
195304,20180106,   99,    0
195304,20180107,   51,    0
195304,20180108,   55,    0
195304,20180109,   96,    0
195304,20180110,   67,    0
195304,20180111,   56,    0
195304,20180112,   53,    0
195304,20180113,   47,    0
195304,20180114,   31,    0
195304,20180115,   34,    0
195304,20180116,   86,    0
195304,20180117,   85,    0
195304,20180118,   41,    0
195304,20180119,   74,    0
195304,20180120,   39,    0
195304,20180121,   70,    0
195304,20180122,   26,    0
195304,20180123,   26,    0
195304,20180124,   15,    0
195304,20180125,   81,    0
195304,20180126,   74,    0
195304,20180127,   73,    0
195304,20180128,   63,    0
195304,20180129,   53,    0
195304,20180130,   81,    0
195304,20180131,   71,    0
195304,20180201,   72,    0
195304,20180202,   35,    0
195304,20180203,    3,    0
195304,20180204,    7,    0
195304,20180205,   11,    0
195304,20180206,   15,    0
195304,20180207,   11,    0
195304,20180208,   34,    0
195304,20180209,   39,    0
195304,20180210,    6,    0
195304,20180211,   37,    0
195304,20180212,   18,    0
195304,20180213,   -8,    0
195304,20180214,  -17,    0
195304,20180215,   -7,    0
195304,20180216,   31,    0
195304,20180217,   48,    0
195304,20180218,   16,    0
195304,20180219,    6,    0
195304,20180220,   -3,    0
195304,20180221,    4,    0
195304,20180222,    2,    0
195304,20180223,    3,    0
195304,20180224,   26,    0
195304,20180225,  -19,    0
195304,20180226,  -66,    0
195304,20180227,  -80,    0
195304,20180228,  -72,    0
195304,20180301,  -37,    0
195304,20180302,    8,    0
195304,20180303,   29,    0
195304,20180304,   19,    0
195304,20180305,   21,    0
195304,20180306,   40,    0
195304,20180307,   63,    0
195304,20180308,   60,    0
195304,20180309,   96,    0
195304,20180310,   85,    0
195304,20180311,  103,    0
195304,20180312,   95,    0
195304,20180313,   86,    0
195304,20180314,   85,    0
195304,20180315,   81,    0
195304,20180316,  100,    0
195304,20180317,   80,    0
195304,20180318,   55,    0
195304,20180319,   21,    0
195304,20180320,   19,    0
195304,20180321,    8,    0
195304,20180322,   17,    0
195304,20180323,   32,    0
195304,20180324,   36,    0
195304,20180325,   25,    0
195304,20180326,   46,    0
195304,20180327,   84,    0
195304,20180328,  108,    0
195304,20180329,  117,    0
195304,20180330,  130,    0
195304,20180331,   88,    0
195304,20180401,   93,    0
195304,20180402,  109,    0
195304,20180403,  116,    0
195304,20180404,  100,    0
195304,20180405,  111,    0
195304,20180406,  109,    0
195304,20180407,  106,    0
195304,20180408,  117,    0
195304,20180409,   94,    0
195304,20180410,  104,    0
195304,20180411,  102,    0
195304,20180412,  120,    0
195304,20180413,  109,    0
195304,20180414,  115,    0
195304,20180415,  119,    0
195304,20180416,  134,    0
195304,20180417,  141,    0
195304,20180418,  147,    0
195304,20180419,  147,    0
195304,20180420,  152,    0
195304,20180421,  158,    0
195304,20180422,  164,    0
195304,20180423,  167,    0
195304,20180424,  169,    0
195304,20180425,  177,    0
195304,20180426,  173,    0
195304,20180427,  149,    0
195304,20180428,  172,    0
195304,20180429,  178,    0
195304,20180430,  139,    0
195304,20180501,  124,    0
195304,20180502,  125,    0
195304,20180503,  133,    0
195304,20180504,  142,    0
195304,20180505,  148,    0
195304,20180506,  166,    0
195304,20180507,  158,    0
195304,20180508,  166,    0
195304,20180509,  150,    0
195304,20180510,  144,    0
195304,20180511,  149,    0
195304,20180512,  157,    0
195304,20180513,  155,    0
195304,20180514,  116,    0
195304,20180515,  110,    0
195304,20180516,  129,    0
195304,20180517,  132,    0
195304,20180518,  145,    0
195304,20180519,  150,    0
195304,20180520,  157,    0
195304,20180521,  154,    0
195304,20180522,  151,    0
195304,20180523,  152,    0
195304,20180524,  174,    0
195304,20180525,  191,    0
195304,20180526,  197,    0
195304,20180527,  204,    0
195304,20180528,  204,    0
195304,20180529,  208,    0
195304,20180530,  197,    0
195304,20180531,  193,    0
195304,20180601,  183,    0
195304,20180602,  189,    0
195304,20180603,  207,    0
195304,20180604,  193,    0
195304,20180605,  187,    0
195304,20180606,  189,    0
195304,20180607,  208,    0
195304,20180608,  176,    0
195304,20180609,  190,    0
195304,20180610,  199,    0
195304,20180611,  216,    0
195304,20180612,  207,    0
195304,20180613,  188,    0
195304,20180614,  162,    0
195304,20180615,  170,    0
195304,20180616,  182,    0
195304,20180617,  199,    0
195304,20180618,  194,    0
195304,20180619,  197,    0
195304,20180620,  204,    0
195304,20180621,  220,    0
195304,20180622,  193,    0
195304,20180623,  173,    0
195304,20180624,  169,    0
195304,20180625,  150,    0
195304,20180626,  165,    0
195304,20180627,  182,    0
195304,20180628,  190,    0
195304,20180629,  207,    0
195304,20180630,  225,    0
195304,20180701,  226,    0
195304,20180702,  227,    0
195304,20180703,  234,    0
195304,20180704,  234,    0
195304,20180705,  241,    0
195304,20180706,  205,    0
195304,20180707,  205,    0
195304,20180708,  218,    0
195304,20180709,  220,    0
195304,20180710,  229,    0
195304,20180711,  228,    0
195304,20180712,  216,    0
195304,20180713,  226,    0
195304,20180714,  237,    0
195304,20180715,  226,    0
195304,20180716,  205,    0
195304,20180717,  217,    0
195304,20180718,  226,    0
195304,20180719,  228,    0
195304,20180720,  231,    0
195304,20180721,  204,    0
195304,20180722,  199,    0
195304,20180723,  217,    0
195304,20180724,  219,    0
195304,20180725,  230,    0
195304,20180726,  201,    0
195304,20180727,  226,    0
195304,20180728,  225,    0
195304,20180729,  245,    0
195304,20180730,  245,    0
195304,20180731,  253,    0
195304,20180801,  253,    0
195304,20180802,  227,    0
195304,20180803,  234,    0
195304,20180804,  240,    0
195304,20180805,  243,    0
195304,20180806,  242,    0
195304,20180807,  234,    0
195304,20180808,  233,    0
195304,20180809,  244,    0
195304,20180810,  238,    0
195304,20180811,  236,    0
195304,20180812,  223,    0
195304,20180813,  215,    0
195304,20180814,  203,    0
195304,20180815,  193,    0
195304,20180816,  201,    0
195304,20180817,  205,    0
195304,20180818,  213,    0
195304,20180819,  217,    0
195304,20180820,  223,    0
195304,20180821,  223,    0
195304,20180822,  218,    0
195304,20180823,  212,    0
195304,20180824,  229,    0
195304,20180825,  222,    0
195304,20180826,  156,    0
195304,20180827,  158,    0
195304,20180828,  176,    0
195304,20180829,  203,    0
195304,20180830,  211,    0
195304,20180831,  202,    0
195304,20180901,  179,    0
195304,20180902,  169,    0
195304,20180903,  171,    0
195304,20180904,  180,    0
195304,20180905,  189,    0
195304,20180906,  200,    0
195304,20180907,  175,    0
195304,20180908,  189,    0
195304,20180909,  192,    0
195304,20180910,  199,    0
195304,20180911,  208,    0
195304,20180912,  214,    0
195304,20180913,  187,    0
195304,20180914,  212,    0
195304,20180915,  200,    0
195304,20180916,  207,    0
195304,20180917,  202,    0
195304,20180918,  181,    0
195304,20180919,  186,    0
195304,20180920,  187,    0
195304,20180921,  201,    0
195304,20180922,  210,    0
195304,20180923,  213,    0
195304,20180924,  184,    0
195304,20180925,  138,    0
195304,20180926,  103,    0
195304,20180927,  107,    0
195304,20180928,  132,    0
195304,20180929,  133,    0
195304,20180930,  129,    0
195304,20181001,  120,    0
195304,20181002,   97,    0
195304,20181003,  101,    0
195304,20181004,  121,    0
195304,20181005,  120,    0
195304,20181006,  129,    0
195304,20181007,  147,    0
195304,20181008,  133,    0
195304,20181009,  138,    0
195304,20181010,  144,    0
195304,20181011,  147,    0
195304,20181012,  151,    0
195304,20181013,  127,    0
195304,20181014,  120,    0
195304,20181015,  133,    0
195304,20181016,  150,    0
195304,20181017,  138,    0
195304,20181018,  153,    0
195304,20181019,  135,    0
195304,20181020,  125,    0
195304,20181021,  101,    0
195304,20181022,   99,    0
195304,20181023,  105,    0
195304,20181024,  134,    0
195304,20181025,  145,    0
195304,20181026,  155,    0
195304,20181027,  175,    0
195304,20181028,  161,    0
195304,20181029,  148,    0
195304,20181030,   99,    0
195304,20181031,  118,    0
195304,20181101,  119,    0
195304,20181102,  113,    0
195304,20181103,  129,    0
195304,20181104,  137,    0
195304,20181105,  129,    0
195304,20181106,  133,    0
195304,20181107,  125,    0
195304,20181108,  103,    0
195304,20181109,   90,    0
195304,20181110,   95,    0
195304,20181111,  117,    0
195304,20181112,  114,    0
195304,20181113,   96,    0
195304,20181114,  107,    0
195304,20181115,  104,    0
195304,20181116,   80,    0
195304,20181117,   60,    0
195304,20181118,   35,    0
195304,20181119,   26,    0
195304,20181120,   14,    0
195304,20181121,   61,    0
195304,20181122,   70,    0
195304,20181123,   71,    0
195304,20181124,  120,    0
195304,20181125,   76,    0
195304,20181126,   64,    0
195304,20181127,   64,    0
195304,20181128,   59,    0
195304,20181129,   23,    0
195304,20181130,    6,    0
195304,20181201,   26,    0
195304,20181202,   50,    0
195304,20181203,  107,    0
195304,20181204,   77,    0
195304,20181205,   46,    0
