EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CASONI_DI_SANTA_MARIA_DI_TARO (STAID: 17570).
Blended and updated with sources: 194712 197584 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194712,20141220,   75,    0
194712,20141221,   63,    0
194712,20141222,   59,    0
194712,20141223,   65,    0
194712,20141224,   59,    0
194712,20141225,   55,    0
194712,20141226,   23,    0
194712,20141227,  -13,    0
194712,20141228,  -15,    0
194712,20141229,    0,    0
194712,20141230,  -13,    0
194712,20141231,  -46,    0
194712,20150101,   11,    0
194712,20150102,   49,    0
194712,20150103,   41,    0
194712,20150104,   75,    0
194712,20150105,   50,    0
194712,20150106,   51,    0
194712,20150107,   35,    0
194712,20150108,   45,    0
194712,20150109,   46,    0
194712,20150110,   69,    0
194712,20150111,   71,    0
194712,20150112,   46,    0
194712,20150113,   51,    0
194712,20150114,   48,    0
194712,20150115,   57,    0
194712,20150116,   72,    0
194712,20150117,   43,    0
194712,20150118,   23,    0
194712,20150119,    3,    0
194712,20150120,   -3,    0
194712,20150121,    1,    0
194712,20150122,   11,    0
194712,20150123,   43,    0
194712,20150124,   40,    0
194712,20150125,   21,    0
194712,20150126,   -2,    0
194712,20150127,    6,    0
194712,20150128,    5,    0
194712,20150129,   12,    0
194712,20150130,    7,    0
194712,20150131,   -8,    0
194712,20150201,  -13,    0
194712,20150202,   -6,    0
194712,20150203,   -7,    0
194712,20150204,    0,    0
194712,20150205,  -17,    0
194712,20150206,  -12,    0
194712,20150207,  -15,    0
194712,20150208,   11,    0
194712,20150209,    0,    0
194712,20150210,   57,    0
194712,20150211,   57,    0
194712,20150212,   47,    0
194712,20150213,    0,    0
194712,20150214,   15,    0
194712,20150215,   10,    0
194712,20150216,   28,    0
194712,20150217,   42,    0
194712,20150218,   24,    0
194712,20150219,   32,    0
194712,20150220,   20,    0
194712,20150221,   15,    0
194712,20150222,   21,    0
194712,20150223,   41,    0
194712,20150224,    9,    0
194712,20150225,   25,    0
194712,20150226,   29,    0
194712,20150227,   31,    0
194712,20150228,   27,    0
194712,20150301,   29,    0
194712,20150302,   64,    0
194712,20150303,   70,    0
194712,20150304,   45,    0
194712,20150305,   19,    0
194712,20150306,   31,    0
194712,20150307,   36,    0
194712,20150308,   34,    0
194712,20150309,   43,    0
194712,20150310,   65,    0
194712,20150311,   70,    0
194712,20150312,   54,    0
194712,20150313,   38,    0
194712,20150314,   40,    0
194712,20150315,   35,    0
194712,20150316,   28,    0
194712,20150317,   48,    0
194712,20150318,   76,    0
194712,20150319,   71,    0
194712,20150320,   67,    0
194712,20150321,   52,    0
194712,20150322,   36,    0
194712,20150323,   73,    0
194712,20150324,   64,    0
194712,20150325,   56,    0
194712,20150326,   76,    0
194712,20150327,   89,    0
194712,20150328,   99,    0
194712,20150329,   98,    0
194712,20150330,  112,    0
194712,20150331,  111,    0
194712,20150401,   92,    0
194712,20150402,   76,    0
194712,20150403,   85,    0
194712,20150404,   47,    0
194712,20150405,   32,    0
194712,20150406,   37,    0
194712,20150407,   40,    0
194712,20150408,   70,    0
194712,20150409,  108,    0
194712,20150410,  104,    0
194712,20150411,   74,    0
194712,20150412,  111,    0
194712,20150413,  131,    0
194712,20150414,  150,    0
194712,20150415,  138,    0
194712,20150416,  113,    0
194712,20150417,   86,    0
194712,20150418,   88,    0
194712,20150419,   62,    0
194712,20150420,  104,    0
194712,20150421,  127,    0
194712,20150422,  123,    0
194712,20150423,   99,    0
194712,20150424,  107,    0
194712,20150425,   96,    0
194712,20150426,  110,    0
194712,20150427,   89,    0
194712,20150428,  107,    0
194712,20150429,  102,    0
194712,20150430,   95,    0
194712,20150501,   85,    0
194712,20150502,  112,    0
194712,20150503,  118,    0
194712,20150504,  148,    0
194712,20150505,  159,    0
194712,20150506,  148,    0
194712,20150507,  154,    0
194712,20150508,  138,    0
194712,20150509,  148,    0
194712,20150510,  163,    0
194712,20150511,  162,    0
194712,20150512,  169,    0
194712,20150513,  153,    0
194712,20150514,  135,    0
194712,20150515,  114,    0
194712,20150516,  131,    0
194712,20150517,  166,    0
194712,20150518,  176,    0
194712,20150519,  141,    0
194712,20150520,  119,    0
194712,20150521,   78,    0
194712,20150522,   94,    0
194712,20150523,   97,    0
194712,20150524,  118,    0
194712,20150525,  122,    0
194712,20150526,  113,    0
194712,20150527,  127,    0
194712,20150528,  129,    0
194712,20150529,  129,    0
194712,20150530,  118,    0
194712,20150531,  144,    0
194712,20150601,  153,    0
194712,20150602,  158,    0
194712,20150603,  183,    0
194712,20150604,  206,    0
194712,20150605,  215,    0
194712,20150606,  208,    0
194712,20150607,  209,    0
194712,20150608,  194,    0
194712,20150609,  152,    0
194712,20150610,  167,    0
194712,20150611,  179,    0
194712,20150612,  168,    0
194712,20150613,  182,    0
194712,20150614,  156,    0
194712,20150615,  149,    0
194712,20150616,  142,    0
194712,20150617,  143,    0
194712,20150618,  169,    0
194712,20150619,  163,    0
194712,20150620,  158,    0
194712,20150621,  159,    0
194712,20150622,  145,    0
194712,20150623,  160,    0
194712,20150624,  138,    0
194712,20150625,  165,    0
197584,20150626,  181,    0
197584,20150627,  187,    0
197584,20150628,  200,    0
197584,20150629,  204,    0
194712,20150630,  200,    0
194712,20150701,  211,    0
194712,20150702,  223,    0
194712,20150703,  231,    0
194712,20150704,  233,    0
194712,20150705,  238,    0
194712,20150706,  231,    0
194712,20150707,  228,    0
194712,20150708,  202,    0
194712,20150709,  207,    0
194712,20150710,  199,    0
194712,20150711,  198,    0
194712,20150712,  210,    0
194712,20150713,  210,    0
194712,20150714,  226,    0
194712,20150715,  227,    0
194712,20150716,  236,    0
194712,20150717,  232,    0
194712,20150718,  230,    0
194712,20150719,  218,    0
194712,20150720,  219,    0
194712,20150721,  235,    0
194712,20150722,  233,    0
194712,20150723,  227,    0
194712,20150724,  224,    0
194712,20150725,  190,    0
194712,20150726,  197,    0
194712,20150727,  194,    0
194712,20150728,  195,    0
194712,20150729,  192,    0
194712,20150730,  201,    0
194712,20150731,  189,    0
194712,20150801,  170,    0
194712,20150802,  178,    0
194712,20150803,  212,    0
194712,20150804,  219,    0
194712,20150805,  229,    0
194712,20150806,  251,    0
194712,20150807,  254,    0
194712,20150808,  253,    0
194712,20150809,  229,    0
194712,20150810,  173,    0
194712,20150811,  214,    0
194712,20150812,  233,    0
194712,20150813,  227,    0
194712,20150814,  197,    0
194712,20150815,  163,    0
194712,20150816,  147,    0
194712,20150817,  152,    0
194712,20150818,  162,    0
194712,20150819,  145,    0
194712,20150820,  160,    0
194712,20150821,  155,    0
194712,20150822,  155,    0
194712,20150823,  157,    0
194712,20150824,  172,    0
194712,20150825,  169,    0
194712,20150826,  172,    0
194712,20150827,  181,    0
194712,20150828,  194,    0
194712,20150829,  210,    0
194712,20150830,  204,    0
194712,20150831,  192,    0
194712,20150901,  183,    0
194712,20150902,  165,    0
194712,20150903,  155,    0
194712,20150904,  160,    0
194712,20150905,  141,    0
194712,20150906,  132,    0
194712,20150907,  149,    0
194712,20150908,  137,    0
194712,20150909,  138,    0
194712,20150910,  128,    0
194712,20150911,  130,    0
194712,20150912,  142,    0
194712,20150913,  138,    0
194712,20150914,  164,    0
194712,20150915,  149,    0
194712,20150916,  166,    0
194712,20150917,  178,    0
194712,20150918,  144,    0
194712,20150919,  129,    0
194712,20150920,  128,    0
194712,20150921,  135,    0
194712,20150922,  127,    0
194712,20150923,  105,    0
194712,20150924,  118,    0
194712,20150925,  138,    0
194712,20150926,  123,    0
194712,20150927,  122,    0
194712,20150928,  107,    0
194712,20150929,   94,    0
194712,20150930,   88,    0
194712,20151001,   68,    0
194712,20151002,   88,    0
194712,20151003,  105,    0
194712,20151004,  123,    0
194712,20151005,  141,    0
194712,20151006,  132,    0
194712,20151007,  127,    0
194712,20151008,  119,    0
194712,20151009,  116,    0
194712,20151010,  106,    0
194712,20151011,  109,    0
194712,20151012,  109,    0
194712,20151013,  112,    0
194712,20151014,  109,    0
194712,20151015,   70,    0
194712,20151016,   53,    0
194712,20151017,   64,    0
194712,20151018,   76,    0
194712,20151019,   82,    0
194712,20151020,   73,    0
194712,20151021,   69,    0
194712,20151022,   74,    0
194712,20151023,   90,    0
194712,20151024,  103,    0
194712,20151025,   99,    0
194712,20151026,   87,    0
194712,20151027,   77,    0
194712,20151028,   80,    0
194712,20151029,   82,    0
194712,20151030,  117,    0
194712,20151031,   99,    0
194712,20151101,   88,    0
194712,20151102,   79,    0
194712,20151103,   75,    0
194712,20151104,  110,    0
194712,20151105,  108,    0
194712,20151106,  104,    0
194712,20151107,  126,    0
194712,20151108,  148,    0
194712,20151109,   99,    0
194712,20151110,   97,    0
194712,20151111,   84,    0
194712,20151112,   91,    0
194712,20151113,   85,    0
194712,20151114,  103,    0
194712,20151115,   91,    0
194712,20151116,   88,    0
194712,20151117,   88,    0
194712,20151118,  101,    0
194712,20151119,   97,    0
194712,20151120,   97,    0
194712,20151121,   67,    0
194712,20151122,   10,    0
194712,20151123,    4,    0
194712,20151124,    5,    0
194712,20151125,   -9,    0
194712,20151126,   22,    0
194712,20151127,   27,    0
194712,20151128,   23,    0
194712,20151129,   47,    0
194712,20151130,   56,    0
194712,20151201,   75,    0
194712,20151202,   52,    0
194712,20151203,   56,    0
194712,20151204,   57,    0
194712,20151205,   51,    0
194712,20151206,   54,    0
194712,20151207,   57,    0
194712,20151208,   52,    0
194712,20151209,   58,    0
194712,20151210,   46,    0
194712,20151211,   49,    0
194712,20151212,   60,    0
194712,20151213,   59,    0
194712,20151214,   52,    0
194712,20151215,   57,    0
194712,20151216,   69,    0
194712,20151217,   56,    0
194712,20151218,   71,    0
194712,20151219,   68,    0
194712,20151220,   62,    0
194712,20151221,   66,    0
194712,20151222,   79,    0
194712,20151223,   72,    0
194712,20151224,   67,    0
194712,20151225,   66,    0
194712,20151226,   43,    0
194712,20151227,   44,    0
194712,20151228,   49,    0
194712,20151229,   58,    0
194712,20151230,   51,    0
194712,20151231,    0,    0
194712,20160101,   11,    0
194712,20160102,    4,    0
194712,20160103,   26,    0
194712,20160104,   31,    0
194712,20160105,   31,    0
194712,20160106,    5,    0
194712,20160107,   17,    0
194712,20160108,   59,    0
194712,20160109,   83,    0
194712,20160110,   71,    0
194712,20160111,   69,    0
194712,20160112,   39,    0
194712,20160113,   37,    0
194712,20160114,    7,    0
194712,20160115,    5,    0
194712,20160116,    6,    0
194712,20160117,   -9,    0
194712,20160118,  -33,    0
194712,20160119,  -30,    0
194712,20160120,  -12,    0
194712,20160121,  -15,    0
194712,20160122,  -27,    0
194712,20160123,   19,    0
194712,20160124,   46,    0
194712,20160125,   46,    0
194712,20160126,   62,    0
194712,20160127,   63,    0
194712,20160128,   62,    0
194712,20160129,   62,    0
194712,20160130,   60,    0
194712,20160131,   59,    0
194712,20160201,   75,    0
194712,20160202,   67,    0
194712,20160203,   52,    0
194712,20160204,   39,    0
194712,20160205,   57,    0
194712,20160206,   37,    0
194712,20160207,   59,    0
194712,20160208,   50,    0
194712,20160209,   60,    0
194712,20160210,   33,    0
194712,20160211,   17,    0
194712,20160212,    6,    0
194712,20160213,   14,    0
194712,20160214,   39,    0
194712,20160215,   21,    0
194712,20160216,   18,    0
194712,20160217,   12,    0
194712,20160218,   23,    0
194712,20160219,   32,    0
194712,20160220,   27,    0
194712,20160221,   45,    0
194712,20160222,   65,    0
194712,20160223,   62,    0
194712,20160224,   51,    0
194712,20160225,   41,    0
194712,20160226,   25,    0
194712,20160227,   12,    0
194712,20160228,   34,    0
194712,20160229,   43,    0
194712,20160301,   54,    0
194712,20160302,   54,    0
194712,20160303,   42,    0
194712,20160304,   40,    0
194712,20160305,   36,    0
194712,20160306,   23,    0
194712,20160307,    3,    0
194712,20160308,   -6,    0
194712,20160309,   10,    0
194712,20160310,   40,    0
194712,20160311,   40,    0
194712,20160312,   59,    0
194712,20160313,   45,    0
194712,20160314,   43,    0
194712,20160315,   43,    0
194712,20160316,   16,    0
194712,20160317,   40,    0
194712,20160318,   67,    0
194712,20160319,   64,    0
194712,20160320,   59,    0
194712,20160321,   71,    0
194712,20160322,   75,    0
194712,20160323,   49,    0
194712,20160324,   58,    0
194712,20160325,   45,    0
194712,20160326,   73,    0
194712,20160327,   59,    0
194712,20160328,   65,    0
194712,20160329,   78,    0
194712,20160330,   84,    0
194712,20160331,  106,    0
194712,20160401,  110,    0
194712,20160402,  119,    0
194712,20160403,  123,    0
194712,20160404,  115,    0
194712,20160405,  126,    0
194712,20160406,  130,    0
194712,20160407,  138,    0
194712,20160408,  100,    0
194712,20160409,   60,    0
194712,20160410,   77,    0
194712,20160411,   86,    0
194712,20160412,   99,    0
194712,20160413,  101,    0
194712,20160414,  104,    0
194712,20160415,   95,    0
194712,20160416,  102,    0
194712,20160417,  106,    0
194712,20160418,  103,    0
194712,20160419,   99,    0
194712,20160420,  123,    0
194712,20160421,  118,    0
194712,20160422,   97,    0
194712,20160423,   81,    0
194712,20160424,   90,    0
194712,20160425,   56,    0
194712,20160426,   60,    0
194712,20160427,   70,    0
194712,20160428,   75,    0
194712,20160429,   83,    0
194712,20160430,   88,    0
194712,20160501,   66,    0
194712,20160502,   82,    0
194712,20160503,  124,    0
194712,20160504,  118,    0
194712,20160505,  103,    0
194712,20160506,  118,    0
194712,20160507,  123,    0
194712,20160508,  121,    0
194712,20160509,  115,    0
194712,20160510,  120,    0
194712,20160511,  109,    0
194712,20160512,   84,    0
194712,20160513,   97,    0
194712,20160514,  103,    0
194712,20160515,  105,    0
194712,20160516,   88,    0
194712,20160517,  102,    0
194712,20160518,  103,    0
194712,20160519,   74,    0
194712,20160520,  125,    0
194712,20160521,  148,    0
194712,20160522,  149,    0
194712,20160523,   92,    0
194712,20160524,  110,    0
194712,20160525,  116,    0
194712,20160526,  143,    0
194712,20160527,  165,    0
194712,20160528,  168,    0
194712,20160529,  113,    0
194712,20160530,  109,    0
194712,20160531,  107,    0
194712,20160601,  103,    0
194712,20160602,  121,    0
194712,20160603,  120,    0
194712,20160604,  113,    0
194712,20160605,  137,    0
194712,20160606,  143,    0
194712,20160607,  154,    0
194712,20160608,  158,    0
194712,20160609,  141,    0
194712,20160610,  157,    0
194712,20160611,  149,    0
194712,20160612,  148,    0
194712,20160613,  145,    0
194712,20160614,  137,    0
194712,20160615,  134,    0
194712,20160616,  159,    0
194712,20160617,  118,    0
194712,20160618,  125,    0
194712,20160619,  114,    0
194712,20160620,  152,    0
194712,20160621,  177,    0
194712,20160622,  197,    0
194712,20160623,  217,    0
194712,20160624,  230,    0
194712,20160625,  209,    0
194712,20160626,  177,    0
194712,20160627,  179,    0
194712,20160628,  183,    0
194712,20160629,  183,    0
194712,20160630,  180,    0
194712,20160701,  184,    0
194712,20160702,  179,    0
194712,20160703,  189,    0
194712,20160704,  193,    0
194712,20160705,  193,    0
194712,20160706,  205,    0
194712,20160707,  210,    0
194712,20160708,  192,    0
194712,20160709,  201,    0
194712,20160710,  217,    0
194712,20160711,  217,    0
194712,20160712,  198,    0
194712,20160713,  174,    0
194712,20160714,  156,    0
194712,20160715,  146,    0
194712,20160716,  153,    0
194712,20160717,  172,    0
194712,20160718,  189,    0
194712,20160719,  206,    0
194712,20160720,  214,    0
194712,20160721,  191,    0
194712,20160722,  200,    0
194712,20160723,  184,    0
194712,20160724,  194,    0
194712,20160725,  198,    0
194712,20160726,  198,    0
194712,20160727,  202,    0
194712,20160728,  194,    0
194712,20160729,  196,    0
194712,20160730,  196,    0
194712,20160731,  190,    0
194712,20160801,  184,    0
194712,20160802,  185,    0
194712,20160803,  203,    0
194712,20160804,  206,    0
194712,20160805,  163,    0
194712,20160806,  172,    0
194712,20160807,  187,    0
194712,20160808,  199,    0
194712,20160809,  189,    0
194712,20160810,  162,    0
194712,20160811,  144,    0
194712,20160812,  153,    0
194712,20160813,  173,    0
194712,20160814,  191,    0
194712,20160815,  192,    0
194712,20160816,  184,    0
194712,20160817,  167,    0
194712,20160818,  181,    0
194712,20160819,  184,    0
194712,20160820,  179,    0
194712,20160821,  180,    0
194712,20160822,  176,    0
194712,20160823,  186,    0
194712,20160824,  206,    0
194712,20160825,  205,    0
194712,20160826,  209,    0
194712,20160827,  190,    0
194712,20160828,  193,    0
194712,20160829,  186,    0
194712,20160830,  190,    0
194712,20160831,  191,    0
194712,20160901,  192,    0
194712,20160902,  194,    0
194712,20160903,  197,    0
194712,20160904,  191,    0
194712,20160905,  202,    0
194712,20160906,  187,    0
194712,20160907,  170,    0
194712,20160908,  184,    0
194712,20160909,  201,    0
194712,20160910,  203,    0
194712,20160911,  206,    0
194712,20160912,  202,    0
194712,20160913,  173,    0
194712,20160914,  176,    0
194712,20160915,  151,    0
194712,20160916,  144,    0
194712,20160917,  130,    0
194712,20160918,  107,    0
194712,20160919,  135,    0
194712,20160920,  133,    0
194712,20160921,  115,    0
194712,20160922,  124,    0
194712,20160923,  124,    0
194712,20160924,  124,    0
194712,20160925,  129,    0
194712,20160926,  129,    0
194712,20160927,  137,    0
194712,20160928,  139,    0
194712,20160929,  132,    0
194712,20160930,  129,    0
194712,20161001,  127,    0
194712,20161002,  130,    0
194712,20161003,  129,    0
194712,20161004,  107,    0
194712,20161005,  107,    0
194712,20161006,   83,    0
194712,20161007,   94,    0
194712,20161008,   86,    0
194712,20161009,   83,    0
194712,20161010,   61,    0
194712,20161011,   46,    0
194712,20161012,   54,    0
194712,20161013,   56,    0
194712,20161014,   81,    0
194712,20161015,  106,    0
194712,20161016,  104,    0
194712,20161017,  108,    0
194712,20161018,   98,    0
194712,20161019,  100,    0
194712,20161020,   80,    0
194712,20161021,   71,    0
194712,20161022,   58,    0
194712,20161023,   67,    0
194712,20161024,   87,    0
194712,20161025,  142,    0
194712,20161026,  129,    0
194712,20161027,  108,    0
194712,20161028,   88,    0
194712,20161029,   86,    0
194712,20161030,  106,    0
194712,20161031,   74,    0
194712,20161101,   84,    0
194712,20161102,  109,    0
194712,20161103,   98,    0
194712,20161104,   86,    0
194712,20161105,  107,    0
194712,20161106,   75,    0
194712,20161107,   37,    0
194712,20161108,   18,    0
194712,20161109,    7,    0
194712,20161110,   33,    0
194712,20161111,   50,    0
194712,20161112,   46,    0
194712,20161113,   41,    0
194712,20161114,   38,    0
194712,20161115,   22,    0
194712,20161116,   39,    0
194712,20161117,   76,    0
194712,20161118,   83,    0
194712,20161119,   89,    0
194712,20161120,   85,    0
194712,20161121,   99,    0
194712,20161122,  101,    0
194712,20161123,  100,    0
194712,20161124,   91,    0
194712,20161125,   78,    0
194712,20161126,   58,    0
194712,20161127,   55,    0
194712,20161128,   45,    0
194712,20161129,  -10,    0
194712,20161130,    8,    0
194712,20161201,   44,    0
194712,20161202,   49,    0
194712,20161203,   26,    0
194712,20161204,   31,    0
194712,20161205,   29,    0
194712,20161206,   33,    0
194712,20161207,   34,    0
194712,20161208,   50,    0
194712,20161209,   47,    0
194712,20161210,   62,    0
194712,20161211,   59,    0
194712,20161212,   57,    0
194712,20161213,   46,    0
194712,20161214,   37,    0
194712,20161215,   32,    0
194712,20161216,   -5,    0
194712,20161217,   25,    0
194712,20161218,   13,    0
194712,20161219,    6,    0
194712,20161220,   29,    0
194712,20161221,   52,    0
194712,20161222,   56,    0
194712,20161223,   55,    0
194712,20161224,   45,    0
194712,20161225,   73,    0
194712,20161226,   84,    0
194712,20161227,   98,    0
194712,20161228,   61,    0
194712,20161229,   16,    0
194712,20161230,   -5,    0
194712,20161231,   27,    0
194712,20170101,   31,    0
194712,20170102,   56,    0
194712,20170103,   15,    0
194712,20170104,   18,    0
194712,20170105,   -3,    0
194712,20170106,  -48,    0
194712,20170107,  -41,    0
194712,20170108,  -20,    0
194712,20170109,   -9,    0
194712,20170110,  -28,    0
194712,20170111,  -30,    0
194712,20170112,   23,    0
194712,20170113,   20,    0
194712,20170114,   12,    0
194712,20170115,  -11,    0
194712,20170116,  -37,    0
194712,20170117,  -35,    0
194712,20170118,  -21,    0
194712,20170119,  -16,    0
194712,20170120,   -6,    0
194712,20170121,    7,    0
194712,20170122,   12,    0
194712,20170123,   23,    0
194712,20170124,   38,    0
194712,20170125,   17,    0
194712,20170126,   -6,    0
194712,20170127,  -13,    0
194712,20170128,   -9,    0
194712,20170129,   19,    0
194712,20170130,   36,    0
194712,20170131,   56,    0
194712,20170201,   56,    0
194712,20170202,   64,    0
194712,20170203,   58,    0
194712,20170204,   35,    0
194712,20170205,   25,    0
194712,20170206,   43,    0
194712,20170207,   48,    0
194712,20170208,   22,    0
194712,20170209,    4,    0
194712,20170210,   11,    0
194712,20170211,   11,    0
194712,20170212,   15,    0
194712,20170213,   27,    0
194712,20170214,   41,    0
194712,20170215,   49,    0
194712,20170216,   61,    0
194712,20170217,   49,    0
194712,20170218,   41,    0
194712,20170219,   30,    0
194712,20170220,   36,    0
194712,20170221,   40,    0
194712,20170222,   48,    0
194712,20170223,   57,    0
194712,20170224,   67,    0
194712,20170225,   35,    0
194712,20170226,   49,    0
194712,20170227,   37,    0
194712,20170228,   54,    0
194712,20170301,   57,    0
194712,20170302,   59,    0
194712,20170303,   67,    0
194712,20170304,   41,    0
194712,20170305,   37,    0
194712,20170306,   40,    0
194712,20170307,   68,    0
194712,20170308,   69,    0
194712,20170309,   99,    0
194712,20170310,  129,    0
194712,20170311,   78,    0
194712,20170312,   63,    0
194712,20170313,   58,    0
194712,20170314,   84,    0
194712,20170315,  100,    0
194712,20170316,  100,    0
194712,20170317,   93,    0
194712,20170318,   73,    0
194712,20170319,   89,    0
194712,20170320,   86,    0
194712,20170321,   82,    0
194712,20170322,   69,    0
194712,20170323,   71,    0
194712,20170324,   99,    0
194712,20170325,   94,    0
194712,20170326,   51,    0
194712,20170327,   66,    0
194712,20170328,   92,    0
194712,20170329,  115,    0
194712,20170330,  133,    0
194712,20170331,  127,    0
194712,20170401,  102,    0
194712,20170402,   92,    0
194712,20170403,  124,    0
194712,20170404,  129,    0
194712,20170405,   89,    0
194712,20170406,   98,    0
194712,20170407,  106,    0
194712,20170408,  115,    0
194712,20170409,  134,    0
194712,20170410,  131,    0
194712,20170411,  110,    0
194712,20170412,  124,    0
194712,20170413,   94,    0
194712,20170414,  100,    0
194712,20170415,   97,    0
194712,20170416,  118,    0
194712,20170417,   99,    0
194712,20170418,   63,    0
194712,20170419,   44,    0
194712,20170420,   49,    0
194712,20170421,   56,    0
194712,20170422,   81,    0
194712,20170423,   79,    0
194712,20170424,   85,    0
194712,20170425,   92,    0
194712,20170426,   84,    0
194712,20170427,   79,    0
194712,20170428,   49,    0
194712,20170429,   73,    0
194712,20170430,   82,    0
194712,20170501,   50,    0
194712,20170502,   69,    0
194712,20170503,   75,    0
194712,20170504,   69,    0
194712,20170505,  102,    0
194712,20170506,   88,    0
194712,20170507,   90,    0
194712,20170508,  114,    0
194712,20170509,  112,    0
194712,20170510,  114,    0
194712,20170511,  123,    0
194712,20170512,  117,    0
194712,20170513,  125,    0
194712,20170514,  120,    0
194712,20170515,  147,    0
194712,20170516,  161,    0
194712,20170517,  169,    0
194712,20170518,  163,    0
194712,20170519,  116,    0
194712,20170520,   97,    0
194712,20170521,  137,    0
194712,20170522,  150,    0
194712,20170523,  159,    0
194712,20170524,  176,    0
194712,20170525,  164,    0
194712,20170526,  156,    0
194712,20170527,  169,    0
194712,20170528,  181,    0
194712,20170529,  185,    0
194712,20170530,  174,    0
194712,20170531,  164,    0
194712,20170601,  164,    0
194712,20170602,  160,    0
194712,20170603,  166,    0
194712,20170604,  155,    0
194712,20170605,  157,    0
194712,20170606,  146,    0
194712,20170607,  150,    0
194712,20170608,  147,    0
194712,20170609,  163,    0
194712,20170610,  185,    0
194712,20170611,  203,    0
194712,20170612,  202,    0
194712,20170613,  200,    0
194712,20170614,  189,    0
194712,20170615,  194,    0
194712,20170616,  212,    0
194712,20170617,  223,    0
194712,20170618,  194,    0
194712,20170619,  186,    0
194712,20170620,  194,    0
194712,20170621,  195,    0
194712,20170622,  206,    0
194712,20170623,  192,    0
194712,20170624,  194,    0
194712,20170625,  179,    0
194712,20170626,  198,    0
194712,20170627,  200,    0
194712,20170628,  164,    0
194712,20170629,  149,    0
194712,20170630,  139,    0
194712,20170701,  133,    0
194712,20170702,  154,    0
194712,20170703,  180,    0
194712,20170704,  190,    0
194712,20170705,  193,    0
194712,20170706,  200,    0
194712,20170707,  203,    0
194712,20170708,  221,    0
194712,20170709,  213,    0
194712,20170710,  186,    0
194712,20170711,  179,    0
194712,20170712,  180,    0
194712,20170713,  200,    0
194712,20170714,  195,    0
194712,20170715,  194,    0
194712,20170716,  178,    0
194712,20170717,  185,    0
194712,20170718,  190,    0
194712,20170719,  192,    0
194712,20170720,  191,    0
194712,20170721,  198,    0
194712,20170722,  201,    0
194712,20170723,  189,    0
194712,20170724,  191,    0
194712,20170725,  190,    0
194712,20170726,  174,    0
194712,20170727,  181,    0
194712,20170728,  193,    0
194712,20170729,  196,    0
194712,20170730,  201,    0
194712,20170731,  226,    0
194712,20170801,  240,    0
194712,20170802,  249,    0
194712,20170803,  247,    0
194712,20170804,  239,    0
194712,20170805,  247,    0
194712,20170806,  220,    0
194712,20170807,  214,    0
194712,20170808,  209,    0
194712,20170809,  206,    0
194712,20170810,  182,    0
194712,20170811,  121,    0
194712,20170812,  155,    0
194712,20170813,  177,    0
194712,20170814,  189,    0
194712,20170815,  196,    0
194712,20170816,  210,    0
194712,20170817,  223,    0
194712,20170818,  218,    0
194712,20170819,  191,    0
194712,20170820,  183,    0
194712,20170821,  175,    0
194712,20170822,  170,    0
194712,20170823,  181,    0
194712,20170824,  190,    0
194712,20170825,  195,    0
194712,20170826,  208,    0
194712,20170827,  222,    0
194712,20170828,  201,    0
194712,20170829,  202,    0
194712,20170830,  203,    0
194712,20170831,  189,    0
194712,20170901,  162,    0
194712,20170902,  130,    0
194712,20170903,  141,    0
194712,20170904,  133,    0
194712,20170905,  147,    0
194712,20170906,  147,    0
194712,20170907,  157,    0
194712,20170908,  145,    0
194712,20170909,  136,    0
194712,20170910,  129,    0
194712,20170911,  140,    0
194712,20170912,  135,    0
194712,20170913,  128,    0
194712,20170914,  140,    0
194712,20170915,  120,    0
194712,20170916,  107,    0
194712,20170917,  106,    0
194712,20170918,   96,    0
194712,20170919,   92,    0
194712,20170920,  119,    0
194712,20170921,  104,    0
194712,20170922,  104,    0
194712,20170923,  108,    0
194712,20170924,  123,    0
194712,20170925,  105,    0
194712,20170926,  118,    0
194712,20170927,  129,    0
194712,20170928,  132,    0
194712,20170929,  124,    0
194712,20170930,  115,    0
194712,20171001,  110,    0
194712,20171002,  122,    0
194712,20171003,  110,    0
194712,20171004,  128,    0
194712,20171005,  128,    0
194712,20171006,  129,    0
194712,20171007,   89,    0
194712,20171008,  103,    0
194712,20171009,   97,    0
194712,20171010,  108,    0
194712,20171011,  104,    0
194712,20171012,  116,    0
194712,20171013,  109,    0
194712,20171014,  121,    0
194712,20171015,  127,    0
194712,20171016,  125,    0
194712,20171017,  112,    0
194712,20171018,  108,    0
194712,20171019,  105,    0
194712,20171020,  108,    0
194712,20171021,  129,    0
194712,20171022,  108,    0
194712,20171023,  108,    0
194712,20171024,  105,    0
