EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CASSIMORENO (STAID: 17572).
Blended and updated with sources: 194728 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194728,20090203,   13,    0
194728,20090204,   45,    0
194728,20090205,   51,    0
194728,20090206,   48,    0
194728,20090207,   21,    0
194728,20090208,   25,    0
194728,20090209,   45,    0
194728,20090210,   52,    0
194728,20090211,   14,    0
194728,20090212,   -4,    0
194728,20090213,  -25,    0
194728,20090214,  -23,    0
194728,20090215,  -19,    0
194728,20090216,    4,    0
194728,20090217,   24,    0
194728,20090218,   -9,    0
194728,20090219,  -21,    0
194728,20090220,   21,    0
194728,20090221,   35,    0
194728,20090222,   44,    0
194728,20090223,   34,    0
194728,20090224,   33,    0
194728,20090225,    9,    0
194728,20090226,   47,    0
194728,20090227,   69,    0
194728,20090228,   80,    0
194728,20090301,   46,    0
194728,20090302,   43,    0
194728,20090303,   34,    0
194728,20090304,-9999,    9
194728,20090305,   19,    0
194728,20090306,   23,    0
194728,20090307,   55,    0
194728,20090308,   76,    0
194728,20090309,   56,    0
194728,20090310,   43,    0
194728,20090311,   56,    0
194728,20090312,   59,    0
194728,20090313,   90,    0
194728,20090314,   73,    0
194728,20090315,   84,    0
194728,20090316,   69,    0
194728,20090317,   88,    0
194728,20090318,  108,    0
194728,20090319,   85,    0
194728,20090320,    0,    0
194728,20090321,    1,    0
194728,20090322,   56,    0
194728,20090323,  102,    0
194728,20090324,   58,    0
194728,20090325,   50,    0
194728,20090326,   80,    0
194728,20090327,   80,    0
194728,20090328,   70,    0
194728,20090329,   51,    0
194728,20090330,   68,    0
194728,20090331,   65,    0
194728,20090401,   68,    0
194728,20090402,   72,    0
194728,20090403,   79,    0
194728,20090404,   85,    0
194728,20090405,   96,    0
194728,20090406,  112,    0
194728,20090407,  117,    0
194728,20090408,  110,    0
194728,20090409,  117,    0
194728,20090410,  100,    0
194728,20090411,   98,    0
194728,20090412,  104,    0
194728,20090413,  122,    0
194728,20090414,  121,    0
194728,20090415,  135,    0
194728,20090416,   91,    0
194728,20090417,   72,    0
194728,20090418,   68,    0
194728,20090419,   63,    0
194728,20090420,   77,    0
194728,20090421,   89,    0
194728,20090422,  130,    0
194728,20090423,  118,    0
194728,20090424,   77,    0
194728,20090425,   91,    0
194728,20090426,   84,    0
194728,20090427,   92,    0
194728,20090428,   86,    0
194728,20090429,   70,    0
194728,20090430,   90,    0
194728,20090501,  133,    0
194728,20090502,  155,    0
194728,20090503,  135,    0
194728,20090504,  118,    0
194728,20090505,  106,    0
194728,20090506,  142,    0
194728,20090507,  162,    0
194728,20090508,  152,    0
194728,20090509,  159,    0
194728,20090510,  156,    0
194728,20090511,  163,    0
194728,20090512,  174,    0
194728,20090513,  176,    0
194728,20090514,  157,    0
194728,20090515,  122,    0
194728,20090516,  133,    0
194728,20090517,  162,    0
194728,20090518,  183,    0
194728,20090519,  190,    0
194728,20090520,  192,    0
194728,20090521,  204,    0
194728,20090522,  208,    0
194728,20090523,  225,    0
194728,20090524,  246,    0
194728,20090525,  251,    0
194728,20090526,  218,    0
194728,20090527,  173,    0
194728,20090528,  162,    0
194728,20090529,  171,    0
194728,20090530,  129,    0
194728,20090531,  119,    0
194728,20090601,  110,    0
194728,20090602,  167,    0
194728,20090603,  192,    0
194728,20090604,  175,    0
194728,20090605,  158,    0
194728,20090606,  164,    0
194728,20090607,  160,    0
194728,20090608,  158,    0
194728,20090609,  165,    0
194728,20090610,  162,    0
194728,20090611,  177,    0
194728,20090612,  200,    0
194728,20090613,  213,    0
194728,20090614,  225,    0
194728,20090615,  219,    0
194728,20090616,  220,    0
194728,20090617,  179,    0
194728,20090618,  208,    0
194728,20090619,  212,    0
194728,20090620,  154,    0
194728,20090621,  133,    0
194728,20090622,  145,    0
194728,20090623,  161,    0
194728,20090624,  185,    0
194728,20090625,  191,    0
194728,20090626,  173,    0
194728,20090627,  177,    0
194728,20090628,  193,    0
194728,20090629,  209,    0
194728,20090630,  214,    0
194728,20090701,  207,    0
194728,20090702,  202,    0
194728,20090703,  216,    0
194728,20090704,  201,    0
194728,20090705,  203,    0
194728,20090706,  196,    0
194728,20090707,  182,    0
194728,20090708,  187,    0
194728,20090709,  171,    0
194728,20090710,  167,    0
194728,20090711,  170,    0
194728,20090712,  188,    0
194728,20090713,  206,    0
194728,20090714,  224,    0
194728,20090715,  224,    0
194728,20090716,  236,    0
194728,20090717,  228,    0
194728,20090718,  159,    0
194728,20090719,  182,    0
194728,20090720,  190,    0
194728,20090721,  205,    0
194728,20090722,  225,    0
194728,20090723,  238,    0
194728,20090724,  228,    0
194728,20090725,  217,    0
194728,20090726,  205,    0
194728,20090727,  212,    0
194728,20090728,  225,    0
194728,20090729,  226,    0
194728,20090730,  237,    0
194728,20090731,  235,    0
194728,20090801,  231,    0
194728,20090802,  221,    0
194728,20090803,  172,    0
194728,20090804,  191,    0
194728,20090805,  212,    0
194728,20090806,  226,    0
194728,20090807,  229,    0
194728,20090808,  196,    0
194728,20090809,  191,    0
194728,20090810,  192,    0
194728,20090811,  214,    0
194728,20090812,  211,    0
194728,20090813,  207,    0
194728,20090814,  217,    0
194728,20090815,  217,    0
194728,20090816,  222,    0
194728,20090817,  231,    0
194728,20090818,  240,    0
194728,20090819,  248,    0
194728,20090820,  245,    0
194728,20090821,  254,    0
194728,20090822,  234,    0
194728,20090823,  199,    0
194728,20090824,  201,    0
194728,20090825,  208,    0
194728,20090826,  209,    0
194728,20090827,  204,    0
194728,20090828,  219,    0
194728,20090829,  215,    0
194728,20090830,  150,    0
194728,20090831,  176,    0
194728,20090901,  204,    0
194728,20090902,  203,    0
194728,20090903,  207,    0
194728,20090904,  205,    0
194728,20090905,  169,    0
194728,20090906,  147,    0
194728,20090907,  156,    0
194728,20090908,  163,    0
194728,20090909,  152,    0
194728,20090910,  164,    0
194728,20090911,  177,    0
194728,20090912,  161,    0
194728,20090913,  156,    0
194728,20090914,  113,    0
194728,20090915,  127,    0
194728,20090916,  139,    0
194728,20090917,  154,    0
194728,20090918,  152,    0
194728,20090919,  154,    0
194728,20090920,  141,    0
194728,20090921,  138,    0
194728,20090922,  163,    0
194728,20090923,  163,    0
194728,20090924,  159,    0
194728,20090925,  163,    0
194728,20090926,  151,    0
194728,20090927,  147,    0
194728,20090928,  152,    0
194728,20090929,  175,    0
194728,20090930,  163,    0
194728,20091001,  157,    0
194728,20091002,  155,    0
194728,20091003,  136,    0
194728,20091004,  138,    0
194728,20091005,  146,    0
194728,20091006,  155,    0
194728,20091007,  157,    0
194728,20091008,  160,    0
194728,20091009,  140,    0
194728,20091010,  134,    0
194728,20091011,  145,    0
194728,20091012,  123,    0
194728,20091013,   89,    0
194728,20091014,   57,    0
194728,20091015,   35,    0
194728,20091016,   54,    0
194728,20091017,   58,    0
194728,20091018,   44,    0
194728,20091019,   39,    0
194728,20091020,   39,    0
194728,20091021,   37,    0
194728,20091022,   72,    0
194728,20091023,   81,    0
194728,20091024,  106,    0
194728,20091025,  112,    0
194728,20091026,  111,    0
194728,20091027,  101,    0
194728,20091028,   91,    0
194728,20091029,  108,    0
194728,20091030,   83,    0
194728,20091031,   66,    0
194728,20091101,   64,    0
194728,20091102,   67,    0
194728,20091103,   70,    0
194728,20091104,   60,    0
194728,20091105,   36,    0
194728,20091106,   30,    0
194728,20091107,   47,    0
194728,20091108,   32,    0
194728,20091109,   37,    0
194728,20091110,   42,    0
194728,20091111,   55,    0
194728,20091112,   70,    0
194728,20091113,   69,    0
194728,20091114,   82,    0
194728,20091115,   83,    0
194728,20091116,   92,    0
194728,20091117,   94,    0
194728,20091118,  101,    0
194728,20091119,   74,    0
194728,20091120,   65,    0
194728,20091121,   89,    0
194728,20091122,   93,    0
194728,20091123,   93,    0
194728,20091124,  100,    0
194728,20091125,   89,    0
194728,20091126,   72,    0
194728,20091127,   60,    0
194728,20091128,   66,    0
194728,20091129,   69,    0
194728,20091130,   69,    0
194728,20091201,   29,    0
194728,20091202,   33,    0
194728,20091203,   33,    0
194728,20091204,   -3,    0
194728,20091205,   35,    0
194728,20091206,   46,    0
194728,20091207,   42,    0
194728,20091208,   44,    0
194728,20091209,   49,    0
194728,20091210,   64,    0
194728,20091211,   55,    0
194728,20091212,   21,    0
194728,20091213,  -17,    0
194728,20091214,  -37,    0
194728,20091215,  -45,    0
194728,20091216,  -37,    0
194728,20091217,  -53,    0
194728,20091218,  -61,    0
194728,20091219,  -76,    0
194728,20091220,  -48,    0
194728,20091221,  -35,    0
194728,20091222,  -30,    0
194728,20091223,   61,    0
194728,20091224,   83,    0
194728,20091225,   87,    0
194728,20091226,   16,    0
194728,20091227,   27,    0
194728,20091228,   27,    0
194728,20091229,    6,    0
194728,20091230,   26,    0
194728,20091231,   77,    0
194728,20100101,   28,    0
194728,20100102,   15,    0
194728,20100103,  -21,    0
194728,20100104,  -44,    0
194728,20100105,  -44,    0
194728,20100106,    5,    0
194728,20100107,    0,    0
194728,20100108,   -8,    0
194728,20100109,   -1,    0
194728,20100110,   -2,    0
194728,20100111,    3,    0
194728,20100112,    0,    0
194728,20100113,   -6,    0
194728,20100114,  -10,    0
194728,20100115,   -4,    0
194728,20100116,  -13,    0
194728,20100117,  -14,    0
194728,20100118,    0,    0
194728,20100119,    9,    0
194728,20100120,    2,    0
194728,20100121,    0,    0
194728,20100122,  -36,    0
194728,20100123,  -51,    0
194728,20100124,  -27,    0
194728,20100125,  -37,    0
194728,20100126,  -37,    0
194728,20100127,  -25,    0
194728,20100128,    4,    0
194728,20100129,  -24,    0
194728,20100130,  -20,    0
194728,20100131,  -41,    0
194728,20100201,  -26,    0
194728,20100202,   -4,    0
194728,20100203,   16,    0
194728,20100204,   13,    0
194728,20100205,  -13,    0
194728,20100206,   34,    0
194728,20100207,   31,    0
194728,20100208,    2,    0
194728,20100209,  -23,    0
194728,20100210,  -20,    0
194728,20100211,  -26,    0
194728,20100212,  -33,    0
194728,20100213,    3,    0
194728,20100214,   -3,    0
194728,20100215,   -2,    0
194728,20100216,  -15,    0
194728,20100217,   -3,    0
194728,20100218,   37,    0
194728,20100219,   21,    0
194728,20100220,   40,    0
194728,20100221,   27,    0
194728,20100222,   15,    0
194728,20100223,   23,    0
194728,20100224,   43,    0
194728,20100225,   60,    0
194728,20100226,   72,    0
194728,20100227,   60,    0
194728,20100228,   28,    0
194728,20100301,   55,    0
194728,20100302,   74,    0
194728,20100303,   35,    0
194728,20100304,   15,    0
194728,20100305,  -14,    0
194728,20100306,   -7,    0
194728,20100307,  -27,    0
194728,20100308,  -45,    0
194728,20100309,  -60,    0
194728,20100310,  -46,    0
194728,20100311,  -24,    0
194728,20100312,    9,    0
194728,20100313,   25,    0
194728,20100314,   59,    0
194728,20100315,   45,    0
194728,20100316,   62,    0
194728,20100317,   68,    0
194728,20100318,   60,    0
194728,20100319,   66,    0
194728,20100320,   67,    0
194728,20100321,   78,    0
194728,20100322,   74,    0
194728,20100323,   76,    0
194728,20100324,   95,    0
194728,20100325,   97,    0
194728,20100326,   89,    0
194728,20100327,   79,    0
194728,20100328,  103,    0
194728,20100329,   85,    0
194728,20100330,   75,    0
194728,20100331,   73,    0
194728,20100401,   46,    0
194728,20100402,   50,    0
194728,20100403,   57,    0
194728,20100404,   47,    0
194728,20100405,   67,    0
194728,20100406,   92,    0
194728,20100407,   93,    0
194728,20100408,   97,    0
194728,20100409,  111,    0
194728,20100410,  135,    0
194728,20100411,   47,    0
194728,20100412,   45,    0
194728,20100413,   38,    0
194728,20100414,   59,    0
194728,20100415,   75,    0
194728,20100416,   82,    0
194728,20100417,   54,    0
194728,20100418,   65,    0
194728,20100419,  109,    0
194728,20100420,  135,    0
194728,20100421,  132,    0
194728,20100422,  117,    0
194728,20100423,   88,    0
194728,20100424,   87,    0
194728,20100425,  130,    0
194728,20100426,  154,    0
194728,20100427,  108,    0
194728,20100428,  140,    0
194728,20100429,  155,    0
194728,20100430,  154,    0
194728,20100501,  132,    0
194728,20100502,  122,    0
194728,20100503,  123,    0
194728,20100504,   94,    0
194728,20100505,   89,    0
194728,20100506,   68,    0
194728,20100507,   75,    0
194728,20100508,   92,    0
194728,20100509,   95,    0
194728,20100510,  120,    0
194728,20100511,  124,    0
194728,20100512,  122,    0
194728,20100513,  106,    0
194728,20100514,  104,    0
194728,20100515,   90,    0
194728,20100516,  120,    0
194728,20100517,  126,    0
194728,20100518,  131,    0
194728,20100519,   95,    0
194728,20100520,  132,    0
194728,20100521,  154,    0
194728,20100522,  169,    0
194728,20100523,  171,    0
194728,20100524,  182,    0
194728,20100525,  179,    0
194728,20100526,  161,    0
194728,20100527,  148,    0
194728,20100528,  146,    0
194728,20100529,  142,    0
194728,20100530,  161,    0
194728,20100531,  161,    0
194728,20100601,  163,    0
194728,20100602,  164,    0
194728,20100603,  166,    0
194728,20100604,  189,    0
194728,20100605,  199,    0
194728,20100606,  188,    0
194728,20100607,  170,    0
194728,20100608,  178,    0
194728,20100609,  194,    0
194728,20100610,  205,    0
194728,20100611,  205,    0
194728,20100612,  192,    0
194728,20100613,  170,    0
194728,20100614,  170,    0
194728,20100615,  155,    0
194728,20100616,  153,    0
194728,20100617,  146,    0
194728,20100618,  153,    0
194728,20100619,  135,    0
194728,20100620,   85,    0
194728,20100621,  140,    0
194728,20100622,  158,    0
194728,20100623,  162,    0
194728,20100624,  179,    0
194728,20100625,  181,    0
194728,20100626,  198,    0
194728,20100627,  212,    0
194728,20100628,  217,    0
194728,20100629,  212,    0
194728,20100630,  204,    0
194728,20100701,  225,    0
194728,20100702,  235,    0
194728,20100703,  232,    0
194728,20100704,  226,    0
194728,20100705,  225,    0
194728,20100706,  221,    0
194728,20100707,  211,    0
194728,20100708,  209,    0
194728,20100709,  224,    0
194728,20100710,  236,    0
194728,20100711,  222,    0
194728,20100712,  222,    0
194728,20100713,  225,    0
194728,20100714,  239,    0
194728,20100715,  240,    0
194728,20100716,  246,    0
194728,20100717,  237,    0
194728,20100718,  210,    0
194728,20100719,  200,    0
194728,20100720,  219,    0
194728,20100721,  235,    0
194728,20100722,  232,    0
194728,20100723,  217,    0
194728,20100724,  191,    0
194728,20100725,  186,    0
194728,20100726,  180,    0
194728,20100727,  185,    0
194728,20100728,  197,    0
194728,20100729,  160,    0
194728,20100730,  157,    0
194728,20100731,  183,    0
194728,20100801,  207,    0
194728,20100802,  205,    0
194728,20100803,  190,    0
194728,20100804,  188,    0
194728,20100805,  136,    0
194728,20100806,  170,    0
194728,20100807,  190,    0
194728,20100808,  193,    0
194728,20100809,  190,    0
194728,20100810,  196,    0
194728,20100811,  194,    0
194728,20100812,  187,    0
194728,20100813,  159,    0
194728,20100814,  146,    0
194728,20100815,  164,    0
194728,20100816,  156,    0
194728,20100817,  166,    0
194728,20100818,  169,    0
194728,20100819,  191,    0
194728,20100820,  190,    0
194728,20100821,  202,    0
194728,20100822,  227,    0
194728,20100823,  218,    0
194728,20100824,  201,    0
194728,20100825,  210,    0
194728,20100826,  220,    0
194728,20100827,  206,    0
194728,20100828,  206,    0
194728,20100829,  162,    0
194728,20100830,  156,    0
194728,20100831,  153,    0
194728,20100901,  155,    0
194728,20100902,  158,    0
194728,20100903,  162,    0
194728,20100904,  174,    0
194728,20100905,  168,    0
194728,20100906,  161,    0
194728,20100907,  164,    0
194728,20100908,  152,    0
194728,20100909,  129,    0
194728,20100910,  140,    0
194728,20100911,  159,    0
194728,20100912,  166,    0
194728,20100913,  143,    0
194728,20100914,  154,    0
194728,20100915,  166,    0
194728,20100916,  175,    0
194728,20100917,  174,    0
194728,20100918,  158,    0
194728,20100919,  135,    0
194728,20100920,  138,    0
194728,20100921,  141,    0
194728,20100922,  147,    0
194728,20100923,  153,    0
194728,20100924,  139,    0
194728,20100925,  102,    0
194728,20100926,  115,    0
194728,20100927,   94,    0
194728,20100928,   81,    0
194728,20100929,  113,    0
194728,20100930,  115,    0
194728,20101001,  106,    0
194728,20101002,  116,    0
194728,20101003,  126,    0
194728,20101004,  133,    0
194728,20101005,  134,    0
194728,20101006,  140,    0
194728,20101007,  139,    0
194728,20101008,  120,    0
194728,20101009,   93,    0
194728,20101010,   80,    0
194728,20101011,   77,    0
194728,20101012,   88,    0
194728,20101013,   79,    0
194728,20101014,   96,    0
194728,20101015,   94,    0
194728,20101016,   73,    0
194728,20101017,   40,    0
194728,20101018,   52,    0
194728,20101019,   90,    0
194728,20101020,   87,    0
194728,20101021,   70,    0
194728,20101022,   67,    0
194728,20101023,   67,    0
194728,20101024,   86,    0
194728,20101025,   55,    0
194728,20101026,   31,    0
194728,20101027,   35,    0
194728,20101028,   59,    0
194728,20101029,   89,    0
194728,20101030,   83,    0
194728,20101031,   91,    0
194728,20101101,   97,    0
194728,20101102,   92,    0
194728,20101103,   98,    0
194728,20101104,   94,    0
194728,20101105,   96,    0
194728,20101106,  100,    0
194728,20101107,  101,    0
194728,20101108,   59,    0
194728,20101109,   44,    0
194728,20101110,   41,    0
194728,20101111,   56,    0
194728,20101112,   87,    0
194728,20101113,   91,    0
194728,20101114,  104,    0
194728,20101115,  108,    0
194728,20101116,   76,    0
194728,20101117,   55,    0
194728,20101118,   45,    0
194728,20101119,   52,    0
194728,20101120,   45,    0
194728,20101121,   42,    0
194728,20101122,   38,    0
194728,20101123,   40,    0
194728,20101124,   24,    0
194728,20101125,   10,    0
194728,20101126,  -17,    0
194728,20101127,  -17,    0
194728,20101128,  -22,    0
194728,20101129,   29,    0
194728,20101130,   -3,    0
194728,20101201,   -1,    0
194728,20101202,   19,    0
194728,20101203,  -15,    0
194728,20101204,  -26,    0
194728,20101205,   -9,    0
194728,20101206,  -23,    0
194728,20101207,   19,    0
194728,20101208,   97,    0
194728,20101209,   65,    0
194728,20101210,   29,    0
194728,20101211,   61,    0
194728,20101212,   35,    0
194728,20101213,    2,    0
194728,20101214,  -39,    0
194728,20101215,  -57,    0
194728,20101216,  -66,    0
194728,20101217,  -65,    0
194728,20101218,  -42,    0
194728,20101219,  -43,    0
194728,20101220,  -13,    0
194728,20101221,    1,    0
194728,20101222,    0,    0
194728,20101223,   27,    0
194728,20101224,   41,    0
194728,20101225,   31,    0
194728,20101226,  -16,    0
194728,20101227,  -38,    0
194728,20101228,  -33,    0
194728,20101229,    1,    0
194728,20101230,    1,    0
194728,20101231,    7,    0
194728,20110101,    4,    0
194728,20110102,   -3,    0
194728,20110103,  -22,    0
194728,20110104,  -35,    0
194728,20110105,  -34,    0
194728,20110106,  -35,    0
194728,20110107,    8,    0
194728,20110108,   77,    0
194728,20110109,   74,    0
194728,20110110,   32,    0
194728,20110111,   32,    0
194728,20110112,   43,    0
194728,20110113,  101,    0
194728,20110114,   96,    0
194728,20110115,   81,    0
194728,20110116,   82,    0
194728,20110117,   69,    0
194728,20110118,   43,    0
194728,20110119,   32,    0
194728,20110120,  -19,    0
194728,20110121,  -30,    0
194728,20110122,  -37,    0
194728,20110123,  -32,    0
194728,20110124,    7,    0
194728,20110125,   -4,    0
194728,20110126,    8,    0
194728,20110127,   -5,    0
194728,20110128,  -15,    0
194728,20110129,  -26,    0
194728,20110130,  -31,    0
194728,20110131,    4,    0
194728,20110201,    8,    0
194728,20110202,   35,    0
194728,20110203,   33,    0
194728,20110204,   66,    0
194728,20110205,  123,    0
194728,20110206,  126,    0
194728,20110207,  116,    0
194728,20110208,   83,    0
194728,20110209,   58,    0
194728,20110210,   48,    0
194728,20110211,   43,    0
194728,20110212,   54,    0
194728,20110213,   47,    0
194728,20110214,   43,    0
194728,20110215,   33,    0
194728,20110216,    7,    0
194728,20110217,   18,    0
194728,20110218,   31,    0
194728,20110219,   59,    0
194728,20110220,   29,    0
194728,20110221,   15,    0
194728,20110222,    3,    0
194728,20110223,   -4,    0
194728,20110224,    5,    0
194728,20110225,    8,    0
194728,20110226,    6,    0
194728,20110227,  -10,    0
194728,20110228,  -10,    0
194728,20110301,    0,    0
194728,20110302,  -25,    0
194728,20110303,  -27,    0
194728,20110304,    5,    0
194728,20110305,   30,    0
194728,20110306,   79,    0
194728,20110307,    0,    0
194728,20110308,  -10,    0
194728,20110309,    9,    0
194728,20110310,   48,    0
194728,20110311,   46,    0
194728,20110312,   45,    0
194728,20110313,   24,    0
194728,20110314,   46,    0
194728,20110315,   62,    0
194728,20110316,   66,    0
194728,20110317,   64,    0
194728,20110318,  100,    0
194728,20110319,   93,    0
194728,20110320,   47,    0
194728,20110321,   30,    0
194728,20110322,   47,    0
194728,20110323,   87,    0
194728,20110324,  112,    0
194728,20110325,  108,    0
194728,20110326,   81,    0
194728,20110327,   65,    0
194728,20110328,   57,    0
194728,20110329,   74,    0
194728,20110330,   81,    0
194728,20110331,  109,    0
194728,20110401,  141,    0
194728,20110402,  146,    0
194728,20110403,  145,    0
194728,20110404,  140,    0
194728,20110405,  115,    0
194728,20110406,  141,    0
194728,20110407,  185,    0
194728,20110408,  198,    0
194728,20110409,  204,    0
194728,20110410,  174,    0
194728,20110411,  157,    0
194728,20110412,  160,    0
194728,20110413,   79,    0
194728,20110414,   50,    0
194728,20110415,   35,    0
194728,20110416,   63,    0
194728,20110417,   79,    0
194728,20110418,   97,    0
194728,20110419,  109,    0
194728,20110420,  121,    0
194728,20110421,  124,    0
194728,20110422,  115,    0
194728,20110423,   87,    0
194728,20110424,  114,    0
194728,20110425,  121,    0
194728,20110426,  124,    0
194728,20110427,  108,    0
194728,20110428,   96,    0
194728,20110429,   85,    0
194728,20110430,   87,    0
194728,20110501,  115,    0
194728,20110502,  126,    0
194728,20110503,  134,    0
194728,20110504,  117,    0
194728,20110505,  109,    0
194728,20110506,  117,    0
194728,20110507,  139,    0
194728,20110508,  167,    0
194728,20110509,  117,    0
194728,20110510,  140,    0
194728,20110511,  177,    0
194728,20110512,  180,    0
194728,20110513,  166,    0
194728,20110514,  153,    0
194728,20110515,  100,    0
194728,20110516,  121,    0
194728,20110517,  146,    0
194728,20110518,  150,    0
194728,20110519,  151,    0
194728,20110520,  161,    0
194728,20110521,  173,    0
194728,20110522,  184,    0
194728,20110523,  192,    0
194728,20110524,  207,    0
194728,20110525,  209,    0
194728,20110526,  201,    0
194728,20110527,  163,    0
194728,20110528,  144,    0
194728,20110529,  164,    0
194728,20110530,  182,    0
194728,20110531,  167,    0
194728,20110601,  127,    0
194728,20110602,  150,    0
194728,20110603,  157,    0
194728,20110604,  155,    0
194728,20110605,  140,    0
194728,20110606,  134,    0
194728,20110607,  127,    0
194728,20110608,  130,    0
194728,20110609,  144,    0
194728,20110610,  146,    0
194728,20110611,  148,    0
194728,20110612,  152,    0
194728,20110613,  151,    0
194728,20110614,  171,    0
194728,20110615,  188,    0
194728,20110616,  195,    0
194728,20110617,  175,    0
194728,20110618,  184,    0
194728,20110619,  181,    0
194728,20110620,  178,    0
194728,20110621,  201,    0
194728,20110622,  209,    0
194728,20110623,  193,    0
194728,20110624,  191,    0
194728,20110625,  182,    0
194728,20110626,  215,    0
194728,20110627,  216,    0
194728,20110628,  231,    0
194728,20110629,  216,    0
194728,20110630,  208,    0
194728,20110701,  182,    0
194728,20110702,  159,    0
194728,20110703,  177,    0
194728,20110704,  183,    0
194728,20110705,  201,    0
194728,20110706,  213,    0
194728,20110707,  205,    0
194728,20110708,  217,    0
194728,20110709,  215,    0
194728,20110710,  230,    0
194728,20110711,  230,    0
194728,20110712,  235,    0
194728,20110713,  227,    0
194728,20110714,  202,    0
194728,20110715,  186,    0
194728,20110716,  179,    0
194728,20110717,  183,    0
194728,20110718,  167,    0
194728,20110719,  142,    0
194728,20110720,  168,    0
194728,20110721,  169,    0
194728,20110722,  176,    0
194728,20110723,  152,    0
194728,20110724,  143,    0
194728,20110725,  147,    0
194728,20110726,  146,    0
194728,20110727,  157,    0
194728,20110728,  161,    0
194728,20110729,  172,    0
194728,20110730,  188,    0
194728,20110731,  180,    0
194728,20110801,  192,    0
194728,20110802,  211,    0
194728,20110803,  206,    0
194728,20110804,  217,    0
194728,20110805,  212,    0
194728,20110806,  198,    0
194728,20110807,  209,    0
194728,20110808,  201,    0
194728,20110809,  178,    0
194728,20110810,  175,    0
194728,20110811,  185,    0
194728,20110812,  192,    0
194728,20110813,  202,    0
194728,20110814,  210,    0
194728,20110815,  208,    0
194728,20110816,  219,    0
194728,20110817,  212,    0
194728,20110818,  236,    0
194728,20110819,  247,    0
194728,20110820,  249,    0
194728,20110821,  249,    0
194728,20110822,  255,    0
194728,20110823,  255,    0
194728,20110824,  256,    0
194728,20110825,  254,    0
194728,20110826,  240,    0
194728,20110827,  199,    0
194728,20110828,  189,    0
194728,20110829,  194,    0
194728,20110830,  190,    0
194728,20110831,  189,    0
194728,20110901,  201,    0
194728,20110902,  210,    0
194728,20110903,  214,    0
194728,20110904,  183,    0
194728,20110905,  179,    0
194728,20110906,  163,    0
194728,20110907,  185,    0
194728,20110908,  216,    0
194728,20110909,  219,    0
194728,20110910,  206,    0
194728,20110911,  202,    0
194728,20110912,  196,    0
194728,20110913,  204,    0
194728,20110914,  210,    0
194728,20110915,  208,    0
194728,20110916,  203,    0
194728,20110917,  196,    0
194728,20110918,  158,    0
194728,20110919,  113,    0
194728,20110920,  135,    0
194728,20110921,  164,    0
194728,20110922,  175,    0
194728,20110923,  167,    0
194728,20110924,  164,    0
194728,20110925,  156,    0
194728,20110926,  163,    0
194728,20110927,  172,    0
194728,20110928,  168,    0
194728,20110929,  169,    0
194728,20110930,  166,    0
194728,20111001,  170,    0
194728,20111002,  176,    0
194728,20111003,  182,    0
194728,20111004,  184,    0
194728,20111005,  176,    0
194728,20111006,  167,    0
194728,20111007,  134,    0
194728,20111008,  104,    0
194728,20111009,   88,    0
194728,20111010,  145,    0
194728,20111011,  204,    0
194728,20111012,  207,    0
194728,20111013,  150,    0
194728,20111014,   87,    0
194728,20111015,   60,    0
194728,20111016,   71,    0
194728,20111017,   66,    0
194728,20111018,   86,    0
194728,20111019,  110,    0
194728,20111020,   65,    0
194728,20111021,   40,    0
194728,20111022,   38,    0
194728,20111023,   43,    0
194728,20111024,   41,    0
194728,20111025,   46,    0
194728,20111026,   68,    0
194728,20111027,   66,    0
194728,20111028,   81,    0
194728,20111029,   84,    0
194728,20111030,   76,    0
194728,20111031,   72,    0
194728,20111101,   71,    0
194728,20111102,   68,    0
194728,20111103,   81,    0
194728,20111104,  104,    0
194728,20111105,  110,    0
194728,20111106,  100,    0
194728,20111107,   87,    0
194728,20111108,   94,    0
194728,20111109,   90,    0
194728,20111110,   79,    0
194728,20111111,   64,    0
194728,20111112,   46,    0
194728,20111113,   55,    0
194728,20111114,   61,    0
194728,20111115,   47,    0
194728,20111116,   35,    0
194728,20111117,   41,    0
194728,20111118,   53,    0
194728,20111119,   50,    0
194728,20111120,   51,    0
194728,20111121,   42,    0
194728,20111122,   33,    0
194728,20111123,   56,    0
194728,20111124,   62,    0
194728,20111125,   55,    0
194728,20111126,   64,    0
194728,20111127,   79,    0
194728,20111128,   62,    0
194728,20111129,   41,    0
194728,20111130,   53,    0
194728,20111201,   67,    0
194728,20111202,   64,    0
194728,20111203,   75,    0
194728,20111204,   77,    0
194728,20111205,   88,    0
194728,20111206,   51,    0
194728,20111207,   87,    0
