EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, DIGA DEL BRUGNETO (STAID: 2806).
Blended and updated with sources: 195144 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195144,20120601,  153,    0
195144,20120602,  150,    0
195144,20120603,  157,    0
195144,20120604,  136,    0
195144,20120605,  150,    0
195144,20120606,  136,    0
195144,20120607,  149,    0
195144,20120608,  169,    0
195144,20120609,  167,    0
195144,20120610,  141,    0
195144,20120611,  149,    0
195144,20120612,  129,    0
195144,20120613,  133,    0
195144,20120614,  137,    0
195144,20120615,  156,    0
195144,20120616,  180,    0
195144,20120617,  196,    0
195144,20120618,  200,    0
195144,20120619,  204,    0
195144,20120620,  196,    0
195144,20120621,  194,    0
195144,20120622,  203,    0
195144,20120623,  196,    0
195144,20120624,  200,    0
195144,20120625,  193,    0
195144,20120626,  210,    0
195144,20120627,  210,    0
195144,20120628,  210,    0
195144,20120629,  207,    0
195144,20120630,  210,    0
195144,20120701,  220,    0
195144,20120702,  188,    0
195144,20120703,  170,    0
195144,20120704,  185,    0
195144,20120705,  194,    0
195144,20120706,  183,    0
195144,20120707,  186,    0
195144,20120708,  189,    0
195144,20120709,  198,    0
195144,20120710,  195,    0
195144,20120711,  186,    0
195144,20120712,  195,    0
195144,20120713,  184,    0
195144,20120714,  182,    0
195144,20120715,  176,    0
195144,20120716,  174,    0
195144,20120717,  185,    0
195144,20120718,  199,    0
195144,20120719,  192,    0
195144,20120720,  186,    0
195144,20120721,  185,    0
195144,20120722,  168,    0
195144,20120723,  164,    0
195144,20120724,  202,    0
195144,20120725,  203,    0
195144,20120726,  207,    0
195144,20120727,  210,    0
195144,20120728,  215,    0
195144,20120729,  202,    0
195144,20120730,  199,    0
195144,20120731,  203,    0
195144,20120801,  216,    0
195144,20120802,  214,    0
195144,20120803,  204,    0
195144,20120804,  211,    0
195144,20120805,  207,    0
195144,20120806,  206,    0
195144,20120807,  196,    0
195144,20120808,  200,    0
195144,20120809,  214,    0
195144,20120810,  205,    0
195144,20120811,  197,    0
195144,20120812,  192,    0
195144,20120813,  183,    0
195144,20120814,  198,    0
195144,20120815,  201,    0
195144,20120816,  194,    0
195144,20120817,  214,    0
195144,20120818,  230,    0
195144,20120819,  236,    0
195144,20120820,  234,    0
195144,20120821,  229,    0
195144,20120822,  227,    0
195144,20120823,  219,    0
195144,20120824,  214,    0
195144,20120825,  216,    0
195144,20120826,  193,    0
195144,20120827,  169,    0
195144,20120828,  176,    0
195144,20120829,  182,    0
195144,20120830,  175,    0
195144,20120831,  134,    0
195144,20120901,  122,    0
195144,20120902,  146,    0
195144,20120903,  159,    0
195144,20120904,  160,    0
195144,20120905,  175,    0
195144,20120906,  176,    0
195144,20120907,  176,    0
195144,20120908,  179,    0
195144,20120909,  163,    0
195144,20120910,  166,    0
195144,20120911,  166,    0
195144,20120912,  164,    0
195144,20120913,  142,    0
195144,20120914,  150,    0
195144,20120915,  144,    0
195144,20120916,  140,    0
195144,20120917,  146,    0
195144,20120918,  154,    0
195144,20120919,  146,    0
195144,20120920,  135,    0
195144,20120921,  119,    0
195144,20120922,  136,    0
195144,20120923,  157,    0
195144,20120924,  154,    0
195144,20120925,  147,    0
195144,20120926,  162,    0
195144,20120927,  141,    0
195144,20120928,  139,    0
195144,20120929,  137,    0
195144,20120930,  152,    0
195144,20121001,  135,    0
195144,20121002,  129,    0
195144,20121003,  130,    0
195144,20121004,  146,    0
195144,20121005,  138,    0
195144,20121006,  126,    0
195144,20121007,  138,    0
195144,20121008,  138,    0
195144,20121009,  150,    0
195144,20121010,  138,    0
195144,20121011,  121,    0
195144,20121012,  131,    0
195144,20121013,  111,    0
195144,20121014,  114,    0
195144,20121015,  100,    0
195144,20121016,   90,    0
195144,20121017,  109,    0
195144,20121018,  107,    0
195144,20121019,  107,    0
195144,20121020,  129,    0
195144,20121021,  139,    0
195144,20121022,  144,    0
195144,20121023,  124,    0
195144,20121024,   91,    0
195144,20121025,  113,    0
195144,20121026,  120,    0
195144,20121027,  112,    0
195144,20121028,   30,    0
195144,20121029,   25,    0
195144,20121030,   20,    0
195144,20121031,   41,    0
195144,20121101,   72,    0
195144,20121102,   96,    0
195144,20121103,  105,    0
195144,20121104,  117,    0
195144,20121105,  108,    0
195144,20121106,   62,    0
195144,20121107,   41,    0
195144,20121108,   56,    0
195144,20121109,   80,    0
195144,20121110,   91,    0
195144,20121111,   86,    0
195144,20121112,   83,    0
195144,20121113,  102,    0
195144,20121114,   96,    0
195144,20121115,   62,    0
195144,20121116,   34,    0
195144,20121117,   30,    0
195144,20121118,   32,    0
195144,20121119,   78,    0
195144,20121120,   96,    0
195144,20121121,   57,    0
195144,20121122,   64,    0
195144,20121123,   78,    0
195144,20121124,   88,    0
195144,20121125,   97,    0
195144,20121126,   95,    0
195144,20121127,   92,    0
195144,20121128,   73,    0
195144,20121129,   54,    0
195144,20121130,   35,    0
195144,20121201,   26,    0
195144,20121202,   34,    0
195144,20121203,   26,    0
195144,20121204,   55,    0
195144,20121205,    2,    0
195144,20121206,  -10,    0
195144,20121207,  -17,    0
195144,20121208,   -8,    0
195144,20121209,  -13,    0
195144,20121210,   42,    0
195144,20121211,    1,    0
195144,20121212,  -29,    0
195144,20121213,  -17,    0
195144,20121214,  -22,    0
195144,20121215,   56,    0
195144,20121216,   44,    0
195144,20121217,   27,    0
195144,20121218,   12,    0
195144,20121219,    4,    0
195144,20121220,    4,    0
195144,20121221,   10,    0
195144,20121222,   15,    0
195144,20121223,   51,    0
195144,20121224,   72,    0
195144,20121225,   82,    0
195144,20121226,   67,    0
195144,20121227,   41,    0
195144,20121228,   75,    0
195144,20121229,   20,    0
195144,20121230,   14,    0
195144,20121231,    8,    0
195144,20130101,   39,    0
195144,20130102,   16,    0
195144,20130103,   23,    0
195144,20130104,   36,    0
195144,20130105,   76,    0
195144,20130106,   78,    0
195144,20130107,   58,    0
195144,20130108,   37,    0
195144,20130109,   45,    0
195144,20130110,   50,    0
195144,20130111,   36,    0
195144,20130112,   14,    0
195144,20130113,    4,    0
195144,20130114,   10,    0
195144,20130115,    1,    0
195144,20130116,  -21,    0
195144,20130117,  -28,    0
195144,20130118,  -35,    0
195144,20130119,    5,    0
195144,20130120,    2,    0
195144,20130121,   10,    0
195144,20130122,   10,    0
195144,20130123,   11,    0
195144,20130124,   25,    0
195144,20130125,   18,    0
195144,20130126,  -17,    0
195144,20130127,   -2,    0
195144,20130128,   12,    0
195144,20130129,   19,    0
195144,20130130,   43,    0
195144,20130131,   44,    0
195144,20130201,   53,    0
195144,20130202,   48,    0
195144,20130203,   29,    0
195144,20130204,   21,    0
195144,20130205,   47,    0
195144,20130206,   22,    0
195144,20130207,   17,    0
195144,20130208,   -7,    0
195144,20130209,  -29,    0
195144,20130210,  -31,    0
195144,20130211,  -25,    0
195144,20130212,  -11,    0
195144,20130213,    3,    0
195144,20130214,   25,    0
195144,20130215,   19,    0
195144,20130216,   12,    0
195144,20130217,   10,    0
195144,20130218,    8,    0
195144,20130219,    2,    0
195144,20130220,   32,    0
195144,20130221,   -1,    0
195144,20130222,  -23,    0
195144,20130223,  -27,    0
195144,20130224,  -12,    0
195144,20130225,   -8,    0
195144,20130226,   11,    0
195144,20130227,    0,    0
195144,20130228,   20,    0
195144,20130301,   33,    0
195144,20130302,   37,    0
195144,20130303,   33,    0
195144,20130304,   42,    0
195144,20130305,   20,    0
195144,20130306,   16,    0
195144,20130307,   39,    0
195144,20130308,   52,    0
195144,20130309,   42,    0
195144,20130310,   49,    0
195144,20130311,   42,    0
195144,20130312,   42,    0
195144,20130313,   37,    0
195144,20130314,   27,    0
195144,20130315,    3,    0
195144,20130316,    3,    0
195144,20130317,    4,    0
195144,20130318,    2,    0
195144,20130319,   35,    0
195144,20130320,   29,    0
195144,20130321,   55,    0
195144,20130322,   52,    0
195144,20130323,   55,    0
195144,20130324,   31,    0
195144,20130325,   35,    0
195144,20130326,   24,    0
195144,20130327,   20,    0
195144,20130328,   19,    0
195144,20130329,   55,    0
195144,20130330,   46,    0
195144,20130331,   49,    0
195144,20130401,   53,    0
195144,20130402,   50,    0
195144,20130403,   60,    0
195144,20130404,   53,    0
195144,20130405,   44,    0
195144,20130406,   67,    0
195144,20130407,   77,    0
195144,20130408,   49,    0
195144,20130409,   60,    0
195144,20130410,   74,    0
195144,20130411,   78,    0
195144,20130412,   91,    0
195144,20130413,   90,    0
195144,20130414,  112,    0
195144,20130415,  125,    0
195144,20130416,  134,    0
195144,20130417,  148,    0
195144,20130418,  147,    0
195144,20130419,  138,    0
195144,20130420,   78,    0
195144,20130421,   74,    0
195144,20130422,   76,    0
195144,20130423,   94,    0
195144,20130424,  111,    0
195144,20130425,  139,    0
195144,20130426,  132,    0
195144,20130427,  106,    0
195144,20130428,  111,    0
195144,20130429,  137,    0
195144,20130430,  145,    0
195144,20130501,  147,    0
195144,20130502,  137,    0
195144,20130503,  117,    0
195144,20130504,  129,    0
195144,20130505,  114,    0
195144,20130506,  127,    0
195144,20130507,  121,    0
195144,20130508,  130,    0
195144,20130509,  148,    0
195144,20130510,  123,    0
195144,20130511,  131,    0
195144,20130512,  122,    0
195144,20130513,  118,    0
195144,20130514,  123,    0
195144,20130515,  125,    0
195144,20130516,  113,    0
195144,20130517,   99,    0
195144,20130518,  101,    0
195144,20130519,   92,    0
195144,20130520,   99,    0
195144,20130521,   97,    0
195144,20130522,  117,    0
195144,20130523,  130,    0
195144,20130524,   74,    0
195144,20130525,   51,    0
195144,20130526,   80,    0
195144,20130527,   90,    0
195144,20130528,   92,    0
195144,20130529,   89,    0
195144,20130530,   69,    0
195144,20130531,   90,    0
195144,20130601,  131,    0
195144,20130602,  153,    0
195144,20130603,  130,    0
195144,20130604,  121,    0
195144,20130605,  129,    0
195144,20130606,  127,    0
195144,20130607,  142,    0
195144,20130608,  150,    0
195144,20130609,  112,    0
195144,20130610,  113,    0
195144,20130611,  137,    0
195144,20130612,  162,    0
195144,20130613,  167,    0
195144,20130614,  174,    0
195144,20130615,  169,    0
195144,20130616,  182,    0
195144,20130617,  200,    0
195144,20130618,  214,    0
195144,20130619,  213,    0
195144,20130620,  193,    0
195144,20130621,  159,    0
195144,20130622,  159,    0
195144,20130623,  151,    0
195144,20130624,  141,    0
195144,20130625,  140,    0
195144,20130626,  144,    0
195144,20130627,  118,    0
195144,20130628,  115,    0
195144,20130629,  122,    0
195144,20130630,  152,    0
195144,20130701,  161,    0
195144,20130702,  167,    0
195144,20130703,  159,    0
195144,20130704,  171,    0
195144,20130705,  190,    0
195144,20130706,  186,    0
195144,20130707,  203,    0
195144,20130708,  209,    0
195144,20130709,  201,    0
195144,20130710,  186,    0
195144,20130711,  185,    0
195144,20130712,  184,    0
195144,20130713,  183,    0
195144,20130714,  175,    0
195144,20130715,  184,    0
195144,20130716,  180,    0
195144,20130717,  171,    0
195144,20130718,  173,    0
195144,20130719,  187,    0
195144,20130720,  180,    0
195144,20130721,  198,    0
195144,20130722,  206,    0
195144,20130723,  209,    0
195144,20130724,  192,    0
195144,20130725,  206,    0
195144,20130726,  210,    0
195144,20130727,  214,    0
195144,20130728,  216,    0
195144,20130729,  177,    0
195144,20130730,  176,    0
195144,20130731,  193,    0
195144,20130801,  205,    0
195144,20130802,  216,    0
195144,20130803,  213,    0
195144,20130804,  213,    0
195144,20130805,  213,    0
195144,20130806,  204,    0
195144,20130807,  206,    0
195144,20130808,  175,    0
195144,20130809,  177,    0
195144,20130810,  189,    0
195144,20130811,  183,    0
195144,20130812,  192,    0
195144,20130813,  192,    0
195144,20130814,  173,    0
195144,20130815,  177,    0
195144,20130816,  177,    0
195144,20130817,  183,    0
195144,20130818,  183,    0
195144,20130819,  174,    0
195144,20130820,  183,    0
195144,20130821,  180,    0
195144,20130822,  178,    0
195144,20130823,  178,    0
195144,20130824,  169,    0
195144,20130825,  160,    0
195144,20130826,  143,    0
195144,20130827,  146,    0
195144,20130828,  158,    0
195144,20130829,  152,    0
195144,20130830,  159,    0
195144,20130831,  162,    0
195144,20130901,  161,    0
195144,20130902,  163,    0
195144,20130903,  170,    0
195144,20130904,  182,    0
195144,20130905,  179,    0
195144,20130906,  177,    0
195144,20130907,  179,    0
195144,20130908,  175,    0
195144,20130909,  166,    0
195144,20130910,  155,    0
195144,20130911,  140,    0
195144,20130912,  129,    0
195144,20130913,  123,    0
195144,20130914,  127,    0
195144,20130915,  132,    0
195144,20130916,  129,    0
195144,20130917,  123,    0
195144,20130918,  120,    0
195144,20130919,  132,    0
195144,20130920,  131,    0
195144,20130921,  138,    0
195144,20130922,  137,    0
195144,20130923,  135,    0
195144,20130924,  131,    0
195144,20130925,  134,    0
195144,20130926,  142,    0
195144,20130927,  156,    0
195144,20130928,  159,    0
195144,20130929,  141,    0
195144,20130930,  134,    0
195144,20131001,  130,    0
195144,20131002,  132,    0
195144,20131003,  131,    0
195144,20131004,  110,    0
195144,20131005,   96,    0
195144,20131006,  119,    0
195144,20131007,  121,    0
195144,20131008,  111,    0
195144,20131009,  119,    0
195144,20131010,  110,    0
195144,20131011,   71,    0
195144,20131012,   83,    0
195144,20131013,   95,    0
195144,20131014,   91,    0
195144,20131015,  114,    0
195144,20131016,  115,    0
195144,20131017,  100,    0
195144,20131018,  105,    0
195144,20131019,  116,    0
195144,20131020,  119,    0
195144,20131021,  112,    0
195144,20131022,  145,    0
195144,20131023,  149,    0
195144,20131024,  137,    0
195144,20131025,  127,    0
195144,20131026,  142,    0
195144,20131027,  148,    0
195144,20131028,  147,    0
195144,20131029,  141,    0
195144,20131030,  117,    0
195144,20131031,  108,    0
195144,20131101,  105,    0
195144,20131102,  124,    0
195144,20131103,  116,    0
195144,20131104,   86,    0
195144,20131105,   80,    0
195144,20131106,   85,    0
195144,20131107,  109,    0
195144,20131108,  125,    0
195144,20131109,  110,    0
195144,20131110,   85,    0
195144,20131111,   91,    0
195144,20131112,  103,    0
195144,20131113,  113,    0
195144,20131114,   96,    0
195144,20131115,   59,    0
195144,20131116,   87,    0
195144,20131117,   73,    0
195144,20131118,   63,    0
195144,20131119,   70,    0
195144,20131120,   40,    0
195144,20131121,   14,    0
195144,20131122,   13,    0
195144,20131123,   26,    0
195144,20131124,   33,    0
195144,20131125,   17,    0
195144,20131126,  -18,    0
195144,20131127,  -13,    0
195144,20131128,  -15,    0
195144,20131129,  -11,    0
195144,20131130,   13,    0
195144,20131201,   28,    0
195144,20131202,   56,    0
195144,20131203,   52,    0
195144,20131204,   16,    0
195144,20131205,   33,    0
195144,20131206,   46,    0
195144,20131207,   25,    0
195144,20131208,   27,    0
195144,20131209,   38,    0
195144,20131210,   31,    0
195144,20131211,   20,    0
195144,20131212,   12,    0
195144,20131213,   12,    0
195144,20131214,   37,    0
195144,20131215,   33,    0
195144,20131216,   25,    0
195144,20131217,   21,    0
195144,20131218,   27,    0
195144,20131219,   48,    0
195144,20131220,   13,    0
195144,20131221,   41,    0
195144,20131222,   77,    0
195144,20131223,   67,    0
195144,20131224,   68,    0
195144,20131225,   71,    0
195144,20131226,   53,    0
195144,20131227,   42,    0
195144,20131228,   44,    0
195144,20131229,   44,    0
195144,20131230,   27,    0
195144,20131231,    0,    0
195144,20140101,   17,    0
195144,20140102,   36,    0
195144,20140103,   22,    0
195144,20140104,   67,    0
195144,20140105,   55,    0
195144,20140106,   46,    0
195144,20140107,   50,    0
195144,20140108,   68,    0
195144,20140109,   69,    0
195144,20140110,   68,    0
195144,20140111,   64,    0
195144,20140112,   60,    0
195144,20140113,   47,    0
195144,20140114,   40,    0
195144,20140115,   18,    0
195144,20140116,   46,    0
195144,20140117,   66,    0
195144,20140118,   38,    0
195144,20140119,   37,    0
195144,20140120,   43,    0
195144,20140121,   46,    0
195144,20140122,   44,    0
195144,20140123,   30,    0
195144,20140124,   31,    0
195144,20140125,   10,    0
195144,20140126,   33,    0
195144,20140127,   26,    0
195144,20140128,   -3,    0
195144,20140129,  -11,    0
195144,20140130,   -5,    0
195144,20140131,   13,    0
195144,20140201,   23,    0
195144,20140202,   31,    0
195144,20140203,   28,    0
195144,20140204,   34,    0
195144,20140205,   15,    0
195144,20140206,   27,    0
195144,20140207,   42,    0
195144,20140208,   43,    0
195144,20140209,   42,    0
195144,20140210,   17,    0
195144,20140211,   24,    0
195144,20140212,   25,    0
195144,20140213,   45,    0
195144,20140214,   43,    0
195144,20140215,   57,    0
195144,20140216,   84,    0
195144,20140217,   54,    0
195144,20140218,   43,    0
195144,20140219,   55,    0
195144,20140220,   50,    0
195144,20140221,   45,    0
195144,20140222,   39,    0
195144,20140223,   30,    0
195144,20140224,   27,    0
195144,20140225,   28,    0
195144,20140226,   27,    0
195144,20140227,   19,    0
195144,20140228,   29,    0
195144,20140301,   12,    0
195144,20140302,   29,    0
195144,20140303,   18,    0
195144,20140304,   36,    0
195144,20140305,   53,    0
195144,20140306,   69,    0
195144,20140307,   64,    0
195144,20140308,   68,    0
195144,20140309,   89,    0
195144,20140310,   72,    0
195144,20140311,   73,    0
195144,20140312,   67,    0
195144,20140313,   72,    0
195144,20140314,   77,    0
195144,20140315,   73,    0
195144,20140316,   99,    0
195144,20140317,   95,    0
195144,20140318,   73,    0
195144,20140319,   98,    0
195144,20140320,   92,    0
195144,20140321,   85,    0
195144,20140322,   75,    0
195144,20140323,   45,    0
195144,20140324,   46,    0
195144,20140325,   18,    0
195144,20140326,   30,    0
195144,20140327,   55,    0
195144,20140328,   73,    0
195144,20140329,   82,    0
195144,20140330,   90,    0
195144,20140331,   83,    0
195144,20140401,   74,    0
195144,20140402,   80,    0
195144,20140403,   90,    0
195144,20140404,   91,    0
195144,20140405,  112,    0
195144,20140406,  103,    0
195144,20140407,  120,    0
195144,20140408,   99,    0
195144,20140409,  113,    0
195144,20140410,  103,    0
195144,20140411,   69,    0
195144,20140412,  107,    0
195144,20140413,  105,    0
195144,20140414,  102,    0
195144,20140415,   90,    0
195144,20140416,   61,    0
195144,20140417,   73,    0
195144,20140418,   79,    0
195144,20140419,   64,    0
195144,20140420,   86,    0
195144,20140421,   94,    0
195144,20140422,   94,    0
195144,20140423,  108,    0
195144,20140424,  121,    0
195144,20140425,  124,    0
195144,20140426,  124,    0
195144,20140427,   92,    0
195144,20140428,   79,    0
195144,20140429,  111,    0
195144,20140430,   78,    0
195144,20140501,   89,    0
195144,20140502,   81,    0
195144,20140503,  118,    0
195144,20140504,  109,    0
195144,20140505,  109,    0
195144,20140506,  110,    0
195144,20140507,  109,    0
195144,20140508,  117,    0
195144,20140509,  132,    0
195144,20140510,  140,    0
195144,20140511,  118,    0
195144,20140512,  107,    0
195144,20140513,   83,    0
195144,20140514,  124,    0
195144,20140515,  105,    0
195144,20140516,  111,    0
195144,20140517,  103,    0
195144,20140518,  105,    0
195144,20140519,  107,    0
195144,20140520,  125,    0
195144,20140521,  146,    0
195144,20140522,  145,    0
195144,20140523,  135,    0
195144,20140524,  123,    0
195144,20140525,  134,    0
195144,20140526,  129,    0
195144,20140527,  101,    0
195144,20140528,  112,    0
195144,20140529,  118,    0
195144,20140530,  126,    0
195144,20140531,  124,    0
195144,20140601,  121,    0
195144,20140602,  128,    0
195144,20140603,  119,    0
195144,20140604,  127,    0
195144,20140605,  140,    0
195144,20140606,  157,    0
195144,20140607,  181,    0
195144,20140608,  207,    0
195144,20140609,  215,    0
195144,20140610,  210,    0
195144,20140611,  198,    0
195144,20140612,  213,    0
195144,20140613,  205,    0
195144,20140614,  166,    0
195144,20140615,  137,    0
195144,20140616,  143,    0
195144,20140617,  145,    0
195144,20140618,  144,    0
195144,20140619,  144,    0
195144,20140620,  151,    0
195144,20140621,  162,    0
195144,20140622,  167,    0
195144,20140623,  175,    0
195144,20140624,  184,    0
195144,20140625,  164,    0
195144,20140626,  154,    0
195144,20140627,  169,    0
195144,20140628,  169,    0
195144,20140629,  155,    0
195144,20140630,  162,    0
195144,20140701,  155,    0
195144,20140702,  156,    0
195144,20140703,  178,    0
195144,20140704,  162,    0
195144,20140705,  174,    0
195144,20140706,  177,    0
195144,20140707,  178,    0
195144,20140708,  138,    0
195144,20140709,  130,    0
195144,20140710,  147,    0
195144,20140711,  164,    0
195144,20140712,  162,    0
195144,20140713,  163,    0
195144,20140714,  160,    0
195144,20140715,  181,    0
195144,20140716,  183,    0
195144,20140717,  202,    0
195144,20140718,  207,    0
195144,20140719,  203,    0
195144,20140720,  186,    0
195144,20140721,  147,    0
195144,20140722,  179,    0
195144,20140723,  185,    0
195144,20140724,  167,    0
195144,20140725,  181,    0
195144,20140726,  174,    0
195144,20140727,  184,    0
195144,20140728,  179,    0
195144,20140729,  149,    0
195144,20140730,  147,    0
195144,20140731,  180,    0
195144,20140801,  186,    0
195144,20140802,  176,    0
195144,20140803,  157,    0
195144,20140804,  173,    0
195144,20140805,  175,    0
195144,20140806,  179,    0
195144,20140807,  180,    0
195144,20140808,  181,    0
195144,20140809,  186,    0
195144,20140810,  191,    0
195144,20140811,  191,    0
195144,20140812,  193,    0
195144,20140813,  161,    0
195144,20140814,  161,    0
195144,20140815,  156,    0
195144,20140816,  142,    0
195144,20140817,  139,    0
195144,20140818,  151,    0
195144,20140819,  156,    0
195144,20140820,  160,    0
195144,20140821,  160,    0
195144,20140822,  155,    0
195144,20140823,  150,    0
195144,20140824,  158,    0
195144,20140825,  149,    0
195144,20140826,  165,    0
195144,20140827,  189,    0
195144,20140828,  177,    0
195144,20140829,  179,    0
195144,20140830,  182,    0
195144,20140831,  178,    0
195144,20140901,  159,    0
195144,20140902,  140,    0
195144,20140903,  143,    0
195144,20140904,  160,    0
195144,20140905,  175,    0
195144,20140906,  168,    0
195144,20140907,  165,    0
195144,20140908,  172,    0
195144,20140909,  169,    0
195144,20140910,  169,    0
195144,20140911,  160,    0
195144,20140912,  140,    0
195144,20140913,  139,    0
195144,20140914,  142,    0
195144,20140915,  142,    0
195144,20140916,  147,    0
195144,20140917,  147,    0
195144,20140918,  151,    0
195144,20140919,  157,    0
195144,20140920,  166,    0
195144,20140921,  168,    0
195144,20140922,  146,    0
195144,20140923,  118,    0
195144,20140924,  115,    0
195144,20140925,  126,    0
195144,20140926,  123,    0
195144,20140927,  134,    0
195144,20140928,  139,    0
195144,20140929,  138,    0
195144,20140930,  141,    0
195144,20141001,  142,    0
195144,20141002,  135,    0
195144,20141003,  123,    0
195144,20141004,  117,    0
195144,20141005,  119,    0
195144,20141006,  116,    0
195144,20141007,  119,    0
195144,20141008,  151,    0
195144,20141009,  136,    0
195144,20141010,  139,    0
195144,20141011,  145,    0
195144,20141012,  157,    0
195144,20141013,  157,    0
195144,20141014,  137,    0
195144,20141015,  141,    0
195144,20141016,  151,    0
195144,20141017,  160,    0
195144,20141018,  153,    0
195144,20141019,  130,    0
195144,20141020,  133,    0
195144,20141021,  151,    0
195144,20141022,  101,    0
195144,20141023,  105,    0
195144,20141024,   88,    0
195144,20141025,   80,    0
195144,20141026,   81,    0
195144,20141027,   72,    0
195144,20141028,   61,    0
195144,20141029,   50,    0
195144,20141030,   56,    0
195144,20141031,   67,    0
195144,20141101,   78,    0
195144,20141102,   78,    0
195144,20141103,   99,    0
195144,20141104,  119,    0
195144,20141105,  104,    0
195144,20141106,   82,    0
195144,20141107,   90,    0
195144,20141108,   98,    0
195144,20141109,   88,    0
195144,20141110,  102,    0
195144,20141111,   99,    0
195144,20141112,   97,    0
195144,20141113,   91,    0
195144,20141114,   87,    0
195144,20141115,  102,    0
195144,20141116,   84,    0
195144,20141117,   59,    0
195144,20141118,   58,    0
195144,20141119,   45,    0
195144,20141120,   47,    0
195144,20141121,   68,    0
195144,20141122,   87,    0
195144,20141123,   84,    0
195144,20141124,   91,    0
195144,20141125,  107,    0
195144,20141126,   76,    0
195144,20141127,   54,    0
195144,20141128,   60,    0
195144,20141129,   86,    0
195144,20141130,   89,    0
195144,20141201,   83,    0
195144,20141202,   79,    0
195144,20141203,   72,    0
195144,20141204,   62,    0
195144,20141205,   61,    0
195144,20141206,   66,    0
195144,20141207,   54,    0
195144,20141208,   42,    0
195144,20141209,   26,    0
195144,20141210,   27,    0
195144,20141211,   21,    0
195144,20141212,   44,    0
195144,20141213,   78,    0
195144,20141214,   77,    0
195144,20141215,   52,    0
195144,20141216,   51,    0
195144,20141217,   52,    0
195144,20141218,   57,    0
195144,20141219,   81,    0
195144,20141220,   74,    0
195144,20141221,   46,    0
195144,20141222,   53,    0
195144,20141223,   74,    0
195144,20141224,   70,    0
195144,20141225,   62,    0
195144,20141226,   25,    0
195144,20141227,   -5,    0
195144,20141228,  -11,    0
195144,20141229,   13,    0
195144,20141230,  -17,    0
195144,20141231,  -34,    0
195144,20150101,  -12,    0
195144,20150102,   22,    0
195144,20150103,   40,    0
195144,20150104,   73,    0
195144,20150105,   40,    0
195144,20150106,   36,    0
195144,20150107,   40,    0
195144,20150108,   50,    0
195144,20150109,   46,    0
195144,20150110,   64,    0
195144,20150111,   84,    0
195144,20150112,   37,    0
195144,20150113,   62,    0
195144,20150114,   52,    0
195144,20150115,   63,    0
195144,20150116,   78,    0
195144,20150117,   50,    0
195144,20150118,   29,    0
195144,20150119,    9,    0
195144,20150120,    4,    0
195144,20150121,    3,    0
195144,20150122,   10,    0
195144,20150123,   53,    0
195144,20150124,   17,    0
195144,20150125,   15,    0
195144,20150126,    4,    0
195144,20150127,    1,    0
195144,20150128,  -11,    0
195144,20150129,   29,    0
195144,20150130,    5,    0
195144,20150131,   -7,    0
195144,20150201,  -10,    0
195144,20150202,  -14,    0
195144,20150203,   -1,    0
195144,20150204,   10,    0
195144,20150205,   -4,    0
195144,20150206,    2,    0
195144,20150207,    0,    0
195144,20150208,    9,    0
195144,20150209,   -7,    0
195144,20150210,   23,    0
195144,20150211,   27,    0
195144,20150212,   27,    0
195144,20150213,   -1,    0
195144,20150214,   11,    0
195144,20150215,   14,    0
195144,20150216,   39,    0
195144,20150217,   52,    0
195144,20150218,   30,    0
195144,20150219,   12,    0
195144,20150220,   14,    0
195144,20150221,   22,    0
195144,20150222,   22,    0
195144,20150223,   26,    0
195144,20150224,    5,    0
195144,20150225,   41,    0
195144,20150226,   33,    0
195144,20150227,   16,    0
195144,20150228,   23,    0
195144,20150301,   31,    0
195144,20150302,   70,    0
195144,20150303,   50,    0
195144,20150304,   42,    0
195144,20150305,   36,    0
195144,20150306,   35,    0
195144,20150307,   38,    0
195144,20150308,   49,    0
195144,20150309,   53,    0
195144,20150310,   55,    0
195144,20150311,   59,    0
195144,20150312,   56,    0
195144,20150313,   34,    0
195144,20150314,   41,    0
195144,20150315,   40,    0
195144,20150316,   34,    0
195144,20150317,   56,    0
195144,20150318,   73,    0
195144,20150319,   65,    0
195144,20150320,   70,    0
195144,20150321,   58,    0
195144,20150322,   46,    0
195144,20150323,   79,    0
195144,20150324,   64,    0
195144,20150325,   67,    0
195144,20150326,   77,    0
195144,20150327,   91,    0
195144,20150328,   99,    0
195144,20150329,   83,    0
195144,20150330,  115,    0
195144,20150331,  112,    0
195144,20150401,   84,    0
195144,20150402,   67,    0
195144,20150403,   77,    0
195144,20150404,   59,    0
195144,20150405,   45,    0
195144,20150406,   47,    0
195144,20150407,   36,    0
