EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, PADULLE_SALA_BOLOGNESE (STAID: 17711).
Blended and updated with sources: 194720 196360 197016 916140 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196360,20131117,  100,    0
196360,20131118,  103,    0
196360,20131119,  119,    0
196360,20131120,  106,    0
196360,20131121,   76,    0
196360,20131122,   76,    0
196360,20131123,   67,    0
196360,20131124,   75,    0
196360,20131125,   53,    0
196360,20131126,   10,    0
196360,20131127,   16,    0
196360,20131128,   24,    0
196360,20131129,   10,    0
196360,20131130,   20,    0
196360,20131201,   47,    0
196360,20131202,   58,    0
196360,20131203,   27,    0
196360,20131204,   17,    0
196360,20131205,   16,    0
196360,20131206,   30,    0
196360,20131207,   12,    0
196360,20131208,    4,    0
196360,20131209,    6,    0
196360,20131210,    6,    0
196360,20131211,    6,    0
196360,20131212,   13,    0
196360,20131213,   14,    0
196360,20131214,   26,    0
196360,20131215,   16,    0
196360,20131216,   17,    0
196360,20131217,   14,    0
196360,20131218,    6,    0
196360,20131219,    5,    0
196360,20131220,   43,    0
196360,20131221,   62,    0
196360,20131222,   64,    0
196360,20131223,   72,    0
196360,20131224,   47,    0
196360,20131225,  105,    0
196360,20131226,  111,    0
196360,20131227,   77,    0
196360,20131228,   58,    0
196360,20131229,   72,    0
196360,20131230,   63,    0
196360,20131231,   27,    0
196360,20140101,   23,    0
196360,20140102,   33,    0
196360,20140103,   50,    0
196360,20140104,   59,    0
196360,20140105,   66,    0
196360,20140106,   82,    0
196360,20140107,   55,    0
196360,20140108,   61,    0
196360,20140109,   60,    0
196360,20140110,   62,    0
196360,20140111,   82,    0
196360,20140112,   77,    0
196360,20140113,   72,    0
196360,20140114,   68,    0
196360,20140115,   38,    0
196360,20140116,   30,    0
196360,20140117,   53,    0
196360,20140118,   54,    0
196360,20140119,   62,    0
196360,20140120,   81,    0
196360,20140121,   91,    0
196360,20140122,   72,    0
196360,20140123,   65,    0
196360,20140124,   61,    0
196360,20140125,   47,    0
196360,20140126,   33,    0
196360,20140127,   38,    0
196360,20140128,   11,    0
196360,20140129,   32,    0
196360,20140130,   38,    0
196360,20140131,   42,    0
196360,20140201,   67,    0
196360,20140202,   71,    0
196360,20140203,   69,    0
196360,20140204,   59,    0
196360,20140205,   71,    0
196360,20140206,   76,    0
196360,20140207,   86,    0
196360,20140208,   85,    0
196360,20140209,   79,    0
196360,20140210,   68,    0
196360,20140211,   73,    0
196360,20140212,   81,    0
196360,20140213,   66,    0
196360,20140214,   81,    0
196360,20140215,   77,    0
196360,20140216,   79,    0
196360,20140217,   89,    0
196360,20140218,   80,    0
196360,20140219,   90,    0
196360,20140220,   83,    0
196360,20140221,  103,    0
196360,20140222,   77,    0
196360,20140223,   67,    0
196360,20140224,   63,    0
196360,20140225,   75,    0
196360,20140226,   85,    0
196360,20140227,   75,    0
196360,20140228,   84,    0
196360,20140301,   86,    0
196360,20140302,   71,    0
196360,20140303,   86,    0
196360,20140304,   80,    0
196360,20140305,   99,    0
196360,20140306,  104,    0
196360,20140307,  104,    0
196360,20140308,   89,    0
196360,20140309,   87,    0
196360,20140310,   83,    0
196360,20140311,   78,    0
196360,20140312,   86,    0
196360,20140313,  102,    0
196360,20140314,  105,    0
196360,20140315,  114,    0
196360,20140316,  116,    0
196360,20140317,  115,    0
196360,20140318,  108,    0
196360,20140319,  132,    0
196360,20140320,  127,    0
196360,20140321,  129,    0
196360,20140322,  135,    0
196360,20140323,  124,    0
196360,20140324,   77,    0
196360,20140325,   74,    0
196360,20140326,   82,    0
196360,20140327,  112,    0
196360,20140328,  126,    0
196360,20140329,  122,    0
196360,20140330,  132,    0
196360,20140331,  145,    0
196360,20140401,  139,    0
196360,20140402,  139,    0
196360,20140403,  139,    0
196360,20140404,  128,    0
196360,20140405,  131,    0
196360,20140406,  154,    0
196360,20140407,  165,    0
196360,20140408,  176,    0
196360,20140409,  145,    0
196360,20140410,  144,    0
196360,20140411,  139,    0
196360,20140412,  139,    0
196360,20140413,  135,    0
196360,20140414,  158,    0
196360,20140415,  132,    0
196360,20140416,  111,    0
196360,20140417,  113,    0
196360,20140418,  134,    0
196360,20140419,  129,    0
196360,20140420,  146,    0
196360,20140421,  145,    0
196360,20140422,  149,    0
196360,20140423,  157,    0
196360,20140424,  178,    0
196360,20140425,  181,    0
196360,20140426,  180,    0
196360,20140427,  147,    0
196360,20140428,  121,    0
196360,20140429,  146,    0
196360,20140430,  145,    0
196360,20140501,  166,    0
196360,20140502,  139,    0
196360,20140503,  149,    0
196360,20140504,  155,    0
196360,20140505,  144,    0
196360,20140506,  161,    0
196360,20140507,  172,    0
196360,20140508,  169,    0
196360,20140509,  187,    0
196360,20140510,  206,    0
196360,20140511,  200,    0
196360,20140512,  165,    0
196360,20140513,  133,    0
196360,20140514,  154,    0
196360,20140515,  159,    0
196360,20140516,  175,    0
196360,20140517,  170,    0
196360,20140518,  178,    0
196360,20140519,  166,    0
196360,20140520,  192,    0
196360,20140521,  204,    0
196360,20140522,  218,    0
196360,20140523,  216,    0
196360,20140524,  194,    0
196360,20140525,  197,    0
196360,20140526,  180,    0
196360,20140527,  174,    0
196360,20140528,  178,    0
196360,20140529,  184,    0
196360,20140530,  187,    0
196360,20140531,  174,    0
196360,20140601,  181,    0
196360,20140602,  187,    0
196360,20140603,  193,    0
196360,20140604,  198,    0
196360,20140605,  211,    0
196360,20140606,  218,    0
196360,20140607,  238,    0
196360,20140608,  255,    0
196360,20140609,  253,    0
196360,20140610,  254,    0
196360,20140611,  265,    0
196360,20140612,  271,    0
196360,20140613,  260,    0
196360,20140614,  219,    0
196360,20140615,  199,    0
196360,20140616,  174,    0
196360,20140617,  190,    0
196360,20140618,  190,    0
196360,20140619,  206,    0
196360,20140620,  224,    0
196360,20140621,  224,    0
196360,20140622,  238,    0
196360,20140623,  203,    0
197016,20140624,  239,    0
196360,20140625,  216,    0
196360,20140626,  204,    0
196360,20140627,  224,    0
196360,20140628,  236,    0
196360,20140629,  223,    0
196360,20140630,  217,    0
196360,20140701,  215,    0
196360,20140702,  220,    0
196360,20140703,  228,    0
196360,20140704,  220,    0
196360,20140705,  231,    0
196360,20140706,  255,    0
196360,20140707,  252,    0
196360,20140708,  214,    0
196360,20140709,  193,    0
196360,20140710,  185,    0
196360,20140711,  213,    0
196360,20140712,  203,    0
196360,20140713,  216,    0
196360,20140714,  208,    0
196360,20140715,  228,    0
196360,20140716,  250,    0
196360,20140717,  265,    0
196360,20140718,  263,    0
196360,20140719,  269,    0
196360,20140720,  264,    0
196360,20140721,  211,    0
196360,20140722,  226,    0
196360,20140723,  245,    0
196360,20140724,  211,    0
196360,20140725,  231,    0
196360,20140726,  202,    0
196360,20140727,  219,    0
196360,20140728,  242,    0
196360,20140729,  222,    0
196360,20140730,  189,    0
196360,20140731,  232,    0
196360,20140801,  244,    0
196360,20140802,  245,    0
196360,20140803,  221,    0
196360,20140804,  238,    0
196360,20140805,  227,    0
196360,20140806,  235,    0
196360,20140807,  241,    0
196360,20140808,  246,    0
196360,20140809,  252,    0
196360,20140810,  262,    0
196360,20140811,  262,    0
196360,20140812,  265,    0
196360,20140813,  240,    0
196360,20140814,  231,    0
196360,20140815,  206,    0
196360,20140816,  174,    0
196360,20140817,  200,    0
196360,20140818,  212,    0
196360,20140819,  204,    0
196360,20140820,  220,    0
196360,20140821,  223,    0
196360,20140822,  222,    0
196360,20140823,  194,    0
196360,20140824,  211,    0
196360,20140825,  207,    0
196360,20140826,  212,    0
196360,20140827,  232,    0
196360,20140828,  220,    0
196360,20140829,  224,    0
196360,20140830,  232,    0
196360,20140831,  231,    0
196360,20140901,  181,    0
196360,20140902,  188,    0
196360,20140903,  176,    0
196360,20140904,  194,    0
196360,20140905,  210,    0
196360,20140906,  219,    0
196360,20140907,  216,    0
196360,20140908,  225,    0
196360,20140909,  233,    0
196360,20140910,  206,    0
196360,20140911,  190,    0
196360,20140912,  171,    0
196360,20140913,  182,    0
196360,20140914,  198,    0
196360,20140915,  199,    0
196360,20140916,  199,    0
196360,20140917,  192,    0
196360,20140918,  184,    0
196360,20140919,  189,    0
196360,20140920,  194,    0
196360,20140921,  207,    0
196360,20140922,  202,    0
196360,20140923,  166,    0
196360,20140924,  149,    0
196360,20140925,  170,    0
196360,20140926,  163,    0
196360,20140927,  177,    0
196360,20140928,  176,    0
196360,20140929,  183,    0
196360,20140930,  191,    0
196360,20141001,  180,    0
196360,20141002,  178,    0
196360,20141003,  168,    0
196360,20141004,  160,    0
196360,20141005,  157,    0
196360,20141006,  147,    0
196360,20141007,  167,    0
196360,20141008,  184,    0
196360,20141009,  182,    0
196360,20141010,  192,    0
196360,20141011,  194,    0
196360,20141012,  189,    0
196360,20141013,  205,    0
196360,20141014,  173,    0
196360,20141015,  179,    0
196360,20141016,  188,    0
196360,20141017,  198,    0
196360,20141018,  199,    0
196360,20141019,  192,    0
196360,20141020,  191,    0
196360,20141021,  192,    0
196360,20141022,  153,    0
196360,20141023,  140,    0
196360,20141024,  161,    0
196360,20141025,  121,    0
196360,20141026,  109,    0
196360,20141027,   93,    0
196360,20141028,   87,    0
196360,20141029,   78,    0
196360,20141030,   82,    0
196360,20141031,   86,    0
196360,20141101,   96,    0
196360,20141102,  102,    0
196360,20141103,  124,    0
196360,20141104,  177,    0
196360,20141105,  160,    0
196360,20141106,  145,    0
196360,20141107,  129,    0
196360,20141108,  139,    0
196360,20141109,  143,    0
196360,20141110,  144,    0
196360,20141111,  145,    0
196360,20141112,  145,    0
196360,20141113,  140,    0
196360,20141114,  129,    0
196360,20141115,  129,    0
196360,20141116,  135,    0
196360,20141117,  100,    0
196360,20141118,  101,    0
196360,20141119,   91,    0
196360,20141120,   65,    0
196360,20141121,   70,    0
196360,20141122,   94,    0
196360,20141123,  103,    0
196360,20141124,   95,    0
196360,20141125,   87,    0
196360,20141126,   78,    0
196360,20141127,   73,    0
196360,20141128,   86,    0
196360,20141129,  110,    0
196360,20141130,  118,    0
196360,20141201,  128,    0
196360,20141202,  104,    0
196360,20141203,   79,    0
196360,20141204,   89,    0
196360,20141205,   91,    0
196360,20141206,  101,    0
196360,20141207,   86,    0
196360,20141208,   78,    0
196360,20141209,   73,    0
196360,20141210,   50,    0
196360,20141211,   32,    0
196360,20141212,   32,    0
196360,20141213,   45,    0
196360,20141214,   64,    0
196360,20141215,   75,    0
196360,20141216,   77,    0
196360,20141217,   88,    0
196360,20141218,   57,    0
196360,20141219,   46,    0
196360,20141220,   49,    0
196360,20141221,   57,    0
196360,20141222,   39,    0
196360,20141223,   26,    0
196360,20141224,   26,    0
196360,20141225,   54,    0
196360,20141226,   41,    0
196360,20141227,   -5,    0
196360,20141228,   14,    0
196360,20141229,    8,    0
196360,20141230,   -6,    0
196360,20141231,  -14,    0
196360,20150101,   -9,    0
196360,20150102,   18,    0
196360,20150103,   21,    0
196360,20150104,   34,    0
196360,20150105,   31,    0
196360,20150106,   16,    0
196360,20150107,   29,    0
196360,20150108,   38,    0
196360,20150109,   21,    0
196360,20150110,   25,    0
196360,20150111,   18,    0
196360,20150112,   40,    0
196360,20150113,   26,    0
196360,20150114,   32,    0
196360,20150115,   21,    0
196360,20150116,   77,    0
196360,20150117,  103,    0
196360,20150118,   41,    0
196360,20150119,   26,    0
196360,20150120,   33,    0
196360,20150121,   56,    0
196360,20150122,   53,    0
196360,20150123,   59,    0
196360,20150124,   64,    0
196360,20150125,   55,    0
196360,20150126,   41,    0
196360,20150127,   11,    0
196360,20150128,   14,    0
196360,20150129,   11,    0
196360,20150130,   22,    0
196360,20150131,   17,    0
196360,20150201,   33,    0
196360,20150202,   14,    0
196360,20150203,   28,    0
196360,20150204,   51,    0
196360,20150205,   29,    0
196360,20150206,   26,    0
196360,20150207,   12,    0
196360,20150208,    6,    0
196360,20150209,   -1,    0
196360,20150210,   18,    0
196360,20150211,   16,    0
196360,20150212,   33,    0
196360,20150213,   42,    0
196360,20150214,   53,    0
196360,20150215,   54,    0
196360,20150216,   60,    0
196360,20150217,   66,    0
196360,20150218,   37,    0
196360,20150219,   34,    0
196360,20150220,   41,    0
196360,20150221,   69,    0
196360,20150222,   71,    0
196360,20150223,   84,    0
196360,20150224,   65,    0
196360,20150225,   71,    0
196360,20150226,   79,    0
196360,20150227,   79,    0
196360,20150228,   70,    0
196360,20150301,   69,    0
196360,20150302,   84,    0
196360,20150303,   62,    0
196360,20150304,   82,    0
196360,20150305,   79,    0
196360,20150306,   57,    0
196360,20150307,   51,    0
196360,20150308,   56,    0
196360,20150309,   50,    0
196360,20150310,   68,    0
196360,20150311,   94,    0
196360,20150312,   75,    0
196360,20150313,   78,    0
196360,20150314,   76,    0
196360,20150315,   87,    0
196360,20150316,   84,    0
196360,20150317,   90,    0
196360,20150318,   92,    0
196360,20150319,   91,    0
196360,20150320,   85,    0
196360,20150321,   99,    0
196360,20150322,   99,    0
196360,20150323,  105,    0
196360,20150324,  107,    0
196360,20150325,  110,    0
196360,20150326,  119,    0
196360,20150327,  109,    0
196360,20150328,  105,    0
196360,20150329,  112,    0
196360,20150330,  140,    0
196360,20150331,  144,    0
196360,20150401,  140,    0
196360,20150402,  113,    0
196360,20150403,  111,    0
196360,20150404,   78,    0
196360,20150405,   82,    0
196360,20150406,   72,    0
196360,20150407,   74,    0
196360,20150408,   98,    0
196360,20150409,  110,    0
196360,20150410,  119,    0
196360,20150411,  126,    0
196360,20150412,  138,    0
196360,20150413,  158,    0
196360,20150414,  160,    0
196360,20150415,  160,    0
196360,20150416,  174,    0
196360,20150417,  159,    0
196360,20150418,  133,    0
196360,20150419,  100,    0
196360,20150420,  112,    0
196360,20150421,  147,    0
196360,20150422,  169,    0
196360,20150423,  157,    0
196360,20150424,  149,    0
196360,20150425,  148,    0
196360,20150426,  161,    0
196360,20150427,  151,    0
196360,20150428,  150,    0
196360,20150429,  147,    0
196360,20150430,  149,    0
196360,20150501,  162,    0
196360,20150502,  174,    0
196360,20150503,  180,    0
196360,20150504,  186,    0
196360,20150505,  188,    0
196360,20150506,  180,    0
196360,20150507,  191,    0
196360,20150508,  194,    0
196360,20150509,  194,    0
196360,20150510,  201,    0
196360,20150511,  204,    0
196360,20150512,  197,    0
196360,20150513,  208,    0
196360,20150514,  217,    0
196360,20150515,  179,    0
196360,20150516,  162,    0
196360,20150517,  203,    0
196360,20150518,  206,    0
196360,20150519,  212,    0
196360,20150520,  190,    0
196360,20150521,  136,    0
196360,20150522,  131,    0
196360,20150523,  134,    0
196360,20150524,  164,    0
196360,20150525,  178,    0
196360,20150526,  155,    0
196360,20150527,  163,    0
196360,20150528,  173,    0
196360,20150529,  179,    0
196360,20150530,  195,    0
196360,20150531,  197,    0
196360,20150601,  203,    0
196360,20150602,  221,    0
196360,20150603,  233,    0
196360,20150604,  246,    0
196360,20150605,  254,    0
196360,20150606,  256,    0
196360,20150607,  250,    0
196360,20150608,  237,    0
196360,20150609,  237,    0
196360,20150610,  224,    0
196360,20150611,  238,    0
196360,20150612,  241,    0
196360,20150613,  258,    0
196360,20150614,  223,    0
196360,20150615,  227,    0
196360,20150616,  211,    0
196360,20150617,  195,    0
196360,20150618,  210,    0
196360,20150619,  216,    0
196360,20150620,  193,    0
196360,20150621,  203,    0
196360,20150622,  207,    0
196360,20150623,  242,    0
196360,20150624,  191,    0
196360,20150625,  200,    0
196360,20150626,  223,    0
196360,20150627,  236,    0
196360,20150628,  236,    0
196360,20150629,  238,    0
196360,20150630,  244,    0
196360,20150701,  252,    0
196360,20150702,  266,    0
196360,20150703,  277,    0
196360,20150704,  280,    0
196360,20150705,  286,    0
196360,20150706,  296,    0
196360,20150707,  298,    0
196360,20150708,  296,    0
196360,20150709,  248,    0
196360,20150710,  241,    0
196360,20150711,  249,    0
196360,20150712,  269,    0
196360,20150713,  276,    0
196360,20150714,  276,    0
196360,20150715,  280,    0
196360,20150716,  292,    0
196360,20150717,  299,    0
196360,20150718,  304,    0
196360,20150719,  302,    0
196360,20150720,  290,    0
196360,20150721,  299,    0
196360,20150722,  306,    0
196360,20150723,  298,    0
196360,20150724,  275,    0
196360,20150725,  271,    0
196360,20150726,  256,    0
196360,20150727,  266,    0
196360,20150728,  265,    0
196360,20150729,  273,    0
196360,20150730,  246,    0
196360,20150731,  223,    0
196360,20150801,  222,    0
196360,20150802,  234,    0
196360,20150803,  260,    0
196360,20150804,  281,    0
196360,20150805,  286,    0
196360,20150806,  290,    0
196360,20150807,  291,    0
196360,20150808,  288,    0
196360,20150809,  282,    0
196360,20150810,  222,    0
196360,20150811,  250,    0
196360,20150812,  270,    0
196360,20150813,  279,    0
196360,20150814,  276,    0
196360,20150815,  243,    0
196360,20150816,  212,    0
196360,20150817,  226,    0
196360,20150818,  231,    0
196360,20150819,  203,    0
196360,20150820,  231,    0
196360,20150821,  219,    0
196360,20150822,  216,    0
196360,20150823,  218,    0
196360,20150824,  218,    0
196360,20150825,  228,    0
196360,20150826,  237,    0
196360,20150827,  250,    0
196360,20150828,  262,    0
196360,20150829,  269,    0
196360,20150830,  276,    0
196360,20150831,  269,    0
196360,20150901,  256,    0
196360,20150902,  256,    0
196360,20150903,  236,    0
196360,20150904,  234,    0
196360,20150905,  209,    0
196360,20150906,  191,    0
196360,20150907,  185,    0
196360,20150908,  183,    0
196360,20150909,  169,    0
196360,20150910,  174,    0
196360,20150911,  187,    0
196360,20150912,  205,    0
196360,20150913,  188,    0
196360,20150914,  235,    0
196360,20150915,  220,    0
196360,20150916,  233,    0
196360,20150917,  254,    0
196360,20150918,  245,    0
196360,20150919,  205,    0
196360,20150920,  183,    0
196360,20150921,  192,    0
196360,20150922,  183,    0
196360,20150923,  183,    0
196360,20150924,  148,    0
196360,20150925,  174,    0
196360,20150926,  181,    0
196360,20150927,  170,    0
196360,20150928,  169,    0
196360,20150929,  158,    0
196360,20150930,  147,    0
196360,20151001,  126,    0
196360,20151002,  129,    0
196360,20151003,  163,    0
196360,20151004,  184,    0
196360,20151005,  183,    0
196360,20151006,  166,    0
196360,20151007,  174,    0
196360,20151008,  175,    0
196360,20151009,  162,    0
196360,20151010,  148,    0
196360,20151011,  160,    0
196360,20151012,  158,    0
196360,20151013,  149,    0
196360,20151014,  151,    0
196360,20151015,  150,    0
196360,20151016,  124,    0
196360,20151017,  110,    0
196360,20151018,  114,    0
196360,20151019,  125,    0
196360,20151020,  103,    0
196360,20151021,   93,    0
196360,20151022,   96,    0
196360,20151023,   98,    0
196360,20151024,  106,    0
196360,20151025,  110,    0
196360,20151026,  111,    0
196360,20151027,  114,    0
196360,20151028,  120,    0
196360,20151029,  126,    0
196360,20151030,  134,    0
196360,20151031,  106,    0
196360,20151101,   98,    0
196360,20151102,   83,    0
196360,20151103,   95,    0
196360,20151104,  112,    0
196360,20151105,  116,    0
196360,20151106,  121,    0
196360,20151107,  121,    0
196360,20151108,  121,    0
196360,20151109,  125,    0
196360,20151110,  126,    0
196360,20151111,  111,    0
196360,20151112,  111,    0
196360,20151113,   95,    0
196360,20151114,  106,    0
196360,20151115,  105,    0
196360,20151116,  103,    0
196360,20151117,  102,    0
196360,20151118,   99,    0
196360,20151119,  105,    0
196360,20151120,   92,    0
196360,20151121,   83,    0
196360,20151122,   59,    0
196360,20151123,   38,    0
196360,20151124,   46,    0
196360,20151125,   23,    0
196360,20151126,   37,    0
196360,20151127,   38,    0
196360,20151128,   20,    0
196360,20151129,   19,    0
196360,20151130,   33,    0
196360,20151201,   31,    0
196360,20151202,   25,    0
196360,20151203,   33,    0
196360,20151204,   34,    0
196360,20151205,   57,    0
196360,20151206,   47,    0
196360,20151207,   60,    0
196360,20151208,   68,    0
196360,20151209,   42,    0
196360,20151210,   43,    0
196360,20151211,   20,    0
196360,20151212,   12,    0
196360,20151213,   23,    0
196360,20151214,   54,    0
196360,20151215,   55,    0
196360,20151216,   46,    0
196360,20151217,   48,    0
196360,20151218,   44,    0
196360,20151219,   44,    0
196360,20151220,   49,    0
196360,20151221,   52,    0
196360,20151222,   67,    0
196360,20151223,   63,    0
196360,20151224,   68,    0
196360,20151225,   79,    0
196360,20151226,   66,    0
196360,20151227,   43,    0
196360,20151228,   31,    0
196360,20151229,   23,    0
196360,20151230,   16,    0
196360,20151231,   32,    0
196360,20160101,    6,    0
196360,20160102,   12,    0
196360,20160103,   18,    0
196360,20160104,   15,    0
196360,20160105,   25,    0
196360,20160106,   32,    0
196360,20160107,   22,    0
196360,20160108,   42,    0
196360,20160109,   52,    0
196360,20160110,   60,    0
196360,20160111,   95,    0
196360,20160112,   71,    0
196360,20160113,   62,    0
196360,20160114,   17,    0
196360,20160115,   34,    0
196360,20160116,   22,    0
196360,20160117,   15,    0
196360,20160118,   -1,    0
196360,20160119,  -19,    0
196360,20160120,  -14,    0
196360,20160121,   -9,    0
196360,20160122,   10,    0
196360,20160123,    9,    0
196360,20160124,    7,    0
196360,20160125,   28,    0
196360,20160126,   54,    0
196360,20160127,   62,    0
196360,20160128,   67,    0
196360,20160129,   68,    0
196360,20160130,   70,    0
196360,20160131,   43,    0
196360,20160201,   55,    0
196360,20160202,   63,    0
196360,20160203,   61,    0
196360,20160204,   55,    0
196360,20160205,   36,    0
196360,20160206,   41,    0
196360,20160207,   80,    0
196360,20160208,   54,    0
196360,20160209,   69,    0
196360,20160210,   68,    0
196360,20160211,   27,    0
196360,20160212,   48,    0
196360,20160213,   43,    0
196360,20160214,   43,    0
196360,20160215,   49,    0
196360,20160216,   58,    0
196360,20160217,   60,    0
196360,20160218,   66,    0
196360,20160219,   68,    0
196360,20160220,   63,    0
196360,20160221,   68,    0
196360,20160222,   69,    0
196360,20160223,   82,    0
196360,20160224,   65,    0
196360,20160225,   64,    0
196360,20160226,   61,    0
196360,20160227,   56,    0
196360,20160228,   96,    0
196360,20160229,   91,    0
196360,20160301,   91,    0
196360,20160302,   93,    0
196360,20160303,   47,    0
196360,20160304,   72,    0
196360,20160305,   95,    0
196360,20160306,   42,    0
196360,20160307,   51,    0
196360,20160308,   46,    0
196360,20160309,   56,    0
196360,20160310,   83,    0
196360,20160311,   89,    0
196360,20160312,  103,    0
196360,20160313,   98,    0
196360,20160314,   86,    0
196360,20160315,   74,    0
196360,20160316,   76,    0
196360,20160317,   80,    0
196360,20160318,   87,    0
196360,20160319,  111,    0
196360,20160320,  119,    0
196360,20160321,  125,    0
196360,20160322,  111,    0
196360,20160323,   94,    0
196360,20160324,   85,    0
196360,20160325,  108,    0
196360,20160326,  105,    0
196360,20160327,  111,    0
196360,20160328,  127,    0
196360,20160329,  135,    0
196360,20160330,  147,    0
196360,20160331,  129,    0
196360,20160401,  148,    0
196360,20160402,  133,    0
196360,20160403,  135,    0
196360,20160404,  144,    0
196360,20160405,  151,    0
196360,20160406,  159,    0
196360,20160407,  132,    0
196360,20160408,  135,    0
196360,20160409,  129,    0
196360,20160410,  139,    0
196360,20160411,  153,    0
196360,20160412,  163,    0
196360,20160413,  160,    0
196360,20160414,  166,    0
196360,20160415,  156,    0
196360,20160416,  192,    0
196360,20160417,  192,    0
196360,20160418,  178,    0
196360,20160419,  145,    0
196360,20160420,  145,    0
196360,20160421,  143,    0
196360,20160422,  166,    0
196360,20160423,  145,    0
196360,20160424,  113,    0
196360,20160425,  107,    0
196360,20160426,  111,    0
196360,20160427,  148,    0
196360,20160428,  116,    0
196360,20160429,  134,    0
196360,20160430,  133,    0
196360,20160501,  125,    0
196360,20160502,  133,    0
196360,20160503,  167,    0
196360,20160504,  174,    0
196360,20160505,  150,    0
196360,20160506,  163,    0
196360,20160507,  169,    0
196360,20160508,  179,    0
196360,20160509,  175,    0
196360,20160510,  188,    0
196360,20160511,  168,    0
196360,20160512,  168,    0
196360,20160513,  158,    0
196360,20160514,  174,    0
196360,20160515,  159,    0
196360,20160516,  147,    0
196360,20160517,  157,    0
196360,20160518,  167,    0
196360,20160519,  138,    0
196360,20160520,  175,    0
196360,20160521,  196,    0
196360,20160522,  204,    0
196360,20160523,  177,    0
196360,20160524,  177,    0
196360,20160525,  186,    0
196360,20160526,  203,    0
196360,20160527,  211,    0
196360,20160528,  222,    0
196360,20160529,  184,    0
196360,20160530,  196,    0
196360,20160531,  190,    0
196360,20160601,  187,    0
196360,20160602,  189,    0
196360,20160603,  189,    0
196360,20160604,  193,    0
196360,20160605,  205,    0
196360,20160606,  198,    0
196360,20160607,  220,    0
196360,20160608,  218,    0
196360,20160609,  184,    0
196360,20160610,  203,    0
196360,20160611,  215,    0
196360,20160612,  186,    0
196360,20160613,  205,    0
196360,20160614,  196,    0
196360,20160615,  210,    0
196360,20160616,  228,    0
196360,20160617,  214,    0
196360,20160618,  196,    0
196360,20160619,  174,    0
196360,20160620,  205,    0
196360,20160621,  223,    0
196360,20160622,  236,    0
196360,20160623,  254,    0
196360,20160624,  272,    0
196360,20160625,  262,    0
196360,20160626,  250,    0
196360,20160627,  227,    0
196360,20160628,  240,    0
196360,20160629,  243,    0
196360,20160630,  255,    0
196360,20160701,  255,    0
196360,20160702,  248,    0
196360,20160703,  251,    0
196360,20160704,  241,    0
196360,20160705,  245,    0
196360,20160706,  259,    0
196360,20160707,  252,    0
196360,20160708,  254,    0
196360,20160709,  264,    0
196360,20160710,  275,    0
196360,20160711,  281,    0
196360,20160712,  271,    0
196360,20160713,  252,    0
196360,20160714,  222,    0
196360,20160715,  197,    0
196360,20160716,  209,    0
196360,20160717,  226,    0
196360,20160718,  250,    0
196360,20160719,  257,    0
196360,20160720,  262,    0
196360,20160721,  263,    0
196360,20160722,  262,    0
196360,20160723,  235,    0
196360,20160724,  235,    0
196360,20160725,  245,    0
196360,20160726,  256,    0
196360,20160727,  253,    0
196360,20160728,  250,    0
196360,20160729,  262,    0
196360,20160730,  267,    0
196360,20160731,  265,    0
196360,20160801,  238,    0
196360,20160802,  242,    0
196360,20160803,  258,    0
196360,20160804,  267,    0
196360,20160805,  222,    0
196360,20160806,  218,    0
196360,20160807,  222,    0
196360,20160808,  226,    0
196360,20160809,  248,    0
196360,20160810,  202,    0
196360,20160811,  193,    0
196360,20160812,  193,    0
196360,20160813,  216,    0
196360,20160814,  239,    0
196360,20160815,  249,    0
196360,20160816,  248,    0
196360,20160817,  242,    0
196360,20160818,  235,    0
196360,20160819,  243,    0
196360,20160820,  245,    0
196360,20160821,  245,    0
196360,20160822,  212,    0
196360,20160823,  209,    0
196360,20160824,  222,    0
196360,20160825,  223,    0
196360,20160826,  225,    0
196360,20160827,  233,    0
196360,20160828,  252,    0
196360,20160829,  265,    0
196360,20160830,  228,    0
196360,20160831,  234,    0
196360,20160901,  238,    0
196360,20160902,  250,    0
196360,20160903,  249,    0
196360,20160904,  257,    0
196360,20160905,  237,    0
196360,20160906,  194,    0
196360,20160907,  206,    0
196360,20160908,  219,    0
196360,20160909,  228,    0
196360,20160910,  228,    0
196360,20160911,  234,    0
196360,20160912,  233,    0
196360,20160913,  237,    0
196360,20160914,  240,    0
196360,20160915,  217,    0
196360,20160916,  178,    0
196360,20160917,  198,    0
196360,20160918,  184,    0
196360,20160919,  190,    0
196360,20160920,  202,    0
196360,20160921,  173,    0
196360,20160922,  173,    0
196360,20160923,  170,    0
196360,20160924,  172,    0
