EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, REGGIO NELL'EMILIA (COVIOLO) (STAID: 2882).
Blended and updated with sources: 195072 196856 198104 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196856,20160829,  287,    0
196856,20160830,  238,    0
195072,20160831,  265,    0
195072,20160901,  271,    0
196856,20160902,  270,    0
196856,20160903,  270,    0
196856,20160904,  283,    0
195072,20160905,  261,    0
196856,20160906,  231,    0
196856,20160907,  224,    0
196856,20160908,  217,    0
196856,20160909,  253,    0
196856,20160910,  265,    0
196856,20160911,  260,    0
196856,20160912,  265,    0
196856,20160913,  270,    0
196856,20160914,  270,    0
196856,20160915,  227,    0
196856,20160916,  189,    0
196856,20160917,  221,    0
196856,20160918,  199,    0
195072,20160919,  205,    0
195072,20160920,  195,    0
196856,20160921,  193,    0
196856,20160922,  201,    0
196856,20160923,  202,    0
196856,20160924,  191,    0
196856,20160925,  194,    0
196856,20160926,  195,    0
196856,20160927,  198,    0
196856,20160928,  200,    0
196856,20160929,  206,    0
196856,20160930,  208,    0
196856,20161001,  201,    0
196856,20161002,  197,    0
196856,20161003,  189,    0
196856,20161004,  166,    0
196856,20161005,  157,    0
196856,20161006,  128,    0
196856,20161007,  141,    0
196856,20161008,  130,    0
196856,20161009,  124,    0
196856,20161010,  114,    0
196856,20161011,   97,    0
196856,20161012,  119,    0
196856,20161013,  106,    0
196856,20161014,  117,    0
196856,20161015,  132,    0
196856,20161016,  154,    0
196856,20161017,  151,    0
196856,20161018,  157,    0
196856,20161019,  150,    0
196856,20161020,  124,    0
196856,20161021,  122,    0
196856,20161022,  114,    0
196856,20161023,  116,    0
196856,20161024,  123,    0
196856,20161025,  137,    0
196856,20161026,  144,    0
196856,20161027,  155,    0
196856,20161028,  136,    0
196856,20161029,  127,    0
196856,20161030,  125,    0
196856,20161031,  114,    0
196856,20161101,  124,    0
196856,20161102,  131,    0
196856,20161103,  118,    0
196856,20161104,  112,    0
196856,20161105,   97,    0
196856,20161106,  120,    0
196856,20161107,  108,    0
196856,20161108,   79,    0
196856,20161109,   80,    0
196856,20161110,   74,    0
196856,20161111,   74,    0
196856,20161112,   88,    0
196856,20161113,   77,    0
196856,20161114,   65,    0
196856,20161115,   58,    0
196856,20161116,   61,    0
196856,20161117,   74,    0
196856,20161118,   83,    0
196856,20161119,   82,    0
196856,20161120,   76,    0
196856,20161121,   93,    0
196856,20161122,  109,    0
196856,20161123,  130,    0
196856,20161124,  129,    0
196856,20161125,  139,    0
196856,20161126,  125,    0
196856,20161127,  100,    0
196856,20161128,   74,    0
196856,20161129,   43,    0
196856,20161130,   42,    0
196856,20161201,   57,    0
196856,20161202,   69,    0
196856,20161203,   61,    0
196856,20161204,   79,    0
196856,20161205,   78,    0
196856,20161206,   63,    0
196856,20161207,   31,    0
196856,20161208,   23,    0
196856,20161209,   14,    0
196856,20161210,   14,    0
196856,20161211,   12,    0
196856,20161212,   27,    0
196856,20161213,   11,    0
196856,20161214,   11,    0
196856,20161215,   11,    0
196856,20161216,   32,    0
196856,20161217,   24,    0
196856,20161218,  -12,    0
196856,20161219,    6,    0
196856,20161220,   48,    0
196856,20161221,   76,    0
196856,20161222,   66,    0
196856,20161223,   62,    0
196856,20161224,   58,    0
196856,20161225,   65,    0
196856,20161226,   78,    0
196856,20161227,   90,    0
196856,20161228,   68,    0
196856,20161229,   40,    0
196856,20161230,   30,    0
196856,20161231,   32,    0
196856,20170101,   37,    0
196856,20170102,   41,    0
196856,20170103,   40,    0
196856,20170104,   33,    0
196856,20170105,   46,    0
196856,20170106,    6,    0
196856,20170107,  -14,    0
196856,20170108,  -13,    0
196856,20170109,   -2,    0
196856,20170110,  -13,    0
196856,20170111,    0,    0
196856,20170112,   -2,    0
196856,20170113,   10,    0
196856,20170114,   43,    0
196856,20170115,   25,    0
196856,20170116,   16,    0
196856,20170117,   31,    0
196856,20170118,   31,    0
196856,20170119,   36,    0
196856,20170120,   21,    0
196856,20170121,   22,    0
196856,20170122,   30,    0
196856,20170123,   49,    0
196856,20170124,   64,    0
196856,20170125,   36,    0
196856,20170126,   18,    0
196856,20170127,   24,    0
196856,20170128,   16,    0
196856,20170129,   32,    0
196856,20170130,   30,    0
196856,20170131,   38,    0
196856,20170201,   51,    0
196856,20170202,   58,    0
196856,20170203,   62,    0
196856,20170204,   67,    0
196856,20170205,   49,    0
196856,20170206,   64,    0
196856,20170207,   94,    0
196856,20170208,   59,    0
196856,20170209,   44,    0
196856,20170210,   52,    0
196856,20170211,   62,    0
196856,20170212,   71,    0
196856,20170213,   71,    0
196856,20170214,   76,    0
196856,20170215,   87,    0
196856,20170216,  103,    0
196856,20170217,  103,    0
196856,20170218,   84,    0
196856,20170219,   49,    0
196856,20170220,   55,    0
196856,20170221,   67,    0
196856,20170222,   72,    0
196856,20170223,   64,    0
196856,20170224,   72,    0
196856,20170225,   84,    0
196856,20170226,   81,    0
196856,20170227,   85,    0
196856,20170228,  124,    0
196856,20170301,  130,    0
196856,20170302,  105,    0
196856,20170303,  106,    0
196856,20170304,   98,    0
196856,20170305,  120,    0
196856,20170306,  112,    0
196856,20170307,   87,    0
196856,20170308,  115,    0
196856,20170309,  123,    0
196856,20170310,  140,    0
196856,20170311,  111,    0
196856,20170312,   96,    0
196856,20170313,   93,    0
196856,20170314,  129,    0
196856,20170315,  129,    0
196856,20170316,  132,    0
196856,20170317,  146,    0
196856,20170318,  148,    0
196856,20170319,  138,    0
196856,20170320,  137,    0
196856,20170321,  140,    0
196856,20170322,  131,    0
196856,20170323,  139,    0
196856,20170324,  149,    0
196856,20170325,  151,    0
196856,20170326,  136,    0
196856,20170327,  116,    0
196856,20170328,  133,    0
196856,20170329,  160,    0
196856,20170330,  183,    0
196856,20170331,  179,    0
196856,20170401,  163,    0
196856,20170402,  147,    0
196856,20170403,  169,    0
196856,20170404,  175,    0
196856,20170405,  133,    0
196856,20170406,  148,    0
196856,20170407,  146,    0
196856,20170408,  163,    0
196856,20170409,  174,    0
196856,20170410,  184,    0
196856,20170411,  175,    0
196856,20170412,  169,    0
196856,20170413,  191,    0
196856,20170414,  182,    0
196856,20170415,  166,    0
196856,20170416,  173,    0
196856,20170417,  147,    0
196856,20170418,   93,    0
196856,20170419,  101,    0
196856,20170420,  104,    0
196856,20170421,  110,    0
196856,20170422,  148,    0
196856,20170423,  154,    0
196856,20170424,  152,    0
196856,20170425,  172,    0
196856,20170426,  151,    0
196856,20170427,  148,    0
196856,20170428,  130,    0
196856,20170429,  129,    0
196856,20170430,  139,    0
196856,20170501,  122,    0
196856,20170502,  144,    0
196856,20170503,  141,    0
196856,20170504,  134,    0
196856,20170505,  165,    0
196856,20170506,  136,    0
196856,20170507,  128,    0
196856,20170508,  164,    0
196856,20170509,  152,    0
196856,20170510,  150,    0
196856,20170511,  163,    0
196856,20170512,  189,    0
196856,20170513,  206,    0
196856,20170514,  205,    0
196856,20170515,  211,    0
196856,20170516,  215,    0
196856,20170517,  223,    0
196856,20170518,  219,    0
196856,20170519,  200,    0
196856,20170520,  178,    0
196856,20170521,  207,    0
196856,20170522,  226,    0
196856,20170523,  241,    0
196856,20170524,  245,    0
196856,20170525,  216,    0
196856,20170526,  215,    0
196856,20170527,  233,    0
196856,20170528,  248,    0
196856,20170529,  250,    0
196856,20170530,  260,    0
196856,20170531,  264,    0
196856,20170601,  260,    0
196856,20170602,  255,    0
196856,20170603,  260,    0
196856,20170604,  254,    0
195072,20170605,  216,    0
196856,20170606,  226,    0
196856,20170607,  228,    0
196856,20170608,  210,    0
196856,20170609,  233,    0
196856,20170610,  252,    0
196856,20170611,  257,    0
196856,20170612,  269,    0
196856,20170613,  283,    0
196856,20170614,  268,    0
196856,20170615,  255,    0
196856,20170616,  282,    0
196856,20170617,  265,    0
196856,20170618,  245,    0
196856,20170619,  260,    0
196856,20170620,  279,    0
196856,20170621,  287,    0
196856,20170622,  294,    0
196856,20170623,  306,    0
196856,20170624,  303,    0
196856,20170625,  273,    0
196856,20170626,  252,    0
196856,20170627,  246,    0
196856,20170628,  227,    0
196856,20170629,  230,    0
196856,20170630,  232,    0
196856,20170701,  227,    0
196856,20170702,  234,    0
196856,20170703,  262,    0
196856,20170704,  257,    0
196856,20170705,  276,    0
196856,20170706,  290,    0
196856,20170707,  298,    0
196856,20170708,  301,    0
196856,20170709,  293,    0
196856,20170710,  290,    0
196856,20170711,  264,    0
196856,20170712,  271,    0
196856,20170713,  282,    0
196856,20170714,  243,    0
196856,20170715,  252,    0
196856,20170716,  240,    0
196856,20170717,  251,    0
196856,20170718,  268,    0
196856,20170719,  283,    0
196856,20170720,  279,    0
196856,20170721,  280,    0
196856,20170722,  282,    0
196856,20170723,  289,    0
196856,20170724,  258,    0
196856,20170725,  248,    0
196856,20170726,  248,    0
196856,20170727,  258,    0
196856,20170728,  272,    0
196856,20170729,  269,    0
196856,20170730,  268,    0
196856,20170731,  286,    0
196856,20170801,  305,    0
196856,20170802,  320,    0
196856,20170803,  325,    0
196856,20170804,  330,    0
196856,20170805,  324,    0
196856,20170806,  297,    0
196856,20170807,  263,    0
196856,20170808,  266,    0
196856,20170809,  293,    0
196856,20170810,  267,    0
196856,20170811,  229,    0
196856,20170812,  232,    0
196856,20170813,  256,    0
196856,20170814,  266,    0
196856,20170815,  275,    0
196856,20170816,  280,    0
196856,20170817,  286,    0
196856,20170818,  294,    0
196856,20170819,  278,    0
196856,20170820,  241,    0
196856,20170821,  236,    0
196856,20170822,  237,    0
196856,20170823,  248,    0
196856,20170824,  263,    0
196856,20170825,  274,    0
196856,20170826,  286,    0
196856,20170827,  297,    0
196856,20170828,  283,    0
196856,20170829,  258,    0
196856,20170830,  266,    0
196856,20170831,  266,    0
196856,20170901,  258,    0
196856,20170902,  175,    0
196856,20170903,  197,    0
196856,20170904,  205,    0
196856,20170905,  228,    0
196856,20170906,  232,    0
196856,20170907,  218,    0
196856,20170908,  207,    0
196856,20170909,  206,    0
196856,20170910,  179,    0
196856,20170911,  177,    0
196856,20170912,  180,    0
196856,20170913,  188,    0
196856,20170914,  201,    0
196856,20170915,  179,    0
196856,20170916,  170,    0
196856,20170917,  173,    0
196856,20170918,  150,    0
196856,20170919,  147,    0
196856,20170920,  171,    0
196856,20170921,  173,    0
196856,20170922,  178,    0
196856,20170923,  189,    0
196856,20170924,  170,    0
196856,20170925,  170,    0
196856,20170926,  171,    0
196856,20170927,  181,    0
196856,20170928,  187,    0
196856,20170929,  183,    0
196856,20170930,  175,    0
196856,20171001,  146,    0
196856,20171002,  170,    0
196856,20171003,  171,    0
196856,20171004,  177,    0
196856,20171005,  188,    0
196856,20171006,  168,    0
196856,20171007,  158,    0
196856,20171008,  169,    0
196856,20171009,  163,    0
196856,20171010,  166,    0
196856,20171011,  167,    0
196856,20171012,  183,    0
196856,20171013,  174,    0
196856,20171014,  176,    0
196856,20171015,  179,    0
196856,20171016,  180,    0
196856,20171017,  169,    0
196856,20171018,  157,    0
196856,20171019,  138,    0
196856,20171020,  129,    0
196856,20171021,  144,    0
196856,20171022,  139,    0
196856,20171023,  145,    0
196856,20171024,  154,    0
196856,20171025,  139,    0
196856,20171026,  143,    0
196856,20171027,  143,    0
196856,20171028,  129,    0
196856,20171029,  154,    0
196856,20171030,  128,    0
196856,20171031,  120,    0
196856,20171101,  113,    0
196856,20171102,  123,    0
196856,20171103,  136,    0
196856,20171104,  126,    0
196856,20171105,  119,    0
196856,20171106,   94,    0
196856,20171107,   91,    0
196856,20171108,  108,    0
196856,20171109,  106,    0
196856,20171110,  106,    0
196856,20171111,   96,    0
196856,20171112,   77,    0
196856,20171113,   55,    0
196856,20171114,   72,    0
196856,20171115,   76,    0
196856,20171116,   93,    0
196856,20171117,   86,    0
196856,20171118,   88,    0
196856,20171119,   81,    0
196856,20171120,   65,    0
196856,20171121,   83,    0
196856,20171122,   93,    0
196856,20171123,   94,    0
196856,20171124,   98,    0
196856,20171125,   91,    0
196856,20171126,   67,    0
196856,20171127,   51,    0
196856,20171128,   33,    0
196856,20171129,   33,    0
196856,20171130,   53,    0
196856,20171201,   30,    0
196856,20171202,   47,    0
196856,20171203,   37,    0
196856,20171204,   34,    0
196856,20171205,   47,    0
196856,20171206,   63,    0
196856,20171207,   62,    0
196856,20171208,   48,    0
196856,20171209,   50,    0
196856,20171210,    5,    0
196856,20171211,    8,    0
196856,20171212,   31,    0
196856,20171213,   43,    0
196856,20171214,   43,    0
196856,20171215,   45,    0
196856,20171216,   34,    0
196856,20171217,   33,    0
196856,20171218,   30,    0
196856,20171219,   19,    0
196856,20171220,   21,    0
196856,20171221,   19,    0
196856,20171222,   27,    0
196856,20171223,   52,    0
196856,20171224,   62,    0
196856,20171225,   69,    0
196856,20171226,   51,    0
196856,20171227,   47,    0
196856,20171228,   47,    0
196856,20171229,   49,    0
196856,20171230,   39,    0
196856,20171231,   44,    0
196856,20180101,   25,    0
196856,20180102,   67,    0
196856,20180103,   58,    0
196856,20180104,   73,    0
196856,20180105,   58,    0
196856,20180106,   70,    0
196856,20180107,   73,    0
196856,20180108,   94,    0
196856,20180109,   96,    0
196856,20180110,   86,    0
196856,20180111,   72,    0
196856,20180112,   71,    0
196856,20180113,   56,    0
196856,20180114,   40,    0
196856,20180115,   30,    0
196856,20180116,   40,    0
196856,20180117,   55,    0
196856,20180118,   71,    0
196856,20180119,   64,    0
196856,20180120,   48,    0
196856,20180121,   65,    0
196856,20180122,   49,    0
196856,20180123,   61,    0
196856,20180124,   64,    0
196856,20180125,   66,    0
196856,20180126,   67,    0
196856,20180127,   80,    0
196856,20180128,   83,    0
196856,20180129,   48,    0
196856,20180130,   32,    0
196856,20180131,   56,    0
196856,20180201,   72,    0
196856,20180202,   64,    0
196856,20180203,   33,    0
196856,20180204,   43,    0
196856,20180205,   52,    0
196856,20180206,   36,    0
196856,20180207,   39,    0
196856,20180208,   64,    0
196856,20180209,   73,    0
196856,20180210,   53,    0
196856,20180211,   58,    0
196856,20180212,   33,    0
196856,20180213,   37,    0
196856,20180214,   37,    0
196856,20180215,   42,    0
196856,20180216,   66,    0
196856,20180217,   60,    0
196856,20180218,   46,    0
196856,20180219,   46,    0
196856,20180220,   34,    0
196856,20180221,   43,    0
196856,20180222,   24,    0
196856,20180223,    8,    0
196856,20180224,   43,    0
196856,20180225,    4,    0
196856,20180226,  -22,    0
196856,20180227,  -27,    0
196856,20180228,  -17,    0
196856,20180301,  -23,    0
196856,20180302,   -2,    0
196856,20180303,    4,    0
196856,20180304,    0,    0
196856,20180305,   30,    0
196856,20180306,   53,    0
196856,20180307,   57,    0
196856,20180308,   95,    0
196856,20180309,  112,    0
196856,20180310,  104,    0
196856,20180311,   91,    0
196856,20180312,  102,    0
196856,20180313,  118,    0
196856,20180314,  123,    0
196856,20180315,   91,    0
196856,20180316,  110,    0
196856,20180317,   97,    0
196856,20180318,   70,    0
196856,20180319,   27,    0
196856,20180320,   57,    0
196856,20180321,   56,    0
196856,20180322,   54,    0
196856,20180323,   71,    0
196856,20180324,   81,    0
196856,20180325,   80,    0
196856,20180326,  101,    0
196856,20180327,  127,    0
196856,20180328,  119,    0
196856,20180329,  128,    0
196856,20180330,  138,    0
196856,20180331,  113,    0
196856,20180401,  136,    0
196856,20180402,  139,    0
196856,20180403,  135,    0
196856,20180404,  114,    0
196856,20180405,  126,    0
196856,20180406,  143,    0
196856,20180407,  148,    0
196856,20180408,  141,    0
196856,20180409,  120,    0
196856,20180410,  131,    0
196856,20180411,  114,    0
196856,20180412,  141,    0
196856,20180413,  144,    0
196856,20180414,  154,    0
196856,20180415,  146,    0
196856,20180416,  176,    0
196856,20180417,  186,    0
196856,20180418,  191,    0
196856,20180419,  189,    0
196856,20180420,  207,    0
196856,20180421,  213,    0
196856,20180422,  204,    0
196856,20180423,  205,    0
196856,20180424,  216,    0
196856,20180425,  217,    0
196856,20180426,  217,    0
196856,20180427,  186,    0
196856,20180428,  200,    0
196856,20180429,  200,    0
196856,20180430,  184,    0
196856,20180501,  149,    0
196856,20180502,  131,    0
196856,20180503,  155,    0
196856,20180504,  186,    0
196856,20180505,  190,    0
196856,20180506,  220,    0
196856,20180507,  209,    0
196856,20180508,  197,    0
196856,20180509,  175,    0
196856,20180510,  184,    0
196856,20180511,  203,    0
196856,20180512,  201,    0
196856,20180513,  194,    0
196856,20180514,  158,    0
196856,20180515,  142,    0
196856,20180516,  172,    0
196856,20180517,  174,    0
196856,20180518,  193,    0
196856,20180519,  203,    0
196856,20180520,  200,    0
196856,20180521,  193,    0
196856,20180522,  168,    0
196856,20180523,  196,    0
196856,20180524,  222,    0
196856,20180525,  238,    0
196856,20180526,  248,    0
196856,20180527,  243,    0
196856,20180528,  222,    0
196856,20180529,  232,    0
196856,20180530,  229,    0
196856,20180531,  218,    0
196856,20180601,  234,    0
196856,20180602,  241,    0
196856,20180603,  247,    0
196856,20180604,  218,    0
196856,20180605,  231,    0
196856,20180606,  226,    0
196856,20180607,  221,    0
196856,20180608,  208,    0
196856,20180609,  243,    0
196856,20180610,  255,    0
196856,20180611,  254,    0
196856,20180612,  235,    0
196856,20180613,  218,    0
196856,20180614,  216,    0
196856,20180615,  230,    0
196856,20180616,  240,    0
196856,20180617,  258,    0
196856,20180618,  256,    0
196856,20180619,  263,    0
196856,20180620,  266,    0
196856,20180621,  280,    0
196856,20180622,  232,    0
196856,20180623,  213,    0
196856,20180624,  218,    0
196856,20180625,  203,    0
196856,20180626,  221,    0
196856,20180627,  233,    0
196856,20180628,  236,    0
196856,20180629,  265,    0
196856,20180630,  286,    0
196856,20180701,  262,    0
196856,20180702,  257,    0
196856,20180703,  259,    0
196856,20180704,  260,    0
196856,20180705,  250,    0
196856,20180706,  251,    0
196856,20180707,  268,    0
196856,20180708,  267,    0
196856,20180709,  263,    0
196856,20180710,  260,    0
196856,20180711,  208,    0
196856,20180712,  244,    0
196856,20180713,  261,    0
196856,20180714,  264,    0
196856,20180715,  259,    0
196856,20180716,  229,    0
196856,20180717,  253,    0
196856,20180718,  279,    0
196856,20180719,  280,    0
196856,20180720,  272,    0
196856,20180721,  234,    0
196856,20180722,  250,    0
196856,20180723,  263,    0
196856,20180724,  279,    0
196856,20180725,  283,    0
196856,20180726,  265,    0
196856,20180727,  271,    0
196856,20180728,  279,    0
196856,20180729,  284,    0
196856,20180730,  299,    0
196856,20180731,  311,    0
196856,20180801,  308,    0
196856,20180802,  288,    0
196856,20180803,  291,    0
196856,20180804,  296,    0
196856,20180805,  301,    0
196856,20180806,  301,    0
196856,20180807,  280,    0
196856,20180808,  284,    0
196856,20180809,  272,    0
196856,20180810,  278,    0
196856,20180811,  283,    0
196856,20180812,  261,    0
196856,20180813,  253,    0
196856,20180814,  221,    0
196856,20180815,  244,    0
196856,20180816,  257,    0
196856,20180817,  265,    0
196856,20180818,  269,    0
196856,20180819,  274,    0
196856,20180820,  280,    0
196856,20180821,  282,    0
196856,20180822,  282,    0
196856,20180823,  277,    0
196856,20180824,  270,    0
196856,20180825,  225,    0
196856,20180826,  195,    0
196856,20180827,  212,    0
196856,20180828,  236,    0
196856,20180829,  249,    0
196856,20180830,  247,    0
196856,20180831,  223,    0
196856,20180901,  196,    0
196856,20180902,  191,    0
196856,20180903,  203,    0
196856,20180904,  221,    0
196856,20180905,  237,    0
196856,20180906,  236,    0
196856,20180907,  217,    0
196856,20180908,  233,    0
196856,20180909,  243,    0
196856,20180910,  253,    0
196856,20180911,  257,    0
196856,20180912,  262,    0
196856,20180913,  241,    0
196856,20180914,  248,    0
196856,20180915,  237,    0
196856,20180916,  242,    0
196856,20180917,  234,    0
196856,20180918,  236,    0
196856,20180919,  240,    0
196856,20180920,  242,    0
196856,20180921,  247,    0
196856,20180922,  246,    0
196856,20180923,  232,    0
196856,20180924,  212,    0
196856,20180925,  162,    0
196856,20180926,  149,    0
196856,20180927,  165,    0
196856,20180928,  190,    0
196856,20180929,  190,    0
196856,20180930,  170,    0
196856,20181001,  131,    0
196856,20181002,  148,    0
196856,20181003,  155,    0
196856,20181004,  168,    0
196856,20181005,  168,    0
196856,20181006,  156,    0
196856,20181007,  179,    0
196856,20181008,  186,    0
196856,20181009,  187,    0
196856,20181010,  184,    0
196856,20181011,  173,    0
196856,20181012,  184,    0
196856,20181013,  178,    0
196856,20181014,  169,    0
196856,20181015,  169,    0
196856,20181016,  159,    0
196856,20181017,  168,    0
196856,20181018,  184,    0
196856,20181019,  180,    0
196856,20181020,  173,    0
196856,20181021,  145,    0
196856,20181022,  127,    0
196856,20181023,  141,    0
196856,20181024,  202,    0
196856,20181025,  153,    0
196856,20181026,  149,    0
196856,20181027,  161,    0
196856,20181028,  155,    0
196856,20181029,  156,    0
196856,20181030,  129,    0
196856,20181031,  126,    0
196856,20181101,  138,    0
196856,20181102,  128,    0
196856,20181103,  142,    0
196856,20181104,  146,    0
196856,20181105,  156,    0
196856,20181106,  157,    0
196856,20181107,  145,    0
196856,20181108,  151,    0
196856,20181109,  127,    0
196856,20181110,  124,    0
196856,20181111,  139,    0
196856,20181112,  138,    0
196856,20181113,  143,    0
196856,20181114,  130,    0
196856,20181115,  109,    0
196856,20181116,   97,    0
196856,20181117,   82,    0
196856,20181118,   58,    0
196856,20181119,   46,    0
196856,20181120,   40,    0
196856,20181121,   74,    0
196856,20181122,   92,    0
196856,20181123,   88,    0
196856,20181124,   92,    0
196856,20181125,   92,    0
196856,20181126,  103,    0
196856,20181127,  100,    0
196856,20181128,   80,    0
196856,20181129,   45,    0
196856,20181130,   31,    0
196856,20181201,   48,    0
196856,20181202,   47,    0
196856,20181203,   72,    0
196856,20181204,   78,    0
196856,20181205,   71,    0
196856,20181206,   76,    0
196856,20181207,   74,    0
196856,20181208,   95,    0
196856,20181209,   77,    0
196856,20181210,  111,    0
196856,20181211,   76,    0
196856,20181212,   41,    0
196856,20181213,   29,    0
196856,20181214,   28,    0
196856,20181215,   17,    0
196856,20181216,    5,    0
196856,20181217,   15,    0
196856,20181218,   -7,    0
196856,20181219,    2,    0
196856,20181220,   19,    0
196856,20181221,   24,    0
196856,20181222,   50,    0
196856,20181223,   38,    0
196856,20181224,   48,    0
196856,20181225,   33,    0
196856,20181226,    9,    0
196856,20181227,    2,    0
196856,20181228,   44,    0
196856,20181229,   64,    0
196856,20181230,   65,    0
196856,20181231,   52,    0
196856,20190101,   20,    0
196856,20190102,    8,    0
196856,20190103,   29,    0
196856,20190104,   20,    0
196856,20190105,   18,    0
196856,20190106,   52,    0
196856,20190107,   28,    0
196856,20190108,    3,    0
196856,20190109,   32,    0
196856,20190110,   48,    0
196856,20190111,   31,    0
196856,20190112,   32,    0
196856,20190113,   41,    0
196856,20190114,   81,    0
196856,20190115,   78,    0
196856,20190116,   75,    0
196856,20190117,   60,    0
196856,20190118,   60,    0
196856,20190119,   40,    0
196856,20190120,   40,    0
196856,20190121,   37,    0
196856,20190122,   32,    0
196856,20190123,   14,    0
196856,20190124,   22,    0
196856,20190125,   20,    0
196856,20190126,   20,    0
196856,20190127,   11,    0
196856,20190128,   31,    0
196856,20190129,   39,    0
196856,20190130,   10,    0
196856,20190131,    5,    0
196856,20190201,   12,    0
196856,20190202,   29,    0
196856,20190203,   57,    0
196856,20190204,   70,    0
196856,20190205,   51,    0
196856,20190206,   59,    0
196856,20190207,   57,    0
196856,20190208,   65,    0
196856,20190209,   79,    0
196856,20190210,   69,    0
196856,20190211,   88,    0
196856,20190212,   89,    0
196856,20190213,   61,    0
196856,20190214,   78,    0
196856,20190215,   84,    0
196856,20190216,   82,    0
196856,20190217,   97,    0
196856,20190218,  100,    0
196856,20190219,   88,    0
196856,20190220,   65,    0
196856,20190221,   90,    0
196856,20190222,  115,    0
196856,20190223,   62,    0
196856,20190224,   50,    0
196856,20190225,   88,    0
196856,20190226,  114,    0
196856,20190227,  143,    0
196856,20190228,  119,    0
196856,20190301,  101,    0
196856,20190302,  123,    0
196856,20190303,  120,    0
196856,20190304,  118,    0
196856,20190305,  120,    0
196856,20190306,  117,    0
196856,20190307,  141,    0
196856,20190308,  145,    0
196856,20190309,  138,    0
196856,20190310,  128,    0
196856,20190311,  121,    0
196856,20190312,  101,    0
196856,20190313,   69,    0
196856,20190314,   98,    0
196856,20190315,  139,    0
196856,20190316,  147,    0
196856,20190317,  133,    0
196856,20190318,  102,    0
196856,20190319,   84,    0
196856,20190320,   90,    0
196856,20190321,   97,    0
196856,20190322,  120,    0
196856,20190323,  146,    0
196856,20190324,  163,    0
196856,20190325,  165,    0
196856,20190326,   95,    0
196856,20190327,   96,    0
196856,20190328,  104,    0
196856,20190329,  117,    0
196856,20190330,  134,    0
196856,20190331,  146,    0
196856,20190401,  155,    0
196856,20190402,  159,    0
196856,20190403,  151,    0
196856,20190404,  113,    0
196856,20190405,  116,    0
196856,20190406,  123,    0
196856,20190407,  111,    0
196856,20190408,  131,    0
196856,20190409,  146,    0
196856,20190410,  136,    0
196856,20190411,  116,    0
196856,20190412,  118,    0
196856,20190413,  110,    0
196856,20190414,   88,    0
196856,20190415,  125,    0
196856,20190416,  143,    0
196856,20190417,  158,    0
196856,20190418,  151,    0
196856,20190419,  156,    0
196856,20190420,  167,    0
196856,20190421,  164,    0
196856,20190422,  147,    0
196856,20190423,  141,    0
196856,20190424,  174,    0
195072,20190425,  155,    0
196856,20190426,  168,    0
196856,20190427,  164,    0
196856,20190428,  129,    0
196856,20190429,   99,    0
198104,20190430,  161,    0
198104,20190501,  181,    0
198104,20190502,  175,    0
198104,20190503,  161,    0
198104,20190504,  148,    0
198104,20190505,   75,    0
198104,20190506,  115,    0
198104,20190507,  138,    0
198104,20190508,  129,    0
198104,20190509,  147,    0
198104,20190510,  171,    0
198104,20190511,  167,    0
198104,20190512,  112,    0
198104,20190513,  132,    0
198104,20190514,  137,    0
198104,20190515,   95,    0
198104,20190516,  142,    0
198104,20190517,  151,    0
198104,20190518,  127,    0
198104,20190519,  136,    0
198104,20190520,  154,    0
198104,20190521,  188,    0
198104,20190522,  191,    0
198104,20190523,  202,    0
198104,20190524,  208,    0
198104,20190525,  191,    0
198104,20190526,  170,    0
198104,20190527,  150,    0
198104,20190528,  170,    0
198104,20190529,  143,    0
198104,20190530,  180,    0
196856,20190531,-9999,    9
196856,20190601,-9999,    9
196856,20190602,-9999,    9
196856,20190603,-9999,    9
196856,20190604,-9999,    9
196856,20190605,-9999,    9
196856,20190606,-9999,    9
196856,20190607,-9999,    9
196856,20190608,-9999,    9
196856,20190609,-9999,    9
196856,20190610,-9999,    9
196856,20190611,-9999,    9
196856,20190612,-9999,    9
196856,20190613,-9999,    9
196856,20190614,-9999,    9
196856,20190615,-9999,    9
196856,20190616,-9999,    9
196856,20190617,-9999,    9
196856,20190618,-9999,    9
196856,20190619,-9999,    9
196856,20190620,-9999,    9
196856,20190621,-9999,    9
196856,20190622,-9999,    9
196856,20190623,-9999,    9
196856,20190624,-9999,    9
196856,20190625,-9999,    9
196856,20190626,-9999,    9
196856,20190627,-9999,    9
196856,20190628,-9999,    9
196856,20190629,-9999,    9
196856,20190630,-9999,    9
196856,20190701,-9999,    9
196856,20190702,-9999,    9
196856,20190703,-9999,    9
196856,20190704,-9999,    9
