EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, FORLI_URBANA (STAID: 17622).
Blended and updated with sources: 195352 196848 916147 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195352,20100930,  163,    0
195352,20101001,  165,    0
195352,20101002,  160,    0
195352,20101003,  169,    0
195352,20101004,  187,    0
195352,20101005,  199,    0
195352,20101006,  196,    0
195352,20101007,  177,    0
195352,20101008,  156,    0
195352,20101009,  136,    0
195352,20101010,  125,    0
195352,20101011,  134,    0
195352,20101012,  145,    0
195352,20101013,  123,    0
195352,20101014,  138,    0
195352,20101015,  132,    0
195352,20101016,  128,    0
195352,20101017,   99,    0
195352,20101018,  106,    0
195352,20101019,  127,    0
195352,20101020,  118,    0
195352,20101021,  110,    0
195352,20101022,  110,    0
195352,20101023,  118,    0
195352,20101024,  144,    0
195352,20101025,  144,    0
195352,20101026,   96,    0
195352,20101027,   81,    0
195352,20101028,   86,    0
195352,20101029,  100,    0
195352,20101030,  110,    0
195352,20101031,  149,    0
195352,20101101,  143,    0
195352,20101102,  145,    0
195352,20101103,  140,    0
195352,20101104,  136,    0
195352,20101105,  126,    0
195352,20101106,  124,    0
195352,20101107,  142,    0
195352,20101108,  121,    0
195352,20101109,  111,    0
195352,20101110,  109,    0
195352,20101111,   88,    0
195352,20101112,  126,    0
195352,20101113,  117,    0
195352,20101114,  103,    0
195352,20101115,  121,    0
195352,20101116,  139,    0
195352,20101117,   98,    0
195352,20101118,  101,    0
195352,20101119,  104,    0
195352,20101120,   96,    0
195352,20101121,  100,    0
195352,20101122,   87,    0
195352,20101123,   82,    0
195352,20101124,   57,    0
195352,20101125,   50,    0
195352,20101126,   59,    0
195352,20101127,   50,    0
195352,20101128,   34,    0
195352,20101129,   87,    0
195352,20101130,   63,    0
195352,20101201,   44,    0
195352,20101202,   31,    0
195352,20101203,   40,    0
195352,20101204,   36,    0
195352,20101205,   38,    0
195352,20101206,   28,    0
195352,20101207,   47,    0
195352,20101208,   58,    0
195352,20101209,   78,    0
195352,20101210,   52,    0
195352,20101211,   46,    0
195352,20101212,   43,    0
195352,20101213,   45,    0
195352,20101214,    1,    0
195352,20101215,  -29,    0
195352,20101216,  -33,    0
195352,20101217,  -20,    0
195352,20101218,  -19,    0
195352,20101219,  -14,    0
195352,20101220,   16,    0
195352,20101221,   27,    0
195352,20101222,   34,    0
195352,20101223,   57,    0
195352,20101224,   67,    0
195352,20101225,   85,    0
195352,20101226,   44,    0
195352,20101227,   17,    0
195352,20101228,    2,    0
195352,20101229,   12,    0
195352,20101230,   31,    0
195352,20101231,   42,    0
195352,20110101,   39,    0
195352,20110102,   43,    0
195352,20110103,   35,    0
195352,20110104,    0,    0
195352,20110105,   13,    0
195352,20110106,   14,    0
195352,20110107,   27,    0
195352,20110108,   36,    0
195352,20110109,   23,    0
195352,20110110,   43,    0
195352,20110111,   64,    0
195352,20110112,   58,    0
195352,20110113,   31,    0
195352,20110114,   25,    0
195352,20110115,   47,    0
195352,20110116,   43,    0
195352,20110117,   22,    0
195352,20110118,   12,    0
195352,20110119,    9,    0
195352,20110120,   34,    0
195352,20110121,   31,    0
195352,20110122,   25,    0
195352,20110123,   12,    0
195352,20110124,   13,    0
195352,20110125,   11,    0
195352,20110126,   23,    0
195352,20110127,   36,    0
195352,20110128,   47,    0
195352,20110129,   20,    0
195352,20110130,   11,    0
195352,20110131,   34,    0
195352,20110201,   35,    0
195352,20110202,    6,    0
195352,20110203,   28,    0
195352,20110204,   55,    0
195352,20110205,   75,    0
195352,20110206,   72,    0
195352,20110207,   81,    0
195352,20110208,   66,    0
195352,20110209,   59,    0
195352,20110210,   76,    0
195352,20110211,   98,    0
195352,20110212,   99,    0
195352,20110213,   98,    0
195352,20110214,   87,    0
195352,20110215,   77,    0
195352,20110216,   83,    0
195352,20110217,   78,    0
195352,20110218,   86,    0
195352,20110219,   84,    0
195352,20110220,   69,    0
195352,20110221,   59,    0
195352,20110222,   45,    0
195352,20110223,   37,    0
195352,20110224,   23,    0
195352,20110225,   32,    0
195352,20110226,   35,    0
195352,20110227,   21,    0
195352,20110228,   47,    0
195352,20110301,   48,    0
195352,20110302,    5,    0
195352,20110303,   11,    0
195352,20110304,   30,    0
195352,20110305,   49,    0
195352,20110306,   79,    0
195352,20110307,   50,    0
195352,20110308,   29,    0
195352,20110309,   39,    0
195352,20110310,   73,    0
195352,20110311,   93,    0
195352,20110312,   96,    0
195352,20110313,   84,    0
195352,20110314,   92,    0
195352,20110315,  107,    0
195352,20110316,  130,    0
195352,20110317,  132,    0
195352,20110318,  120,    0
195352,20110319,  110,    0
195352,20110320,   82,    0
195352,20110321,   65,    0
195352,20110322,   87,    0
195352,20110323,  108,    0
195352,20110324,  131,    0
195352,20110325,  152,    0
195352,20110326,  150,    0
195352,20110327,  141,    0
195352,20110328,  124,    0
195352,20110329,  130,    0
195352,20110330,  132,    0
195352,20110331,  146,    0
195352,20110401,  164,    0
195352,20110402,  167,    0
195352,20110403,  177,    0
195352,20110404,  188,    0
195352,20110405,  146,    0
195352,20110406,  152,    0
195352,20110407,  203,    0
195352,20110408,  215,    0
195352,20110409,  232,    0
195352,20110410,  174,    0
195352,20110411,  170,    0
195352,20110412,  188,    0
195352,20110413,  117,    0
195352,20110414,  116,    0
195352,20110415,  101,    0
195352,20110416,  104,    0
195352,20110417,  112,    0
195352,20110418,  124,    0
195352,20110419,  132,    0
195352,20110420,  146,    0
195352,20110421,  163,    0
195352,20110422,  168,    0
195352,20110423,  165,    0
195352,20110424,  153,    0
195352,20110425,  154,    0
195352,20110426,  142,    0
195352,20110427,  144,    0
195352,20110428,  134,    0
195352,20110429,  143,    0
195352,20110430,  136,    0
195352,20110501,  164,    0
195352,20110502,  163,    0
195352,20110503,  171,    0
195352,20110504,  131,    0
195352,20110505,  128,    0
195352,20110506,  139,    0
195352,20110507,  170,    0
195352,20110508,  191,    0
195352,20110509,  149,    0
195352,20110510,  174,    0
195352,20110511,  207,    0
195352,20110512,  225,    0
195352,20110513,  212,    0
195352,20110514,  223,    0
195352,20110515,  143,    0
195352,20110516,  150,    0
195352,20110517,  171,    0
195352,20110518,  174,    0
195352,20110519,  193,    0
195352,20110520,  208,    0
195352,20110521,  208,    0
195352,20110522,  216,    0
195352,20110523,  222,    0
195352,20110524,  229,    0
195352,20110525,  233,    0
195352,20110526,  229,    0
195352,20110527,  245,    0
195352,20110528,  191,    0
195352,20110529,  189,    0
195352,20110530,  202,    0
195352,20110531,  216,    0
195352,20110601,  206,    0
195352,20110602,  206,    0
195352,20110603,  212,    0
195352,20110604,  221,    0
195352,20110605,  198,    0
195352,20110606,  189,    0
195352,20110607,  186,    0
195352,20110608,  197,    0
195352,20110609,  207,    0
195352,20110610,  207,    0
195352,20110611,  192,    0
195352,20110612,  209,    0
195352,20110613,  205,    0
195352,20110614,  208,    0
195352,20110615,  227,    0
195352,20110616,  247,    0
195352,20110617,  254,    0
195352,20110618,  259,    0
195352,20110619,  236,    0
195352,20110620,  217,    0
195352,20110621,  238,    0
195352,20110622,  263,    0
195352,20110623,  276,    0
195352,20110624,  242,    0
195352,20110625,  220,    0
195352,20110626,  231,    0
195352,20110627,  240,    0
195352,20110628,  257,    0
195352,20110629,  261,    0
195352,20110630,  238,    0
195352,20110701,  220,    0
195352,20110702,  200,    0
195352,20110703,  218,    0
195352,20110704,  251,    0
195352,20110705,  224,    0
195352,20110706,  245,    0
195352,20110707,  276,    0
195352,20110708,  283,    0
195352,20110709,  273,    0
195352,20110710,  279,    0
195352,20110711,  280,    0
195352,20110712,  281,    0
195352,20110713,  307,    0
195352,20110714,  293,    0
195352,20110715,  262,    0
195352,20110716,  252,    0
195352,20110717,  266,    0
195352,20110718,  248,    0
195352,20110719,  226,    0
195352,20110720,  215,    0
195352,20110721,  235,    0
195352,20110722,  248,    0
195352,20110723,  230,    0
195352,20110724,  179,    0
195352,20110725,  192,    0
195352,20110726,  208,    0
195352,20110727,  196,    0
195352,20110728,  210,    0
195352,20110729,  216,    0
195352,20110730,  246,    0
195352,20110731,  227,    0
195352,20110801,  235,    0
195352,20110802,  250,    0
195352,20110803,  268,    0
195352,20110804,  260,    0
195352,20110805,  252,    0
195352,20110806,  265,    0
195352,20110807,  286,    0
195352,20110808,  278,    0
195352,20110809,  234,    0
195352,20110810,  212,    0
195352,20110811,  216,    0
195352,20110812,  238,    0
195352,20110813,  247,    0
195352,20110814,  258,    0
195352,20110815,  268,    0
195352,20110816,  250,    0
195352,20110817,  259,    0
195352,20110818,  271,    0
195352,20110819,  303,    0
195352,20110820,  289,    0
195352,20110821,  287,    0
195352,20110822,  288,    0
195352,20110823,  290,    0
195352,20110824,  299,    0
195352,20110825,  300,    0
195352,20110826,  289,    0
195352,20110827,  280,    0
195352,20110828,  234,    0
195352,20110829,  239,    0
195352,20110830,  253,    0
195352,20110831,  257,    0
195352,20110901,  264,    0
195352,20110902,  261,    0
195352,20110903,  255,    0
195352,20110904,  256,    0
195352,20110905,  248,    0
195352,20110906,  227,    0
195352,20110907,  239,    0
195352,20110908,  245,    0
195352,20110909,  252,    0
195352,20110910,  250,    0
195352,20110911,  260,    0
195352,20110912,  264,    0
195352,20110913,  256,    0
195352,20110914,  261,    0
195352,20110915,  257,    0
195352,20110916,  249,    0
195352,20110917,  250,    0
195352,20110918,  234,    0
195352,20110919,  177,    0
195352,20110920,  171,    0
195352,20110921,  199,    0
195352,20110922,  211,    0
195352,20110923,  201,    0
195352,20110924,  205,    0
195352,20110925,  205,    0
195352,20110926,  206,    0
195352,20110927,  203,    0
195352,20110928,  199,    0
195352,20110929,  196,    0
195352,20110930,  192,    0
195352,20111001,  202,    0
195352,20111002,  209,    0
195352,20111003,  204,    0
195352,20111004,  212,    0
195352,20111005,  209,    0
195352,20111006,  218,    0
195352,20111007,  170,    0
195352,20111008,  136,    0
195352,20111009,  123,    0
195352,20111010,  143,    0
195352,20111011,  173,    0
195352,20111012,  188,    0
195352,20111013,  176,    0
195352,20111014,  144,    0
195352,20111015,  102,    0
195352,20111016,   98,    0
195352,20111017,  100,    0
195352,20111018,  120,    0
195352,20111019,  181,    0
195352,20111020,  120,    0
195352,20111021,   97,    0
195352,20111022,   92,    0
195352,20111023,   85,    0
195352,20111024,   90,    0
195352,20111025,  120,    0
195352,20111026,  113,    0
195352,20111027,  131,    0
195352,20111028,  129,    0
195352,20111029,  122,    0
195352,20111030,  122,    0
195352,20111031,  130,    0
195352,20111101,  124,    0
195352,20111102,  130,    0
195352,20111103,  130,    0
195352,20111104,  160,    0
195352,20111105,  163,    0
195352,20111106,  153,    0
195352,20111107,  133,    0
195352,20111108,  140,    0
195352,20111109,  137,    0
195352,20111110,  132,    0
195352,20111111,  103,    0
195352,20111112,   86,    0
195352,20111113,   76,    0
195352,20111114,   73,    0
195352,20111115,   59,    0
195352,20111116,   37,    0
195352,20111117,   62,    0
195352,20111118,   57,    0
195352,20111119,   39,    0
195352,20111120,   16,    0
195352,20111121,   19,    0
195352,20111122,   62,    0
195352,20111123,   92,    0
195352,20111124,   88,    0
195352,20111125,   75,    0
195352,20111126,   68,    0
195352,20111127,   65,    0
195352,20111128,   57,    0
195352,20111129,   63,    0
195352,20111130,   65,    0
195352,20111201,   68,    0
195352,20111202,   75,    0
195352,20111203,   60,    0
195352,20111204,   66,    0
195352,20111205,  116,    0
195352,20111206,   72,    0
195352,20111207,   95,    0
195352,20111208,   85,    0
195352,20111209,   82,    0
195352,20111210,   79,    0
195352,20111211,   75,    0
195352,20111212,   71,    0
195352,20111213,   87,    0
195352,20111214,   73,    0
195352,20111215,   87,    0
195352,20111216,  139,    0
195352,20111217,   93,    0
195352,20111218,   38,    0
195352,20111219,   43,    0
195352,20111220,   30,    0
195352,20111221,   22,    0
195352,20111222,   28,    0
195352,20111223,   31,    0
195352,20111224,   19,    0
195352,20111225,   51,    0
195352,20111226,   48,    0
195352,20111227,   63,    0
195352,20111228,   50,    0
195352,20111229,   40,    0
195352,20111230,   44,    0
195352,20111231,   45,    0
195352,20120101,   43,    0
195352,20120102,   54,    0
195352,20120103,   63,    0
195352,20120104,   27,    0
195352,20120105,   62,    0
195352,20120106,   78,    0
195352,20120107,   76,    0
195352,20120108,   61,    0
195352,20120109,   62,    0
195352,20120110,   57,    0
195352,20120111,   57,    0
195352,20120112,   51,    0
195352,20120113,   65,    0
195352,20120114,   40,    0
195352,20120115,   -8,    0
195352,20120116,   -9,    0
195352,20120117,   -2,    0
195352,20120118,  -26,    0
195352,20120119,  -15,    0
195352,20120120,    5,    0
195352,20120121,   14,    0
195352,20120122,   25,    0
195352,20120123,   43,    0
195352,20120124,   44,    0
195352,20120125,   37,    0
195352,20120126,   40,    0
195352,20120127,   51,    0
195352,20120128,   33,    0
195352,20120129,   40,    0
195352,20120130,   16,    0
195352,20120131,    0,    0
195352,20120201,  -10,    0
195352,20120202,  -17,    0
195352,20120203,  -39,    0
195352,20120204,  -38,    0
195352,20120205,  -39,    0
195352,20120206,  -46,    0
195352,20120207,  -25,    0
195352,20120208,    3,    0
195352,20120209,   -5,    0
195352,20120210,  -16,    0
195352,20120211,  -34,    0
195352,20120212,  -40,    0
195352,20120213,  -20,    0
195352,20120214,  -20,    0
195352,20120215,   27,    0
195352,20120216,   34,    0
195352,20120217,   31,    0
195352,20120218,   47,    0
195352,20120219,   54,    0
195352,20120220,   25,    0
195352,20120221,   36,    0
195352,20120222,   43,    0
195352,20120223,   74,    0
195352,20120224,  108,    0
195352,20120225,  122,    0
195352,20120226,   80,    0
195352,20120227,   67,    0
195352,20120228,   71,    0
195352,20120229,  114,    0
195352,20120301,  121,    0
195352,20120302,  144,    0
195352,20120303,  131,    0
195352,20120304,  116,    0
195352,20120305,  104,    0
195352,20120306,   67,    0
195352,20120307,   73,    0
195352,20120308,   67,    0
195352,20120309,   68,    0
195352,20120310,   65,    0
195352,20120311,   89,    0
195352,20120312,  103,    0
195352,20120313,  106,    0
195352,20120314,  112,    0
195352,20120315,  120,    0
195352,20120316,  115,    0
195352,20120317,  112,    0
195352,20120318,  144,    0
195352,20120319,  142,    0
195352,20120320,  104,    0
195352,20120321,  139,    0
195352,20120322,  138,    0
195352,20120323,  146,    0
195352,20120324,  147,    0
195352,20120325,  139,    0
195352,20120326,  150,    0
195352,20120327,  136,    0
195352,20120328,  164,    0
195352,20120329,  192,    0
195352,20120330,  192,    0
195352,20120331,  181,    0
195352,20120401,  115,    0
195352,20120402,  110,    0
195352,20120403,  127,    0
195352,20120404,  129,    0
195352,20120405,  143,    0
195352,20120406,  160,    0
195352,20120407,  157,    0
195352,20120408,   96,    0
195352,20120409,   69,    0
195352,20120410,   93,    0
195352,20120411,  112,    0
195352,20120412,  135,    0
195352,20120413,  110,    0
195352,20120414,  105,    0
195352,20120415,  115,    0
195352,20120416,  108,    0
195352,20120417,  123,    0
195352,20120418,  120,    0
195352,20120419,  127,    0
195352,20120420,  129,    0
195352,20120421,  150,    0
195352,20120422,  159,    0
195352,20120423,  147,    0
195352,20120424,  144,    0
195352,20120425,  161,    0
195352,20120426,  151,    0
195352,20120427,  172,    0
195352,20120428,  189,    0
195352,20120429,  187,    0
195352,20120430,  189,    0
195352,20120501,  176,    0
195352,20120502,  170,    0
195352,20120503,  177,    0
195352,20120504,  183,    0
195352,20120505,  187,    0
195352,20120506,  170,    0
195352,20120507,  153,    0
195352,20120508,  171,    0
195352,20120509,  196,    0
195352,20120510,  209,    0
195352,20120511,  223,    0
195352,20120512,  247,    0
195352,20120513,  124,    0
195352,20120514,  124,    0
195352,20120515,  148,    0
195352,20120516,  118,    0
195352,20120517,  138,    0
195352,20120518,  144,    0
195352,20120519,  156,    0
195352,20120520,  152,    0
195352,20120521,  145,    0
195352,20120522,  160,    0
195352,20120523,  190,    0
195352,20120524,  225,    0
195352,20120525,  202,    0
195352,20120526,  177,    0
195352,20120527,  186,    0
195352,20120528,  193,    0
195352,20120529,  219,    0
195352,20120530,  225,    0
195352,20120531,  222,    0
195352,20120601,  234,    0
195352,20120602,  242,    0
195352,20120603,  243,    0
195352,20120604,  195,    0
195352,20120605,  204,    0
195352,20120606,  227,    0
195352,20120607,  231,    0
195352,20120608,  241,    0
195352,20120609,  232,    0
195352,20120610,  214,    0
195352,20120611,  225,    0
195352,20120612,  207,    0
195352,20120613,  215,    0
195352,20120614,  208,    0
195352,20120615,  222,    0
195352,20120616,  234,    0
195352,20120617,  252,    0
195352,20120618,  270,    0
195352,20120619,  283,    0
195352,20120620,  299,    0
195352,20120621,  289,    0
195352,20120622,  278,    0
195352,20120623,  260,    0
195352,20120624,  264,    0
195352,20120625,  278,    0
195352,20120626,  252,    0
195352,20120627,  253,    0
195352,20120628,  262,    0
195352,20120629,  291,    0
195352,20120630,  304,    0
195352,20120701,  304,    0
195352,20120702,  313,    0
195352,20120703,  275,    0
195352,20120704,  272,    0
195352,20120705,  271,    0
195352,20120706,  250,    0
195352,20120707,  269,    0
195352,20120708,  285,    0
195352,20120709,  288,    0
195352,20120710,  296,    0
195352,20120711,  290,    0
195352,20120712,  283,    0
195352,20120713,  269,    0
195352,20120714,  289,    0
195352,20120715,  265,    0
195352,20120716,  233,    0
195352,20120717,  238,    0
195352,20120718,  254,    0
195352,20120719,  292,    0
195352,20120720,  303,    0
195352,20120721,  255,    0
195352,20120722,  212,    0
195352,20120723,  215,    0
195352,20120724,  230,    0
195352,20120725,  248,    0
195352,20120726,  263,    0
195352,20120727,  286,    0
195352,20120728,  298,    0
195352,20120729,  295,    0
195352,20120730,  282,    0
195352,20120731,  260,    0
195352,20120801,  265,    0
195352,20120802,  272,    0
195352,20120803,  293,    0
195352,20120804,  286,    0
195352,20120805,  286,    0
195352,20120806,  295,    0
195352,20120807,  284,    0
195352,20120808,  265,    0
195352,20120809,  262,    0
195352,20120810,  249,    0
195352,20120811,  244,    0
195352,20120812,  233,    0
195352,20120813,  237,    0
195352,20120814,  251,    0
195352,20120815,  265,    0
195352,20120816,  293,    0
195352,20120817,  265,    0
195352,20120818,  270,    0
195352,20120819,  272,    0
195352,20120820,  283,    0
195352,20120821,  288,    0
195352,20120822,  294,    0
195352,20120823,  292,    0
195352,20120824,  304,    0
195352,20120825,  314,    0
195352,20120826,  259,    0
195352,20120827,  220,    0
195352,20120828,  228,    0
195352,20120829,  250,    0
195352,20120830,  263,    0
195352,20120831,  226,    0
195352,20120901,  198,    0
195352,20120902,  201,    0
195352,20120903,  184,    0
195352,20120904,  188,    0
195352,20120905,  202,    0
195352,20120906,  217,    0
195352,20120907,  217,    0
195352,20120908,  222,    0
195352,20120909,  228,    0
195352,20120910,  237,    0
195352,20120911,  242,    0
195352,20120912,  241,    0
195352,20120913,  151,    0
195352,20120914,  180,    0
195352,20120915,  180,    0
195352,20120916,  180,    0
195352,20120917,  188,    0
195352,20120918,  198,    0
195352,20120919,  189,    0
195352,20120920,  164,    0
195352,20120921,  155,    0
195352,20120922,  183,    0
195352,20120923,  205,    0
195352,20120924,  230,    0
195352,20120925,  232,    0
195352,20120926,  237,    0
195352,20120927,  230,    0
195352,20120928,  206,    0
195352,20120929,  196,    0
195352,20120930,  185,    0
195352,20121001,  190,    0
195352,20121002,  198,    0
195352,20121003,  200,    0
195352,20121004,  208,    0
195352,20121005,  202,    0
195352,20121006,  194,    0
195352,20121007,  209,    0
195352,20121008,  186,    0
195352,20121009,  171,    0
195352,20121010,  181,    0
195352,20121011,  176,    0
195352,20121012,  162,    0
195352,20121013,  166,    0
195352,20121014,  159,    0
195352,20121015,  171,    0
195352,20121016,  155,    0
195352,20121017,  165,    0
195352,20121018,  155,    0
195352,20121019,  152,    0
195352,20121020,  159,    0
195352,20121021,  162,    0
195352,20121022,  160,    0
195352,20121023,  154,    0
195352,20121024,  143,    0
195352,20121025,  143,    0
195352,20121026,  146,    0
195352,20121027,  165,    0
195352,20121028,  103,    0
195352,20121029,   69,    0
195352,20121030,   83,    0
195352,20121031,   86,    0
195352,20121101,  129,    0
195352,20121102,  162,    0
195352,20121103,  145,    0
195352,20121104,  142,    0
195352,20121105,  192,    0
195352,20121106,  150,    0
195352,20121107,  107,    0
195352,20121108,   95,    0
195352,20121109,  112,    0
195352,20121110,  117,    0
195352,20121111,  172,    0
195352,20121112,  114,    0
195352,20121113,  124,    0
195352,20121114,  122,    0
195352,20121115,   92,    0
195352,20121116,   83,    0
195352,20121117,   95,    0
195352,20121118,   88,    0
195352,20121119,   90,    0
195352,20121120,  111,    0
195352,20121121,   98,    0
195352,20121122,   96,    0
195352,20121123,  103,    0
195352,20121124,  102,    0
195352,20121125,  108,    0
195352,20121126,  124,    0
195352,20121127,  123,    0
195352,20121128,  118,    0
195352,20121129,  101,    0
195352,20121130,   90,    0
195352,20121201,   73,    0
195352,20121202,   62,    0
195352,20121203,   59,    0
195352,20121204,   44,    0
195352,20121205,   32,    0
195352,20121206,   31,    0
195352,20121207,   18,    0
195352,20121208,    9,    0
195352,20121209,   23,    0
195352,20121210,   15,    0
195352,20121211,   30,    0
195352,20121212,   13,    0
195352,20121213,   -2,    0
195352,20121214,    4,    0
195352,20121215,   16,    0
195352,20121216,   26,    0
195352,20121217,   19,    0
195352,20121218,   18,    0
195352,20121219,   15,    0
195352,20121220,   27,    0
195352,20121221,   26,    0
195352,20121222,   28,    0
195352,20121223,   15,    0
195352,20121224,   26,    0
195352,20121225,   44,    0
195352,20121226,   51,    0
195352,20121227,   47,    0
195352,20121228,   68,    0
195352,20121229,   50,    0
195352,20121230,   39,    0
195352,20121231,   34,    0
195352,20130101,   39,    0
195352,20130102,   40,    0
195352,20130103,   68,    0
195352,20130104,   64,    0
195352,20130105,   85,    0
195352,20130106,   73,    0
195352,20130107,   55,    0
195352,20130108,   49,    0
195352,20130109,   61,    0
195352,20130110,   57,    0
195352,20130111,   41,    0
195352,20130112,   27,    0
195352,20130113,   33,    0
195352,20130114,   29,    0
195352,20130115,   24,    0
195352,20130116,   23,    0
195352,20130117,   16,    0
195352,20130118,   33,    0
195352,20130119,   35,    0
195352,20130120,   33,    0
195352,20130121,   37,    0
195352,20130122,   52,    0
195352,20130123,   45,    0
195352,20130124,   50,    0
195352,20130125,   50,    0
195352,20130126,   27,    0
195352,20130127,   25,    0
195352,20130128,   22,    0
195352,20130129,   22,    0
195352,20130130,   18,    0
195352,20130131,   38,    0
195352,20130201,   27,    0
195352,20130202,   35,    0
195352,20130203,   39,    0
195352,20130204,   70,    0
195352,20130205,   69,    0
195352,20130206,   73,    0
195352,20130207,   43,    0
195352,20130208,   39,    0
195352,20130209,   16,    0
195352,20130210,   15,    0
195352,20130211,   15,    0
195352,20130212,   18,    0
195352,20130213,   25,    0
195352,20130214,   52,    0
195352,20130215,   48,    0
195352,20130216,   51,    0
195352,20130217,   46,    0
195352,20130218,   42,    0
195352,20130219,   45,    0
195352,20130220,   45,    0
195352,20130221,   25,    0
195352,20130222,    0,    0
195352,20130223,    2,    0
195352,20130224,   36,    0
195352,20130225,   39,    0
195352,20130226,   46,    0
195352,20130227,   49,    0
195352,20130228,   62,    0
195352,20130301,   63,    0
195352,20130302,   64,    0
195352,20130303,   70,    0
195352,20130304,   75,    0
195352,20130305,   59,    0
195352,20130306,   73,    0
195352,20130307,   97,    0
195352,20130308,   94,    0
195352,20130309,  117,    0
195352,20130310,  112,    0
195352,20130311,  102,    0
195352,20130312,  101,    0
195352,20130313,   92,    0
195352,20130314,   63,    0
195352,20130315,   40,    0
195352,20130316,   39,    0
195352,20130317,   68,    0
195352,20130318,   69,    0
195352,20130319,  121,    0
195352,20130320,   93,    0
195352,20130321,  110,    0
195352,20130322,  113,    0
195352,20130323,  112,    0
195352,20130324,   95,    0
195352,20130325,   37,    0
195352,20130326,   34,    0
195352,20130327,   62,    0
195352,20130328,   76,    0
195352,20130329,   76,    0
195352,20130330,   85,    0
195352,20130331,   94,    0
195352,20130401,   96,    0
195352,20130402,   84,    0
195352,20130403,   86,    0
195352,20130404,   96,    0
195352,20130405,  103,    0
195352,20130406,  106,    0
195352,20130407,   92,    0
195352,20130408,   91,    0
195352,20130409,  112,    0
195352,20130410,  122,    0
195352,20130411,  150,    0
195352,20130412,  170,    0
195352,20130413,  170,    0
195352,20130414,  155,    0
195352,20130415,  161,    0
195352,20130416,  155,    0
195352,20130417,  172,    0
195352,20130418,  186,    0
195352,20130419,  193,    0
195352,20130420,  164,    0
195352,20130421,  143,    0
195352,20130422,  129,    0
195352,20130423,  132,    0
195352,20130424,  144,    0
195352,20130425,  164,    0
195352,20130426,  173,    0
195352,20130427,  178,    0
195352,20130428,  187,    0
195352,20130429,  176,    0
195352,20130430,  176,    0
195352,20130501,  188,    0
195352,20130502,  171,    0
195352,20130503,  190,    0
195352,20130504,  190,    0
195352,20130505,  166,    0
195352,20130506,  165,    0
195352,20130507,  173,    0
195352,20130508,  179,    0
195352,20130509,  200,    0
195352,20130510,  196,    0
195352,20130511,  186,    0
195352,20130512,  169,    0
195352,20130513,  160,    0
195352,20130514,  178,    0
195352,20130515,  190,    0
195352,20130516,  175,    0
195352,20130517,  168,    0
195352,20130518,  173,    0
195352,20130519,  169,    0
195352,20130520,  167,    0
195352,20130521,  168,    0
195352,20130522,  162,    0
195352,20130523,  163,    0
195352,20130524,  142,    0
195352,20130525,  113,    0
195352,20130526,  143,    0
195352,20130527,  175,    0
195352,20130528,  165,    0
195352,20130529,  169,    0
195352,20130530,  149,    0
195352,20130531,  169,    0
195352,20130601,  177,    0
195352,20130602,  199,    0
195352,20130603,  184,    0
195352,20130604,  190,    0
195352,20130605,  197,    0
195352,20130606,  189,    0
195352,20130607,  209,    0
195352,20130608,  225,    0
195352,20130609,  203,    0
195352,20130610,  195,    0
195352,20130611,  217,    0
195352,20130612,  222,    0
195352,20130613,  224,    0
195352,20130614,  237,    0
195352,20130615,  264,    0
195352,20130616,  275,    0
195352,20130617,  272,    0
195352,20130618,  275,    0
195352,20130619,  277,    0
195352,20130620,  290,    0
195352,20130621,  264,    0
195352,20130622,  245,    0
195352,20130623,  247,    0
195352,20130624,  212,    0
195352,20130625,  208,    0
195352,20130626,  173,    0
195352,20130627,  179,    0
195352,20130628,  157,    0
195352,20130629,  191,    0
195352,20130630,  213,    0
195352,20130701,  230,    0
195352,20130702,  245,    0
195352,20130703,  252,    0
195352,20130704,  237,    0
195352,20130705,  251,    0
195352,20130706,  254,    0
195352,20130707,  244,    0
195352,20130708,  241,    0
195352,20130709,  251,    0
195352,20130710,  258,    0
195352,20130711,  252,    0
195352,20130712,  240,    0
195352,20130713,  244,    0
195352,20130714,  232,    0
195352,20130715,  251,    0
195352,20130716,  249,    0
195352,20130717,  243,    0
195352,20130718,  242,    0
195352,20130719,  250,    0
195352,20130720,  248,    0
195352,20130721,  252,    0
195352,20130722,  258,    0
195352,20130723,  271,    0
195352,20130724,  284,    0
195352,20130725,  282,    0
195352,20130726,  286,    0
195352,20130727,  299,    0
195352,20130728,  317,    0
195352,20130729,  272,    0
195352,20130730,  245,    0
195352,20130731,  252,    0
195352,20130801,  261,    0
195352,20130802,  276,    0
195352,20130803,  297,    0
195352,20130804,  302,    0
195352,20130805,  299,    0
195352,20130806,  298,    0
