EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, VARSI (STAID: 2913).
Blended and updated with sources: 197768 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197768,20170312,   75,    0
197768,20170313,   58,    0
197768,20170314,  100,    0
197768,20170315,  100,    0
197768,20170316,  104,    0
197768,20170317,  120,    0
197768,20170318,  127,    0
197768,20170319,  135,    0
197768,20170320,  129,    0
197768,20170321,  129,    0
197768,20170322,  121,    0
197768,20170323,  114,    0
197768,20170324,  119,    0
197768,20170325,  127,    0
197768,20170326,  105,    0
197768,20170327,   82,    0
197768,20170328,   94,    0
197768,20170329,  123,    0
197768,20170330,  147,    0
197768,20170331,  146,    0
197768,20170401,  133,    0
197768,20170402,  115,    0
197768,20170403,  143,    0
197768,20170404,  143,    0
197768,20170405,  102,    0
197768,20170406,  118,    0
197768,20170407,  119,    0
197768,20170408,  133,    0
197768,20170409,  144,    0
197768,20170410,  145,    0
197768,20170411,  131,    0
197768,20170412,  135,    0
197768,20170413,  150,    0
197768,20170414,  147,    0
197768,20170415,  126,    0
197768,20170416,  148,    0
197768,20170417,  114,    0
197768,20170418,   65,    0
197768,20170419,   59,    0
197768,20170420,   70,    0
197768,20170421,   78,    0
197768,20170422,  112,    0
197768,20170423,  132,    0
197768,20170424,  120,    0
197768,20170425,  138,    0
197768,20170426,  126,    0
197768,20170427,  125,    0
197768,20170428,   95,    0
197768,20170429,   88,    0
197768,20170430,   97,    0
197768,20170501,   88,    0
197768,20170502,   99,    0
197768,20170503,  119,    0
197768,20170504,  103,    0
197768,20170505,  134,    0
197768,20170506,  114,    0
197768,20170507,  109,    0
197768,20170508,  136,    0
197768,20170509,  137,    0
197768,20170510,  127,    0
197768,20170511,  131,    0
197768,20170512,  162,    0
197768,20170513,  171,    0
197768,20170514,  166,    0
197768,20170515,  173,    0
197768,20170516,  173,    0
197768,20170517,  185,    0
197768,20170518,  185,    0
197768,20170519,  161,    0
197768,20170520,  128,    0
197768,20170521,  162,    0
197768,20170522,  182,    0
197768,20170523,  197,    0
197768,20170524,  212,    0
197768,20170525,  188,    0
197768,20170526,  195,    0
197768,20170527,  197,    0
197768,20170528,  213,    0
197768,20170529,  216,    0
197768,20170530,  216,    0
197768,20170531,  208,    0
197768,20170601,  204,    0
197768,20170602,  198,    0
197768,20170603,  206,    0
197768,20170604,  209,    0
197768,20170605,  194,    0
197768,20170606,  192,    0
197768,20170607,  193,    0
197768,20170608,  175,    0
197768,20170609,  192,    0
197768,20170610,  218,    0
197768,20170611,  226,    0
197768,20170612,  241,    0
197768,20170613,  242,    0
197768,20170614,  236,    0
197768,20170615,  223,    0
197768,20170616,  250,    0
197768,20170617,  238,    0
197768,20170618,  212,    0
197768,20170619,  216,    0
197768,20170620,  234,    0
197768,20170621,  236,    0
197768,20170622,  250,    0
197768,20170623,  256,    0
197768,20170624,  248,    0
197768,20170625,  237,    0
197768,20170626,  223,    0
197768,20170627,  210,    0
197768,20170628,  198,    0
197768,20170629,  193,    0
197768,20170630,  185,    0
197768,20170701,  183,    0
197768,20170702,  197,    0
197768,20170703,  216,    0
197768,20170704,  218,    0
197768,20170705,  230,    0
197768,20170706,  233,    0
197768,20170707,  239,    0
197768,20170708,  262,    0
197768,20170709,  249,    0
197768,20170710,  233,    0
197768,20170711,  230,    0
197768,20170712,  234,    0
197768,20170713,  241,    0
197768,20170714,  211,    0
197768,20170715,  211,    0
197768,20170716,  200,    0
197768,20170717,  207,    0
197768,20170718,  225,    0
197768,20170719,  232,    0
197768,20170720,  227,    0
197768,20170721,  237,    0
197768,20170722,  244,    0
197768,20170723,  243,    0
197768,20170724,  217,    0
197768,20170725,  210,    0
197768,20170726,  218,    0
197768,20170727,  223,    0
197768,20170728,  233,    0
197768,20170729,  239,    0
197768,20170730,  237,    0
197768,20170731,  249,    0
197768,20170801,  266,    0
197768,20170802,  291,    0
197768,20170803,  295,    0
197768,20170804,  297,    0
197768,20170805,  293,    0
197768,20170806,  261,    0
197768,20170807,  234,    0
197768,20170808,  246,    0
197768,20170809,  248,    0
197768,20170810,  221,    0
197768,20170811,  165,    0
197768,20170812,  186,    0
197768,20170813,  210,    0
197768,20170814,  222,    0
197768,20170815,  236,    0
197768,20170816,  240,    0
197768,20170817,  248,    0
197768,20170818,  257,    0
197768,20170819,  249,    0
197768,20170820,  210,    0
197768,20170821,  197,    0
197768,20170822,  202,    0
197768,20170823,  221,    0
197768,20170824,  234,    0
197768,20170825,  238,    0
197768,20170826,  250,    0
197768,20170827,  257,    0
197768,20170828,  248,    0
197768,20170829,  231,    0
197768,20170830,  242,    0
197768,20170831,  243,    0
197768,20170901,  217,    0
197768,20170902,  139,    0
197768,20170903,  166,    0
197768,20170904,  170,    0
197768,20170905,  193,    0
197768,20170906,  194,    0
197768,20170907,  178,    0
197768,20170908,  176,    0
197768,20170909,  174,    0
197768,20170910,  156,    0
197768,20170911,  168,    0
197768,20170912,  168,    0
197768,20170913,  162,    0
197768,20170914,  194,    0
197768,20170915,  153,    0
197768,20170916,  149,    0
197768,20170917,  139,    0
197768,20170918,  130,    0
197768,20170919,  123,    0
197768,20170920,  136,    0
197768,20170921,  133,    0
197768,20170922,  139,    0
197768,20170923,  142,    0
197768,20170924,  150,    0
197768,20170925,  136,    0
197768,20170926,  130,    0
197768,20170927,  144,    0
197768,20170928,  152,    0
197768,20170929,  140,    0
197768,20170930,  139,    0
197768,20171001,  126,    0
197768,20171002,  146,    0
197768,20171003,  145,    0
197768,20171004,  152,    0
197768,20171005,  159,    0
197768,20171006,  160,    0
197768,20171007,  123,    0
197768,20171008,  148,    0
197768,20171009,  130,    0
197768,20171010,  137,    0
197768,20171011,  134,    0
197768,20171012,  152,    0
197768,20171013,  143,    0
197768,20171014,  142,    0
197768,20171015,  144,    0
197768,20171016,  147,    0
197768,20171017,  131,    0
197768,20171018,  127,    0
197768,20171019,  117,    0
197768,20171020,  110,    0
197768,20171021,  135,    0
197768,20171022,  126,    0
197768,20171023,  144,    0
197768,20171024,  119,    0
197768,20171025,  111,    0
197768,20171026,  136,    0
197768,20171027,  159,    0
197768,20171028,  115,    0
197768,20171029,  132,    0
197768,20171030,   96,    0
197768,20171031,   84,    0
197768,20171101,   78,    0
197768,20171102,  100,    0
197768,20171103,  107,    0
197768,20171104,   99,    0
197768,20171105,   98,    0
197768,20171106,   69,    0
197768,20171107,   69,    0
197768,20171108,   78,    0
197768,20171109,   76,    0
197768,20171110,   75,    0
197768,20171111,   78,    0
197768,20171112,  104,    0
197768,20171113,   29,    0
197768,20171114,   42,    0
197768,20171115,   51,    0
197768,20171116,   64,    0
197768,20171117,   55,    0
197768,20171118,   52,    0
197768,20171119,   71,    0
197768,20171120,   56,    0
197768,20171121,   89,    0
197768,20171122,   82,    0
197768,20171123,   79,    0
197768,20171124,   79,    0
197768,20171125,   73,    0
197768,20171126,   51,    0
197768,20171127,   13,    0
197768,20171128,   18,    0
197768,20171129,    8,    0
197768,20171130,   21,    0
197768,20171201,    6,    0
197768,20171202,    6,    0
197768,20171203,   -1,    0
197768,20171204,   10,    0
197768,20171205,   38,    0
197768,20171206,   72,    0
197768,20171207,   94,    0
197768,20171208,   92,    0
197768,20171209,   26,    0
197768,20171210,  -13,    0
197768,20171211,   26,    0
197768,20171212,   97,    0
197768,20171213,   57,    0
197768,20171214,  102,    0
197768,20171215,   73,    0
197768,20171216,    6,    0
197768,20171217,    7,    0
197768,20171218,  -10,    0
197768,20171219,  -15,    0
197768,20171220,   -8,    0
197768,20171221,   -4,    0
197768,20171222,   17,    0
197768,20171223,   55,    0
197768,20171224,   81,    0
197768,20171225,   95,    0
197768,20171226,   60,    0
197768,20171227,   49,    0
197768,20171228,   40,    0
197768,20171229,   19,    0
197768,20171230,   16,    0
197768,20171231,   30,    0
197768,20180101,   32,    0
197768,20180102,   54,    0
197768,20180103,   64,    0
197768,20180104,   58,    0
197768,20180105,   50,    0
197768,20180106,   51,    0
197768,20180107,   56,    0
197768,20180108,   86,    0
197768,20180109,   95,    0
197768,20180110,   67,    0
197768,20180111,   51,    0
197768,20180112,   43,    0
197768,20180113,   23,    0
197768,20180114,   22,    0
197768,20180115,   19,    0
197768,20180116,   58,    0
197768,20180117,   53,    0
197768,20180118,   60,    0
197768,20180119,   89,    0
197768,20180120,   49,    0
197768,20180121,   63,    0
197768,20180122,   26,    0
197768,20180123,   27,    0
197768,20180124,   31,    0
197768,20180125,   49,    0
197768,20180126,   41,    0
197768,20180127,   63,    0
197768,20180128,   59,    0
197768,20180129,   73,    0
197768,20180130,   76,    0
197768,20180131,   73,    0
197768,20180201,   79,    0
197768,20180202,   46,    0
197768,20180203,    7,    0
197768,20180204,    3,    0
197768,20180205,   18,    0
197768,20180206,    8,    0
197768,20180207,   15,    0
197768,20180208,   34,    0
197768,20180209,   22,    0
197768,20180210,   13,    0
197768,20180211,   24,    0
197768,20180212,   20,    0
197768,20180213,    8,    0
197768,20180214,    4,    0
197768,20180215,    5,    0
197768,20180216,   48,    0
197768,20180217,   33,    0
197768,20180218,   22,    0
197768,20180219,   13,    0
197768,20180220,    2,    0
197768,20180221,   13,    0
197768,20180222,    1,    0
197768,20180223,   -2,    0
197768,20180224,   24,    0
197768,20180225,  -28,    0
197768,20180226,  -61,    0
197768,20180227,  -80,    0
197768,20180228,  -62,    0
197768,20180301,  -49,    0
197768,20180302,  -18,    0
197768,20180303,    0,    0
197768,20180304,   12,    0
197768,20180305,   23,    0
197768,20180306,   43,    0
197768,20180307,   59,    0
197768,20180308,   63,    0
197768,20180309,   83,    0
197768,20180310,   73,    0
197768,20180311,   68,    0
197768,20180312,   87,    0
197768,20180313,   90,    0
197768,20180314,   89,    0
197768,20180315,   64,    0
197768,20180316,   90,    0
197768,20180317,   74,    0
197768,20180318,   43,    0
197768,20180319,   17,    0
197768,20180320,   27,    0
197768,20180321,   23,    0
197768,20180322,   20,    0
197768,20180323,   52,    0
197768,20180324,   46,    0
197768,20180325,   38,    0
197768,20180326,   66,    0
197768,20180327,   89,    0
197768,20180328,   98,    0
197768,20180329,  119,    0
197768,20180330,  126,    0
197768,20180331,   76,    0
197768,20180401,  107,    0
197768,20180402,  104,    0
197768,20180403,  101,    0
197768,20180404,   87,    0
197768,20180405,  109,    0
197768,20180406,  112,    0
197768,20180407,  116,    0
197768,20180408,  119,    0
197768,20180409,   95,    0
197768,20180410,   97,    0
197768,20180411,   80,    0
197768,20180412,  110,    0
197768,20180413,  107,    0
197768,20180414,  116,    0
197768,20180415,  121,    0
197768,20180416,  135,    0
197768,20180417,  154,    0
197768,20180418,  155,    0
197768,20180419,  151,    0
197768,20180420,  169,    0
197768,20180421,  181,    0
197768,20180422,  179,    0
197768,20180423,  183,    0
197768,20180424,  182,    0
197768,20180425,  183,    0
197768,20180426,  178,    0
197768,20180427,  135,    0
197768,20180428,  165,    0
197768,20180429,  175,    0
197768,20180430,  141,    0
197768,20180501,  120,    0
197768,20180502,  102,    0
197768,20180503,  132,    0
197768,20180504,  153,    0
197768,20180505,  147,    0
197768,20180506,  186,    0
197768,20180507,  174,    0
197768,20180508,  153,    0
197768,20180509,  136,    0
197768,20180510,  160,    0
197768,20180511,  151,    0
197768,20180512,  160,    0
197768,20180513,  145,    0
197768,20180514,  103,    0
197768,20180515,  106,    0
197768,20180516,  131,    0
197768,20180517,  130,    0
197768,20180518,  152,    0
197768,20180519,  158,    0
197768,20180520,  148,    0
197768,20180521,  145,    0
197768,20180522,  144,    0
197768,20180523,  165,    0
197768,20180524,  174,    0
197768,20180525,  196,    0
197768,20180526,  207,    0
197768,20180527,  197,    0
197768,20180528,  189,    0
197768,20180529,  203,    0
197768,20180530,  196,    0
197768,20180531,  194,    0
197768,20180601,  188,    0
197768,20180602,  191,    0
197768,20180603,  204,    0
197768,20180604,  181,    0
197768,20180605,  195,    0
197768,20180606,  195,    0
197768,20180607,  181,    0
197768,20180608,  179,    0
197768,20180609,  192,    0
197768,20180610,  213,    0
197768,20180611,  215,    0
197768,20180612,  203,    0
197768,20180613,  193,    0
197768,20180614,  189,    0
197768,20180615,  192,    0
197768,20180616,  201,    0
197768,20180617,  212,    0
197768,20180618,  219,    0
197768,20180619,  220,    0
197768,20180620,  225,    0
197768,20180621,  232,    0
197768,20180622,  217,    0
197768,20180623,  186,    0
197768,20180624,  185,    0
197768,20180625,  181,    0
197768,20180626,  189,    0
197768,20180627,  207,    0
197768,20180628,  200,    0
197768,20180629,  223,    0
197768,20180630,  234,    0
197768,20180701,  232,    0
197768,20180702,  231,    0
197768,20180703,  236,    0
197768,20180704,  234,    0
197768,20180705,  227,    0
197768,20180706,  212,    0
197768,20180707,  198,    0
197768,20180708,  225,    0
197768,20180709,  219,    0
197768,20180710,  227,    0
197768,20180711,  189,    0
197768,20180712,  202,    0
197768,20180713,  222,    0
197768,20180714,  213,    0
197768,20180715,  220,    0
197768,20180716,  200,    0
197768,20180717,  216,    0
197768,20180718,  227,    0
197768,20180719,  228,    0
197768,20180720,  227,    0
197768,20180721,  203,    0
197768,20180722,  208,    0
197768,20180723,  218,    0
197768,20180724,  212,    0
197768,20180725,  231,    0
197768,20180726,  218,    0
197768,20180727,  217,    0
197768,20180728,  224,    0
197768,20180729,  229,    0
197768,20180730,  251,    0
197768,20180731,  263,    0
197768,20180801,  254,    0
197768,20180802,  248,    0
197768,20180803,  249,    0
197768,20180804,  255,    0
197768,20180805,  259,    0
197768,20180806,  246,    0
197768,20180807,  230,    0
197768,20180808,  233,    0
197768,20180809,  240,    0
197768,20180810,  239,    0
197768,20180811,  230,    0
197768,20180812,  214,    0
197768,20180813,  207,    0
197768,20180814,  191,    0
197768,20180815,  202,    0
197768,20180816,  214,    0
197768,20180817,  217,    0
197768,20180818,  223,    0
197768,20180819,  227,    0
197768,20180820,  232,    0
197768,20180821,  232,    0
197768,20180822,  234,    0
197768,20180823,  234,    0
197768,20180824,  215,    0
197768,20180825,  200,    0
197768,20180826,  171,    0
197768,20180827,  172,    0
197768,20180828,  194,    0
197768,20180829,  208,    0
197768,20180830,  207,    0
197768,20180831,  202,    0
197768,20180901,  167,    0
197768,20180902,  158,    0
197768,20180903,  167,    0
197768,20180904,  174,    0
197768,20180905,  187,    0
197768,20180906,  194,    0
197768,20180907,  186,    0
197768,20180908,  189,    0
197768,20180909,  198,    0
197768,20180910,  208,    0
197768,20180911,  216,    0
197768,20180912,  213,    0
197768,20180913,  203,    0
197768,20180914,  192,    0
197768,20180915,  205,    0
197768,20180916,  206,    0
197768,20180917,  192,    0
197768,20180918,  195,    0
197768,20180919,  199,    0
197768,20180920,  201,    0
197768,20180921,  204,    0
197768,20180922,  215,    0
197768,20180923,  211,    0
197768,20180924,  197,    0
197768,20180925,  129,    0
197768,20180926,  106,    0
197768,20180927,  122,    0
197768,20180928,  151,    0
197768,20180929,  153,    0
197768,20180930,  138,    0
197768,20181001,  111,    0
197768,20181002,  112,    0
197768,20181003,  119,    0
197768,20181004,  128,    0
197768,20181005,  135,    0
197768,20181006,  132,    0
197768,20181007,  148,    0
197768,20181008,  149,    0
197768,20181009,  145,    0
197768,20181010,  151,    0
197768,20181011,  146,    0
197768,20181012,  156,    0
197768,20181013,  140,    0
197768,20181014,  131,    0
197768,20181015,  133,    0
197768,20181016,  139,    0
197768,20181017,  144,    0
197768,20181018,  153,    0
197768,20181019,  149,    0
197768,20181020,  138,    0
197768,20181021,  121,    0
197768,20181022,   84,    0
197768,20181023,  106,    0
197768,20181024,  209,    0
197768,20181025,  159,    0
197768,20181026,  157,    0
197768,20181027,  151,    0
197768,20181028,  140,    0
197768,20181029,  118,    0
197768,20181030,  103,    0
197768,20181031,   95,    0
197768,20181101,  116,    0
197768,20181102,  100,    0
197768,20181103,  123,    0
197768,20181104,  132,    0
197768,20181105,  129,    0
197768,20181106,  138,    0
197768,20181107,  116,    0
197768,20181108,  124,    0
197768,20181109,  117,    0
197768,20181110,  109,    0
197768,20181111,  119,    0
197768,20181112,  120,    0
197768,20181113,  121,    0
197768,20181114,  101,    0
197768,20181115,   86,    0
197768,20181116,   77,    0
197768,20181117,   53,    0
197768,20181118,   21,    0
197768,20181119,    7,    0
197768,20181120,   17,    0
197768,20181121,   43,    0
197768,20181122,   67,    0
197768,20181123,   65,    0
197768,20181124,   76,    0
197768,20181125,   63,    0
197768,20181126,   71,    0
197768,20181127,   63,    0
197768,20181128,   38,    0
197768,20181129,   22,    0
197768,20181130,   10,    0
197768,20181201,   23,    0
197768,20181202,   22,    0
197768,20181203,   60,    0
197768,20181204,   90,    0
197768,20181205,   62,    0
197768,20181206,   52,    0
197768,20181207,   81,    0
197768,20181208,   93,    0
197768,20181209,  125,    0
197768,20181210,   93,    0
197768,20181211,   29,    0
197768,20181212,   10,    0
197768,20181213,    8,    0
197768,20181214,  -10,    0
197768,20181215,  -18,    0
197768,20181216,   -1,    0
197768,20181217,   -2,    0
197768,20181218,    7,    0
197768,20181219,    8,    0
197768,20181220,    7,    0
197768,20181221,   15,    0
197768,20181222,   66,    0
197768,20181223,   96,    0
197768,20181224,   96,    0
197768,20181225,   38,    0
197768,20181226,   30,    0
197768,20181227,   42,    0
197768,20181228,   53,    0
197768,20181229,   57,    0
197768,20181230,   80,    0
197768,20181231,   53,    0
197768,20190101,   30,    0
197768,20190102,   68,    0
197768,20190103,    1,    0
197768,20190104,   -7,    0
197768,20190105,   30,    0
197768,20190106,   57,    0
197768,20190107,   28,    0
197768,20190108,   42,    0
197768,20190109,   36,    0
197768,20190110,    7,    0
197768,20190111,   -7,    0
197768,20190112,   31,    0
197768,20190113,   79,    0
197768,20190114,   89,    0
197768,20190115,   70,    0
197768,20190116,   90,    0
197768,20190117,   61,    0
197768,20190118,   41,    0
197768,20190119,   10,    0
197768,20190120,   15,    0
197768,20190121,   16,    0
197768,20190122,   -5,    0
197768,20190123,  -13,    0
197768,20190124,   -6,    0
197768,20190125,  -15,    0
197768,20190126,   25,    0
197768,20190127,   41,    0
197768,20190128,   19,    0
197768,20190129,   10,    0
197768,20190130,    0,    0
197768,20190131,  -15,    0
197768,20190201,    0,    0
197768,20190202,    9,    0
197768,20190203,   28,    0
197768,20190204,   32,    0
197768,20190205,   21,    0
197768,20190206,   30,    0
197768,20190207,   29,    0
197768,20190208,   41,    0
197768,20190209,   68,    0
197768,20190210,  100,    0
197768,20190211,   83,    0
197768,20190212,   74,    0
197768,20190213,   40,    0
197768,20190214,   53,    0
197768,20190215,   61,    0
197768,20190216,   61,    0
197768,20190217,   77,    0
197768,20190218,   74,    0
197768,20190219,   58,    0
197768,20190220,   54,    0
197768,20190221,   68,    0
197768,20190222,   96,    0
197768,20190223,   54,    0
197768,20190224,   37,    0
197768,20190225,    9,    0
197768,20190226,   48,    0
197768,20190227,  126,    0
197768,20190228,  129,    0
197768,20190301,  102,    0
197768,20190302,   97,    0
197768,20190303,   99,    0
197768,20190304,  104,    0
197768,20190305,   91,    0
197768,20190306,  106,    0
197768,20190307,  120,    0
197768,20190308,  107,    0
197768,20190309,  104,    0
197768,20190310,  117,    0
197768,20190311,   93,    0
197768,20190312,   84,    0
197768,20190313,   57,    0
197768,20190314,   72,    0
197768,20190315,  121,    0
197768,20190316,  142,    0
197768,20190317,  119,    0
197768,20190318,   89,    0
197768,20190319,   47,    0
197768,20190320,   60,    0
197768,20190321,   64,    0
197768,20190322,   85,    0
197768,20190323,  110,    0
197768,20190324,  136,    0
197768,20190325,  134,    0
197768,20190326,   60,    0
197768,20190327,   56,    0
197768,20190328,   64,    0
197768,20190329,   75,    0
197768,20190330,   96,    0
197768,20190331,  112,    0
197768,20190401,  120,    0
197768,20190402,  127,    0
197768,20190403,  104,    0
197768,20190404,   79,    0
197768,20190405,   81,    0
197768,20190406,  100,    0
197768,20190407,   85,    0
197768,20190408,   93,    0
197768,20190409,   93,    0
197768,20190410,   95,    0
197768,20190411,   86,    0
197768,20190412,   94,    0
197768,20190413,   88,    0
197768,20190414,   60,    0
197768,20190415,   90,    0
197768,20190416,  100,    0
197768,20190417,  121,    0
197768,20190418,  119,    0
197768,20190419,  116,    0
197768,20190420,  128,    0
197768,20190421,  132,    0
197768,20190422,  121,    0
197768,20190423,  114,    0
197768,20190424,  141,    0
197768,20190425,  138,    0
197768,20190426,  128,    0
197768,20190427,  130,    0
197768,20190428,  110,    0
197768,20190429,   67,    0
197768,20190430,  123,    0
197768,20190501,  137,    0
197768,20190502,  121,    0
197768,20190503,  122,    0
197768,20190504,  123,    0
197768,20190505,   45,    0
197768,20190506,   90,    0
197768,20190507,  101,    0
197768,20190508,  111,    0
197768,20190509,  130,    0
197768,20190510,  147,    0
197768,20190511,  124,    0
197768,20190512,   82,    0
197768,20190513,  109,    0
197768,20190514,  114,    0
197768,20190515,   63,    0
197768,20190516,   98,    0
197768,20190517,  111,    0
197768,20190518,  101,    0
197768,20190519,  118,    0
197768,20190520,  121,    0
197768,20190521,  149,    0
197768,20190522,  154,    0
197768,20190523,  158,    0
197768,20190524,  147,    0
197768,20190525,  151,    0
197768,20190526,  138,    0
197768,20190527,  128,    0
197768,20190528,  146,    0
197768,20190529,  119,    0
197768,20190530,  150,    0
197768,20190531,-9999,    9
197768,20190601,-9999,    9
197768,20190602,-9999,    9
197768,20190603,-9999,    9
197768,20190604,-9999,    9
197768,20190605,-9999,    9
197768,20190606,-9999,    9
197768,20190607,-9999,    9
197768,20190608,-9999,    9
197768,20190609,-9999,    9
197768,20190610,-9999,    9
197768,20190611,-9999,    9
197768,20190612,-9999,    9
197768,20190613,-9999,    9
197768,20190614,-9999,    9
197768,20190615,-9999,    9
197768,20190616,-9999,    9
197768,20190617,-9999,    9
197768,20190618,-9999,    9
197768,20190619,-9999,    9
197768,20190620,-9999,    9
197768,20190621,-9999,    9
197768,20190622,-9999,    9
197768,20190623,-9999,    9
197768,20190624,-9999,    9
197768,20190625,-9999,    9
197768,20190626,-9999,    9
197768,20190627,-9999,    9
197768,20190628,-9999,    9
197768,20190629,-9999,    9
197768,20190630,-9999,    9
197768,20190701,-9999,    9
197768,20190702,-9999,    9
197768,20190703,-9999,    9
197768,20190704,-9999,    9
197768,20190705,-9999,    9
197768,20190706,-9999,    9
197768,20190707,-9999,    9
197768,20190708,-9999,    9
197768,20190709,-9999,    9
197768,20190710,-9999,    9
197768,20190711,-9999,    9
197768,20190712,-9999,    9
197768,20190713,-9999,    9
197768,20190714,-9999,    9
197768,20190715,-9999,    9
197768,20190716,-9999,    9
197768,20190717,-9999,    9
197768,20190718,-9999,    9
197768,20190719,-9999,    9
197768,20190720,-9999,    9
197768,20190721,-9999,    9
197768,20190722,-9999,    9
197768,20190723,-9999,    9
197768,20190724,-9999,    9
197768,20190725,-9999,    9
197768,20190726,-9999,    9
197768,20190727,-9999,    9
197768,20190728,-9999,    9
197768,20190729,-9999,    9
197768,20190730,-9999,    9
197768,20190731,-9999,    9
197768,20190801,-9999,    9
197768,20190802,-9999,    9
197768,20190803,-9999,    9
197768,20190804,-9999,    9
197768,20190805,-9999,    9
197768,20190806,-9999,    9
197768,20190807,-9999,    9
197768,20190808,-9999,    9
197768,20190809,-9999,    9
197768,20190810,-9999,    9
197768,20190811,-9999,    9
197768,20190812,-9999,    9
197768,20190813,-9999,    9
197768,20190814,-9999,    9
197768,20190815,-9999,    9
197768,20190816,-9999,    9
197768,20190817,-9999,    9
197768,20190818,-9999,    9
197768,20190819,-9999,    9
197768,20190820,-9999,    9
197768,20190821,-9999,    9
197768,20190822,-9999,    9
197768,20190823,-9999,    9
197768,20190824,-9999,    9
197768,20190825,-9999,    9
197768,20190826,-9999,    9
197768,20190827,-9999,    9
197768,20190828,-9999,    9
197768,20190829,-9999,    9
197768,20190830,-9999,    9
197768,20190831,-9999,    9
197768,20190901,-9999,    9
197768,20190902,-9999,    9
197768,20190903,-9999,    9
197768,20190904,-9999,    9
197768,20190905,-9999,    9
197768,20190906,-9999,    9
197768,20190907,-9999,    9
197768,20190908,-9999,    9
197768,20190909,-9999,    9
197768,20190910,-9999,    9
197768,20190911,-9999,    9
197768,20190912,-9999,    9
197768,20190913,-9999,    9
197768,20190914,-9999,    9
197768,20190915,-9999,    9
197768,20190916,-9999,    9
197768,20190917,-9999,    9
197768,20190918,-9999,    9
197768,20190919,-9999,    9
197768,20190920,-9999,    9
197768,20190921,-9999,    9
197768,20190922,-9999,    9
197768,20190923,-9999,    9
197768,20190924,-9999,    9
197768,20190925,-9999,    9
197768,20190926,-9999,    9
197768,20190927,-9999,    9
197768,20190928,-9999,    9
197768,20190929,-9999,    9
197768,20190930,-9999,    9
197768,20191001,-9999,    9
197768,20191002,-9999,    9
197768,20191003,-9999,    9
197768,20191004,-9999,    9
197768,20191005,-9999,    9
197768,20191006,-9999,    9
197768,20191007,-9999,    9
197768,20191008,-9999,    9
197768,20191009,-9999,    9
197768,20191010,-9999,    9
197768,20191011,-9999,    9
197768,20191012,-9999,    9
197768,20191013,-9999,    9
197768,20191014,-9999,    9
197768,20191015,-9999,    9
197768,20191016,-9999,    9
197768,20191017,-9999,    9
197768,20191018,-9999,    9
197768,20191019,-9999,    9
197768,20191020,-9999,    9
197768,20191021,-9999,    9
197768,20191022,-9999,    9
197768,20191023,-9999,    9
197768,20191024,-9999,    9
197768,20191025,-9999,    9
197768,20191026,-9999,    9
197768,20191027,-9999,    9
197768,20191028,-9999,    9
197768,20191029,-9999,    9
197768,20191030,-9999,    9
197768,20191031,-9999,    9
197768,20191101,-9999,    9
197768,20191102,-9999,    9
197768,20191103,-9999,    9
197768,20191104,-9999,    9
197768,20191105,-9999,    9
197768,20191106,-9999,    9
197768,20191107,-9999,    9
197768,20191108,-9999,    9
197768,20191109,-9999,    9
197768,20191110,-9999,    9
197768,20191111,-9999,    9
197768,20191112,-9999,    9
197768,20191113,-9999,    9
197768,20191114,-9999,    9
197768,20191115,-9999,    9
197768,20191116,-9999,    9
197768,20191117,-9999,    9
197768,20191118,-9999,    9
197768,20191119,-9999,    9
197768,20191120,-9999,    9
197768,20191121,-9999,    9
197768,20191122,-9999,    9
197768,20191123,-9999,    9
197768,20191124,-9999,    9
197768,20191125,-9999,    9
197768,20191126,-9999,    9
197768,20191127,-9999,    9
197768,20191128,-9999,    9
197768,20191129,-9999,    9
197768,20191130,-9999,    9
197768,20191201,-9999,    9
197768,20191202,-9999,    9
197768,20191203,-9999,    9
197768,20191204,-9999,    9
197768,20191205,-9999,    9
197768,20191206,-9999,    9
197768,20191207,-9999,    9
197768,20191208,-9999,    9
197768,20191209,-9999,    9
197768,20191210,-9999,    9
197768,20191211,-9999,    9
197768,20191212,-9999,    9
197768,20191213,-9999,    9
197768,20191214,-9999,    9
197768,20191215,-9999,    9
197768,20191216,-9999,    9
197768,20191217,-9999,    9
197768,20191218,-9999,    9
197768,20191219,-9999,    9
197768,20191220,-9999,    9
197768,20191221,-9999,    9
197768,20191222,-9999,    9
197768,20191223,-9999,    9
197768,20191224,-9999,    9
197768,20191225,-9999,    9
197768,20191226,-9999,    9
197768,20191227,-9999,    9
197768,20191228,-9999,    9
197768,20191229,-9999,    9
197768,20191230,-9999,    9
197768,20191231,   37,    0
197768,20200101,   42,    0
197768,20200102,   25,    0
