EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, LIGONCHIO CENTRALE (STAID: 859).
Blended and updated with sources: 195712 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195712,20090612,  181,    0
195712,20090613,  194,    0
195712,20090614,  221,    0
195712,20090615,  238,    0
195712,20090616,  232,    0
195712,20090617,  168,    0
195712,20090618,  197,    0
195712,20090619,  215,    0
195712,20090620,  140,    0
195712,20090621,  123,    0
195712,20090622,  124,    0
195712,20090623,  144,    0
195712,20090624,  165,    0
195712,20090625,  190,    0
195712,20090626,  166,    0
195712,20090627,  160,    0
195712,20090628,  181,    0
195712,20090629,  194,    0
195712,20090630,  203,    0
195712,20090701,  194,    0
195712,20090702,  179,    0
195712,20090703,  201,    0
195712,20090704,  197,    0
195712,20090705,  195,    0
195712,20090706,  188,    0
195712,20090707,  190,    0
195712,20090708,  171,    0
195712,20090709,  162,    0
195712,20090710,  162,    0
195712,20090711,  153,    0
195712,20090712,  176,    0
195712,20090713,  199,    0
195712,20090714,  215,    0
195712,20090715,  219,    0
195712,20090716,  222,    0
195712,20090717,  224,    0
195712,20090718,  152,    0
195712,20090719,  180,    0
195712,20090720,  185,    0
195712,20090721,  206,    0
195712,20090722,  239,    0
195712,20090723,  258,    0
195712,20090724,  230,    0
195712,20090725,  210,    0
195712,20090726,  194,    0
195712,20090727,  213,    0
195712,20090728,  221,    0
195712,20090729,  218,    0
195712,20090730,  232,    0
195712,20090731,  223,    0
195712,20090801,  225,    0
195712,20090802,  233,    0
195712,20090803,  185,    0
195712,20090804,  175,    0
195712,20090805,  200,    0
195712,20090806,  212,    0
195712,20090807,  214,    0
195712,20090808,  198,    0
195712,20090809,  198,    0
195712,20090810,  209,    0
195712,20090811,  203,    0
195712,20090812,  207,    0
195712,20090813,  207,    0
195712,20090814,  210,    0
195712,20090815,  216,    0
195712,20090816,  210,    0
195712,20090817,  220,    0
195712,20090818,  228,    0
195712,20090819,  233,    0
195712,20090820,  236,    0
195712,20090821,  238,    0
195712,20090822,  237,    0
195712,20090823,  192,    0
195712,20090824,  195,    0
195712,20090825,  202,    0
195712,20090826,  213,    0
195712,20090827,  206,    0
195712,20090828,  207,    0
195712,20090829,  207,    0
195712,20090830,  152,    0
195712,20090831,  169,    0
195712,20090901,  200,    0
195712,20090902,  208,    0
195712,20090903,  210,    0
195712,20090904,  198,    0
195712,20090905,  170,    0
195712,20090906,  138,    0
195712,20090907,  136,    0
195712,20090908,  144,    0
195712,20090909,  142,    0
195712,20090910,  154,    0
195712,20090911,  163,    0
195712,20090912,  144,    0
195712,20090913,  160,    0
195712,20090914,  125,    0
195712,20090915,  128,    0
195712,20090916,  141,    0
195712,20090917,  144,    0
195712,20090918,  147,    0
195712,20090919,  149,    0
195712,20090920,  135,    0
195712,20090921,  130,    0
195712,20090922,  152,    0
195712,20090923,  141,    0
195712,20090924,  141,    0
195712,20090925,  143,    0
195712,20090926,  140,    0
195712,20090927,  130,    0
195712,20090928,  138,    0
195712,20090929,  153,    0
195712,20090930,  159,    0
195712,20091001,  154,    0
195712,20091002,  139,    0
195712,20091003,  128,    0
195712,20091004,  145,    0
195712,20091005,  147,    0
195712,20091006,  163,    0
195712,20091007,  159,    0
195712,20091008,  155,    0
195712,20091009,  152,    0
195712,20091010,  135,    0
195712,20091011,  131,    0
195712,20091012,  112,    0
195712,20091013,   67,    0
195712,20091014,   42,    0
195712,20091015,   25,    0
195712,20091016,   41,    0
195712,20091017,   50,    0
195712,20091018,   42,    0
195712,20091019,   31,    0
195712,20091020,   45,    0
195712,20091021,   51,    0
195712,20091022,   91,    0
195712,20091023,   75,    0
195712,20091024,   86,    0
195712,20091025,   88,    0
195712,20091026,   94,    0
195712,20091027,   88,    0
195712,20091028,   82,    0
195712,20091029,   93,    0
195712,20091030,   78,    0
195712,20091031,   59,    0
195712,20091101,   54,    0
195712,20091102,   77,    0
195712,20091103,   49,    0
195712,20091104,   85,    0
195712,20091105,   45,    0
195712,20091106,   35,    0
195712,20091107,   48,    0
195712,20091108,   31,    0
195712,20091109,   36,    0
195712,20091110,   36,    0
195712,20091111,   33,    0
195712,20091112,   60,    0
195712,20091113,   89,    0
195712,20091114,  111,    0
195712,20091115,  109,    0
195712,20091116,  115,    0
195712,20091117,  120,    0
195712,20091118,  140,    0
195712,20091119,   76,    0
195712,20091120,   60,    0
195712,20091121,   74,    0
195712,20091122,  108,    0
195712,20091123,  105,    0
195712,20091124,   88,    0
195712,20091125,   95,    0
195712,20091126,   98,    0
195712,20091127,   89,    0
195712,20091128,   68,    0
195712,20091129,   89,    0
195712,20091130,   78,    0
195712,20091201,   40,    0
195712,20091202,-9999,    9
195712,20091203,   44,    0
195712,20091204,    3,    0
195712,20091205,   18,    0
195712,20091206,   41,    0
195712,20091207,   86,    0
195712,20091208,   77,    0
195712,20091209,   17,    0
195712,20091210,   30,    0
195712,20091211,   25,    0
195712,20091212,    5,    0
195712,20091213,  -13,    0
195712,20091214,  -31,    0
195712,20091215,  -43,    0
195712,20091216,  -50,    0
195712,20091217,  -42,    0
195712,20091218,  -55,    0
195712,20091219,  -85,    0
195712,20091220,  -67,    0
195712,20091221,    9,    0
195712,20091222,   34,    0
195712,20091223,   88,    0
195712,20091224,  116,    0
195712,20091225,   87,    0
195712,20091226,   16,    0
195712,20091227,   12,    0
195712,20091228,   31,    0
195712,20091229,   27,    0
195712,20091230,   94,    0
195712,20091231,   85,    0
195712,20100101,   42,    0
195712,20100102,   13,    0
195712,20100103,  -31,    0
195712,20100104,  -31,    0
195712,20100105,  -31,    0
195712,20100106,   18,    0
195712,20100107,    5,    0
195712,20100108,    5,    0
195712,20100109,    7,    0
195712,20100110,    1,    0
195712,20100111,    4,    0
195712,20100112,    3,    0
195712,20100113,   -2,    0
195712,20100114,    0,    0
195712,20100115,    0,    0
195712,20100116,  -21,    0
195712,20100117,   -1,    0
195712,20100118,  -20,    0
195712,20100119,  -19,    0
195712,20100120,  -10,    0
195712,20100121,  -17,    0
195712,20100122,  -29,    0
195712,20100123,  -37,    0
195712,20100124,  -39,    0
195712,20100125,  -27,    0
195712,20100126,  -33,    0
195712,20100127,  -40,    0
195712,20100128,   -4,    0
195712,20100129,   -8,    0
195712,20100130,  -27,    0
195712,20100131,  -56,    0
195712,20100201,  -56,    0
195712,20100202,  -20,    0
195712,20100203,   34,    0
195712,20100204,   29,    0
195712,20100205,   10,    0
195712,20100206,   15,    0
195712,20100207,    7,    0
195712,20100208,  -15,    0
195712,20100209,  -18,    0
195712,20100210,  -25,    0
195712,20100211,-9999,    9
195712,20100212,-9999,    9
195712,20100213,-9999,    9
195712,20100214,-9999,    9
195712,20100215,-9999,    9
195712,20100216,   -4,    0
195712,20100217,   17,    0
195712,20100218,   50,    0
195712,20100219,   44,    0
195712,20100220,   32,    0
195712,20100221,   24,    0
195712,20100222,   26,    0
195712,20100223,   41,    0
195712,20100224,   38,    0
195712,20100225,   64,    0
195712,20100226,   70,    0
195712,20100227,   54,    0
195712,20100228,   46,    0
195712,20100301,   73,    0
195712,20100302,   69,    0
195712,20100303,   33,    0
195712,20100304,    6,    0
195712,20100305,  -17,    0
195712,20100306,  -21,    0
195712,20100307,  -23,    0
195712,20100308,  -40,    0
195712,20100309,  -52,    0
195712,20100310,  -41,    0
195712,20100311,  -21,    0
195712,20100312,    3,    0
195712,20100313,   11,    0
195712,20100314,   35,    0
195712,20100315,   28,    0
195712,20100316,   41,    0
195712,20100317,   68,    0
195712,20100318,   75,    0
195712,20100319,   56,    0
195712,20100320,   70,    0
195712,20100321,  102,    0
195712,20100322,   76,    0
195712,20100323,   70,    0
195712,20100324,   87,    0
195712,20100325,   95,    0
195712,20100326,   93,    0
195712,20100327,   75,    0
195712,20100328,   97,    0
195712,20100329,   97,    0
195712,20100330,   82,    0
195712,20100331,   71,    0
195712,20100401,   56,    0
195712,20100402,   50,    0
195712,20100403,   67,    0
195712,20100404,   70,    0
195712,20100405,   59,    0
195712,20100406,   84,    0
195712,20100407,   87,    0
195712,20100408,   85,    0
195712,20100409,   91,    0
195712,20100410,  123,    0
195712,20100411,   45,    0
195712,20100412,   38,    0
195712,20100413,   37,    0
195712,20100414,   64,    0
195712,20100415,   67,    0
195712,20100416,   63,    0
195712,20100417,   51,    0
195712,20100418,   66,    0
195712,20100419,   97,    0
195712,20100420,  123,    0
195712,20100421,  130,    0
195712,20100422,  133,    0
195712,20100423,   89,    0
195712,20100424,   88,    0
195712,20100425,  118,    0
195712,20100426,  140,    0
195712,20100427,  108,    0
195712,20100428,  129,    0
195712,20100429,  146,    0
195712,20100430,  157,    0
195712,20100501,  151,    0
195712,20100502,  125,    0
195712,20100503,  126,    0
195712,20100504,  107,    0
195712,20100505,  103,    0
195712,20100506,   66,    0
195712,20100507,   76,    0
195712,20100508,   90,    0
195712,20100509,  107,    0
195712,20100510,  123,    0
195712,20100511,  108,    0
195712,20100512,  124,    0
195712,20100513,  108,    0
195712,20100514,   96,    0
195712,20100515,   71,    0
195712,20100516,  103,    0
195712,20100517,  112,    0
195712,20100518,  118,    0
195712,20100519,   78,    0
195712,20100520,  112,    0
195712,20100521,  136,    0
195712,20100522,  152,    0
195712,20100523,  155,    0
195712,20100524,  177,    0
195712,20100525,  180,    0
195712,20100526,  163,    0
195712,20100527,  154,    0
195712,20100528,  145,    0
195712,20100529,  146,    0
195712,20100530,  160,    0
195712,20100531,  160,    0
195712,20100601,  161,    0
195712,20100602,  150,    0
195712,20100603,  147,    0
195712,20100604,  170,    0
195712,20100605,  189,    0
195712,20100606,  187,    0
195712,20100607,  189,    0
195712,20100608,  194,    0
195712,20100609,  198,    0
195712,20100610,  200,    0
195712,20100611,  219,    0
195712,20100612,  206,    0
195712,20100613,  177,    0
195712,20100614,  173,    0
195712,20100615,  164,    0
195712,20100616,  150,    0
195712,20100617,  141,    0
195712,20100618,  151,    0
195712,20100619,  134,    0
195712,20100620,   99,    0
195712,20100621,  111,    0
195712,20100622,  141,    0
195712,20100623,  148,    0
195712,20100624,  167,    0
195712,20100625,  158,    0
195712,20100626,  182,    0
195712,20100627,  189,    0
195712,20100628,  199,    0
195712,20100629,  198,    0
195712,20100630,  201,    0
195712,20100701,  209,    0
195712,20100702,  216,    0
195712,20100703,  217,    0
195712,20100704,  224,    0
195712,20100705,  209,    0
195712,20100706,  209,    0
195712,20100707,  198,    0
195712,20100708,  199,    0
195712,20100709,  217,    0
195712,20100710,  233,    0
195712,20100711,  218,    0
195712,20100712,  213,    0
195712,20100713,  232,    0
195712,20100714,  242,    0
195712,20100715,  236,    0
195712,20100716,  239,    0
195712,20100717,  240,    0
195712,20100718,  200,    0
195712,20100719,  188,    0
195712,20100720,  201,    0
195712,20100721,  220,    0
195712,20100722,  232,    0
195712,20100723,  218,    0
195712,20100724,  190,    0
195712,20100725,  175,    0
195712,20100726,  163,    0
195712,20100727,  155,    0
195712,20100728,  189,    0
195712,20100729,  163,    0
195712,20100730,  147,    0
195712,20100731,  163,    0
195712,20100801,  194,    0
195712,20100802,  210,    0
195712,20100803,  203,    0
195712,20100804,  181,    0
195712,20100805,  139,    0
195712,20100806,  150,    0
195712,20100807,  173,    0
195712,20100808,  187,    0
195712,20100809,  183,    0
195712,20100810,  189,    0
195712,20100811,  186,    0
195712,20100812,  197,    0
195712,20100813,  157,    0
195712,20100814,  148,    0
195712,20100815,  161,    0
195712,20100816,  157,    0
195712,20100817,  172,    0
195712,20100818,  183,    0
195712,20100819,  198,    0
195712,20100820,  190,    0
195712,20100821,  194,    0
195712,20100822,  203,    0
195712,20100823,  217,    0
195712,20100824,  221,    0
195712,20100825,  203,    0
195712,20100826,  213,    0
195712,20100827,  224,    0
195712,20100828,  203,    0
195712,20100829,  158,    0
195712,20100830,  142,    0
195712,20100831,  130,    0
195712,20100901,  141,    0
195712,20100902,  146,    0
195712,20100903,  153,    0
195712,20100904,  162,    0
195712,20100905,  158,    0
195712,20100906,  160,    0
195712,20100907,  165,    0
195712,20100908,  157,    0
195712,20100909,  140,    0
195712,20100910,  121,    0
195712,20100911,  136,    0
195712,20100912,  148,    0
195712,20100913,  125,    0
195712,20100914,  133,    0
195712,20100915,  162,    0
195712,20100916,  172,    0
195712,20100917,  166,    0
195712,20100918,  169,    0
195712,20100919,  123,    0
195712,20100920,  122,    0
195712,20100921,  132,    0
195712,20100922,  131,    0
195712,20100923,  129,    0
195712,20100924,  134,    0
195712,20100925,  106,    0
195712,20100926,  108,    0
195712,20100927,   92,    0
195712,20100928,   78,    0
195712,20100929,   93,    0
195712,20100930,  102,    0
195712,20101001,  101,    0
195712,20101002,  113,    0
195712,20101003,  115,    0
195712,20101004,  142,    0
195712,20101005,  139,    0
195712,20101006,  133,    0
195712,20101007,  130,    0
195712,20101008,  111,    0
195712,20101009,   83,    0
195712,20101010,   72,    0
195712,20101011,   77,    0
195712,20101012,   81,    0
195712,20101013,   75,    0
195712,20101014,   85,    0
195712,20101015,   85,    0
195712,20101016,   68,    0
195712,20101017,   44,    0
195712,20101018,   45,    0
195712,20101019,   74,    0
195712,20101020,   79,    0
195712,20101021,   53,    0
195712,20101022,   65,    0
195712,20101023,   87,    0
195712,20101024,   98,    0
195712,20101025,   70,    0
195712,20101026,   26,    0
195712,20101027,   24,    0
195712,20101028,   42,    0
195712,20101029,   71,    0
195712,20101030,   83,    0
195712,20101031,  105,    0
195712,20101101,  101,    0
195712,20101102,   94,    0
195712,20101103,   88,    0
195712,20101104,   83,    0
195712,20101105,  100,    0
195712,20101106,  127,    0
195712,20101107,  101,    0
195712,20101108,   59,    0
195712,20101109,   57,    0
195712,20101110,   60,    0
195712,20101111,   63,    0
195712,20101112,  113,    0
195712,20101113,  105,    0
195712,20101114,  103,    0
195712,20101115,  112,    0
195712,20101116,   79,    0
195712,20101117,   47,    0
195712,20101118,   50,    0
195712,20101119,   65,    0
195712,20101120,   53,    0
195712,20101121,   53,    0
195712,20101122,   44,    0
195712,20101123,   21,    0
195712,20101124,   16,    0
195712,20101125,   13,    0
195712,20101126,   -7,    0
195712,20101127,  -16,    0
195712,20101128,  -10,    0
195712,20101129,   31,    0
195712,20101130,    2,    0
195712,20101201,   16,    0
195712,20101202,   29,    0
195712,20101203,   10,    0
195712,20101204,  -27,    0
195712,20101205,    5,    0
195712,20101206,   32,    0
195712,20101207,  108,    0
195712,20101208,  117,    0
195712,20101209,   70,    0
195712,20101210,    7,    0
195712,20101211,   54,    0
195712,20101212,   36,    0
195712,20101213,  -11,    0
195712,20101214,  -48,    0
195712,20101215,  -67,    0
195712,20101216,  -79,    0
195712,20101217,  -42,    0
195712,20101218,  -58,    0
195712,20101219,  -16,    0
195712,20101220,   17,    0
195712,20101221,   44,    0
195712,20101222,   38,    0
195712,20101223,   59,    0
195712,20101224,   57,    0
195712,20101225,   38,    0
195712,20101226,  -12,    0
195712,20101227,  -57,    0
195712,20101228,  -34,    0
195712,20101229,  -14,    0
195712,20101230,   10,    0
195712,20101231,   18,    0
195712,20110101,    4,    0
195712,20110102,   -2,    0
195712,20110103,  -27,    0
195712,20110104,  -44,    0
195712,20110105,  -27,    0
195712,20110106,  -19,    0
195712,20110107,   57,    0
195712,20110108,   86,    0
195712,20110109,   73,    0
195712,20110110,   49,    0
195712,20110111,   41,    0
195712,20110112,   23,    0
195712,20110113,   73,    0
195712,20110114,   79,    0
195712,20110115,   55,    0
195712,20110116,   54,    0
195712,20110117,   53,    0
195712,20110118,   24,    0
195712,20110119,   26,    0
195712,20110120,  -13,    0
195712,20110121,  -30,    0
195712,20110122,  -35,    0
195712,20110123,  -54,    0
195712,20110124,  -31,    0
195712,20110125,    0,    0
195712,20110126,   14,    0
195712,20110127,   -8,    0
195712,20110128,  -13,    0
195712,20110129,  -29,    0
195712,20110130,  -24,    0
195712,20110131,    4,    0
195712,20110201,   -5,    0
195712,20110202,   -2,    0
195712,20110203,   -4,    0
195712,20110204,   18,    0
195712,20110205,   61,    0
195712,20110206,   65,    0
195712,20110207,   69,    0
195712,20110208,   75,    0
195712,20110209,   34,    0
195712,20110210,   32,    0
195712,20110211,   33,    0
195712,20110212,   49,    0
195712,20110213,   41,    0
195712,20110214,   44,    0
195712,20110215,   40,    0
195712,20110216,   12,    0
195712,20110217,   29,    0
195712,20110218,   21,    0
195712,20110219,   37,    0
195712,20110220,   31,    0
195712,20110221,    9,    0
195712,20110222,    6,    0
195712,20110223,  -18,    0
195712,20110224,  -13,    0
195712,20110225,    0,    0
195712,20110226,   -3,    0
195712,20110227,  -10,    0
195712,20110228,   -9,    0
195712,20110301,   -7,    0
195712,20110302,  -28,    0
195712,20110303,  -29,    0
195712,20110304,    2,    0
195712,20110305,   22,    0
195712,20110306,   43,    0
195712,20110307,   -8,    0
195712,20110308,  -21,    0
195712,20110309,    0,    0
195712,20110310,   36,    0
195712,20110311,   37,    0
195712,20110312,   39,    0
195712,20110313,   18,    0
195712,20110314,   43,    0
195712,20110315,   44,    0
195712,20110316,   62,    0
195712,20110317,   65,    0
195712,20110318,   75,    0
195712,20110319,   81,    0
195712,20110320,   43,    0
195712,20110321,   19,    0
195712,20110322,   24,    0
195712,20110323,   60,    0
195712,20110324,   90,    0
195712,20110325,   92,    0
195712,20110326,   87,    0
195712,20110327,   71,    0
195712,20110328,   61,    0
195712,20110329,   74,    0
195712,20110330,   76,    0
195712,20110331,   89,    0
195712,20110401,  121,    0
195712,20110402,  130,    0
195712,20110403,  133,    0
195712,20110404,  136,    0
195712,20110405,   94,    0
195712,20110406,  123,    0
195712,20110407,  169,    0
195712,20110408,  176,    0
195712,20110409,  178,    0
195712,20110410,  148,    0
195712,20110411,  139,    0
195712,20110412,  144,    0
195712,20110413,   69,    0
195712,20110414,   54,    0
195712,20110415,   24,    0
195712,20110416,   46,    0
195712,20110417,   59,    0
195712,20110418,   75,    0
195712,20110419,   84,    0
195712,20110420,   96,    0
195712,20110421,  114,    0
195712,20110422,  106,    0
195712,20110423,   86,    0
195712,20110424,  105,    0
195712,20110425,  105,    0
195712,20110426,  104,    0
195712,20110427,   87,    0
195712,20110428,   78,    0
195712,20110429,   81,    0
195712,20110430,   77,    0
195712,20110501,  108,    0
195712,20110502,  116,    0
195712,20110503,  123,    0
195712,20110504,   95,    0
195712,20110505,   94,    0
195712,20110506,  102,    0
195712,20110507,  123,    0
195712,20110508,  151,    0
195712,20110509,   97,    0
195712,20110510,  112,    0
195712,20110511,  156,    0
195712,20110512,  170,    0
195712,20110513,  157,    0
195712,20110514,  160,    0
195712,20110515,   88,    0
195712,20110516,   99,    0
195712,20110517,  123,    0
195712,20110518,  125,    0
195712,20110519,  119,    0
195712,20110520,  126,    0
195712,20110521,  153,    0
195712,20110522,  162,    0
195712,20110523,  169,    0
195712,20110524,  179,    0
195712,20110525,  180,    0
195712,20110526,  191,    0
195712,20110527,  172,    0
195712,20110528,  128,    0
195712,20110529,  147,    0
195712,20110530,  159,    0
195712,20110531,  161,    0
195712,20110601,  136,    0
195712,20110602,  141,    0
195712,20110603,  145,    0
195712,20110604,  137,    0
195712,20110605,  146,    0
195712,20110606,  137,    0
195712,20110607,  127,    0
195712,20110608,  130,    0
195712,20110609,  139,    0
195712,20110610,  143,    0
195712,20110611,  144,    0
195712,20110612,  142,    0
195712,20110613,  145,    0
195712,20110614,  158,    0
195712,20110615,  175,    0
195712,20110616,  195,    0
195712,20110617,  185,    0
195712,20110618,  186,    0
195712,20110619,  168,    0
195712,20110620,  169,    0
195712,20110621,  188,    0
195712,20110622,  208,    0
195712,20110623,  206,    0
195712,20110624,  188,    0
195712,20110625,  169,    0
195712,20110626,  199,    0
195712,20110627,  207,    0
195712,20110628,  215,    0
195712,20110629,  214,    0
195712,20110630,  198,    0
195712,20110701,  171,    0
195712,20110702,  140,    0
195712,20110703,  165,    0
195712,20110704,  182,    0
195712,20110705,  173,    0
195712,20110706,  205,    0
195712,20110707,  223,    0
195712,20110708,  222,    0
195712,20110709,  210,    0
195712,20110710,  227,    0
195712,20110711,  222,    0
195712,20110712,  230,    0
195712,20110713,  240,    0
195712,20110714,  196,    0
195712,20110715,  179,    0
195712,20110716,  182,    0
195712,20110717,  190,    0
195712,20110718,  162,    0
195712,20110719,  147,    0
195712,20110720,  156,    0
195712,20110721,  164,    0
195712,20110722,  176,    0
195712,20110723,  170,    0
195712,20110724,  131,    0
195712,20110725,  125,    0
195712,20110726,  136,    0
195712,20110727,  138,    0
195712,20110728,  158,    0
195712,20110729,  162,    0
195712,20110730,  179,    0
195712,20110731,  167,    0
195712,20110801,  174,    0
195712,20110802,  196,    0
195712,20110803,  209,    0
195712,20110804,  201,    0
195712,20110805,  194,    0
195712,20110806,  206,    0
195712,20110807,  209,    0
195712,20110808,  187,    0
195712,20110809,  162,    0
195712,20110810,  159,    0
195712,20110811,  174,    0
195712,20110812,  181,    0
195712,20110813,  189,    0
195712,20110814,  209,    0
195712,20110815,  201,    0
195712,20110816,  203,    0
195712,20110817,  212,    0
195712,20110818,  220,    0
195712,20110819,  236,    0
195712,20110820,  237,    0
195712,20110821,  239,    0
195712,20110822,  239,    0
195712,20110823,  245,    0
195712,20110824,  242,    0
195712,20110825,  242,    0
195712,20110826,  235,    0
195712,20110827,  188,    0
195712,20110828,  176,    0
195712,20110829,  192,    0
195712,20110830,  182,    0
195712,20110831,  192,    0
195712,20110901,  204,    0
195712,20110902,  202,    0
195712,20110903,  209,    0
195712,20110904,  179,    0
195712,20110905,  174,    0
195712,20110906,  154,    0
195712,20110907,  173,    0
195712,20110908,  201,    0
195712,20110909,  201,    0
195712,20110910,  196,    0
195712,20110911,  210,    0
195712,20110912,  199,    0
195712,20110913,  189,    0
195712,20110914,  197,    0
195712,20110915,  198,    0
195712,20110916,  194,    0
195712,20110917,  193,    0
195712,20110918,  160,    0
195712,20110919,  112,    0
195712,20110920,  114,    0
195712,20110921,  141,    0
195712,20110922,  157,    0
195712,20110923,  149,    0
195712,20110924,  148,    0
195712,20110925,  149,    0
195712,20110926,  148,    0
195712,20110927,  147,    0
195712,20110928,  142,    0
195712,20110929,  142,    0
195712,20110930,  141,    0
195712,20111001,  144,    0
195712,20111002,  155,    0
195712,20111003,  157,    0
195712,20111004,  160,    0
195712,20111005,  158,    0
195712,20111006,  162,    0
195712,20111007,  120,    0
195712,20111008,   80,    0
195712,20111009,   62,    0
195712,20111010,  116,    0
195712,20111011,  163,    0
195712,20111012,  185,    0
195712,20111013,  131,    0
195712,20111014,   78,    0
195712,20111015,   43,    0
195712,20111016,   49,    0
195712,20111017,   54,    0
195712,20111018,   86,    0
195712,20111019,  106,    0
195712,20111020,   65,    0
195712,20111021,   34,    0
195712,20111022,   25,    0
195712,20111023,   18,    0
195712,20111024,   33,    0
195712,20111025,   62,    0
195712,20111026,   80,    0
195712,20111027,   59,    0
195712,20111028,   66,    0
195712,20111029,   69,    0
195712,20111030,   56,    0
195712,20111031,   62,    0
195712,20111101,   47,    0
195712,20111102,   54,    0
195712,20111103,   83,    0
195712,20111104,  117,    0
195712,20111105,  105,    0
195712,20111106,   94,    0
195712,20111107,   73,    0
195712,20111108,   86,    0
195712,20111109,   76,    0
195712,20111110,   59,    0
195712,20111111,   51,    0
195712,20111112,   32,    0
195712,20111113,   20,    0
195712,20111114,   26,    0
195712,20111115,   22,    0
195712,20111116,   13,    0
195712,20111117,   17,    0
195712,20111118,   28,    0
195712,20111119,   25,    0
195712,20111120,   28,    0
195712,20111121,   41,    0
195712,20111122,   27,    0
195712,20111123,   36,    0
195712,20111124,   23,    0
195712,20111125,   23,    0
195712,20111126,   34,    0
195712,20111127,   45,    0
195712,20111128,   35,    0
195712,20111129,   15,    0
195712,20111130,   29,    0
195712,20111201,   82,    0
195712,20111202,   96,    0
195712,20111203,   88,    0
195712,20111204,   85,    0
195712,20111205,   73,    0
195712,20111206,   32,    0
195712,20111207,   76,    0
195712,20111208,   71,    0
195712,20111209,   76,    0
195712,20111210,   82,    0
195712,20111211,   73,    0
195712,20111212,   54,    0
195712,20111213,   47,    0
195712,20111214,   82,    0
195712,20111215,   73,    0
195712,20111216,   67,    0
195712,20111217,   17,    0
195712,20111218,  -14,    0
195712,20111219,  -30,    0
195712,20111220,  -24,    0
195712,20111221,   -2,    0
195712,20111222,   -4,    0
195712,20111223,   23,    0
195712,20111224,   25,    0
195712,20111225,   -9,    0
195712,20111226,   -1,    0
195712,20111227,   12,    0
195712,20111228,   17,    0
195712,20111229,    9,    0
195712,20111230,   10,    0
195712,20111231,    4,    0
195712,20120101,   12,    0
195712,20120102,   51,    0
195712,20120103,   16,    0
195712,20120104,   38,    0
195712,20120105,   58,    0
195712,20120106,   22,    0
195712,20120107,   31,    0
195712,20120108,   51,    0
195712,20120109,    4,    0
195712,20120110,   34,    0
195712,20120111,   22,    0
195712,20120112,   28,    0
195712,20120113,   50,    0
195712,20120114,   -8,    0
195712,20120115,  -25,    0
195712,20120116,  -40,    0
195712,20120117,  -31,    0
195712,20120118,   -2,    0
195712,20120119,   50,    0
195712,20120120,   68,    0
195712,20120121,   78,    0
195712,20120122,  103,    0
195712,20120123,   53,    0
195712,20120124,   19,    0
195712,20120125,  -10,    0
195712,20120126,   -5,    0
195712,20120127,   14,    0
195712,20120128,  -10,    0
195712,20120129,  -25,    0
195712,20120130,  -58,    0
195712,20120131,  -69,    0
195712,20120201,  -79,    0
195712,20120202,  -84,    0
195712,20120203,  -95,    0
195712,20120204,  -97,    0
195712,20120205, -105,    0
195712,20120206, -106,    0
195712,20120207,  -74,    0
195712,20120208,  -68,    0
195712,20120209,  -45,    0
195712,20120210,  -92,    0
195712,20120211, -100,    0
195712,20120212,  -93,    0
195712,20120213,  -80,    0
195712,20120214,  -57,    0
195712,20120215,   16,    0
195712,20120216,   13,    0
195712,20120217,   21,    0
195712,20120218,   29,    0
195712,20120219,   27,    0
195712,20120220,  -17,    0
195712,20120221,  -16,    0
195712,20120222,  -11,    0
195712,20120223,   28,    0
195712,20120224,   73,    0
195712,20120225,   80,    0
195712,20120226,   50,    0
195712,20120227,   31,    0
195712,20120228,   50,    0
195712,20120229,   91,    0
195712,20120301,   90,    0
195712,20120302,  126,    0
195712,20120303,  105,    0
195712,20120304,   58,    0
195712,20120305,   50,    0
195712,20120306,   -5,    0
195712,20120307,   16,    0
195712,20120308,   20,    0
195712,20120309,   20,    0
195712,20120310,   21,    0
195712,20120311,   38,    0
195712,20120312,   74,    0
195712,20120313,   73,    0
195712,20120314,   83,    0
195712,20120315,  109,    0
195712,20120316,  101,    0
195712,20120317,   89,    0
195712,20120318,   82,    0
195712,20120319,   62,    0
195712,20120320,   56,    0
195712,20120321,   80,    0
195712,20120322,   91,    0
195712,20120323,   98,    0
195712,20120324,   93,    0
195712,20120325,   86,    0
195712,20120326,   97,    0
195712,20120327,  101,    0
195712,20120328,  114,    0
195712,20120329,  134,    0
195712,20120330,  143,    0
195712,20120331,  133,    0
195712,20120401,   96,    0
195712,20120402,   82,    0
195712,20120403,   79,    0
195712,20120404,   86,    0
195712,20120405,   92,    0
195712,20120406,   95,    0
195712,20120407,   75,    0
195712,20120408,   35,    0
195712,20120409,   26,    0
195712,20120410,   56,    0
195712,20120411,   62,    0
