EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BERRA (STAID: 17530).
Blended and updated with sources: 194296 194936 195040 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194936,20110907,  226,    0
194936,20110908,  228,    0
194936,20110909,  232,    0
194936,20110910,  243,    0
194936,20110911,  248,    0
194936,20110912,  241,    0
194936,20110913,  251,    0
194936,20110914,  252,    0
194936,20110915,  249,    0
194936,20110916,  246,    0
194936,20110917,  240,    0
194936,20110918,  216,    0
194936,20110919,  178,    0
194936,20110920,  186,    0
194936,20110921,  197,    0
194936,20110922,  206,    0
194936,20110923,  207,    0
194936,20110924,  199,    0
194936,20110925,  201,    0
194936,20110926,  202,    0
194936,20110927,  204,    0
194936,20110928,  207,    0
194936,20110929,  202,    0
194936,20110930,  203,    0
194936,20111001,  201,    0
194936,20111002,  199,    0
194936,20111003,  202,    0
194936,20111004,  201,    0
194936,20111005,  201,    0
194936,20111006,  200,    0
194936,20111007,  144,    0
194936,20111008,  116,    0
194936,20111009,  121,    0
194936,20111010,  137,    0
194936,20111011,  142,    0
194936,20111012,  162,    0
194936,20111013,  170,    0
194936,20111014,  139,    0
194936,20111015,  105,    0
194936,20111016,  103,    0
194936,20111017,   97,    0
194936,20111018,  117,    0
194936,20111019,  136,    0
194936,20111020,  109,    0
194936,20111021,   92,    0
194936,20111022,   79,    0
194936,20111023,   82,    0
194936,20111024,   89,    0
194936,20111025,  122,    0
194936,20111026,  112,    0
194936,20111027,  119,    0
194936,20111028,  111,    0
194936,20111029,  112,    0
194936,20111030,  121,    0
194936,20111031,  115,    0
194936,20111101,  113,    0
194936,20111102,  126,    0
194936,20111103,  130,    0
194936,20111104,  131,    0
194936,20111105,  164,    0
194936,20111106,  155,    0
194936,20111107,  139,    0
194936,20111108,  147,    0
194936,20111109,  126,    0
194936,20111110,  100,    0
194936,20111111,   91,    0
194936,20111112,   72,    0
194936,20111113,   66,    0
194936,20111114,   60,    0
194936,20111115,   32,    0
194936,20111116,   37,    0
194936,20111117,   23,    0
194936,20111118,   12,    0
194936,20111119,    8,    0
194936,20111120,   16,    0
194936,20111121,   36,    0
194936,20111122,   66,    0
194936,20111123,   81,    0
194936,20111124,   64,    0
194936,20111125,   50,    0
194936,20111126,   12,    0
194936,20111127,   10,    0
194936,20111128,   26,    0
194936,20111129,   36,    0
194936,20111130,   15,    0
194936,20111201,   27,    0
194936,20111202,   59,    0
194936,20111203,   68,    0
194936,20111204,   68,    0
194936,20111205,   70,    0
194936,20111206,   62,    0
194936,20111207,   18,    0
194936,20111208,   35,    0
194936,20111209,   42,    0
194936,20111210,   57,    0
194936,20111211,   61,    0
194936,20111212,   71,    0
194936,20111213,   57,    0
194936,20111214,   69,    0
194936,20111215,   51,    0
194936,20111216,   47,    0
194936,20111217,   46,    0
194936,20111218,   16,    0
194936,20111219,   20,    0
194936,20111220,   -4,    0
194936,20111221,   -8,    0
194936,20111222,    6,    0
194936,20111223,    8,    0
194936,20111224,    1,    0
194936,20111225,   32,    0
194936,20111226,   26,    0
194936,20111227,   41,    0
194936,20111228,   19,    0
194936,20111229,   13,    0
194936,20111230,   11,    0
194936,20111231,   -1,    0
194936,20120101,    5,    0
194936,20120102,   28,    0
194936,20120103,   47,    0
194936,20120104,    6,    0
194936,20120105,   23,    0
194936,20120106,   44,    0
194936,20120107,   30,    0
194936,20120108,   22,    0
194936,20120109,   31,    0
194936,20120110,   17,    0
194936,20120111,   20,    0
194936,20120112,   16,    0
194936,20120113,   10,    0
194936,20120114,  -12,    0
194936,20120115,  -13,    0
194936,20120116,  -15,    0
194936,20120117,  -23,    0
194936,20120118,  -29,    0
194936,20120119,  -22,    0
194936,20120120,  -20,    0
194936,20120121,   11,    0
194936,20120122,   -6,    0
194936,20120123,   19,    0
194936,20120124,    8,    0
194936,20120125,   13,    0
194936,20120126,    4,    0
194936,20120127,   11,    0
194936,20120128,   17,    0
194936,20120129,   23,    0
194936,20120130,    7,    0
194936,20120131,    3,    0
194936,20120201,   -5,    0
194936,20120202,   -6,    0
194936,20120203,  -29,    0
194936,20120204,  -25,    0
194936,20120205,  -40,    0
194936,20120206,  -43,    0
194936,20120207,    3,    0
194936,20120208,    7,    0
194936,20120209,  -10,    0
194936,20120210,   -8,    0
194936,20120211,  -33,    0
194936,20120212,  -37,    0
194936,20120213,  -39,    0
194936,20120214,  -33,    0
194936,20120215,   -5,    0
194936,20120216,   17,    0
194936,20120217,   18,    0
194936,20120218,   32,    0
194936,20120219,   42,    0
194936,20120220,   38,    0
194936,20120221,   47,    0
194936,20120222,   44,    0
194936,20120223,   64,    0
194936,20120224,   54,    0
195040,20120225,   67,    0
195040,20120226,   51,    0
195040,20120227,   50,    0
195040,20120228,   61,    0
195040,20120229,   74,    0
195040,20120301,   91,    0
195040,20120302,   88,    0
195040,20120303,   91,    0
195040,20120304,   95,    0
195040,20120305,   88,    0
195040,20120306,   81,    0
195040,20120307,   50,    0
195040,20120308,   51,    0
195040,20120309,   73,    0
195040,20120310,   62,    0
195040,20120311,   76,    0
195040,20120312,   82,    0
195040,20120313,   89,    0
195040,20120314,   95,    0
195040,20120315,   94,    0
195040,20120316,   99,    0
195040,20120317,  112,    0
195040,20120318,  120,    0
195040,20120319,  113,    0
195040,20120320,  113,    0
195040,20120321,  125,    0
195040,20120322,  124,    0
195040,20120323,  125,    0
195040,20120324,  127,    0
195040,20120325,  129,    0
195040,20120326,  142,    0
195040,20120327,  128,    0
195040,20120328,  145,    0
195040,20120329,  157,    0
195040,20120330,  153,    0
195040,20120331,  147,    0
195040,20120401,  103,    0
195040,20120402,  113,    0
195040,20120403,  123,    0
195040,20120404,  141,    0
195040,20120405,  142,    0
195040,20120406,  139,    0
195040,20120407,  139,    0
195040,20120408,   89,    0
195040,20120409,   64,    0
195040,20120410,   90,    0
195040,20120411,  101,    0
195040,20120412,  114,    0
195040,20120413,  110,    0
195040,20120414,  119,    0
195040,20120415,  113,    0
195040,20120416,  120,    0
195040,20120417,  120,    0
195040,20120418,  108,    0
195040,20120419,  114,    0
195040,20120420,  121,    0
195040,20120421,  127,    0
195040,20120422,  137,    0
195040,20120423,  111,    0
195040,20120424,  136,    0
195040,20120425,  138,    0
195040,20120426,  142,    0
195040,20120427,  157,    0
195040,20120428,  181,    0
195040,20120429,  183,    0
195040,20120430,  184,    0
195040,20120501,  167,    0
195040,20120502,  160,    0
195040,20120503,  165,    0
195040,20120504,  174,    0
195040,20120505,  170,    0
195040,20120506,  164,    0
195040,20120507,  160,    0
195040,20120508,  175,    0
195040,20120509,  189,    0
195040,20120510,  209,    0
195040,20120511,  223,    0
195040,20120512,  234,    0
195040,20120513,  134,    0
195040,20120514,  134,    0
195040,20120515,  147,    0
195040,20120516,  110,    0
195040,20120517,  130,    0
195040,20120518,  138,    0
195040,20120519,  160,    0
195040,20120520,  145,    0
195040,20120521,  140,    0
195040,20120522,  158,    0
195040,20120523,  194,    0
195040,20120524,  215,    0
195040,20120525,  201,    0
195040,20120526,  181,    0
195040,20120527,  191,    0
195040,20120528,  190,    0
195040,20120529,  207,    0
195040,20120530,  224,    0
195040,20120531,  198,    0
195040,20120601,  221,    0
195040,20120602,  224,    0
195040,20120603,  234,    0
195040,20120604,  184,    0
195040,20120605,  197,    0
195040,20120606,  208,    0
195040,20120607,  217,    0
195040,20120608,  216,    0
195040,20120609,  219,    0
195040,20120610,  217,    0
195040,20120611,  214,    0
195040,20120612,  203,    0
195040,20120613,  188,    0
195040,20120614,  195,    0
195040,20120615,  213,    0
195040,20120616,  232,    0
195040,20120617,  247,    0
195040,20120618,  262,    0
195040,20120619,  275,    0
195040,20120620,  280,    0
195040,20120621,  283,    0
195040,20120622,  273,    0
195040,20120623,  257,    0
195040,20120624,  258,    0
195040,20120625,  268,    0
195040,20120626,  244,    0
195040,20120627,  246,    0
195040,20120628,  255,    0
195040,20120629,  275,    0
195040,20120630,  283,    0
195040,20120701,  285,    0
195040,20120702,  293,    0
195040,20120703,  267,    0
195040,20120704,  262,    0
195040,20120705,  264,    0
195040,20120706,  231,    0
195040,20120707,  252,    0
195040,20120708,  262,    0
195040,20120709,  262,    0
195040,20120710,  270,    0
195040,20120711,  272,    0
195040,20120712,  255,    0
195040,20120713,  245,    0
195040,20120714,  266,    0
195040,20120715,  245,    0
195040,20120716,  226,    0
195040,20120717,  232,    0
195040,20120718,  247,    0
195040,20120719,  267,    0
195040,20120720,  265,    0
195040,20120721,  235,    0
195040,20120722,  230,    0
195040,20120723,  226,    0
195040,20120724,  234,    0
195040,20120725,  243,    0
195040,20120726,  259,    0
195040,20120727,  271,    0
195040,20120728,  280,    0
195040,20120729,  272,    0
195040,20120730,  262,    0
195040,20120731,  262,    0
195040,20120801,  266,    0
195040,20120802,  272,    0
195040,20120803,  273,    0
195040,20120804,  275,    0
195040,20120805,  284,    0
195040,20120806,  284,    0
195040,20120807,  270,    0
195040,20120808,  261,    0
195040,20120809,  260,    0
195040,20120810,  254,    0
195040,20120811,  250,    0
195040,20120812,  234,    0
195040,20120813,  240,    0
195040,20120814,  249,    0
195040,20120815,  266,    0
195040,20120816,  273,    0
195040,20120817,  267,    0
195040,20120818,  267,    0
195040,20120819,  275,    0
195040,20120820,  282,    0
195040,20120821,  280,    0
195040,20120822,  284,    0
195040,20120823,  289,    0
195040,20120824,  290,    0
195040,20120825,  285,    0
195040,20120826,  246,    0
195040,20120827,  216,    0
195040,20120828,  227,    0
195040,20120829,  247,    0
195040,20120830,  257,    0
195040,20120831,  219,    0
195040,20120901,  203,    0
195040,20120902,  204,    0
195040,20120903,  194,    0
195040,20120904,  204,    0
195040,20120905,  201,    0
195040,20120906,  221,    0
195040,20120907,  219,    0
195040,20120908,  218,    0
195040,20120909,  222,    0
195040,20120910,  227,    0
195040,20120911,  229,    0
195040,20120912,  215,    0
195040,20120913,  161,    0
195040,20120914,  184,    0
195040,20120915,  179,    0
195040,20120916,  181,    0
195040,20120917,  186,    0
195040,20120918,  192,    0
195040,20120919,  186,    0
195040,20120920,  157,    0
195040,20120921,  152,    0
195040,20120922,  176,    0
195040,20120923,  204,    0
195040,20120924,  209,    0
195040,20120925,  189,    0
195040,20120926,  214,    0
195040,20120927,  218,    0
195040,20120928,  189,    0
195040,20120929,  183,    0
195040,20120930,  194,    0
195040,20121001,  188,    0
195040,20121002,  190,    0
195040,20121003,  183,    0
195040,20121004,  181,    0
195040,20121005,  187,    0
195040,20121006,  187,    0
195040,20121007,  193,    0
195040,20121008,  174,    0
195040,20121009,  168,    0
195040,20121010,  161,    0
195040,20121011,  157,    0
195040,20121012,  151,    0
195040,20121013,  157,    0
195040,20121014,  146,    0
195040,20121015,  154,    0
195040,20121016,  124,    0
195040,20121017,  130,    0
195040,20121018,  143,    0
195040,20121019,  145,    0
195040,20121020,  144,    0
195040,20121021,  127,    0
195040,20121022,  140,    0
195040,20121023,  132,    0
195040,20121024,  123,    0
195040,20121025,  118,    0
195040,20121026,  124,    0
195040,20121027,  143,    0
195040,20121028,   94,    0
195040,20121029,   70,    0
195040,20121030,   65,    0
195040,20121031,  100,    0
195040,20121101,  104,    0
195040,20121102,   90,    0
195040,20121103,   95,    0
195040,20121104,  129,    0
195040,20121105,  137,    0
195040,20121106,  103,    0
195040,20121107,   86,    0
195040,20121108,   70,    0
195040,20121109,   81,    0
195040,20121110,  115,    0
195040,20121111,  146,    0
195040,20121112,  112,    0
195040,20121113,  121,    0
195040,20121114,  108,    0
195040,20121115,   72,    0
195040,20121116,   63,    0
195040,20121117,   76,    0
195040,20121118,   83,    0
195040,20121119,   84,    0
195040,20121120,   93,    0
195040,20121121,   83,    0
195040,20121122,   87,    0
195040,20121123,   96,    0
195040,20121124,   94,    0
195040,20121125,  100,    0
195040,20121126,  104,    0
195040,20121127,  107,    0
195040,20121128,  118,    0
195040,20121129,  105,    0
195040,20121130,   82,    0
195040,20121201,   69,    0
195040,20121202,   55,    0
195040,20121203,   35,    0
195040,20121204,   18,    0
195040,20121205,   19,    0
195040,20121206,   16,    0
195040,20121207,    9,    0
195040,20121208,   -7,    0
195040,20121209,  -36,    0
195040,20121210,  -34,    0
195040,20121211,  -13,    0
195040,20121212,  -21,    0
195040,20121213,  -20,    0
195040,20121214,    1,    0
195040,20121215,    4,    0
195040,20121216,   14,    0
195040,20121217,   17,    0
195040,20121218,   16,    0
195040,20121219,   -5,    0
195040,20121220,  -10,    0
195040,20121221,   18,    0
195040,20121222,    9,    0
195040,20121223,    5,    0
195040,20121224,   24,    0
195040,20121225,   45,    0
195040,20121226,   55,    0
195040,20121227,   58,    0
195040,20121228,   52,    0
195040,20121229,   25,    0
195040,20121230,   12,    0
194296,20121231,   -7,    0
194296,20130101,   13,    0
194296,20130102,   44,    0
194296,20130103,   56,    0
194296,20130104,   32,    0
194296,20130105,    7,    0
194296,20130106,   14,    0
194296,20130107,   19,    0
194296,20130108,   56,    0
194296,20130109,   50,    0
194296,20130110,   47,    0
194296,20130111,   28,    0
194296,20130112,   41,    0
194296,20130113,   45,    0
194296,20130114,   30,    0
194296,20130115,   29,    0
194296,20130116,   25,    0
194296,20130117,   26,    0
194296,20130118,   21,    0
194296,20130119,    8,    0
194296,20130120,   33,    0
194296,20130121,   34,    0
194296,20130122,   39,    0
194296,20130123,   34,    0
194296,20130124,   64,    0
194296,20130125,   51,    0
194296,20130126,   16,    0
194296,20130127,  -10,    0
194296,20130128,   12,    0
194296,20130129,   17,    0
194296,20130130,   30,    0
194296,20130131,   32,    0
194296,20130201,   34,    0
194296,20130202,   46,    0
194296,20130203,   48,    0
194296,20130204,   40,    0
194296,20130205,   37,    0
194296,20130206,   32,    0
194296,20130207,   38,    0
194296,20130208,   32,    0
194296,20130209,   19,    0
194296,20130210,    6,    0
194296,20130211,    6,    0
194296,20130212,   11,    0
194296,20130213,    8,    0
194296,20130214,   34,    0
194296,20130215,   33,    0
194296,20130216,   44,    0
194296,20130217,   47,    0
194296,20130218,   40,    0
194296,20130219,   31,    0
194296,20130220,   34,    0
194296,20130221,   20,    0
194296,20130222,    5,    0
194296,20130223,   19,    0
194296,20130224,   50,    0
194296,20130225,   45,    0
194296,20130226,   48,    0
194296,20130227,   50,    0
194296,20130228,   59,    0
194296,20130301,   54,    0
194296,20130302,   51,    0
194296,20130303,   49,    0
194296,20130304,   55,    0
194296,20130305,   68,    0
194296,20130306,   88,    0
194296,20130307,   99,    0
194296,20130308,   96,    0
194296,20130309,  108,    0
194296,20130310,  111,    0
194296,20130311,   98,    0
194296,20130312,  101,    0
194296,20130313,   91,    0
194296,20130314,   71,    0
194296,20130315,   48,    0
194296,20130316,   37,    0
194296,20130317,   60,    0
194296,20130318,   60,    0
194296,20130319,   76,    0
194296,20130320,   68,    0
194296,20130321,   93,    0
194296,20130322,   90,    0
194296,20130323,   98,    0
194296,20130324,   63,    0
194296,20130325,   22,    0
194296,20130326,   43,    0
194296,20130327,   53,    0
194296,20130328,   62,    0
194296,20130329,   73,    0
194296,20130330,   79,    0
194296,20130331,   90,    0
194296,20130401,   82,    0
194296,20130402,   80,    0
194296,20130403,   84,    0
194296,20130404,   88,    0
194296,20130405,   85,    0
194296,20130406,  100,    0
194296,20130407,   96,    0
194296,20130408,   89,    0
194296,20130409,   94,    0
194296,20130410,  107,    0
194296,20130411,  129,    0
194296,20130412,  146,    0
194296,20130413,  134,    0
194296,20130414,  148,    0
194296,20130415,  155,    0
194296,20130416,  155,    0
194296,20130417,  165,    0
194296,20130418,  178,    0
194296,20130419,  183,    0
194296,20130420,  152,    0
194296,20130421,  131,    0
194296,20130422,  120,    0
194296,20130423,  125,    0
194296,20130424,  144,    0
194296,20130425,  160,    0
194296,20130426,  164,    0
194296,20130427,  160,    0
194296,20130428,  175,    0
194296,20130429,  170,    0
194296,20130430,  164,    0
194296,20130501,  186,    0
194296,20130502,  171,    0
194296,20130503,  163,    0
194296,20130504,  190,    0
194296,20130505,  180,    0
194296,20130506,  170,    0
194296,20130507,  170,    0
194296,20130508,  177,    0
194296,20130509,  195,    0
194296,20130510,  182,    0
194296,20130511,  163,    0
194296,20130512,  162,    0
194296,20130513,  154,    0
194296,20130514,  163,    0
194296,20130515,  184,    0
194296,20130516,  174,    0
194296,20130517,  160,    0
194296,20130518,  168,    0
194296,20130519,  166,    0
194296,20130520,  146,    0
194296,20130521,  147,    0
194296,20130522,  161,    0
194296,20130523,  176,    0
194296,20130524,  119,    0
194296,20130525,  108,    0
194296,20130526,  142,    0
194296,20130527,  158,    0
194296,20130528,  161,    0
194296,20130529,  170,    0
194296,20130530,  143,    0
194296,20130531,  152,    0
194296,20130601,  166,    0
194296,20130602,  171,    0
194296,20130603,  181,    0
194296,20130604,  194,    0
194296,20130605,  197,    0
194296,20130606,  201,    0
194296,20130607,  208,    0
194296,20130608,  221,    0
194296,20130609,  197,    0
194296,20130610,  187,    0
194296,20130611,  198,    0
194296,20130612,  221,    0
194296,20130613,  228,    0
194296,20130614,  227,    0
194296,20130615,  249,    0
194296,20130616,  251,    0
194296,20130617,  263,    0
194296,20130618,  272,    0
194296,20130619,  270,    0
194296,20130620,  275,    0
194296,20130621,  250,    0
194296,20130622,  239,    0
194296,20130623,  240,    0
194296,20130624,  197,    0
194296,20130625,  204,    0
194296,20130626,  179,    0
194296,20130627,  178,    0
194296,20130628,  155,    0
194296,20130629,  182,    0
194296,20130630,  200,    0
194296,20130701,  213,    0
194296,20130702,  225,    0
194296,20130703,  236,    0
194296,20130704,  246,    0
194296,20130705,  257,    0
194296,20130706,  258,    0
194296,20130707,  248,    0
194296,20130708,  246,    0
194296,20130709,  249,    0
194296,20130710,  246,    0
194296,20130711,  247,    0
194296,20130712,  230,    0
194296,20130713,  233,    0
194296,20130714,  228,    0
194296,20130715,  237,    0
194296,20130716,  235,    0
194296,20130717,  232,    0
194296,20130718,  229,    0
194296,20130719,  239,    0
194296,20130720,  244,    0
194296,20130721,  244,    0
194296,20130722,  248,    0
194296,20130723,  257,    0
194296,20130724,  254,    0
194296,20130725,  261,    0
194296,20130726,  276,    0
194296,20130727,  280,    0
194296,20130728,  284,    0
194296,20130729,  241,    0
194296,20130730,  229,    0
194296,20130731,  242,    0
194296,20130801,  249,    0
194296,20130802,  258,    0
194296,20130803,  266,    0
194296,20130804,  280,    0
194296,20130805,  280,    0
194296,20130806,  284,    0
194296,20130807,  277,    0
194296,20130808,  278,    0
194296,20130809,  255,    0
194296,20130810,  233,    0
194296,20130811,  235,    0
194296,20130812,  239,    0
194296,20130813,  254,    0
194296,20130814,  201,    0
194296,20130815,  208,    0
194296,20130816,  213,    0
194296,20130817,  225,    0
194296,20130818,  238,    0
194296,20130819,  242,    0
194296,20130820,  198,    0
194296,20130821,  209,    0
194296,20130822,  213,    0
194296,20130823,  222,    0
194296,20130824,  230,    0
194296,20130825,  211,    0
194296,20130826,  205,    0
194296,20130827,  203,    0
194296,20130828,  205,    0
194296,20130829,  211,    0
194296,20130830,  203,    0
194296,20130831,  208,    0
194296,20130901,  215,    0
194296,20130902,  211,    0
194296,20130903,  217,    0
194296,20130904,  225,    0
194296,20130905,  221,    0
194296,20130906,  223,    0
194296,20130907,  227,    0
194296,20130908,  243,    0
194296,20130909,  239,    0
194296,20130910,  213,    0
194296,20130911,  172,    0
194296,20130912,  169,    0
194296,20130913,  181,    0
194296,20130914,  186,    0
194296,20130915,  181,    0
194296,20130916,  192,    0
194296,20130917,  167,    0
194296,20130918,  148,    0
194296,20130919,  176,    0
194296,20130920,  183,    0
194296,20130921,  189,    0
194296,20130922,  177,    0
194296,20130923,  178,    0
194296,20130924,  185,    0
194296,20130925,  198,    0
194296,20130926,  201,    0
194296,20130927,  216,    0
194296,20130928,  214,    0
194296,20130929,  178,    0
194296,20130930,  136,    0
194296,20131001,  158,    0
194296,20131002,  161,    0
194296,20131003,  150,    0
194296,20131004,  133,    0
194296,20131005,  115,    0
194296,20131006,  149,    0
194296,20131007,  147,    0
194296,20131008,  140,    0
194296,20131009,  157,    0
194296,20131010,  165,    0
194296,20131011,  131,    0
194296,20131012,  131,    0
194296,20131013,  133,    0
194296,20131014,  127,    0
194296,20131015,  133,    0
194296,20131016,  147,    0
194296,20131017,  140,    0
194296,20131018,  130,    0
194296,20131019,  147,    0
194296,20131020,  161,    0
194296,20131021,  155,    0
194296,20131022,  164,    0
194296,20131023,  172,    0
194296,20131024,  173,    0
194296,20131025,  160,    0
194296,20131026,  164,    0
194296,20131027,  160,    0
194296,20131028,  173,    0
194296,20131029,  177,    0
194296,20131030,  174,    0
194296,20131031,  142,    0
194296,20131101,  122,    0
194296,20131102,  138,    0
194296,20131103,  149,    0
194296,20131104,  130,    0
194296,20131105,  124,    0
194296,20131106,  107,    0
194296,20131107,  121,    0
194296,20131108,  143,    0
194296,20131109,  136,    0
194296,20131110,  109,    0
194296,20131111,  131,    0
194296,20131112,  127,    0
194296,20131113,  124,    0
194296,20131114,  109,    0
194296,20131115,   97,    0
194296,20131116,  104,    0
194296,20131117,   98,    0
194296,20131118,  108,    0
194296,20131119,  127,    0
194296,20131120,  104,    0
194296,20131121,   81,    0
194296,20131122,   74,    0
194296,20131123,   86,    0
194296,20131124,   87,    0
194296,20131125,   58,    0
194296,20131126,   33,    0
194296,20131127,   30,    0
194296,20131128,   25,    0
194296,20131129,    8,    0
194296,20131130,   33,    0
194296,20131201,   58,    0
194296,20131202,   69,    0
194296,20131203,   38,    0
194296,20131204,   19,    0
194296,20131205,   10,    0
194296,20131206,   28,    0
194296,20131207,   26,    0
194296,20131208,   15,    0
194296,20131209,    7,    0
194296,20131210,    7,    0
194296,20131211,   -1,    0
194296,20131212,   10,    0
194296,20131213,    3,    0
194296,20131214,    2,    0
194296,20131215,   22,    0
194296,20131216,   -3,    0
194296,20131217,    7,    0
194296,20131218,   -8,    0
194296,20131219,    6,    0
194296,20131220,   53,    0
194296,20131221,   55,    0
194296,20131222,   58,    0
194296,20131223,   66,    0
194296,20131224,   57,    0
194296,20131225,  101,    0
194296,20131226,  102,    0
194296,20131227,   66,    0
194296,20131228,   50,    0
194296,20131229,   74,    0
194296,20131230,   81,    0
194296,20131231,   37,    0
194296,20140101,   22,    0
194296,20140102,   39,    0
194296,20140103,   51,    0
194296,20140104,   72,    0
194296,20140105,   79,    0
194296,20140106,   74,    0
194296,20140107,   51,    0
194296,20140108,   54,    0
194296,20140109,   65,    0
194936,20140110,   65,    0
194936,20140111,   82,    0
194936,20140112,   78,    0
194296,20140113,   73,    0
194296,20140114,   81,    0
194296,20140115,   46,    0
194296,20140116,   46,    0
194296,20140117,   76,    0
194296,20140118,   68,    0
194296,20140119,   81,    0
194296,20140120,   80,    0
194296,20140121,   87,    0
194296,20140122,   70,    0
194296,20140123,   71,    0
194296,20140124,   67,    0
194296,20140125,   39,    0
194296,20140126,   38,    0
194296,20140127,   51,    0
194296,20140128,   46,    0
194296,20140129,   38,    0
194296,20140130,   60,    0
194296,20140131,   58,    0
194296,20140201,   70,    0
194296,20140202,   82,    0
194296,20140203,   70,    0
194296,20140204,   60,    0
194296,20140205,   75,    0
194296,20140206,   73,    0
194296,20140207,   73,    0
194296,20140208,   86,    0
194296,20140209,   77,    0
194296,20140210,   66,    0
194296,20140211,   73,    0
194296,20140212,   74,    0
194296,20140213,   54,    0
194296,20140214,   76,    0
194296,20140215,   87,    0
194296,20140216,   85,    0
194296,20140217,   84,    0
194296,20140218,   91,    0
194296,20140219,  104,    0
194296,20140220,   85,    0
194296,20140221,  101,    0
194296,20140222,   78,    0
194296,20140223,   71,    0
194296,20140224,   64,    0
194296,20140225,   60,    0
194296,20140226,   73,    0
194296,20140227,   65,    0
194296,20140228,   80,    0
194296,20140301,   93,    0
194296,20140302,   82,    0
194296,20140303,   85,    0
194296,20140304,   91,    0
194296,20140305,  102,    0
194296,20140306,  105,    0
194296,20140307,  110,    0
194296,20140308,  100,    0
194296,20140309,   99,    0
194296,20140310,  104,    0
194296,20140311,   95,    0
194296,20140312,   91,    0
194296,20140313,   96,    0
194296,20140314,   98,    0
194296,20140315,  102,    0
194296,20140316,  111,    0
194296,20140317,  110,    0
194296,20140318,  109,    0
194296,20140319,  121,    0
194296,20140320,  123,    0
194296,20140321,  107,    0
194296,20140322,  143,    0
194296,20140323,  117,    0
194296,20140324,   72,    0
194296,20140325,   74,    0
194296,20140326,   99,    0
194296,20140327,  120,    0
194296,20140328,  124,    0
194296,20140329,  115,    0
194296,20140330,  117,    0
194296,20140331,  128,    0
194296,20140401,  134,    0
194296,20140402,  130,    0
194296,20140403,  130,    0
194296,20140404,  138,    0
194296,20140405,  136,    0
194296,20140406,  164,    0
194296,20140407,  161,    0
194296,20140408,  173,    0
194296,20140409,  144,    0
194296,20140410,  144,    0
194296,20140411,  140,    0
194296,20140412,  136,    0
194296,20140413,  130,    0
194296,20140414,  149,    0
194296,20140415,  138,    0
194296,20140416,  120,    0
194296,20140417,  107,    0
194296,20140418,  125,    0
194296,20140419,  137,    0
194296,20140420,  140,    0
194296,20140421,  143,    0
194296,20140422,  144,    0
194296,20140423,  158,    0
194296,20140424,  167,    0
194296,20140425,  170,    0
194296,20140426,  184,    0
194296,20140427,  152,    0
194296,20140428,  134,    0
194296,20140429,  157,    0
194296,20140430,  141,    0
194296,20140501,  156,    0
194296,20140502,  128,    0
194296,20140503,  151,    0
194296,20140504,  151,    0
194296,20140505,  132,    0
194296,20140506,  153,    0
194296,20140507,  156,    0
194296,20140508,  163,    0
194296,20140509,  173,    0
194296,20140510,  195,    0
194296,20140511,  186,    0
194296,20140512,  162,    0
194296,20140513,  143,    0
194296,20140514,  153,    0
194296,20140515,  154,    0
194296,20140516,  160,    0
194296,20140517,  165,    0
194296,20140518,  167,    0
194296,20140519,  170,    0
194296,20140520,  179,    0
194296,20140521,  195,    0
194296,20140522,  213,    0
194296,20140523,  205,    0
194296,20140524,  191,    0
194296,20140525,  193,    0
194296,20140526,  185,    0
194296,20140527,  181,    0
194296,20140528,  181,    0
194296,20140529,  178,    0
194296,20140530,  183,    0
194296,20140531,  172,    0
194296,20140601,  170,    0
194296,20140602,  190,    0
194296,20140603,  191,    0
194296,20140604,  189,    0
194296,20140605,  207,    0
194296,20140606,  215,    0
194296,20140607,  228,    0
194296,20140608,  243,    0
194296,20140609,  245,    0
194296,20140610,  252,    0
194296,20140611,  266,    0
194296,20140612,  273,    0
194296,20140613,  263,    0
194296,20140614,  218,    0
194296,20140615,  203,    0
194296,20140616,  207,    0
194296,20140617,  199,    0
194296,20140618,  205,    0
194296,20140619,  196,    0
194296,20140620,  212,    0
194296,20140621,  220,    0
194296,20140622,  230,    0
194296,20140623,  242,    0
194296,20140624,  237,    0
194296,20140625,  203,    0
194296,20140626,  209,    0
194296,20140627,  218,    0
194296,20140628,  231,    0
194296,20140629,  221,    0
194296,20140630,  207,    0
194296,20140701,  220,    0
194296,20140702,  216,    0
194296,20140703,  216,    0
194296,20140704,  212,    0
194296,20140705,  232,    0
194296,20140706,  246,    0
194296,20140707,  246,    0
194296,20140708,  212,    0
194296,20140709,  190,    0
194296,20140710,  175,    0
194296,20140711,  210,    0
194296,20140712,  211,    0
194296,20140713,  213,    0
194296,20140714,  195,    0
