EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CASASELVATICA (STAID: 17565).
Blended and updated with sources: 194664 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194664,20170630,  160,    0
194664,20170701,  167,    0
194664,20170702,  184,    0
194664,20170703,  216,    0
194664,20170704,  217,    0
194664,20170705,  228,    0
194664,20170706,  237,    0
194664,20170707,  243,    0
194664,20170708,  255,    0
194664,20170709,  239,    0
194664,20170710,  215,    0
194664,20170711,  206,    0
194664,20170712,  223,    0
194664,20170713,  227,    0
194664,20170714,  189,    0
194664,20170715,  198,    0
194664,20170716,  189,    0
194664,20170717,  199,    0
194664,20170718,  214,    0
194664,20170719,  222,    0
194664,20170720,  217,    0
194664,20170721,  224,    0
194664,20170722,  225,    0
194664,20170723,  225,    0
194664,20170724,  198,    0
194664,20170725,  195,    0
194664,20170726,  201,    0
194664,20170727,  211,    0
194664,20170728,  218,    0
194664,20170729,  218,    0
194664,20170730,  225,    0
194664,20170731,  241,    0
194664,20170801,  264,    0
194664,20170802,  286,    0
194664,20170803,  289,    0
194664,20170804,  286,    0
194664,20170805,  281,    0
194664,20170806,  254,    0
194664,20170807,  216,    0
194664,20170808,  225,    0
194664,20170809,  237,    0
194664,20170810,  211,    0
194664,20170811,  155,    0
194664,20170812,  171,    0
194664,20170813,  202,    0
194664,20170814,  212,    0
194664,20170815,  225,    0
194664,20170816,  230,    0
194664,20170817,  233,    0
194664,20170818,  252,    0
194664,20170819,  223,    0
194664,20170820,  192,    0
194664,20170821,  193,    0
194664,20170822,  192,    0
194664,20170823,  212,    0
194664,20170824,  224,    0
194664,20170825,  227,    0
194664,20170826,  238,    0
194664,20170827,  251,    0
194664,20170828,  239,    0
194664,20170829,  216,    0
194664,20170830,  232,    0
194664,20170831,  222,    0
194664,20170901,  194,    0
194664,20170902,  119,    0
194664,20170903,  149,    0
194664,20170904,  156,    0
194664,20170905,  178,    0
194664,20170906,  175,    0
194664,20170907,  161,    0
194664,20170908,  150,    0
194664,20170909,  158,    0
194664,20170910,  140,    0
194664,20170911,  144,    0
194664,20170912,  144,    0
194664,20170913,  149,    0
194664,20170914,  162,    0
194664,20170915,  137,    0
194664,20170916,  126,    0
194664,20170917,  121,    0
194664,20170918,  110,    0
194664,20170919,  104,    0
194664,20170920,  120,    0
194664,20170921,  130,    0
194664,20170922,  134,    0
194664,20170923,  135,    0
194664,20170924,  136,    0
194664,20170925,  124,    0
194664,20170926,  119,    0
194664,20170927,  128,    0
194664,20170928,  138,    0
194664,20170929,  128,    0
194664,20170930,  126,    0
194664,20171001,  106,    0
194664,20171002,  119,    0
194664,20171003,  130,    0
194664,20171004,  137,    0
194664,20171005,  148,    0
194664,20171006,  141,    0
194664,20171007,  109,    0
194664,20171008,  123,    0
194664,20171009,  119,    0
194664,20171010,  127,    0
194664,20171011,  131,    0
194664,20171012,  141,    0
194664,20171013,  136,    0
194664,20171014,  141,    0
194664,20171015,  150,    0
194664,20171016,  148,    0
194664,20171017,  136,    0
194664,20171018,  133,    0
194664,20171019,  115,    0
194664,20171020,  118,    0
194664,20171021,  144,    0
194664,20171022,  120,    0
194664,20171023,  100,    0
194664,20171024,  109,    0
194664,20171025,  121,    0
194664,20171026,  147,    0
194664,20171027,  140,    0
194664,20171028,  113,    0
194664,20171029,  125,    0
194664,20171030,   82,    0
194664,20171031,   74,    0
194664,20171101,   72,    0
194664,20171102,  100,    0
194664,20171103,  105,    0
194664,20171104,   89,    0
194664,20171105,   88,    0
194664,20171106,   52,    0
194664,20171107,   47,    0
194664,20171108,   53,    0
194664,20171109,   59,    0
194664,20171110,   56,    0
194664,20171111,   76,    0
194664,20171112,   86,    0
194664,20171113,    4,    0
194664,20171114,   37,    0
194664,20171115,   44,    0
194664,20171116,   45,    0
194664,20171117,   51,    0
194664,20171118,   44,    0
194664,20171119,   67,    0
194664,20171120,   57,    0
194664,20171121,   79,    0
194664,20171122,   78,    0
194664,20171123,   77,    0
194664,20171124,   81,    0
194664,20171125,   82,    0
194664,20171126,   26,    0
194664,20171127,    4,    0
194664,20171128,   36,    0
194664,20171129,  -10,    0
194664,20171130,    1,    0
194664,20171201,    1,    0
194664,20171202,   -5,    0
194664,20171203,   -9,    0
194664,20171204,   14,    0
194664,20171205,   50,    0
194664,20171206,   52,    0
194664,20171207,   55,    0
194664,20171208,   63,    0
194664,20171209,   -5,    0
194664,20171210,  -10,    0
194664,20171211,   63,    0
194664,20171212,   62,    0
194664,20171213,   36,    0
194664,20171214,   71,    0
194664,20171215,   49,    0
194664,20171216,   -7,    0
194664,20171217,   -3,    0
194664,20171218,  -13,    0
194664,20171219,  -26,    0
194664,20171220,  -22,    0
194664,20171221,    8,    0
194664,20171222,   40,    0
194664,20171223,   74,    0
194664,20171224,   86,    0
194664,20171225,   60,    0
194664,20171226,   56,    0
194664,20171227,   39,    0
194664,20171228,   -5,    0
194664,20171229,  -10,    0
194664,20171230,   10,    0
194664,20171231,   50,    0
194664,20180101,   32,    0
194664,20180102,   39,    0
194664,20180103,   56,    0
194664,20180104,   74,    0
194664,20180105,   68,    0
194664,20180106,   59,    0
194664,20180107,   37,    0
194664,20180108,   60,    0
194664,20180109,   71,    0
194664,20180110,   45,    0
194664,20180111,   32,    0
194664,20180112,   26,    0
194664,20180113,   23,    0
194664,20180114,    9,    0
194664,20180115,   14,    0
194664,20180116,   58,    0
194664,20180117,   41,    0
194664,20180118,   40,    0
194664,20180119,   58,    0
194664,20180120,   37,    0
194664,20180121,   49,    0
194664,20180122,   25,    0
194664,20180123,   40,    0
194664,20180124,   22,    0
194664,20180125,   66,    0
194664,20180126,   49,    0
194664,20180127,   37,    0
194664,20180128,   71,    0
194664,20180129,   78,    0
194664,20180130,   55,    0
194664,20180131,   53,    0
194664,20180201,   46,    0
194664,20180202,   20,    0
194664,20180203,  -14,    0
194664,20180204,   -8,    0
194664,20180205,   -2,    0
194664,20180206,   -6,    0
194664,20180207,    0,    0
194664,20180208,   18,    0
194664,20180209,   16,    0
194664,20180210,    3,    0
194664,20180211,   13,    0
194664,20180212,    0,    0
194664,20180213,  -13,    0
194664,20180214,  -26,    0
194664,20180215,   -2,    0
194664,20180216,   40,    0
194664,20180217,   17,    0
194664,20180218,    4,    0
194664,20180219,   -5,    0
194664,20180220,  -18,    0
194664,20180221,   -9,    0
194664,20180222,  -16,    0
194664,20180223,  -14,    0
194664,20180224,    6,    0
194664,20180225,  -46,    0
194664,20180226,  -90,    0
194664,20180227,  -94,    0
194664,20180228,  -73,    0
194664,20180301,  -68,    0
194664,20180302,  -31,    0
194664,20180303,   -1,    0
194664,20180304,   24,    0
194664,20180305,    7,    0
194664,20180306,   25,    0
194664,20180307,   46,    0
194664,20180308,   53,    0
194664,20180309,   61,    0
194664,20180310,   59,    0
194664,20180311,   65,    0
194664,20180312,   68,    0
194664,20180313,   74,    0
194664,20180314,   73,    0
194664,20180315,   49,    0
194664,20180316,   69,    0
194664,20180317,   53,    0
194664,20180318,   19,    0
194664,20180319,   -7,    0
194664,20180320,    2,    0
194664,20180321,   -5,    0
194664,20180322,   -4,    0
194664,20180323,   30,    0
194664,20180324,   38,    0
194664,20180325,   30,    0
194664,20180326,   52,    0
194664,20180327,   71,    0
194664,20180328,   85,    0
194664,20180329,   94,    0
194664,20180330,   99,    0
194664,20180331,   50,    0
194664,20180401,   81,    0
194664,20180402,   87,    0
194664,20180403,   76,    0
194664,20180404,   80,    0
194664,20180405,   91,    0
194664,20180406,  102,    0
194664,20180407,  101,    0
194664,20180408,  100,    0
194664,20180409,   72,    0
194664,20180410,   72,    0
194664,20180411,   73,    0
194664,20180412,   82,    0
194664,20180413,   87,    0
194664,20180414,   99,    0
194664,20180415,  101,    0
194664,20180416,  114,    0
194664,20180417,  139,    0
194664,20180418,  143,    0
194664,20180419,  146,    0
194664,20180420,  159,    0
194664,20180421,  172,    0
194664,20180422,  171,    0
194664,20180423,  178,    0
194664,20180424,  166,    0
194664,20180425,  167,    0
194664,20180426,  167,    0
194664,20180427,  124,    0
194664,20180428,  138,    0
194664,20180429,  155,    0
194664,20180430,  111,    0
194664,20180501,   94,    0
194664,20180502,   86,    0
194664,20180503,  117,    0
194664,20180504,  131,    0
194664,20180505,  137,    0
194664,20180506,  166,    0
194664,20180507,  155,    0
194664,20180508,  140,    0
194664,20180509,  122,    0
194664,20180510,  133,    0
194664,20180511,  137,    0
194664,20180512,  143,    0
194664,20180513,  134,    0
194664,20180514,   83,    0
194664,20180515,   86,    0
194664,20180516,  122,    0
194664,20180517,  113,    0
194664,20180518,  138,    0
194664,20180519,  146,    0
194664,20180520,  138,    0
194664,20180521,  130,    0
194664,20180522,  120,    0
194664,20180523,  142,    0
194664,20180524,  157,    0
194664,20180525,  181,    0
194664,20180526,  193,    0
194664,20180527,  184,    0
194664,20180528,  167,    0
194664,20180529,  181,    0
194664,20180530,  177,    0
194664,20180531,  172,    0
194664,20180601,  173,    0
194664,20180602,  183,    0
194664,20180603,  194,    0
194664,20180604,  171,    0
194664,20180605,  176,    0
194664,20180606,  180,    0
194664,20180607,  166,    0
194664,20180608,  158,    0
194664,20180609,  183,    0
194664,20180610,  197,    0
194664,20180611,  209,    0
194664,20180612,  187,    0
194664,20180613,  169,    0
194664,20180614,  168,    0
194664,20180615,  186,    0
194664,20180616,  191,    0
194664,20180617,  206,    0
194664,20180618,  203,    0
194664,20180619,  215,    0
194664,20180620,  215,    0
194664,20180621,  222,    0
194664,20180622,  196,    0
194664,20180623,  167,    0
194664,20180624,  173,    0
194664,20180625,  166,    0
194664,20180626,  172,    0
194664,20180627,  195,    0
194664,20180628,  181,    0
194664,20180629,  213,    0
194664,20180630,  231,    0
194664,20180701,  230,    0
194664,20180702,  221,    0
194664,20180703,  226,    0
194664,20180704,  217,    0
194664,20180705,  215,    0
194664,20180706,  200,    0
194664,20180707,  206,    0
194664,20180708,  223,    0
194664,20180709,  214,    0
194664,20180710,  219,    0
194664,20180711,  181,    0
194664,20180712,  190,    0
194664,20180713,  216,    0
194664,20180714,  218,    0
194664,20180715,  214,    0
194664,20180716,  190,    0
194664,20180717,  212,    0
194664,20180718,  233,    0
194664,20180719,  229,    0
194664,20180720,  225,    0
194664,20180721,  192,    0
194664,20180722,  198,    0
194664,20180723,  214,    0
194664,20180724,  223,    0
194664,20180725,  226,    0
194664,20180726,  224,    0
194664,20180727,  219,    0
194664,20180728,  223,    0
194664,20180729,  219,    0
194664,20180730,  243,    0
194664,20180731,  260,    0
194664,20180801,  256,    0
194664,20180802,  241,    0
194664,20180803,  237,    0
194664,20180804,  250,    0
194664,20180805,  256,    0
194664,20180806,  247,    0
194664,20180807,  225,    0
194664,20180808,  219,    0
194664,20180809,  233,    0
194664,20180810,  227,    0
194664,20180811,  222,    0
194664,20180812,  208,    0
194664,20180813,  202,    0
194664,20180814,  187,    0
194664,20180815,  191,    0
194664,20180816,  215,    0
194664,20180817,  209,    0
194664,20180818,  214,    0
194664,20180819,  219,    0
194664,20180820,  228,    0
194664,20180821,  228,    0
194664,20180822,  227,    0
194664,20180823,  223,    0
194664,20180824,  215,    0
194664,20180825,  193,    0
194664,20180826,  152,    0
194664,20180827,  165,    0
194664,20180828,  195,    0
194664,20180829,  208,    0
194664,20180830,  194,    0
194664,20180831,  182,    0
194664,20180901,  146,    0
194664,20180902,  140,    0
194664,20180903,  156,    0
194664,20180904,  175,    0
194664,20180905,  179,    0
194664,20180906,  191,    0
194664,20180907,  169,    0
194664,20180908,  178,    0
194664,20180909,  191,    0
194664,20180910,  200,    0
194664,20180911,  211,    0
194664,20180912,  217,    0
194664,20180913,  200,    0
194664,20180914,  194,    0
194664,20180915,  188,    0
194664,20180916,  196,    0
194664,20180917,  180,    0
194664,20180918,  174,    0
194664,20180919,  181,    0
194664,20180920,  191,    0
194664,20180921,  201,    0
194664,20180922,  200,    0
194664,20180923,  203,    0
194664,20180924,  176,    0
194664,20180925,  113,    0
194664,20180926,   92,    0
194664,20180927,  124,    0
194664,20180928,  156,    0
194664,20180929,  155,    0
194664,20180930,  131,    0
194664,20181001,   92,    0
194664,20181002,   88,    0
194664,20181003,  107,    0
194664,20181004,  129,    0
194664,20181005,  129,    0
194664,20181006,  108,    0
194664,20181007,  131,    0
194664,20181008,  133,    0
194664,20181009,  137,    0
194664,20181010,  142,    0
194664,20181011,  134,    0
194664,20181012,  133,    0
194664,20181013,  128,    0
194664,20181014,  118,    0
194664,20181015,  117,    0
194664,20181016,  119,    0
194664,20181017,  122,    0
194664,20181018,  128,    0
194664,20181019,  132,    0
194664,20181020,  125,    0
194664,20181021,  112,    0
194664,20181022,   81,    0
194664,20181023,  119,    0
194664,20181024,  193,    0
194664,20181025,  152,    0
194664,20181026,  137,    0
194664,20181027,  136,    0
194664,20181028,  122,    0
194664,20181029,  106,    0
194664,20181030,   75,    0
194664,20181031,   87,    0
194664,20181101,   98,    0
194664,20181102,   87,    0
194664,20181103,  103,    0
194664,20181104,  110,    0
194664,20181105,  109,    0
194664,20181106,  114,    0
194664,20181107,   96,    0
194664,20181108,  104,    0
194664,20181109,   96,    0
194664,20181110,  104,    0
194664,20181111,  114,    0
194664,20181112,  113,    0
194664,20181113,  107,    0
194664,20181114,   90,    0
194664,20181115,   65,    0
194664,20181116,   57,    0
194664,20181117,   29,    0
194664,20181118,    7,    0
194664,20181119,    4,    0
194664,20181120,    1,    0
194664,20181121,   23,    0
194664,20181122,   51,    0
194664,20181123,   49,    0
194664,20181124,   53,    0
194664,20181125,   39,    0
194664,20181126,   44,    0
194664,20181127,   49,    0
194664,20181128,   41,    0
194664,20181129,   15,    0
194664,20181130,   -5,    0
194664,20181201,    6,    0
194664,20181202,   47,    0
194664,20181203,   73,    0
194664,20181204,   90,    0
194664,20181205,   64,    0
194664,20181206,   36,    0
194664,20181207,   69,    0
194664,20181208,   66,    0
194664,20181209,   83,    0
194664,20181210,   56,    0
194664,20181211,   13,    0
194664,20181212,    0,    0
194664,20181213,  -10,    0
194664,20181214,  -16,    0
194664,20181215,  -27,    0
194664,20181216,   -6,    0
194664,20181217,  -19,    0
194664,20181218,    7,    0
194664,20181219,   12,    0
194664,20181220,  -10,    0
194664,20181221,   36,    0
194664,20181222,   93,    0
194664,20181223,   91,    0
194664,20181224,   90,    0
194664,20181225,   37,    0
194664,20181226,   38,    0
194664,20181227,   47,    0
194664,20181228,   56,    0
194664,20181229,   57,    0
194664,20181230,   87,    0
194664,20181231,   61,    0
194664,20190101,   37,    0
194664,20190102,   44,    0
194664,20190103,  -19,    0
194664,20190104,   -7,    0
194664,20190105,   35,    0
194664,20190106,   48,    0
194664,20190107,   29,    0
194664,20190108,   37,    0
194664,20190109,   11,    0
194664,20190110,    1,    0
194664,20190111,  -22,    0
194664,20190112,   38,    0
194664,20190113,   63,    0
194664,20190114,   65,    0
194664,20190115,   45,    0
194664,20190116,   54,    0
194664,20190117,   51,    0
194664,20190118,   20,    0
194664,20190119,   -8,    0
194664,20190120,   -9,    0
194664,20190121,  -16,    0
194664,20190122,  -20,    0
194664,20190123,  -28,    0
194664,20190124,  -13,    0
194664,20190125,  -17,    0
194664,20190126,   36,    0
194664,20190127,   40,    0
194664,20190128,    4,    0
194664,20190129,    0,    0
194664,20190130,  -19,    0
194664,20190131,  -21,    0
194664,20190201,    3,    0
194664,20190202,   30,    0
194664,20190203,   15,    0
194664,20190204,   21,    0
194664,20190205,   12,    0
194664,20190206,   28,    0
194664,20190207,   34,    0
194664,20190208,   28,    0
194664,20190209,   56,    0
194664,20190210,   65,    0
194664,20190211,   44,    0
194664,20190212,   47,    0
194664,20190213,   29,    0
194664,20190214,   62,    0
194664,20190215,   66,    0
194664,20190216,   62,    0
194664,20190217,   81,    0
194664,20190218,   73,    0
194664,20190219,   42,    0
194664,20190220,   50,    0
194664,20190221,   66,    0
194664,20190222,   94,    0
194664,20190223,   52,    0
194664,20190224,   26,    0
194664,20190225,    1,    0
194664,20190226,   65,    0
194664,20190227,  118,    0
194664,20190228,  141,    0
194664,20190301,   94,    0
194664,20190302,   80,    0
194664,20190303,   91,    0
194664,20190304,   76,    0
194664,20190305,   80,    0
194664,20190306,   83,    0
194664,20190307,   91,    0
194664,20190308,   77,    0
194664,20190309,   82,    0
194664,20190310,   94,    0
194664,20190311,   72,    0
194664,20190312,   44,    0
194664,20190313,   34,    0
194664,20190314,   60,    0
194664,20190315,  113,    0
194664,20190316,  126,    0
194664,20190317,   93,    0
194664,20190318,   58,    0
194664,20190319,   31,    0
194664,20190320,   38,    0
194664,20190321,   50,    0
194664,20190322,   68,    0
194664,20190323,  104,    0
194664,20190324,  125,    0
194664,20190325,  117,    0
194664,20190326,   38,    0
194664,20190327,   51,    0
194664,20190328,   56,    0
194664,20190329,   60,    0
194664,20190330,   83,    0
194664,20190331,   98,    0
194664,20190401,  111,    0
194664,20190402,  113,    0
194664,20190403,   79,    0
194664,20190404,   52,    0
194664,20190405,   61,    0
194664,20190406,   77,    0
194664,20190407,   62,    0
194664,20190408,   84,    0
194664,20190409,   87,    0
194664,20190410,   77,    0
194664,20190411,   67,    0
194664,20190412,   69,    0
194664,20190413,   70,    0
194664,20190414,   40,    0
194664,20190415,   64,    0
194664,20190416,   84,    0
194664,20190417,  104,    0
194664,20190418,  122,    0
194664,20190419,  111,    0
194664,20190420,  117,    0
194664,20190421,  126,    0
194664,20190422,  109,    0
194664,20190423,   98,    0
194664,20190424,  113,    0
194664,20190425,  112,    0
194664,20190426,  104,    0
194664,20190427,  114,    0
194664,20190428,   88,    0
194664,20190429,   46,    0
194664,20190430,  111,    0
194664,20190501,  131,    0
194664,20190502,  115,    0
194664,20190503,  100,    0
194664,20190504,   96,    0
194664,20190505,   17,    0
194664,20190506,   60,    0
194664,20190507,   92,    0
194664,20190508,   89,    0
194664,20190509,  108,    0
194664,20190510,  126,    0
194664,20190511,  119,    0
194664,20190512,   59,    0
194664,20190513,   84,    0
194664,20190514,   95,    0
194664,20190515,   37,    0
194664,20190516,   82,    0
194664,20190517,   97,    0
194664,20190518,   86,    0
194664,20190519,   89,    0
194664,20190520,  101,    0
194664,20190521,  132,    0
194664,20190522,  138,    0
194664,20190523,  148,    0
194664,20190524,  146,    0
194664,20190525,  142,    0
194664,20190526,  119,    0
194664,20190527,  113,    0
194664,20190528,  127,    0
194664,20190529,   95,    0
194664,20190530,  140,    0
194664,20190531,-9999,    9
194664,20190601,-9999,    9
194664,20190602,-9999,    9
194664,20190603,-9999,    9
194664,20190604,-9999,    9
194664,20190605,-9999,    9
194664,20190606,-9999,    9
194664,20190607,-9999,    9
194664,20190608,-9999,    9
194664,20190609,-9999,    9
194664,20190610,-9999,    9
194664,20190611,-9999,    9
194664,20190612,-9999,    9
194664,20190613,-9999,    9
194664,20190614,-9999,    9
194664,20190615,-9999,    9
194664,20190616,-9999,    9
194664,20190617,-9999,    9
194664,20190618,-9999,    9
194664,20190619,-9999,    9
194664,20190620,-9999,    9
194664,20190621,-9999,    9
194664,20190622,-9999,    9
194664,20190623,-9999,    9
194664,20190624,-9999,    9
194664,20190625,-9999,    9
194664,20190626,-9999,    9
194664,20190627,-9999,    9
194664,20190628,-9999,    9
194664,20190629,-9999,    9
194664,20190630,-9999,    9
194664,20190701,-9999,    9
194664,20190702,-9999,    9
194664,20190703,-9999,    9
194664,20190704,-9999,    9
194664,20190705,-9999,    9
194664,20190706,-9999,    9
194664,20190707,-9999,    9
194664,20190708,-9999,    9
194664,20190709,-9999,    9
194664,20190710,-9999,    9
194664,20190711,-9999,    9
194664,20190712,-9999,    9
194664,20190713,-9999,    9
194664,20190714,-9999,    9
194664,20190715,-9999,    9
194664,20190716,-9999,    9
194664,20190717,-9999,    9
194664,20190718,-9999,    9
194664,20190719,-9999,    9
194664,20190720,-9999,    9
194664,20190721,-9999,    9
194664,20190722,-9999,    9
194664,20190723,-9999,    9
194664,20190724,-9999,    9
194664,20190725,-9999,    9
194664,20190726,-9999,    9
194664,20190727,-9999,    9
194664,20190728,-9999,    9
194664,20190729,-9999,    9
194664,20190730,-9999,    9
194664,20190731,-9999,    9
194664,20190801,-9999,    9
194664,20190802,-9999,    9
194664,20190803,-9999,    9
194664,20190804,-9999,    9
194664,20190805,-9999,    9
194664,20190806,-9999,    9
194664,20190807,-9999,    9
194664,20190808,-9999,    9
194664,20190809,-9999,    9
194664,20190810,-9999,    9
194664,20190811,-9999,    9
194664,20190812,-9999,    9
194664,20190813,-9999,    9
194664,20190814,-9999,    9
194664,20190815,-9999,    9
194664,20190816,-9999,    9
194664,20190817,-9999,    9
194664,20190818,-9999,    9
194664,20190819,-9999,    9
194664,20190820,-9999,    9
194664,20190821,-9999,    9
194664,20190822,-9999,    9
194664,20190823,-9999,    9
194664,20190824,-9999,    9
194664,20190825,-9999,    9
194664,20190826,-9999,    9
194664,20190827,-9999,    9
194664,20190828,-9999,    9
194664,20190829,-9999,    9
194664,20190830,-9999,    9
194664,20190831,-9999,    9
194664,20190901,-9999,    9
194664,20190902,-9999,    9
194664,20190903,-9999,    9
194664,20190904,-9999,    9
194664,20190905,-9999,    9
194664,20190906,-9999,    9
194664,20190907,-9999,    9
194664,20190908,-9999,    9
194664,20190909,-9999,    9
194664,20190910,-9999,    9
194664,20190911,-9999,    9
194664,20190912,-9999,    9
194664,20190913,-9999,    9
194664,20190914,-9999,    9
194664,20190915,-9999,    9
194664,20190916,-9999,    9
194664,20190917,-9999,    9
194664,20190918,-9999,    9
194664,20190919,-9999,    9
194664,20190920,-9999,    9
194664,20190921,-9999,    9
194664,20190922,-9999,    9
194664,20190923,-9999,    9
194664,20190924,-9999,    9
194664,20190925,-9999,    9
194664,20190926,-9999,    9
194664,20190927,-9999,    9
194664,20190928,-9999,    9
194664,20190929,-9999,    9
194664,20190930,-9999,    9
194664,20191001,-9999,    9
194664,20191002,-9999,    9
194664,20191003,-9999,    9
194664,20191004,-9999,    9
194664,20191005,-9999,    9
194664,20191006,-9999,    9
194664,20191007,-9999,    9
194664,20191008,-9999,    9
194664,20191009,-9999,    9
194664,20191010,-9999,    9
194664,20191011,-9999,    9
194664,20191012,-9999,    9
194664,20191013,-9999,    9
194664,20191014,-9999,    9
194664,20191015,-9999,    9
194664,20191016,-9999,    9
194664,20191017,-9999,    9
194664,20191018,-9999,    9
194664,20191019,-9999,    9
194664,20191020,-9999,    9
194664,20191021,-9999,    9
194664,20191022,-9999,    9
194664,20191023,-9999,    9
194664,20191024,-9999,    9
194664,20191025,-9999,    9
194664,20191026,-9999,    9
194664,20191027,-9999,    9
194664,20191028,-9999,    9
194664,20191029,-9999,    9
194664,20191030,-9999,    9
194664,20191031,-9999,    9
194664,20191101,-9999,    9
194664,20191102,-9999,    9
194664,20191103,-9999,    9
194664,20191104,-9999,    9
194664,20191105,-9999,    9
194664,20191106,-9999,    9
194664,20191107,-9999,    9
194664,20191108,-9999,    9
194664,20191109,-9999,    9
194664,20191110,-9999,    9
194664,20191111,-9999,    9
194664,20191112,-9999,    9
194664,20191113,-9999,    9
194664,20191114,-9999,    9
194664,20191115,-9999,    9
194664,20191116,-9999,    9
194664,20191117,-9999,    9
194664,20191118,-9999,    9
194664,20191119,-9999,    9
194664,20191120,-9999,    9
194664,20191121,-9999,    9
194664,20191122,-9999,    9
194664,20191123,-9999,    9
194664,20191124,-9999,    9
194664,20191125,-9999,    9
194664,20191126,-9999,    9
194664,20191127,-9999,    9
194664,20191128,-9999,    9
194664,20191129,-9999,    9
194664,20191130,-9999,    9
194664,20191201,-9999,    9
194664,20191202,-9999,    9
194664,20191203,-9999,    9
194664,20191204,-9999,    9
194664,20191205,-9999,    9
194664,20191206,-9999,    9
194664,20191207,-9999,    9
194664,20191208,-9999,    9
194664,20191209,-9999,    9
194664,20191210,-9999,    9
194664,20191211,-9999,    9
194664,20191212,-9999,    9
194664,20191213,-9999,    9
194664,20191214,-9999,    9
194664,20191215,-9999,    9
194664,20191216,-9999,    9
194664,20191217,-9999,    9
194664,20191218,-9999,    9
194664,20191219,-9999,    9
194664,20191220,-9999,    9
194664,20191221,-9999,    9
194664,20191222,-9999,    9
194664,20191223,-9999,    9
194664,20191224,-9999,    9
194664,20191225,-9999,    9
194664,20191226,-9999,    9
194664,20191227,-9999,    9
194664,20191228,-9999,    9
194664,20191229,-9999,    9
194664,20191230,-9999,    9
194664,20191231,   54,    0
194664,20200101,   57,    0
194664,20200102,   36,    0
194664,20200103,   54,    0
194664,20200104,   66,    0
194664,20200105,   52,    0
194664,20200106,   14,    0
194664,20200107,   13,    0
194664,20200108,   30,    0
194664,20200109,   58,    0
194664,20200110,   55,    0
194664,20200111,   41,    0
194664,20200112,   22,    0
194664,20200113,   16,    0
194664,20200114,   44,    0
194664,20200115,   53,    0
194664,20200116,   36,    0
194664,20200117,   39,    0
194664,20200118,   15,    0
194664,20200119,   15,    0
194664,20200120,   10,    0
194664,20200121,    0,    0
194664,20200122,   44,    0
194664,20200123,   31,    0
194664,20200124,   26,    0
194664,20200125,    9,    0
194664,20200126,   34,    0
194664,20200127,   62,    0
194664,20200128,   67,    0
194664,20200129,   68,    0
194664,20200130,   67,    0
194664,20200131,-9999,    9
194664,20200201,-9999,    9
194664,20200202,-9999,    9
194664,20200203,-9999,    9
194664,20200204,-9999,    9
194664,20200205,-9999,    9
194664,20200206,-9999,    9
194664,20200207,-9999,    9
194664,20200208,-9999,    9
194664,20200209,-9999,    9
194664,20200210,-9999,    9
194664,20200211,-9999,    9
194664,20200212,-9999,    9
194664,20200213,-9999,    9
194664,20200214,-9999,    9
194664,20200215,-9999,    9
194664,20200216,-9999,    9
194664,20200217,-9999,    9
194664,20200218,-9999,    9
194664,20200219,-9999,    9
194664,20200220,-9999,    9
194664,20200221,-9999,    9
194664,20200222,-9999,    9
194664,20200223,-9999,    9
194664,20200224,-9999,    9
194664,20200225,-9999,    9
194664,20200226,-9999,    9
194664,20200227,-9999,    9
194664,20200228,-9999,    9
194664,20200229,-9999,    9
194664,20200301,-9999,    9
194664,20200302,-9999,    9
194664,20200303,-9999,    9
194664,20200304,-9999,    9
194664,20200305,-9999,    9
194664,20200306,-9999,    9
194664,20200307,-9999,    9
194664,20200308,-9999,    9
194664,20200309,-9999,    9
194664,20200310,-9999,    9
194664,20200311,-9999,    9
194664,20200312,-9999,    9
194664,20200313,-9999,    9
194664,20200314,-9999,    9
194664,20200315,-9999,    9
194664,20200316,-9999,    9
194664,20200317,-9999,    9
194664,20200318,-9999,    9
194664,20200319,-9999,    9
194664,20200320,-9999,    9
194664,20200321,-9999,    9
194664,20200322,-9999,    9
194664,20200323,-9999,    9
194664,20200324,-9999,    9
194664,20200325,-9999,    9
194664,20200326,-9999,    9
194664,20200327,-9999,    9
194664,20200328,-9999,    9
194664,20200329,-9999,    9
194664,20200330,-9999,    9
194664,20200331,-9999,    9
194664,20200401,-9999,    9
194664,20200402,-9999,    9
194664,20200403,-9999,    9
194664,20200404,-9999,    9
194664,20200405,-9999,    9
194664,20200406,-9999,    9
194664,20200407,-9999,    9
194664,20200408,-9999,    9
194664,20200409,-9999,    9
194664,20200410,-9999,    9
194664,20200411,-9999,    9
194664,20200412,-9999,    9
194664,20200413,-9999,    9
