EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SASSOSTORNO (STAID: 17802).
Blended and updated with sources: 197384 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197384,20161210,   77,    0
197384,20161211,   75,    0
197384,20161212,   59,    0
197384,20161213,   53,    0
197384,20161214,   52,    0
197384,20161215,   36,    0
197384,20161216,   -6,    0
197384,20161217,    3,    0
197384,20161218,   26,    0
197384,20161219,   12,    0
197384,20161220,   24,    0
197384,20161221,   36,    0
197384,20161222,   61,    0
197384,20161223,   70,    0
197384,20161224,   80,    0
197384,20161225,  112,    0
197384,20161226,  127,    0
197384,20161227,   99,    0
197384,20161228,   82,    0
197384,20161229,    8,    0
197384,20161230,    4,    0
197384,20161231,   50,    0
197384,20170101,   51,    0
197384,20170102,   57,    0
197384,20170103,    0,    0
197384,20170104,   33,    0
197384,20170105,  -11,    0
197384,20170106,  -59,    0
197384,20170107,  -59,    0
197384,20170108,  -38,    0
197384,20170109,    1,    0
197384,20170110,  -44,    0
197384,20170111,  -37,    0
197384,20170112,   39,    0
197384,20170113,   21,    0
197384,20170114,    5,    0
197384,20170115,  -33,    0
197384,20170116,  -57,    0
197384,20170117,  -57,    0
197384,20170118,  -45,    0
197384,20170119,  -41,    0
197384,20170120,  -28,    0
197384,20170121,  -24,    0
197384,20170122,    2,    0
197384,20170123,    8,    0
197384,20170124,   15,    0
197384,20170125,    1,    0
197384,20170126,   -9,    0
197384,20170127,    3,    0
197384,20170128,    0,    0
197384,20170129,   32,    0
197384,20170130,   40,    0
197384,20170131,   66,    0
197384,20170201,   75,    0
197384,20170202,   72,    0
197384,20170203,   63,    0
197384,20170204,   50,    0
197384,20170205,   40,    0
197384,20170206,   19,    0
197384,20170207,   32,    0
197384,20170208,   11,    0
197384,20170209,  -14,    0
197384,20170210,   -4,    0
197384,20170211,    3,    0
197384,20170212,   16,    0
197384,20170213,   21,    0
197384,20170214,   27,    0
197384,20170215,   61,    0
197384,20170216,   80,    0
197384,20170217,   69,    0
197384,20170218,   44,    0
197384,20170219,   40,    0
197384,20170220,   39,    0
197384,20170221,   81,    0
197384,20170222,   80,    0
197384,20170223,   80,    0
197384,20170224,   73,    0
197384,20170225,   16,    0
197384,20170226,   43,    0
197384,20170227,   59,    0
197384,20170228,   57,    0
197384,20170301,   62,    0
197384,20170302,   79,    0
197384,20170303,   73,    0
197384,20170304,   49,    0
197384,20170305,   43,    0
197384,20170306,   57,    0
197384,20170307,   58,    0
197384,20170308,   56,    0
197384,20170309,  103,    0
197384,20170310,  104,    0
197384,20170311,   66,    0
197384,20170312,   67,    0
197384,20170313,   46,    0
197384,20170314,   85,    0
197384,20170315,   92,    0
197384,20170316,  111,    0
197384,20170317,  129,    0
197384,20170318,  109,    0
197384,20170319,  138,    0
197384,20170320,  111,    0
197384,20170321,   99,    0
197384,20170322,  102,    0
197384,20170323,   95,    0
197384,20170324,  106,    0
197384,20170325,  110,    0
197384,20170326,   72,    0
197384,20170327,   43,    0
197384,20170328,   79,    0
197384,20170329,  114,    0
197384,20170330,  135,    0
197384,20170331,  142,    0
197384,20170401,  123,    0
197384,20170402,   80,    0
197384,20170403,  111,    0
197384,20170404,  114,    0
197384,20170405,   79,    0
197384,20170406,   93,    0
197384,20170407,  109,    0
197384,20170408,  127,    0
197384,20170409,  135,    0
197384,20170410,  137,    0
197384,20170411,  124,    0
197384,20170412,  124,    0
197384,20170413,  142,    0
197384,20170414,  137,    0
197384,20170415,  107,    0
197384,20170416,  118,    0
197384,20170417,   87,    0
197384,20170418,   45,    0
197384,20170419,   30,    0
197384,20170420,   39,    0
197384,20170421,   55,    0
197384,20170422,  102,    0
197384,20170423,  106,    0
197384,20170424,   99,    0
197384,20170425,  108,    0
197384,20170426,   99,    0
197384,20170427,  102,    0
197384,20170428,   50,    0
197384,20170429,   60,    0
197384,20170430,   76,    0
197384,20170501,   80,    0
197384,20170502,   94,    0
197384,20170503,   87,    0
197384,20170504,   91,    0
197384,20170505,  112,    0
197384,20170506,  103,    0
197384,20170507,   90,    0
197384,20170508,  110,    0
197384,20170509,   91,    0
197384,20170510,  110,    0
197384,20170511,  122,    0
197384,20170512,  145,    0
197384,20170513,  147,    0
197384,20170514,  159,    0
197384,20170515,  142,    0
197384,20170516,  143,    0
197384,20170517,  159,    0
197384,20170518,  163,    0
197384,20170519,  148,    0
197384,20170520,  108,    0
197384,20170521,  139,    0
197384,20170522,  158,    0
197384,20170523,  176,    0
197384,20170524,  192,    0
197384,20170525,  164,    0
197384,20170526,  158,    0
197384,20170527,  173,    0
197384,20170528,  188,    0
197384,20170529,  197,    0
197384,20170530,  201,    0
197384,20170531,  204,    0
197384,20170601,  192,    0
197384,20170602,  180,    0
197384,20170603,  194,    0
197384,20170604,  187,    0
197384,20170605,  190,    0
197384,20170606,  161,    0
197384,20170607,  169,    0
197384,20170608,  152,    0
197384,20170609,  173,    0
197384,20170610,  192,    0
197384,20170611,  204,    0
197384,20170612,  224,    0
197384,20170613,  229,    0
197384,20170614,  225,    0
197384,20170615,  195,    0
197384,20170616,  222,    0
197384,20170617,  208,    0
197384,20170618,  181,    0
197384,20170619,  197,    0
197384,20170620,  228,    0
197384,20170621,  232,    0
197384,20170622,  238,    0
197384,20170623,  250,    0
197384,20170624,  256,    0
197384,20170625,  213,    0
197384,20170626,  217,    0
197384,20170627,  214,    0
197384,20170628,  191,    0
197384,20170629,  163,    0
197384,20170630,  159,    0
197384,20170701,  158,    0
197384,20170702,  166,    0
197384,20170703,  197,    0
197384,20170704,  204,    0
197384,20170705,  219,    0
197384,20170706,  236,    0
197384,20170707,  252,    0
197384,20170708,  254,    0
197384,20170709,  257,    0
197384,20170710,  221,    0
197384,20170711,  219,    0
197384,20170712,  232,    0
197384,20170713,  218,    0
197384,20170714,  175,    0
197384,20170715,  186,    0
197384,20170716,  168,    0
197384,20170717,  180,    0
197384,20170718,  203,    0
197384,20170719,  230,    0
197384,20170720,  237,    0
197384,20170721,  235,    0
197384,20170722,  230,    0
197384,20170723,  241,    0
197384,20170724,  205,    0
197384,20170725,  188,    0
197384,20170726,  194,    0
197384,20170727,  216,    0
197384,20170728,  228,    0
197384,20170729,  225,    0
197384,20170730,  227,    0
197384,20170731,  242,    0
197384,20170801,  281,    0
197384,20170802,  296,    0
197384,20170803,  299,    0
197384,20170804,  293,    0
197384,20170805,  281,    0
197384,20170806,  250,    0
197384,20170807,  206,    0
197384,20170808,  237,    0
197384,20170809,  246,    0
197384,20170810,  207,    0
197384,20170811,  158,    0
197384,20170812,  153,    0
197384,20170813,  195,    0
197384,20170814,  204,    0
197384,20170815,  217,    0
197384,20170816,  224,    0
197384,20170817,  225,    0
197384,20170818,  244,    0
197384,20170819,  232,    0
197384,20170820,  174,    0
197384,20170821,  170,    0
197384,20170822,  175,    0
197384,20170823,  204,    0
197384,20170824,  230,    0
197384,20170825,  227,    0
197384,20170826,  234,    0
197384,20170827,  251,    0
197384,20170828,  237,    0
197384,20170829,  214,    0
197384,20170830,  233,    0
197384,20170831,  232,    0
197384,20170901,  183,    0
197384,20170902,  127,    0
197384,20170903,  133,    0
197384,20170904,  152,    0
197384,20170905,  173,    0
197384,20170906,  173,    0
197384,20170907,  165,    0
197384,20170908,  162,    0
197384,20170909,  161,    0
197384,20170910,  142,    0
197384,20170911,  140,    0
197384,20170912,  133,    0
197384,20170913,  148,    0
197384,20170914,  158,    0
197384,20170915,  143,    0
197384,20170916,  132,    0
197384,20170917,  114,    0
197384,20170918,  108,    0
197384,20170919,   80,    0
197384,20170920,  112,    0
197384,20170921,  120,    0
197384,20170922,  137,    0
197384,20170923,  141,    0
197384,20170924,  119,    0
197384,20170925,  109,    0
197384,20170926,  109,    0
197384,20170927,  125,    0
197384,20170928,  131,    0
197384,20170929,  127,    0
197384,20170930,  121,    0
197384,20171001,  106,    0
197384,20171002,  115,    0
197384,20171003,  136,    0
197384,20171004,  136,    0
197384,20171005,  150,    0
197384,20171006,  121,    0
197384,20171007,  110,    0
197384,20171008,  124,    0
197384,20171009,  114,    0
197384,20171010,  118,    0
197384,20171011,  127,    0
197384,20171012,  130,    0
197384,20171013,  141,    0
197384,20171014,  152,    0
197384,20171015,  158,    0
197384,20171016,  158,    0
197384,20171017,  145,    0
197384,20171018,  145,    0
197384,20171019,  127,    0
197384,20171020,  124,    0
197384,20171021,  147,    0
197384,20171022,  116,    0
197384,20171023,   95,    0
197384,20171024,  110,    0
197384,20171025,  125,    0
197384,20171026,  161,    0
197384,20171027,  133,    0
197384,20171028,  111,    0
197384,20171029,  146,    0
197384,20171030,   96,    0
197384,20171031,   73,    0
197384,20171101,   84,    0
197384,20171102,  106,    0
197384,20171103,  100,    0
197384,20171104,  102,    0
197384,20171105,   94,    0
197384,20171106,   52,    0
197384,20171107,   27,    0
197384,20171108,   56,    0
197384,20171109,   56,    0
197384,20171110,   53,    0
197384,20171111,   78,    0
197384,20171112,   90,    0
197384,20171113,   -6,    0
197384,20171114,   10,    0
197384,20171115,   15,    0
197384,20171116,   38,    0
197384,20171117,   52,    0
197384,20171118,   42,    0
197384,20171119,   67,    0
197384,20171120,   59,    0
197384,20171121,   74,    0
197384,20171122,   74,    0
197384,20171123,   77,    0
197384,20171124,   81,    0
197384,20171125,   87,    0
197384,20171126,   13,    0
197384,20171127,    0,    0
197384,20171128,   26,    0
197384,20171129,   32,    0
197384,20171130,    7,    0
197384,20171201,  -11,    0
197384,20171202,  -15,    0
197384,20171203,  -14,    0
197384,20171204,   10,    0
197384,20171205,   54,    0
197384,20171206,   61,    0
197384,20171207,   56,    0
197384,20171208,   54,    0
197384,20171209,   -6,    0
197384,20171210,   25,    0
197384,20171211,   85,    0
197384,20171212,   59,    0
197384,20171213,   38,    0
197384,20171214,   65,    0
197384,20171215,   44,    0
197384,20171216,   -8,    0
197384,20171217,   -5,    0
197384,20171218,  -10,    0
197384,20171219,  -19,    0
197384,20171220,  -17,    0
197384,20171221,   16,    0
197384,20171222,   45,    0
197384,20171223,   74,    0
197384,20171224,   98,    0
197384,20171225,   62,    0
197384,20171226,   54,    0
197384,20171227,   34,    0
197384,20171228,   -6,    0
197384,20171229,    0,    0
197384,20171230,   23,    0
197384,20171231,   70,    0
197384,20180101,   47,    0
197384,20180102,   45,    0
197384,20180103,   58,    0
197384,20180104,   92,    0
197384,20180105,   93,    0
197384,20180106,   74,    0
197384,20180107,   67,    0
197384,20180108,   50,    0
197384,20180109,   69,    0
197384,20180110,   47,    0
197384,20180111,   23,    0
197384,20180112,   18,    0
197384,20180113,   14,    0
197384,20180114,    8,    0
197384,20180115,   18,    0
197384,20180116,   62,    0
197384,20180117,   46,    0
197384,20180118,   38,    0
197384,20180119,   63,    0
197384,20180120,   41,    0
197384,20180121,   57,    0
197384,20180122,   33,    0
197384,20180123,   48,    0
197384,20180124,   36,    0
197384,20180125,   60,    0
197384,20180126,   54,    0
197384,20180127,   55,    0
197384,20180128,   70,    0
197384,20180129,   92,    0
197384,20180130,   59,    0
197384,20180131,   50,    0
197384,20180201,   42,    0
197384,20180202,    8,    0
197384,20180203,  -20,    0
197384,20180204,   -7,    0
197384,20180205,    2,    0
197384,20180206,   -4,    0
197384,20180207,   -1,    0
197384,20180208,   28,    0
197384,20180209,   22,    0
197384,20180210,   -6,    0
197384,20180211,   12,    0
197384,20180212,   -5,    0
197384,20180213,  -25,    0
197384,20180214,  -21,    0
197384,20180215,   -8,    0
197384,20180216,   25,    0
197384,20180217,   20,    0
197384,20180218,   -4,    0
197384,20180219,  -24,    0
197384,20180220,  -29,    0
197384,20180221,  -25,    0
197384,20180222,  -25,    0
197384,20180223,  -25,    0
197384,20180224,    7,    0
197384,20180225,  -52,    0
197384,20180226, -103,    0
197384,20180227, -100,    0
197384,20180228,  -77,    0
197384,20180301,  -72,    0
197384,20180302,  -16,    0
197384,20180303,   15,    0
197384,20180304,   34,    0
197384,20180305,    9,    0
197384,20180306,   29,    0
197384,20180307,   37,    0
197384,20180308,   54,    0
197384,20180309,   69,    0
197384,20180310,   65,    0
197384,20180311,   77,    0
197384,20180312,   62,    0
197384,20180313,   62,    0
197384,20180314,   68,    0
197384,20180315,   62,    0
197384,20180316,   73,    0
197384,20180317,   49,    0
197384,20180318,   13,    0
197384,20180319,   -8,    0
197384,20180320,   -5,    0
197384,20180321,  -26,    0
197384,20180322,  -16,    0
197384,20180323,   20,    0
197384,20180324,   28,    0
197384,20180325,    6,    0
197384,20180326,   46,    0
197384,20180327,   70,    0
197384,20180328,   86,    0
197384,20180329,   83,    0
197384,20180330,   98,    0
197384,20180331,   45,    0
197384,20180401,   72,    0
197384,20180402,   89,    0
197384,20180403,   87,    0
197384,20180404,   79,    0
197384,20180405,   92,    0
197384,20180406,   99,    0
197384,20180407,   98,    0
197384,20180408,  104,    0
197384,20180409,   68,    0
197384,20180410,   70,    0
197384,20180411,   70,    0
197384,20180412,   89,    0
197384,20180413,   85,    0
197384,20180414,   92,    0
197384,20180415,  100,    0
197384,20180416,  113,    0
197384,20180417,  119,    0
197384,20180418,  125,    0
197384,20180419,  130,    0
197384,20180420,  153,    0
197384,20180421,  166,    0
197384,20180422,  170,    0
197384,20180423,  180,    0
197384,20180424,  171,    0
197384,20180425,  173,    0
197384,20180426,  170,    0
197384,20180427,  142,    0
197384,20180428,  147,    0
197384,20180429,  164,    0
197384,20180430,  107,    0
197384,20180501,   88,    0
197384,20180502,   84,    0
197384,20180503,  103,    0
197384,20180504,  108,    0
197384,20180505,  126,    0
197384,20180506,  144,    0
197384,20180507,  142,    0
197384,20180508,  143,    0
197384,20180509,  116,    0
197384,20180510,  120,    0
197384,20180511,  132,    0
197384,20180512,  139,    0
197384,20180513,  134,    0
197384,20180514,   83,    0
197384,20180515,   79,    0
197384,20180516,  110,    0
197384,20180517,  101,    0
197384,20180518,  123,    0
197384,20180519,  127,    0
197384,20180520,  131,    0
197384,20180521,  124,    0
197384,20180522,  122,    0
197384,20180523,  129,    0
197384,20180524,  156,    0
197384,20180525,  173,    0
197384,20180526,  187,    0
197384,20180527,  183,    0
197384,20180528,  180,    0
197384,20180529,  183,    0
197384,20180530,  165,    0
197384,20180531,  177,    0
197384,20180601,  173,    0
197384,20180602,  177,    0
197384,20180603,  187,    0
197384,20180604,  182,    0
197384,20180605,  166,    0
197384,20180606,  172,    0
197384,20180607,  172,    0
197384,20180608,  154,    0
197384,20180609,  186,    0
197384,20180610,  207,    0
197384,20180611,  216,    0
197384,20180612,  191,    0
197384,20180613,  155,    0
197384,20180614,  138,    0
197384,20180615,  154,    0
197384,20180616,  170,    0
197384,20180617,  184,    0
197384,20180618,  185,    0
197384,20180619,  188,    0
197384,20180620,  192,    0
197384,20180621,  202,    0
197384,20180622,  174,    0
197384,20180623,  143,    0
197384,20180624,  153,    0
197384,20180625,  136,    0
197384,20180626,  143,    0
197384,20180627,  167,    0
197384,20180628,  162,    0
197384,20180629,  192,    0
197384,20180630,  222,    0
197384,20180701,  232,    0
197384,20180702,  210,    0
197384,20180703,  210,    0
197384,20180704,  204,    0
197384,20180705,  223,    0
197384,20180706,  180,    0
197384,20180707,  181,    0
197384,20180708,  199,    0
197384,20180709,  195,    0
197384,20180710,  203,    0
197384,20180711,  195,    0
197384,20180712,  187,    0
197384,20180713,  201,    0
197384,20180714,  215,    0
197384,20180715,  203,    0
197384,20180716,  190,    0
197384,20180717,  191,    0
197384,20180718,  218,    0
197384,20180719,  224,    0
197384,20180720,  222,    0
197384,20180721,  192,    0
197384,20180722,  179,    0
197384,20180723,  189,    0
197384,20180724,  206,    0
197384,20180725,  205,    0
197384,20180726,  191,    0
197384,20180727,  203,    0
197384,20180728,  216,    0
197384,20180729,  215,    0
197384,20180730,  226,    0
197384,20180731,  240,    0
197384,20180801,  227,    0
197384,20180802,  211,    0
197384,20180803,  211,    0
197384,20180804,  225,    0
197384,20180805,  229,    0
197384,20180806,  229,    0
197384,20180807,  207,    0
197384,20180808,  211,    0
197384,20180809,  219,    0
197384,20180810,  226,    0
197384,20180811,  221,    0
197384,20180812,  203,    0
197384,20180813,  206,    0
197384,20180814,  177,    0
197384,20180815,  173,    0
197384,20180816,  189,    0
197384,20180817,  197,    0
197384,20180818,  205,    0
197384,20180819,  206,    0
197384,20180820,  212,    0
197384,20180821,  213,    0
197384,20180822,  210,    0
197384,20180823,  189,    0
197384,20180824,  206,    0
197384,20180825,  199,    0
197384,20180826,  134,    0
197384,20180827,  147,    0
197384,20180828,  187,    0
197384,20180829,  207,    0
197384,20180830,  197,    0
197384,20180831,  185,    0
197384,20180901,  138,    0
197384,20180902,  132,    0
197384,20180903,  150,    0
197384,20180904,  153,    0
197384,20180905,  167,    0
197384,20180906,  171,    0
197384,20180907,  153,    0
197384,20180908,  168,    0
197384,20180909,  181,    0
197384,20180910,  188,    0
197384,20180911,  198,    0
197384,20180912,  205,    0
197384,20180913,  182,    0
197384,20180914,  179,    0
197384,20180915,  179,    0
197384,20180916,  184,    0
197384,20180917,  169,    0
197384,20180918,  163,    0
197384,20180919,  172,    0
197384,20180920,  178,    0
197384,20180921,  189,    0
197384,20180922,  195,    0
197384,20180923,  200,    0
197384,20180924,  160,    0
197384,20180925,   94,    0
197384,20180926,   84,    0
197384,20180927,  138,    0
197384,20180928,  163,    0
197384,20180929,  145,    0
197384,20180930,  130,    0
197384,20181001,   97,    0
197384,20181002,   68,    0
197384,20181003,  104,    0
197384,20181004,  121,    0
197384,20181005,  117,    0
197384,20181006,  103,    0
197384,20181007,  122,    0
197384,20181008,  128,    0
197384,20181009,  129,    0
197384,20181010,  132,    0
197384,20181011,  134,    0
197384,20181012,  135,    0
197384,20181013,  125,    0
197384,20181014,  115,    0
197384,20181015,  109,    0
197384,20181016,  117,    0
197384,20181017,  114,    0
197384,20181018,  127,    0
197384,20181019,  129,    0
197384,20181020,  128,    0
197384,20181021,  102,    0
197384,20181022,   67,    0
197384,20181023,  106,    0
197384,20181024,  193,    0
197384,20181025,  158,    0
197384,20181026,  134,    0
197384,20181027,  137,    0
197384,20181028,  129,    0
197384,20181029,  113,    0
197384,20181030,   69,    0
197384,20181031,   82,    0
197384,20181101,   97,    0
197384,20181102,   88,    0
197384,20181103,  102,    0
197384,20181104,  110,    0
197384,20181105,  105,    0
197384,20181106,  111,    0
197384,20181107,  104,    0
197384,20181108,  102,    0
197384,20181109,   98,    0
197384,20181110,  104,    0
197384,20181111,  118,    0
197384,20181112,  116,    0
197384,20181113,  111,    0
197384,20181114,   89,    0
197384,20181115,   76,    0
197384,20181116,   43,    0
197384,20181117,   18,    0
197384,20181118,    0,    0
197384,20181119,   -4,    0
197384,20181120,   -4,    0
197384,20181121,   34,    0
197384,20181122,   46,    0
197384,20181123,   61,    0
197384,20181124,   89,    0
197384,20181125,   52,    0
197384,20181126,   42,    0
197384,20181127,   39,    0
197384,20181128,   30,    0
197384,20181129,   30,    0
197384,20181130,   12,    0
197384,20181201,   18,    0
197384,20181202,   58,    0
197384,20181203,   89,    0
197384,20181204,   99,    0
197384,20181205,   81,    0
197384,20181206,   43,    0
197384,20181207,   79,    0
197384,20181208,   69,    0
197384,20181209,   82,    0
197384,20181210,   63,    0
197384,20181211,   22,    0
197384,20181212,    4,    0
197384,20181213,  -16,    0
197384,20181214,  -32,    0
197384,20181215,  -30,    0
197384,20181216,   -3,    0
197384,20181217,  -17,    0
197384,20181218,   16,    0
197384,20181219,   28,    0
197384,20181220,   -8,    0
197384,20181221,   51,    0
197384,20181222,  100,    0
197384,20181223,   97,    0
197384,20181224,   86,    0
197384,20181225,   39,    0
197384,20181226,   48,    0
197384,20181227,   43,    0
197384,20181228,   63,    0
197384,20181229,   64,    0
197384,20181230,   77,    0
197384,20181231,   62,    0
197384,20190101,   46,    0
197384,20190102,   44,    0
197384,20190103,  -17,    0
197384,20190104,  -13,    0
197384,20190105,   40,    0
197384,20190106,   52,    0
197384,20190107,   37,    0
197384,20190108,   34,    0
197384,20190109,   10,    0
197384,20190110,   -4,    0
197384,20190111,  -20,    0
197384,20190112,   27,    0
197384,20190113,   73,    0
197384,20190114,   69,    0
197384,20190115,   46,    0
197384,20190116,   55,    0
197384,20190117,   46,    0
197384,20190118,   18,    0
197384,20190119,  -11,    0
197384,20190120,  -13,    0
197384,20190121,  -21,    0
197384,20190122,  -27,    0
197384,20190123,  -33,    0
197384,20190124,  -35,    0
197384,20190125,  -24,    0
197384,20190126,   37,    0
197384,20190127,   43,    0
197384,20190128,    0,    0
197384,20190129,   -1,    0
197384,20190130,  -15,    0
197384,20190131,   -9,    0
197384,20190201,   43,    0
197384,20190202,   41,    0
197384,20190203,   15,    0
197384,20190204,    3,    0
197384,20190205,   14,    0
197384,20190206,   29,    0
197384,20190207,   45,    0
197384,20190208,   33,    0
197384,20190209,   60,    0
197384,20190210,   60,    0
197384,20190211,   38,    0
197384,20190212,   47,    0
197384,20190213,   40,    0
197384,20190214,   71,    0
197384,20190215,   81,    0
197384,20190216,   78,    0
197384,20190217,   93,    0
197384,20190218,   83,    0
197384,20190219,   58,    0
197384,20190220,   48,    0
197384,20190221,   74,    0
197384,20190222,   92,    0
197384,20190223,   39,    0
197384,20190224,   -2,    0
197384,20190225,  -13,    0
197384,20190226,   59,    0
197384,20190227,  116,    0
197384,20190228,  144,    0
197384,20190301,  100,    0
197384,20190302,   81,    0
197384,20190303,   94,    0
197384,20190304,   86,    0
197384,20190305,   80,    0
197384,20190306,   86,    0
197384,20190307,   82,    0
197384,20190308,   78,    0
197384,20190309,   80,    0
197384,20190310,   91,    0
197384,20190311,   66,    0
197384,20190312,   44,    0
197384,20190313,   40,    0
197384,20190314,   54,    0
197384,20190315,  116,    0
197384,20190316,  137,    0
197384,20190317,   94,    0
197384,20190318,   50,    0
197384,20190319,    5,    0
197384,20190320,   15,    0
197384,20190321,   36,    0
197384,20190322,   71,    0
197384,20190323,  100,    0
197384,20190324,  126,    0
197384,20190325,  119,    0
197384,20190326,   16,    0
197384,20190327,   25,    0
197384,20190328,   33,    0
197384,20190329,   54,    0
197384,20190330,   82,    0
197384,20190331,  105,    0
197384,20190401,  108,    0
197384,20190402,  113,    0
197384,20190403,   73,    0
197384,20190404,   61,    0
197384,20190405,   51,    0
197384,20190406,   72,    0
197384,20190407,   64,    0
197384,20190408,   74,    0
197384,20190409,   75,    0
197384,20190410,   68,    0
197384,20190411,   60,    0
197384,20190412,   54,    0
197384,20190413,   48,    0
197384,20190414,   23,    0
197384,20190415,   51,    0
197384,20190416,   76,    0
197384,20190417,   97,    0
197384,20190418,   97,    0
197384,20190419,   94,    0
197384,20190420,  109,    0
197384,20190421,  112,    0
197384,20190422,   91,    0
197384,20190423,   93,    0
197384,20190424,  116,    0
197384,20190425,  132,    0
197384,20190426,  111,    0
197384,20190427,  107,    0
197384,20190428,   69,    0
197384,20190429,   27,    0
197384,20190430,   97,    0
197384,20190501,  107,    0
197384,20190502,  117,    0
197384,20190503,  102,    0
197384,20190504,   88,    0
197384,20190505,   19,    0
197384,20190506,   45,    0
197384,20190507,   83,    0
197384,20190508,   79,    0
197384,20190509,   98,    0
197384,20190510,  120,    0
197384,20190511,  108,    0
197384,20190512,   55,    0
197384,20190513,   56,    0
197384,20190514,   65,    0
197384,20190515,   22,    0
197384,20190516,   80,    0
197384,20190517,   99,    0
197384,20190518,   80,    0
197384,20190519,   87,    0
197384,20190520,   98,    0
197384,20190521,  123,    0
197384,20190522,  115,    0
197384,20190523,  134,    0
197384,20190524,  134,    0
197384,20190525,  134,    0
197384,20190526,  109,    0
197384,20190527,  103,    0
197384,20190528,  115,    0
197384,20190529,   84,    0
197384,20190530,  109,    0
197384,20190531,-9999,    9
197384,20190601,-9999,    9
197384,20190602,-9999,    9
197384,20190603,-9999,    9
197384,20190604,-9999,    9
197384,20190605,-9999,    9
197384,20190606,-9999,    9
197384,20190607,-9999,    9
197384,20190608,-9999,    9
197384,20190609,-9999,    9
197384,20190610,-9999,    9
197384,20190611,-9999,    9
197384,20190612,-9999,    9
197384,20190613,-9999,    9
197384,20190614,-9999,    9
197384,20190615,-9999,    9
197384,20190616,-9999,    9
197384,20190617,-9999,    9
197384,20190618,-9999,    9
197384,20190619,-9999,    9
197384,20190620,-9999,    9
197384,20190621,-9999,    9
197384,20190622,-9999,    9
197384,20190623,-9999,    9
197384,20190624,-9999,    9
197384,20190625,-9999,    9
197384,20190626,-9999,    9
197384,20190627,-9999,    9
197384,20190628,-9999,    9
197384,20190629,-9999,    9
197384,20190630,-9999,    9
197384,20190701,-9999,    9
197384,20190702,-9999,    9
197384,20190703,-9999,    9
197384,20190704,-9999,    9
197384,20190705,-9999,    9
197384,20190706,-9999,    9
197384,20190707,-9999,    9
197384,20190708,-9999,    9
197384,20190709,-9999,    9
197384,20190710,-9999,    9
197384,20190711,-9999,    9
197384,20190712,-9999,    9
197384,20190713,-9999,    9
197384,20190714,-9999,    9
197384,20190715,-9999,    9
197384,20190716,-9999,    9
197384,20190717,-9999,    9
197384,20190718,-9999,    9
197384,20190719,-9999,    9
197384,20190720,-9999,    9
197384,20190721,-9999,    9
197384,20190722,-9999,    9
197384,20190723,-9999,    9
197384,20190724,-9999,    9
197384,20190725,-9999,    9
197384,20190726,-9999,    9
197384,20190727,-9999,    9
197384,20190728,-9999,    9
197384,20190729,-9999,    9
197384,20190730,-9999,    9
197384,20190731,-9999,    9
197384,20190801,-9999,    9
197384,20190802,-9999,    9
197384,20190803,-9999,    9
197384,20190804,-9999,    9
197384,20190805,-9999,    9
197384,20190806,-9999,    9
197384,20190807,-9999,    9
197384,20190808,-9999,    9
197384,20190809,-9999,    9
197384,20190810,-9999,    9
197384,20190811,-9999,    9
197384,20190812,-9999,    9
197384,20190813,-9999,    9
197384,20190814,-9999,    9
197384,20190815,-9999,    9
197384,20190816,-9999,    9
197384,20190817,-9999,    9
197384,20190818,-9999,    9
197384,20190819,-9999,    9
197384,20190820,-9999,    9
197384,20190821,-9999,    9
197384,20190822,-9999,    9
197384,20190823,-9999,    9
197384,20190824,-9999,    9
197384,20190825,-9999,    9
197384,20190826,-9999,    9
197384,20190827,-9999,    9
197384,20190828,-9999,    9
197384,20190829,-9999,    9
197384,20190830,-9999,    9
197384,20190831,-9999,    9
197384,20190901,-9999,    9
197384,20190902,-9999,    9
197384,20190903,-9999,    9
197384,20190904,-9999,    9
197384,20190905,-9999,    9
197384,20190906,-9999,    9
197384,20190907,-9999,    9
197384,20190908,-9999,    9
197384,20190909,-9999,    9
197384,20190910,-9999,    9
197384,20190911,-9999,    9
197384,20190912,-9999,    9
197384,20190913,-9999,    9
197384,20190914,-9999,    9
197384,20190915,-9999,    9
197384,20190916,-9999,    9
197384,20190917,-9999,    9
197384,20190918,-9999,    9
197384,20190919,-9999,    9
197384,20190920,-9999,    9
197384,20190921,-9999,    9
197384,20190922,-9999,    9
197384,20190923,-9999,    9
197384,20190924,-9999,    9
197384,20190925,-9999,    9
197384,20190926,-9999,    9
197384,20190927,-9999,    9
197384,20190928,-9999,    9
197384,20190929,-9999,    9
197384,20190930,-9999,    9
197384,20191001,-9999,    9
197384,20191002,-9999,    9
197384,20191003,-9999,    9
197384,20191004,-9999,    9
