EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, LAGO_PRATIGNANO (STAID: 17648).
Blended and updated with sources: 195608 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195608,20090415,  100,    0
195608,20090416,   60,    0
195608,20090417,   43,    0
195608,20090418,   47,    0
195608,20090419,   40,    0
195608,20090420,   51,    0
195608,20090421,   58,    0
195608,20090422,   79,    0
195608,20090423,   68,    0
195608,20090424,   32,    0
195608,20090425,   60,    0
195608,20090426,   69,    0
195608,20090427,   90,    0
195608,20090428,   67,    0
195608,20090429,   33,    0
195608,20090430,   39,    0
195608,20090501,   89,    0
195608,20090502,  115,    0
195608,20090503,   82,    0
195608,20090504,   81,    0
195608,20090505,   62,    0
195608,20090506,   92,    0
195608,20090507,  127,    0
195608,20090508,  127,    0
195608,20090509,  137,    0
195608,20090510,  131,    0
195608,20090511,  135,    0
195608,20090512,  149,    0
195608,20090513,  142,    0
195608,20090514,  123,    0
195608,20090515,  109,    0
195608,20090516,  112,    0
195608,20090517,  147,    0
195608,20090518,  160,    0
195608,20090519,  161,    0
195608,20090520,  146,    0
195608,20090521,  172,    0
195608,20090522,  184,    0
195608,20090523,  208,    0
195608,20090524,  219,    0
195608,20090525,  218,    0
195608,20090526,  195,    0
195608,20090527,  126,    0
195608,20090528,  104,    0
195608,20090529,  116,    0
195608,20090530,   93,    0
195608,20090531,   82,    0
195608,20090601,   74,    0
195608,20090602,  110,    0
195608,20090603,  140,    0
195608,20090604,  144,    0
195608,20090605,  128,    0
195608,20090606,  123,    0
195608,20090607,  122,    0
195608,20090608,  136,    0
195608,20090609,  129,    0
195608,20090610,  133,    0
195608,20090611,  156,    0
195608,20090612,  158,    0
195608,20090613,  166,    0
195608,20090614,  190,    0
195608,20090615,  193,    0
195608,20090616,  196,    0
195608,20090617,  148,    0
195608,20090618,  175,    0
195608,20090619,  184,    0
195608,20090620,  108,    0
195608,20090621,   90,    0
195608,20090622,   92,    0
195608,20090623,  106,    0
195608,20090624,  127,    0
195608,20090625,  160,    0
195608,20090626,  136,    0
195608,20090627,  137,    0
195608,20090628,  154,    0
195608,20090629,  164,    0
195608,20090630,  171,    0
195608,20090701,  171,    0
195608,20090702,  159,    0
195608,20090703,  176,    0
195608,20090704,  173,    0
195608,20090705,  170,    0
195608,20090706,  168,    0
195608,20090707,  155,    0
195608,20090708,  145,    0
195608,20090709,  138,    0
195608,20090710,  136,    0
195608,20090711,  123,    0
195608,20090712,  147,    0
195608,20090713,  175,    0
195608,20090714,  207,    0
195608,20090715,  204,    0
195608,20090716,  195,    0
195608,20090717,  193,    0
195608,20090718,  124,    0
195608,20090719,  152,    0
195608,20090720,  160,    0
195608,20090721,  183,    0
195608,20090722,  204,    0
195608,20090723,  219,    0
195608,20090724,  208,    0
195608,20090725,  176,    0
195608,20090726,  157,    0
195608,20090727,  186,    0
195608,20090728,  192,    0
195608,20090729,  184,    0
195608,20090730,  197,    0
195608,20090731,  196,    0
195608,20090801,  201,    0
195608,20090802,  201,    0
195608,20090803,  158,    0
195608,20090804,  143,    0
195608,20090805,  159,    0
195608,20090806,  171,    0
195608,20090807,  177,    0
195608,20090808,  162,    0
195608,20090809,  168,    0
195608,20090810,  176,    0
195608,20090811,  168,    0
195608,20090812,  180,    0
195608,20090813,  187,    0
195608,20090814,  179,    0
195608,20090815,  178,    0
195608,20090816,  184,    0
195608,20090817,  189,    0
195608,20090818,  201,    0
195608,20090819,  208,    0
195608,20090820,  210,    0
195608,20090821,  217,    0
195608,20090822,  210,    0
195608,20090823,  165,    0
195608,20090824,  157,    0
195608,20090825,  163,    0
195608,20090826,  188,    0
195608,20090827,  175,    0
195608,20090828,  188,    0
195608,20090829,  192,    0
195608,20090830,  128,    0
195608,20090831,  139,    0
195608,20090901,  179,    0
195608,20090902,  180,    0
195608,20090903,  172,    0
195608,20090904,  163,    0
195608,20090905,  137,    0
195608,20090906,  110,    0
195608,20090907,  110,    0
195608,20090908,  114,    0
195608,20090909,  106,    0
195608,20090910,  122,    0
195608,20090911,  130,    0
195608,20090912,  116,    0
195608,20090913,  134,    0
195608,20090914,   96,    0
195608,20090915,  113,    0
195608,20090916,  121,    0
195608,20090917,  125,    0
195608,20090918,  127,    0
195608,20090919,  131,    0
195608,20090920,  116,    0
195608,20090921,  114,    0
195608,20090922,  120,    0
195608,20090923,  115,    0
195608,20090924,  118,    0
195608,20090925,  119,    0
195608,20090926,  106,    0
195608,20090927,   97,    0
195608,20090928,  110,    0
195608,20090929,  138,    0
195608,20090930,  135,    0
195608,20091001,  126,    0
195608,20091002,  115,    0
195608,20091003,   99,    0
195608,20091004,  114,    0
195608,20091005,  120,    0
195608,20091006,  133,    0
195608,20091007,  133,    0
195608,20091008,  163,    0
195608,20091009,  141,    0
195608,20091010,  117,    0
195608,20091011,  109,    0
195608,20091012,   84,    0
195608,20091013,   51,    0
195608,20091014,    7,    0
195608,20091015,   -2,    0
195608,20091016,   16,    0
195608,20091017,   18,    0
195608,20091018,    8,    0
195608,20091019,   -4,    0
195608,20091020,   20,    0
195608,20091021,   71,    0
195608,20091022,   81,    0
195608,20091023,   55,    0
195608,20091024,   59,    0
195608,20091025,   68,    0
195608,20091026,   78,    0
195608,20091027,   61,    0
195608,20091028,   68,    0
195608,20091029,   79,    0
195608,20091030,   43,    0
195608,20091031,   26,    0
195608,20091101,   75,    0
195608,20091102,   46,    0
195608,20091103,   21,    0
195608,20091104,   61,    0
195608,20091105,   34,    0
195608,20091106,   16,    0
195608,20091107,   22,    0
195608,20091108,    5,    0
195608,20091109,   12,    0
195608,20091110,    9,    0
195608,20091111,   11,    0
195608,20091112,   42,    0
195608,20091113,   65,    0
195608,20091114,   70,    0
195608,20091115,   78,    0
195608,20091116,   92,    0
195608,20091117,  105,    0
195608,20091118,  117,    0
195608,20091119,  112,    0
195608,20091120,  110,    0
195608,20091121,  107,    0
195608,20091122,   85,    0
195608,20091123,   63,    0
195608,20091124,   82,    0
195608,20091125,   84,    0
195608,20091126,   57,    0
195608,20091127,   55,    0
195608,20091128,   48,    0
195608,20091129,   52,    0
195608,20091130,   45,    0
195608,20091201,   -2,    0
195608,20091202,   -7,    0
195608,20091203,   10,    0
195608,20091204,  -19,    0
195608,20091205,    5,    0
195608,20091206,   22,    0
195608,20091207,   48,    0
195608,20091208,   46,    0
195608,20091209,   11,    0
195608,20091210,   30,    0
195608,20091211,   21,    0
195608,20091212,  -18,    0
195608,20091213,  -45,    0
195608,20091214,  -55,    0
195608,20091215,  -74,    0
195608,20091216,  -70,    0
195608,20091217,  -64,    0
195608,20091218,  -78,    0
195608,20091219, -112,    0
195608,20091220,  -95,    0
195608,20091221,  -16,    0
195608,20091222,   53,    0
195608,20091223,   57,    0
195608,20091224,   80,    0
195608,20091225,   52,    0
195608,20091226,   -1,    0
195608,20091227,   -3,    0
195608,20091228,    7,    0
195608,20091229,   39,    0
195608,20091230,   75,    0
195608,20091231,   51,    0
195608,20100101,   14,    0
195608,20100102,   -6,    0
195608,20100103,  -48,    0
195608,20100104,  -58,    0
195608,20100105,  -42,    0
195608,20100106,   -9,    0
195608,20100107,  -10,    0
195608,20100108,   10,    0
195608,20100109,  -10,    0
195608,20100110,  -32,    0
195608,20100111,  -25,    0
195608,20100112,  -20,    0
195608,20100113,  -26,    0
195608,20100114,  -28,    0
195608,20100115,  -22,    0
195608,20100116,  -34,    0
195608,20100117,  -13,    0
195608,20100118,  -26,    0
195608,20100119,  -26,    0
195608,20100120,  -29,    0
195608,20100121,  -22,    0
195608,20100122,  -53,    0
195608,20100123,  -24,    0
195608,20100124,  -16,    0
195608,20100125,  -31,    0
195608,20100126,  -49,    0
195608,20100127,  -62,    0
195608,20100128,  -23,    0
195608,20100129,  -21,    0
195608,20100130,  -21,    0
195608,20100131,  -80,    0
195608,20100201,  -69,    0
195608,20100202,  -38,    0
195608,20100203,   -5,    0
195608,20100204,   12,    0
195608,20100205,   15,    0
195608,20100206,  -15,    0
195608,20100207,  -34,    0
195608,20100208,  -49,    0
195608,20100209,  -43,    0
195608,20100210,  -43,    0
195608,20100211,  -49,    0
195608,20100212,  -58,    0
195608,20100213,  -41,    0
195608,20100214,  -32,    0
195608,20100215,  -29,    0
195608,20100216,  -17,    0
195608,20100217,   15,    0
195608,20100218,   33,    0
195608,20100219,   39,    0
195608,20100220,    4,    0
195608,20100221,    0,    0
195608,20100222,   18,    0
195608,20100223,   37,    0
195608,20100224,   29,    0
195608,20100225,   35,    0
195608,20100226,   41,    0
195608,20100227,   41,    0
195608,20100228,   39,    0
195608,20100301,   39,    0
195608,20100302,   38,    0
195608,20100303,   12,    0
195608,20100304,  -17,    0
195608,20100305,  -47,    0
195608,20100306,  -52,    0
195608,20100307,  -57,    0
195608,20100308,  -85,    0
195608,20100309,  -82,    0
195608,20100310,  -69,    0
195608,20100311,  -50,    0
195608,20100312,  -31,    0
195608,20100313,  -17,    0
195608,20100314,   10,    0
195608,20100315,    0,    0
195608,20100316,   12,    0
195608,20100317,   37,    0
195608,20100318,   43,    0
195608,20100319,   36,    0
195608,20100320,   41,    0
195608,20100321,   63,    0
195608,20100322,   54,    0
195608,20100323,   45,    0
195608,20100324,   55,    0
195608,20100325,   70,    0
195608,20100326,   52,    0
195608,20100327,   43,    0
195608,20100328,   69,    0
195608,20100329,   57,    0
195608,20100330,   41,    0
195608,20100331,   27,    0
195608,20100401,   21,    0
195608,20100402,   20,    0
195608,20100403,   34,    0
195608,20100404,   31,    0
195608,20100405,   18,    0
195608,20100406,   53,    0
195608,20100407,   53,    0
195608,20100408,   48,    0
195608,20100409,   57,    0
195608,20100410,   90,    0
195608,20100411,   -1,    0
195608,20100412,    2,    0
195608,20100413,    7,    0
195608,20100414,   24,    0
195608,20100415,   31,    0
195608,20100416,   32,    0
195608,20100417,   20,    0
195608,20100418,   33,    0
195608,20100419,   64,    0
195608,20100420,   88,    0
195608,20100421,   95,    0
195608,20100422,  103,    0
195608,20100423,   61,    0
195608,20100424,   61,    0
195608,20100425,   86,    0
195608,20100426,  103,    0
195608,20100427,   88,    0
195608,20100428,  101,    0
195608,20100429,  117,    0
195608,20100430,  125,    0
195608,20100501,  109,    0
195608,20100502,   91,    0
195608,20100503,   93,    0
195608,20100504,   86,    0
195608,20100505,   73,    0
195608,20100506,   34,    0
195608,20100507,   47,    0
195608,20100508,   64,    0
195608,20100509,   77,    0
195608,20100510,   93,    0
195608,20100511,   88,    0
195608,20100512,   94,    0
195608,20100513,   79,    0
195608,20100514,   68,    0
195608,20100515,   40,    0
195608,20100516,   76,    0
195608,20100517,   89,    0
195608,20100518,   98,    0
195608,20100519,   51,    0
195608,20100520,   79,    0
195608,20100521,  105,    0
195608,20100522,  118,    0
195608,20100523,  123,    0
195608,20100524,  142,    0
195608,20100525,  151,    0
195608,20100526,  129,    0
195608,20100527,  117,    0
195608,20100528,  120,    0
195608,20100529,  119,    0
195608,20100530,  131,    0
195608,20100531,  128,    0
195608,20100601,  124,    0
195608,20100602,  120,    0
195608,20100603,  110,    0
195608,20100604,  134,    0
195608,20100605,  161,    0
195608,20100606,  160,    0
195608,20100607,  163,    0
195608,20100608,  164,    0
195608,20100609,  177,    0
195608,20100610,  180,    0
195608,20100611,  189,    0
195608,20100612,  182,    0
195608,20100613,  151,    0
195608,20100614,  146,    0
195608,20100615,  136,    0
195608,20100616,  127,    0
195608,20100617,  118,    0
195608,20100618,  122,    0
195608,20100619,  103,    0
195608,20100620,   78,    0
195608,20100621,   70,    0
195608,20100622,  109,    0
195608,20100623,  124,    0
195608,20100624,  136,    0
195608,20100625,  141,    0
195608,20100626,  149,    0
195608,20100627,  161,    0
195608,20100628,  169,    0
195608,20100629,  172,    0
195608,20100630,  174,    0
195608,20100701,  180,    0
195608,20100702,  189,    0
195608,20100703,  192,    0
195608,20100704,  195,    0
195608,20100705,  180,    0
195608,20100706,  179,    0
195608,20100707,  172,    0
195608,20100708,  167,    0
195608,20100709,  184,    0
195608,20100710,  198,    0
195608,20100711,  196,    0
195608,20100712,  196,    0
195608,20100713,  206,    0
195608,20100714,  213,    0
195608,20100715,  216,    0
195608,20100716,  210,    0
195608,20100717,  210,    0
195608,20100718,  169,    0
195608,20100719,  154,    0
195608,20100720,  168,    0
195608,20100721,  189,    0
195608,20100722,  211,    0
195608,20100723,  190,    0
195608,20100724,  161,    0
195608,20100725,  143,    0
195608,20100726,  132,    0
195608,20100727,  128,    0
195608,20100728,  155,    0
195608,20100729,  132,    0
195608,20100730,  110,    0
195608,20100731,  127,    0
195608,20100801,  164,    0
195608,20100802,  185,    0
195608,20100803,  169,    0
195608,20100804,  145,    0
195608,20100805,  121,    0
195608,20100806,  114,    0
195608,20100807,  147,    0
195608,20100808,  159,    0
195608,20100809,  154,    0
195608,20100810,  166,    0
195608,20100811,  163,    0
195608,20100812,  173,    0
195608,20100813,  141,    0
195608,20100814,  130,    0
195608,20100815,  128,    0
195608,20100816,  124,    0
195608,20100817,  133,    0
195608,20100818,  148,    0
195608,20100819,  171,    0
195608,20100820,  173,    0
195608,20100821,  175,    0
195608,20100822,  179,    0
195608,20100823,  193,    0
195608,20100824,  189,    0
195608,20100825,  183,    0
195608,20100826,  198,    0
195608,20100827,  195,    0
195608,20100828,  165,    0
195608,20100829,  122,    0
195608,20100830,  114,    0
195608,20100831,  109,    0
195608,20100901,  113,    0
195608,20100902,  118,    0
195608,20100903,  125,    0
195608,20100904,  129,    0
195608,20100905,  131,    0
195608,20100906,  127,    0
195608,20100907,  141,    0
195608,20100908,  135,    0
195608,20100909,  113,    0
195608,20100910,   98,    0
195608,20100911,  111,    0
195608,20100912,  120,    0
195608,20100913,  100,    0
195608,20100914,  107,    0
195608,20100915,  137,    0
195608,20100916,  132,    0
195608,20100917,  131,    0
195608,20100918,  134,    0
195608,20100919,   87,    0
195608,20100920,   94,    0
195608,20100921,  102,    0
195608,20100922,  104,    0
195608,20100923,  107,    0
195608,20100924,  116,    0
195608,20100925,   76,    0
195608,20100926,   90,    0
195608,20100927,   75,    0
195608,20100928,   60,    0
195608,20100929,   67,    0
195608,20100930,   83,    0
195608,20101001,   82,    0
195608,20101002,   88,    0
195608,20101003,  107,    0
195608,20101004,  119,    0
195608,20101005,  108,    0
195608,20101006,  110,    0
195608,20101007,  108,    0
195608,20101008,   77,    0
195608,20101009,   53,    0
195608,20101010,   44,    0
195608,20101011,   49,    0
195608,20101012,   54,    0
195608,20101013,   58,    0
195608,20101014,   58,    0
195608,20101015,   62,    0
195608,20101016,   52,    0
195608,20101017,   20,    0
195608,20101018,   22,    0
195608,20101019,   49,    0
195608,20101020,   64,    0
195608,20101021,   39,    0
195608,20101022,   55,    0
195608,20101023,   66,    0
195608,20101024,   68,    0
195608,20101025,   46,    0
195608,20101026,    0,    0
195608,20101027,   -2,    0
195608,20101028,   32,    0
195608,20101029,   72,    0
195608,20101030,   61,    0
195608,20101031,   87,    0
195608,20101101,   80,    0
195608,20101102,   73,    0
195608,20101103,   68,    0
195608,20101104,   66,    0
195608,20101105,  100,    0
195608,20101106,   99,    0
195608,20101107,   66,    0
195608,20101108,   22,    0
195608,20101109,   30,    0
195608,20101110,   32,    0
195608,20101111,   41,    0
195608,20101112,   75,    0
195608,20101113,   86,    0
195608,20101114,   76,    0
195608,20101115,   83,    0
195608,20101116,   54,    0
195608,20101117,   20,    0
195608,20101118,   30,    0
195608,20101119,   29,    0
195608,20101120,   33,    0
195608,20101121,   44,    0
195608,20101122,   20,    0
195608,20101123,    7,    0
195608,20101124,  -11,    0
195608,20101125,  -11,    0
195608,20101126,  -29,    0
195608,20101127,  -31,    0
195608,20101128,  -23,    0
195608,20101129,    0,    0
195608,20101130,  -12,    0
195608,20101201,   -2,    0
195608,20101202,   -5,    0
195608,20101203,  -23,    0
195608,20101204,  -52,    0
195608,20101205,  -25,    0
195608,20101206,   37,    0
195608,20101207,   77,    0
195608,20101208,   80,    0
195608,20101209,   45,    0
195608,20101210,  -10,    0
195608,20101211,   45,    0
195608,20101212,   32,    0
195608,20101213,  -29,    0
195608,20101214,  -76,    0
195608,20101215,  -96,    0
195608,20101216, -107,    0
195608,20101217,  -65,    0
195608,20101218,  -69,    0
195608,20101219,  -18,    0
195608,20101220,   30,    0
195608,20101221,   29,    0
195608,20101222,   65,    0
195608,20101223,   63,    0
195608,20101224,   36,    0
195608,20101225,   10,    0
195608,20101226,  -38,    0
195608,20101227,  -82,    0
195608,20101228,  -66,    0
195608,20101229,  -29,    0
195608,20101230,    6,    0
195608,20101231,    3,    0
195608,20110101,  -17,    0
195608,20110102,  -26,    0
195608,20110103,  -59,    0
195608,20110104,  -77,    0
195608,20110105,  -37,    0
195608,20110106,   16,    0
195608,20110107,   46,    0
195608,20110108,   46,    0
195608,20110109,   46,    0
195608,20110110,   39,    0
195608,20110111,   13,    0
195608,20110112,   14,    0
195608,20110113,   76,    0
195608,20110114,   96,    0
195608,20110115,   57,    0
195608,20110116,   60,    0
195608,20110117,   64,    0
195608,20110118,   19,    0
195608,20110119,    1,    0
195608,20110120,  -45,    0
195608,20110121,  -65,    0
195608,20110122,  -76,    0
195608,20110123,  -83,    0
195608,20110124,  -50,    0
195608,20110125,  -29,    0
195608,20110126,  -21,    0
195608,20110127,  -28,    0
195608,20110128,  -40,    0
195608,20110129,  -50,    0
195608,20110130,  -38,    0
195608,20110131,  -15,    0
195608,20110201,  -26,    0
195608,20110202,  -20,    0
195608,20110203,   -5,    0
195608,20110204,   21,    0
195608,20110205,   88,    0
195608,20110206,   80,    0
195608,20110207,   93,    0
195608,20110208,   72,    0
195608,20110209,   33,    0
195608,20110210,   39,    0
195608,20110211,    7,    0
195608,20110212,   27,    0
195608,20110213,   17,    0
195608,20110214,   20,    0
195608,20110215,   17,    0
195608,20110216,    1,    0
195608,20110217,    6,    0
195608,20110218,    6,    0
195608,20110219,   24,    0
195608,20110220,    8,    0
195608,20110221,  -18,    0
195608,20110222,  -30,    0
195608,20110223,  -59,    0
195608,20110224,  -48,    0
195608,20110225,  -34,    0
195608,20110226,  -32,    0
195608,20110227,  -30,    0
195608,20110228,  -30,    0
195608,20110301,  -32,    0
195608,20110302,  -59,    0
195608,20110303,  -45,    0
195608,20110304,  -13,    0
195608,20110305,  -10,    0
195608,20110306,   21,    0
195608,20110307,  -47,    0
195608,20110308,  -56,    0
195608,20110309,  -30,    0
195608,20110310,   20,    0
195608,20110311,   16,    0
195608,20110312,   10,    0
195608,20110313,   11,    0
195608,20110314,   46,    0
195608,20110315,   45,    0
195608,20110316,   47,    0
195608,20110317,   28,    0
195608,20110318,   51,    0
195608,20110319,   46,    0
195608,20110320,    0,    0
195608,20110321,  -18,    0
195608,20110322,    7,    0
195608,20110323,   40,    0
195608,20110324,   64,    0
195608,20110325,   59,    0
195608,20110326,   51,    0
195608,20110327,   43,    0
195608,20110328,   39,    0
195608,20110329,   44,    0
195608,20110330,   49,    0
195608,20110331,   60,    0
195608,20110401,   96,    0
195608,20110402,  101,    0
195608,20110403,  109,    0
195608,20110404,  113,    0
195608,20110405,   63,    0
195608,20110406,   95,    0
195608,20110407,  150,    0
195608,20110408,  159,    0
195608,20110409,  170,    0
195608,20110410,  124,    0
195608,20110411,  108,    0
195608,20110412,  117,    0
195608,20110413,   36,    0
195608,20110414,   26,    0
195608,20110415,   -1,    0
195608,20110416,   20,    0
195608,20110417,   33,    0
195608,20110418,   48,    0
195608,20110419,   55,    0
195608,20110420,   71,    0
195608,20110421,   93,    0
195608,20110422,   89,    0
195608,20110423,   75,    0
195608,20110424,   84,    0
195608,20110425,   79,    0
195608,20110426,   67,    0
195608,20110427,   61,    0
195608,20110428,   51,    0
195608,20110429,   56,    0
195608,20110430,   51,    0
195608,20110501,   76,    0
195608,20110502,  103,    0
195608,20110503,   94,    0
195608,20110504,   66,    0
195608,20110505,   60,    0
195608,20110506,   76,    0
195608,20110507,   96,    0
195608,20110508,  121,    0
195608,20110509,   64,    0
195608,20110510,   86,    0
195608,20110511,  134,    0
195608,20110512,  149,    0
195608,20110513,  135,    0
195608,20110514,  135,    0
195608,20110515,   57,    0
195608,20110516,   71,    0
195608,20110517,   90,    0
195608,20110518,   96,    0
195608,20110519,  104,    0
195608,20110520,  123,    0
195608,20110521,  128,    0
195608,20110522,  139,    0
195608,20110523,  147,    0
195608,20110524,  152,    0
195608,20110525,  150,    0
195608,20110526,  164,    0
195608,20110527,  138,    0
195608,20110528,  105,    0
195608,20110529,  116,    0
195608,20110530,  126,    0
195608,20110531,  136,    0
195608,20110601,  113,    0
195608,20110602,  118,    0
195608,20110603,  121,    0
195608,20110604,  124,    0
195608,20110605,  126,    0
195608,20110606,  124,    0
195608,20110607,  118,    0
195608,20110608,  106,    0
195608,20110609,  107,    0
195608,20110610,  117,    0
195608,20110611,  115,    0
195608,20110612,  120,    0
195608,20110613,  120,    0
195608,20110614,  127,    0
195608,20110615,  147,    0
195608,20110616,  165,    0
195608,20110617,  151,    0
195608,20110618,  146,    0
195608,20110619,  135,    0
195608,20110620,  145,    0
195608,20110621,  172,    0
195608,20110622,  182,    0
195608,20110623,  182,    0
195608,20110624,  158,    0
195608,20110625,  140,    0
195608,20110626,  174,    0
195608,20110627,  180,    0
195608,20110628,  187,    0
195608,20110629,  189,    0
195608,20110630,  169,    0
195608,20110701,  148,    0
195608,20110702,  108,    0
195608,20110703,  128,    0
195608,20110704,  150,    0
195608,20110705,  148,    0
195608,20110706,  176,    0
195608,20110707,  187,    0
195608,20110708,  186,    0
195608,20110709,  193,    0
195608,20110710,  197,    0
195608,20110711,  199,    0
195608,20110712,  210,    0
195608,20110713,  215,    0
195608,20110714,  176,    0
195608,20110715,  155,    0
195608,20110716,  153,    0
195608,20110717,  155,    0
195608,20110718,  138,    0
195608,20110719,  121,    0
195608,20110720,  126,    0
195608,20110721,  132,    0
195608,20110722,  140,    0
195608,20110723,  138,    0
195608,20110724,  103,    0
195608,20110725,  104,    0
195608,20110726,  110,    0
195608,20110727,  117,    0
195608,20110728,  132,    0
195608,20110729,  131,    0
195608,20110730,  147,    0
195608,20110731,  136,    0
195608,20110801,  144,    0
195608,20110802,  168,    0
195608,20110803,  181,    0
195608,20110804,  175,    0
195608,20110805,  178,    0
195608,20110806,  183,    0
195608,20110807,  177,    0
195608,20110808,  159,    0
195608,20110809,  137,    0
195608,20110810,  129,    0
195608,20110811,  144,    0
195608,20110812,  157,    0
195608,20110813,  158,    0
195608,20110814,  184,    0
195608,20110815,  173,    0
195608,20110816,  173,    0
195608,20110817,  184,    0
195608,20110818,  202,    0
195608,20110819,  216,    0
195608,20110820,  209,    0
195608,20110821,  213,    0
195608,20110822,  215,    0
195608,20110823,  224,    0
195608,20110824,  222,    0
195608,20110825,  219,    0
195608,20110826,  217,    0
195608,20110827,  164,    0
195608,20110828,  151,    0
195608,20110829,  159,    0
195608,20110830,  155,    0
195608,20110831,  165,    0
195608,20110901,  179,    0
195608,20110902,  191,    0
195608,20110903,  191,    0
195608,20110904,  164,    0
195608,20110905,  142,    0
195608,20110906,  134,    0
195608,20110907,  147,    0
195608,20110908,  177,    0
195608,20110909,  182,    0
195608,20110910,  179,    0
195608,20110911,  177,    0
195608,20110912,  172,    0
195608,20110913,  172,    0
195608,20110914,  182,    0
195608,20110915,  176,    0
195608,20110916,  169,    0
195608,20110917,  169,    0
195608,20110918,  130,    0
195608,20110919,   81,    0
195608,20110920,   92,    0
195608,20110921,  126,    0
195608,20110922,  132,    0
195608,20110923,  122,    0
195608,20110924,  125,    0
195608,20110925,  128,    0
195608,20110926,  126,    0
195608,20110927,  132,    0
195608,20110928,  124,    0
195608,20110929,  125,    0
195608,20110930,  118,    0
195608,20111001,  120,    0
195608,20111002,  133,    0
195608,20111003,  140,    0
195608,20111004,  144,    0
195608,20111005,  138,    0
195608,20111006,  145,    0
195608,20111007,   83,    0
195608,20111008,   65,    0
195608,20111009,   44,    0
195608,20111010,  100,    0
195608,20111011,  168,    0
195608,20111012,  185,    0
195608,20111013,  108,    0
195608,20111014,   45,    0
195608,20111015,   11,    0
195608,20111016,   20,    0
195608,20111017,   37,    0
195608,20111018,   74,    0
195608,20111019,   77,    0
195608,20111020,   44,    0
195608,20111021,    3,    0
195608,20111022,   -7,    0
195608,20111023,   -8,    0
195608,20111024,   21,    0
195608,20111025,   90,    0
195608,20111026,   73,    0
195608,20111027,   47,    0
195608,20111028,   53,    0
195608,20111029,   59,    0
195608,20111030,   44,    0
195608,20111031,   43,    0
195608,20111101,   49,    0
195608,20111102,   59,    0
195608,20111103,   81,    0
195608,20111104,   97,    0
195608,20111105,   95,    0
195608,20111106,   72,    0
195608,20111107,   55,    0
195608,20111108,   73,    0
195608,20111109,   55,    0
195608,20111110,   47,    0
195608,20111111,   35,    0
195608,20111112,   11,    0
195608,20111113,   19,    0
195608,20111114,   19,    0
195608,20111115,   19,    0
195608,20111116,    9,    0
195608,20111117,   22,    0
195608,20111118,   31,    0
195608,20111119,   16,    0
195608,20111120,   26,    0
195608,20111121,   32,    0
195608,20111122,   18,    0
195608,20111123,   25,    0
195608,20111124,   26,    0
195608,20111125,   25,    0
195608,20111126,   43,    0
195608,20111127,   61,    0
195608,20111128,   24,    0
195608,20111129,   16,    0
195608,20111130,   21,    0
195608,20111201,   54,    0
195608,20111202,   65,    0
195608,20111203,   55,    0
195608,20111204,   54,    0
195608,20111205,   51,    0
195608,20111206,   24,    0
195608,20111207,   34,    0
195608,20111208,   73,    0
195608,20111209,   50,    0
195608,20111210,   53,    0
195608,20111211,   53,    0
195608,20111212,   36,    0
195608,20111213,   21,    0
195608,20111214,   48,    0
195608,20111215,   38,    0
195608,20111216,   36,    0
195608,20111217,   -1,    0
195608,20111218,  -37,    0
195608,20111219,  -50,    0
195608,20111220,  -42,    0
195608,20111221,   -6,    0
195608,20111222,    6,    0
195608,20111223,   56,    0
195608,20111224,    7,    0
195608,20111225,  -14,    0
195608,20111226,    0,    0
195608,20111227,    6,    0
195608,20111228,   21,    0
195608,20111229,   -7,    0
195608,20111230,   -6,    0
195608,20111231,   -9,    0
195608,20120101,   60,    0
195608,20120102,   39,    0
195608,20120103,    3,    0
195608,20120104,   13,    0
195608,20120105,   21,    0
195608,20120106,   -4,    0
195608,20120107,   29,    0
195608,20120108,   39,    0
195608,20120109,    9,    0
195608,20120110,   37,    0
195608,20120111,   23,    0
195608,20120112,   36,    0
195608,20120113,   47,    0
195608,20120114,  -20,    0
195608,20120115,  -39,    0
195608,20120116,  -57,    0
195608,20120117,  -30,    0
195608,20120118,    3,    0
195608,20120119,   20,    0
195608,20120120,   38,    0
195608,20120121,   53,    0
195608,20120122,   91,    0
195608,20120123,   46,    0
195608,20120124,    8,    0
195608,20120125,  -30,    0
195608,20120126,  -33,    0
195608,20120127,   -4,    0
195608,20120128,   -9,    0
195608,20120129,  -41,    0
195608,20120130,  -80,    0
195608,20120131,  -84,    0
195608,20120201, -107,    0
195608,20120202, -105,    0
195608,20120203, -132,    0
195608,20120204, -130,    0
195608,20120205, -127,    0
195608,20120206, -119,    0
195608,20120207, -106,    0
195608,20120208,  -92,    0
195608,20120209,  -71,    0
195608,20120210, -119,    0
